5 19  6 0.571429 -1
5 8 4 6 0.428571 -1
5 1 39 7 1 -1
5   8 1 -1
5 15 19 9 0.6 -1
5   9 0.4 -1
5 3 2 10 1 -1
5   11 0.4 -1
5 17 33 11 0.6 -1
5 32 29 12 1 -1
5   13 0.222222 -1
5 33  13 0.444444 -1
5 20 31 13 0.333333 -1
5 38  14 0.5 -1
5 6  14 0.5 -1
5   15 0.25 -1
5 0 19 15 0.375 -1
5 20 35 15 0.375 -1
5 38 14 16 1 -1
5 12  17 1 -1
5   18 0.25 -1
5 34  18 0.5 -1
5   18 0.25 -1
5   19 0.4 -1
5 10 38 19 0.6 -1
5 15 1 20 0.375 -1
5 4 3 20 0.375 -1
5   20 0.25 -1
5 31 9 21 0.6 -1
5   21 0.4 -1
5   22 1 -1
5   23 0.4 -1
5 12 32 23 0.6 -1
5 33 29 24 1 -1
5   25 0.222222 -1
5 26  25 0.444444 -1
5 12 15 25 0.333333 -1
5 12  26 1 -1
5   27 1 -1
5 9  28 0.444444 -1
5   28 0.222222 -1
5 36 2 28 0.333333 -1
5   29 1 -1
5   30 1 -1
5   31 1 -1
5 12  32 0.4 -1
5 13 28 32 0.3 -1
5 1 26 32 0.3 -1
5 34  33 1 -1
5 18  34 0.444444 -1
5 32 0 34 0.333333 -1
5   34 0.222222 -1
5   35 0.25 -1
5 20  35 0.5 -1
5   35 0.25 -1
5 12 15 36 1 -1
5   37 1 -1
5 33 34 38 0.3 -1
5 22 24 38 0.3 -1
5 11  38 0.4 -1
5   39 0.222222 -1
5 34  39 0.444444 -1
5 19 20 39 0.333333 -1
6 15 4 0 0.333333 -1
6   0 0.222222 -1
6 28  0 0.444444 -1
6   1 1 -1
6 26 0 2 0.3 -1
6 27 0 2 0.3 -1
6 15  2 0.4 -1
6   3 1 -1
6   4 1 -1
6 39 29 5 0.3 -1
6 2  5 0.4 -1
6 12 9 5 0.3 -1
6   7 1 -1
6 0  8 0.363636 -1
6 9 39 8 0.272727 -1
6 33  8 0.363636 -1
6   9 0.2 -1
6 12  9 0.4 -1
6 3  9 0.4 -1
6   10 1 -1
6 32 24 11 0.6 -1
6   11 0.4 -1
6   12 0.4 -1
6 4 37 12 0.6 -1
6 34 17 13 1 -1
6 19 39 14 0.272727 -1
6 33  14 0.363636 -1
6 9  14 0.363636 -1
6   15 1 -1
6   16 1 -1
6   17 1 -1
6 36  18 1 -1
6   19 1 -1
6 9 31 20 0.375 -1
6 14 34 20 0.375 -1
6   20 0.25 -1
6 9 11 21 1 -1
6 3 2 22 1 -1
6 8  23 1 -1
6   24 1 -1
6   25 1 -1
6   26 1 -1
6 31 17 27 0.428571 -1
6 32  27 0.571429 -1
6   28 1 -1
6 1 14 29 0.428571 -1
6   29 0.285714 -1
6   29 0.285714 -1
6 32 20 30 0.428571 -1
6 9  30 0.571429 -1
6   31 0.5 -1
6   31 0.5 -1
6   32 0.5 -1
6   32 0.5 -1
6 3  33 0.444444 -1
6   33 0.222222 -1
6 37 34 33 0.333333 -1
6   34 0.25 -1
6   34 0.25 -1
6 31  34 0.5 -1
6 12 34 35 0.428571 -1
6 36  35 0.571429 -1
6 10 12 36 1 -1
6 4  37 0.571429 -1
6 27 26 37 0.428571 -1
6 4 27 38 0.375 -1
6 35 31 38 0.375 -1
6   38 0.25 -1
6 4 19 39 0.3 -1
6 3  39 0.4 -1
6 18 28 39 0.3 -1
7 30 25 0 0.428571 -1
7 31  0 0.571429 -1
7 26  1 1 -1
7   2 1 -1
7 6  3 0.363636 -1
7 19  3 0.363636 -1
7 20 19 3 0.272727 -1
7 23 24 4 0.6 -1
7   4 0.4 -1
7 1  5 0.444444 -1
7 17 12 5 0.333333 -1
7   5 0.222222 -1
7   6 0.5 -1
7   6 0.5 -1
7 5  8 1 -1
7 37 31 9 0.428571 -1
7   9 0.285714 -1
7   9 0.285714 -1
7 26 3 10 0.375 -1
7 36 21 10 0.375 -1
7   10 0.25 -1
7 13 37 11 0.375 -1
7 1 2 11 0.375 -1
7   11 0.25 -1
7   12 0.333333 -1
7 37  12 0.666667 -1
7   13 1 -1
7   14 1 -1
7 1  15 1 -1
7 39 20 16 0.5 -1
7 17 2 16 0.5 -1
7 37  17 0.5 -1
7   17 0.25 -1
7   17 0.25 -1
7 39 0 18 0.375 -1
7   18 0.25 -1
7 27 35 18 0.375 -1
7   19 1 -1
7   20 1 -1
7 31 3 21 0.6 -1
7   21 0.4 -1
7 27  22 1 -1
7 29 9 23 0.333333 -1
7 17  23 0.444444 -1
7   23 0.222222 -1
7 33 34 24 0.6 -1
7   24 0.4 -1
7 0  25 0.666667 -1
7   25 0.333333 -1
7 4 19 26 0.6 -1
7   26 0.4 -1
7 26  27 0.333333 -1
7 13  27 0.333333 -1
7 17  27 0.333333 -1
7 33  28 0.5 -1
7 39  28 0.5 -1
7 19 38 29 0.5 -1
7 26 17 29 0.5 -1
7   30 0.333333 -1
7 4  30 0.666667 -1
7 33 12 31 1 -1
7 3  32 0.666667 -1
7   32 0.333333 -1
7 29  33 0.571429 -1
7 15 30 33 0.428571 -1
7 36  34 1 -1
7 25 17 35 0.428571 -1
7 9  35 0.571429 -1
7 18  36 1 -1
7 19 4 37 0.375 -1
7   37 0.25 -1
7 19 1 37 0.375 -1
7 39  38 0.363636 -1
7 0 5 38 0.272727 -1
7 25  38 0.363636 -1
7   39 0.285714 -1
7   39 0.285714 -1
7 19 4 39 0.428571 -1
8   0 0.25 -1
8 5  0 0.5 -1
8   0 0.25 -1
8 13 20 1 0.333333 -1
8 4  1 0.444444 -1
8   1 0.222222 -1
8 37 5 2 0.428571 -1
8 9  2 0.571429 -1
8   3 0.5 -1
8   3 0.5 -1
8   4 0.4 -1
8 12 26 4 0.6 -1
8   5 0.5 -1
8   5 0.5 -1
8 3  6 0.4 -1
8 25 32 6 0.3 -1
8 35 32 6 0.3 -1
8 20  7 0.571429 -1
8 13 26 7 0.428571 -1
8 1 15 9 1 -1
8   10 0.4 -1
8 31 17 10 0.6 -1
8 6 5 11 1 -1
8 19 3 12 0.6 -1
8   12 0.4 -1
8 2 26 13 0.5 -1
8 12 15 13 0.5 -1
8 20 27 14 0.333333 -1
8   14 0.222222 -1
8 37  14 0.444444 -1
8 4  15 1 -1
8   16 1 -1
8 20 26 17 1 -1
8 4 27 18 0.428571 -1
8 4  18 0.571429 -1
8 2  19 0.666667 -1
8   19 0.333333 -1
8 32 3 20 0.428571 -1
8 29  20 0.571429 -1
8   21 0.5 -1
8   21 0.5 -1
8 32  22 0.5 -1
8 33  22 0.5 -1
8   23 1 -1
8 38  24 0.666667 -1
8   24 0.333333 -1
8   25 0.5 -1
8   25 0.5 -1
8 0 33 26 0.6 -1
8   26 0.4 -1
8 9 17 27 1 -1
8 12  28 0.363636 -1
8 34 4 28 0.272727 -1
8 3  28 0.363636 -1
8 1 14 29 0.428571 -1
8 34  29 0.571429 -1
8   30 0.5 -1
8   30 0.5 -1
8 27  31 1 -1
8   32 1 -1
8   33 0.4 -1
8 1 15 33 0.6 -1
8 36 2 34 1 -1
8 33 31 35 0.428571 -1
8   35 0.285714 -1
8   35 0.285714 -1
8 20 15 36 0.333333 -1
8   36 0.222222 -1
8 14  36 0.444444 -1
8   37 1 -1
8 13  38 0.571429 -1
8 29 19 38 0.428571 -1
8 9  39 0.571429 -1
8 20 3 39 0.428571 -1
9 25 3 0 0.333333 -1
9   0 0.222222 -1
9 26  0 0.444444 -1
9   1 0.25 -1
9 4 32 1 0.375 -1
9 15 31 1 0.375 -1
9 1 29 2 0.6 -1
9   2 0.4 -1
9 38 19 3 0.3 -1
9 15  3 0.4 -1
9 34 2 3 0.3 -1
9 15 30 4 0.6 -1
9   4 0.4 -1
9 6  5 1 -1
9   6 0.333333 -1
9 27  6 0.666667 -1
9 30 37 7 1 -1
9 20 33 8 0.333333 -1
9 4  8 0.444444 -1
9   8 0.222222 -1
9   10 1 -1
9 19 2 11 1 -1
9   12 0.5 -1
9   12 0.5 -1
9 39  13 0.363636 -1
9 19  13 0.363636 -1
9 17 31 13 0.272727 -1
9   14 0.4 -1
9 17 13 14 0.6 -1
9   15 1 -1
9 29 2 16 0.5 -1
9 32 6 16 0.5 -1
9 19 3 17 0.6 -1
9   17 0.4 -1
9 14  18 0.4 -1
9   18 0.2 -1
9 19  18 0.4 -1
9 32  19 0.333333 -1
9 30  19 0.333333 -1
9 34  19 0.333333 -1
9 0 32 20 1 -1
9   21 0.333333 -1
9 8  21 0.666667 -1
9 37  22 0.4 -1
9   22 0.2 -1
9 15  22 0.4 -1
9   23 0.4 -1
9 1 37 23 0.6 -1
9   24 0.5 -1
9   24 0.5 -1
9   25 0.5 -1
9   25 0.5 -1
9 34  26 0.5 -1
9 18  26 0.5 -1
9   27 0.2 -1
9 20  27 0.4 -1
9 19  27 0.4 -1
9 0 16 28 0.272727 -1
9 4  28 0.363636 -1
9 32  28 0.363636 -1
9 6  29 0.4 -1
9 4 3 29 0.3 -1
9 34 3 29 0.3 -1
9 31  30 0.5 -1
9   30 0.25 -1
9   30 0.25 -1
9 20  31 0.363636 -1
9 4 8 31 0.272727 -1
9 3  31 0.363636 -1
9 22 0 32 1 -1
9 20 18 33 0.375 -1
9 24 23 33 0.375 -1
9   33 0.25 -1
9   34 0.333333 -1
9 18  34 0.666667 -1
9   35 1 -1
9 6 32 36 0.375 -1
9   36 0.25 -1
9 20 33 36 0.375 -1
9 3  37 1 -1
9   38 0.222222 -1
9 39  38 0.444444 -1
9 34 32 38 0.333333 -1
9   39 1 -1
10 15  0 0.444444 -1
10 31 2 0 0.333333 -1
10   0 0.222222 -1
10   1 0.5 -1
10   1 0.5 -1
10 31 3 2 1 -1
10 34 0 3 1 -1
10 26  4 1 -1
10   5 0.222222 -1
10 9 3 5 0.333333 -1
10 26  5 0.444444 -1
10 38  6 0.333333 -1
10 9  6 0.333333 -1
10 39  6 0.333333 -1
10   7 0.25 -1
10   7 0.25 -1
10 1  7 0.5 -1
10 3 15 8 1 -1
10 0  9 0.363636 -1
10 2  9 0.363636 -1
10 37 33 9 0.272727 -1
10 32 34 11 1 -1
10   12 0.333333 -1
10 0  12 0.666667 -1
10 6  13 1 -1
10 12  14 0.363636 -1
10 32 0 14 0.272727 -1
10 2  14 0.363636 -1
10 13 26 15 0.375 -1
10 13 32 15 0.375 -1
10   15 0.25 -1
10 38  16 1 -1
10 32 26 17 1 -1
10 7 19 18 0.5 -1
10 26 9 18 0.5 -1
10 3  19 1 -1
10 33 24 20 1 -1
10   21 0.222222 -1
10 4  21 0.444444 -1
10 32 20 21 0.333333 -1
10 27 15 22 1 -1
10   23 0.4 -1
10 26 38 23 0.6 -1
10   24 1 -1
10   25 0.25 -1
10   25 0.25 -1
10 17  25 0.5 -1
10   26 0.222222 -1
10 32  26 0.444444 -1
10 3 35 26 0.333333 -1
10   27 0.333333 -1
10 0  27 0.666667 -1
10 7 2 28 1 -1
10 0 28 29 0.5 -1
10 31 18 29 0.5 -1
10   30 0.25 -1
10   30 0.25 -1
10 20  30 0.5 -1
10 26  31 0.571429 -1
10 18 37 31 0.428571 -1
10 20  32 0.444444 -1
10 3 17 32 0.333333 -1
10   32 0.222222 -1
10 2 1 33 0.5 -1
10 5 17 33 0.5 -1
10   34 1 -1
10 20 3 35 1 -1
10 38 4 36 1 -1
10   37 0.5 -1
10   37 0.5 -1
10 26  38 0.5 -1
10 31  38 0.5 -1
10 33  39 0.5 -1
10   39 0.25 -1
10   39 0.25 -1
11 31  0 0.571429 -1
11 4 20 0 0.428571 -1
11   1 1 -1
11 37 31 2 0.3 -1
11 20  2 0.4 -1
11 19 35 2 0.3 -1
11   3 0.333333 -1
11   3 0.333333 -1
11   3 0.333333 -1
11 3 15 4 0.428571 -1
11   4 0.285714 -1
11   4 0.285714 -1
11   5 0.2 -1
11 12  5 0.4 -1
11 9  5 0.4 -1
11   6 0.285714 -1
11 20 12 6 0.428571 -1
11   6 0.285714 -1
11 30  7 1 -1
11 39  8 0.571429 -1
11 0 3 8 0.428571 -1
11 37  9 1 -1
11 29  10 1 -1
11 38  12 0.363636 -1
11 24 15 12 0.272727 -1
11 34  12 0.363636 -1
11 3  13 0.5 -1
11   13 0.25 -1
11   13 0.25 -1
11   14 0.25 -1
11 19  14 0.5 -1
11   14 0.25 -1
11 3 37 15 0.333333 -1
11 19  15 0.444444 -1
11   15 0.222222 -1
11 1 34 16 0.3 -1
11 18  16 0.4 -1
11 15 37 16 0.3 -1
11   17 0.4 -1
11 1 31 17 0.6 -1
11 9  18 1 -1
11   19 0.333333 -1
11 32  19 0.666667 -1
11 25  20 0.666667 -1
11   20 0.333333 -1
11 12  21 0.444444 -1
11 26 34 21 0.333333 -1
11   21 0.222222 -1
11   22 1 -1
11 10 20 23 0.428571 -1
11 24  23 0.571429 -1
11   24 1 -1
11 20 19 25 0.428571 -1
11 2  25 0.571429 -1
11 39  26 0.4 -1
11 19  26 0.4 -1
11   26 0.2 -1
11 6  27 1 -1
11   28 0.4 -1
11 12 13 28 0.6 -1
11 19  29 0.5 -1
11 23  29 0.5 -1
11   30 1 -1
11 2 38 31 0.5 -1
11 1 15 31 0.5 -1
11 26 35 32 0.5 -1
11 0 29 32 0.5 -1
11 27  33 0.4 -1
11 3 39 33 0.3 -1
11 13 1 33 0.3 -1
11   34 0.285714 -1
11   34 0.285714 -1
11 20 33 34 0.428571 -1
11 31  35 0.363636 -1
11 39 1 35 0.272727 -1
11 32  35 0.363636 -1
11   36 0.285714 -1
11 37 17 36 0.428571 -1
11   36 0.285714 -1
11 29 12 37 1 -1
11   38 0.25 -1
11 4  38 0.5 -1
11   38 0.25 -1
11 32 31 39 1 -1
12 37 29 0 0.3 -1
12 3 32 0 0.3 -1
12 2  0 0.4 -1
12   1 0.5 -1
12   1 0.5 -1
12 26 20 2 1 -1
12   3 1 -1
12   4 0.5 -1
12   4 0.5 -1
12   5 0.5 -1
12   5 0.5 -1
12 29 23 6 0.5 -1
12 9 0 6 0.5 -1
12 1 13 7 1 -1
12 4 5 8 0.3 -1
12 7 28 8 0.3 -1
12 4  8 0.4 -1
12 2  9 1 -1
12 19  10 1 -1
12 2  11 0.5 -1
12 31  11 0.5 -1
12 32 36 13 0.6 -1
12   13 0.4 -1
12 19 11 14 0.6 -1
12   14 0.4 -1
12 0  15 1 -1
12 17  16 0.444444 -1
12 23 33 16 0.333333 -1
12   16 0.222222 -1
12   17 1 -1
12   18 0.5 -1
12   18 0.5 -1
12   19 0.2 -1
12 34  19 0.4 -1
12 25  19 0.4 -1
12   20 0.222222 -1
12 3 0 20 0.333333 -1
12 3  20 0.444444 -1
12 24 36 21 0.272727 -1
12 37  21 0.363636 -1
12 4  21 0.363636 -1
12 3  22 0.4 -1
12   22 0.2 -1
12 20  22 0.4 -1
12 33 0 23 0.333333 -1
12 32  23 0.444444 -1
12   23 0.222222 -1
12   24 0.5 -1
12   24 0.5 -1
12 35 13 25 1 -1
12 3  26 0.666667 -1
12   26 0.333333 -1
12   27 0.4 -1
12 0 15 27 0.6 -1
12 3  28 0.571429 -1
12 15 32 28 0.428571 -1
12   29 0.5 -1
12   29 0.5 -1
12 33 8 30 0.272727 -1
12 20  30 0.363636 -1
12 15  30 0.363636 -1
12 27  31 1 -1
12   32 0.5 -1
12   32 0.5 -1
12   33 0.333333 -1
12   33 0.333333 -1
12   33 0.333333 -1
12   34 0.4 -1
12 36 4 34 0.6 -1
12 38 32 35 0.3 -1
12 33 20 35 0.3 -1
12 10  35 0.4 -1
12   36 0.2 -1
12 9  36 0.4 -1
12 34  36 0.4 -1
12 25  37 0.333333 -1
12 6  37 0.333333 -1
12 25  37 0.333333 -1
12 31  38 0.363636 -1
12 15 20 38 0.272727 -1
12 32  38 0.363636 -1
12 36  39 0.571429 -1
12 33 6 39 0.428571 -1
13 17  0 0.5 -1
13 29  0 0.5 -1
13 2 33 1 0.333333 -1
13 37  1 0.444444 -1
13   1 0.222222 -1
13 3 20 2 0.3 -1
13 12  2 0.4 -1
13 7 9 2 0.3 -1
13   3 1 -1
13   4 0.5 -1
13   4 0.5 -1
13 39  5 0.666667 -1
13   5 0.333333 -1
13   6 1 -1
13   7 0.5 -1
13   7 0.5 -1
13   8 0.25 -1
13 2 19 8 0.375 -1
13 17 6 8 0.375 -1
13 37 38 9 1 -1
13 0 35 10 1 -1
13 0  11 1 -1
13 20 11 12 0.333333 -1
13 17 4 12 0.333333 -1
13 2 11 12 0.333333 -1
13   14 0.2 -1
13 32  14 0.4 -1
13 27  14 0.4 -1
13 14  15 0.571429 -1
13 3 9 15 0.428571 -1
13   16 0.333333 -1
13   16 0.333333 -1
13   16 0.333333 -1
13 31  17 0.666667 -1
13   17 0.333333 -1
13 1 12 18 1 -1
13 2  19 0.363636 -1
13 31  19 0.363636 -1
13 25 32 19 0.272727 -1
13 3 26 20 1 -1
13   21 0.2 -1
13 5  21 0.4 -1
13 17  21 0.4 -1
13   22 0.285714 -1
13   22 0.285714 -1
13 10 3 22 0.428571 -1
13   23 1 -1
13 2 9 24 1 -1
13   25 0.4 -1
13 12 9 25 0.6 -1
13 6  26 0.5 -1
13 1  26 0.5 -1
13 14  27 1 -1
13 0  28 1 -1
13 1 31 29 1 -1
13 19  30 1 -1
13 1  31 0.4 -1
13   31 0.2 -1
13 35  31 0.4 -1
13 33 19 32 0.5 -1
13 15 17 32 0.5 -1
13 4 9 33 0.5 -1
13 2 3 33 0.5 -1
13 32  34 0.571429 -1
13 33 9 34 0.428571 -1
13 4  35 1 -1
13 31  36 1 -1
13   37 0.222222 -1
13 9 0 37 0.333333 -1
13 38  37 0.444444 -1
13 1  38 0.333333 -1
13 3  38 0.333333 -1
13 0  38 0.333333 -1
13   39 0.5 -1
13   39 0.5 -1
14 9  0 1 -1
