0 25 18 1 0.45 -1
1 8  2 0.7 -1
1   2 0.35 -1
1   3 0.95 -1
1   4 0.233333 -1
1 30  4 0.422222 -1
1 12 28 4 0.316667 -1
1   5 1.05 -1
1 20  6 0.95 -1
1 26 3 7 0.39375 -1
1 12 5 7 0.35625 -1
1   7 0.2625 -1
1 29 2 8 0.407143 -1
1 30  8 0.542857 -1
1 5  9 0.422222 -1
1 25 0 9 0.35 -1
1   9 0.233333 -1
1 17  10 1.05 -1
1 15  11 0.475 -1
1 10  11 0.525 -1
1 28 10 12 0.316667 -1
1 2 24 12 0.316667 -1
1 18 29 12 0.35 -1
1 12  13 0.475 -1
1   13 0.2375 -1
1   13 0.2625 -1
1 24  14 1.05 -1
1 3  15 0.38 -1
1 11 12 15 0.315 -1
1 25 9 15 0.315 -1
1 2 36 16 0.95 -1
1   17 0.2625 -1
1   17 0.2625 -1
1 33  17 0.475 -1
1 26 29 18 0.475 -1
1 30 27 18 0.525 -1
1 11 28 19 0.95 -1
1   20 0.38 -1
1 27 33 20 0.63 -1
1 23 8 21 0.316667 -1
1 4  21 0.422222 -1
1   21 0.233333 -1
1 37 26 22 0.95 -1
1   23 0.2625 -1
1 29 35 23 0.35625 -1
1 5 28 23 0.39375 -1
1 3 36 24 0.35 -1
1 34 20 24 0.316667 -1
1 27 25 24 0.35 -1
1 12 27 25 1.05 -1
1   26 0.95 -1
1 4 25 27 0.45 -1
1 13  27 0.6 -1
1   28 1.05 -1
1   29 0.233333 -1
1 34  29 0.422222 -1
1 27 12 29 0.35 -1
1 3  30 0.38 -1
1 5  30 0.42 -1
1   30 0.19 -1
1 24 33 31 0.35 -1
1   31 0.233333 -1
1 24  31 0.466667 -1
1 29  32 0.42 -1
1 18 27 32 0.285 -1
1 34 25 32 0.315 -1
1 24  33 0.35 -1
1 0  33 0.316667 -1
1 30  33 0.316667 -1
1 12 28 34 0.525 -1
1 12 17 34 0.525 -1
1   35 0.42 -1
1 18 0 35 0.63 -1
1 29  36 0.475 -1
1 25  36 0.525 -1
1 15  37 0.95 -1
1 32  38 0.95 -1
1 13  39 0.6 -1
1 27 18 39 0.407143 -1
2   0 0.38 -1
2 10 36 0 0.63 -1
2 12 19 1 0.407143 -1
2 28  1 0.542857 -1
2 11 24 3 0.63 -1
2   3 0.42 -1
2 13 24 4 0.95 -1
2 10 1 5 0.35 -1
2 35  5 0.422222 -1
2   5 0.233333 -1
2 0 35 6 0.45 -1
2 5  6 0.542857 -1
2 29  7 0.95 -1
2 10 37 8 1.05 -1
2   9 0.2375 -1
2 24 29 9 0.39375 -1
2 37 27 9 0.35625 -1
2 20 28 10 0.57 -1
2   10 0.38 -1
2 18 30 11 0.95 -1
2 10  12 0.38 -1
2 0 5 12 0.315 -1
2 25 5 12 0.315 -1
2 10  13 0.525 -1
2   13 0.2375 -1
2   13 0.2375 -1
2 27 23 14 0.45 -1
2 24  14 0.6 -1
2   15 0.95 -1
2   16 0.35 -1
2 28  16 0.7 -1
2 35  17 0.38 -1
2 19  17 0.38 -1
2   17 0.19 -1
2   18 0.2625 -1
2 26 9 18 0.35625 -1
2 23 13 18 0.35625 -1
2 3  19 0.7 -1
2   19 0.316667 -1
2 29 25 20 0.316667 -1
2   20 0.233333 -1
2 35  20 0.422222 -1
2 28 6 21 0.45 -1
2 13  21 0.542857 -1
2 34 26 22 0.316667 -1
2   22 0.211111 -1
2 39  22 0.422222 -1
2 9 11 23 0.475 -1
2 35 37 23 0.475 -1
2 8  24 0.95 -1
2   25 0.38 -1
2 11 15 25 0.57 -1
2 11 18 26 0.35 -1
2   26 0.233333 -1
2 37  26 0.422222 -1
2 9 12 27 0.95 -1
2 26 18 28 0.63 -1
2   28 0.38 -1
2   29 0.2375 -1
2 33  29 0.475 -1
2   29 0.2625 -1
2 25 8 30 0.316667 -1
2   30 0.233333 -1
2 13  30 0.422222 -1
2 17 25 31 0.35625 -1
2 28 33 31 0.39375 -1
2   31 0.2625 -1
2 9  32 0.525 -1
2 26  32 0.475 -1
2 0  33 0.422222 -1
2 7 5 33 0.316667 -1
2   33 0.233333 -1
2 12 0 34 0.95 -1
2 13  35 0.95 -1
2   36 0.95 -1
2   37 0.95 -1
2 5 13 38 0.95 -1
2 19 12 39 0.475 -1
2 11 19 39 0.525 -1
3 25 4 0 0.45 -1
3 25  0 0.542857 -1
3 13 33 1 0.315 -1
3 9  1 0.38 -1
3 10 33 1 0.285 -1
3 26  2 1.05 -1
3 39 29 4 0.475 -1
3 25 28 4 0.475 -1
3 9 26 5 1.05 -1
3   6 0.2625 -1
3 2 30 6 0.39375 -1
3 2 24 6 0.35625 -1
3   7 0.525 -1
3   7 0.475 -1
3   8 0.21 -1
3 9  8 0.42 -1
3 13  8 0.38 -1
3   9 0.525 -1
3   9 0.525 -1
3 28 35 10 0.95 -1
3   11 0.95 -1
3 9  12 0.525 -1
3 27  12 0.475 -1
3   13 0.316667 -1
3 19  13 0.633333 -1
3   14 1.05 -1
3   15 0.211111 -1
3 25  15 0.466667 -1
3 18 17 15 0.35 -1
3   16 0.2625 -1
3 11 26 16 0.35625 -1
3 13 5 16 0.39375 -1
3 12  17 0.95 -1
3   18 0.316667 -1
3   18 0.35 -1
3   18 0.316667 -1
3 13 33 19 1.05 -1
3   20 0.233333 -1
3 10  20 0.422222 -1
3 30 12 20 0.316667 -1
3 11  21 0.542857 -1
3 18 26 21 0.407143 -1
3 35  22 0.422222 -1
3   22 0.233333 -1
3 33 34 22 0.35 -1
3 11  23 0.95 -1
3 33 0 24 0.316667 -1
3 25  24 0.466667 -1
3   24 0.233333 -1
3   25 0.2375 -1
3 33  25 0.475 -1
3   25 0.2375 -1
3 18  26 0.7 -1
3   26 0.35 -1
3 30 20 27 0.95 -1
3 13 35 28 0.95 -1
3 12  29 0.6 -1
3 18 39 29 0.45 -1
3   30 0.316667 -1
3 26  30 0.7 -1
3 39 18 31 0.286364 -1
3 19  31 0.345455 -1
3 35  31 0.345455 -1
3 5  32 0.42 -1
3 11 8 32 0.285 -1
3 19 18 32 0.285 -1
3 12  33 0.95 -1
3 35  34 0.525 -1
3   34 0.2625 -1
3   34 0.2625 -1
3 28  35 0.6 -1
3 12 0 35 0.45 -1
3 18  36 0.95 -1
3 27 18 37 0.316667 -1
3 26 12 37 0.35 -1
3 27 0 37 0.316667 -1
3   38 0.35 -1
3 10  38 0.7 -1
3 13 25 39 0.316667 -1
3 24  39 0.466667 -1
3   39 0.233333 -1
4   0 0.95 -1
4 30  1 1.05 -1
4 24  2 1.05 -1
4 37 30 3 0.63 -1
4   3 0.42 -1
4   5 0.42 -1
4 15 0 5 0.57 -1
4   6 0.95 -1
4 2 29 7 0.95 -1
4   8 0.316667 -1
4 19  8 0.7 -1
4 29 10 9 1.05 -1
4 28 3 10 0.525 -1
4 24 25 10 0.475 -1
4 26  11 0.475 -1
4 12  11 0.475 -1
4 27  12 0.42 -1
4 17  12 0.42 -1
4   12 0.21 -1
4   13 0.95 -1
4   14 0.2375 -1
4   14 0.2375 -1
4 1  14 0.475 -1
4   15 0.233333 -1
4 19 26 15 0.35 -1
4 18  15 0.422222 -1
4 9  16 0.42 -1
4 34  16 0.42 -1
4   16 0.19 -1
4   17 0.95 -1
4 2  18 1.05 -1
4   19 0.19 -1
4 26  19 0.38 -1
4 21  19 0.38 -1
4 28  20 0.542857 -1
4 19 35 20 0.407143 -1
4 24  21 0.6 -1
4 13 2 21 0.407143 -1
4 27 18 22 1.05 -1
4 34 33 23 0.45 -1
4 12  23 0.542857 -1
4 3 23 24 0.35625 -1
4   24 0.2375 -1
4 36 32 24 0.35625 -1
4 30  25 0.95 -1
4 12  26 0.466667 -1
4 30 27 26 0.35 -1
4   26 0.233333 -1
4   27 1.05 -1
4 29  28 0.42 -1
4   28 0.21 -1
4 33  28 0.38 -1
4 6 5 29 0.475 -1
4 12 35 29 0.475 -1
4 11  30 0.316667 -1
4 24  30 0.316667 -1
4 10  30 0.35 -1
4   31 1.05 -1
4 2  32 0.525 -1
4   32 0.2375 -1
4   32 0.2375 -1
4 30  33 0.422222 -1
4 28 2 33 0.316667 -1
4   33 0.233333 -1
4   34 0.271429 -1
4   34 0.271429 -1
4 26 11 34 0.407143 -1
4   35 0.95 -1
4 27  36 0.42 -1
4 20 6 36 0.315 -1
4 24 26 36 0.315 -1
4 35 28 37 0.285 -1
4 5 30 37 0.315 -1
4 18  37 0.38 -1
4 27 9 38 0.259091 -1
4 18  38 0.345455 -1
4 5  38 0.381818 -1
4 20 18 39 1.05 -1
5 26 30 0 0.95 -1
5 0  1 0.7 -1
5   1 0.35 -1
5   2 0.42 -1
5 9 24 2 0.63 -1
5 11  3 0.95 -1
5 39  4 0.38 -1
5 30 20 4 0.315 -1
5 9 19 4 0.285 -1
5 25  6 0.525 -1
5 29  6 0.525 -1
5 18  7 0.525 -1
5 33  7 0.475 -1
5 26 24 8 0.316667 -1
5   8 0.233333 -1
5 25  8 0.466667 -1
5 12  9 0.381818 -1
5 32 24 9 0.259091 -1
5 13  9 0.345455 -1
5 35 11 10 1.05 -1
5 1  11 1.05 -1
5 23  12 0.525 -1
5 13  12 0.475 -1
5   13 1.05 -1
5   14 1.05 -1
5 26  15 0.525 -1
5   15 0.2375 -1
5   15 0.2625 -1
5 35 0 16 0.95 -1
5 35  17 0.42 -1
5 9 2 17 0.285 -1
5 13 20 17 0.285 -1
5 32 24 18 0.95 -1
5   19 0.2625 -1
5 3  19 0.475 -1
5   19 0.2625 -1
5 27  20 1.05 -1
5 35  21 0.7 -1
5   21 0.35 -1
5 19 10 22 0.285 -1
5 34  22 0.42 -1
5 27 18 22 0.285 -1
5 10 35 23 0.475 -1
5 19 0 23 0.525 -1
5   24 0.95 -1
5   25 0.38 -1
5 37 35 25 0.57 -1
5   26 0.95 -1
5 9  27 0.466667 -1
5   27 0.233333 -1
5 26 0 27 0.316667 -1
5 30  28 0.542857 -1
5 33 10 28 0.45 -1
5 34  29 0.466667 -1
5 24 18 29 0.35 -1
5   29 0.211111 -1
5   30 0.35 -1
5 9  30 0.7 -1
5 10  31 0.381818 -1
5 35 11 31 0.286364 -1
5 24  31 0.381818 -1
5 19 28 32 0.95 -1
5 16 9 33 0.63 -1
5   33 0.38 -1
5 37 9 34 0.63 -1
5   34 0.42 -1
5 1  35 0.7 -1
5   35 0.35 -1
5 12 10 36 0.45 -1
5 6  36 0.542857 -1
5   37 0.42 -1
5 18 26 37 0.63 -1
5   38 0.38 -1
5 7 30 38 0.63 -1
5 9  39 0.35 -1
5 3  39 0.316667 -1
5 9  39 0.35 -1
6   0 0.95 -1
6 20 0 1 0.35625 -1
6 28 29 1 0.39375 -1
6   1 0.2625 -1
6 24 11 2 0.95 -1
6 12  3 0.475 -1
6 38  3 0.525 -1
6 32  4 0.422222 -1
6   4 0.211111 -1
6 15 25 4 0.35 -1
6   5 0.38 -1
6 33 4 5 0.63 -1
6 34 11 7 0.285 -1
6 1  7 0.42 -1
6 28 0 7 0.285 -1
6 15  8 0.95 -1
6   9 0.233333 -1
6 12  9 0.466667 -1
6 39 5 9 0.35 -1
6 32 2 10 0.35 -1
6   10 0.233333 -1
6 34  10 0.466667 -1
6 12 36 11 0.95 -1
6 25  12 0.633333 -1
6   12 0.316667 -1
6 27 5 13 0.39375 -1
6 11 24 13 0.35625 -1
6   13 0.2375 -1
6 33  14 0.466667 -1
6   14 0.233333 -1
6 9 28 14 0.316667 -1
6 25 37 15 0.525 -1
6 2 37 15 0.525 -1
6 27 2 16 0.45 -1
6 36  16 0.542857 -1
6 11  17 0.6 -1
6 32 27 17 0.45 -1
6 10  18 0.35 -1
6 39  18 0.316667 -1
6 9  18 0.316667 -1
6 35 24 19 0.63 -1
6   19 0.42 -1
6 30 26 20 0.57 -1
6   20 0.42 -1
6 34 25 21 1.05 -1
6 26 37 22 0.285 -1
6 12  22 0.38 -1
6 9 11 22 0.285 -1
6   23 0.475 -1
6   23 0.525 -1
6 27 0 24 0.63 -1
6   24 0.38 -1
6 33 0 25 0.95 -1
6 3  26 0.633333 -1
6   26 0.316667 -1
6 33  27 0.316667 -1
6 5  27 0.316667 -1
6 30  27 0.35 -1
6 12 26 28 0.63 -1
6   28 0.42 -1
6   29 1.05 -1
6 35 3 30 0.35625 -1
6 33 15 30 0.35625 -1
6   30 0.2625 -1
6   31 0.316667 -1
6   31 0.35 -1
6   31 0.35 -1
6   32 0.38 -1
6 30 12 32 0.57 -1
6 30 12 33 0.45 -1
6 24  33 0.542857 -1
6 13 30 34 1.05 -1
6   35 0.42 -1
6 34 28 35 0.57 -1
6 30  36 0.633333 -1
6   36 0.316667 -1
6 2  37 1.05 -1
6   38 0.95 -1
6   39 0.2375 -1
6 30  39 0.525 -1
6   39 0.2625 -1
7 37  0 0.95 -1
7 24 25 1 0.95 -1
7   2 0.95 -1
7 34  3 0.381818 -1
7 11 9 3 0.259091 -1
7 37  3 0.381818 -1
7   4 1.05 -1
7 10 17 5 0.57 -1
7   5 0.38 -1
7   6 0.475 -1
7   6 0.525 -1
7 29  8 0.95 -1
7 24 30 9 0.407143 -1
7 2  9 0.6 -1
7 12 17 10 0.315 -1
7 11 12 10 0.285 -1
7 2  10 0.38 -1
7 0 25 11 1.05 -1
7 20 11 12 0.95 -1
7 3  13 0.7 -1
7   13 0.35 -1
7 25 33 14 1.05 -1
7 37  15 0.633333 -1
7   15 0.316667 -1
7 28 26 16 1.05 -1
7 4 11 17 0.316667 -1
7   17 0.233333 -1
7 12  17 0.466667 -1
7 2 27 18 0.35 -1
7 30  18 0.466667 -1
7   18 0.211111 -1
7   19 0.316667 -1
7 28  19 0.7 -1
7 26 33 20 1.05 -1
7 3 26 21 0.407143 -1
7   21 0.271429 -1
7   21 0.3 -1
7 21  22 0.475 -1
7 30  22 0.475 -1
7 12 29 23 1.05 -1
7 0  24 0.42 -1
7   24 0.19 -1
7 32  24 0.38 -1
7 8  25 1.05 -1
7 12  26 0.475 -1
7 22  26 0.475 -1
7 26  27 0.633333 -1
7   27 0.316667 -1
7 17 18 28 0.316667 -1
7 11  28 0.422222 -1
7   28 0.211111 -1
7 0  29 0.6 -1
7 12 5 29 0.407143 -1
7 37  30 0.525 -1
7   30 0.2375 -1
7   30 0.2625 -1
7 12 27 31 0.525 -1
7 39 28 31 0.525 -1
7 29  32 0.542857 -1
7 18 33 32 0.45 -1
7   33 1.05 -1
7   34 0.475 -1
7   34 0.475 -1
7   35 0.95 -1
7   36 0.35 -1
7 39  36 0.7 -1
7   37 0.95 -1
7 24  38 0.633333 -1
7   38 0.316667 -1
7   39 0.211111 -1
7 12  39 0.422222 -1
7 33 26 39 0.316667 -1
8 33 28 0 0.475 -1
8 22 29 0 0.525 -1
8 19 24 1 0.316667 -1
8   1 0.211111 -1
8 9  1 0.422222 -1
8   2 0.316667 -1
8 20  2 0.633333 -1
8 28 13 3 0.95 -1
8 11  4 0.316667 -1
8 29  4 0.316667 -1
8 13  4 0.316667 -1
8 25  5 1.05 -1
8 12 26 6 0.45 -1
8   6 0.271429 -1
8   6 0.271429 -1
8 11  7 0.381818 -1
8 10  7 0.345455 -1
8 34 30 7 0.286364 -1
8 11  9 0.475 -1
8   9 0.2625 -1
8   9 0.2625 -1
8 0 9 10 0.95 -1
8   11 0.211111 -1
8 28 20 11 0.35 -1
8 37  11 0.422222 -1
8 30  12 0.525 -1
8   12 0.2375 -1
8   12 0.2375 -1
8 9  13 0.475 -1
8 34  13 0.525 -1
8   14 0.35 -1
8 27  14 0.7 -1
8   15 0.19 -1
8 5  15 0.38 -1
8 27  15 0.38 -1
8 4 26 16 0.95 -1
8 30 12 17 0.407143 -1
8 33  17 0.542857 -1
8 29 33 18 1.05 -1
8 9  19 0.475 -1
8 28  19 0.475 -1
8 37 12 20 0.95 -1
8 0 30 21 0.57 -1
8   21 0.42 -1
8 6 11 22 0.285 -1
8 18 10 22 0.315 -1
8 29  22 0.42 -1
8   23 0.95 -1
8 28  24 0.475 -1
8 34  24 0.475 -1
8   25 1.05 -1
8 2  26 0.7 -1
8   26 0.316667 -1
8   27 1.05 -1
8 5  28 0.95 -1
8 32 35 29 0.475 -1
8 37 35 29 0.475 -1
8 26 35 30 1.05 -1
8   31 1.05 -1
8   32 0.475 -1
8   32 0.525 -1
8 18 19 33 0.95 -1
8   34 0.35 -1
8 18  34 0.633333 -1
8 24 4 35 0.45 -1
8 19  35 0.6 -1
8 5 30 36 0.316667 -1
8 18 30 36 0.316667 -1
8 11 1 36 0.316667 -1
8   37 0.2375 -1
8 9 34 37 0.35625 -1
8 12 10 37 0.35625 -1
8 3  38 0.95 -1
8   39 0.38 -1
8 3 26 39 0.57 -1
9 18  0 0.7 -1
9   0 0.35 -1
9 26 17 1 0.95 -1
9 7 25 2 0.286364 -1
9 32  2 0.381818 -1
9 17  2 0.381818 -1
9 10 24 3 0.316667 -1
9   3 0.233333 -1
9 33  3 0.422222 -1
9   4 0.19 -1
9 11  4 0.42 -1
9 3  4 0.42 -1
9 25 0 5 0.57 -1
9   5 0.38 -1
9 14 35 6 0.475 -1
9 2 10 6 0.475 -1
9 25 12 7 0.45 -1
9 0  7 0.542857 -1
9 29 5 8 0.35 -1
9 37 29 8 0.316667 -1
9 30 20 8 0.35 -1
9 5 12 10 1.05 -1
9 24 3 11 1.05 -1
9 25  12 0.633333 -1
9   12 0.316667 -1
9   13 0.35 -1
9 28  13 0.633333 -1
9 0 18 14 0.475 -1
9 19 24 14 0.475 -1
9 5  15 0.422222 -1
9   15 0.211111 -1
9 20 24 15 0.316667 -1
9   16 0.475 -1
9   16 0.475 -1
9 30  17 1.05 -1
9   18 1.05 -1
9 12 34 19 0.95 -1
9 26  20 0.7 -1
9   20 0.316667 -1
9 18  21 1.05 -1
9 34  22 1.05 -1
9   23 1.05 -1
9   24 0.42 -1
9 10 17 24 0.63 -1
9 34 19 25 1.05 -1
9   26 0.475 -1
9   26 0.525 -1
9 0 33 27 0.407143 -1
9 30  27 0.6 -1
9 26  28 0.475 -1
9 13  28 0.525 -1
9 6 27 29 1.05 -1
9 19 3 30 1.05 -1
9 12  31 0.466667 -1
9 35 2 31 0.316667 -1
9   31 0.233333 -1
9 13  32 0.475 -1
9 25  32 0.525 -1
9 26 6 33 0.316667 -1
9   33 0.233333 -1
9 35  33 0.422222 -1
9 26 12 34 0.315 -1
9 25 26 34 0.315 -1
9 1  34 0.42 -1
9 28 30 35 1.05 -1
9 20  36 0.7 -1
9   36 0.316667 -1
9 18 22 37 0.45 -1
9   37 0.3 -1
9   37 0.3 -1
9 24  38 0.42 -1
9   38 0.21 -1
9 5  38 0.38 -1
9 19 37 39 0.45 -1
9 28  39 0.542857 -1
10 2 24 0 0.39375 -1
10   0 0.2375 -1
10 25 11 0 0.35625 -1
10 28 33 1 0.316667 -1
10 36 35 1 0.316667 -1
10 13 20 1 0.35 -1
10 32 29 2 0.407143 -1
10 26  2 0.6 -1
10 24 29 3 0.475 -1
10 24 18 3 0.475 -1
10 29 12 4 0.475 -1
10 17 35 4 0.525 -1
10   5 1.05 -1
10   6 0.95 -1
10 0 18 7 1.05 -1
10 13  8 0.422222 -1
10   8 0.233333 -1
10 37 25 8 0.35 -1
10 26 34 9 0.39375 -1
10   9 0.2375 -1
10 25 29 9 0.35625 -1
10 35  11 1.05 -1
10 2  12 0.345455 -1
10 24 11 12 0.259091 -1
10 9  12 0.345455 -1
10   13 0.95 -1
10 6  14 1.05 -1
10 39  15 0.422222 -1
10   15 0.233333 -1
10 30 33 15 0.35 -1
10 5  16 0.345455 -1
10 29 8 16 0.286364 -1
10 0  16 0.345455 -1
10   17 1.05 -1
10 26 9 18 0.95 -1
10 13  19 0.35 -1
10 2  19 0.35 -1
10 29  19 0.35 -1
10 2  20 0.475 -1
10   20 0.2625 -1
10   20 0.2375 -1
10   21 0.316667 -1
10 12  21 0.7 -1
10 9  22 0.6 -1
10 3 18 22 0.407143 -1
10 34  23 1.05 -1
10   24 0.38 -1
10 1 35 24 0.63 -1
10 24 11 25 0.95 -1
10 0  26 0.42 -1
10   26 0.19 -1
10 19  26 0.42 -1
10 0 2 27 0.45 -1
10   27 0.3 -1
10   27 0.271429 -1
10   28 1.05 -1
10 11  29 0.542857 -1
10 28 25 29 0.45 -1
10 28 34 30 0.315 -1
10 24 28 30 0.285 -1
10 23  30 0.38 -1
10 32  31 0.6 -1
10 17 30 31 0.45 -1
10   32 0.35 -1
10 29  32 0.633333 -1
10   33 0.316667 -1
10 28  33 0.7 -1
10 39 19 34 0.35625 -1
10   34 0.2625 -1
10 33 35 34 0.39375 -1
10 29 19 35 0.285 -1
10 5  35 0.38 -1
10 33 7 35 0.285 -1
10 27 34 36 0.95 -1
10   37 0.271429 -1
10   37 0.271429 -1
10 32 12 37 0.407143 -1
10 2 32 38 0.63 -1
10   38 0.42 -1
10 5  39 0.633333 -1
10   39 0.316667 -1
11   0 1.05 -1
11 30 19 1 0.525 -1
11 34 28 1 0.475 -1
11 8 10 2 0.57 -1
11   2 0.42 -1
11 19  3 0.475 -1
11 25  3 0.525 -1
11 18 19 4 0.39375 -1
11   4 0.2375 -1
11 7 39 4 0.39375 -1
11 25  5 0.542857 -1
11 28 12 5 0.45 -1
11   6 0.3 -1
11   6 0.271429 -1
11 39 25 6 0.407143 -1
11 6 27 7 0.285 -1
11 2  7 0.42 -1
11 18 32 7 0.285 -1
11   8 0.95 -1
11   9 1.05 -1
11   10 0.2625 -1
11   10 0.2375 -1
11 33  10 0.525 -1
11   12 0.35 -1
11 27  12 0.7 -1
11   13 0.95 -1
11   14 0.2375 -1
11 39 19 14 0.39375 -1
11 9 6 14 0.39375 -1
11   15 1.05 -1
11   16 0.95 -1
11 26 9 17 1.05 -1
11   18 0.19 -1
11 34  18 0.38 -1
11 8  18 0.42 -1
11 32 3 19 1.05 -1
11 18 3 20 0.475 -1
11 35 3 20 0.525 -1
11 33  21 0.345455 -1
11 18 12 21 0.259091 -1
11 38  21 0.381818 -1
11   22 0.2375 -1
11 31  22 0.475 -1
11   22 0.2625 -1
11 33 9 23 0.407143 -1
11 32  23 0.6 -1
11   24 0.2625 -1
11 39  24 0.525 -1
11   24 0.2375 -1
11 9  25 0.475 -1
11 30  25 0.525 -1
11   26 0.316667 -1
11   26 0.316667 -1
11   26 0.316667 -1
11   27 0.21 -1
11 20  27 0.42 -1
11 18  27 0.42 -1
11 19 4 28 0.95 -1
11   29 0.35 -1
11 27  29 0.633333 -1
11 10  30 0.381818 -1
11 24 12 30 0.286364 -1
11 25  30 0.345455 -1
11   31 1.05 -1
11 23  32 0.95 -1
11   33 0.95 -1
11   34 0.95 -1
11 30  35 0.95 -1
11 24  36 0.42 -1
11   36 0.19 -1
11 28  36 0.38 -1
11   37 0.95 -1
11 0  38 0.475 -1
11   38 0.2625 -1
11   38 0.2625 -1
11 2  39 0.7 -1
11   39 0.35 -1
12 36 11 0 0.286364 -1
12 35  0 0.381818 -1
12 5  0 0.345455 -1
12 25 15 1 0.95 -1
12   2 0.35 -1
12 39  2 0.633333 -1
12   3 0.35 -1
12 24  3 0.7 -1
12 39 11 4 0.63 -1
12   4 0.38 -1
12 4 33 5 0.63 -1
12   5 0.38 -1
12 0  6 1.05 -1
12 35  7 0.633333 -1
12   7 0.316667 -1
12 2 30 8 0.407143 -1
12   8 0.271429 -1
12   8 0.271429 -1
12 30 20 9 0.316667 -1
12 30 13 9 0.35 -1
12 3 0 9 0.35 -1
12 13  10 0.525 -1
12 11  10 0.475 -1
12 10 18 11 0.315 -1
12 13 25 11 0.285 -1
12 2  11 0.38 -1
12 29 39 13 0.259091 -1
12 37  13 0.381818 -1
12 26  13 0.345455 -1
12 28 26 14 0.35 -1
12 2 19 14 0.316667 -1
12 34 5 14 0.316667 -1
12   15 0.95 -1
12 20 26 16 0.95 -1
12   17 0.211111 -1
12 27 35 17 0.316667 -1
12 32  17 0.422222 -1
12 0  18 0.6 -1
12 5 25 18 0.45 -1
12   19 1.05 -1
12   20 1.05 -1
12 26 10 21 0.475 -1
12 11 24 21 0.525 -1
12 18  22 0.42 -1
12 25  22 0.38 -1
12   22 0.21 -1
12 30  23 0.475 -1
12 25  23 0.475 -1
12 9 26 24 1.05 -1
12 2  25 0.633333 -1
12   25 0.316667 -1
12 11 29 26 0.35 -1
12 3 29 26 0.35 -1
12 0 29 26 0.316667 -1
12   27 0.95 -1
12 30  28 0.95 -1
12 3 8 29 0.316667 -1
12 35  29 0.422222 -1
12   29 0.233333 -1
12 36  30 0.38 -1
12   30 0.19 -1
12 23  30 0.38 -1
12 20 29 31 0.315 -1
12 19 39 31 0.285 -1
12 26  31 0.42 -1
12   32 0.35 -1
12   32 0.35 -1
12   32 0.316667 -1
12 28  33 0.7 -1
12   33 0.35 -1
12 9 5 34 0.57 -1
12   34 0.38 -1
12 29 11 35 0.57 -1
12   35 0.38 -1
12 0  36 0.542857 -1
12 10 4 36 0.45 -1
12   37 0.42 -1
12 3 0 37 0.63 -1
12 28 8 38 1.05 -1
12   39 0.95 -1
13   0 0.2375 -1
13 33 2 0 0.39375 -1
13 37 1 0 0.39375 -1
13 12 11 1 0.407143 -1
13 2  1 0.542857 -1
13 20 0 2 0.45 -1
13 26  2 0.6 -1
13 9  3 0.38 -1
13 7  3 0.38 -1
13   3 0.21 -1
13 29 34 4 0.35 -1
13   4 0.233333 -1
13 18  4 0.422222 -1
13 36  5 0.6 -1
13 24 30 5 0.45 -1
13 12  6 0.95 -1
13 9 26 7 1.05 -1
13 18  8 0.542857 -1
13 25 37 8 0.45 -1
13   9 0.95 -1
