2 19  38 0.422222 -1
2 9  39 0.525 -1
2   39 0.2625 -1
2   39 0.2625 -1
3   0 0.2625 -1
3   0 0.2625 -1
3 12  0 0.525 -1
3 22 4 1 0.35 -1
3   1 0.233333 -1
3 28  1 0.422222 -1
3   2 0.2625 -1
3 15 13 2 0.39375 -1
3 36 34 2 0.35625 -1
3 24 39 4 0.95 -1
3 4 15 5 1.05 -1
3   6 0.95 -1
3 1  7 0.95 -1
3 24 5 8 0.316667 -1
3 13  8 0.466667 -1
3   8 0.233333 -1
3 19 23 9 0.95 -1
3   10 0.35 -1
3 18  10 0.7 -1
3   11 0.525 -1
3   11 0.525 -1
3 39 19 12 0.95 -1
3   13 1.05 -1
3   14 0.475 -1
3   14 0.475 -1
3   15 0.95 -1
3   16 0.95 -1
3 25 0 17 0.286364 -1
3 7  17 0.381818 -1
3 9  17 0.381818 -1
3   18 0.271429 -1
3   18 0.3 -1
3 33 31 18 0.407143 -1
3   19 0.95 -1
3   20 0.475 -1
3   20 0.475 -1
3 13  21 0.466667 -1
3 0 31 21 0.316667 -1
3   21 0.233333 -1
3 26  22 0.95 -1
3   23 0.271429 -1
3 11 29 23 0.45 -1
3   23 0.3 -1
3 26 22 24 1.05 -1
3   25 0.211111 -1
3 14  25 0.422222 -1
3 22 16 25 0.35 -1
3 13  26 1.05 -1
3   27 1.05 -1
3   28 0.95 -1
3 36  29 0.475 -1
3   29 0.2375 -1
3   29 0.2375 -1
3   30 0.525 -1
3   30 0.475 -1
3 21 25 31 0.525 -1
3 19 39 31 0.525 -1
3   32 0.316667 -1
3 14  32 0.633333 -1
3 17  33 0.7 -1
3   33 0.316667 -1
3 22 18 34 0.35 -1
3 16 22 34 0.316667 -1
3 28 15 34 0.35 -1
3 28  35 0.7 -1
3   35 0.35 -1
3   36 0.3 -1
3   36 0.271429 -1
3 22 31 36 0.45 -1
3 26  37 0.42 -1
3   37 0.21 -1
3 5  37 0.42 -1
3   38 0.42 -1
3 9 13 38 0.63 -1
3   39 0.475 -1
3   39 0.525 -1
4   0 1.05 -1
4 38  1 0.42 -1
4   1 0.21 -1
4 19  1 0.38 -1
4 39  2 0.475 -1
4 5  2 0.475 -1
4   3 0.525 -1
4   3 0.525 -1
4 30  5 0.95 -1
4   6 0.35 -1
4 0  6 0.633333 -1
4 9  7 0.633333 -1
4   7 0.35 -1
4   8 0.271429 -1
4 1 34 8 0.45 -1
4   8 0.3 -1
4 22  9 0.475 -1
4   9 0.2375 -1
4   9 0.2375 -1
4   10 1.05 -1
4 9 1 11 0.35 -1
4 22 17 11 0.316667 -1
4 21 10 11 0.316667 -1
4   12 1.05 -1
4 28 23 13 0.63 -1
4   13 0.38 -1
4 36  14 0.38 -1
4   14 0.19 -1
4 24  14 0.38 -1
4 6 22 15 0.315 -1
4 19 5 15 0.285 -1
4 30  15 0.42 -1
4 22 26 16 0.39375 -1
4 15 5 16 0.35625 -1
4   16 0.2625 -1
4   17 0.95 -1
4   18 0.42 -1
4 13 12 18 0.63 -1
4 29 12 19 0.316667 -1
4 14 16 19 0.316667 -1
4 34 30 19 0.35 -1
4 25 14 20 0.35625 -1
4   20 0.2625 -1
4 39 29 20 0.35625 -1
4 33  21 1.05 -1
4 16  22 0.7 -1
4   22 0.35 -1
4   23 0.95 -1
4 36 1 24 0.35 -1
4 34 32 24 0.316667 -1
4 14 27 24 0.316667 -1
4 0  25 0.345455 -1
4 3 0 25 0.259091 -1
4 22  25 0.381818 -1
4 23 9 26 1.05 -1
4 5  27 1.05 -1
4 18  28 0.95 -1
4 6  29 0.35 -1
4 25  29 0.316667 -1
4 19  29 0.35 -1
4   30 0.525 -1
4   30 0.475 -1
4 17 24 31 0.95 -1
4   32 0.233333 -1
4 13 9 32 0.35 -1
4 29  32 0.422222 -1
4   33 0.475 -1
4   33 0.525 -1
4 2  34 0.7 -1
4   34 0.316667 -1
4   35 0.38 -1
4 6 26 35 0.57 -1
4 19  36 0.38 -1
4 14 39 36 0.315 -1
4 25 2 36 0.315 -1
4   37 1.05 -1
4   38 0.95 -1
4 16 15 39 0.45 -1
4   39 0.271429 -1
4   39 0.3 -1
5   0 0.316667 -1
5   0 0.316667 -1
5   0 0.35 -1
5 11 26 1 0.35 -1
5   1 0.211111 -1
5 23  1 0.422222 -1
5 39  2 0.475 -1
5   2 0.2625 -1
5   2 0.2625 -1
5 22  3 0.542857 -1
5 10 17 3 0.45 -1
5 12 13 4 0.35 -1
5 15 34 4 0.35 -1
5 7 9 4 0.35 -1
5   6 0.95 -1
5   7 0.211111 -1
5 13  7 0.422222 -1
5 31 32 7 0.316667 -1
5 0 32 8 0.35 -1
5   8 0.233333 -1
5 31  8 0.466667 -1
5   9 1.05 -1
5   10 0.42 -1
5 26 13 10 0.63 -1
5 32  11 0.542857 -1
5 12 13 11 0.407143 -1
5   12 0.3 -1
5   12 0.3 -1
5 32 15 12 0.45 -1
5 26 19 13 0.475 -1
5 39 29 13 0.525 -1
5 9 12 14 0.35625 -1
5   14 0.2375 -1
5 20 22 14 0.35625 -1
5 16  15 0.35 -1
5 32  15 0.316667 -1
5 18  15 0.35 -1
5 0 14 16 0.95 -1
5 12  17 0.95 -1
5 33 22 18 1.05 -1
5 29 27 19 0.475 -1
5 20 39 19 0.475 -1
5 24  20 0.95 -1
5   21 0.525 -1
5   21 0.475 -1
5   22 0.525 -1
5   22 0.475 -1
5 39 25 23 1.05 -1
5   24 0.2375 -1
5   24 0.2625 -1
5 26  24 0.475 -1
5 18 14 25 1.05 -1
5   26 0.2375 -1
5 18 30 26 0.35625 -1
5 27 20 26 0.39375 -1
5 11 26 27 1.05 -1
5 24  28 0.345455 -1
5 18  28 0.345455 -1
5 12 34 28 0.259091 -1
5 1  29 0.95 -1
5 17 32 30 0.316667 -1
5 26  30 0.422222 -1
5   30 0.211111 -1
5   31 0.95 -1
5 19 4 32 0.95 -1
5 1  33 1.05 -1
5 19 20 34 0.35 -1
5 3  34 0.466667 -1
5   34 0.211111 -1
5 32  35 0.525 -1
5 24  35 0.475 -1
5   36 0.2375 -1
5 32  36 0.475 -1
5   36 0.2625 -1
5 25  37 1.05 -1
5 1 3 38 0.45 -1
5   38 0.271429 -1
5   38 0.271429 -1
5   39 1.05 -1
6 18 17 0 0.63 -1
6   0 0.38 -1
6   1 0.2375 -1
6 13 10 1 0.39375 -1
6 12 27 1 0.35625 -1
6   2 0.95 -1
6 31 29 3 0.95 -1
6   4 0.38 -1
6 31 16 4 0.57 -1
6   5 0.2375 -1
6 21 13 5 0.39375 -1
6 7 38 5 0.39375 -1
6 2  7 0.6 -1
6 9 31 7 0.407143 -1
6   8 0.42 -1
6 27 4 8 0.57 -1
6   9 0.35 -1
6 17  9 0.7 -1
6 27 16 10 0.475 -1
6 15 9 10 0.525 -1
6 26 15 11 0.285 -1
6 4 16 11 0.315 -1
6 18  11 0.42 -1
6 34  12 1.05 -1
6   13 0.38 -1
6 21 27 13 0.57 -1
6 32 7 14 1.05 -1
6 18  15 0.6 -1
6 25 5 15 0.45 -1
6 22 9 16 1.05 -1
6 39  17 0.525 -1
6   17 0.2625 -1
6   17 0.2375 -1
6 29  18 0.542857 -1
6 17 28 18 0.407143 -1
6   19 0.95 -1
6   20 0.475 -1
6   20 0.525 -1
6 14  21 1.05 -1
6   22 0.35 -1
6 9  22 0.633333 -1
6 26 18 23 0.45 -1
6   23 0.271429 -1
6   23 0.3 -1
6   24 1.05 -1
6 4  25 0.95 -1
6   26 0.271429 -1
6   26 0.271429 -1
6 8 12 26 0.407143 -1
6 32  27 0.422222 -1
6 1 33 27 0.316667 -1
6   27 0.233333 -1
6   28 1.05 -1
6 18 13 29 0.315 -1
6 9 4 29 0.285 -1
6 26  29 0.38 -1
6 18  30 0.7 -1
6   30 0.316667 -1
6 15  31 0.633333 -1
6   31 0.35 -1
6 14 16 32 1.05 -1
6   33 0.38 -1
6 36 14 33 0.63 -1
6 18  34 0.525 -1
6 31  34 0.475 -1
6 16  35 0.6 -1
6 14 16 35 0.407143 -1
6   36 0.316667 -1
6   36 0.35 -1
6   36 0.35 -1
6 33 14 37 0.57 -1
6   37 0.38 -1
6 39  38 0.525 -1
6 16  38 0.475 -1
6   39 0.475 -1
6   39 0.525 -1
7   0 0.2375 -1
7   0 0.2625 -1
7 18  0 0.525 -1
7   1 0.525 -1
7   1 0.475 -1
7 26  2 0.7 -1
7   2 0.316667 -1
7 1 34 3 0.259091 -1
7 13  3 0.345455 -1
7 17  3 0.381818 -1
7 31 27 4 0.45 -1
7 13  4 0.6 -1
7 16 36 5 0.35 -1
7 4  5 0.422222 -1
7   5 0.233333 -1
7 0 26 6 1.05 -1
7   8 1.05 -1
7 10 32 9 0.35625 -1
7 21 38 9 0.35625 -1
7   9 0.2375 -1
7   10 0.211111 -1
7 36  10 0.466667 -1
7 15 17 10 0.316667 -1
7 27  11 0.95 -1
7 36  12 0.633333 -1
7   12 0.35 -1
7   13 0.3 -1
7   13 0.3 -1
7 38 24 13 0.407143 -1
7   14 0.3 -1
7 18 1 14 0.407143 -1
7   14 0.3 -1
7   15 1.05 -1
7   16 0.475 -1
7   16 0.525 -1
7   17 0.271429 -1
7 27 33 17 0.407143 -1
7   17 0.3 -1
7 17  18 0.542857 -1
7 9 19 18 0.407143 -1
7   19 0.211111 -1
7 31 26 19 0.35 -1
7 4  19 0.466667 -1
7 18 13 20 0.57 -1
7   20 0.38 -1
7 39  21 0.95 -1
7 29 9 22 0.45 -1
7 1  22 0.542857 -1
7   23 0.2625 -1
7 18  23 0.475 -1
7   23 0.2625 -1
7 21 9 24 0.525 -1
7 14 13 24 0.525 -1
7 36  25 0.633333 -1
7   25 0.35 -1
7 6 10 26 0.35 -1
7 4 16 26 0.35 -1
7 2 15 26 0.35 -1
7 31 15 27 1.05 -1
7 31 14 28 0.95 -1
7 39 10 29 0.286364 -1
7 16  29 0.345455 -1
7 24  29 0.345455 -1
7   30 0.38 -1
7 12 20 30 0.63 -1
7   31 0.95 -1
7 22 6 32 0.407143 -1
7 12  32 0.542857 -1
7 14 12 33 0.39375 -1
7 16 15 33 0.39375 -1
7   33 0.2625 -1
7 26 9 34 0.95 -1
7   35 0.95 -1
7 29  36 0.95 -1
7   37 0.211111 -1
7 13 22 37 0.35 -1
7 31  37 0.422222 -1
7   38 0.21 -1
7 9  38 0.38 -1
7 16  38 0.38 -1
7   39 0.316667 -1
7 12  39 0.7 -1
8   0 0.525 -1
8   0 0.525 -1
8   1 0.95 -1
8 22 33 2 0.475 -1
8 25 9 2 0.525 -1
8   3 0.525 -1
8   3 0.525 -1
8 32 22 4 0.45 -1
8   4 0.3 -1
8   4 0.271429 -1
8 6  5 0.95 -1
8   6 0.233333 -1
8 15 39 6 0.316667 -1
8 15  6 0.466667 -1
8 24 22 7 0.45 -1
8 13  7 0.542857 -1
8 36 7 9 0.475 -1
8 19 10 9 0.475 -1
8 31 1 10 0.39375 -1
8 27 9 10 0.35625 -1
8   10 0.2625 -1
8   11 0.95 -1
8 14 29 12 0.95 -1
8 15 26 13 0.35 -1
8 31 26 13 0.35 -1
8 4 39 13 0.35 -1
8 19  14 0.422222 -1
8 30 24 14 0.316667 -1
8   14 0.211111 -1
8 32 36 15 1.05 -1
8 39  16 0.475 -1
8 12  16 0.525 -1
8 18 13 17 0.475 -1
8 29 22 17 0.525 -1
8 19  18 0.542857 -1
8 32 14 18 0.45 -1
8 27 29 19 0.95 -1
8   20 0.2625 -1
8 24  20 0.525 -1
8   20 0.2625 -1
8   21 0.35 -1
8 5  21 0.7 -1
8 29 9 22 1.05 -1
8 13  23 1.05 -1
8 7  24 1.05 -1
8 10  25 1.05 -1
8 21 12 26 0.475 -1
8 36 16 26 0.475 -1
8 13 26 27 0.35 -1
8 9 4 27 0.35 -1
8 29 15 27 0.316667 -1
8 9  28 1.05 -1
8 19  29 0.542857 -1
8 31 11 29 0.407143 -1
8   30 0.21 -1
8 16  30 0.38 -1
8 9  30 0.42 -1
8 26 6 31 1.05 -1
8 19 25 32 1.05 -1
8   33 0.21 -1
8 11  33 0.38 -1
8 9  33 0.38 -1
8 36 33 34 0.316667 -1
8 13 4 34 0.35 -1
8 25 32 34 0.316667 -1
8 24 10 35 0.95 -1
8 5  36 0.525 -1
8 15  36 0.525 -1
8 24 15 37 0.475 -1
8 27 1 37 0.475 -1
8   38 0.475 -1
8   38 0.525 -1
8 17  39 0.422222 -1
8 9 3 39 0.35 -1
8   39 0.211111 -1
9   0 0.2625 -1
9   0 0.2375 -1
9 25  0 0.525 -1
9   1 0.35 -1
9   1 0.316667 -1
9   1 0.316667 -1
9 12 4 2 0.95 -1
9 31 26 3 0.39375 -1
9 24 17 3 0.35625 -1
9   3 0.2375 -1
9 31  4 0.525 -1
9 17  4 0.525 -1
9 0 25 5 0.45 -1
9   5 0.3 -1
9   5 0.271429 -1
9   6 1.05 -1
9 12  7 1.05 -1
9   8 0.42 -1
9 1 13 8 0.57 -1
9 35  10 0.42 -1
9 19  10 0.42 -1
9   10 0.19 -1
9   11 0.38 -1
9 16 17 11 0.63 -1
9   12 0.35 -1
9   12 0.316667 -1
9   12 0.35 -1
9   13 0.42 -1
9 19 0 13 0.63 -1
9   14 0.95 -1
9   15 0.2625 -1
9   15 0.2375 -1
9 26  15 0.525 -1
9   16 0.316667 -1
9 20  16 0.633333 -1
9 15 11 17 0.57 -1
9   17 0.38 -1
9   18 0.42 -1
9 4 17 18 0.57 -1
9   19 0.211111 -1
9 4  19 0.466667 -1
9 15 33 19 0.35 -1
9   20 1.05 -1
9 30 15 21 0.95 -1
9 13  22 1.05 -1
9 24 6 23 0.475 -1
9 13 2 23 0.525 -1
9 17  24 0.38 -1
9 18 16 24 0.285 -1
9 12 13 24 0.315 -1
9   25 0.3 -1
9   25 0.3 -1
9 32 22 25 0.45 -1
9 15  26 0.95 -1
9 0  27 0.7 -1
9   27 0.35 -1
9 31  28 0.95 -1
9 15 13 29 0.95 -1
9 31  30 0.38 -1
9 6  30 0.42 -1
9   30 0.21 -1
9 0  31 0.7 -1
9   31 0.35 -1
9 27  32 0.42 -1
9   32 0.19 -1
9 31  32 0.38 -1
9   33 1.05 -1
9 13  34 0.6 -1
9 31 15 34 0.407143 -1
9 19  35 0.7 -1
9   35 0.35 -1
9 13 6 36 0.95 -1
9 33  37 0.466667 -1
9 22 34 37 0.316667 -1
9   37 0.233333 -1
9 17 25 38 0.95 -1
9 29  39 0.525 -1
9 1  39 0.525 -1
10 31 15 0 0.316667 -1
10   0 0.211111 -1
10 26  0 0.466667 -1
10   1 0.271429 -1
10   1 0.271429 -1
10 24 39 1 0.407143 -1
10 20 4 2 0.315 -1
10 19 39 2 0.285 -1
10 32  2 0.42 -1
10   3 0.42 -1
10 24 6 3 0.63 -1
10   4 0.525 -1
10   4 0.475 -1
10 31 15 5 0.407143 -1
10 11  5 0.6 -1
10 34  6 0.381818 -1
10 33  6 0.381818 -1
10 32 36 6 0.286364 -1
10 32 24 7 0.45 -1
10 12  7 0.542857 -1
10 15  8 0.42 -1
10   8 0.19 -1
10 0  8 0.42 -1
10 39  9 0.7 -1
10   9 0.35 -1
10 15  11 1.05 -1
10 39 32 12 0.525 -1
10 14 38 12 0.475 -1
10   13 1.05 -1
10 9 2 14 0.316667 -1
10 17  14 0.466667 -1
10   14 0.233333 -1
10 9 32 15 0.95 -1
10 22 17 16 0.95 -1
10   17 0.211111 -1
10 9  17 0.466667 -1
10 7 18 17 0.316667 -1
10 22  18 0.95 -1
10 0 7 19 0.286364 -1
10 11  19 0.381818 -1
10 15  19 0.345455 -1
10   20 1.05 -1
10   21 0.475 -1
10   21 0.475 -1
10 39  22 0.525 -1
10 2  22 0.475 -1
10 9  23 0.35 -1
10 15  23 0.35 -1
10 32  23 0.316667 -1
10 22  24 0.422222 -1
10 16 34 24 0.35 -1
10   24 0.233333 -1
10 3 0 25 0.316667 -1
10 12 11 25 0.35 -1
10 15 33 25 0.35 -1
10 9 24 26 0.35625 -1
10   26 0.2625 -1
10 16 1 26 0.39375 -1
10   27 0.21 -1
10 33  27 0.42 -1
10 0  27 0.38 -1
10 12 39 28 0.35 -1
10 26  28 0.422222 -1
10   28 0.233333 -1
10 23  29 0.633333 -1
10   29 0.35 -1
10 15  30 0.95 -1
10   31 0.95 -1
10 6 15 32 0.45 -1
10   32 0.3 -1
10   32 0.271429 -1
10   33 1.05 -1
10   34 0.38 -1
10 22 14 34 0.63 -1
10 0 14 35 0.407143 -1
10 15  35 0.542857 -1
10 27 0 36 0.35 -1
10 24 4 36 0.35 -1
10 18 24 36 0.35 -1
10 12 20 37 0.475 -1
10 26 34 37 0.525 -1
10 5  38 1.05 -1
10 29  39 0.381818 -1
10 28 18 39 0.259091 -1
10 12  39 0.381818 -1
11 32  0 0.525 -1
11 1  0 0.525 -1
11 29  1 0.42 -1
11 16 14 1 0.285 -1
11 28 12 1 0.315 -1
11 13  2 0.466667 -1
11 26 14 2 0.35 -1
11   2 0.233333 -1
11 39 30 3 0.57 -1
11   3 0.42 -1
11 31 9 4 0.35 -1
11 1  4 0.466667 -1
11   4 0.233333 -1
11 27  5 0.542857 -1
11 31 18 5 0.407143 -1
11 26 16 6 1.05 -1
11   7 0.316667 -1
11   7 0.35 -1
11   7 0.35 -1
11 22 9 8 0.35625 -1
11   8 0.2625 -1
11 38 27 8 0.35625 -1
11 16 24 9 0.475 -1
11 33 22 9 0.525 -1
11 19  10 0.38 -1
11 14 30 10 0.285 -1
11 39 12 10 0.285 -1
11 22  12 0.542857 -1
11 20 32 12 0.45 -1
11   13 1.05 -1
11 29 21 14 0.95 -1
11 26  15 0.525 -1
11 6  15 0.525 -1
11   16 0.35 -1
11 14  16 0.633333 -1
11   17 0.2625 -1
11 20  17 0.475 -1
11   17 0.2375 -1
11 15 9 18 0.57 -1
11   18 0.38 -1
11 7 15 19 0.35625 -1
11 17 7 19 0.39375 -1
11   19 0.2375 -1
11 0 32 20 0.407143 -1
11 14  20 0.542857 -1
11 27  21 1.05 -1
11   22 0.211111 -1
11 15 33 22 0.316667 -1
11 28  22 0.466667 -1
11 36  23 0.542857 -1
11 32 22 23 0.407143 -1
11 25  24 0.42 -1
11 4 16 24 0.315 -1
11 17 39 24 0.315 -1
11 15 14 25 0.525 -1
11 13 20 25 0.475 -1
11 9 27 26 1.05 -1
11   27 0.475 -1
11   27 0.475 -1
11   28 1.05 -1
11 22  29 0.633333 -1
11   29 0.316667 -1
11 29  30 0.42 -1
11 15 14 30 0.285 -1
11 31 22 30 0.285 -1
11 13 12 31 0.39375 -1
11 7 16 31 0.39375 -1
11   31 0.2375 -1
11   32 0.475 -1
11   32 0.475 -1
11   33 0.42 -1
11 15 6 33 0.63 -1
11 9  34 1.05 -1
11   35 0.38 -1
11 24 18 35 0.57 -1
11 31  36 0.38 -1
11 0  36 0.42 -1
11   36 0.19 -1
11 14 24 37 0.95 -1
11   38 1.05 -1
11 7  39 0.6 -1
11 28 22 39 0.45 -1
12 17  0 0.38 -1
12 39  0 0.38 -1
12   0 0.19 -1
12 22 27 1 0.525 -1
12 25 16 1 0.525 -1
12 0  2 1.05 -1
12 36  3 1.05 -1
12 21 24 4 0.35 -1
12   4 0.211111 -1
12 26  4 0.466667 -1
12 36  5 0.95 -1
12 22 34 6 0.63 -1
12   6 0.38 -1
12 22 39 7 0.57 -1
12   7 0.42 -1
12 11 27 8 0.407143 -1
12   8 0.271429 -1
12   8 0.3 -1
12   9 0.525 -1
12   9 0.475 -1
12 19 39 10 0.316667 -1
12   10 0.233333 -1
12 19  10 0.466667 -1
12   11 0.271429 -1
12   11 0.3 -1
12 27 19 11 0.45 -1
12 14 4 13 0.316667 -1
12 33 38 13 0.35 -1
12 0 7 13 0.35 -1
12 27  14 0.466667 -1
12   14 0.233333 -1
12 9 28 14 0.316667 -1
12   15 0.95 -1
12   16 0.316667 -1
12 24  16 0.7 -1
12 39 32 17 0.95 -1
12 22 13 18 0.316667 -1
12 32 25 18 0.316667 -1
12 32 4 18 0.35 -1
12 15 9 19 0.475 -1
12 4 14 19 0.475 -1
12 2  20 0.345455 -1
12 26  20 0.381818 -1
12 31 0 20 0.286364 -1
12   21 0.95 -1
12 11 39 22 0.57 -1
12   22 0.42 -1
12 1 9 23 0.57 -1
12   23 0.42 -1
12 32  24 1.05 -1
12   25 1.05 -1
12 29  26 0.422222 -1
12 7 32 26 0.316667 -1
12   26 0.233333 -1
12 4  27 0.95 -1
12 33 16 28 0.407143 -1
12 21  28 0.542857 -1
12   29 0.95 -1
12 18 16 30 0.475 -1
12 28 31 30 0.525 -1
12   31 1.05 -1
12 20  32 1.05 -1
12 36  33 1.05 -1
12 14  34 1.05 -1
12 17  35 0.95 -1
12   36 1.05 -1
12 25 4 37 0.45 -1
12 28  37 0.6 -1
12 39 4 38 0.475 -1
12 15 26 38 0.475 -1
12 1 0 39 0.95 -1
13 14  0 0.422222 -1
13   0 0.233333 -1
13 26 27 0 0.35 -1
13 4  1 0.316667 -1
13 28  1 0.35 -1
13 27  1 0.35 -1
13 18 31 2 0.63 -1
13   2 0.42 -1
13 24  3 0.42 -1
13   3 0.19 -1
13 39  3 0.42 -1
13   4 0.211111 -1
13 27  4 0.422222 -1
13 11 32 4 0.316667 -1
13 32 22 5 0.95 -1
13   6 1.05 -1
13   7 0.475 -1
13   7 0.525 -1
13   8 1.05 -1
13 25  9 1.05 -1
13   10 0.475 -1
13   10 0.525 -1
13   11 0.95 -1
