4 5 19 39 0.428571 -1
5 39 18 0 0.375 -1
5 2 39 0 0.375 -1
5   0 0.25 -1
5 24 23 1 0.428571 -1
5 35  1 0.571429 -1
5 16  2 1 -1
5   3 0.333333 -1
5 36  3 0.666667 -1
5 37 25 4 0.6 -1
5   4 0.4 -1
5 12 0 6 0.333333 -1
5 38 3 6 0.333333 -1
5 3 33 6 0.333333 -1
5 31 29 7 0.6 -1
5   7 0.4 -1
5 38 16 8 1 -1
5   9 0.5 -1
5   9 0.5 -1
5 6 34 10 0.6 -1
5   10 0.4 -1
5 35  11 1 -1
5 13 29 12 1 -1
5 24  13 0.666667 -1
5   13 0.333333 -1
5   14 1 -1
5 3 14 15 0.428571 -1
5 35  15 0.571429 -1
5 26 35 16 0.428571 -1
5   16 0.285714 -1
5   16 0.285714 -1
5 3 19 17 0.333333 -1
5 37 34 17 0.333333 -1
5 1 37 17 0.333333 -1
5 35  18 1 -1
5 2 3 19 0.333333 -1
5   19 0.222222 -1
5 35  19 0.444444 -1
5 8  20 1 -1
5 38  21 0.5 -1
5 2  21 0.5 -1
5 1  22 0.363636 -1
5 39  22 0.363636 -1
5 3 29 22 0.272727 -1
5 4 3 23 0.428571 -1
5 30  23 0.571429 -1
5   24 1 -1
5 38 39 25 0.428571 -1
5 6  25 0.571429 -1
5 32 37 26 0.428571 -1
5 30  26 0.571429 -1
5   27 0.285714 -1
5   27 0.285714 -1
5 37 35 27 0.428571 -1
5 22 8 28 0.375 -1
5   28 0.25 -1
5 26 2 28 0.375 -1
5 37  29 0.666667 -1
5   29 0.333333 -1
5 2 27 30 0.5 -1
5 26 13 30 0.5 -1
5 32  31 0.5 -1
5 35  31 0.5 -1
5 33  32 1 -1
5 32  33 1 -1
5 2  34 0.571429 -1
5 4 0 34 0.428571 -1
5 38  35 1 -1
5 33 23 36 0.5 -1
5 11 14 36 0.5 -1
5 1  37 0.363636 -1
5 38  37 0.363636 -1
5 16 19 37 0.272727 -1
5 37 2 38 0.5 -1
5 3 33 38 0.5 -1
5   39 1 -1
6   0 1 -1
6 14  1 0.5 -1
6 36  1 0.5 -1
6 4 18 2 1 -1
6 31 26 3 0.6 -1
6   3 0.4 -1
6   4 0.333333 -1
6 15  4 0.666667 -1
6 14  5 0.444444 -1
6   5 0.222222 -1
6 37 20 5 0.333333 -1
6 24 29 7 0.5 -1
6 35 39 7 0.5 -1
6   8 0.5 -1
6   8 0.5 -1
6 2 20 9 0.272727 -1
6 35  9 0.363636 -1
6 34  9 0.363636 -1
6   10 0.222222 -1
6 39 20 10 0.333333 -1
6 5  10 0.444444 -1
6 4  11 0.444444 -1
6   11 0.222222 -1
6 24 20 11 0.333333 -1
6   12 0.5 -1
6   12 0.5 -1
6   13 0.5 -1
6   13 0.5 -1
6 3 35 14 1 -1
6 29 34 15 0.333333 -1
6 4 19 15 0.333333 -1
6 16 33 15 0.333333 -1
6 2  16 1 -1
6   17 0.4 -1
6 19 39 17 0.6 -1
6 2  18 0.666667 -1
6   18 0.333333 -1
6 1  19 1 -1
6 32  20 1 -1
6   21 1 -1
6 3  22 0.444444 -1
6 23 12 22 0.333333 -1
6   22 0.222222 -1
6 34  23 0.4 -1
6   23 0.2 -1
6 3  23 0.4 -1
6 29 20 24 0.5 -1
6 39 4 24 0.5 -1
6   25 0.4 -1
6 14 36 25 0.6 -1
6   26 0.5 -1
6   26 0.5 -1
6 35 4 27 0.428571 -1
6   27 0.285714 -1
6   27 0.285714 -1
6   28 1 -1
6   29 0.333333 -1
6   29 0.333333 -1
6   29 0.333333 -1
6 34  30 0.333333 -1
6 23  30 0.333333 -1
6 20  30 0.333333 -1
6 26 18 31 0.3 -1
6 2  31 0.4 -1
6 5 24 31 0.3 -1
6   32 1 -1
6   33 0.333333 -1
6 19  33 0.666667 -1
6   34 0.222222 -1
6 24  34 0.444444 -1
6 4 17 34 0.333333 -1
6 19  35 1 -1
6 20  36 0.5 -1
6 23  36 0.5 -1
6 0 2 37 0.333333 -1
6 3  37 0.444444 -1
6   37 0.222222 -1
6 17 29 38 0.6 -1
6   38 0.4 -1
6 33 2 39 0.6 -1
6   39 0.4 -1
7 26  0 1 -1
7 34  1 1 -1
7 6  2 1 -1
7   3 1 -1
7 12 16 4 0.272727 -1
7 37  4 0.363636 -1
7 20  4 0.363636 -1
7 23 6 5 0.333333 -1
7 37  5 0.444444 -1
7   5 0.222222 -1
7 34 24 6 0.6 -1
7   6 0.4 -1
7 16 39 8 1 -1
7 16 29 9 0.3 -1
7 34 39 9 0.3 -1
7 16  9 0.4 -1
7 3  10 0.571429 -1
7 29 2 10 0.428571 -1
7 1  11 0.571429 -1
7 18 37 11 0.428571 -1
7   12 0.333333 -1
7 31  12 0.666667 -1
7 39  13 0.5 -1
7 37  13 0.5 -1
7 25 38 14 1 -1
7 16 24 15 0.3 -1
7 6  15 0.4 -1
7 17 19 15 0.3 -1
7   16 0.5 -1
7   16 0.5 -1
7   17 0.222222 -1
7 5  17 0.444444 -1
7 14 6 17 0.333333 -1
7   18 0.4 -1
7 11 16 18 0.6 -1
7 6 30 19 1 -1
7   20 1 -1
7   21 1 -1
7 24  22 0.571429 -1
7 0 17 22 0.428571 -1
7   23 0.285714 -1
7   23 0.285714 -1
7 33 6 23 0.428571 -1
7 18  24 1 -1
7   25 1 -1
7 12 34 26 1 -1
7   27 1 -1
7 21  28 0.333333 -1
7 12  28 0.333333 -1
7 39  28 0.333333 -1
7 4 34 29 0.5 -1
7 13 37 29 0.5 -1
7 6 0 30 0.333333 -1
7 32  30 0.444444 -1
7   30 0.222222 -1
7 4 21 31 1 -1
7 24  32 0.333333 -1
7 14  32 0.333333 -1
7 36  32 0.333333 -1
7 16 3 33 0.272727 -1
7 2  33 0.363636 -1
7 12  33 0.363636 -1
7 9  34 0.333333 -1
7 13  34 0.333333 -1
7 4  34 0.333333 -1
7   35 1 -1
7 37 31 36 1 -1
7 1 35 37 0.333333 -1
7 17  37 0.444444 -1
7   37 0.222222 -1
7   38 1 -1
7   39 1 -1
8 15 1 0 0.333333 -1
8 32 37 0 0.333333 -1
8 14 6 0 0.333333 -1
8 0  1 0.444444 -1
8 34 16 1 0.333333 -1
8   1 0.222222 -1
8 39  2 0.4 -1
8   2 0.2 -1
8 35  2 0.4 -1
8 2 4 3 0.5 -1
8 35 24 3 0.5 -1
8 18 37 4 0.6 -1
8   4 0.4 -1
8   5 1 -1
8 19 4 6 1 -1
8 37  7 0.666667 -1
8   7 0.333333 -1
8 27 17 9 0.3 -1
8 20  9 0.4 -1
8 13 24 9 0.3 -1
8 32 37 10 1 -1
8 25  11 0.5 -1
8 37  11 0.5 -1
8 0  12 0.444444 -1
8   12 0.222222 -1
8 13 0 12 0.333333 -1
8 31 16 13 0.3 -1
8 14 12 13 0.3 -1
8 11  13 0.4 -1
8   14 1 -1
8 18 13 15 0.333333 -1
8 2  15 0.444444 -1
8   15 0.222222 -1
8   16 1 -1
8   17 0.333333 -1
8 0  17 0.666667 -1
8   18 0.333333 -1
8 35  18 0.666667 -1
8 34  19 0.666667 -1
8   19 0.333333 -1
8   20 0.5 -1
8   20 0.5 -1
8   21 0.25 -1
8 37 12 21 0.375 -1
8 34 29 21 0.375 -1
8   22 0.333333 -1
8 31  22 0.666667 -1
8 2  23 0.444444 -1
8 25 37 23 0.333333 -1
8   23 0.222222 -1
8   24 1 -1
8 1  25 0.666667 -1
8   25 0.333333 -1
8   26 1 -1
8   27 0.5 -1
8   27 0.5 -1
8 20  28 0.571429 -1
8 1 33 28 0.428571 -1
8   29 1 -1
8   30 1 -1
8   31 1 -1
8 6 1 32 0.6 -1
8   32 0.4 -1
8 2  33 1 -1
8 39  34 0.4 -1
8 18  34 0.4 -1
8   34 0.2 -1
8 0 26 35 0.5 -1
8 37 31 35 0.5 -1
8 2 35 36 0.333333 -1
8 14 34 36 0.333333 -1
8 35 34 36 0.333333 -1
8 16 17 37 0.375 -1
8 18 0 37 0.375 -1
8   37 0.25 -1
8 16 24 38 1 -1
8   39 0.333333 -1
8 31  39 0.666667 -1
9 3  0 1 -1
9   1 0.222222 -1
9 16  1 0.444444 -1
9 6 36 1 0.333333 -1
9 23  2 0.5 -1
9 17  2 0.5 -1
9 35  3 0.4 -1
9   3 0.2 -1
9 11  3 0.4 -1
9 20  4 0.5 -1
9 6  4 0.5 -1
9 0 16 5 1 -1
9   6 0.4 -1
9 23 14 6 0.6 -1
9   7 0.5 -1
9   7 0.5 -1
9 5  8 0.571429 -1
9 12 14 8 0.428571 -1
9 36  10 1 -1
9 0  11 0.666667 -1
9   11 0.333333 -1
9 18  12 0.571429 -1
9 32 26 12 0.428571 -1
9 14  13 1 -1
9   14 0.285714 -1
9   14 0.285714 -1
9 32 24 14 0.428571 -1
9   15 1 -1
9 39  16 0.5 -1
9 13  16 0.5 -1
9   17 0.333333 -1
9 19  17 0.666667 -1
9   18 0.25 -1
9 15 6 18 0.375 -1
9 16 5 18 0.375 -1
9 37  19 1 -1
9   20 1 -1
9 12  21 0.666667 -1
9   21 0.333333 -1
9   22 0.4 -1
9 35 11 22 0.6 -1
9   23 0.222222 -1
9 17  23 0.444444 -1
9 1 34 23 0.333333 -1
9 6 25 24 0.6 -1
9   24 0.4 -1
9 18 19 25 0.5 -1
9 26 14 25 0.5 -1
9   26 0.333333 -1
9 12  26 0.666667 -1
9   27 0.5 -1
9   27 0.5 -1
9 38  28 0.363636 -1
9 20  28 0.363636 -1
9 37 20 28 0.272727 -1
9   29 0.222222 -1
9 2  29 0.444444 -1
9 4 21 29 0.333333 -1
9 16  30 0.666667 -1
9   30 0.333333 -1
9 19  31 0.363636 -1
9 35  31 0.363636 -1
9 36 39 31 0.272727 -1
9 17  32 0.333333 -1
9 6  32 0.333333 -1
9 20  32 0.333333 -1
9 14  33 0.5 -1
9 38  33 0.5 -1
9 19  34 0.363636 -1
9 31  34 0.363636 -1
9 24 4 34 0.272727 -1
9 26  35 0.4 -1
9 39  35 0.4 -1
9   35 0.2 -1
9   36 1 -1
9   37 1 -1
9 36 4 38 0.272727 -1
9 2  38 0.363636 -1
9 34  38 0.363636 -1
9   39 0.25 -1
9 14 6 39 0.375 -1
9 29 2 39 0.375 -1
10   0 0.333333 -1
10 23  0 0.666667 -1
10 39 3 1 1 -1
10 28  2 0.4 -1
10 15 13 2 0.3 -1
10 26 22 2 0.3 -1
10 30  3 0.666667 -1
10   3 0.333333 -1
10   4 0.5 -1
10   4 0.5 -1
10   5 0.285714 -1
10   5 0.285714 -1
10 14 24 5 0.428571 -1
10 32 16 6 1 -1
10 19 16 7 0.3 -1
10 18  7 0.4 -1
10 6 25 7 0.3 -1
10   8 0.333333 -1
10 36  8 0.666667 -1
10 35  9 1 -1
10 12 5 11 0.333333 -1
10 31 17 11 0.333333 -1
10 1 8 11 0.333333 -1
10   12 0.2 -1
10 29  12 0.4 -1
10 31  12 0.4 -1
10 39 38 13 0.6 -1
10   13 0.4 -1
10   14 0.333333 -1
10   14 0.333333 -1
10   14 0.333333 -1
10 16  15 0.5 -1
10   15 0.25 -1
10   15 0.25 -1
10 2  16 0.666667 -1
10   16 0.333333 -1
10 39  17 0.333333 -1
10 32  17 0.333333 -1
10 33  17 0.333333 -1
10 19 38 18 0.428571 -1
10   18 0.285714 -1
10   18 0.285714 -1
10 3 35 19 1 -1
10 30 2 20 1 -1
10 3 36 21 1 -1
10 23  22 0.5 -1
10 20  22 0.5 -1
10 24 34 23 0.3 -1
10 4  23 0.4 -1
10 16 20 23 0.3 -1
10 16 35 24 0.333333 -1
10   24 0.222222 -1
10 18  24 0.444444 -1
10   25 0.222222 -1
10 39 17 25 0.333333 -1
10 16  25 0.444444 -1
10 19  26 0.444444 -1
10 16 0 26 0.333333 -1
10   26 0.222222 -1
10 37 18 27 1 -1
10 17  28 0.666667 -1
10   28 0.333333 -1
10   29 0.4 -1
10 37 18 29 0.6 -1
10 33 36 30 0.6 -1
10   30 0.4 -1
10   31 0.333333 -1
10 26  31 0.666667 -1
10 37  32 0.5 -1
10 12  32 0.5 -1
10 19  33 1 -1
10   34 0.333333 -1
10 39  34 0.666667 -1
10 16 19 35 1 -1
10   36 0.333333 -1
10 17  36 0.666667 -1
10 2 34 37 0.428571 -1
10 35  37 0.571429 -1
10 25  38 0.5 -1
10 22  38 0.5 -1
10 16  39 0.4 -1
10   39 0.2 -1
10 0  39 0.4 -1
11 36 34 0 0.3 -1
11 35  0 0.4 -1
11 16 22 0 0.3 -1
11   1 0.285714 -1
11 0 14 1 0.428571 -1
11   1 0.285714 -1
11 20 14 2 0.6 -1
11   2 0.4 -1
11   3 0.4 -1
11 37 16 3 0.6 -1
11 37  4 0.571429 -1
11 20 23 4 0.428571 -1
11 15 35 5 1 -1
11 19 22 6 0.428571 -1
11 15  6 0.571429 -1
11 35 29 7 1 -1
11 27 33 8 0.5 -1
11 37 6 8 0.5 -1
11 37 25 9 0.375 -1
11   9 0.25 -1
11 19 6 9 0.375 -1
11   10 0.333333 -1
11 4  10 0.666667 -1
11   12 0.4 -1
11 18 37 12 0.6 -1
11 2 6 13 0.428571 -1
11 39  13 0.571429 -1
11 18 1 14 0.6 -1
11   14 0.4 -1
11   15 0.5 -1
11   15 0.5 -1
11 0 7 16 1 -1
11   17 1 -1
11 0 4 18 0.375 -1
11   18 0.25 -1
11 21 26 18 0.375 -1
11 20 15 19 0.333333 -1
11 0  19 0.444444 -1
11   19 0.222222 -1
11   20 0.4 -1
11 22 18 20 0.6 -1
11 29  21 0.444444 -1
11 6 16 21 0.333333 -1
11   21 0.222222 -1
11 19  22 0.5 -1
11 20  22 0.5 -1
11 24 17 23 1 -1
11 1 25 24 0.5 -1
11 37 16 24 0.5 -1
11 15  25 0.4 -1
11 2 4 25 0.3 -1
11 35 29 25 0.3 -1
11   26 0.285714 -1
11 3 2 26 0.428571 -1
11   26 0.285714 -1
11 17  27 0.5 -1
11 2  27 0.5 -1
11   28 1 -1
11 14  29 0.5 -1
11 19  29 0.5 -1
11   30 0.333333 -1
11   30 0.333333 -1
11   30 0.333333 -1
11 4 34 31 1 -1
11   32 0.5 -1
11   32 0.5 -1
11 0  33 1 -1
11   34 0.25 -1
11 18 30 34 0.375 -1
11 24 35 34 0.375 -1
11 31  35 0.363636 -1
11 4 17 35 0.272727 -1
11 37  35 0.363636 -1
11   36 1 -1
11 36  37 1 -1
11 20 4 38 0.428571 -1
11 16  38 0.571429 -1
11 15 24 39 0.375 -1
11 4 2 39 0.375 -1
11   39 0.25 -1
12 23 5 0 0.5 -1
12 38 14 0 0.5 -1
12   1 0.5 -1
12   1 0.5 -1
12 29 23 2 0.3 -1
12 16 17 2 0.3 -1
12 18  2 0.4 -1
12 0 20 3 0.6 -1
12   3 0.4 -1
12   4 1 -1
12 0 14 5 0.428571 -1
12   5 0.285714 -1
12   5 0.285714 -1
12 20  6 0.333333 -1
12 5  6 0.333333 -1
12 33  6 0.333333 -1
12 2  7 0.333333 -1
12 26  7 0.333333 -1
12 32  7 0.333333 -1
12 5  8 1 -1
12   9 0.25 -1
12 4 39 9 0.375 -1
12 18 36 9 0.375 -1
12   10 0.333333 -1
12 19  10 0.666667 -1
12 26 37 11 0.6 -1
12   11 0.4 -1
12 27 11 13 0.375 -1
12 24 6 13 0.375 -1
12   13 0.25 -1
12 18  14 0.571429 -1
12 16 38 14 0.428571 -1
12 6 37 15 1 -1
12 33 17 16 0.3 -1
12 14 34 16 0.3 -1
12 3  16 0.4 -1
12   17 1 -1
12   18 1 -1
12 11 38 19 0.428571 -1
12 3  19 0.571429 -1
12 39  20 0.666667 -1
12   20 0.333333 -1
12   21 1 -1
12   22 0.5 -1
12   22 0.5 -1
12 18  23 1 -1
12 34  24 1 -1
12   25 0.333333 -1
12   25 0.333333 -1
12   25 0.333333 -1
12   26 0.222222 -1
12 30  26 0.444444 -1
12 33 25 26 0.333333 -1
12 37 38 27 0.6 -1
12   27 0.4 -1
12   28 0.285714 -1
12 3 0 28 0.428571 -1
12   28 0.285714 -1
12   29 0.25 -1
12   29 0.25 -1
12 5  29 0.5 -1
12   30 1 -1
12 3  31 0.571429 -1
12 2 38 31 0.428571 -1
12 20  32 1 -1
12 5  33 1 -1
12   34 1 -1
12 0  35 1 -1
12 35 1 36 0.6 -1
12   36 0.4 -1
12   37 0.4 -1
12 19 16 37 0.6 -1
12   38 1 -1
12   39 1 -1
13 6 29 0 0.6 -1
13   0 0.4 -1
13 0 5 1 1 -1
13   2 0.25 -1
13 11  2 0.5 -1
13   2 0.25 -1
13 5 16 3 0.333333 -1
13 39  3 0.444444 -1
13   3 0.222222 -1
13 2  4 1 -1
13 39  5 1 -1
13   6 0.25 -1
13 15  6 0.5 -1
13   6 0.25 -1
13   7 1 -1
13 24  8 1 -1
13   9 1 -1
13 30 3 10 1 -1
13 35  11 0.5 -1
13 4  11 0.5 -1
13 35 1 12 0.3 -1
13 39 20 12 0.3 -1
13 32  12 0.4 -1
13 5  14 0.666667 -1
13   14 0.333333 -1
13 19 32 15 0.333333 -1
13 2  15 0.444444 -1
13   15 0.222222 -1
13   16 1 -1
13 24 29 17 0.333333 -1
13 18 39 17 0.333333 -1
13 16 24 17 0.333333 -1
13 37 6 18 0.3 -1
13 15 38 18 0.3 -1
13 6  18 0.4 -1
13 24 0 19 0.375 -1
13 15 33 19 0.375 -1
13   19 0.25 -1
13 3 39 20 0.428571 -1
13   20 0.285714 -1
13   20 0.285714 -1
13 1 15 21 1 -1
13 12  22 1 -1
13 39 25 23 1 -1
13   24 0.285714 -1
13 23 3 24 0.428571 -1
13   24 0.285714 -1
13 19 29 25 1 -1
13 35  26 0.571429 -1
13 37 8 26 0.428571 -1
13 6  27 0.666667 -1
13   27 0.333333 -1
13   28 0.5 -1
13   28 0.5 -1
