1 57 5 65 0.525 -1
1 19  66 0.7 -1
1   66 0.35 -1
1 5  67 0.38 -1
1 56  67 0.42 -1
1   67 0.19 -1
1   68 0.35 -1
1   68 0.316667 -1
1   68 0.316667 -1
1 8  69 0.95 -1
1 5  70 0.95 -1
1 38 72 71 0.316667 -1
1 56 53 71 0.35 -1
1 38 40 71 0.316667 -1
1   72 0.2375 -1
1 71  72 0.475 -1
1   72 0.2375 -1
1 53 22 73 0.45 -1
1 17  73 0.542857 -1
1 45 70 74 0.95 -1
1 3  75 0.475 -1
1 5  75 0.475 -1
1 72  76 0.95 -1
1 23  77 0.316667 -1
1 39  77 0.35 -1
1 48  77 0.316667 -1
1 11  78 0.422222 -1
1 75 72 78 0.35 -1
1   78 0.233333 -1
1 56  79 0.633333 -1
1   79 0.35 -1
2 21 72 0 0.95 -1
2 70 13 1 0.407143 -1
2 68  1 0.6 -1
2 29 5 3 0.95 -1
2 65  4 0.6 -1
2 38 11 4 0.407143 -1
2 29  5 1.05 -1
2 50  6 0.42 -1
2 65 14 6 0.285 -1
2 19 7 6 0.285 -1
2   7 0.21 -1
2 12  7 0.38 -1
2 4  7 0.38 -1
2   8 0.95 -1
2 1  9 0.466667 -1
2 7 5 9 0.35 -1
2   9 0.211111 -1
2 77 8 10 0.39375 -1
2   10 0.2375 -1
2 31 7 10 0.39375 -1
2   11 0.95 -1
2 37 45 12 1.05 -1
2 15 10 13 0.35 -1
2 18  13 0.466667 -1
2   13 0.211111 -1
2   14 0.2375 -1
2   14 0.2625 -1
2 27  14 0.475 -1
2   15 1.05 -1
2 50  16 0.316667 -1
2 27  16 0.316667 -1
2 26  16 0.35 -1
2 21  17 0.95 -1
2 1  18 0.6 -1
2 29 12 18 0.407143 -1
2 54  19 0.7 -1
2   19 0.316667 -1
2 60  20 0.38 -1
2 3 57 20 0.315 -1
2 17 46 20 0.285 -1
2 4 17 21 0.95 -1
2 33  22 1.05 -1
2   23 0.271429 -1
2 10 6 23 0.407143 -1
2   23 0.3 -1
2 58 27 24 1.05 -1
2 60 77 25 0.45 -1
2 62  25 0.6 -1
2   26 0.95 -1
2 37 18 27 0.525 -1
2 77 48 27 0.525 -1
2 45 29 28 0.285 -1
2 78  28 0.38 -1
2 11 70 28 0.315 -1
2   29 0.95 -1
2 35  30 0.475 -1
2 46  30 0.475 -1
2 65  31 0.7 -1
2   31 0.316667 -1
2 38  32 0.42 -1
2 41 45 32 0.315 -1
2 3 44 32 0.315 -1
2 8  33 0.633333 -1
2   33 0.316667 -1
2 72 46 34 0.475 -1
2 4 59 34 0.525 -1
2 28  35 1.05 -1
2 33  36 0.633333 -1
2   36 0.35 -1
2 12  37 1.05 -1
2 53 49 38 1.05 -1
2 70  39 1.05 -1
2   40 0.3 -1
2 17 22 40 0.45 -1
2   40 0.271429 -1
2   41 0.2375 -1
2 8  41 0.525 -1
2   41 0.2375 -1
2 12 5 42 1.05 -1
2   43 0.38 -1
2 56 76 43 0.57 -1
2   44 0.525 -1
2   44 0.525 -1
2 68 77 45 0.95 -1
2 50 19 46 1.05 -1
2 4  47 1.05 -1
2 24 65 48 1.05 -1
2   49 0.271429 -1
2 3 38 49 0.45 -1
2   49 0.3 -1
2 27  50 0.95 -1
2 54 32 51 1.05 -1
2 72 38 52 0.407143 -1
2   52 0.271429 -1
2   52 0.3 -1
2 50  53 0.466667 -1
2 76 70 53 0.316667 -1
2   53 0.211111 -1
2   54 0.271429 -1
2   54 0.271429 -1
2 59 23 54 0.45 -1
2 49  55 1.05 -1
2   56 0.525 -1
2   56 0.525 -1
2   57 0.38 -1
2 17 16 57 0.57 -1
2 26 35 58 0.316667 -1
2 21  58 0.422222 -1
2   58 0.211111 -1
2 31  59 1.05 -1
2 27 70 60 0.316667 -1
2 5  60 0.466667 -1
2   60 0.233333 -1
2   61 0.21 -1
2 21  61 0.38 -1
2 42  61 0.42 -1
2 38  62 0.35 -1
2 7  62 0.35 -1
2 21  62 0.35 -1
2 8 54 63 0.45 -1
2 27  63 0.6 -1
2   64 0.211111 -1
2 49  64 0.422222 -1
2 4 70 64 0.316667 -1
2 46 62 65 0.57 -1
2   65 0.38 -1
2   66 0.95 -1
2   67 0.42 -1
2 61 57 67 0.57 -1
2   68 0.95 -1
2   69 1.05 -1
2 68 48 70 0.45 -1
2 67  70 0.6 -1
2   71 0.38 -1
2 21 57 71 0.57 -1
2   72 0.3 -1
2 28 15 72 0.45 -1
2   72 0.3 -1
2 48 8 73 0.315 -1
2 72 5 73 0.315 -1
2 72  73 0.42 -1
2 3  74 0.542857 -1
2 19 5 74 0.407143 -1
2   75 0.316667 -1
2 7  75 0.7 -1
2   76 0.38 -1
2 24 17 76 0.57 -1
2 39 5 77 0.63 -1
2   77 0.38 -1
2 70  78 0.525 -1
2   78 0.2625 -1
2   78 0.2625 -1
2 5  79 0.525 -1
2 7  79 0.525 -1
3 12 70 0 0.407143 -1
3 64  0 0.542857 -1
3   1 0.525 -1
3   1 0.525 -1
3 69 16 2 0.35625 -1
3   2 0.2625 -1
3 4 69 2 0.35625 -1
3   4 0.475 -1
3   4 0.525 -1
3   5 0.95 -1
3 57  6 0.42 -1
3 23  6 0.42 -1
3   6 0.19 -1
3 22 62 7 0.285 -1
3 66  7 0.38 -1
3 45 37 7 0.285 -1
3 46 21 8 0.407143 -1
3   8 0.271429 -1
3   8 0.3 -1
3   9 1.05 -1
3 22  10 1.05 -1
3 12  11 0.95 -1
3   12 0.35 -1
3 4  12 0.633333 -1
3 57  13 1.05 -1
3 45  14 1.05 -1
3   15 0.525 -1
3   15 0.525 -1
3 27  16 0.42 -1
3 44 72 16 0.285 -1
3 77 57 16 0.315 -1
3 51 8 17 0.35 -1
3   17 0.233333 -1
3 14  17 0.466667 -1
3 12 70 18 0.475 -1
3 38 42 18 0.475 -1
3 21 50 19 1.05 -1
3   20 0.525 -1
3   20 0.525 -1
3 23  21 0.38 -1
3 70  21 0.38 -1
3   21 0.21 -1
3 69  22 0.6 -1
3 37 56 22 0.407143 -1
3 77 24 23 0.407143 -1
3 19  23 0.6 -1
3 49  24 0.316667 -1
3 4  24 0.35 -1
3 51  24 0.35 -1
3 19  25 0.381818 -1
3 53  25 0.345455 -1
3 21 72 25 0.286364 -1
3 68 62 26 1.05 -1
3 19  27 0.38 -1
3   27 0.19 -1
3 14  27 0.42 -1
3 42  28 0.6 -1
3 31 29 28 0.45 -1
3 51  29 0.7 -1
3   29 0.35 -1
3 50  30 0.7 -1
3   30 0.316667 -1
3   31 0.525 -1
3   31 0.475 -1
3 62  32 0.475 -1
3 67  32 0.525 -1
3 21  33 0.95 -1
3 17  34 1.05 -1
3 45 76 35 0.39375 -1
3 67 31 35 0.35625 -1
3   35 0.2625 -1
3   36 0.211111 -1
3 13  36 0.422222 -1
3 45 10 36 0.35 -1
3   37 0.95 -1
3 21  38 0.38 -1
3 78  38 0.42 -1
3   38 0.19 -1
3 40 65 39 0.475 -1
3 23 48 39 0.475 -1
3 16 68 40 0.95 -1
3 60 46 41 0.35 -1
3 5 37 41 0.35 -1
3 29 21 41 0.316667 -1
3 5  42 0.38 -1
3 23 15 42 0.285 -1
3 46 27 42 0.315 -1
3 21  43 0.95 -1
3   44 0.211111 -1
3 23  44 0.422222 -1
3 11 14 44 0.35 -1
3 70 11 45 0.95 -1
3 65  46 0.633333 -1
3   46 0.316667 -1
3   47 0.525 -1
3   47 0.475 -1
3   48 0.525 -1
3   48 0.475 -1
3   49 0.316667 -1
3 66  49 0.633333 -1
3   50 0.475 -1
3   50 0.475 -1
3 45 62 51 0.45 -1
3 50  51 0.6 -1
3 8 72 52 1.05 -1
3 43  53 0.422222 -1
3   53 0.211111 -1
3 50 60 53 0.316667 -1
3 18  54 0.381818 -1
3 13  54 0.381818 -1
3 67 23 54 0.259091 -1
3 15  55 0.7 -1
3   55 0.35 -1
3 19 8 56 0.315 -1
3 21 31 56 0.285 -1
3 59  56 0.42 -1
3 49  57 0.7 -1
3   57 0.316667 -1
3 35  58 1.05 -1
3 26 24 59 0.407143 -1
3 48  59 0.6 -1
3 54  60 0.35 -1
3 5  60 0.35 -1
3 71  60 0.35 -1
3   61 0.2375 -1
3 51 49 61 0.39375 -1
3 4 24 61 0.39375 -1
3 5  62 0.345455 -1
3 2  62 0.381818 -1
3 15 72 62 0.259091 -1
3   63 0.2625 -1
3 16  63 0.525 -1
3   63 0.2375 -1
3   64 0.95 -1
3 58 22 65 0.35 -1
3 70 54 65 0.35 -1
3 8 46 65 0.316667 -1
3   66 0.525 -1
3   66 0.525 -1
3   67 0.42 -1
3 45 58 67 0.57 -1
3 10 27 68 0.35 -1
3 54 4 68 0.316667 -1
3 24 12 68 0.35 -1
3   69 0.211111 -1
3 77 62 69 0.35 -1
3 53  69 0.466667 -1
3 41  70 0.95 -1
3   71 1.05 -1
3 10 27 72 0.39375 -1
3   72 0.2375 -1
3 65 69 72 0.35625 -1
3 50 56 73 1.05 -1
3   74 1.05 -1
3   75 0.475 -1
3   75 0.525 -1
3   76 0.316667 -1
3 65  76 0.633333 -1
3   77 0.3 -1
3 16 5 77 0.45 -1
3   77 0.3 -1
3 17  78 0.42 -1
3 14 72 78 0.285 -1
3 39 49 78 0.285 -1
3 44  79 0.42 -1
3   79 0.19 -1
3 24  79 0.42 -1
4 41  0 0.38 -1
4 46 18 0 0.315 -1
4 45 3 0 0.315 -1
4   1 0.316667 -1
4   1 0.316667 -1
4   1 0.316667 -1
4 15 64 2 0.57 -1
4   2 0.38 -1
4 46  3 1.05 -1
4 18  5 1.05 -1
4   6 0.95 -1
4 67  7 0.38 -1
4   7 0.21 -1
4 38  7 0.38 -1
4 78  8 1.05 -1
4   9 1.05 -1
4 46 5 10 0.95 -1
4   11 0.271429 -1
4 2 59 11 0.407143 -1
4   11 0.271429 -1
4   12 0.211111 -1
4 38 66 12 0.316667 -1
4 22  12 0.422222 -1
4 10 46 13 0.407143 -1
4 45  13 0.542857 -1
4 41  14 0.95 -1
4   15 0.19 -1
4 40  15 0.42 -1
4 77  15 0.38 -1
4 71 14 16 0.259091 -1
4 12  16 0.381818 -1
4 51  16 0.381818 -1
4 57 14 17 0.35 -1
4 35 42 17 0.35 -1
4 10 28 17 0.316667 -1
4 57 31 18 0.315 -1
4 16  18 0.38 -1
4 21 16 18 0.285 -1
4   19 0.95 -1
4 70 50 20 0.315 -1
4 57  20 0.42 -1
4 54 72 20 0.285 -1
4 35  21 0.633333 -1
4   21 0.35 -1
4 60 48 22 0.95 -1
4   23 0.95 -1
4   24 0.95 -1
4 63 5 25 1.05 -1
4   26 0.95 -1
4 63  27 0.6 -1
4 42 2 27 0.45 -1
4 56 5 28 0.315 -1
4 63  28 0.42 -1
4 48 43 28 0.315 -1
4   29 0.525 -1
4   29 0.525 -1
4 57  30 0.345455 -1
4 17  30 0.381818 -1
4 46 2 30 0.259091 -1
4   31 0.475 -1
4   31 0.525 -1
4 65  32 0.95 -1
4 51  33 0.7 -1
4   33 0.316667 -1
4 60 28 34 0.63 -1
4   34 0.42 -1
4 8  35 0.633333 -1
4   35 0.35 -1
4   36 0.316667 -1
4   36 0.35 -1
4   36 0.35 -1
4   37 0.316667 -1
4 5  37 0.7 -1
4 67  38 0.475 -1
4 53  38 0.525 -1
4   39 1.05 -1
4 19 43 40 0.63 -1
4   40 0.38 -1
4   41 0.271429 -1
4 76 27 41 0.45 -1
4   41 0.3 -1
4   42 0.95 -1
4   43 0.95 -1
4 1 48 44 0.407143 -1
4 76  44 0.542857 -1
4 50  45 1.05 -1
4 28 45 46 0.407143 -1
4 69  46 0.542857 -1
4 54  47 1.05 -1
4   48 0.2375 -1
4   48 0.2625 -1
4 50  48 0.525 -1
4   49 0.2375 -1
4   49 0.2625 -1
4 2  49 0.525 -1
4   50 0.316667 -1
4 43  50 0.7 -1
4 62 76 51 0.95 -1
4 22  52 0.381818 -1
4 1 77 52 0.286364 -1
4 38  52 0.345455 -1
4 3 20 53 1.05 -1
4   54 0.21 -1
4 31  54 0.42 -1
4 57  54 0.38 -1
4 41  55 0.6 -1
4 5 76 55 0.45 -1
4 63  56 0.42 -1
4   56 0.21 -1
4 22  56 0.42 -1
4   57 0.2625 -1
4   57 0.2625 -1
4 1  57 0.525 -1
4   58 0.2375 -1
4   58 0.2625 -1
4 25  58 0.525 -1
4   59 0.525 -1
4   59 0.475 -1
4 41  60 1.05 -1
4   61 0.19 -1
4 27  61 0.42 -1
4 11  61 0.42 -1
4 15  62 0.95 -1
4 22 50 63 1.05 -1
4   64 0.95 -1
4 2 45 65 0.57 -1
4   65 0.38 -1
4 21 46 66 1.05 -1
4   67 0.95 -1
4 59  68 0.95 -1
4 50 65 69 1.05 -1
4 76  70 0.475 -1
4   70 0.2625 -1
4   70 0.2375 -1
4   71 0.271429 -1
4   71 0.271429 -1
4 58 77 71 0.407143 -1
4 56 57 72 0.95 -1
4   73 0.95 -1
4 69  74 0.7 -1
4   74 0.316667 -1
4 72 7 75 0.35625 -1
4   75 0.2625 -1
4 66 20 75 0.39375 -1
4   76 0.95 -1
4 67  77 0.633333 -1
4   77 0.35 -1
4   78 0.525 -1
4   78 0.475 -1
4   79 0.211111 -1
4 50  79 0.466667 -1
4 72 17 79 0.35 -1
5 45 14 0 0.95 -1
5   1 0.95 -1
5 48  2 0.95 -1
5   3 0.475 -1
5   3 0.475 -1
5 58  4 0.475 -1
5 69  4 0.475 -1
5 1  6 0.95 -1
5 65 8 7 0.35 -1
5 21 3 7 0.316667 -1
5 14 26 7 0.316667 -1
5 60 70 8 0.316667 -1
5 10  8 0.422222 -1
5   8 0.211111 -1
5   9 0.2375 -1
5   9 0.2375 -1
5 3  9 0.475 -1
5   10 0.475 -1
5   10 0.525 -1
5 38 16 11 0.316667 -1
5 3  11 0.466667 -1
5   11 0.211111 -1
5 24  12 0.345455 -1
5 33 72 12 0.286364 -1
5 56  12 0.345455 -1
5   13 0.42 -1
5 19 44 13 0.57 -1
5   14 0.475 -1
5   14 0.475 -1
5 72  15 0.633333 -1
5   15 0.316667 -1
5 24 45 16 0.285 -1
5 76 41 16 0.285 -1
5 60  16 0.42 -1
5 46 72 17 0.63 -1
5   17 0.38 -1
5 62  18 0.633333 -1
5   18 0.35 -1
5 56  19 0.475 -1
5 38  19 0.525 -1
5 28 32 20 0.35 -1
5 8 34 20 0.316667 -1
5 3 12 20 0.35 -1
5 43  21 0.42 -1
5 23 45 21 0.285 -1
5 9 39 21 0.315 -1
5 68  22 0.7 -1
5   22 0.316667 -1
5 50  23 0.422222 -1
5   23 0.211111 -1
5 57 2 23 0.35 -1
5 60 4 24 0.35625 -1
5   24 0.2625 -1
5 14 22 24 0.35625 -1
5   25 0.35 -1
5 9  25 0.633333 -1
5 16  26 0.35 -1
5 25  26 0.35 -1
5 75  26 0.35 -1
5 72 57 27 0.95 -1
5   28 0.271429 -1
5 46 31 28 0.407143 -1
5   28 0.3 -1
5 38  29 0.42 -1
5 76 77 29 0.285 -1
5 12 1 29 0.285 -1
5 55  30 0.95 -1
5 2  31 0.7 -1
5   31 0.35 -1
5   32 0.3 -1
5   32 0.271429 -1
5 58 21 32 0.45 -1
5 45 69 33 1.05 -1
5   34 1.05 -1
5   35 0.475 -1
5   35 0.475 -1
5   36 0.95 -1
5   37 0.2625 -1
5 76  37 0.475 -1
5   37 0.2375 -1
5   38 0.3 -1
5   38 0.3 -1
5 12 57 38 0.45 -1
5   39 0.475 -1
5   39 0.525 -1
5   40 0.211111 -1
5 42 25 40 0.35 -1
5 31  40 0.422222 -1
5 14 63 41 1.05 -1
5 44  42 0.525 -1
5 11  42 0.525 -1
5 49  43 0.381818 -1
5 69 72 43 0.286364 -1
5 8  43 0.381818 -1
5 32  44 0.525 -1
5   44 0.2625 -1
5   44 0.2375 -1
5 1  45 0.95 -1
5   46 1.05 -1
5 43  47 0.316667 -1
5 64  47 0.35 -1
5 67  47 0.316667 -1
5 15 38 48 0.285 -1
5 72 68 48 0.315 -1
5 23  48 0.42 -1
5   49 0.38 -1
5 1 67 49 0.57 -1
5   50 0.38 -1
5 9 70 50 0.57 -1
5   51 0.35 -1
5   51 0.316667 -1
5   51 0.35 -1
5   52 0.475 -1
5   52 0.475 -1
5 12 28 53 0.407143 -1
5 46  53 0.6 -1
5 2  54 0.345455 -1
5 45 76 54 0.259091 -1
5 38  54 0.345455 -1
5 60  55 0.381818 -1
5 8  55 0.345455 -1
5 1 58 55 0.286364 -1
5 7 67 56 0.95 -1
5 35 66 57 0.285 -1
5 15  57 0.38 -1
5 35 15 57 0.315 -1
5   58 0.233333 -1
5 17 33 58 0.316667 -1
5 16  58 0.422222 -1
5 76  59 0.345455 -1
5 65 77 59 0.259091 -1
5 69  59 0.381818 -1
5 35 64 60 1.05 -1
5 77  61 0.95 -1
5 26  62 0.95 -1
5 41  63 0.381818 -1
5 29  63 0.381818 -1
5 44 56 63 0.259091 -1
5 8  64 0.633333 -1
5   64 0.35 -1
5 57 54 65 0.45 -1
5 24  65 0.542857 -1
5 62  66 0.95 -1
5 3 60 67 0.285 -1
5 18 11 67 0.285 -1
5 41  67 0.38 -1
5 23 16 68 0.525 -1
5 62 69 68 0.525 -1
5 59  69 0.42 -1
5   69 0.19 -1
5 39  69 0.42 -1
5   70 0.2625 -1
5 22  70 0.475 -1
5   70 0.2375 -1
5 7 77 71 1.05 -1
5 46  72 0.38 -1
5 43 14 72 0.285 -1
5 51 35 72 0.315 -1
5   73 0.42 -1
5 77 57 73 0.63 -1
5   74 0.95 -1
5 3  75 0.381818 -1
5 4  75 0.381818 -1
5 27 10 75 0.286364 -1
5 16  76 1.05 -1
5 69  77 0.42 -1
5 14 23 77 0.285 -1
5 41 67 77 0.315 -1
5   78 0.95 -1
5 4 48 79 0.475 -1
5 2 27 79 0.475 -1
6   0 0.211111 -1
6 41 24 0 0.35 -1
6 17  0 0.466667 -1
6 54  1 0.95 -1
6 26 33 2 0.407143 -1
6   2 0.271429 -1
6   2 0.271429 -1
6 23 27 3 0.525 -1
6 17 76 3 0.525 -1
6 32  4 0.38 -1
6 33 49 4 0.285 -1
6 69 51 4 0.315 -1
6   5 0.35 -1
6 4  5 0.633333 -1
6 14 35 7 0.475 -1
6 3 57 7 0.525 -1
6   8 0.95 -1
6 0  9 0.42 -1
6 72 59 9 0.285 -1
6 16 23 9 0.285 -1
6   10 0.475 -1
6   10 0.525 -1
6 10  11 0.542857 -1
6 62 19 11 0.45 -1
6   12 0.3 -1
6   12 0.271429 -1
6 18 22 12 0.407143 -1
6 1  13 1.05 -1
6 41 5 14 0.35625 -1
6   14 0.2625 -1
6 24 4 14 0.39375 -1
6 45  15 0.95 -1
6 4  16 0.38 -1
6 29 41 16 0.285 -1
6 48 77 16 0.315 -1
6 12  17 0.42 -1
6 21  17 0.42 -1
6   17 0.21 -1
6 43 48 18 1.05 -1
6 31 48 19 1.05 -1
6 60  20 0.475 -1
6 38  20 0.525 -1
6 76 62 21 0.95 -1
6 28  22 0.475 -1
6   22 0.2625 -1
6   22 0.2625 -1
6   23 0.38 -1
6 57 12 23 0.63 -1
6   24 0.95 -1
6   25 0.525 -1
6   25 0.525 -1
6   26 0.35 -1
6 72  26 0.7 -1
6   27 0.42 -1
6 23 51 27 0.57 -1
6   28 0.35 -1
6 11  28 0.7 -1
6 51  29 0.6 -1
6 50 46 29 0.407143 -1
6 18 48 30 0.95 -1
6 3  31 0.475 -1
6 62  31 0.525 -1
6 72  32 0.6 -1
6 16 49 32 0.45 -1
6 51 19 33 0.316667 -1
6 66  33 0.422222 -1
6   33 0.211111 -1
6   34 0.95 -1
6 14 19 35 0.95 -1
6   36 0.475 -1
6   36 0.525 -1
6   37 0.38 -1
6 65 60 37 0.57 -1
6 35  38 0.345455 -1
6 49  38 0.345455 -1
6 67 28 38 0.259091 -1
6 69  39 1.05 -1
6 56  40 1.05 -1
6 5  41 0.38 -1
6 63 54 41 0.285 -1
6 8 72 41 0.315 -1
6 62 41 42 0.35 -1
6 28 65 42 0.316667 -1
6 51 8 42 0.35 -1
6 16 68 43 0.259091 -1
6 55  43 0.345455 -1
6 8  43 0.381818 -1
6 38  44 0.95 -1
6   45 0.38 -1
6 18 76 45 0.57 -1
6 24 14 46 0.475 -1
6 49 65 46 0.475 -1
