6 19 12 3 0.6 -1
6   3 0.4 -1
6 16  4 0.4 -1
6   4 0.2 -1
6 10  4 0.4 -1
6 0 17 5 0.5 -1
6 19 12 5 0.5 -1
6 5  7 0.444444 -1
6   7 0.222222 -1
6 19 16 7 0.333333 -1
6 18  8 1 -1
6 3  9 1 -1
6 13 2 10 0.375 -1
6   10 0.25 -1
6 0 1 10 0.375 -1
6 8 4 11 0.5 -1
6 18 4 11 0.5 -1
6   12 1 -1
6   13 0.25 -1
6   13 0.25 -1
6 0  13 0.5 -1
6 12  14 0.5 -1
6   14 0.25 -1
6   14 0.25 -1
6 11  15 0.571429 -1
6 3 4 15 0.428571 -1
6 9 19 16 0.6 -1
6   16 0.4 -1
6 13 19 17 0.375 -1
6 11 16 17 0.375 -1
6   17 0.25 -1
6   18 0.5 -1
6   18 0.5 -1
6 4  19 0.666667 -1
6   19 0.333333 -1
7 11  0 0.4 -1
7 16 8 0 0.3 -1
7 17 10 0 0.3 -1
7 11  1 0.571429 -1
7 9 0 1 0.428571 -1
7 16  2 1 -1
7   3 0.25 -1
7   3 0.25 -1
7 8  3 0.5 -1
7 12  4 1 -1
7 1  5 1 -1
7 11  6 0.4 -1
7 9  6 0.4 -1
7   6 0.2 -1
7 12 19 8 1 -1
7 18 12 9 1 -1
7   10 0.25 -1
7 4 1 10 0.375 -1
7 4 17 10 0.375 -1
7 4 19 11 1 -1
7 17  12 1 -1
7 11  13 1 -1
7 4 8 14 0.272727 -1
7 9  14 0.363636 -1
7 17  14 0.363636 -1
7   15 0.4 -1
7 4 17 15 0.6 -1
7   16 0.2 -1
7 19  16 0.4 -1
7 0  16 0.4 -1
7   17 1 -1
7 9 16 18 1 -1
7 2  19 0.5 -1
7 9  19 0.5 -1
8 19  0 1 -1
8   1 0.333333 -1
8 11  1 0.666667 -1
8 0 19 2 0.333333 -1
8 1 18 2 0.333333 -1
8 10 12 2 0.333333 -1
8 7  3 0.5 -1
8 16  3 0.5 -1
8 7  4 1 -1
8 0 1 5 1 -1
8 9 7 6 0.3 -1
8 16 0 6 0.3 -1
8 13  6 0.4 -1
8   7 0.4 -1
8 16 19 7 0.6 -1
8 17  9 1 -1
8 18  10 0.363636 -1
8 9 7 10 0.272727 -1
8 11  10 0.363636 -1
8 12 17 11 1 -1
8 1  12 0.571429 -1
8 19 2 12 0.428571 -1
8 0 6 13 0.333333 -1
8   13 0.222222 -1
8 7  13 0.444444 -1
8 12  14 1 -1
8   15 0.285714 -1
8   15 0.285714 -1
8 17 9 15 0.428571 -1
8 11 14 16 0.333333 -1
8 11  16 0.444444 -1
8   16 0.222222 -1
8   17 1 -1
8   18 1 -1
8 17  19 1 -1
9 19  0 0.363636 -1
9 16  0 0.363636 -1
9 18 10 0 0.272727 -1
9 12  1 0.5 -1
9 2  1 0.5 -1
9   2 0.4 -1
9 16 0 2 0.6 -1
9 10 2 3 1 -1
9   4 1 -1
9 4 19 5 1 -1
9   6 0.4 -1
9 4 19 6 0.6 -1
9 18  7 1 -1
9 16  8 0.4 -1
9 0  8 0.4 -1
9   8 0.2 -1
9 17 4 10 1 -1
9 0  11 1 -1
9 17 3 12 0.375 -1
9 2 15 12 0.375 -1
9   12 0.25 -1
9   13 0.4 -1
9 8 10 13 0.6 -1
9 0 12 14 0.5 -1
9 19 10 14 0.5 -1
9 18  15 0.666667 -1
9   15 0.333333 -1
9   16 0.285714 -1
9   16 0.285714 -1
9 7 4 16 0.428571 -1
9 6  17 1 -1
9 17 2 18 1 -1
9 10  19 0.363636 -1
9 7 16 19 0.272727 -1
9 17  19 0.363636 -1
10   0 0.4 -1
10 9 17 0 0.6 -1
10 4  1 0.571429 -1
10 17 16 1 0.428571 -1
10 9 16 2 0.5 -1
10 19 0 2 0.5 -1
10 17 7 3 0.333333 -1
10 0 17 3 0.333333 -1
10 7 12 3 0.333333 -1
10 16  4 1 -1
10   5 0.222222 -1
10 19  5 0.444444 -1
10 16 9 5 0.333333 -1
10 19  6 0.363636 -1
10 9 7 6 0.272727 -1
10 4  6 0.363636 -1
10 11 19 7 1 -1
10 16 0 8 1 -1
10 2  9 0.666667 -1
10   9 0.333333 -1
10   11 0.285714 -1
10   11 0.285714 -1
10 12 19 11 0.428571 -1
10 0 16 12 0.333333 -1
10 5  12 0.444444 -1
10   12 0.222222 -1
10 16  13 0.4 -1
10   13 0.2 -1
10 19  13 0.4 -1
10   14 1 -1
10 13  15 0.666667 -1
10   15 0.333333 -1
10 4 18 16 0.428571 -1
10 0  16 0.571429 -1
10 9 11 17 1 -1
10   18 0.25 -1
10 1  18 0.5 -1
10   18 0.25 -1
10 11  19 0.666667 -1
10   19 0.333333 -1
11   0 0.4 -1
11 16 7 0 0.6 -1
11   1 0.285714 -1
11   1 0.285714 -1
11 8 19 1 0.428571 -1
11 0 16 2 1 -1
11   3 0.222222 -1
11 1  3 0.444444 -1
11 4 1 3 0.333333 -1
11 7  4 1 -1
11   5 1 -1
11   6 0.333333 -1
11   6 0.333333 -1
11   6 0.333333 -1
11 4 16 7 0.6 -1
11   7 0.4 -1
11   8 0.333333 -1
11 10  8 0.666667 -1
11 16 8 9 0.5 -1
11 18 12 9 0.5 -1
11   10 0.285714 -1
11   10 0.285714 -1
11 4 12 10 0.428571 -1
11   12 1 -1
11 19  13 1 -1
11 18  14 1 -1
11 17 7 15 1 -1
11   16 0.285714 -1
11 3 4 16 0.428571 -1
11   16 0.285714 -1
11 7  17 1 -1
11 13 19 18 0.6 -1
11   18 0.4 -1
11 16  19 1 -1
12 11 8 0 0.428571 -1
12 10  0 0.571429 -1
12 9  1 0.571429 -1
12 17 3 1 0.428571 -1
12 0  2 0.363636 -1
12 10 7 2 0.272727 -1
12 19  2 0.363636 -1
12 9 0 3 0.5 -1
12 19 16 3 0.5 -1
12   4 1 -1
12 0  5 1 -1
12 7 18 6 0.5 -1
12 19 16 6 0.5 -1
12 0 11 7 0.428571 -1
12 0  7 0.571429 -1
12 1 0 8 0.5 -1
12 17 4 8 0.5 -1
12 17  9 1 -1
12 11  10 1 -1
12 17  11 0.333333 -1
12 9  11 0.333333 -1
12 15  11 0.333333 -1
12 11 0 13 0.428571 -1
12   13 0.285714 -1
12   13 0.285714 -1
12   14 0.2 -1
12 7  14 0.4 -1
12 0  14 0.4 -1
12 3  15 0.4 -1
12 18 16 15 0.3 -1
12 19 2 15 0.3 -1
12   16 1 -1
12 14 10 17 1 -1
12 4 11 18 0.333333 -1
12 17  18 0.444444 -1
12   18 0.222222 -1
12 11  19 1 -1
13 16  0 0.5 -1
13 18  0 0.5 -1
13   1 1 -1
13   2 0.4 -1
13 0 17 2 0.6 -1
13   3 0.4 -1
13 19 9 3 0.6 -1
13   4 1 -1
13 0  5 0.5 -1
13 19  5 0.5 -1
13 17  6 1 -1
13 16  7 0.571429 -1
13 4 8 7 0.428571 -1
13   8 1 -1
13 17 2 9 0.272727 -1
13 11  9 0.363636 -1
13 2  9 0.363636 -1
13   10 0.4 -1
13 9 0 10 0.6 -1
13 2 17 11 0.5 -1
13 4 1 11 0.5 -1
13 16  12 0.5 -1
13 19  12 0.5 -1
13 4 9 14 0.428571 -1
13   14 0.285714 -1
13   14 0.285714 -1
13 17 0 15 0.272727 -1
13 19  15 0.363636 -1
13 18  15 0.363636 -1
13   16 0.4 -1
13 11 19 16 0.6 -1
13 9  17 0.5 -1
13   17 0.25 -1
13   17 0.25 -1
13 19  18 0.5 -1
13 2  18 0.5 -1
13 4 0 19 0.272727 -1
13 9  19 0.363636 -1
13 4  19 0.363636 -1
14 19  0 0.5 -1
14 17  0 0.5 -1
14 7  1 0.571429 -1
14 12 17 1 0.428571 -1
14   2 1 -1
14   3 1 -1
14 1 10 4 0.3 -1
14 11 9 4 0.3 -1
14 19  4 0.4 -1
14 6 3 5 1 -1
14 16  6 1 -1
14 9  7 0.4 -1
14 17  7 0.4 -1
14   7 0.2 -1
14   8 0.5 -1
14   8 0.5 -1
14   9 0.25 -1
14   9 0.25 -1
14 1  9 0.5 -1
14 0 19 10 1 -1
14   11 1 -1
14 6  12 0.4 -1
14 10 9 12 0.3 -1
14 16 7 12 0.3 -1
14   13 0.25 -1
14 16  13 0.5 -1
14   13 0.25 -1
14 7 0 15 1 -1
14   16 1 -1
14 4  17 0.666667 -1
14   17 0.333333 -1
14   18 0.285714 -1
14 3 8 18 0.428571 -1
14   18 0.285714 -1
14   19 0.25 -1
14 7  19 0.5 -1
14   19 0.25 -1
15 11  0 0.363636 -1
15 18  0 0.363636 -1
15 12 17 0 0.272727 -1
15   1 0.4 -1
15 9 4 1 0.6 -1
15 19 11 2 1 -1
15 0  3 1 -1
15   4 1 -1
15   5 0.5 -1
15   5 0.5 -1
15 16 17 6 0.6 -1
15   6 0.4 -1
15 6 12 7 0.6 -1
15   7 0.4 -1
15   8 0.333333 -1
15   8 0.333333 -1
15   8 0.333333 -1
15 16  9 0.666667 -1
15   9 0.333333 -1
15   10 1 -1
15 16 4 11 1 -1
15   12 0.4 -1
15 9 10 12 0.6 -1
15 11  13 1 -1
15   14 1 -1
15 0 4 16 1 -1
15 8  17 0.666667 -1
15   17 0.333333 -1
15   18 0.4 -1
15 11 16 18 0.6 -1
15   19 0.333333 -1
15 3  19 0.666667 -1
16 1 4 0 1 -1
16 5  1 0.363636 -1
16 0 11 1 0.272727 -1
16 7  1 0.363636 -1
16 13  2 1 -1
16   3 0.333333 -1
16 0  3 0.666667 -1
16 13 12 4 0.333333 -1
16 13 19 4 0.333333 -1
16 0 11 4 0.333333 -1
16   5 0.222222 -1
16 6  5 0.444444 -1
16 17 10 5 0.333333 -1
16 11  6 0.5 -1
16 18  6 0.5 -1
16   7 0.25 -1
16 17 18 7 0.375 -1
16 17 11 7 0.375 -1
16   8 0.333333 -1
16 6  8 0.666667 -1
16 8  9 0.333333 -1
16 19  9 0.333333 -1
16 0  9 0.333333 -1
16   10 0.333333 -1
16 18  10 0.666667 -1
16   11 0.4 -1
16 9 18 11 0.6 -1
16   12 0.2 -1
16 8  12 0.4 -1
16 17  12 0.4 -1
16 12  13 0.666667 -1
16   13 0.333333 -1
16   14 0.2 -1
16 7  14 0.4 -1
16 17  14 0.4 -1
16 9 19 15 0.428571 -1
16 7  15 0.571429 -1
16   17 0.4 -1
16 3 18 17 0.6 -1
16 8  18 1 -1
16   19 0.4 -1
16 0 13 19 0.6 -1
17   0 0.4 -1
17 1 7 0 0.6 -1
17 0  1 0.5 -1
17 19  1 0.5 -1
17 12  2 1 -1
17 11  3 1 -1
17 19 12 4 0.375 -1
17   4 0.25 -1
17 2 19 4 0.375 -1
17   5 1 -1
17 4  6 0.571429 -1
17 11 0 6 0.428571 -1
17 10  7 1 -1
17 4  8 0.666667 -1
17   8 0.333333 -1
17   9 0.285714 -1
17 11 16 9 0.428571 -1
17   9 0.285714 -1
17   10 0.25 -1
17 1 2 10 0.375 -1
17 1 6 10 0.375 -1
17 7 19 11 0.428571 -1
17 6  11 0.571429 -1
17 11 4 12 1 -1
17 8  13 1 -1
17 11  14 0.666667 -1
17   14 0.333333 -1
17 16 6 15 1 -1
17 2  16 0.363636 -1
17 12 3 16 0.272727 -1
17 19  16 0.363636 -1
17 0  18 0.4 -1
17 16 19 18 0.3 -1
17 0 11 18 0.3 -1
17 16  19 0.4 -1
17   19 0.2 -1
17 8  19 0.4 -1
18 1 16 0 0.333333 -1
18 17 8 0 0.333333 -1
18 9 12 0 0.333333 -1
18 16 11 1 0.3 -1
18 17 4 1 0.3 -1
18 7  1 0.4 -1
18 17 4 2 0.6 -1
18   2 0.4 -1
18 9  3 0.571429 -1
18 7 12 3 0.428571 -1
18 0 12 4 1 -1
18 16  5 0.5 -1
18   5 0.25 -1
18   5 0.25 -1
18 0  6 1 -1
18   7 0.5 -1
18   7 0.5 -1
18   8 0.5 -1
18   8 0.5 -1
18   9 1 -1
18 11  10 1 -1
18 4  11 0.571429 -1
18 14 1 11 0.428571 -1
18 17  12 0.333333 -1
18 9  12 0.333333 -1
18 16  12 0.333333 -1
18   13 0.333333 -1
18 0  13 0.666667 -1
18 4 12 14 0.5 -1
18 17 11 14 0.5 -1
18 10 17 15 0.6 -1
18   15 0.4 -1
18 3 17 16 0.5 -1
18 11 8 16 0.5 -1
18   17 0.333333 -1
18 10  17 0.666667 -1
18 6  19 0.444444 -1
18   19 0.222222 -1
18 0 4 19 0.333333 -1
19   0 0.25 -1
19 17  0 0.5 -1
19   0 0.25 -1
19   1 1 -1
19 16 18 2 0.375 -1
19   2 0.25 -1
19 16 5 2 0.375 -1
19 9 4 3 1 -1
19   4 1 -1
19 9  5 0.444444 -1
19   5 0.222222 -1
19 0 9 5 0.333333 -1
19   6 1 -1
19 1  7 0.666667 -1
19   7 0.333333 -1
19 11 0 8 0.5 -1
19 1 9 8 0.5 -1
19 16 0 9 0.3 -1
19 17 4 9 0.3 -1
19 8  9 0.4 -1
19 17 0 10 1 -1
19   11 1 -1
19 4  12 1 -1
19   13 0.222222 -1
19 16  13 0.444444 -1
19 8 16 13 0.333333 -1
19 2  14 1 -1
19 6  15 0.444444 -1
19 7 0 15 0.333333 -1
19   15 0.222222 -1
19   16 1 -1
19 4 6 17 1 -1
19 17  18 0.4 -1
19 12  18 0.4 -1
19   18 0.2 -1
