1 39 70 4 0.471429 -1
1   4 0.257143 -1
1   5 0.55 -1
1   5 0.45 -1
1 82 17 6 1.1 -1
1 0  7 0.55 -1
1 92  7 0.45 -1
1 81  8 1.1 -1
1 96 71 9 0.54 -1
1   9 0.36 -1
1   10 0.366667 -1
1   10 0.3 -1
1   10 0.366667 -1
1   11 1.1 -1
1 36  12 0.55 -1
1 57  12 0.45 -1
1 61 22 13 0.385714 -1
1 87  13 0.628571 -1
1 7  14 0.9 -1
1 0 94 15 0.27 -1
1 82 14 15 0.33 -1
1 71  15 0.36 -1
1   16 0.366667 -1
1 46  16 0.6 -1
1 45  17 0.4 -1
1 58 62 17 0.3 -1
1   17 0.2 -1
1 67 81 18 0.54 -1
1   18 0.44 -1
1   19 0.2 -1
1 78 96 19 0.366667 -1
1 71  19 0.488889 -1
1 31 83 20 0.9 -1
1   21 0.55 -1
1   21 0.55 -1
1 67 93 22 0.9 -1
1 11 77 23 1.1 -1
1 6  24 1.1 -1
1 46  25 0.4 -1
1 60 76 25 0.3 -1
1 7  25 0.327273 -1
1 97  26 0.45 -1
1 21  26 0.45 -1
1 78  27 0.628571 -1
1 63 0 27 0.385714 -1
1 80  28 0.514286 -1
1 17 2 28 0.471429 -1
1   29 0.3 -1
1   29 0.3 -1
1   29 0.3 -1
1 17  30 0.733333 -1
1   30 0.366667 -1
1   31 0.45 -1
1   31 0.55 -1
1 94  32 0.3 -1
1 97  32 0.366667 -1
1 55  32 0.366667 -1
1 36  33 0.4 -1
1 66 40 33 0.245455 -1
1 44  33 0.327273 -1
1   34 0.45 -1
1   34 0.45 -1
1 18 32 35 0.66 -1
1   35 0.44 -1
1 58  36 0.9 -1
1 64 63 37 1.1 -1
1 94 70 38 0.385714 -1
1   38 0.314286 -1
1   38 0.314286 -1
1   39 1.1 -1
1   40 0.18 -1
1 99  40 0.44 -1
1 2  40 0.44 -1
1 71 4 41 0.9 -1
1 32 6 42 0.9 -1
1 56  43 0.4 -1
1 18 85 43 0.245455 -1
1 72  43 0.327273 -1
1 58 39 44 0.385714 -1
1 46  44 0.514286 -1
1   45 1.1 -1
1 96 47 46 1.1 -1
1   47 0.9 -1
1 36 35 48 0.55 -1
1 29 99 48 0.45 -1
1   49 0.9 -1
1   50 0.366667 -1
1 12  50 0.733333 -1
1 16  51 0.733333 -1
1   51 0.366667 -1
1 99 17 52 0.3 -1
1   52 0.2 -1
1 14  52 0.488889 -1
1   53 0.366667 -1
1 60  53 0.733333 -1
1 96 2 54 0.45 -1
1 79 49 54 0.55 -1
1 5 94 55 1.1 -1
1 99 58 56 1.1 -1
1 13 82 57 0.9 -1
1 35  58 0.327273 -1
1 55  58 0.327273 -1
1 32 72 58 0.245455 -1
1 31 88 59 0.55 -1
1 48 41 59 0.55 -1
1 24 25 60 0.54 -1
1   60 0.36 -1
1   61 0.36 -1
1 93 82 61 0.66 -1
1 28 45 62 0.9 -1
1   63 0.3 -1
1 33  63 0.733333 -1
1   64 0.9 -1
1 34 43 65 0.54 -1
1   65 0.36 -1
1 7 39 66 0.66 -1
1   66 0.36 -1
1   67 0.366667 -1
1 17  67 0.6 -1
1   68 0.225 -1
1 38  68 0.45 -1
1   68 0.275 -1
1 58 19 69 0.45 -1
1 50 90 69 0.45 -1
1 55  70 0.488889 -1
1 25 36 70 0.366667 -1
1   70 0.244444 -1
1   71 0.366667 -1
1 11  71 0.6 -1
1 34 7 72 1.1 -1
1   73 0.314286 -1
1 44 49 73 0.471429 -1
1   73 0.257143 -1
1 92 78 74 0.66 -1
1   74 0.44 -1
1 60  75 0.3 -1
1 3  75 0.3 -1
1 93  75 0.366667 -1
1 55  76 1.1 -1
1   77 0.314286 -1
1   77 0.314286 -1
1 12 76 77 0.385714 -1
1 36  78 0.4 -1
1   78 0.2 -1
1 34 96 78 0.366667 -1
1 95  79 1.1 -1
1 20 57 80 0.471429 -1
1 17  80 0.514286 -1
1   81 0.9 -1
1 23 7 82 0.385714 -1
1 25  82 0.628571 -1
1 61 19 83 0.9 -1
1   84 0.225 -1
1 33  84 0.55 -1
1   84 0.275 -1
1 28 75 85 0.366667 -1
1 49 71 85 0.3 -1
1 82 78 85 0.366667 -1
1 77  86 0.44 -1
1   86 0.18 -1
1 58  86 0.44 -1
1 92  87 0.44 -1
1   87 0.18 -1
1 37  87 0.44 -1
1 46 70 88 0.9 -1
1   89 0.45 -1
1   89 0.45 -1
1 17  90 0.514286 -1
1 32 61 90 0.471429 -1
1 7 37 91 0.4125 -1
1 49 39 91 0.4125 -1
1   91 0.275 -1
1 28 39 92 0.54 -1
1   92 0.36 -1
1   93 0.55 -1
1   93 0.55 -1
1 4  94 0.55 -1
1 0  94 0.45 -1
1   95 0.366667 -1
1   95 0.366667 -1
1   95 0.366667 -1
1   96 0.44 -1
1 59 72 96 0.54 -1
1 0 40 97 0.33 -1
1 48 28 97 0.33 -1
1 2  97 0.36 -1
1 38 77 98 0.471429 -1
1 36  98 0.628571 -1
1 91 37 99 0.9 -1
2   0 0.257143 -1
2 62 78 0 0.471429 -1
2   0 0.314286 -1
2   1 0.9 -1
2 0 76 3 0.471429 -1
2 57  3 0.514286 -1
2 24  4 0.45 -1
2 36  4 0.55 -1
2   5 1.1 -1
2   6 0.257143 -1
2   6 0.314286 -1
2 92 12 6 0.471429 -1
2   7 0.225 -1
2   7 0.275 -1
2 93  7 0.55 -1
2 65  8 0.45 -1
2 72  8 0.45 -1
2 99  9 1.1 -1
2   10 0.366667 -1
2 32  10 0.733333 -1
2 33 97 11 0.385714 -1
2 49  11 0.514286 -1
2 56 58 12 0.366667 -1
2 97 91 12 0.3 -1
2 0 34 12 0.366667 -1
2   13 0.55 -1
2   13 0.45 -1
2   14 0.244444 -1
2 89 55 14 0.366667 -1
2 63  14 0.4 -1
2 18  15 0.36 -1
2 12  15 0.36 -1
2   15 0.18 -1
2 23 29 16 0.471429 -1
2 36  16 0.628571 -1
2   17 0.36 -1
2 95 62 17 0.54 -1
2 97 48 18 0.9 -1
2   19 0.45 -1
2   19 0.45 -1
2 1  20 0.9 -1
2   21 0.225 -1
2   21 0.225 -1
2 81  21 0.45 -1
2   22 0.2 -1
2 16  22 0.4 -1
2 87 44 22 0.366667 -1
2 36  23 1.1 -1
2   24 0.257143 -1
2 77 3 24 0.471429 -1
2   24 0.257143 -1
2 33 45 25 0.4125 -1
2 90 87 25 0.4125 -1
2   25 0.275 -1
2   26 0.55 -1
2   26 0.45 -1
2   27 0.275 -1
2   27 0.225 -1
2 78  27 0.55 -1
2 83  28 0.9 -1
2   29 0.45 -1
2   29 0.55 -1
2   30 1.1 -1
2   31 0.257143 -1
2   31 0.257143 -1
2 41 38 31 0.471429 -1
2 58 19 32 0.385714 -1
2 16  32 0.628571 -1
2 34  33 0.733333 -1
2   33 0.3 -1
2 40 8 34 0.366667 -1
2   34 0.2 -1
2 60  34 0.488889 -1
2   35 0.9 -1
2 85 77 36 0.3 -1
2 89 71 36 0.3 -1
2 34 22 36 0.3 -1
2 80 70 37 0.385714 -1
2 99  37 0.628571 -1
2 46  38 1.1 -1
2   39 1.1 -1
2 48  40 0.9 -1
2   41 0.2 -1
2 33  41 0.4 -1
2 82 58 41 0.3 -1
2 37 79 42 0.9 -1
2 71 56 43 0.66 -1
2   43 0.44 -1
2 38 3 44 0.9 -1
2 48  45 0.45 -1
2   45 0.275 -1
2   45 0.225 -1
2   46 0.9 -1
2   47 0.9 -1
2 90  48 0.55 -1
2   48 0.225 -1
2   48 0.225 -1
2   49 0.2 -1
2 19  49 0.4 -1
2 97 94 49 0.3 -1
2 32  50 1.1 -1
2 7  51 1.1 -1
2 1 31 52 0.471429 -1
2 46  52 0.628571 -1
2 76 13 53 0.66 -1
2   53 0.44 -1
2 48  54 0.9 -1
2   55 0.3 -1
2   55 0.3 -1
2   55 0.366667 -1
2 12 31 56 0.27 -1
2 35 62 56 0.27 -1
2 53  56 0.36 -1
2 75  57 0.488889 -1
2   57 0.244444 -1
2 24 22 57 0.366667 -1
2 29  58 0.45 -1
2 37  58 0.45 -1
2 33  59 0.488889 -1
2 89 12 59 0.3 -1
2   59 0.244444 -1
2   60 0.36 -1
2 85 94 60 0.54 -1
2 97  61 0.9 -1
2 59 85 62 0.9 -1
2 28  63 0.55 -1
2   63 0.275 -1
2   63 0.225 -1
2 44  64 0.514286 -1
2 78 62 64 0.385714 -1
2   65 0.275 -1
2 52  65 0.45 -1
2   65 0.275 -1
2 31  66 0.514286 -1
2 85 64 66 0.471429 -1
2   67 0.366667 -1
2   67 0.366667 -1
2   67 0.3 -1
2   68 0.314286 -1
2   68 0.257143 -1
2 78 25 68 0.385714 -1
2 93 91 69 0.471429 -1
2 44  69 0.514286 -1
2   70 1.1 -1
2 22  71 1.1 -1
2   72 0.244444 -1
2 75  72 0.488889 -1
2 64 19 72 0.3 -1
2 88  73 0.45 -1
2 11  73 0.55 -1
2 78  74 1.1 -1
2 17 97 75 0.366667 -1
2 23  75 0.4 -1
2   75 0.244444 -1
2   76 0.9 -1
2 57 70 77 0.45 -1
2 49 0 77 0.45 -1
2 15  78 0.44 -1
2   78 0.18 -1
2 55  78 0.44 -1
2 62  79 0.44 -1
2 41 87 79 0.27 -1
2 78 98 79 0.27 -1
2   80 0.225 -1
2   80 0.225 -1
2 17  80 0.45 -1
2   81 0.366667 -1
2 82  81 0.733333 -1
2 81 18 82 0.3375 -1
2   82 0.275 -1
2 16 44 82 0.4125 -1
2 33  83 0.733333 -1
2   83 0.366667 -1
2   84 0.22 -1
2 37  84 0.44 -1
2 11  84 0.44 -1
2 79  85 0.55 -1
2   85 0.275 -1
2   85 0.275 -1
2 34 57 86 0.55 -1
2 30 31 86 0.55 -1
2 32 49 87 0.385714 -1
2 43  87 0.514286 -1
2   88 1.1 -1
2 1 38 89 0.471429 -1
2   89 0.314286 -1
2   89 0.314286 -1
2   90 0.314286 -1
2 60 71 90 0.385714 -1
2   90 0.257143 -1
2 16  91 0.514286 -1
2 47 97 91 0.471429 -1
2   92 0.257143 -1
2 17 44 92 0.385714 -1
2   92 0.314286 -1
2 55  93 1.1 -1
2 59  94 0.628571 -1
2 3 99 94 0.385714 -1
2 39  95 0.733333 -1
2   95 0.3 -1
2 4 6 96 0.366667 -1
2   96 0.2 -1
2 26  96 0.488889 -1
2 84  97 0.4 -1
2 75 16 97 0.245455 -1
2 17  97 0.327273 -1
2 57 24 98 0.33 -1
2 90 22 98 0.33 -1
2 46  98 0.44 -1
2 88 49 99 1.1 -1
3   0 0.366667 -1
3   0 0.3 -1
3   0 0.3 -1
3 23 94 1 0.54 -1
3   1 0.36 -1
3   2 1.1 -1
3 36  4 0.6 -1
3   4 0.366667 -1
3 43 57 5 0.66 -1
3   5 0.36 -1
3 97  6 0.44 -1
3 95  6 0.36 -1
3   6 0.18 -1
3   7 1.1 -1
3 93 17 8 0.366667 -1
3 37  8 0.4 -1
3   8 0.244444 -1
3 23  9 0.36 -1
3   9 0.22 -1
3 99  9 0.44 -1
3 64 20 10 1.1 -1
3   11 0.9 -1
3   12 0.9 -1
3   13 0.2 -1
3 11 46 13 0.3 -1
3 4  13 0.4 -1
3   14 0.9 -1
3 93  15 0.628571 -1
3 16 96 15 0.385714 -1
3   16 1.1 -1
3   17 0.9 -1
3 94 63 18 1.1 -1
3 60 38 19 0.3 -1
3 91  19 0.488889 -1
3   19 0.244444 -1
3   20 0.3 -1
3   20 0.366667 -1
3   20 0.3 -1
3 78 57 21 0.66 -1
3   21 0.44 -1
3   22 0.44 -1
3 41 18 22 0.66 -1
3 99 38 23 0.3 -1
3 18 92 23 0.3 -1
3 97 2 23 0.366667 -1
3   24 0.366667 -1
3 33  24 0.733333 -1
3 29 48 25 0.27 -1
3 57 15 25 0.33 -1
3 26  25 0.36 -1
3 1  26 0.36 -1
3   26 0.18 -1
3 38  26 0.44 -1
3 48 92 27 0.3 -1
3 86  27 0.488889 -1
3   27 0.244444 -1
3 87  28 0.514286 -1
3 50 84 28 0.471429 -1
3 7 37 29 0.66 -1
3   29 0.36 -1
3 24 71 30 1.1 -1
3 42  31 0.9 -1
3 98 78 32 0.3375 -1
3   32 0.225 -1
3 1 7 32 0.4125 -1
3 11  33 0.9 -1
3   34 1.1 -1
3 58  35 0.9 -1
3   36 1.1 -1
3   37 1.1 -1
3 89  38 1.1 -1
3 59  39 0.45 -1
3 61  39 0.45 -1
3 89  40 0.55 -1
3 56  40 0.55 -1
3 39 71 41 0.9 -1
3   42 0.2 -1
3 28 7 42 0.366667 -1
3 85  42 0.488889 -1
3 37 72 43 1.1 -1
3   44 1.1 -1
3   45 0.55 -1
3   45 0.45 -1
3 36  46 0.628571 -1
3 44 49 46 0.471429 -1
3   47 1.1 -1
3 14 60 48 0.27 -1
3 88 99 48 0.27 -1
3 24  48 0.36 -1
3 75 81 49 0.471429 -1
3 16  49 0.628571 -1
3 0 59 50 0.9 -1
3 87 1 51 0.471429 -1
3 81  51 0.628571 -1
3 17 48 52 0.245455 -1
3 96  52 0.327273 -1
3 41  52 0.327273 -1
3 90  53 0.9 -1
3 22 63 54 0.471429 -1
3 87  54 0.628571 -1
3 28 75 55 0.9 -1
3 67 60 56 0.471429 -1
3 36  56 0.628571 -1
3 38 56 57 1.1 -1
3 93 99 58 0.3375 -1
3   58 0.225 -1
3 40 1 58 0.4125 -1
3 66 75 59 0.471429 -1
3 33  59 0.514286 -1
3 29  60 0.9 -1
3   61 0.366667 -1
3 39  61 0.6 -1
3   62 1.1 -1
3 70 47 63 1.1 -1
3   64 0.18 -1
3 42  64 0.44 -1
3 82  64 0.36 -1
3   65 0.3 -1
3 19  65 0.6 -1
3 4  66 0.366667 -1
3 53  66 0.366667 -1
3 32  66 0.366667 -1
3   67 0.9 -1
3 34  68 0.9 -1
3   69 0.44 -1
3 36 72 69 0.54 -1
3 80 11 70 1.1 -1
3   71 0.257143 -1
3   71 0.257143 -1
3 22 28 71 0.471429 -1
3   72 0.244444 -1
3 43  72 0.4 -1
3 29 87 72 0.366667 -1
3   73 0.44 -1
3 23 32 73 0.66 -1
3   74 0.314286 -1
3   74 0.314286 -1
3 66 89 74 0.385714 -1
3   75 0.36 -1
3 32 25 75 0.54 -1
3 33  76 0.45 -1
3   76 0.275 -1
3   76 0.275 -1
3 85 44 77 0.9 -1
3 38 23 78 0.471429 -1
3   78 0.257143 -1
3   78 0.314286 -1
3 35 5 79 0.27 -1
3 93 85 79 0.33 -1
3 89  79 0.36 -1
3 9  80 0.6 -1
3   80 0.366667 -1
3   81 1.1 -1
3 97  82 0.9 -1
3   83 0.9 -1
3   84 0.257143 -1
3   84 0.314286 -1
3 89 82 84 0.385714 -1
3 41  85 1.1 -1
3   86 0.275 -1
3 37  86 0.45 -1
3   86 0.275 -1
3   87 0.55 -1
3   87 0.45 -1
3 99 39 88 0.385714 -1
3   88 0.314286 -1
3   88 0.257143 -1
3 1 36 89 0.471429 -1
3 60  89 0.628571 -1
3   90 1.1 -1
3   91 0.225 -1
3 39 65 91 0.3375 -1
3 4 95 91 0.3375 -1
3 93 49 92 0.9 -1
3 89 77 93 0.55 -1
3 63 78 93 0.45 -1
3 67 96 94 0.471429 -1
3 7  94 0.628571 -1
3 9  95 0.628571 -1
3 50 62 95 0.471429 -1
3   96 0.9 -1
3   97 0.9 -1
3 78 16 98 0.366667 -1
3 58  98 0.4 -1
3   98 0.244444 -1
3   99 0.45 -1
3   99 0.55 -1
4 1  0 0.628571 -1
4 58 87 0 0.471429 -1
4 83  1 0.733333 -1
4   1 0.3 -1
4 39 24 2 1.1 -1
4   3 0.3 -1
4 28  3 0.6 -1
4   5 0.314286 -1
4 94 59 5 0.471429 -1
4   5 0.314286 -1
4 28  6 0.55 -1
4 57  6 0.55 -1
4 24  7 0.36 -1
4 97 80 7 0.33 -1
4 15 44 7 0.33 -1
4 41 48 8 0.4125 -1
4 87 97 8 0.3375 -1
4   8 0.225 -1
4 34 8 9 0.4125 -1
4 89 23 9 0.3375 -1
4   9 0.225 -1
4 87  10 1.1 -1
4 96  11 0.4 -1
4 20 17 11 0.3 -1
4   11 0.2 -1
4 87  12 0.628571 -1
4 48 9 12 0.471429 -1
4   13 1.1 -1
4 8 22 14 0.9 -1
4   15 0.9 -1
4 35 45 16 0.9 -1
4   17 0.55 -1
4   17 0.45 -1
4 87 25 18 0.3 -1
4   18 0.2 -1
4 28  18 0.488889 -1
4 37 25 19 0.471429 -1
4 62  19 0.514286 -1
4 91 18 20 0.366667 -1
4 9 84 20 0.366667 -1
4 24 7 20 0.366667 -1
4 36 44 21 0.27 -1
4 94  21 0.44 -1
4 48 39 21 0.27 -1
4   22 0.257143 -1
4 17 36 22 0.385714 -1
4   22 0.314286 -1
4 8 6 23 0.4125 -1
4   23 0.275 -1
4 35 77 23 0.3375 -1
4 7 30 24 0.27 -1
4 25 58 24 0.33 -1
4 0  24 0.36 -1
4   25 0.55 -1
4   25 0.55 -1
4   26 0.9 -1
4 29  27 0.488889 -1
4 2 47 27 0.3 -1
4   27 0.244444 -1
4 44 18 28 0.471429 -1
4 99  28 0.628571 -1
4 85  29 1.1 -1
4   30 0.225 -1
4 42  30 0.55 -1
4   30 0.275 -1
4   31 0.44 -1
4 59 96 31 0.66 -1
4 25  32 0.327273 -1
4 82  32 0.327273 -1
4 87 55 32 0.3 -1
4 46 23 33 0.471429 -1
4   33 0.257143 -1
4   33 0.257143 -1
4 30 62 34 0.9 -1
4   35 0.45 -1
4   35 0.45 -1
4   36 0.3 -1
4   36 0.366667 -1
4   36 0.3 -1
4 57 7 37 0.9 -1
4   38 1.1 -1
4   39 0.36 -1
4 83 45 39 0.54 -1
4   40 0.275 -1
4 21  40 0.55 -1
4   40 0.225 -1
4   41 0.225 -1
4   41 0.275 -1
4 34  41 0.55 -1
4 96  42 0.514286 -1
4 52 19 42 0.385714 -1
4 37  43 0.733333 -1
4   43 0.366667 -1
4   44 0.257143 -1
4   44 0.257143 -1
4 16 7 44 0.385714 -1
4   45 0.275 -1
4 96  45 0.55 -1
4   45 0.275 -1
4   46 0.22 -1
4 30  46 0.36 -1
4 97  46 0.44 -1
4 7  47 0.44 -1
4 35  47 0.44 -1
4   47 0.18 -1
4 61 98 48 0.471429 -1
4   48 0.314286 -1
4   48 0.257143 -1
4 0  49 0.628571 -1
4 62 5 49 0.471429 -1
4   50 0.45 -1
4   50 0.55 -1
4 60 99 51 0.385714 -1
4   51 0.257143 -1
4   51 0.314286 -1
4 78 75 52 0.9 -1
4   53 0.55 -1
4   53 0.55 -1
4 98  54 1.1 -1
4   55 0.3 -1
4 36  55 0.6 -1
4   56 0.225 -1
4   56 0.225 -1
4 19  56 0.45 -1
4 50  57 1.1 -1
4   58 1.1 -1
4 56  59 0.6 -1
4   59 0.3 -1
4 92 56 60 1.1 -1
4   61 0.3 -1
4   61 0.3 -1
4   61 0.366667 -1
4   62 0.2 -1
4 70  62 0.4 -1
4 37 1 62 0.3 -1
4   63 0.36 -1
4 78 57 63 0.54 -1
4 25 13 64 0.9 -1
4 44 23 65 1.1 -1
4 56  66 0.45 -1
4 22  66 0.55 -1
4 18 6 67 1.1 -1
4   68 1.1 -1
4 85 83 69 1.1 -1
4   70 1.1 -1
4 58  71 0.44 -1
4 38  71 0.44 -1
4   71 0.22 -1
4   72 0.9 -1
4   73 0.9 -1
4 19 53 74 1.1 -1
4 92  75 0.733333 -1
4   75 0.366667 -1
4   76 1.1 -1
4 82 89 77 1.1 -1
4 7  78 0.6 -1
4   78 0.366667 -1
4   79 1.1 -1
4   80 0.3 -1
4   80 0.3 -1
4   80 0.3 -1
4 84 32 81 1.1 -1
4 0  82 0.733333 -1
4   82 0.3 -1
4   83 0.3 -1
4   83 0.3 -1
4   83 0.366667 -1
4   84 0.225 -1
4   84 0.275 -1
4 67  84 0.45 -1
4 57  85 0.327273 -1
4 3 29 85 0.3 -1
4 5  85 0.327273 -1
4 64  86 1.1 -1
4 45 60 87 0.9 -1
4 87 63 88 0.3375 -1
4   88 0.275 -1
4 82 50 88 0.3375 -1
4   89 0.9 -1
4 33  90 0.9 -1
4   91 0.225 -1
4 24 90 91 0.3375 -1
4 16 60 91 0.4125 -1
4 87 94 92 0.54 -1
4   92 0.36 -1
4 1  93 0.4 -1
4   93 0.244444 -1
4 18 31 93 0.3 -1
4   94 0.18 -1
4 78  94 0.44 -1
4 57  94 0.44 -1
4   95 0.9 -1
4   96 0.314286 -1
4 73 24 96 0.385714 -1
4   96 0.257143 -1
4 3 47 97 0.245455 -1
4 56  97 0.4 -1
4 57  97 0.4 -1
4 15  98 0.9 -1
4   99 0.257143 -1
4   99 0.257143 -1
4 87 7 99 0.471429 -1
5 39 42 0 1.1 -1
5 64  1 1.1 -1
5 36  2 0.44 -1
5   2 0.18 -1
5 39  2 0.36 -1
5   3 0.9 -1
5 83 36 4 1.1 -1
5 85  6 0.488889 -1
5   6 0.2 -1
5 60 39 6 0.3 -1
5 23 17 7 0.9 -1
5 78 60 8 0.9 -1
5 0 35 9 0.3 -1
5 57 11 9 0.366667 -1
5 25 18 9 0.366667 -1
5   10 0.9 -1
5 78 81 11 1.1 -1
5 56 97 12 0.9 -1
5 71  13 0.55 -1
5 78  13 0.55 -1
5   14 0.2 -1
5 30  14 0.488889 -1
5 28 22 14 0.3 -1
5 63  15 0.55 -1
5 16  15 0.55 -1
5 75 0 16 0.27 -1
5 22  16 0.36 -1
5 99 66 16 0.27 -1
5   17 1.1 -1
5   18 0.225 -1
5 45 77 18 0.3375 -1
5 92 0 18 0.3375 -1
5 53  19 0.9 -1
5 28 76 20 0.385714 -1
5 71  20 0.514286 -1
5 49  21 0.9 -1
5 82 78 22 0.9 -1
5 44  23 0.6 -1
5   23 0.366667 -1
5 7  24 0.327273 -1
5 39 87 24 0.3 -1
5 32  24 0.327273 -1
5   25 0.22 -1
5 58  25 0.44 -1
5 24  25 0.36 -1
5 98  26 0.45 -1
5 57  26 0.45 -1
5   27 0.9 -1
5 97  28 0.9 -1
5   29 0.9 -1
5 60  30 0.4 -1
5 63  30 0.327273 -1
5 49 67 30 0.3 -1
5 71 36 31 0.3 -1
5 20 41 31 0.3 -1
5 63 35 31 0.366667 -1
5   32 1.1 -1
5 1  33 0.4 -1
5 28  33 0.327273 -1
