0 50 85 1 0.582 -1
1   57 0.2575 -1
1   57 0.2425 -1
1 25  58 0.588571 -1
1 51 44 58 0.415714 -1
1 74 32 59 0.415714 -1
1 85  59 0.554286 -1
1   60 0.2425 -1
1 3  60 0.515 -1
1   60 0.2425 -1
1   61 0.2575 -1
1   61 0.2425 -1
1 33  61 0.485 -1
1 92  62 0.388 -1
1 37 78 62 0.309 -1
1 32 45 62 0.309 -1
1 52 3 63 0.618 -1
1   63 0.388 -1
1 41  64 1.03 -1
1   65 0.485 -1
1   65 0.515 -1
1 31 13 66 0.38625 -1
1   66 0.2575 -1
1 73 33 66 0.38625 -1
1 37  67 0.646667 -1
1   67 0.323333 -1
1 12  68 0.352727 -1
1 84  68 0.352727 -1
1 51 76 68 0.280909 -1
1   69 0.97 -1
1 60 9 70 0.515 -1
1 43 13 70 0.515 -1
1 99 47 71 0.38625 -1
1 60 40 71 0.36375 -1
1   71 0.2575 -1
1 97  72 1.03 -1
1 79 44 73 0.582 -1
1   73 0.412 -1
1 15  74 0.97 -1
1 47 92 75 0.618 -1
1   75 0.412 -1
1 99 3 76 0.343333 -1
1   76 0.215556 -1
1 75  76 0.457778 -1
1 38  77 0.352727 -1
1 82 78 77 0.264545 -1
1 29  77 0.352727 -1
1 73  78 0.97 -1
1 37 74 79 0.618 -1
1   79 0.412 -1
1 3  80 0.388 -1
1 44  80 0.388 -1
1   80 0.194 -1
1 60 88 81 1.03 -1
1 27 19 82 0.309 -1
1 76 97 82 0.291 -1
1 45  82 0.412 -1
1   83 0.515 -1
1   83 0.515 -1
1   84 0.2575 -1
1 75  84 0.485 -1
1   84 0.2575 -1
1 44  85 0.97 -1
1 51 66 86 1.03 -1
1 96 35 87 0.618 -1
1   87 0.412 -1
1 56 57 88 0.415714 -1
1   88 0.277143 -1
1   88 0.277143 -1
1 47  89 1.03 -1
1 19  90 0.588571 -1
1 92 31 90 0.415714 -1
1 35 37 91 1.03 -1
1 91  92 0.97 -1
1 16 31 93 1.03 -1
1 99  94 0.388 -1
1   94 0.206 -1
1 16  94 0.412 -1
1   95 0.2575 -1
1   95 0.2575 -1
1 19  95 0.485 -1
1   96 0.97 -1
1   97 0.323333 -1
1 12  97 0.646667 -1
1 44  98 0.554286 -1
1 71 14 98 0.441429 -1
1   99 0.2425 -1
1 57 71 99 0.36375 -1
1 13 88 99 0.36375 -1
2 40  0 0.485 -1
2   0 0.2575 -1
2   0 0.2425 -1
2 37  1 1.03 -1
2   3 0.323333 -1
2 17  3 0.686667 -1
2   4 0.412 -1
2 47 40 4 0.582 -1
2 42 97 5 0.36375 -1
2   5 0.2575 -1
2 71 11 5 0.36375 -1
2 8  6 1.03 -1
2 6 3 7 1.03 -1
2 76 13 8 0.415714 -1
2   8 0.277143 -1
2   8 0.294286 -1
2 59 46 9 0.291 -1
2 51  9 0.388 -1
2 15 22 9 0.309 -1
2 43 41 10 0.441429 -1
2   10 0.277143 -1
2   10 0.277143 -1
2 6  11 0.352727 -1
2 95  11 0.352727 -1
2 92 37 11 0.280909 -1
2 19 85 12 0.582 -1
2   12 0.388 -1
2   13 0.206 -1
2 33  13 0.388 -1
2 27  13 0.388 -1
2 99 28 14 0.97 -1
2 11  15 0.97 -1
2   16 1.03 -1
2   17 0.97 -1
2   18 0.388 -1
2 1 13 18 0.582 -1
2 3 35 19 1.03 -1
2 29 33 20 0.97 -1
2   21 0.412 -1
2 97 50 21 0.582 -1
2   22 0.515 -1
2   22 0.485 -1
2 88 85 23 0.36375 -1
2 97 20 23 0.36375 -1
2   23 0.2575 -1
2 32  24 0.646667 -1
2   24 0.343333 -1
2   25 0.294286 -1
2 88 54 25 0.415714 -1
2   25 0.277143 -1
2 27  26 1.03 -1
2   27 0.2575 -1
2   27 0.2425 -1
2 33  27 0.485 -1
2   28 0.277143 -1
2   28 0.277143 -1
2 90 15 28 0.441429 -1
2   29 0.2575 -1
2 76 47 29 0.36375 -1
2 34 50 29 0.38625 -1
2   30 0.294286 -1
2 38 37 30 0.441429 -1
2   30 0.277143 -1
2 12 3 31 0.582 -1
2   31 0.388 -1
2 51  32 0.374545 -1
2 44 45 32 0.264545 -1
2 22  32 0.374545 -1
2 78 60 33 0.97 -1
2   34 0.388 -1
2 11 8 34 0.618 -1
2 60  35 0.97 -1
2 78 33 36 1.03 -1
2   37 0.97 -1
2 85 16 38 0.97 -1
2 97 14 39 1.03 -1
2 71  40 0.485 -1
2   40 0.2425 -1
2   40 0.2575 -1
2   41 1.03 -1
2 73  42 0.588571 -1
2 74 73 42 0.441429 -1
2   43 0.97 -1
2 13  44 0.646667 -1
2   44 0.343333 -1
2   45 0.97 -1
2 18 40 46 0.485 -1
2 78 32 46 0.485 -1
2   47 0.228889 -1
2 43  47 0.431111 -1
2 73 60 47 0.323333 -1
2 89  48 0.686667 -1
2   48 0.343333 -1
2 1  49 0.515 -1
2 22  49 0.515 -1
2 51 56 50 0.415714 -1
2 78  50 0.588571 -1
2   51 0.97 -1
2   52 0.277143 -1
2   52 0.277143 -1
2 75 51 52 0.415714 -1
2 82  53 0.431111 -1
2 54 13 53 0.343333 -1
2   53 0.215556 -1
2 45  54 0.97 -1
2 71  55 0.485 -1
2 19  55 0.515 -1
2 32 41 56 0.485 -1
2 60 9 56 0.485 -1
2   57 0.412 -1
2 87 51 57 0.582 -1
2 47 27 58 0.441429 -1
2 4  58 0.554286 -1
2 93 92 59 0.415714 -1
2 35  59 0.588571 -1
2 39  60 0.352727 -1
2 57 79 60 0.280909 -1
2 88  60 0.374545 -1
2 70 99 61 1.03 -1
2 16 23 62 0.323333 -1
2 31 78 62 0.323333 -1
2 50 47 62 0.343333 -1
2 37  63 0.686667 -1
2   63 0.323333 -1
2 97 41 64 0.38625 -1
2 9 93 64 0.38625 -1
2   64 0.2575 -1
2   65 0.277143 -1
2 14 51 65 0.415714 -1
2   65 0.294286 -1
2 6  66 0.686667 -1
2   66 0.323333 -1
2   67 0.97 -1
2 64 71 68 1.03 -1
2 97  69 0.388 -1
2 82 64 69 0.309 -1
2 3 43 69 0.309 -1
2 19 47 70 1.03 -1
2   71 1.03 -1
2 27 97 72 0.485 -1
2 31 16 72 0.515 -1
2   73 1.03 -1
2 54 27 74 0.97 -1
2   75 0.515 -1
2   75 0.485 -1
2   76 1.03 -1
2 29  77 0.97 -1
2 94 71 78 1.03 -1
2   79 0.323333 -1
2 42  79 0.686667 -1
2   80 0.294286 -1
2 1 45 80 0.441429 -1
2   80 0.294286 -1
2   81 0.323333 -1
2 33  81 0.646667 -1
2   82 0.97 -1
2   83 0.97 -1
2   84 0.412 -1
2 28 63 84 0.582 -1
2 15 43 85 0.515 -1
2 54 21 85 0.485 -1
2   86 1.03 -1
2 22  87 0.97 -1
2 41 14 88 1.03 -1
2 34  89 1.03 -1
2 32 13 90 0.618 -1
2   90 0.412 -1
2 93  91 0.388 -1
2 71  91 0.388 -1
2   91 0.194 -1
2 85 43 92 0.323333 -1
2 85 21 92 0.323333 -1
2 33 93 92 0.323333 -1
2 19  93 0.554286 -1
2 97 27 93 0.441429 -1
2 15 36 94 1.03 -1
2   95 0.294286 -1
2   95 0.277143 -1
2 32 47 95 0.441429 -1
2 49  96 0.97 -1
2 90 37 97 0.36375 -1
2   97 0.2425 -1
2 4 93 97 0.36375 -1
2   98 0.194 -1
2 47  98 0.388 -1
2 3  98 0.412 -1
2   99 1.03 -1
3 42  0 0.97 -1
3 22  1 1.03 -1
3   2 1.03 -1
3 31  4 1.03 -1
3 60 99 5 0.343333 -1
3 88 99 5 0.343333 -1
3 93 31 5 0.323333 -1
3 50 39 6 0.618 -1
3   6 0.412 -1
3 85  7 0.686667 -1
3   7 0.323333 -1
3 81 12 8 0.582 -1
3   8 0.388 -1
3   9 0.97 -1
3 40 8 10 0.97 -1
3 54  11 1.03 -1
3   12 1.03 -1
3 2  13 0.388 -1
3   13 0.206 -1
3 12  13 0.388 -1
3 85  14 0.686667 -1
3   14 0.343333 -1
3 45 56 15 0.415714 -1
3 30  15 0.554286 -1
3 12  16 0.97 -1
3 9 34 17 0.515 -1
3 57 31 17 0.515 -1
3 53 32 18 0.485 -1
3 73 21 18 0.485 -1
3   19 1.03 -1
3   20 0.206 -1
3 1  20 0.388 -1
3 11  20 0.412 -1
3 71 53 21 0.415714 -1
3 15  21 0.554286 -1
3   22 0.2425 -1
3 44  22 0.485 -1
3   22 0.2575 -1
3 57 20 23 0.582 -1
3   23 0.388 -1
3   24 0.485 -1
3   24 0.485 -1
3   25 0.206 -1
3 73  25 0.412 -1
3 63  25 0.412 -1
3 28 1 26 0.441429 -1
3 97  26 0.554286 -1
3   27 0.412 -1
3 89 48 27 0.582 -1
3   28 0.294286 -1
3 20 25 28 0.415714 -1
3   28 0.277143 -1
3 15 2 29 0.323333 -1
3 21 97 29 0.343333 -1
3 12 35 29 0.343333 -1
3 89 22 30 0.485 -1
3 39 78 30 0.485 -1
3 23 60 31 1.03 -1
3   32 0.97 -1
3   33 0.97 -1
3 41 37 34 0.441429 -1
3   34 0.294286 -1
3   34 0.294286 -1
3 31  35 1.03 -1
3   36 0.2575 -1
3 75 37 36 0.36375 -1
3 41 61 36 0.38625 -1
3   37 0.412 -1
3 40 54 37 0.618 -1
3   38 0.277143 -1
3 34 51 38 0.441429 -1
3   38 0.294286 -1
3 43  39 0.97 -1
3 44  40 0.515 -1
3   40 0.2425 -1
3   40 0.2575 -1
3 4 50 41 0.36375 -1
3   41 0.2425 -1
3 29 45 41 0.38625 -1
3 16 79 42 0.582 -1
3   42 0.388 -1
3 44 23 43 0.323333 -1
3 52  43 0.457778 -1
3   43 0.215556 -1
3   44 0.485 -1
3   44 0.515 -1
3 76 91 45 0.441429 -1
3 31  45 0.588571 -1
3 37  46 0.485 -1
3 27  46 0.485 -1
3 72 11 47 0.36375 -1
3   47 0.2425 -1
3 27 44 47 0.38625 -1
3 1  48 0.457778 -1
3   48 0.228889 -1
3 53 77 48 0.343333 -1
3   49 1.03 -1
3 76 31 50 0.97 -1
3   51 0.215556 -1
3 91 60 51 0.343333 -1
3 40  51 0.457778 -1
3 41  52 0.97 -1
3 97 85 53 0.618 -1
3   53 0.412 -1
3 62  54 0.588571 -1
3 97 43 54 0.415714 -1
3   55 0.228889 -1
3 7  55 0.457778 -1
3 78 28 55 0.323333 -1
3 86 29 56 0.323333 -1
3 43 41 56 0.323333 -1
3 66 91 56 0.323333 -1
3   57 0.2425 -1
3   57 0.2425 -1
3 73  57 0.485 -1
3 33 12 58 0.343333 -1
3 27 85 58 0.323333 -1
3 91 75 58 0.323333 -1
3 34  59 0.374545 -1
3 49 16 59 0.280909 -1
3 45  59 0.374545 -1
3 78 97 60 0.582 -1
3   60 0.412 -1
3 86 78 61 0.323333 -1
3 21 8 61 0.343333 -1
3 54 16 61 0.323333 -1
3   62 0.412 -1
3 91 13 62 0.618 -1
3 26  63 0.352727 -1
3 85 71 63 0.280909 -1
3 53  63 0.352727 -1
3 25 11 64 1.03 -1
3 56  65 0.412 -1
3   65 0.206 -1
3 33  65 0.412 -1
3   66 0.412 -1
3 20 48 66 0.618 -1
3 57 16 67 0.343333 -1
3 38 85 67 0.343333 -1
3 35 75 67 0.343333 -1
3 28  68 0.97 -1
3 91 18 69 0.415714 -1
3 15  69 0.588571 -1
3 60  70 1.03 -1
3   71 0.2575 -1
3 88  71 0.485 -1
3   71 0.2575 -1
3   72 0.343333 -1
3 12  72 0.646667 -1
3   73 1.03 -1
3   74 0.228889 -1
3 25 36 74 0.343333 -1
3 25  74 0.457778 -1
3 35 98 75 0.36375 -1
3 20 9 75 0.38625 -1
3   75 0.2425 -1
3 92  76 0.412 -1
3 16 38 76 0.309 -1
3 31 54 76 0.309 -1
3 38  77 0.646667 -1
3   77 0.343333 -1
3 13  78 0.485 -1
3   78 0.2425 -1
3   78 0.2575 -1
3 42 92 79 1.03 -1
3 57  80 0.412 -1
3 48  80 0.412 -1
3   80 0.206 -1
3 35 5 81 0.485 -1
3 20 32 81 0.515 -1
3   82 1.03 -1
3   83 0.97 -1
3   84 0.388 -1
3 16 31 84 0.582 -1
3 32  85 0.646667 -1
3   85 0.343333 -1
3 17  86 0.646667 -1
3   86 0.343333 -1
3   87 0.2425 -1
3   87 0.2425 -1
3 14  87 0.485 -1
3 66  88 1.03 -1
3 44 71 89 1.03 -1
3 45  90 0.97 -1
3 9 14 91 0.291 -1
3 84 30 91 0.291 -1
3 97  91 0.412 -1
3   92 0.515 -1
3   92 0.485 -1
3 15 12 93 0.97 -1
3 99  94 1.03 -1
3 36 30 95 0.97 -1
3 74 78 96 0.618 -1
3   96 0.388 -1
3   97 0.215556 -1
3 93 47 97 0.343333 -1
3 40  97 0.431111 -1
3 35 41 98 1.03 -1
3 54 18 99 0.309 -1
3 31  99 0.388 -1
3 29 18 99 0.291 -1
4 3  0 0.646667 -1
4   0 0.343333 -1
4 86 3 1 1.03 -1
4   2 0.2425 -1
4 13  2 0.485 -1
4   2 0.2575 -1
4 40  3 0.431111 -1
4   3 0.215556 -1
4 41 29 3 0.323333 -1
4 6  5 0.588571 -1
4 9 13 5 0.415714 -1
4 14 88 6 0.582 -1
4   6 0.388 -1
4   7 0.277143 -1
4   7 0.294286 -1
4 29 62 7 0.441429 -1
4 86  8 0.515 -1
4 60  8 0.515 -1
4 15  9 0.412 -1
4 58  9 0.412 -1
4   9 0.194 -1
4   10 0.97 -1
4 25  11 0.554286 -1
4 43 6 11 0.415714 -1
4 71  12 0.485 -1
4 41  12 0.485 -1
4   13 0.343333 -1
4   13 0.323333 -1
4   13 0.343333 -1
4 54  14 1.03 -1
4   15 0.294286 -1
4 40 29 15 0.415714 -1
4   15 0.277143 -1
4 24 27 16 1.03 -1
4   17 0.2425 -1
4 58 47 17 0.36375 -1
4 37 52 17 0.38625 -1
4   18 0.2425 -1
4 44  18 0.515 -1
4   18 0.2575 -1
4 86  19 0.431111 -1
4   19 0.228889 -1
4 85 48 19 0.323333 -1
4   20 0.2425 -1
4   20 0.2425 -1
4 6  20 0.515 -1
4   21 1.03 -1
4 91 47 22 0.36375 -1
4 3 45 22 0.38625 -1
4   22 0.2425 -1
4   23 0.515 -1
4   23 0.515 -1
4 85  24 0.588571 -1
4 29 23 24 0.415714 -1
4 52  25 0.352727 -1
4 17  25 0.374545 -1
4 78 35 25 0.280909 -1
4   26 0.343333 -1
4 58  26 0.686667 -1
4   27 0.215556 -1
4 75 19 27 0.323333 -1
4 13  27 0.457778 -1
4   28 0.485 -1
4   28 0.485 -1
4   29 0.343333 -1
4 73  29 0.686667 -1
4   30 0.97 -1
4   31 0.323333 -1
4 47  31 0.686667 -1
4   32 0.228889 -1
4 31  32 0.431111 -1
4 84 34 32 0.343333 -1
4 3 9 33 1.03 -1
4 42 50 34 0.291 -1
4 45  34 0.388 -1
4 11 54 34 0.291 -1
4 74 92 35 1.03 -1
4   36 0.485 -1
4   36 0.515 -1
4 45 99 37 0.97 -1
4   38 1.03 -1
4 9 57 39 0.415714 -1
4 56  39 0.554286 -1
4   40 1.03 -1
4   41 0.2575 -1
4   41 0.2575 -1
4 79  41 0.515 -1
4 78 85 42 0.291 -1
4 88  42 0.412 -1
4 41 91 42 0.291 -1
4 52  43 0.97 -1
4 57 71 44 0.343333 -1
4 49 42 44 0.343333 -1
4 76 78 44 0.343333 -1
4 91 56 45 1.03 -1
4   46 0.323333 -1
4 38  46 0.686667 -1
4   47 0.277143 -1
4 92 45 47 0.441429 -1
4   47 0.277143 -1
4 25  48 0.515 -1
4 79  48 0.485 -1
4   49 0.277143 -1
4   49 0.294286 -1
4 31 73 49 0.415714 -1
4 75  50 0.515 -1
4 13  50 0.485 -1
4 32  51 0.588571 -1
4 62 33 51 0.441429 -1
4   52 0.388 -1
4 35 64 52 0.618 -1
4 79 22 53 0.97 -1
4 80 11 54 0.97 -1
4 14  55 0.352727 -1
4 71  55 0.374545 -1
4 12 44 55 0.264545 -1
4 29  56 0.485 -1
4 38  56 0.485 -1
4 29 73 57 0.97 -1
4 94 29 58 0.618 -1
4   58 0.412 -1
4 19  59 0.457778 -1
4 47 97 59 0.323333 -1
4   59 0.228889 -1
4   60 0.97 -1
4 56 44 61 0.485 -1
4 8 92 61 0.485 -1
4 25  62 0.646667 -1
4   62 0.323333 -1
4   63 0.323333 -1
4 31  63 0.686667 -1
4   64 0.228889 -1
4 42 56 64 0.343333 -1
4 3  64 0.431111 -1
4   65 0.97 -1
4   66 0.323333 -1
4 32  66 0.646667 -1
4 54 60 67 0.485 -1
4 32 2 67 0.515 -1
4 36  68 0.431111 -1
4   68 0.228889 -1
4 14 1 68 0.323333 -1
4 79 52 69 0.291 -1
4 86  69 0.388 -1
4 73 91 69 0.291 -1
4   70 0.412 -1
4 29 21 70 0.618 -1
4   71 0.215556 -1
4 20 78 71 0.323333 -1
4 25  71 0.457778 -1
4   72 0.2425 -1
4 23  72 0.485 -1
4   72 0.2575 -1
4 86  73 0.554286 -1
4 74 1 73 0.415714 -1
4 29  74 0.646667 -1
4   74 0.343333 -1
4   75 0.2575 -1
4 27  75 0.515 -1
4   75 0.2425 -1
4   76 0.323333 -1
4 71  76 0.686667 -1
4   77 0.228889 -1
4 27 97 77 0.323333 -1
4 3  77 0.457778 -1
4 16  78 0.412 -1
4 75  78 0.388 -1
4   78 0.194 -1
4 85 34 79 0.343333 -1
4   79 0.228889 -1
4 85  79 0.431111 -1
4   80 0.343333 -1
4   80 0.343333 -1
4   80 0.323333 -1
4 31  81 0.97 -1
4 64 19 82 0.97 -1
4   83 0.485 -1
4   83 0.515 -1
4 41  84 0.588571 -1
4 91 23 84 0.415714 -1
4   85 0.97 -1
4 75  86 0.431111 -1
4   86 0.215556 -1
4 93 31 86 0.343333 -1
4   87 1.03 -1
4   88 0.515 -1
4   88 0.485 -1
4 75 66 89 0.441429 -1
4   89 0.294286 -1
4   89 0.277143 -1
4 74 29 90 0.415714 -1
4 17  90 0.588571 -1
4   91 1.03 -1
4 79  92 0.97 -1
4 55 43 93 0.485 -1
4 73 13 93 0.515 -1
4 35  94 0.97 -1
4 99 15 95 0.291 -1
4 75  95 0.388 -1
4 83 29 95 0.309 -1
4 3 32 96 0.343333 -1
4 47  96 0.431111 -1
4   96 0.215556 -1
4 3 37 97 1.03 -1
4   98 0.323333 -1
4 55  98 0.646667 -1
4 77  99 0.97 -1
5 25 74 0 0.97 -1
5 33  1 1.03 -1
5   2 0.515 -1
5   2 0.485 -1
5 9  3 1.03 -1
5 93 78 4 0.582 -1
5   4 0.412 -1
5 41 47 6 0.264545 -1
5 63  6 0.352727 -1
5 11  6 0.352727 -1
5 86  7 0.686667 -1
5   7 0.323333 -1
5 9  8 0.554286 -1
5 79 2 8 0.441429 -1
5 94  9 0.97 -1
5 43 79 10 0.582 -1
5   10 0.412 -1
5   11 0.388 -1
5 58 14 11 0.618 -1
5 51 63 12 0.291 -1
5 88 51 12 0.309 -1
5 8  12 0.412 -1
5   13 0.515 -1
5   13 0.515 -1
5 79 60 14 0.582 -1
5   14 0.412 -1
5   15 0.228889 -1
5 97  15 0.431111 -1
