0 82 68 1 0.6 -1
1 64  61 0.4 -1
1 99  61 0.4 -1
1   61 0.2 -1
1 70  62 0.666667 -1
1   62 0.333333 -1
1 40 25 63 0.428571 -1
1   63 0.285714 -1
1   63 0.285714 -1
1 57  64 1 -1
1   65 0.222222 -1
1 85  65 0.444444 -1
1 91 43 65 0.333333 -1
1   66 1 -1
1 55 50 67 0.6 -1
1   67 0.4 -1
1 13 3 68 1 -1
1 4 79 69 0.3 -1
1 93 83 69 0.3 -1
1 95  69 0.4 -1
1   70 0.333333 -1
1   70 0.333333 -1
1   70 0.333333 -1
1   71 0.4 -1
1 16 76 71 0.6 -1
1 73  72 0.666667 -1
1   72 0.333333 -1
1 77  73 1 -1
1 85 88 74 0.3 -1
1 4 55 74 0.3 -1
1 56  74 0.4 -1
1   75 0.4 -1
1 87 73 75 0.6 -1
1   76 0.5 -1
1   76 0.5 -1
1 35  77 0.333333 -1
1 87  77 0.333333 -1
1 81  77 0.333333 -1
1   78 1 -1
1 80  79 0.4 -1
1 46 24 79 0.3 -1
1 60 76 79 0.3 -1
1   80 0.333333 -1
1 26  80 0.666667 -1
1 59  81 0.363636 -1
1 44 40 81 0.272727 -1
1 34  81 0.363636 -1
1 28 22 82 0.5 -1
1 57 17 82 0.5 -1
1   83 1 -1
1 87 39 84 0.375 -1
1 82 49 84 0.375 -1
1   84 0.25 -1
1 10  85 0.571429 -1
1 56 24 85 0.428571 -1
1 87  86 1 -1
1 8  87 1 -1
1 37 92 88 1 -1
1   89 0.5 -1
1   89 0.5 -1
1 75 6 90 1 -1
1 71  91 0.5 -1
1 79  91 0.5 -1
1 55 66 92 0.375 -1
1 80 12 92 0.375 -1
1   92 0.25 -1
1 95  93 1 -1
1 14  94 0.444444 -1
1   94 0.222222 -1
1 70 55 94 0.333333 -1
1 24  95 0.444444 -1
1 38 12 95 0.333333 -1
1   95 0.222222 -1
1 75  96 1 -1
1 32  97 1 -1
1 24  98 1 -1
1   99 1 -1
2   0 0.333333 -1
2   0 0.333333 -1
2   0 0.333333 -1
2   1 0.2 -1
2 43  1 0.4 -1
2 24  1 0.4 -1
2   3 1 -1
2 30 32 4 0.333333 -1
2 36 26 4 0.333333 -1
2 77 54 4 0.333333 -1
2 10  5 1 -1
2 80  6 1 -1
2   7 0.2 -1
2 3  7 0.4 -1
2 24  7 0.4 -1
2   8 1 -1
2 71  9 0.666667 -1
2   9 0.333333 -1
2 93  10 1 -1
2 95 92 11 1 -1
2 43  12 0.571429 -1
2 71 42 12 0.428571 -1
2 26 56 13 0.6 -1
2   13 0.4 -1
2 88 78 14 1 -1
2 95 84 15 0.3 -1
2 97 56 15 0.3 -1
2 65  15 0.4 -1
2 71  16 0.5 -1
2   16 0.25 -1
2   16 0.25 -1
2 90  17 0.571429 -1
2 47 8 17 0.428571 -1
2   18 0.25 -1
2 73 99 18 0.375 -1
2 59 55 18 0.375 -1
2 75 93 19 0.6 -1
2   19 0.4 -1
2   20 0.4 -1
2 84 76 20 0.6 -1
2 30 12 21 0.375 -1
2 56 14 21 0.375 -1
2   21 0.25 -1
2   22 1 -1
2   23 0.5 -1
2   23 0.5 -1
2 28  24 0.571429 -1
2 19 0 24 0.428571 -1
2 84 99 25 1 -1
2 12  26 1 -1
2   27 0.222222 -1
2 44  27 0.444444 -1
2 8 73 27 0.333333 -1
2   28 1 -1
2   29 0.4 -1
2 92 32 29 0.6 -1
2 17 61 30 0.6 -1
2   30 0.4 -1
2 67  31 0.5 -1
2 89  31 0.5 -1
2 44 13 32 0.5 -1
2 30 38 32 0.5 -1
2 57 12 33 0.333333 -1
2 88 3 33 0.333333 -1
2 5 47 33 0.333333 -1
2 73 10 34 1 -1
2 22 97 35 0.3 -1
2 16  35 0.4 -1
2 94 5 35 0.3 -1
2 17 88 36 0.5 -1
2 39 8 36 0.5 -1
2   37 0.4 -1
2 38 67 37 0.6 -1
2 62 26 38 0.272727 -1
2 51  38 0.363636 -1
2 82  38 0.363636 -1
2 99  39 0.444444 -1
2 69 81 39 0.333333 -1
2   39 0.222222 -1
2 68 87 40 0.428571 -1
2   40 0.285714 -1
2   40 0.285714 -1
2 19  41 0.571429 -1
2 22 54 41 0.428571 -1
2   42 1 -1
2   43 0.4 -1
2 77 5 43 0.6 -1
2 41 6 44 0.272727 -1
2 98  44 0.363636 -1
2 13  44 0.363636 -1
2   45 0.333333 -1
2 93  45 0.666667 -1
2   46 0.333333 -1
2 24  46 0.666667 -1
2 93 79 47 0.428571 -1
2 22  47 0.571429 -1
2 41  48 0.5 -1
2 3  48 0.5 -1
2 28  49 0.444444 -1
2   49 0.222222 -1
2 31 68 49 0.333333 -1
2   50 0.4 -1
2 36 65 50 0.6 -1
2 84  51 0.666667 -1
2   51 0.333333 -1
2 24  52 0.4 -1
2   52 0.2 -1
2 12  52 0.4 -1
2 10  53 0.444444 -1
2   53 0.222222 -1
2 93 4 53 0.333333 -1
2   54 0.2 -1
2 88  54 0.4 -1
2 76  54 0.4 -1
2 90  55 0.666667 -1
2   55 0.333333 -1
2 88 91 56 0.375 -1
2   56 0.25 -1
2 76 55 56 0.375 -1
2   57 0.2 -1
2 89  57 0.4 -1
2 99  57 0.4 -1
2 55 67 58 0.333333 -1
2 16  58 0.444444 -1
2   58 0.222222 -1
2   59 1 -1
2   60 0.333333 -1
2 82  60 0.666667 -1
2   61 1 -1
2 80 30 62 1 -1
2 24  63 0.666667 -1
2   63 0.333333 -1
2 38 82 64 1 -1
2 16  65 1 -1
2   66 0.4 -1
2 68 71 66 0.6 -1
2 36  67 0.363636 -1
2 10  67 0.363636 -1
2 87 88 67 0.272727 -1
2   68 1 -1
2   69 0.222222 -1
2 17  69 0.444444 -1
2 84 51 69 0.333333 -1
2 75  70 0.571429 -1
2 0 17 70 0.428571 -1
2 31 77 71 0.428571 -1
2   71 0.285714 -1
2   71 0.285714 -1
2   72 1 -1
2 71 10 73 0.375 -1
2 56 61 73 0.375 -1
2   73 0.25 -1
2   74 0.5 -1
2   74 0.5 -1
2 17  75 1 -1
2 84  76 1 -1
2 24  77 1 -1
2 19 63 78 1 -1
2 39  79 0.5 -1
2 75  79 0.5 -1
2   80 0.2 -1
2 71  80 0.4 -1
2 59  80 0.4 -1
2 83 75 81 1 -1
2 55  82 1 -1
2   83 1 -1
2 89 92 84 0.5 -1
2 93 99 84 0.5 -1
2   85 1 -1
2   86 0.333333 -1
2 91  86 0.666667 -1
2 85  87 1 -1
2 42 93 88 0.3 -1
2 70  88 0.4 -1
2 40 27 88 0.3 -1
2 63  89 0.5 -1
2 62  89 0.5 -1
2 88 10 90 0.6 -1
2   90 0.4 -1
2   91 0.25 -1
2 73 92 91 0.375 -1
2 99 71 91 0.375 -1
2 80 51 92 1 -1
2 67 5 93 0.5 -1
2 16 37 93 0.5 -1
2 11 56 94 0.333333 -1
2 75 86 94 0.333333 -1
2 22 19 94 0.333333 -1
2 1  95 1 -1
2   96 0.285714 -1
2   96 0.285714 -1
2 70 19 96 0.428571 -1
2 3 89 97 1 -1
2 43 23 98 0.6 -1
2   98 0.4 -1
2 90 80 99 0.272727 -1
2 70  99 0.363636 -1
2 52  99 0.363636 -1
3 9  0 0.571429 -1
3 44 79 0 0.428571 -1
3 89  1 0.5 -1
3   1 0.25 -1
3   1 0.25 -1
3 87 20 2 0.6 -1
3   2 0.4 -1
3   4 0.285714 -1
3 90 52 4 0.428571 -1
3   4 0.285714 -1
3   5 0.222222 -1
3 16  5 0.444444 -1
3 83 70 5 0.333333 -1
3 55  6 1 -1
3 57  7 1 -1
3   8 0.222222 -1
3 6 81 8 0.333333 -1
3 76  8 0.444444 -1
3 95  9 1 -1
3 82 83 10 1 -1
3 28 80 11 0.3 -1
3 61  11 0.4 -1
3 84 4 11 0.3 -1
3 44 21 12 0.375 -1
3   12 0.25 -1
3 26 85 12 0.375 -1
3 95 10 13 0.428571 -1
3 70  13 0.571429 -1
3   14 1 -1
3 13 88 15 0.272727 -1
3 10  15 0.363636 -1
3 80  15 0.363636 -1
3 85  16 0.571429 -1
3 37 76 16 0.428571 -1
3   17 1 -1
3 73  18 0.571429 -1
3 76 62 18 0.428571 -1
3   19 0.333333 -1
3 14  19 0.666667 -1
3 56  20 1 -1
3   21 0.25 -1
3 0 58 21 0.375 -1
3 36 24 21 0.375 -1
3   22 0.5 -1
3   22 0.5 -1
3 90 46 23 0.375 -1
3 22 76 23 0.375 -1
3   23 0.25 -1
3 58 59 24 0.428571 -1
3 68  24 0.571429 -1
3 90 61 25 0.6 -1
3   25 0.4 -1
3 1  26 0.4 -1
3 63 91 26 0.3 -1
3 67 62 26 0.3 -1
3   27 1 -1
3 42  28 1 -1
3 47 61 29 1 -1
3 44  30 0.363636 -1
3 32 54 30 0.272727 -1
3 26  30 0.363636 -1
3   31 0.285714 -1
3 28 71 31 0.428571 -1
3   31 0.285714 -1
3   32 0.333333 -1
3 19  32 0.666667 -1
3 61 1 33 1 -1
3   34 0.4 -1
3 94 91 34 0.6 -1
3 28 85 35 0.6 -1
3   35 0.4 -1
3 44 87 36 0.375 -1
3   36 0.25 -1
3 84 73 36 0.375 -1
3   37 0.333333 -1
3 42  37 0.666667 -1
3 71  38 1 -1
3 98 49 39 1 -1
3 38 90 40 0.5 -1
3 83 2 40 0.5 -1
3 88  41 1 -1
3   42 0.333333 -1
3 60  42 0.666667 -1
3 61  43 0.666667 -1
3   43 0.333333 -1
3 85 68 44 1 -1
3   45 0.25 -1
3   45 0.25 -1
3 56  45 0.5 -1
3 24  46 0.363636 -1
3 68 42 46 0.272727 -1
3 17  46 0.363636 -1
3   47 0.5 -1
3   47 0.5 -1
3 39  48 1 -1
3 89 82 49 1 -1
3 19 61 50 0.375 -1
3   50 0.25 -1
3 2 25 50 0.375 -1
3 60  51 1 -1
3   52 1 -1
3 70 2 53 0.5 -1
3 24 4 53 0.5 -1
3   54 0.333333 -1
3 69  54 0.666667 -1
3 73 41 55 0.6 -1
3   55 0.4 -1
3 25 93 56 1 -1
3 2  57 0.333333 -1
3 19  57 0.333333 -1
3 97  57 0.333333 -1
3 42  58 0.5 -1
3 16  58 0.5 -1
3   59 1 -1
3 52 22 60 0.6 -1
3   60 0.4 -1
3 36 59 61 1 -1
3 63 70 62 0.428571 -1
3 60  62 0.571429 -1
3 11  63 0.363636 -1
3 85 78 63 0.272727 -1
3 58  63 0.363636 -1
3 65 2 64 0.272727 -1
3 77  64 0.363636 -1
3 4  64 0.363636 -1
3 84  65 1 -1
3 61  66 0.444444 -1
3   66 0.222222 -1
3 91 17 66 0.333333 -1
3 31 58 67 0.333333 -1
3 26  67 0.444444 -1
3   67 0.222222 -1
3 27  68 0.5 -1
3 70  68 0.5 -1
3 44 83 69 0.6 -1
3   69 0.4 -1
3 10  70 0.571429 -1
3 83 51 70 0.428571 -1
3 47 95 71 0.375 -1
3 6 63 71 0.375 -1
3   71 0.25 -1
3 24  72 0.666667 -1
3   72 0.333333 -1
3   73 1 -1
3 67 17 74 1 -1
3 46  75 1 -1
3 57 42 76 1 -1
3   77 1 -1
3   78 1 -1
3 89 80 79 1 -1
3   80 0.333333 -1
3 46  80 0.666667 -1
3   81 1 -1
3   82 1 -1
3 88  83 0.4 -1
3 41 38 83 0.3 -1
3 44 20 83 0.3 -1
3 36  84 0.571429 -1
3 12 78 84 0.428571 -1
3 41 20 85 1 -1
3 32 55 86 0.428571 -1
3 24  86 0.571429 -1
3 11  87 1 -1
3 50 95 88 1 -1
3 24  89 0.363636 -1
3 28  89 0.363636 -1
3 75 79 89 0.272727 -1
3 85  90 0.571429 -1
3 89 4 90 0.428571 -1
3 13 77 91 0.5 -1
3 75 10 91 0.5 -1
3 44 83 92 0.333333 -1
3 70  92 0.444444 -1
3   92 0.222222 -1
3 84  93 0.666667 -1
3   93 0.333333 -1
3   94 1 -1
3   95 0.25 -1
3 32  95 0.5 -1
3   95 0.25 -1
3 24 87 96 0.3 -1
3 19  96 0.4 -1
3 9 75 96 0.3 -1
3 16  97 0.5 -1
3 92  97 0.5 -1
3   98 0.5 -1
3   98 0.5 -1
3   99 1 -1
4 19  0 0.333333 -1
4 41  0 0.333333 -1
4 28  0 0.333333 -1
4   1 0.5 -1
4   1 0.5 -1
4 32  2 0.5 -1
4 8  2 0.5 -1
4 55  3 0.363636 -1
4 67  3 0.363636 -1
4 17 39 3 0.272727 -1
4 63  5 0.4 -1
4 44  5 0.4 -1
4   5 0.2 -1
4   6 0.4 -1
4 68 95 6 0.6 -1
4 12  7 1 -1
4   8 0.333333 -1
4 28  8 0.666667 -1
4   9 0.333333 -1
4 13  9 0.666667 -1
4   10 0.5 -1
4   10 0.5 -1
4 88  11 1 -1
4 93 3 12 1 -1
4   13 0.285714 -1
4 75 42 13 0.428571 -1
4   13 0.285714 -1
4 28 22 14 0.5 -1
4 46 73 14 0.5 -1
4 8  15 1 -1
4 73 47 16 0.333333 -1
4 81  16 0.444444 -1
4   16 0.222222 -1
4   17 0.2 -1
4 11  17 0.4 -1
4 57  17 0.4 -1
4   18 0.25 -1
4   18 0.25 -1
4 77  18 0.5 -1
4   19 0.4 -1
4 80 55 19 0.6 -1
4 22 9 20 1 -1
4 79 62 21 0.428571 -1
4   21 0.285714 -1
4   21 0.285714 -1
4   22 0.333333 -1
4 52  22 0.666667 -1
4 83  23 0.5 -1
4 89  23 0.5 -1
4   24 0.5 -1
4   24 0.5 -1
4   25 0.222222 -1
4 29 9 25 0.333333 -1
4 59  25 0.444444 -1
4   26 0.285714 -1
4   26 0.285714 -1
4 62 17 26 0.428571 -1
4 5  27 0.444444 -1
4   27 0.222222 -1
4 93 89 27 0.333333 -1
4 77 93 28 0.428571 -1
4 85  28 0.571429 -1
4   29 1 -1
4 34  30 0.5 -1
4   30 0.25 -1
4   30 0.25 -1
4 2 63 31 1 -1
4 16  32 0.4 -1
4   32 0.2 -1
4 80  32 0.4 -1
4 17 11 33 1 -1
4 85 63 34 0.5 -1
4 62 23 34 0.5 -1
4   35 0.4 -1
4 75 3 35 0.6 -1
4 87 24 36 0.3 -1
4 55 12 36 0.3 -1
4 73  36 0.4 -1
4   37 1 -1
4 17  38 0.444444 -1
4   38 0.222222 -1
4 61 17 38 0.333333 -1
4   39 0.25 -1
4 82 87 39 0.375 -1
4 13 90 39 0.375 -1
4   40 0.222222 -1
4 12 32 40 0.333333 -1
4 79  40 0.444444 -1
4 30  41 1 -1
4 11 6 42 0.428571 -1
4 8  42 0.571429 -1
4 86 67 43 0.5 -1
4 16 98 43 0.5 -1
4 3  44 0.571429 -1
4 38 75 44 0.428571 -1
4   45 0.25 -1
4 56 85 45 0.375 -1
4 76 44 45 0.375 -1
4 10  46 1 -1
4   47 1 -1
4   48 0.5 -1
4   48 0.5 -1
4   49 0.4 -1
4 61 19 49 0.6 -1
4   50 0.4 -1
4 55 71 50 0.6 -1
4   51 1 -1
4 99 78 52 1 -1
4 68 70 53 0.333333 -1
4 24  53 0.444444 -1
4   53 0.222222 -1
4 50 12 54 0.333333 -1
4 87  54 0.444444 -1
4   54 0.222222 -1
4 57  55 0.444444 -1
4 12 10 55 0.333333 -1
4   55 0.222222 -1
4   56 0.333333 -1
4 79  56 0.666667 -1
4   57 1 -1
4   58 0.2 -1
4 41  58 0.4 -1
4 26  58 0.4 -1
4   59 0.4 -1
4 83 36 59 0.6 -1
4 55  60 0.571429 -1
4 17 36 60 0.428571 -1
4 87  61 0.5 -1
4 47  61 0.5 -1
4   62 0.222222 -1
4 75  62 0.444444 -1
4 11 24 62 0.333333 -1
4 70  63 0.4 -1
4 75 87 63 0.3 -1
4 67 75 63 0.3 -1
4   64 0.5 -1
4   64 0.5 -1
4   65 0.333333 -1
4 19  65 0.666667 -1
4 9  66 0.571429 -1
4 19 41 66 0.428571 -1
4 63  67 0.363636 -1
4 85 84 67 0.272727 -1
4 38  67 0.363636 -1
4   68 0.333333 -1
4 78  68 0.666667 -1
4   69 0.333333 -1
4 55  69 0.666667 -1
4 71 62 70 1 -1
4   71 1 -1
4 92  72 0.571429 -1
4 47 51 72 0.428571 -1
4   73 0.4 -1
4 93 87 73 0.6 -1
4   74 1 -1
4 89 84 75 0.333333 -1
4   75 0.222222 -1
4 67  75 0.444444 -1
4 51 80 76 0.333333 -1
4   76 0.222222 -1
4 95  76 0.444444 -1
4 93 24 77 0.428571 -1
4   77 0.285714 -1
4   77 0.285714 -1
4 61  78 0.4 -1
4 38  78 0.4 -1
4   78 0.2 -1
4 26  79 1 -1
4 63  80 0.5 -1
4   80 0.25 -1
4   80 0.25 -1
4 75 29 81 0.333333 -1
4 86  81 0.444444 -1
4   81 0.222222 -1
4 97 0 82 0.5 -1
4 87 84 82 0.5 -1
4 19 49 83 0.428571 -1
4 24  83 0.571429 -1
4   84 0.5 -1
4   84 0.5 -1
4   85 1 -1
4 81 12 86 1 -1
4   87 1 -1
4 34 2 88 0.333333 -1
4 77  88 0.444444 -1
4   88 0.222222 -1
4   89 0.333333 -1
4 46  89 0.666667 -1
4   90 0.5 -1
4   90 0.5 -1
4 82  91 1 -1
4   92 0.333333 -1
4 13  92 0.666667 -1
4 1  93 0.4 -1
4   93 0.2 -1
4 76  93 0.4 -1
4 43 28 94 1 -1
4 2  95 0.666667 -1
4   95 0.333333 -1
4 20  96 0.5 -1
4 36  96 0.5 -1
4 84 82 97 0.6 -1
4   97 0.4 -1
4   98 0.25 -1
4   98 0.25 -1
4 49  98 0.5 -1
4   99 0.5 -1
4   99 0.5 -1
5   0 0.222222 -1
5 92 4 0 0.333333 -1
5 84  0 0.444444 -1
5 43 92 1 0.5 -1
5 98 79 1 0.5 -1
5   2 0.4 -1
5 49 44 2 0.6 -1
5 78  3 0.363636 -1
5 14  3 0.363636 -1
5 98 28 3 0.272727 -1
5 71 39 4 0.333333 -1
5 45  4 0.444444 -1
5   4 0.222222 -1
5 13  6 1 -1
5 61  7 1 -1
5 95 85 8 0.428571 -1
5   8 0.285714 -1
5   8 0.285714 -1
5 55 39 9 0.3 -1
5 34  9 0.4 -1
5 27 62 9 0.3 -1
5   10 0.4 -1
5 8 12 10 0.6 -1
5   11 0.4 -1
5 71 92 11 0.6 -1
5   12 0.285714 -1
5   12 0.285714 -1
5 8 44 12 0.428571 -1
5 30 19 13 1 -1
5 32 82 14 0.375 -1
5 51 58 14 0.375 -1
5   14 0.25 -1
5   15 0.285714 -1
5 25 80 15 0.428571 -1
5   15 0.285714 -1
5   16 0.333333 -1
5 81  16 0.666667 -1
5   17 0.25 -1
5 63 94 17 0.375 -1
5 39 85 17 0.375 -1
5 24  18 0.666667 -1
5   18 0.333333 -1
5 76 3 19 1 -1
5   20 1 -1
5 98 85 21 0.5 -1
5 67 70 21 0.5 -1
5 82 83 22 0.5 -1
5 65 57 22 0.5 -1
5   23 1 -1
5 12  24 0.363636 -1
5 88 90 24 0.272727 -1
5 75  24 0.363636 -1
5   25 1 -1
5   26 1 -1
5 12 97 27 0.428571 -1
5 16  27 0.571429 -1
5   28 0.4 -1
5 78 70 28 0.6 -1
5   29 0.285714 -1
5 21 39 29 0.428571 -1
5   29 0.285714 -1
5 44 87 30 0.333333 -1
5 24 47 30 0.333333 -1
5 13 24 30 0.333333 -1
5 55 68 31 1 -1
5   32 0.5 -1
5   32 0.5 -1
5 83  33 0.571429 -1
5 58 80 33 0.428571 -1
5 59  34 0.363636 -1
5 12  34 0.363636 -1
5 28 93 34 0.272727 -1
5 55  35 0.571429 -1
5 80 8 35 0.428571 -1
5   36 1 -1
5   37 0.25 -1
5 36  37 0.5 -1
5   37 0.25 -1
5   38 1 -1
5 43  39 0.571429 -1
5 81 60 39 0.428571 -1
5   40 0.222222 -1
5 16  40 0.444444 -1
5 77 92 40 0.333333 -1
5 14  41 1 -1
5 12  42 0.571429 -1
5 86 38 42 0.428571 -1
5 69  43 0.571429 -1
5 47 95 43 0.428571 -1
5   44 0.4 -1
5 19 59 44 0.6 -1
5 48 88 45 0.428571 -1
