3 68  26 0.554286 -1
3 89 71 26 0.415714 -1
3   27 0.2575 -1
3 23  27 0.485 -1
3   27 0.2575 -1
3 19 92 28 0.97 -1
3   29 0.2425 -1
3   29 0.2425 -1
3 37  29 0.485 -1
3 56 84 30 1.03 -1
3   31 0.277143 -1
3 0 11 31 0.441429 -1
3   31 0.277143 -1
3   32 0.515 -1
3   32 0.485 -1
3   33 0.388 -1
3 58 34 33 0.582 -1
3   34 0.97 -1
3 23  35 0.554286 -1
3 45 79 35 0.441429 -1
3 56  36 0.352727 -1
3 4  36 0.374545 -1
3 86 32 36 0.280909 -1
3 74  37 0.97 -1
3 10  38 0.515 -1
3 63  38 0.485 -1
3 25  39 0.97 -1
3   40 0.323333 -1
3 9  40 0.686667 -1
3 58 53 41 0.441429 -1
3 77  41 0.588571 -1
3 88 91 42 0.97 -1
3 25 6 43 0.97 -1
3 75  44 0.554286 -1
3 62 29 44 0.415714 -1
3 86 59 45 0.97 -1
3 63  46 0.485 -1
3   46 0.2425 -1
3   46 0.2575 -1
3 28 44 47 0.415714 -1
3   47 0.277143 -1
3   47 0.294286 -1
3 83  48 0.515 -1
3 17  48 0.515 -1
3   49 0.2575 -1
3 23  49 0.515 -1
3   49 0.2425 -1
3 53 16 50 0.97 -1
3 63 87 51 0.515 -1
3 70 91 51 0.515 -1
3 15  52 0.515 -1
3 56  52 0.485 -1
3 11  53 1.03 -1
3 32 78 54 0.515 -1
3 42 88 54 0.515 -1
3   55 0.294286 -1
3   55 0.294286 -1
3 72 19 55 0.415714 -1
3 42 71 56 0.618 -1
3   56 0.412 -1
3 7  57 0.374545 -1
3 6  57 0.374545 -1
3 80 39 57 0.264545 -1
3 96  58 1.03 -1
3 71 0 59 0.582 -1
3   59 0.412 -1
3   60 0.323333 -1
3 61  60 0.646667 -1
3   61 0.194 -1
3 21  61 0.412 -1
3 14  61 0.388 -1
3   62 0.97 -1
3 93  63 0.485 -1
3 78  63 0.485 -1
3 0 86 64 0.38625 -1
3 68 25 64 0.36375 -1
3   64 0.2575 -1
3   65 0.228889 -1
3 96 66 65 0.343333 -1
3 23  65 0.431111 -1
3   66 0.97 -1
3   67 0.343333 -1
3 80  67 0.646667 -1
3   68 0.97 -1
3   69 1.03 -1
3 83  70 0.457778 -1
3 7 42 70 0.323333 -1
3   70 0.215556 -1
3   71 0.343333 -1
3 22  71 0.686667 -1
3 39  72 0.97 -1
3 49 28 73 1.03 -1
3   74 0.215556 -1
3 42  74 0.457778 -1
3 20 25 74 0.343333 -1
3 91  75 0.352727 -1
3 16  75 0.374545 -1
3 0 63 75 0.280909 -1
3   76 0.343333 -1
3   76 0.343333 -1
3   76 0.343333 -1
3 30 2 77 0.415714 -1
3 62  77 0.588571 -1
3 75  78 0.588571 -1
3 77 88 78 0.441429 -1
3 11 33 79 0.485 -1
3 56 22 79 0.485 -1
3 6 72 80 0.97 -1
3 62  81 0.97 -1
3 72  82 0.352727 -1
3 2  82 0.352727 -1
3 11 59 82 0.280909 -1
3 91 58 83 0.415714 -1
3 93  83 0.588571 -1
3 20  84 0.646667 -1
3   84 0.343333 -1
3 23 66 85 0.97 -1
3 79  86 0.97 -1
3   87 0.294286 -1
3   87 0.294286 -1
3 33 88 87 0.415714 -1
3 77  88 0.646667 -1
3   88 0.343333 -1
3   89 0.485 -1
3   89 0.485 -1
3 96 95 90 1.03 -1
3   91 0.2575 -1
3 32 11 91 0.38625 -1
3 60 33 91 0.36375 -1
3 6 80 92 0.36375 -1
3 12 6 92 0.36375 -1
3   92 0.2425 -1
3 56 99 93 0.97 -1
3   94 0.515 -1
3   94 0.485 -1
3   95 0.277143 -1
3 23 21 95 0.415714 -1
3   95 0.294286 -1
3 91  96 0.686667 -1
3   96 0.323333 -1
3   97 0.2575 -1
3 2 17 97 0.38625 -1
3 53 36 97 0.36375 -1
3 66 90 98 0.415714 -1
3   98 0.294286 -1
3   98 0.277143 -1
3 37  99 1.03 -1
4 1 46 0 0.618 -1
4   0 0.412 -1
4   1 0.294286 -1
4   1 0.294286 -1
4 62 47 1 0.415714 -1
4 60 13 2 0.291 -1
4 39 32 2 0.309 -1
4 96  2 0.412 -1
4   3 0.228889 -1
4 63  3 0.431111 -1
4 70 69 3 0.343333 -1
4 19 31 5 0.97 -1
4 54 58 6 1.03 -1
4   7 0.97 -1
4   8 0.97 -1
4 54 78 9 0.441429 -1
4   9 0.277143 -1
4   9 0.294286 -1
4 37  10 1.03 -1
4 96 32 11 0.582 -1
4   11 0.388 -1
4 91 3 12 0.291 -1
4 72  12 0.412 -1
4 87 38 12 0.309 -1
4 16 56 13 0.38625 -1
4   13 0.2575 -1
4 14 3 13 0.36375 -1
4 56  14 1.03 -1
4 42  15 0.97 -1
4 96 62 16 0.323333 -1
4 37  16 0.431111 -1
4   16 0.215556 -1
4   17 0.97 -1
4   18 0.485 -1
4   18 0.515 -1
4   19 0.206 -1
4 58  19 0.388 -1
4 16  19 0.412 -1
4 53 42 20 0.97 -1
4 35  21 1.03 -1
4 38  22 0.352727 -1
4 66  22 0.374545 -1
4 52 16 22 0.280909 -1
4 10 0 23 0.582 -1
4   23 0.412 -1
4   24 0.388 -1
4 3 19 24 0.618 -1
4 33  25 0.374545 -1
4 76 86 25 0.264545 -1
4 29  25 0.352727 -1
4 62  26 0.374545 -1
4 77 16 26 0.264545 -1
4 96  26 0.352727 -1
4   27 0.97 -1
4 9  28 1.03 -1
4 90  29 0.374545 -1
4 58 12 29 0.280909 -1
4 1  29 0.374545 -1
4 24  30 1.03 -1
4 11  31 1.03 -1
4 92  32 1.03 -1
4 60  33 0.646667 -1
4   33 0.323333 -1
4 62  34 0.374545 -1
4 94 33 34 0.280909 -1
4 23  34 0.352727 -1
4 20  35 0.515 -1
4 95  35 0.515 -1
4 90 33 36 0.343333 -1
4   36 0.215556 -1
4 38  36 0.431111 -1
4   37 0.97 -1
4   38 0.412 -1
4 21 75 38 0.618 -1
4 0  39 0.352727 -1
4 11  39 0.374545 -1
4 83 29 39 0.280909 -1
4   40 0.343333 -1
4 56  40 0.686667 -1
4 91  41 0.646667 -1
4   41 0.323333 -1
4 39  42 1.03 -1
4 47 32 43 0.343333 -1
4 30  43 0.431111 -1
4   43 0.228889 -1
4   44 0.343333 -1
4 2  44 0.646667 -1
4   45 0.2575 -1
4 95  45 0.515 -1
4   45 0.2425 -1
4 63  46 0.431111 -1
4   46 0.228889 -1
4 96 33 46 0.343333 -1
4 14 25 47 0.415714 -1
4 42  47 0.554286 -1
4 92  48 0.374545 -1
4 39  48 0.352727 -1
4 76 39 48 0.264545 -1
4   49 0.97 -1
4 83  50 0.554286 -1
4 3 7 50 0.415714 -1
4 62 7 51 0.415714 -1
4 16  51 0.554286 -1
4 96 51 52 0.97 -1
4   53 0.412 -1
4 72 31 53 0.582 -1
4 9 55 54 0.38625 -1
4 7 92 54 0.38625 -1
4   54 0.2575 -1
4 38 20 55 0.36375 -1
4   55 0.2575 -1
4 83 16 55 0.36375 -1
4   56 0.97 -1
4   57 0.228889 -1
4 3 76 57 0.323333 -1
4 56  57 0.431111 -1
4 88 68 58 0.97 -1
4   59 0.2575 -1
4 61  59 0.515 -1
4   59 0.2425 -1
4 42  60 0.485 -1
4 19  60 0.485 -1
4   61 0.97 -1
4 84  62 0.515 -1
4 27  62 0.515 -1
4   63 0.97 -1
4 79  64 0.388 -1
4 3  64 0.388 -1
4   64 0.194 -1
4 16 1 65 0.309 -1
4 0 47 65 0.291 -1
4 33  65 0.412 -1
4 8  66 0.388 -1
4 76 21 66 0.309 -1
4 16 79 66 0.291 -1
4 62  67 0.457778 -1
4   67 0.228889 -1
4 70 14 67 0.343333 -1
4 70 47 68 0.97 -1
4 88 29 69 0.323333 -1
4   69 0.215556 -1
4 39  69 0.457778 -1
4 94 19 70 0.582 -1
4   70 0.412 -1
4 91 31 71 0.97 -1
4 32  72 0.97 -1
4 14 23 73 0.618 -1
4   73 0.412 -1
4   74 0.323333 -1
4 75  74 0.646667 -1
4 52 87 75 0.441429 -1
4 21  75 0.554286 -1
4 98  76 0.485 -1
4 41  76 0.485 -1
4 11  77 0.588571 -1
4 23 92 77 0.415714 -1
4 94  78 0.388 -1
4 77  78 0.412 -1
4   78 0.194 -1
4   79 0.206 -1
4 0  79 0.388 -1
4 72  79 0.388 -1
4 87 84 80 0.36375 -1
4 25 22 80 0.36375 -1
4   80 0.2425 -1
4 16  81 0.412 -1
4 6 7 81 0.291 -1
4 56 71 81 0.309 -1
4   82 0.388 -1
4 6 39 82 0.582 -1
4 79  83 0.588571 -1
4 72 22 83 0.415714 -1
4   84 0.323333 -1
4   84 0.323333 -1
4   84 0.343333 -1
4 10  85 0.97 -1
4 23  86 0.457778 -1
4 71 77 86 0.323333 -1
4   86 0.228889 -1
4   87 0.277143 -1
4   87 0.277143 -1
4 75 19 87 0.415714 -1
4 99  88 0.323333 -1
4 2  88 0.343333 -1
4 60  88 0.323333 -1
4 82  89 0.554286 -1
4 42 3 89 0.415714 -1
4 80 62 90 0.264545 -1
4 12  90 0.352727 -1
4 87  90 0.374545 -1
4 86  91 0.515 -1
4 92  91 0.515 -1
4 30  92 1.03 -1
4 72 7 93 0.38625 -1
4 3 58 93 0.38625 -1
4   93 0.2425 -1
4 7 39 94 0.415714 -1
4   94 0.277143 -1
4   94 0.277143 -1
4   95 0.515 -1
4   95 0.485 -1
4 15  96 0.412 -1
4 82 32 96 0.291 -1
4 89 38 96 0.309 -1
4 53  97 1.03 -1
4 63  98 0.457778 -1
4 42 47 98 0.323333 -1
4   98 0.215556 -1
4 76 70 99 0.343333 -1
4 76 88 99 0.343333 -1
4 68 42 99 0.323333 -1
5 21  0 0.97 -1
5   1 0.343333 -1
5 10  1 0.646667 -1
5 21  2 0.431111 -1
5   2 0.228889 -1
5 78 60 2 0.343333 -1
5   3 0.485 -1
5   3 0.485 -1
5 6  4 1.03 -1
5   6 0.277143 -1
5   6 0.277143 -1
5 24 36 6 0.441429 -1
5 16  7 1.03 -1
5 19  8 0.457778 -1
5   8 0.215556 -1
5 47 50 8 0.323333 -1
5   9 0.515 -1
5   9 0.485 -1
5   10 1.03 -1
5   11 0.2425 -1
5   11 0.2425 -1
5 83  11 0.515 -1
5 52 33 12 0.97 -1
