3,18,215.4,861.6,1077,1
3,19,1229.93,4919.71,6149.64,1
4,0,1176.12,4704.47,5880.58,1
4,1,224.833,899.333,1124.17,1
4,2,1104.53,4418.13,5522.67,1
4,3,3972.05,15888.2,19860.2,1
4,5,2470.32,9881.29,12351.6,1
4,6,1546.35,6185.39,7731.74,1
4,7,890.317,3561.27,4451.58,1
4,8,2124.93,8499.74,10624.7,1
4,9,220.857,883.429,1104.29,1
4,10,1718.21,6872.86,8591.07,1
4,11,2130.47,8521.87,10652.3,1
4,12,885.8,3543.2,4429,1
4,13,285.5,1142,1427.5,1
4,14,1674.13,6696.51,8370.64,1
4,15,1761.17,7044.67,8805.83,1
4,16,1566,6264,7830,1
4,17,1668.33,6673.33,8341.67,1
4,18,2020.25,8081,10101.2,1
4,19,3395.23,13580.9,16976.2,1
5,0,962.771,3851.09,4813.86,1
5,1,567.179,2268.71,2835.89,1
5,2,1316.83,5267.33,6584.17,1
5,3,1142.75,4571,5713.75,1
5,4,293.25,1173,1466.25,1
5,6,2160.75,8643,10803.8,1
5,7,1855.52,7422.1,9277.62,1
5,8,837.25,3349,4186.25,1
5,9,1530.75,6123,7653.75,1
5,10,385.214,1540.86,1926.07,1
5,11,659.917,2639.67,3299.58,1
5,13,899.167,3596.67,4495.83,1
5,14,439,1756,2195,1
5,15,3244.03,12976.1,16220.2,1
5,16,1289.08,5156.33,6445.42,1
5,17,1221.01,4884.05,6105.06,1
5,19,1081,4324,5405,1
6,0,584.25,2337,2921.25,1
6,1,335.25,1341,1676.25,1
6,2,244.393,977.571,1221.96,1
6,3,3376.46,13505.9,16882.3,1
6,4,2199.29,8797.14,10996.4,1
6,5,324.3,1297.2,1621.5,1
6,7,3362.7,13450.8,16813.5,1
6,8,443.143,1772.57,2215.71,1
6,9,1540.58,6162.33,7702.92,1
6,10,1228.5,4914,6142.5,1
6,11,893.571,3574.29,4467.86,1
6,12,347.333,1389.33,1736.67,1
6,13,350.125,1400.5,1750.62,1
6,14,567.607,2270.43,2838.04,1
6,15,1021.66,4086.64,5108.3,1
6,16,4202,16808,21010,1
6,17,224,896,1120,1
6,18,1436.21,5744.83,7181.04,1
6,19,1998,7992,9990,1
7,0,495,1980,2475,1
7,1,2006.94,8027.76,10034.7,1
7,2,1182.31,4729.24,5911.55,1
7,3,1347.48,5389.93,6737.41,1
7,4,1955.89,7823.57,9779.46,1
7,5,1846.36,7385.43,9231.79,1
7,6,2081.49,8325.97,10407.5,1
7,8,950.8,3803.2,4754,1
7,9,1367.08,5468.33,6835.42,1
7,10,2411.13,9644.53,12055.7,1
7,11,1148.38,4593.5,5741.88,1
7,12,412.714,1650.86,2063.57,1
7,13,671.75,2687,3358.75,1
7,14,1089.77,4359.1,5448.87,1
7,15,1315.8,5263.21,6579.02,1
7,16,2515.58,10062.3,12577.9,1
7,17,2173.18,8692.74,10865.9,1
7,18,482.667,1930.67,2413.33,1
7,19,850.875,3403.5,4254.38,1
8,2,1169.05,4676.2,5845.25,1
8,3,1076.25,4305,5381.25,1
8,4,1112,4448,5560,1
8,5,204.45,817.8,1022.25,1
8,6,1042.72,4170.9,5213.62,1
8,7,693.1,2772.4,3465.5,1
8,9,789.375,3157.5,3946.88,1
8,11,292.833,1171.33,1464.17,1
8,12,280.1,1120.4,1400.5,1
8,13,146.417,585.667,732.083,1
8,15,827,3308,4135,1
8,16,641,2564,3205,1
8,17,1741.35,6965.39,8706.73,1
8,18,673.25,2693,3366.25,1
8,19,615.55,2462.2,3077.75,1
9,0,701.5,2806,3507.5,1
9,1,244.167,976.667,1220.83,1
9,2,2506.82,10027.3,12534.1,1
9,3,1610.59,6442.37,8052.96,1
9,4,2272.98,9091.92,11364.9,1
9,5,513.25,2053,2566.25,1
9,6,735,2940,3675,1
9,7,2401.66,9606.63,12008.3,1
9,8,1396.58,5586.33,6982.92,1
9,10,541.792,2167.17,2708.96,1
9,11,490,1960,2450,1
9,12,461,1844,2305,1
9,13,114.107,456.429,570.536,1
9,14,823,3292,4115,1
9,15,1142.15,4568.6,5710.74,1
9,16,1317.01,5268.05,6585.06,1
9,17,1372.84,5491.36,6864.2,1
9,18,921,3684,4605,1
9,19,1047.75,4191,5238.75,1
10,0,301.25,1205,1506.25,1
10,1,305,1220,1525,1
10,2,469.717,1878.87,2348.58,1
10,3,2092,8368,10460,1
10,4,100,400,500,1
10,5,163.6,654.4,818,1
10,6,1043.1,4172.4,5215.5,1
10,7,183.4,733.6,917,1
10,8,381.25,1525,1906.25,1
10,9,853.6,3414.4,4268,1
10,11,1527.4,6109.6,7637,1
10,12,356.4,1425.6,1782,1
10,13,271,1084,1355,1
10,14,636.5,2546,3182.5,1
10,15,285.5,1142,1427.5,1
10,16,949.5,3798,4747.5,1
10,17,1254.62,5018.48,6273.1,1
10,18,662.25,2649,3311.25,1
11,0,1846.12,7384.5,9230.62,1
11,2,2116.02,8464.07,10580.1,1
11,3,734.5,2938,3672.5,1
11,4,1955.16,7820.63,9775.79,1
11,5,1222.5,4890,6112.5,1
11,6,179.333,717.333,896.667,1
11,7,591.192,2364.77,2955.96,1
11,8,237,948,1185,1
11,9,1051.28,4205.12,5256.4,1
11,10,322,1288,1610,1
11,12,89.6667,358.667,448.333,1
11,13,292.833,1171.33,1464.17,1
11,14,612,2448,3060,1
11,15,2072.42,8289.67,10362.1,1
11,16,575.833,2303.33,2879.17,1
11,17,2116,8464,10580,1
11,19,1709,6836,8545,1
12,0,175.25,701,876.25,1
12,1,166.821,667.286,834.107,1
12,2,656.575,2626.3,3282.88,1
12,4,1407.12,5628.5,7035.62,1
12,5,901.75,3607,4508.75,1
12,6,923.958,3695.83,4619.79,1
12,7,844.925,3379.7,4224.62,1
12,8,267.7,1070.8,1338.5,1
12,9,314.345,1257.38,1571.73,1
12,11,322,1288,1610,1
12,15,1124.55,4498.2,5622.75,1
12,16,726,2904,3630,1
12,17,1045.4,4181.6,5227,1
12,18,548.75,2195,2743.75,1
12,19,583.286,2333.14,2916.43,1
13,0,441.25,1765,2206.25,1
13,3,498.75,1995,2493.75,1
13,4,1582.33,6329.33,7911.67,1
13,6,945.571,3782.29,4727.86,1
13,7,277,1108,1385,1
13,9,921.75,3687,4608.75,1
13,10,604,2416,3020,1
13,11,371.833,1487.33,1859.17,1
13,12,956.75,3827,4783.75,1
13,15,491.179,1964.71,2455.89,1
13,16,375.867,1503.47,1879.33,1
13,17,1134.55,4538.2,5672.75,1
13,18,596.167,2384.67,2980.83,1
13,19,942.75,3771,4713.75,1
14,1,962,3848,4810,1
14,2,207.857,831.429,1039.29,1
14,3,2188.35,8753.38,10941.7,1
14,4,830.5,3322,4152.5,1
14,5,724.25,2897,3621.25,1
14,6,863.333,3453.33,4316.67,1
14,7,1366.38,5465.5,6831.88,1
14,8,470.25,1881,2351.25,1
14,9,1424.14,5696.57,7120.71,1
14,11,1117.91,4471.66,5589.57,1
14,12,285.5,1142,1427.5,1
14,15,1511.86,6047.43,7559.29,1
14,16,791.833,3167.33,3959.17,1
14,17,2248.61,8994.43,11243,1
14,18,572.717,2290.87,2863.58,1
14,19,803.486,3213.94,4017.43,1
15,0,1904.86,7619.43,9524.29,1
15,1,1046,4184,5230,1
15,2,907.825,3631.3,4539.12,1
15,3,1863.48,7453.91,9317.39,1
15,4,2234.62,8938.5,11173.1,1
15,5,2701.74,10807,13508.7,1
15,6,1838.69,7354.77,9193.46,1
15,7,2262.04,9048.15,11310.2,1
15,8,548.179,2192.71,2740.89,1
15,9,1874,7496,9370,1
15,10,1299.2,5196.81,6496.01,1
15,11,1305.44,5221.76,6527.2,1
15,12,741.286,2965.14,3706.43,1
15,13,891.458,3565.83,4457.29,1
15,14,1902.38,7609.5,9511.88,1
15,16,1084.74,4338.95,5423.69,1
15,17,1578.2,6312.79,7890.98,1
15,18,502.083,2008.33,2510.42,1
15,19,3502.07,14008.3,17510.4,1
16,0,1575,6300,7875,1
16,1,849.25,3397,4246.25,1
16,2,1399,5596,6995,1
16,3,2198.69,8794.76,10993.5,1
16,4,1871.15,7484.6,9355.75,1
16,5,2382.25,9529,11911.2,1
16,6,831.25,3325,4156.25,1
16,7,1716.51,6866.06,8582.57,1
16,9,1474.02,5896.07,7370.09,1
16,10,1167.43,4669.71,5837.14,1
16,11,686.667,2746.67,3433.33,1
16,12,516,2064,2580,1
16,13,899.375,3597.5,4496.88,1
16,14,1949.08,7796.33,9745.42,1
16,15,1663.26,6653.05,8316.31,1
16,17,1583.53,6334.1,7917.62,1
16,18,371.5,1486,1857.5,1
17,0,2332.62,9330.5,11663.1,1
17,1,277,1108,1385,1
17,2,1005.73,4022.93,5028.67,1
17,3,1501.25,6005,7506.25,1
17,4,1522.5,6090,7612.5,1
17,5,1714.78,6859.1,8573.88,1
17,6,2598.48,10393.9,12992.4,1
17,7,1839.23,7356.9,9196.13,1
17,8,1136.61,4546.43,5683.04,1
17,9,1724.73,6898.9,8623.63,1
17,11,1675.85,6703.4,8379.25,1
17,12,1177.2,4708.8,5886,1
17,13,861,3444,4305,1
17,14,2055.5,8222,10277.5,1
17,15,1626.52,6506.07,8132.59,1
17,16,910.75,3643,4553.75,1
17,18,1565.29,6261.14,7826.43,1
17,19,175,700,875,1
18,0,747.679,2990.71,3738.39,1
18,1,698.5,2794,3492.5,1
18,2,286.375,1145.5,1431.88,1
18,4,2192.4,8769.62,10962,1
18,5,800.85,3203.4,4004.25,1
18,6,595,2380,2975,1
18,7,1096.01,4384.06,5480.07,1
18,9,1545.17,6180.67,7725.83,1
18,10,309.536,1238.14,1547.68,1
18,11,1161.35,4645.4,5806.75,1
18,12,183.75,735,918.75,1
18,13,697,2788,3485,1
18,14,982.5,3930,4912.5,1
18,15,1493.08,5972.33,7465.42,1
18,16,674.55,2698.2,3372.75,1
18,17,1093.33,4373.33,5466.67,1
18,19,619.75,2479,3098.75,1
19,0,1373.03,5492.13,6865.16,1
19,1,1319,5276,6595,1
19,2,2754.25,11017,13771.2,1
19,3,572.464,2289.86,2862.32,1
19,4,1856.12,7424.5,9280.62,1
19,5,985.533,3942.13,4927.67,1
19,6,1178.06,4712.23,5890.29,1
19,7,944.5,3778,4722.5,1
19,9,640.125,2560.5,3200.62,1
19,11,1232.25,4929,6161.25,1
19,12,1385.25,5541,6926.25,1
19,13,1036.77,4147.07,5183.84,1
19,14,504,2016,2520,1
19,15,1458.05,5832.2,7290.25,1
19,16,794.167,3176.67,3970.83,1
19,17,454.536,1818.14,2272.68,1
19,18,1906.46,7625.86,9532.32,1
