4,2,534.129,2136.51,2670.64,1
4,3,996.315,3985.26,4981.58,1
4,5,618.125,2472.5,3090.62,1
4,6,1744.53,6978.11,8722.64,1
4,7,271.9,1087.6,1359.5,1
4,8,553.221,2212.89,2766.11,1
4,9,407.107,1628.43,2035.54,1
4,10,1645.45,6581.79,8227.23,1
4,11,810.893,3243.57,4054.46,1
4,12,1084.38,4337.5,5421.88,1
4,13,241.375,965.5,1206.88,1
4,14,806.107,3224.43,4030.54,1
4,15,1008.5,4034,5042.5,1
4,16,1906.98,7627.91,9534.89,1
4,17,301.5,1206,1507.5,1
4,18,842.143,3368.57,4210.71,1
4,19,1377.98,5511.93,6889.91,1
5,0,1331.25,5325,6656.25,1
5,1,384.5,1538,1922.5,1
5,2,245,980,1225,1
5,3,650.75,2603,3253.75,1
5,4,249,996,1245,1
5,6,873.339,3493.36,4366.7,1
5,8,1128.35,4513.4,5641.75,1
5,9,721,2884,3605,1
5,11,1385.17,5540.7,6925.88,1
5,12,806.136,3224.54,4030.68,1
5,15,328.375,1313.5,1641.88,1
5,16,1525.98,6103.93,7629.91,1
5,17,728.25,2913,3641.25,1
5,18,166,664,830,1
5,19,706.393,2825.57,3531.96,1
6,0,503.583,2014.33,2517.92,1
6,1,188.375,753.5,941.875,1
6,2,1304.95,5219.79,6524.73,1
6,4,902.25,3609,4511.25,1
6,5,941.988,3767.95,4709.94,1
6,7,1161.15,4644.6,5805.75,1
6,8,1827.78,7311.11,9138.89,1
6,9,1578.07,6312.3,7890.37,1
6,10,1070.73,4282.93,5353.67,1
6,11,1575.07,6300.3,7875.37,1
6,12,1135.74,4542.98,5678.72,1
6,13,1325.83,5303.31,6629.14,1
6,14,1693.68,6774.72,8468.4,1
6,15,3533.31,14133.2,17666.5,1
6,16,1935.75,7743,9678.75,1
6,17,1358.58,5434.33,6792.91,1
6,18,548.033,2192.13,2740.17,1
6,19,1884.61,7538.43,9423.04,1
7,0,198.7,794.8,993.5,1
7,1,943.55,3774.2,4717.75,1
7,2,716.25,2865,3581.25,1
7,3,220.417,881.667,1102.08,1
7,4,440.833,1763.33,2204.17,1
7,6,489.167,1956.67,2445.83,1
7,8,640.012,2560.05,3200.06,1
7,9,1281.62,5126.5,6408.12,1
7,10,435.524,1742.1,2177.62,1
7,11,215.8,863.2,1079,1
7,12,744.875,2979.5,3724.38,1
7,14,711,2844,3555,1
7,15,661.283,2645.13,3306.42,1
7,16,794.175,3176.7,3970.88,1
7,17,962.821,3851.29,4814.11,1
7,18,138.25,553,691.25,1
7,19,1121.97,4487.87,5609.84,1
8,0,2373.14,9492.56,11865.7,1
8,1,132.875,531.5,664.375,1
8,2,826.143,3304.57,4130.71,1
8,3,1330.25,5321,6651.25,1
8,4,1379.5,5518,6897.5,1
8,5,979.464,3917.86,4897.32,1
8,6,789.5,3158,3947.5,1
8,7,896,3584,4480,1
8,9,2350.4,9401.6,11752,1
8,10,1711.58,6846.33,8557.92,1
8,11,2408.45,9633.8,12042.2,1
8,12,1621.3,6485.21,8106.52,1
8,14,551.583,2206.33,2757.92,1
8,15,1522.48,6089.93,7612.42,1
8,16,1967.88,7871.5,9839.38,1
8,17,2697.94,10791.8,13489.7,1
8,18,105.5,422,527.5,1
8,19,873.429,3493.71,4367.14,1
9,0,1335.6,5342.4,6678,1
9,1,767.655,3070.62,3838.27,1
9,2,1348.5,5394,6742.5,1
9,3,353.875,1415.5,1769.38,1
9,4,2133.5,8534,10667.5,1
9,5,704.411,2817.64,3522.05,1
9,6,1208.04,4832.14,6040.18,1
9,7,1433.1,5732.4,7165.5,1
9,8,935.633,3742.53,4678.17,1
9,10,4203.05,16812.2,21015.3,1
9,11,374.4,1497.6,1872,1
9,12,1886.6,7546.41,9433.02,1
9,14,1764.33,7057.33,8821.67,1
9,15,2475.21,9900.86,12376.1,1
9,17,1231.88,4927.5,6159.38,1
9,18,684.304,2737.21,3421.52,1
9,19,847.143,3388.57,4235.71,1
10,0,1680.75,6723,8403.75,1
10,1,1750.07,7000.29,8750.36,1
10,2,348.85,1395.4,1744.25,1
10,3,361.125,1444.5,1805.62,1
10,4,2054.94,8219.74,10274.7,1
10,6,866.049,3464.2,4330.24,1
10,7,594.125,2376.5,2970.62,1
10,8,3013.32,12053.3,15066.6,1
10,9,1411.1,5644.41,7055.52,1
10,11,1204.94,4819.77,6024.71,1
10,12,1895.31,7581.24,9476.55,1
10,13,1146.83,4587.33,5734.17,1
10,14,1450.35,5801.4,7251.75,1
10,15,2813,11252,14065,1
10,16,608.143,2432.57,3040.71,1
10,17,2249.65,8998.6,11248.2,1
10,18,764.893,3059.57,3824.46,1
10,19,3411.69,13646.7,17058.4,1
11,0,121.5,486,607.5,1
11,1,992.625,3970.5,4963.12,1
11,2,1201.53,4806.1,6007.62,1
11,3,768.542,3074.17,3842.71,1
11,4,1870.38,7481.5,9351.88,1
11,5,451,1804,2255,1
11,6,850.139,3400.56,4250.7,1
11,7,627.25,2509,3136.25,1
11,8,1381.11,5524.43,6905.54,1
11,9,873.675,3494.7,4368.38,1
11,10,999.832,3999.33,4999.16,1
11,12,400.25,1601,2001.25,1
11,13,602.107,2408.43,3010.54,1
11,14,1490.67,5962.67,7453.33,1
11,15,1436.79,5747.17,7183.96,1
11,16,860.968,3443.87,4304.84,1
11,17,1769.03,7076.11,8845.14,1
11,19,1058.65,4234.6,5293.25,1
12,0,690.75,2763,3453.75,1
12,1,1611.32,6445.29,8056.61,1
12,2,540.679,2162.71,2703.39,1
12,3,1603,6412,8015,1
12,4,2081.86,8327.43,10409.3,1
12,5,225.5,902,1127.5,1
12,6,2137.02,8548.1,10685.1,1
12,7,437.333,1749.33,2186.67,1
12,8,2692.65,10770.6,13463.2,1
12,9,1487.29,5949.17,7436.46,1
12,10,1635.73,6542.9,8178.63,1
12,11,1493,5972,7465,1
12,13,1264.45,5057.79,6322.23,1
12,14,1268.81,5075.25,6344.06,1
12,15,2681.04,10724.1,13405.2,1
12,16,1407.22,5628.9,7036.12,1
12,17,1270.45,5081.79,6352.24,1
12,19,1748.64,6994.57,8743.21,1
13,0,1035.91,4143.64,5179.55,1
13,1,251.125,1004.5,1255.62,1
13,2,630.018,2520.07,3150.09,1
13,3,669.5,2678,3347.5,1
13,4,563.286,2253.14,2816.43,1
13,8,284.5,1138,1422.5,1
13,9,356.625,1426.5,1783.12,1
13,10,197.857,791.429,989.286,1
13,11,926.25,3705,4631.25,1
13,12,609.6,2438.4,3048,1
13,14,1628.86,6515.43,8144.29,1
13,15,229.875,919.5,1149.38,1
13,16,624.614,2498.46,3123.07,1
13,17,251.857,1007.43,1259.29,1
13,19,833.75,3335,4168.75,1
14,0,1120.25,4481,5601.25,1
14,1,1034.5,4138,5172.5,1
14,2,1503.67,6014.67,7518.33,1
14,3,389,1556,1945,1
14,4,1153.57,4614.29,5767.86,1
14,5,260,1040,1300,1
14,6,1131.83,4527.33,5659.17,1
14,7,1059,4236,5295,1
14,8,635.417,2541.67,3177.08,1
14,9,1517.18,6068.71,7585.89,1
14,10,2678.47,10713.9,13392.4,1
14,11,366.25,1465,1831.25,1
14,12,2916.47,11665.9,14582.4,1
14,13,816.2,3264.8,4081,1
14,15,1505.04,6020.17,7525.21,1
14,16,2159.98,8639.91,10799.9,1
14,17,230.857,923.429,1154.29,1
14,18,1207.54,4830.15,6037.69,1
14,19,2287.55,9150.19,11437.7,1
15,0,590.25,2361,2951.25,1
15,1,1774.62,7098.47,8873.08,1
15,2,1632.7,6530.8,8163.5,1
15,3,402.75,1611,2013.75,1
15,5,849.875,3399.5,4249.38,1
15,6,2702.45,10809.8,13512.2,1
15,8,1781.32,7125.29,8906.61,1
15,9,862.762,3451.05,4313.81,1
15,10,2285.56,9142.23,11427.8,1
15,11,903.386,3613.54,4516.93,1
15,12,3136.48,12545.9,15682.4,1
15,13,930.25,3721,4651.25,1
15,14,2609.12,10436.5,13045.6,1
15,16,2588.95,10355.8,12944.8,1
15,17,1387.42,5549.67,6937.08,1
15,18,1531.95,6127.8,7659.75,1
15,19,2855.99,11424,14280,1
16,0,1214.82,4859.27,6074.08,1
16,1,714.917,2859.67,3574.58,1
16,2,1800.43,7201.73,9002.16,1
16,4,1340.82,5363.29,6704.11,1
16,5,955.583,3822.33,4777.92,1
16,6,1451.16,5804.64,7255.8,1
16,7,211.1,844.4,1055.5,1
16,8,1546.5,6186,7732.5,1
16,9,2801.56,11206.2,14007.8,1
16,10,864.5,3458,4322.5,1
16,11,1365.41,5461.63,6827.04,1
16,12,829.05,3316.2,4145.25,1
16,13,270.443,1081.77,1352.21,1
16,14,1351.41,5405.64,6757.05,1
16,15,2561.8,10247.2,12809,1
16,17,1249.25,4997,6246.25,1
16,18,1469.8,5879.19,7348.99,1
16,19,2384.33,9537.33,11921.7,1
17,0,393.714,1574.86,1968.57,1
17,1,528.5,2114,2642.5,1
17,2,676,2704,3380,1
17,3,556.714,2226.86,2783.57,1
17,4,217.95,871.8,1089.75,1
17,5,372.25,1489,1861.25,1
17,6,2162.51,8650.04,10812.6,1
17,7,414.5,1658,2072.5,1
17,8,949.632,3798.53,4748.16,1
17,9,2442.66,9770.64,12213.3,1
17,10,1037.74,4150.97,5188.71,1
17,11,728.25,2913,3641.25,1
17,12,338.1,1352.4,1690.5,1
17,13,380.75,1523,1903.75,1
17,14,2314.07,9256.29,11570.4,1
17,15,3490.61,13962.4,17453,1
17,16,1944.5,7778,9722.51,1
17,18,367.792,1471.17,1838.96,1
17,19,1391.1,5564.39,6955.48,1
18,0,456.083,1824.33,2280.42,1
18,1,862.193,3448.77,4310.96,1
18,5,113.5,454,567.5,1
18,6,1185.31,4741.23,5926.54,1
18,7,217.5,870,1087.5,1
18,8,557.417,2229.67,2787.08,1
18,9,466.5,1866,2332.5,1
18,10,306.75,1227,1533.75,1
18,12,853.25,3413,4266.25,1
18,14,1119.5,4478,5597.5,1
18,15,563,2252,2815,1
18,16,535.5,2142,2677.5,1
18,17,306.75,1227,1533.75,1
18,19,369,1476,1845,1
19,0,1179,4716,5895,1
19,1,1742.73,6970.93,8713.66,1
19,2,1915.97,7663.87,9579.84,1
19,3,530.911,2123.64,2654.55,1
19,4,241.375,965.5,1206.88,1
19,5,1700.88,6803.5,8504.38,1
19,6,1514.11,6056.43,7570.54,1
19,7,1285.61,5142.43,6428.04,1
19,8,2022.41,8089.66,10112.1,1
19,9,2537.39,10149.5,12686.9,1
19,10,2040.76,8163.04,10203.8,1
19,11,1019.09,4076.36,5095.45,1
19,12,1735.4,6941.6,8677,1
19,13,690.5,2762,3452.5,1
19,14,2920.56,11682.2,14602.8,1
19,15,1398.91,5595.64,6994.55,1
19,16,3266.91,13067.6,16334.5,1
19,17,1392.38,5569.5,6961.88,1
19,18,1136.63,4546.53,5683.17,1
