7,11,1195.25,4781,5976.25,1
7,13,1171.38,4685.51,5856.89,1
7,14,285.25,1141,1426.25,1
7,15,1702,6808,8510,1
7,16,1264.77,5059.07,6323.83,1
7,17,703.4,2813.6,3517,1
7,18,2612.35,10449.4,13061.8,1
8,0,971.75,3887,4858.75,1
8,1,295.607,1182.43,1478.04,1
8,2,545.75,2183,2728.75,1
8,3,637.1,2548.4,3185.5,1
8,4,185.4,741.6,927,1
8,5,270.25,1081,1351.25,1
8,6,688.625,2754.5,3443.12,1
8,7,1476.57,5906.29,7382.86,1
8,9,1354.3,5417.2,6771.5,1
8,10,1411,5644,7055,1
8,11,945.333,3781.33,4726.67,1
8,12,2579.63,10318.5,12898.2,1
8,13,422.357,1689.43,2111.79,1
8,14,1799.85,7199.4,8999.25,1
8,15,763.125,3052.5,3815.62,1
8,16,592.625,2370.5,2963.12,1
8,17,1778.36,7113.43,8891.79,1
8,18,1424.58,5698.3,7122.88,1
8,19,523.196,2092.79,2615.98,1
9,0,2159.44,8637.76,10797.2,1
9,1,1660.2,6640.8,8301,1
9,2,883.75,3535,4418.75,1
9,3,933.821,3735.29,4669.11,1
9,4,783.25,3133,3916.25,1
9,5,1272.96,5091.86,6364.82,1
9,6,1507.27,6029.1,7536.37,1
9,7,1225.47,4901.9,6127.37,1
9,8,669.262,2677.05,3346.31,1
9,10,678.5,2714,3392.5,1
9,11,867.6,3470.4,4338,1
9,12,1389,5556,6945,1
9,13,1815.45,7261.82,9077.27,1
9,14,578.4,2313.6,2892,1
9,15,1286.81,5147.23,6434.04,1
9,16,677.762,2711.05,3388.81,1
9,17,374.75,1499,1873.75,1
9,18,2091.13,8364.5,10455.6,1
9,19,137.375,549.5,686.875,1
10,1,1009.25,4037,5046.25,1
10,2,577.5,2310,2887.5,1
10,3,423.75,1695,2118.75,1
10,4,633.75,2535,3168.75,1
10,5,1105,4420,5525,1
10,6,688.607,2754.43,3443.04,1
10,7,720.667,2882.67,3603.33,1
10,8,352.631,1410.52,1763.15,1
10,9,1136.08,4544.33,5680.42,1
10,12,698.086,2792.34,3490.43,1
10,13,1356.38,5425.5,6781.88,1
10,14,518.893,2075.57,2594.46,1
10,15,275.75,1103,1378.75,1
10,16,2045.5,8182,10227.5,1
10,17,722.125,2888.5,3610.62,1
10,18,432.333,1729.33,2161.67,1
10,19,1372.88,5491.5,6864.38,1
11,0,184.4,737.6,922,1
11,1,370.667,1482.67,1853.33,1
11,2,1318.7,5274.8,6593.5,1
11,3,1060.32,4241.29,5301.61,1
11,4,2304.44,9217.76,11522.2,1
11,5,1423.44,5693.77,7117.21,1
11,6,1511,6044,7555,1
11,8,886.25,3545,4431.25,1
11,10,256.1,1024.4,1280.5,1
11,12,820.167,3280.67,4100.83,1
11,13,906.654,3626.61,4533.27,1
11,14,490.067,1960.27,2450.33,1
11,15,472.05,1888.2,2360.25,1
11,16,1124.01,4496.03,5620.04,1
11,17,503.271,2013.09,2516.36,1
11,18,1470.05,5880.19,7350.24,1
11,19,1455.33,5821.3,7276.63,1
12,0,708.25,2833,3541.25,1
12,2,1617.58,6470.33,8087.92,1
12,3,1219.4,4877.6,6097,1
12,4,622.75,2491,3113.75,1
12,5,1440.52,5762.1,7202.62,1
12,7,729.129,2916.51,3645.64,1
12,8,701.25,2805,3506.25,1
12,9,361,1444,1805,1
12,10,170.333,681.333,851.667,1
12,11,2734.95,10939.8,13674.7,1
12,13,1861.25,7445,9306.25,1
12,14,879.125,3516.5,4395.62,1
12,15,1766.61,7066.43,8833.04,1
12,16,874.75,3499,4373.75,1
12,17,978.883,3915.53,4894.42,1
12,18,1483.57,5934.29,7417.86,1
12,19,403,1612,2015,1
13,0,1595.17,6380.67,7975.83,1
13,1,235.3,941.2,1176.5,1
13,2,1035.88,4143.5,5179.38,1
13,3,990.5,3962,4952.5,1
13,4,2310.92,9243.67,11554.6,1
13,5,668.05,2672.2,3340.25,1
13,6,1816.02,7264.07,9080.08,1
13,7,3355.54,13422.2,16777.7,1
13,8,706.25,2825,3531.25,1
13,9,3417.75,13671,17088.8,1
13,10,880.143,3520.57,4400.71,1
13,11,1255.1,5020.4,6275.5,1
13,12,637.5,2550,3187.5,1
13,14,1071.29,4285.15,5356.44,1
13,15,1232,4928,6160,1
13,16,352.95,1411.8,1764.75,1
13,17,610.5,2442,3052.5,1
13,18,583.5,2334,2917.5,1
13,19,416.262,1665.05,2081.31,1
14,0,1209.39,4837.57,6046.96,1
14,1,947,3788,4735,1
14,2,316.911,1267.64,1584.55,1
14,4,1025.12,4100.5,5125.62,1
14,5,375.125,1500.5,1875.62,1
14,6,2411.62,9646.5,12058.1,1
14,8,843.375,3373.5,4216.88,1
14,9,1070.05,4280.19,5350.24,1
14,10,874,3496,4370,1
14,11,810.014,3240.06,4050.07,1
14,13,1629.5,6518,8147.5,1
14,15,917.131,3668.52,4585.65,1
14,16,1008.71,4034.83,5043.54,1
14,17,1951.62,7806.47,9758.09,1
14,18,1829.71,7318.82,9148.53,1
14,19,1228.17,4912.67,6140.83,1
15,0,755,3020,3775,1
15,1,1532.92,6131.67,7664.58,1
15,2,759.25,3037,3796.25,1
15,3,1162.25,4649,5811.25,1
15,5,1323.62,5294.5,6618.12,1
15,6,162.875,651.5,814.375,1
15,7,939.476,3757.9,4697.38,1
15,8,1284.07,5136.29,6420.36,1
15,9,683.057,2732.23,3415.29,1
15,10,1601.63,6406.52,8008.15,1
15,12,517.75,2071,2588.75,1
15,13,2937.7,11750.8,14688.5,1
15,14,1844.55,7378.19,9222.74,1
15,16,1020.79,4083.17,5103.96,1
15,17,694.911,2779.64,3474.55,1
15,18,1068.5,4274,5342.5,1
15,19,1493.7,5974.81,7468.51,1
16,0,1744.35,6977.4,8721.75,1
16,1,499.5,1998,2497.5,1
16,2,1566.21,6264.83,7831.04,1
16,3,376.929,1507.71,1884.64,1
16,4,344,1376,1720,1
16,5,691,2764,3455,1
16,6,2604.08,10416.3,13020.4,1
16,7,1022.02,4088.07,5110.09,1
16,8,787.411,3149.64,3937.05,1
16,9,1500.63,6002.51,7503.14,1
16,10,439.286,1757.14,2196.43,1
16,11,290.542,1162.17,1452.71,1
16,12,494.369,1977.48,2471.85,1
16,13,644.975,2579.9,3224.87,1
16,14,1523.75,6095,7618.75,1
16,15,980.365,3921.46,4901.83,1
16,17,1199.62,4798.47,5998.08,1
16,18,319.143,1276.57,1595.71,1
16,19,507.275,2029.1,2536.38,1
17,0,758.267,3033.07,3791.33,1
17,2,342.5,1370,1712.5,1
17,3,1508.41,6033.63,7542.04,1
17,4,1583.33,6333.33,7916.67,1
17,5,1851.71,7406.83,9258.54,1
17,6,627.25,2509,3136.25,1
17,7,2152.85,8611.4,10764.2,1
17,8,2097.1,8388.39,10485.5,1
17,9,2192.18,8768.73,10960.9,1
17,11,1575.08,6300.3,7875.38,1
17,12,1604.55,6418.2,8022.74,1
17,13,2251.69,9006.75,11258.4,1
17,14,702.375,2809.5,3511.88,1
17,15,497.8,1991.2,2489,1
17,16,248.4,993.6,1242,1
17,18,1952,7808,9760,1
17,19,917.667,3670.67,4588.33,1
18,0,227.25,909,1136.25,1
18,1,166.833,667.333,834.167,1
18,2,2438.61,9754.45,12193.1,1
18,3,2644.37,10577.5,13221.8,1
18,4,752.75,3011,3763.75,1
18,5,1088.77,4355.07,5443.83,1
18,6,1755.06,7020.26,8775.32,1
18,7,553.643,2214.57,2768.21,1
18,8,959.457,3837.83,4797.29,1
18,9,1931.25,7725,9656.25,1
18,10,504.8,2019.2,2524,1
18,11,1271.71,5086.86,6358.57,1
18,12,1666.51,6666.05,8332.56,1
18,13,1313.86,5255.43,6569.29,1
18,14,1031,4124,5155,1
18,15,704.167,2816.67,3520.83,1
18,16,1211.38,4845.5,6056.88,1
18,17,2919.97,11679.9,14599.9,1
18,19,1107.3,4429.21,5536.52,1
19,0,198.5,794,992.5,1
19,1,2107,8428,10535,1
19,2,1689.31,6757.24,8446.55,1
19,3,457.738,1830.95,2288.69,1
19,4,495.333,1981.33,2476.67,1
19,5,618.5,2474,3092.5,1
19,7,684.5,2738,3422.5,1
19,8,90.75,363,453.75,1
19,9,297.75,1191,1488.75,1
19,10,668,2672,3340,1
19,11,255.5,1022,1277.5,1
19,13,369.071,1476.29,1845.36,1
19,14,392.429,1569.71,1962.14,1
19,15,1108.75,4435,5543.75,1
19,16,523,2092,2615,1
19,17,181.667,726.667,908.333,1
19,18,1393.67,5574.67,6968.33,1
