4,12,13,9,0.5
4,10,8,9,0.5
4,0,15,10,0.6
4,,,10,0.4
4,,,11,1
4,2,,12,0.5
4,15,,12,0.5
4,10,12,13,0.428571
4,6,,13,0.571429
4,9,6,14,0.428571
4,16,,14,0.571429
4,14,8,15,1
4,,,16,0.4
4,10,15,16,0.6
4,14,,17,0.571429
4,11,8,17,0.428571
4,,,18,1
4,12,,19,1
5,16,,0,0.5
5,8,,0,0.5
5,,,1,1
5,6,,2,0.5
5,11,,2,0.5
5,,,3,0.5
5,,,3,0.5
5,8,,4,1
5,,,6,0.5
5,,,6,0.5
5,0,11,7,1
5,,,8,0.4
5,12,4,8,0.6
5,,,9,0.5
5,,,9,0.5
5,16,14,10,0.428571
5,19,,10,0.571429
5,17,,11,1
5,11,9,12,0.6
5,,,12,0.4
5,0,,13,1
5,11,,14,1
5,6,,15,0.571429
5,12,1,15,0.428571
5,,,16,1
5,2,,17,0.5
5,11,,17,0.5
5,,,18,0.4
5,4,14,18,0.6
5,15,10,19,0.5
5,16,9,19,0.5
6,16,,0,0.666667
6,,,0,0.333333
6,8,9,1,0.428571
6,19,,1,0.571429
6,,,2,1
6,14,,3,0.571429
6,17,14,3,0.428571
6,,,4,0.4
6,8,10,4,0.6
6,16,,5,0.666667
6,,,5,0.333333
6,5,19,7,1
6,10,12,8,0.6
6,,,8,0.4
6,,,9,0.4
6,15,16,9,0.6
6,14,,10,0.571429
6,9,15,10,0.428571
6,,,11,1
6,,,12,0.333333
6,14,,12,0.666667
6,11,,13,0.571429
6,17,16,13,0.428571
6,15,19,14,1
6,14,16,15,0.6
6,,,15,0.4
6,8,,16,1
6,,,17,1
6,,,18,0.4
6,11,19,18,0.6
6,,,19,1
7,,,0,0.4
7,1,8,0,0.6
7,,,1,1
7,,,2,1
7,4,,3,0.666667
7,,,3,0.333333
7,10,,4,0.571429
7,19,16,4,0.428571
7,9,,5,0.5
7,19,,5,0.5
7,9,1,6,0.428571
7,9,,6,0.571429
7,19,,8,1
7,,,9,1
7,,,10,0.333333
7,8,,10,0.666667
7,19,10,11,0.6
7,,,11,0.4
7,,,12,1
7,17,15,13,1
7,,,14,0.5
7,,,14,0.5
7,6,,15,0.666667
7,,,15,0.333333
7,,,16,0.4
7,15,8,16,0.6
7,12,15,17,0.5
7,16,6,17,0.5
7,9,,18,0.666667
7,,,18,0.333333
7,8,6,19,0.428571
7,17,,19,0.571429
8,,,0,0.5
8,,,0,0.5
8,19,,1,0.571429
8,12,10,1,0.428571
8,0,12,2,0.428571
8,6,,2,0.571429
8,,,3,0.4
8,16,15,3,0.6
8,,,4,0.333333
8,10,,4,0.666667
8,,,5,1
8,,,6,1
8,,,7,1
8,12,,9,1
8,11,,10,1
8,,,11,1
8,0,,12,1
8,12,6,13,0.428571
8,2,,13,0.571429
8,,,14,0.333333
8,9,,14,0.666667
8,2,12,15,1
8,14,,16,1
8,,,17,1
8,4,,18,0.666667
8,,,18,0.333333
8,0,,19,0.5
8,16,,19,0.5
9,11,2,0,0.6
9,,,0,0.4
9,19,,1,0.5
9,10,,1,0.5
9,8,15,2,0.5
9,15,6,2,0.5
9,,,3,0.333333
9,10,,3,0.666667
9,,,4,1
9,4,,5,1
9,,,6,1
9,,,7,1
9,,,8,0.333333
9,14,,8,0.666667
9,,,10,1
9,12,,11,0.571429
9,15,16,11,0.428571
9,10,,12,1
9,2,19,13,1
9,,,14,1
9,4,16,15,1
9,15,,16,1
9,,,17,0.5
9,,,17,0.5
9,10,15,18,1
9,10,,19,1
10,16,12,0,1
10,,,1,0.5
10,,,1,0.5
10,,,2,0.4
10,17,4,2,0.6
10,19,,3,0.5
10,11,,3,0.5
10,14,12,4,0.6
10,,,4,0.4
10,0,16,5,1
10,,,6,0.333333
10,15,,6,0.666667
10,19,2,7,0.428571
10,19,,7,0.571429
10,,,8,1
10,17,16,9,1
10,,,11,0.4
10,19,16,11,0.6
10,15,,12,0.5
10,8,,12,0.5
10,,,13,1
10,17,9,14,1
10,11,,15,0.666667
10,,,15,0.333333
10,4,0,16,0.428571
10,7,,16,0.571429
10,9,8,17,0.6
10,,,17,0.4
10,,,18,1
10,15,14,19,1
11,,,0,0.333333
11,9,,0,0.666667
11,,,1,1
11,17,15,2,1
11,4,,3,0.571429
11,16,2,3,0.428571
11,,,4,1
11,8,,5,0.571429
11,17,9,5,0.428571
11,,,6,0.4
11,16,2,6,0.6
11,1,,7,0.5
11,10,,7,0.5
11,,,8,0.5
11,,,8,0.5
11,8,,9,1
11,19,2,10,0.6
11,,,10,0.4
11,16,6,12,0.5
11,4,19,12,0.5
11,15,,13,1
11,,,14,1
11,,,15,1
11,6,,16,1
11,2,19,17,0.5
11,2,9,17,0.5
11,15,17,18,0.5
11,6,9,18,0.5
11,17,10,19,0.6
11,,,19,0.4
12,15,8,0,0.428571
12,17,,0,0.571429
12,16,15,1,1
12,19,,2,0.571429
12,4,19,2,0.428571
12,,,3,1
12,10,,4,0.571429
12,14,16,4,0.428571
12,11,,5,0.666667
12,,,5,0.333333
12,4,,6,0.5
12,2,,6,0.5
12,17,,7,1
12,,,8,1
12,16,19,9,0.6
12,,,9,0.4
12,,,10,0.4
12,17,19,10,0.6
12,6,,11,0.666667
12,,,11,0.333333
12,10,,13,0.666667
12,,,13,0.333333
12,11,,14,0.666667
12,,,14,0.333333
12,8,17,15,1
12,6,14,16,1
12,15,,17,0.666667
12,,,17,0.333333
12,1,15,18,1
12,10,6,19,0.428571
12,9,,19,0.571429
13,19,,0,1
13,12,,1,1
13,14,,2,1
13,,,3,1
13,11,10,4,0.428571
13,11,,4,0.571429
13,0,19,5,1
13,16,11,6,0.428571
13,0,,6,0.571429
13,19,9,7,1
13,17,,8,0.571429
13,14,10,8,0.428571
13,4,,9,0.571429
13,14,10,9,0.428571
13,2,17,10,0.5
13,15,12,10,0.5
13,,,11,0.333333
13,4,,11,0.666667
13,16,19,12,0.6
13,,,12,0.4
13,,,14,1
13,1,16,15,0.5
13,0,19,15,0.5
13,14,,16,1
13,8,9,17,0.5
13,16,19,17,0.5
13,10,,18,0.571429
13,2,4,18,0.428571
13,11,,19,1
14,6,15,0,1
14,,,1,1
14,,,2,1
14,6,8,3,1
14,19,16,4,1
14,15,,5,0.5
14,1,,5,0.5
14,12,,6,1
14,,,7,0.5
14,,,7,0.5
14,19,,8,0.571429
14,10,15,8,0.428571
14,,,9,1
14,,,10,1
14,12,8,11,1
14,,,12,0.333333
14,2,,12,0.666667
14,,,13,1
14,,,15,1
14,4,,16,1
14,10,,17,1
14,6,,18,0.666667
14,,,18,0.333333
14,15,,19,0.666667
14,,,19,0.333333
15,10,,0,0.5
15,6,,0,0.5
15,9,,1,0.666667
15,,,1,0.333333
15,,,2,0.4
15,11,10,2,0.6
15,12,,3,0.571429
15,9,12,3,0.428571
15,6,,4,1
15,,,5,0.333333
15,14,,5,0.666667
15,0,,6,0.666667
15,,,6,0.333333
15,6,,7,1
15,16,,8,1
15,19,14,9,1
15,1,,10,1
15,,,11,0.4
15,19,8,11,0.6
15,14,19,12,1
15,10,6,13,0.5
15,19,4,13,0.5
15,,,14,1
15,19,,16,0.666667
15,,,16,0.333333
15,,,17,1
15,,,18,0.4
15,8,16,18,0.6
15,12,,19,1
16,,,0,0.333333
16,9,,0,0.666667
16,14,,1,0.5
16,6,,1,0.5
16,9,,2,1
16,10,,3,0.5
16,4,,3,0.5
16,9,12,4,0.6
16,,,4,0.4
16,19,6,5,0.5
16,8,9,5,0.5
16,17,,6,1
16,0,6,7,0.6
16,,,7,0.4
16,10,,8,0.5
16,2,,8,0.5
16,8,,9,0.666667
16,,,9,0.333333
16,,,10,1
16,19,,11,1
16,9,,12,0.571429
16,2,9,12,0.428571
16,19,14,13,0.6
16,,,13,0.4
16,,,14,1
16,17,,15,1
16,,,17,0.4
16,15,9,17,0.6
16,12,14,18,0.6
16,,,18,0.4
16,1,,19,1
17,10,,0,0.571429
17,15,10,0,0.428571
17,8,,1,0.5
17,10,,1,0.5
17,,,2,1
17,,,3,1
17,6,,4,1
17,16,4,5,0.5
17,9,3,5,0.5
17,8,15,6,0.6
17,,,6,0.4
17,1,,7,1
17,14,12,8,1
17,,,9,1
17,9,,10,1
17,2,,11,1
17,6,,12,0.571429
17,14,10,12,0.428571
17,,,13,1
17,6,15,14,0.5
17,19,2,14,0.5
17,,,15,1
17,19,,16,1
17,16,,18,0.666667
17,,,18,0.333333
17,14,,19,1
18,9,,0,0.666667
18,,,0,0.333333
18,6,15,1,0.6
18,,,1,0.4
18,8,19,2,1
18,1,,3,1
18,14,,4,1
18,,,5,0.4
18,12,15,5,0.6
18,16,,6,1
18,12,8,7,0.6
18,,,7,0.4
18,0,,8,0.666667
18,,,8,0.333333
18,10,,9,0.5
18,17,,9,0.5
18,6,14,10,0.428571
18,1,,10,0.571429
18,14,,11,1
18,15,,12,1
18,6,,13,1
18,,,14,1
18,12,14,15,1
18,6,,16,1
18,15,1,17,1
18,,,19,1
19,14,,0,0.666667
19,,,0,0.333333
19,,,1,1
19,6,16,2,1
19,15,12,3,1
19,11,,4,0.571429
19,15,11,4,0.428571
19,,,5,0.5
19,,,5,0.5
19,,,6,1
19,,,7,0.5
19,,,7,0.5
19,16,,8,1
19,11,,9,0.5
19,10,,9,0.5
19,8,,10,1
19,1,,11,0.571429
19,10,16,11,0.428571
19,9,15,12,1
19,12,,13,1
19,,,14,1
19,6,,15,0.571429
19,9,6,15,0.428571
19,17,14,16,1
19,,,17,0.5
19,,,17,0.5
19,16,,18,0.571429
19,9,10,18,0.428571
