3,16,,17,0.5
3,,,18,0.333333
3,17,,18,0.666667
3,18,,19,0.571429
3,6,10,19,0.428571
4,12,15,0,0.5
4,16,18,0,0.5
4,7,2,1,0.5
4,6,10,1,0.5
4,9,6,2,0.6
4,,,2,0.4
4,,,3,0.5
4,,,3,0.5
4,3,,5,1
4,14,7,6,1
4,,,7,0.4
4,10,14,7,0.6
4,,,8,1
4,6,,9,0.666667
4,,,9,0.333333
4,12,,10,0.571429
4,18,11,10,0.428571
4,18,,11,0.5
4,3,,11,0.5
4,6,0,12,1
4,5,,13,1
4,,,14,1
4,7,,15,0.571429
4,2,3,15,0.428571
4,,,16,1
4,11,2,17,1
4,10,,18,0.666667
4,,,18,0.333333
4,,,19,1
5,,,0,0.333333
5,14,,0,0.666667
5,10,8,1,0.6
5,,,1,0.4
5,,,2,1
5,12,14,3,1
5,13,,4,0.571429
5,17,2,4,0.428571
5,11,16,6,0.5
5,7,8,6,0.5
5,0,,7,1
5,,,8,0.333333
5,7,,8,0.666667
5,11,,9,1
5,9,0,10,0.428571
5,6,,10,0.571429
5,7,1,11,1
5,,,12,1
5,8,,13,0.571429
5,11,18,13,0.428571
5,11,16,14,0.6
5,,,14,0.4
5,,,15,1
5,11,12,16,1
5,4,,17,0.666667
5,,,17,0.333333
5,11,,18,1
5,17,6,19,0.428571
5,8,,19,0.571429
6,11,8,0,0.428571
6,14,,0,0.571429
6,18,8,1,0.5
6,10,7,1,0.5
6,18,16,2,1
6,12,8,3,0.5
6,18,1,3,0.5
6,2,0,4,1
6,,,5,1
6,5,,7,1
6,,,8,1
6,3,,9,1
6,0,12,10,0.6
6,,,10,0.4
6,,,11,1
6,10,4,12,0.5
6,18,7,12,0.5
6,9,,13,1
6,,,14,1
6,8,7,15,1
6,,,16,0.4
6,15,2,16,0.6
6,12,,17,1
6,15,14,18,1
6,0,7,19,0.428571
6,3,,19,0.571429
7,6,10,0,0.5
7,17,18,0,0.5
7,10,,1,0.666667
7,,,1,0.333333
7,0,8,2,0.5
7,5,12,2,0.5
7,5,,3,1
7,,,4,0.4
7,12,14,4,0.6
7,12,8,5,0.6
7,,,5,0.4
7,1,11,6,1
7,12,6,8,0.428571
7,11,,8,0.571429
7,1,,9,0.666667
7,,,9,0.333333
7,14,1,10,0.428571
7,6,,10,0.571429
7,3,,11,1
7,16,11,12,0.6
7,,,12,0.4
7,,,13,0.5
7,,,13,0.5
7,4,12,14,0.6
7,,,14,0.4
7,,,15,1
7,,,16,0.4
7,9,6,16,0.6
7,,,17,0.5
7,,,17,0.5
7,,,18,0.333333
7,11,,18,0.666667
7,6,8,19,0.6
7,,,19,0.4
8,,,0,0.333333
8,16,,0,0.666667
8,7,,1,1
8,16,,2,1
8,2,,3,1
8,6,18,4,1
8,,,5,1
8,,,6,1
8,,,7,1
8,7,3,9,1
8,,,10,1
8,4,10,11,0.5
8,0,14,11,0.5
8,2,14,12,0.5
8,16,15,12,0.5
8,18,,13,1
8,7,,14,1
8,12,10,15,1
8,,,16,0.4
8,12,1,16,0.6
8,7,,17,0.666667
8,,,17,0.333333
8,10,,18,1
8,17,,19,0.666667
8,,,19,0.333333
9,3,,0,1
9,,,1,0.4
9,12,7,1,0.6
9,17,,2,0.666667
9,,,2,0.333333
9,16,,3,0.666667
9,,,3,0.333333
9,,,4,0.333333
9,7,,4,0.666667
9,17,2,5,0.6
9,,,5,0.4
9,16,0,6,0.5
9,11,16,6,0.5
9,,,7,1
9,2,10,8,1
9,6,,10,1
9,10,,11,1
9,18,11,12,0.5
9,6,8,12,0.5
9,12,,13,1
9,,,14,1
9,14,,15,1
9,3,,16,1
9,0,,17,1
9,,,18,0.333333
9,7,,18,0.666667
9,4,,19,1
10,,,0,1
10,14,,1,0.666667
10,,,1,0.333333
10,8,,2,1
10,,,3,0.333333
10,18,,3,0.666667
10,16,1,4,1
10,,,5,0.5
10,,,5,0.5
10,7,,6,1
10,5,,7,0.571429
10,17,9,7,0.428571
10,2,,8,0.5
10,14,,8,0.5
10,3,2,9,0.5
10,16,14,9,0.5
10,17,,11,0.571429
10,16,7,11,0.428571
10,6,9,12,1
10,,,13,1
10,0,16,14,0.6
10,,,14,0.4
10,14,,15,1
10,12,11,16,0.428571
10,2,,16,0.571429
10,18,,17,1
10,6,9,18,1
10,,,19,0.333333
10,0,,19,0.666667
11,17,10,0,0.5
11,14,10,0,0.5
11,7,,1,1
11,14,9,2,0.428571
11,6,,2,0.571429
11,16,6,3,1
11,3,,4,0.571429
11,16,2,4,0.428571
11,14,,5,0.571429
11,0,10,5,0.428571
11,,,6,1
11,,,7,0.4
11,5,14,7,0.6
11,16,0,8,1
11,6,,9,1
11,,,10,1
11,18,6,12,0.428571
11,10,,12,0.571429
11,6,10,13,0.428571
11,5,,13,0.571429
11,,,14,1
11,,,15,1
11,6,3,16,1
11,,,17,0.4
11,9,10,17,0.6
11,,,18,0.333333
11,16,,18,0.666667
11,,,19,0.5
11,,,19,0.5
12,11,,0,1
12,5,,1,1
12,,,2,0.333333
12,7,,2,0.666667
12,8,,3,1
12,,,4,0.5
12,,,4,0.5
12,2,,5,0.5
12,11,,5,0.5
12,,,6,0.4
12,8,16,6,0.6
12,,,7,0.4
12,5,0,7,0.6
12,5,,8,1
12,,,9,0.4
12,6,18,9,0.6
12,,,10,0.333333
12,14,,10,0.666667
12,,,11,1
12,0,,13,0.5
12,7,,13,0.5
12,3,16,14,1
12,,,15,1
12,,,16,0.333333
12,11,,16,0.666667
12,2,16,17,1
12,5,,18,0.5
12,2,,18,0.5
12,7,18,19,1
13,16,,0,0.666667
13,,,0,0.333333
13,,,1,0.333333
13,6,,1,0.666667
13,16,10,2,0.5
13,7,4,2,0.5
13,14,18,3,0.6
13,,,3,0.4
13,14,6,4,1
13,,,5,1
13,16,,6,0.666667
13,,,6,0.333333
13,3,,7,1
13,11,,8,1
13,12,,9,1
13,,,10,1
13,16,4,11,1
13,1,16,12,1
13,9,,14,0.571429
13,10,6,14,0.428571
13,8,6,15,0.5
13,11,18,15,0.5
13,6,7,16,1
13,,,17,0.5
13,,,17,0.5
13,10,,18,0.5
13,8,,18,0.5
13,9,16,19,0.428571
13,12,,19,0.571429
14,7,6,0,1
14,,,1,1
14,0,4,2,1
14,,,3,1
14,11,1,4,1
14,,,5,0.333333
14,0,,5,0.666667
14,,,6,1
14,16,,7,0.5
14,0,,7,0.5
14,,,8,1
14,,,9,0.5
14,,,9,0.5
14,,,10,1
14,7,3,11,0.6
14,,,11,0.4
14,,,12,1
14,9,,13,1
14,13,12,15,0.5
14,18,16,15,0.5
14,,,16,0.333333
14,7,,16,0.666667
14,16,,17,1
14,11,,18,0.571429
14,12,3,18,0.428571
14,2,18,19,1
15,,,0,1
15,6,,1,1
15,6,,2,1
15,11,0,3,0.428571
15,16,,3,0.571429
15,12,,4,1
15,,,5,1
15,,,6,0.333333
15,5,,6,0.666667
15,,,7,1
15,,,8,1
15,16,,9,0.666667
15,,,9,0.333333
15,,,10,1
15,6,0,11,1
15,6,,12,0.666667
15,,,12,0.333333
15,0,,13,1
15,11,,14,0.666667
15,,,14,0.333333
15,1,,16,1
15,0,18,17,1
15,,,18,0.333333
15,6,,18,0.666667
15,8,5,19,1
16,11,5,0,0.5
16,18,3,0,0.5
16,17,2,1,1
16,,,2,0.4
16,10,6,2,0.6
16,,,3,0.333333
16,8,,3,0.666667
16,12,11,4,0.5
16,18,6,4,0.5
16,,,5,0.333333
16,15,,5,0.666667
16,,,6,1
16,14,8,7,1
16,,,8,0.333333
16,3,,8,0.666667
16,10,2,9,0.6
16,,,9,0.4
16,6,,10,1
16,,,11,1
16,9,10,12,0.5
16,14,11,12,0.5
16,17,11,13,0.428571
16,18,,13,0.571429
16,7,,14,1
16,,,15,1
16,6,7,17,0.428571
16,12,,17,0.571429
16,6,,18,1
16,7,11,19,1
17,7,9,0,0.5
17,12,14,0,0.5
17,,,1,1
17,,,2,0.5
17,,,2,0.5
17,,,3,1
17,2,6,4,1
17,2,18,5,1
17,16,,6,0.571429
17,10,7,6,0.428571
17,,,7,0.333333
17,9,,7,0.666667
17,18,,8,1
17,0,12,9,0.6
17,,,9,0.4
17,6,,10,1
17,,,11,1
17,7,,12,1
17,16,,13,1
17,2,16,14,1
17,2,18,15,0.428571
17,0,,15,0.571429
17,14,11,16,0.6
17,,,16,0.4
17,,,18,1
17,2,,19,0.666667
17,,,19,0.333333
18,9,,0,0.666667
18,,,0,0.333333
18,3,16,1,1
18,19,11,2,0.5
18,14,10,2,0.5
18,,,3,1
18,,,4,0.333333
18,12,,4,0.666667
18,,,5,0.4
18,7,6,5,0.6
18,,,6,1
18,,,7,0.4
18,16,11,7,0.6
18,14,16,8,0.6
18,,,8,0.4
18,6,11,9,1
18,2,,10,1
18,16,9,11,1
18,6,16,12,1
18,7,,13,1
18,,,14,0.5
18,,,14,0.5
18,,,15,0.4
18,16,8,15,0.6
18,,,16,0.4
18,7,15,16,0.6
18,,,17,0.4
18,6,5,17,0.6
18,7,8,19,1
19,18,,0,1
19,,,1,0.333333
19,9,,1,0.666667
19,18,,2,1
19,8,2,3,0.5
19,5,16,3,0.5
19,9,10,4,1
19,18,12,5,0.6
19,,,5,0.4
19,16,,6,0.571429
19,18,9,6,0.428571
19,11,,7,1
19,,,8,0.5
19,,,8,0.5
19,12,14,9,0.5
19,11,7,9,0.5
19,8,16,10,0.5
19,2,11,10,0.5
19,0,16,11,1
19,0,,12,0.666667
19,,,12,0.333333
19,7,11,13,0.5
19,0,6,13,0.5
19,11,,14,0.571429
19,0,9,14,0.428571
19,5,14,15,0.428571
19,2,,15,0.571429
19,11,,16,0.571429
19,14,2,16,0.428571
19,1,2,17,1
19,,,18,1
