1,35,1633.59,6534.36,8167.95,1
1,36,810.25,3241,4051.25,1
1,37,370.125,1480.5,1850.62,1
1,38,705.25,2821,3526.25,1
1,39,2446.56,9786.23,12232.8,1
1,40,1205.46,4821.86,6027.32,1
1,41,889.464,3557.86,4447.32,1
1,42,1635.89,6543.54,8179.43,1
1,43,581.75,2327,2908.75,1
1,44,950.6,3802.4,4753,1
1,45,2079.45,8317.8,10397.2,1
1,46,327.25,1309,1636.25,1
1,47,1141.96,4567.83,5709.79,1
1,48,1794.36,7177.46,8971.82,1
1,49,2075,8300,10375,1
1,50,3245,12980,16225,1
1,51,1284.71,5138.83,6423.54,1
1,52,1229.43,4917.74,6147.17,1
1,53,847.286,3389.14,4236.43,1
1,54,2033.62,8134.48,10168.1,1
1,55,1912.68,7650.71,9563.39,1
1,56,1660.26,6641.03,8301.29,1
1,57,2075.33,8301.31,10376.6,1
1,58,717.5,2870,3587.5,1
1,59,883.125,3532.5,4415.62,1
1,60,2667.13,10668.5,13335.6,1
1,61,832.757,3331.03,4163.79,1
1,62,1674.15,6696.6,8370.75,1
1,63,1418.83,5675.3,7094.13,1
1,64,265.5,1062,1327.5,1
1,65,471.125,1884.5,2355.62,1
1,66,2466.83,9867.31,12334.1,1
1,67,511.275,2045.1,2556.38,1
1,68,1160.57,4642.29,5802.86,1
1,69,2070.82,8283.27,10354.1,1
1,70,1489.48,5957.91,7447.39,1
1,71,620,2480,3100,1
1,72,1818.9,7275.6,9094.5,1
1,73,309,1236,1545,1
1,74,905.661,3622.64,4528.3,1
1,75,1025.15,4100.6,5125.75,1
1,76,307.375,1229.5,1536.88,1
1,77,1238.85,4955.4,6194.25,1
1,78,398.036,1592.14,1990.18,1
1,79,2214.43,8857.71,11072.1,1
2,0,907.625,3630.5,4538.12,1
2,1,374.125,1496.5,1870.62,1
2,3,767.893,3071.57,3839.46,1
2,5,1224.55,4898.21,6122.77,1
2,6,1280.6,5122.38,6402.98,1
2,7,582.589,2330.36,2912.95,1
2,8,490.85,1963.4,2454.25,1
2,9,976.464,3905.86,4882.32,1
2,10,846.161,3384.64,4230.8,1
2,11,629.357,2517.43,3146.79,1
2,12,729.667,2918.67,3648.33,1
2,13,1382.17,5528.67,6910.83,1
2,14,666.55,2666.2,3332.75,1
2,15,870.429,3481.71,4352.14,1
2,16,1282.11,5128.43,6410.54,1
2,17,1108.7,4434.8,5543.5,1
2,18,1093.18,4372.73,5465.92,1
2,19,878.875,3515.5,4394.38,1
2,20,2213.18,8852.73,11065.9,1
2,21,815.667,3262.67,4078.33,1
2,22,1454.58,5818.33,7272.92,1
2,23,679.375,2717.5,3396.88,1
2,25,1114.41,4457.64,5572.05,1
2,26,1696.56,6786.25,8482.82,1
2,27,1938.67,7754.67,9693.33,1
2,28,2109.7,8438.8,10548.5,1
2,29,737.15,2948.6,3685.75,1
2,30,2214.16,8856.64,11070.8,1
2,31,1605.62,6422.5,8028.12,1
2,32,2078.86,8315.43,10394.3,1
2,33,1504.04,6016.17,7520.21,1
2,34,2378.1,9512.4,11890.5,1
2,35,1423.21,5692.86,7116.07,1
2,36,854.167,3416.67,4270.83,1
2,37,1755.64,7022.57,8778.21,1
2,38,792.15,3168.6,3960.75,1
2,39,2607.29,10429.2,13036.5,1
2,41,822.25,3289,4111.25,1
2,42,2197.77,8791.1,10988.9,1
2,43,185.083,740.333,925.417,1
2,44,729.786,2919.14,3648.93,1
2,45,1581.6,6326.4,7908,1
2,46,360.75,1443,1803.75,1
2,48,272.625,1090.5,1363.12,1
2,49,1137.25,4549,5686.25,1
2,50,1601.7,6406.79,8008.48,1
2,51,828,3312,4140,1
2,52,167.333,669.333,836.667,1
2,53,1307.04,5228.17,6535.21,1
2,54,365.714,1462.86,1828.57,1
2,55,932.375,3729.5,4661.88,1
2,56,425.8,1703.2,2129,1
2,57,772.125,3088.5,3860.62,1
2,58,375.792,1503.17,1878.96,1
2,59,1360.5,5442,6802.5,1
2,60,1468.77,5875.07,7343.84,1
2,61,440.1,1760.4,2200.5,1
2,62,1204.21,4816.86,6021.07,1
2,63,1198.32,4793.29,5991.61,1
2,65,256,1024,1280,1
2,66,2250.92,9003.67,11254.6,1
2,68,148.929,595.714,744.643,1
2,69,647.5,2590,3237.5,1
2,70,364.5,1458,1822.5,1
2,72,1250.42,5001.7,6252.12,1
2,73,358.75,1435,1793.75,1
2,74,2007.86,8031.44,10039.3,1
2,75,1275,5100,6375,1
2,76,214,856,1070,1
2,77,851.9,3407.6,4259.5,1
2,79,1309.76,5239.03,6548.79,1
3,0,298.625,1194.5,1493.12,1
3,1,1240.62,4962.5,6203.12,1
3,2,1368.67,5474.67,6843.33,1
3,4,330,1320,1650,1
3,5,1196.41,4785.64,5982.05,1
3,7,757.667,3030.67,3788.33,1
3,8,888.339,3553.36,4441.7,1
3,9,480,1920,2400,1
3,10,860.643,3442.57,4303.21,1
3,11,730.179,2920.71,3650.89,1
3,12,252,1008,1260,1
3,13,750.393,3001.57,3751.96,1
3,14,656.214,2624.86,3281.07,1
3,15,531.893,2127.57,2659.46,1
3,16,1084.38,4337.5,5421.88,1
3,17,645.798,2583.19,3228.99,1
3,18,372.375,1489.5,1861.88,1
3,19,1073.45,4293.8,5367.25,1
3,20,651.75,2607,3258.75,1
3,21,1002.75,4011,5013.75,1
3,23,280.875,1123.5,1404.38,1
3,24,1390,5560,6950,1
3,25,667.25,2669,3336.25,1
3,26,1686.21,6744.86,8431.07,1
3,27,1235.15,4940.6,6175.75,1
3,28,3168.27,12673.1,15841.3,1
3,29,924.536,3698.14,4622.68,1
3,30,482,1928,2410,1
3,31,304.825,1219.3,1524.12,1
3,32,714.804,2859.21,3574.02,1
3,33,1606.31,6425.23,8031.54,1
3,34,867.85,3471.4,4339.25,1
3,35,1271.21,5084.84,6356.05,1
3,36,1231.93,4927.71,6159.64,1
3,37,543.314,2173.26,2716.57,1
3,38,152.583,610.333,762.917,1
3,39,2996.51,11986,14982.5,1
3,40,318.5,1274,1592.5,1
3,41,1320,5280,6600,1
3,42,584.821,2339.29,2924.11,1
3,44,376.857,1507.43,1884.29,1
3,45,205.821,823.286,1029.11,1
3,47,1146.6,4586.4,5733,1
3,48,1571.03,6284.1,7855.12,1
3,49,1410.29,5641.14,7051.43,1
3,50,1822.75,7291,9113.75,1
3,51,1142.34,4569.37,5711.71,1
3,52,1422.48,5689.93,7112.42,1
3,53,2099.12,8396.5,10495.6,1
3,54,845,3380,4225,1
3,55,1306.25,5225,6531.25,1
3,56,1026.88,4107.5,5134.38,1
3,57,1899.38,7597.5,9496.88,1
3,58,641.583,2566.33,3207.92,1
3,59,545.75,2183,2728.75,1
3,60,899.025,3596.1,4495.12,1
3,61,1217.25,4869,6086.25,1
3,62,1670.02,6680.07,8350.09,1
3,63,445.714,1782.86,2228.57,1
3,64,1523.45,6093.8,7617.25,1
3,65,1218.25,4873,6091.25,1
3,66,914.9,3659.6,4574.5,1
3,67,590,2360,2950,1
3,68,642.25,2569,3211.25,1
3,69,1374.23,5496.93,6871.16,1
3,70,592.75,2371,2963.75,1
3,71,249.375,997.5,1246.88,1
3,72,1499.54,5998.14,7497.68,1
3,73,903.958,3615.83,4519.79,1
3,74,1070.19,4280.74,5350.93,1
3,75,1419.45,5677.8,7097.25,1
3,76,779.45,3117.8,3897.25,1
3,77,1103.53,4414.1,5517.62,1
3,78,2789.02,11156.1,13945.1,1
3,79,1326.7,5306.79,6633.48,1
4,0,434.5,1738,2172.5,1
4,1,1009.62,4038.5,5048.12,1
4,2,782.018,3128.07,3910.09,1
4,3,1017.62,4070.5,5088.12,1
4,5,726.643,2906.57,3633.21,1
4,7,469.857,1879.43,2349.29,1
4,8,615,2460,3075,1
4,9,2101.64,8406.57,10508.2,1
4,10,2511.99,10048,12560,1
4,11,870.8,3483.2,4354,1
4,12,327.3,1309.2,1636.5,1
4,13,885.452,3541.81,4427.26,1
4,14,736.5,2946,3682.5,1
4,15,461.633,1846.53,2308.17,1
4,16,308,1232,1540,1
4,17,574.179,2296.71,2870.89,1
4,19,781.167,3124.67,3905.83,1
4,20,1791.62,7166.5,8958.12,1
4,21,843.321,3373.29,4216.61,1
4,23,729.1,2916.4,3645.5,1
4,24,1273.37,5093.49,6366.86,1
4,25,1950.06,7800.24,9750.3,1
4,26,310,1240,1550,1
4,27,1025.18,4100.71,5125.89,1
4,28,766.5,3066,3832.5,1
4,29,495.75,1983,2478.75,1
4,30,908.183,3632.73,4540.92,1
4,31,450.75,1803,2253.75,1
4,32,1294.5,5178,6472.5,1
4,33,1382.68,5530.71,6913.39,1
4,34,1826.23,7304.93,9131.16,1
4,35,791.036,3164.14,3955.18,1
4,36,543.5,2174,2717.5,1
4,37,1507,6028,7535,1
4,38,424.333,1697.33,2121.67,1
4,39,2059.82,8239.29,10299.1,1
4,40,734.75,2939,3673.75,1
4,41,914.5,3658,4572.5,1
4,42,1002,4008,5010,1
4,43,715.25,2861,3576.25,1
4,44,1078.5,4314,5392.5,1
4,45,259.893,1039.57,1299.46,1
4,47,390,1560,1950,1
4,48,1050.65,4202.6,5253.25,1
4,49,241.179,964.714,1205.89,1
4,50,378,1512,1890,1
4,51,698.7,2794.8,3493.5,1
4,52,1322,5288,6610,1
4,53,2199.08,8796.31,10995.4,1
4,54,946,3784,4730,1
4,55,556.25,2225,2781.25,1
4,56,625.214,2500.86,3126.07,1
4,57,1610.45,6441.8,8052.25,1
4,58,718.821,2875.29,3594.11,1
4,59,136.821,547.286,684.107,1
4,60,634.4,2537.6,3172,1
4,61,702.75,2811,3513.75,1
4,62,618.893,2475.57,3094.46,1
4,63,152.625,610.5,763.125,1
4,65,1517.88,6071.5,7589.38,1
4,66,1361,5444,6805,1
4,67,765.833,3063.33,3829.17,1
4,69,665.833,2663.33,3329.17,1
4,70,279.429,1117.71,1397.14,1
4,71,453.25,1813,2266.25,1
4,72,935.625,3742.5,4678.12,1
4,73,605.25,2421,3026.25,1
4,74,1098.25,4393,5491.25,1
4,75,190.5,762,952.5,1
4,76,1543.5,6174,7717.5,1
4,77,705.429,2821.71,3527.14,1
4,78,1047.54,4190.14,5237.68,1
4,79,970.214,3880.86,4851.07,1
5,1,825.5,3302,4127.5,1
5,2,422.75,1691,2113.75,1
5,3,701.886,2807.54,3509.43,1
5,4,1048.46,4193.83,5242.29,1
5,7,881.631,3526.52,4408.15,1
5,8,1262.88,5051.52,6314.4,1
5,9,1921.54,7686.16,9607.7,1
5,10,4204.5,16818,21022.5,1
5,11,583.857,2335.43,2919.29,1
5,13,1688.45,6753.8,8442.25,1
5,14,2629.34,10517.4,13146.7,1
5,15,1300.05,5200.21,6500.27,1
5,16,1094.12,4376.5,5470.62,1
5,17,1100.38,4401.5,5501.88,1
5,18,1665.45,6661.79,8327.23,1
5,19,1404.93,5619.71,7024.64,1
5,21,1665.58,6662.33,8327.92,1
5,22,1205.5,4822,6027.5,1
5,23,679.4,2717.6,3397,1
5,24,3188.36,12753.4,15941.8,1
5,25,1966.26,7865.04,9831.3,1
5,26,1666.63,6666.51,8333.14,1
5,27,838.325,3353.3,4191.62,1
5,28,1007.75,4031,5038.75,1
5,29,1627.99,6511.97,8139.96,1
5,30,1255.86,5023.43,6279.29,1
5,31,637.071,2548.29,3185.36,1
5,32,1132.79,4531.14,5663.93,1
5,33,318.798,1275.19,1593.99,1
5,34,2631.89,10527.6,13159.5,1
5,35,970.9,3883.6,4854.5,1
5,36,322.375,1289.5,1611.88,1
5,37,2262.11,9048.43,11310.5,1
5,38,1588.35,6353.4,7941.75,1
5,39,2298.82,9195.27,11494.1,1
5,40,1353.25,5413,6766.25,1
5,41,1600.29,6401.17,8001.46,1
5,42,1485.12,5940.5,7425.62,1
5,43,1218.58,4874.33,6092.92,1
5,44,1510.67,6042.67,7553.33,1
5,45,1244.75,4979,6223.75,1
5,46,1457.2,5828.8,7286,1
5,47,3015.16,12060.6,15075.8,1
5,48,584.25,2337,2921.25,1
5,49,2395.79,9583.14,11978.9,1
5,50,1060.91,4243.66,5304.57,1
5,51,1240.14,4960.57,6200.71,1
5,52,615.619,2462.48,3078.1,1
5,53,1037.08,4148.31,5185.39,1
5,54,2143.75,8575,10718.8,1
5,55,3965.03,15860.1,19825.2,1
5,56,939.089,3756.36,4695.45,1
5,59,750.614,3002.46,3753.07,1
5,60,1568.79,6275.14,7843.93,1
5,61,170.875,683.5,854.375,1
5,64,515.125,2060.5,2575.62,1
5,65,1219,4876,6095,1
5,66,951.446,3805.79,4757.23,1
5,67,873.532,3494.13,4367.66,1
5,69,1346.75,5387,6733.75,1
5,70,1055.43,4221.71,5277.14,1
5,71,311.375,1245.5,1556.88,1
5,72,419,1676,2095,1
5,73,648.821,2595.29,3244.11,1
5,74,1093.46,4373.86,5467.32,1
5,75,545.4,2181.6,2727,1
5,76,1237.61,4950.46,6188.07,1
5,77,1035.5,4142,5177.5,1
5,78,1031.25,4124.99,5156.23,1
5,79,2601.41,10405.6,13007.1,1
6,0,349,1396,1745,1
6,2,1010.29,4041.14,5051.43,1
6,3,654.05,2616.2,3270.25,1
6,4,136.821,547.286,684.107,1
6,5,531.857,2127.43,2659.29,1
6,7,653.75,2615,3268.75,1
6,8,321,1284,1605,1
6,9,351.155,1404.62,1755.77,1
6,10,1077.83,4311.33,5389.17,1
6,11,352.179,1408.71,1760.89,1
6,12,682.75,2731,3413.75,1
6,13,264.429,1057.71,1322.14,1
6,15,1705.75,6823,8528.75,1
6,16,710.5,2842,3552.5,1
6,17,1175.5,4702,5877.5,1
6,20,1697.21,6788.86,8486.07,1
6,22,222.1,888.4,1110.5,1
6,25,661.754,2647.01,3308.77,1
6,26,289.375,1157.5,1446.88,1
6,27,1552.71,6210.83,7763.54,1
6,28,743.75,2975,3718.75,1
6,29,992.179,3968.71,4960.89,1
6,30,295.5,1182,1477.5,1
6,32,162.714,650.857,813.571,1
6,33,150.833,603.333,754.167,1
6,34,1268.69,5074.76,6343.45,1
6,35,1180.5,4722,5902.5,1
6,36,558.375,2233.5,2791.88,1
6,39,1005.75,4023,5028.75,1
6,41,596.917,2387.67,2984.58,1
6,42,208.179,832.714,1040.89,1
6,44,529.75,2119,2648.75,1
6,46,315.75,1263,1578.75,1
6,47,1311.32,5245.27,6556.58,1
6,48,686.929,2747.71,3434.64,1
6,50,914.208,3656.83,4571.04,1
6,51,896.714,3586.86,4483.57,1
6,52,556,2224,2780,1
6,53,131.25,525,656.25,1
6,54,403.238,1612.95,2016.19,1
6,56,1834.17,7336.67,9170.83,1
6,57,834.55,3338.2,4172.75,1
6,58,887.6,3550.4,4438,1
6,60,1199.75,4799,5998.75,1
6,61,1064.57,4258.29,5322.86,1
6,62,1054.1,4216.4,5270.5,1
6,65,653.536,2614.14,3267.68,1
6,66,852.821,3411.29,4264.11,1
6,67,247.4,989.6,1237,1
6,69,1294.14,5176.57,6470.71,1
6,71,427.75,1711,2138.75,1
6,72,591,2364,2955,1
6,74,926,3704,4630,1
6,75,168.417,673.667,842.083,1
6,76,606.75,2427,3033.75,1
6,77,1041.57,4166.29,5207.86,1
6,78,131.25,525,656.25,1
7,1,1847.21,7388.86,9236.07,1
7,2,630.5,2522,3152.5,1
7,3,713.375,2853.5,3566.88,1
7,4,468.964,1875.86,2344.82,1
7,5,959,3836,4795,1
7,6,1624.25,6497,8121.25,1
7,8,691.25,2765,3456.25,1
7,9,1316.85,5267.4,6584.25,1
7,10,314.667,1258.67,1573.33,1
7,11,1226.59,4906.36,6132.95,1
7,14,340.5,1362,1702.5,1
7,15,512.821,2051.29,2564.11,1
7,17,120.583,482.333,602.917,1
7,18,341.857,1367.43,1709.29,1
7,20,1560.61,6242.43,7803.04,1
7,22,1030,4120,5150,1
7,23,806.857,3227.43,4034.29,1
7,24,262.875,1051.5,1314.38,1
7,25,1322.21,5288.83,6611.04,1
7,27,817.35,3269.4,4086.75,1
7,28,1283.67,5134.67,6418.33,1
7,29,242.667,970.667,1213.33,1
7,30,157.333,629.333,786.667,1
7,31,865.943,3463.77,4329.71,1
7,32,1800.62,7202.5,9003.12,1
7,33,326.667,1306.67,1633.33,1
7,34,1273.75,5095.01,6368.77,1
7,35,1461.67,5846.67,7308.33,1
7,37,1134,4536,5670,1
7,38,733.8,2935.2,3669,1
7,39,518.518,2074.07,2592.59,1
7,40,220.333,881.333,1101.67,1
7,42,593.625,2374.5,2968.12,1
7,44,1855.72,7422.9,9278.62,1
7,45,1350.64,5402.57,6753.21,1
7,47,773.5,3094,3867.5,1
7,48,471.982,1887.93,2359.91,1
7,49,596.75,2387,2983.75,1
7,50,1045.38,4181.5,5226.88,1
7,51,1726.61,6906.43,8633.04,1
7,52,1358.56,5434.24,6792.8,1
7,53,474.25,1897,2371.25,1
7,54,1798.11,7192.43,8990.54,1
7,55,1162.83,4651.33,5814.17,1
7,56,754.31,3017.24,3771.55,1
7,57,527.405,2109.62,2637.02,1
7,58,457.964,1831.86,2289.82,1
7,59,524.143,2096.57,2620.71,1
7,60,2032.9,8131.62,10164.5,1
7,61,1170.68,4682.71,5853.39,1
7,62,650.783,2603.13,3253.92,1
7,63,104.3,417.2,521.5,1
7,64,374.375,1497.5,1871.88,1
7,65,585.393,2341.57,2926.96,1
7,66,705,2820,3525,1
7,68,653.75,2615,3268.75,1
7,69,643.975,2575.9,3219.88,1
7,70,190.75,763,953.75,1
7,72,664,2656,3320,1
7,73,518.25,2073,2591.25,1
7,74,2017.08,8068.32,10085.4,1
7,75,472.333,1889.33,2361.67,1
7,76,110.167,440.667,550.833,1
7,77,994.867,3979.47,4974.33,1
7,78,622,2488,3110,1
7,79,2422.62,9690.5,12113.1,1
8,0,298.625,1194.5,1493.12,1
8,1,1339.33,5357.33,6696.67,1
8,2,710.75,2843,3553.75,1
8,3,191,764,955,1
8,4,1385.68,5542.71,6928.39,1
8,5,3038.2,12152.8,15191,1
8,6,727.5,2910,3637.5,1
8,7,1057.8,4231.2,5289,1
8,9,1599,6396,7995,1
8,10,797.5,3190,3987.5,1
8,11,1875.52,7502.07,9377.58,1
8,12,1225.04,4900.14,6125.18,1
8,13,748.875,2995.5,3744.38,1
8,14,868.375,3473.5,4341.88,1
8,15,2348.15,9392.6,11740.8,1
8,16,699.067,2796.27,3495.33,1
8,17,1320.45,5281.8,6602.25,1
8,18,1621.36,6485.43,8106.79,1
8,19,1245.25,4981,6226.25,1
8,20,941.964,3767.86,4709.82,1
8,21,677,2708,3385,1
8,22,274.2,1096.8,1371,1
8,23,359.1,1436.4,1795.5,1
8,24,1303.61,5214.44,6518.05,1
8,26,2387.31,9549.26,11936.6,1
8,27,1863.81,7455.23,9319.04,1
8,28,545.75,2183,2728.75,1
8,29,724.5,2898,3622.5,1
8,30,4771.3,19085.2,23856.5,1
8,31,944.375,3777.5,4721.88,1
8,32,1534.67,6138.67,7673.33,1
8,33,1493.31,5973.24,7466.55,1
8,34,806,3224,4030,1
8,35,1826.89,7307.57,9134.46,1
8,36,1309.38,5237.52,6546.9,1
8,37,1294.33,5177.31,6471.64,1
8,38,626.75,2507,3133.75,1
8,39,1080.68,4322.71,5403.39,1
8,40,936.5,3746,4682.5,1
8,41,1577.33,6309.31,7886.64,1
8,42,2082.57,8330.29,10412.9,1
8,43,381.65,1526.6,1908.25,1
8,44,929.429,3717.71,4647.14,1
8,45,1506.5,6026,7532.5,1
8,46,725.5,2902,3627.5,1
8,47,1117.77,4471.07,5588.84,1
8,48,1831.25,7325,9156.25,1
8,49,1588.16,6352.63,7940.79,1
8,50,587.25,2349,2936.25,1
8,51,1003.33,4013.33,5016.67,1
8,52,2689.15,10756.6,13445.8,1
8,53,1666.55,6666.2,8332.75,1
8,54,2701.22,10804.9,13506.1,1
8,55,1424.4,5697.62,7122.02,1
8,56,2916.96,11667.9,14584.8,1
8,57,299,1196,1495,1
8,58,320.083,1280.33,1600.42,1
8,59,1022.7,4090.8,5113.5,1
8,60,2428.3,9713.2,12141.5,1
8,61,319.821,1279.29,1599.11,1
8,62,802.986,3211.94,4014.93,1
8,63,580.292,2321.17,2901.46,1
8,64,1824.98,7299.93,9124.91,1
8,65,2314.94,9259.77,11574.7,1
8,66,1176.52,4706.07,5882.59,1
8,67,736.119,2944.48,3680.6,1
8,68,869.625,3478.5,4348.12,1
8,69,2606.62,10426.5,13033.1,1
8,70,780.583,3122.33,3902.92,1
8,71,656.436,2625.74,3282.18,1
8,72,1586.2,6344.8,7931,1
8,73,1181.21,4724.86,5906.07,1
8,74,3026.8,12107.2,15134,1
8,75,707.7,2830.8,3538.5,1
8,76,1715.68,6862.71,8578.39,1
8,77,591.214,2364.86,2956.07,1
8,78,1494.57,5978.3,7472.87,1
8,79,1840.25,7361,9201.25,1
9,1,3354,13416,16770,1
9,2,1603.62,6414.5,8018.12,1
9,3,377.617,1510.47,1888.08,1
9,4,877.5,3510,4387.5,1
9,5,3859.03,15436.1,19295.1,1
9,6,310.333,1241.33,1551.67,1
9,7,940.786,3763.14,4703.93,1
9,8,1557.92,6231.7,7789.62,1
9,10,2439.5,9758,12197.5,1
9,11,676.7,2706.8,3383.5,1
9,13,1296.15,5184.6,6480.75,1
9,14,1078.25,4313,5391.25,1
9,15,971.333,3885.33,4856.67,1
9,16,267.321,1069.29,1336.61,1
9,17,1611,6444,8055,1
9,18,2807.35,11229.4,14036.8,1
9,19,1139.05,4556.2,5695.25,1
9,20,2129.29,8517.17,10646.5,1
9,21,476.875,1907.5,2384.38,1
9,22,1374.75,5499,6873.75,1
9,23,422.75,1691,2113.75,1
9,24,1432.94,5731.77,7164.71,1
9,25,2314.37,9257.49,11571.9,1
9,26,2365.92,9463.67,11829.6,1
9,27,2124.34,8497.34,10621.7,1
9,28,208.5,834,1042.5,1
9,29,1881.25,7525,9406.25,1
9,30,2011.6,8046.4,10058,1
9,31,3752.25,15009,18761.2,1
9,32,1722.85,6891.38,8614.23,1
9,33,1151.68,4606.71,5758.39,1
9,34,1324.23,5296.93,6621.16,1
9,35,2238.26,8953.05,11191.3,1
9,36,659.958,2639.83,3299.79,1
9,37,3269.56,13078.3,16347.8,1
9,38,748.307,2993.23,3741.54,1
9,39,2536.21,10144.9,12681.1,1
9,40,673,2692,3365,1
9,41,1088.53,4354.1,5442.62,1
9,42,3281.8,13127.2,16409,1
9,43,726.5,2906,3632.5,1
9,44,2206.37,8825.48,11031.8,1
9,45,1456.8,5827.2,7284,1
9,46,996.5,3986,4982.5,1
9,47,986.768,3947.07,4933.84,1
9,48,758.2,3032.8,3791,1
9,49,307.821,1231.29,1539.11,1
9,50,2614.75,10459,13073.8,1
9,51,2206.31,8825.26,11031.6,1
9,52,563,2252,2815,1
9,53,1557.57,6230.27,7787.83,1
9,54,2206.94,8827.74,11034.7,1
9,55,1919.74,7678.98,9598.72,1
9,56,2893.48,11573.9,14467.4,1
9,57,806.464,3225.86,4032.32,1
9,58,697.125,2788.5,3485.62,1
9,59,456,1824,2280,1
9,60,2665.65,10662.6,13328.3,1
9,61,272,1088,1360,1
9,62,1703.71,6814.86,8518.57,1
9,63,772.229,3088.91,3861.14,1
9,64,2013.7,8054.8,10068.5,1
9,65,481.214,1924.86,2406.07,1
9,66,1127.85,4511.4,5639.25,1
9,67,479.226,1916.9,2396.13,1
9,68,1674.25,6697,8371.25,1
9,69,4282.52,17130.1,21412.6,1
9,70,740,2960,3700,1
9,71,313.25,1253,1566.25,1
9,72,908.982,3635.93,4544.91,1
9,73,2531.5,10126,12657.5,1
9,74,927.617,3710.47,4638.08,1
9,75,758.752,3035.01,3793.76,1
9,76,1363.72,5454.9,6818.62,1
9,77,253.286,1013.14,1266.43,1
9,78,2020.75,8083,10103.8,1
9,79,821.911,3287.64,4109.55,1
10,0,1360.1,5440.4,6800.5,1
10,1,2328.73,9314.9,11643.6,1
10,2,2117.23,8468.9,10586.1,1
10,3,3037.99,12152,15190,1
10,4,1888,7552,9440,1
10,5,2673.29,10693.1,13366.4,1
10,6,731.429,2925.71,3657.14,1
10,7,2240.67,8962.67,11203.3,1
10,8,449.357,1797.43,2246.79,1
10,9,4302.66,17210.6,21513.3,1
10,11,3232.39,12929.6,16162,1
10,12,927.75,3711,4638.75,1
10,13,1145.15,4580.6,5725.75,1
10,14,2051.77,8207.09,10258.9,1
10,15,1616.03,6464.1,8080.12,1
