6,37,275.95,1103.8,1379.75,1
6,38,194.625,778.5,973.125,1
6,39,1278.32,5113.29,6391.61,1
6,40,425.264,1701.06,2126.32,1
6,42,285.75,1143,1428.75,1
6,43,294.25,1177,1471.25,1
6,44,1415.19,5660.74,7075.93,1
6,45,1398.04,5592.14,6990.18,1
6,46,652.375,2609.5,3261.88,1
6,47,238.821,955.286,1194.11,1
6,48,553.19,2212.76,2765.95,1
6,49,299,1196,1495,1
6,51,660.375,2641.5,3301.88,1
6,52,173.25,693,866.25,1
6,53,1487.3,5949.2,7436.5,1
6,54,773.917,3095.67,3869.58,1
6,55,1255.33,5021.3,6276.62,1
6,56,403.65,1614.6,2018.25,1
6,57,293.167,1172.67,1465.83,1
6,58,283.75,1135,1418.75,1
6,60,1318,5272,6590,1
6,61,390.3,1561.2,1951.5,1
6,62,750.083,3000.33,3750.42,1
6,63,516.25,2065,2581.25,1
6,65,272.25,1089,1361.25,1
6,66,345.45,1381.8,1727.25,1
6,67,1719.6,6878.4,8598,1
6,68,1107.14,4428.57,5535.71,1
6,69,1144.7,4578.8,5723.5,1
6,70,235.75,943,1178.75,1
6,71,485.9,1943.6,2429.5,1
6,72,1227.64,4910.57,6138.21,1
6,73,346.8,1387.2,1734,1
6,74,399.914,1599.66,1999.57,1
6,75,2281.57,9126.29,11407.9,1
6,76,943.75,3775,4718.75,1
6,77,331.012,1324.05,1655.06,1
6,78,1005.9,4023.62,5029.52,1
6,79,657.65,2630.6,3288.25,1
7,0,208.7,834.8,1043.5,1
7,1,507.321,2029.29,2536.61,1
7,2,927.75,3711,4638.75,1
7,3,2297.63,9190.51,11488.1,1
7,4,288.107,1152.43,1440.54,1
7,5,536.5,2146,2682.5,1
7,6,1575.59,6302.36,7877.95,1
7,9,1416.25,5665,7081.25,1
7,10,1130,4520,5650,1
7,11,2734.5,10938,13672.5,1
7,13,1597.65,6390.6,7988.25,1
7,14,386.533,1546.13,1932.67,1
7,15,882.643,3530.57,4413.21,1
7,16,788.5,3154,3942.5,1
7,17,1376.5,5506,6882.5,1
7,18,1454.16,5816.64,7270.8,1
7,19,240.286,961.143,1201.43,1
7,20,348.417,1393.67,1742.08,1
7,21,1680.41,6721.64,8402.05,1
7,22,1003,4012,5015,1
7,23,915.3,3661.2,4576.5,1
7,24,369,1476,1845,1
7,25,798.5,3194,3992.5,1
7,26,2143.25,8573,10716.2,1
7,27,337.083,1348.33,1685.42,1
7,28,791.232,3164.93,3956.16,1
7,29,438.75,1755,2193.75,1
7,30,1326.83,5307.33,6634.17,1
7,32,870.15,3480.6,4350.75,1
7,33,754.994,3019.98,3774.97,1
7,34,1497.88,5991.5,7489.38,1
7,35,125.875,503.5,629.375,1
7,36,602.314,2409.26,3011.57,1
7,37,1619.3,6477.2,8096.5,1
7,38,158.1,632.4,790.5,1
7,39,1227.97,4911.89,6139.86,1
7,40,2806.75,11227,14033.8,1
7,41,1584.25,6337,7921.25,1
7,42,662.942,2651.77,3314.71,1
7,43,1668.12,6672.5,8340.62,1
7,44,644.079,2576.31,3220.39,1
7,45,562.75,2251,2813.75,1
7,46,2698.14,10792.6,13490.7,1
7,47,1402.01,5608.06,7010.07,1
7,48,1550.67,6202.67,7753.33,1
7,49,456.25,1825,2281.25,1
7,50,1544.92,6179.69,7724.61,1
7,51,776.5,3106,3882.5,1
7,52,1294.57,5178.29,6472.86,1
7,53,2524.8,10099.2,12624,1
7,54,581.5,2326,2907.5,1
7,55,1494.1,5976.4,7470.5,1
7,56,1433.2,5732.79,7165.98,1
7,57,2951.06,11804.2,14755.3,1
7,58,1226.27,4905.07,6131.33,1
7,59,1423.8,5695.2,7119,1
7,60,1105.25,4421,5526.25,1
7,61,593.048,2372.19,2965.24,1
7,62,1256,5024,6280,1
7,63,589,2356,2945,1
7,64,740.5,2962,3702.5,1
7,65,988.225,3952.9,4941.12,1
7,66,2506.38,10025.5,12531.9,1
7,67,949.357,3797.43,4746.79,1
7,68,2855.45,11421.8,14277.2,1
7,69,1351.93,5407.71,6759.64,1
7,70,1665.45,6661.8,8327.25,1
7,71,870.4,3481.6,4352,1
7,72,2276.5,9106,11382.5,1
7,73,1367.72,5470.87,6838.58,1
7,74,349.25,1397,1746.25,1
7,75,2521.33,10085.3,12606.7,1
7,76,795.536,3182.14,3977.68,1
7,77,1964.8,7859.2,9824,1
7,78,295.988,1183.95,1479.94,1
8,1,1236.95,4947.8,6184.75,1
8,2,1547.39,6189.57,7736.96,1
8,3,1591.75,6367,7958.75,1
8,4,337.25,1349,1686.25,1
8,5,353.1,1412.4,1765.5,1
8,6,235.4,941.6,1177,1
8,7,281.1,1124.4,1405.5,1
8,9,2089.98,8359.9,10449.9,1
8,10,225.15,900.6,1125.75,1
8,11,2501.7,10006.8,12508.5,1
8,12,370.25,1481,1851.25,1
8,13,694.25,2777,3471.25,1
8,14,600.65,2402.6,3003.25,1
8,15,296.357,1185.43,1481.79,1
8,16,518.554,2074.21,2592.77,1
8,17,1380.75,5523,6903.75,1
8,18,372.125,1488.5,1860.62,1
8,19,275.8,1103.2,1379,1
8,22,1134.04,4536.14,5670.18,1
8,23,293.375,1173.5,1466.88,1
8,24,829.325,3317.3,4146.62,1
8,25,530.25,2121,2651.25,1
8,26,1629.67,6518.69,8148.36,1
8,27,1404.14,5616.57,7020.71,1
8,28,423.75,1695,2118.75,1
8,29,198.75,795,993.75,1
8,30,2662.29,10649.1,13311.4,1
8,31,373.75,1495,1868.75,1
8,32,1023.61,4094.43,5118.04,1
8,34,1599.87,6399.47,7999.33,1
8,35,425,1700,2125,1
8,36,729.625,2918.5,3648.12,1
8,37,158.1,632.4,790.5,1
8,38,288.286,1153.14,1441.43,1
8,39,1774.43,7097.74,8872.17,1
8,40,1098.88,4395.5,5494.38,1
8,41,475.625,1902.5,2378.12,1
8,42,1153.19,4612.74,5765.93,1
8,43,609.125,2436.5,3045.62,1
8,44,1568.58,6274.3,7842.88,1
8,45,1179.75,4719,5898.75,1
8,46,571.107,2284.43,2855.54,1
8,47,1800.75,7203,9003.75,1
8,48,846.921,3387.69,4234.61,1
8,50,1419.75,5679,7098.75,1
8,51,332.714,1330.86,1663.57,1
8,52,411.5,1646,2057.5,1
8,53,990.229,3960.91,4951.14,1
8,54,1007.07,4028.26,5035.33,1
8,55,452.036,1808.14,2260.18,1
8,56,1075.57,4302.29,5377.86,1
8,57,1037.25,4149,5186.25,1
8,58,1131.5,4526,5657.5,1
8,59,710.125,2840.5,3550.62,1
8,61,1542.61,6170.43,7713.04,1
8,62,579.054,2316.21,2895.27,1
8,63,331.536,1326.14,1657.68,1
8,65,581.5,2326,2907.5,1
8,66,1359.2,5436.79,6795.98,1
8,67,314.357,1257.43,1571.79,1
8,68,1777.72,7110.89,8888.61,1
8,69,1585.48,6341.9,7927.38,1
8,70,816,3264,4080,1
8,71,1584.04,6336.14,7920.18,1
8,72,417.929,1671.71,2089.64,1
8,73,471.375,1885.5,2356.88,1
8,74,658.11,2632.44,3290.55,1
8,75,402.5,1610,2012.5,1
8,76,2912.03,11648.1,14560.2,1
8,77,1545.91,6183.66,7729.57,1
8,78,553.357,2213.43,2766.79,1
8,79,187.4,749.6,937,1
9,0,509.1,2036.4,2545.5,1
9,1,188.125,752.5,940.625,1
9,2,1694.25,6777,8471.25,1
9,3,525.6,2102.4,2628,1
9,4,778.393,3113.57,3891.96,1
9,5,962.962,3851.85,4814.81,1
9,6,627.833,2511.33,3139.17,1
9,7,957.475,3829.9,4787.38,1
9,8,751,3004,3755,1
9,10,815.875,3263.5,4079.38,1
9,11,1536.62,6146.49,7683.11,1
9,12,1732.29,6929.14,8661.43,1
9,13,1055.55,4222.2,5277.75,1
9,14,826.875,3307.5,4134.38,1
9,15,1948.09,7792.34,9740.43,1
9,16,229.5,918,1147.5,1
9,17,1166.42,4665.7,5832.12,1
9,18,1695.33,6781.3,8476.62,1
9,19,735.75,2943,3678.75,1
9,20,518.161,2072.64,2590.8,1
9,21,1862.82,7451.28,9314.1,1
9,22,430.95,1723.8,2154.75,1
9,23,466.875,1867.5,2334.38,1
9,24,1774.99,7099.94,8874.93,1
9,25,1905.97,7623.9,9529.88,1
9,26,2285.14,9140.57,11425.7,1
9,27,1765.96,7063.86,8829.82,1
9,28,904.357,3617.43,4521.79,1
9,29,1441.31,5765.26,7206.57,1
9,30,1021.21,4084.86,5106.07,1
9,31,202.65,810.6,1013.25,1
9,32,1763.89,7055.57,8819.46,1
9,33,153.25,613,766.25,1
9,34,1257.65,5030.6,6288.24,1
9,35,1647.75,6591,8238.75,1
9,36,2067.23,8268.91,10336.1,1
9,37,1016.24,4064.95,5081.19,1
9,38,1215.03,4860.13,6075.16,1
9,39,1486.8,5947.19,7433.99,1
9,40,779.875,3119.5,3899.38,1
9,42,1812.7,7250.8,9063.5,1
9,43,159.857,639.429,799.286,1
9,44,2446.81,9787.24,12234,1
9,45,926.85,3707.4,4634.25,1
9,46,2337.05,9348.2,11685.2,1
9,47,172,688,860,1
9,48,1042,4168,5210,1
9,49,210.417,841.667,1052.08,1
9,50,4003.44,16013.8,20017.2,1
9,51,1676.8,6707.19,8383.99,1
9,52,1440.85,5763.4,7204.25,1
9,53,1360.82,5443.29,6804.11,1
9,54,1310.47,5241.9,6552.38,1
9,55,1313.56,5254.24,6567.8,1
9,56,1996.1,7984.41,9980.52,1
9,57,950.917,3803.67,4754.58,1
9,58,328.167,1312.67,1640.83,1
9,59,353.667,1414.67,1768.33,1
9,60,626.5,2506,3132.5,1
9,61,1173.86,4695.43,5869.29,1
9,62,884.95,3539.8,4424.75,1
9,63,634.375,2537.5,3171.88,1
9,64,1650.25,6601,8251.25,1
9,65,231,924,1155,1
9,66,1034.61,4138.43,5173.04,1
9,67,2036.22,8144.88,10181.1,1
9,68,403.9,1615.6,2019.5,1
9,70,380.443,1521.77,1902.21,1
9,71,1272.67,5090.69,6363.36,1
9,72,1884.97,7539.9,9424.88,1
9,73,822.45,3289.8,4112.25,1
9,74,754.108,3016.43,3770.54,1
9,75,351.833,1407.33,1759.17,1
9,76,3262.44,13049.8,16312.2,1
9,77,747.817,2991.27,3739.08,1
9,78,1755.4,7021.6,8777,1
9,79,1245,4980,6225,1
10,1,347.379,1389.51,1736.89,1
10,2,419,1676,2095,1
10,3,978.2,3912.8,4891,1
