0 14 41 1 0.55 -1
0 85 50 1 0.55 -1
0 53  38 1.1 -1
0 59  39 0.4 -1
0 49  39 0.4 -1
0 14 78 39 0.3 -1
0   40 0.275 -1
0 44  40 0.45 -1
0   40 0.225 -1
0 57 29 41 1.1 -1
0 76 57 42 0.366667 -1
0 78  42 0.4 -1
0   42 0.244444 -1
0 32  43 0.6 -1
0   43 0.366667 -1
0   44 0.225 -1
0   44 0.275 -1
0 84  44 0.55 -1
0 68 13 45 0.471429 -1
0 36  45 0.514286 -1
0 14 4 46 0.66 -1
0   46 0.44 -1
0   47 1.1 -1
0   48 0.9 -1
0 47  49 0.55 -1
0 53  49 0.55 -1
0   50 1.1 -1
0 52  51 0.4 -1
0 81  51 0.327273 -1
0 84 57 51 0.245455 -1
0   52 1.1 -1
0   53 0.36 -1
0 7 3 53 0.66 -1
0 15  54 0.9 -1
0   55 0.45 -1
0   55 0.55 -1
0 59 81 56 0.45 -1
0 7 15 56 0.55 -1
0 58 71 57 0.3 -1
0   57 0.244444 -1
0 81  57 0.4 -1
0   58 0.55 -1
0   58 0.45 -1
0 51  59 1.1 -1
0   60 0.9 -1
0 57 70 61 0.385714 -1
0 49  61 0.628571 -1
0 84 38 62 0.9 -1
0 61  63 0.6 -1
0   63 0.3 -1
0 17  64 0.44 -1
0   64 0.22 -1
0 82  64 0.44 -1
0   65 0.366667 -1
0   65 0.366667 -1
0   65 0.3 -1
0   66 0.257143 -1
0 43 30 66 0.385714 -1
0   66 0.257143 -1
0 75 58 67 0.366667 -1
0 53 59 67 0.3 -1
0 64 1 67 0.366667 -1
0   68 1.1 -1
0   69 0.45 -1
0   69 0.45 -1
0   70 0.55 -1
0   70 0.45 -1
0   71 1.1 -1
0   72 0.18 -1
0 68  72 0.44 -1
0 77  72 0.36 -1
0 37  73 0.514286 -1
0 18 25 73 0.471429 -1
0 37 23 74 0.3 -1
0 33  74 0.4 -1
0 58  74 0.327273 -1
0 57  75 0.9 -1
0 86  76 0.9 -1
0 38  77 0.9 -1
0 47 7 78 0.9 -1
0 4 3 79 0.45 -1
0 49 64 79 0.45 -1
0 18 43 80 0.33 -1
0 41 3 80 0.27 -1
0 18  80 0.44 -1
0   81 0.9 -1
0 84 51 82 0.245455 -1
0 52  82 0.4 -1
0 80  82 0.4 -1
0   83 0.9 -1
0 1 38 84 0.27 -1
0 45  84 0.44 -1
0 26 64 84 0.27 -1
0 68 61 85 1.1 -1
0 68 24 86 0.54 -1
0   86 0.44 -1
0 27  87 0.9 -1
0 32 89 88 0.366667 -1
0   88 0.2 -1
0 64  88 0.4 -1
0 29 68 89 0.27 -1
0 31  89 0.36 -1
0 74 88 89 0.33 -1
1 84  0 0.514286 -1
1 81 6 0 0.471429 -1
1 84  2 1.1 -1
1 29  3 0.4 -1
1 16 59 3 0.366667 -1
1   3 0.244444 -1
1 34  4 0.55 -1
1 16  4 0.55 -1
1 77 26 5 1.1 -1
1   6 0.36 -1
1 23 16 6 0.66 -1
1 4 69 7 0.366667 -1
1   7 0.2 -1
1 30  7 0.4 -1
1   8 1.1 -1
1 38 84 9 0.54 -1
1   9 0.36 -1
1 39  10 0.44 -1
1 32 7 10 0.33 -1
1 83 7 10 0.27 -1
1 71  11 0.9 -1
1   12 0.55 -1
1   12 0.45 -1
1 51  13 0.9 -1
1 53 66 14 0.9 -1
1 7  15 0.366667 -1
1 22  15 0.366667 -1
1 19  15 0.3 -1
1 55 12 16 0.9 -1
1 40 89 17 0.3 -1
1 43  17 0.4 -1
1   17 0.2 -1
1 19 53 18 0.245455 -1
1 7  18 0.327273 -1
1 70  18 0.327273 -1
1   19 0.366667 -1
1 16  19 0.733333 -1
1 73  20 0.733333 -1
1   20 0.3 -1
1   21 0.257143 -1
1 74 12 21 0.471429 -1
1   21 0.257143 -1
1 26  22 1.1 -1
1   23 1.1 -1
1 43  24 0.36 -1
1 69  24 0.36 -1
1   24 0.22 -1
1   25 0.275 -1
1 12  25 0.55 -1
1   25 0.275 -1
1 8 69 26 0.66 -1
1   26 0.36 -1
1 62 89 27 0.385714 -1
1 83  27 0.514286 -1
1 3  28 0.9 -1
1 77 70 29 0.54 -1
1   29 0.36 -1
1 82 43 30 1.1 -1
1 83  31 0.36 -1
1 10 51 31 0.27 -1
1 25 4 31 0.33 -1
1 31 69 32 0.27 -1
1 3  32 0.44 -1
1 61 45 32 0.27 -1
1   33 0.9 -1
1 83 72 34 0.385714 -1
1 43  34 0.628571 -1
1 15 30 35 0.55 -1
1 37 53 35 0.55 -1
1 28  36 1.1 -1
1   37 0.3 -1
1 36  37 0.6 -1
1   38 0.9 -1
1   39 0.3 -1
1   39 0.366667 -1
1   39 0.3 -1
1   40 0.9 -1
1 61 9 41 0.3375 -1
1   41 0.275 -1
1 29 26 41 0.4125 -1
1 30 84 42 1.1 -1
1 59 17 43 1.1 -1
1 76  44 0.514286 -1
1 54 15 44 0.471429 -1
1 84  45 0.55 -1
1 26  45 0.45 -1
1 7 66 46 0.54 -1
1   46 0.36 -1
1 58 25 47 0.471429 -1
1 2  47 0.628571 -1
1   48 1.1 -1
1   49 0.2 -1
1 17 62 49 0.366667 -1
1 51  49 0.4 -1
1 8 82 50 0.471429 -1
1   50 0.314286 -1
1   50 0.257143 -1
1 13  51 0.733333 -1
1   51 0.3 -1
1 17  52 0.45 -1
1   52 0.225 -1
1   52 0.275 -1
1 64 51 53 0.55 -1
1 55 5 53 0.45 -1
1 83 82 54 0.385714 -1
1 26  54 0.628571 -1
1 58 52 55 0.471429 -1
1 66  55 0.514286 -1
1 58  56 1.1 -1
1   57 0.22 -1
1 12  57 0.36 -1
1 74  57 0.36 -1
1 37  58 0.9 -1
1 83  59 0.9 -1
1 82 17 60 0.27 -1
1 16  60 0.36 -1
1 78 53 60 0.27 -1
1 30  61 0.4 -1
1 49 86 61 0.3 -1
1 53  61 0.4 -1
1 50  62 1.1 -1
1 18  63 0.9 -1
1 26 42 64 0.45 -1
1 84 16 64 0.55 -1
1 4 82 65 0.9 -1
1   66 0.45 -1
1   66 0.45 -1
1 43  67 0.3 -1
1 4  67 0.3 -1
1 88  67 0.3 -1
1   68 0.9 -1
1 14 68 69 0.471429 -1
1 81  69 0.514286 -1
1 59  70 0.45 -1
1   70 0.225 -1
1   70 0.225 -1
1 20 76 71 0.3375 -1
1   71 0.225 -1
1 38 8 71 0.4125 -1
1   72 1.1 -1
1 14  73 0.327273 -1
1 5 40 73 0.245455 -1
1 55  73 0.4 -1
1   74 0.9 -1
1 43 17 75 0.55 -1
1 26 28 75 0.45 -1
1   76 0.3 -1
1 36  76 0.6 -1
1 88  77 0.327273 -1
1 84 45 77 0.245455 -1
1 5  77 0.4 -1
1 22  78 1.1 -1
1 76  79 0.36 -1
1 53 64 79 0.33 -1
1 27 0 79 0.27 -1
1 87 36 80 1.1 -1
1 64 58 81 0.9 -1
1 61 64 82 1.1 -1
1 45  83 0.6 -1
1   83 0.366667 -1
1   84 0.275 -1
1 77  84 0.45 -1
1   84 0.275 -1
1   85 0.3 -1
1 29  85 0.6 -1
1 26 29 86 0.54 -1
1   86 0.36 -1
1   87 0.225 -1
1 19 7 87 0.4125 -1
1 58 32 87 0.4125 -1
1 7 84 88 1.1 -1
1 75 30 89 0.471429 -1
1   89 0.314286 -1
1   89 0.314286 -1
2   0 0.2 -1
2 85  0 0.488889 -1
2 3 14 0 0.366667 -1
2   1 1.1 -1
2 53  3 0.327273 -1
2 29  3 0.327273 -1
2 36 30 3 0.245455 -1
2 72  4 0.45 -1
2 70  4 0.45 -1
2 82 85 5 0.471429 -1
2 18  5 0.628571 -1
2 81 59 6 0.27 -1
2 26 83 6 0.27 -1
2 51  6 0.44 -1
2 64  7 0.628571 -1
2 82 29 7 0.385714 -1
2 30  8 0.36 -1
2   8 0.18 -1
2 36  8 0.44 -1
2 31 36 9 0.27 -1
2 37 82 9 0.33 -1
2 16  9 0.36 -1
2   10 1.1 -1
2   11 0.9 -1
2   12 0.244444 -1
2 27 15 12 0.366667 -1
2 81  12 0.488889 -1
2 3 76 13 0.4125 -1
2   13 0.225 -1
2 19 51 13 0.4125 -1
2   14 0.366667 -1
2 7  14 0.6 -1
2 6  15 0.44 -1
2 84 85 15 0.33 -1
2 14 50 15 0.33 -1
2 49 12 16 0.3 -1
2 81  16 0.4 -1
2   16 0.244444 -1
2   17 1.1 -1
2 17  18 0.36 -1
2 41 8 18 0.33 -1
2 78 39 18 0.33 -1
2 17 62 19 0.55 -1
2 84 81 19 0.45 -1
2 32  20 0.628571 -1
2 64 59 20 0.471429 -1
2 34 81 21 0.45 -1
2 85 36 21 0.45 -1
2 7  22 0.733333 -1
2   22 0.366667 -1
2   23 0.314286 -1
2   23 0.314286 -1
2 82 45 23 0.471429 -1
2 43  24 1.1 -1
2   25 0.9 -1
2 52  26 0.3 -1
2 70  26 0.3 -1
2 84  26 0.3 -1
2 8 31 27 0.9 -1
2   28 0.36 -1
2 78 29 28 0.66 -1
2 82  29 0.9 -1
2 29 36 30 0.66 -1
2   30 0.36 -1
2   31 0.225 -1
2   31 0.275 -1
2 41  31 0.45 -1
2   32 0.9 -1
2 84  33 0.514286 -1
2 18 3 33 0.385714 -1
2 4 51 34 0.4125 -1
2 7 81 34 0.3375 -1
2   34 0.225 -1
2 65 22 35 0.3 -1
2 74  35 0.4 -1
2 59  35 0.4 -1
2 55  36 1.1 -1
2 64 28 37 0.9 -1
2 26 41 38 0.385714 -1
2 66  38 0.514286 -1
2   39 1.1 -1
2 26  40 0.6 -1
2   40 0.366667 -1
2 59 44 41 0.366667 -1
2 16  41 0.488889 -1
2   41 0.244444 -1
2 83  42 1.1 -1
2 53 59 43 0.471429 -1
2   43 0.314286 -1
2   43 0.314286 -1
2 49 69 44 1.1 -1
2 53  45 1.1 -1
2 26  46 0.4 -1
2 77 43 46 0.245455 -1
2 12  46 0.327273 -1
2   47 0.275 -1
2   47 0.225 -1
2 41  47 0.55 -1
2 81 69 48 0.9 -1
2   49 0.36 -1
2 31 50 49 0.54 -1
2 38 63 50 1.1 -1
2 78 3 51 0.3 -1
2 16  51 0.4 -1
2 50  51 0.4 -1
2 4  52 0.4 -1
2   52 0.2 -1
2 45 11 52 0.3 -1
2 42 0 53 0.385714 -1
2 65  53 0.514286 -1
2 43 72 54 0.4125 -1
2 13 57 54 0.3375 -1
2   54 0.225 -1
2   55 0.244444 -1
2 83  55 0.488889 -1
2 41 26 55 0.366667 -1
2 4  56 0.45 -1
2   56 0.275 -1
2   56 0.275 -1
2   57 0.225 -1
2   57 0.275 -1
2 85  57 0.55 -1
2   58 0.55 -1
2   58 0.45 -1
2   59 1.1 -1
2 40 3 60 0.54 -1
2   60 0.36 -1
2 62  61 0.36 -1
2 32  61 0.44 -1
2   61 0.18 -1
2   62 0.36 -1
2 74 57 62 0.54 -1
2 51 3 63 0.9 -1
2   64 0.55 -1
2   64 0.55 -1
2 7 55 65 0.27 -1
2 70 79 65 0.33 -1
2 45  65 0.36 -1
2 62  66 0.9 -1
2 5  67 0.366667 -1
2 79  67 0.366667 -1
2 69  67 0.366667 -1
2 1 19 68 0.385714 -1
2   68 0.257143 -1
2   68 0.314286 -1
2   69 0.45 -1
2   69 0.55 -1
2 4 84 70 0.366667 -1
2 18  70 0.488889 -1
2   70 0.2 -1
2 31  71 0.9 -1
2 39 13 72 0.3 -1
2   72 0.244444 -1
2 84  72 0.488889 -1
2   73 0.9 -1
2 49  74 0.44 -1
2   74 0.22 -1
2 16  74 0.36 -1
2 33  75 0.514286 -1
2 37 79 75 0.471429 -1
2 8 64 76 0.66 -1
2   76 0.44 -1
2 15 17 77 0.54 -1
2   77 0.36 -1
2 88  78 0.9 -1
2 22 41 79 0.366667 -1
2 36 32 79 0.366667 -1
2 0 3 79 0.366667 -1
2 47  80 0.45 -1
2 82  80 0.45 -1
2   81 0.225 -1
2 74 78 81 0.4125 -1
2 76 18 81 0.3375 -1
2 16  82 0.9 -1
2 18 32 83 0.9 -1
2 85 42 84 0.9 -1
2 3 58 85 0.366667 -1
2 3  85 0.4 -1
2   85 0.2 -1
2   86 0.3 -1
2 37  86 0.733333 -1
2 82  87 0.733333 -1
2   87 0.3 -1
2 40 76 88 0.9 -1
2 32 76 89 0.54 -1
2   89 0.44 -1
3 4  0 0.9 -1
3 7  1 0.514286 -1
3 15 76 1 0.471429 -1
3 45  2 0.36 -1
3 70  2 0.36 -1
3   2 0.18 -1
3 79  4 0.6 -1
3   4 0.366667 -1
3   5 0.2 -1
3 39  5 0.488889 -1
3 22 38 5 0.3 -1
3   6 0.3 -1
3 25  6 0.6 -1
3   7 0.2 -1
3 87 84 7 0.3 -1
3 74  7 0.4 -1
3 76  8 0.55 -1
3 36  8 0.45 -1
3 72 53 9 0.9 -1
3 70  10 0.9 -1
3 25 53 11 0.66 -1
3   11 0.36 -1
3 36 64 12 0.33 -1
3 34 85 12 0.33 -1
3 14  12 0.36 -1
3 78  13 0.9 -1
3   14 0.2 -1
3 17  14 0.4 -1
3 74 38 14 0.3 -1
3   15 0.2 -1
3 22 55 15 0.3 -1
3 26  15 0.4 -1
3 15  16 0.55 -1
3   16 0.275 -1
3   16 0.225 -1
3   17 1.1 -1
3   18 0.314286 -1
3   18 0.257143 -1
3 53 57 18 0.471429 -1
3 63 41 19 0.3 -1
3 61 7 19 0.366667 -1
3 2 64 19 0.366667 -1
3 59 13 20 0.45 -1
3 10 15 20 0.55 -1
3 47 12 21 0.9 -1
3 36 51 22 0.3 -1
3 31 15 22 0.3 -1
3 54 86 22 0.366667 -1
3   23 1.1 -1
3 76 74 24 0.3375 -1
3   24 0.275 -1
3 27 5 24 0.3375 -1
3 55  25 0.488889 -1
3   25 0.244444 -1
3 84 64 25 0.3 -1
3 6  26 0.4 -1
3 18  26 0.327273 -1
3 49 54 26 0.3 -1
3 75 43 27 0.66 -1
3   27 0.36 -1
3 4  28 0.9 -1
3 43  29 1.1 -1
3   30 0.366667 -1
3   30 0.3 -1
3   30 0.3 -1
3 65  31 0.3 -1
3 81  31 0.366667 -1
3 70  31 0.366667 -1
3 6 49 32 0.366667 -1
3   32 0.244444 -1
3 5  32 0.488889 -1
3 29 62 33 0.385714 -1
3 27  33 0.514286 -1
3   34 0.2 -1
3 59  34 0.488889 -1
3 31 83 34 0.366667 -1
3   35 1.1 -1
3   36 0.9 -1
3 40  37 0.36 -1
3 64 23 37 0.33 -1
3 27 5 37 0.27 -1
3   38 1.1 -1
3 32  39 0.514286 -1
3 15 89 39 0.385714 -1
3   40 1.1 -1
3   41 0.366667 -1
3 77  41 0.6 -1
3 14 83 42 0.3 -1
3 23 73 42 0.3 -1
3 85 55 42 0.3 -1
3 25  43 0.6 -1
3   43 0.3 -1
3   44 0.44 -1
3 32 41 44 0.66 -1
3 76 40 45 1.1 -1
3   46 0.18 -1
3 84  46 0.44 -1
3 24  46 0.44 -1
3 14  47 0.9 -1
3 45  48 0.6 -1
3   48 0.3 -1
3 51 18 49 0.9 -1
3 29  50 0.9 -1
3 74  51 0.488889 -1
3   51 0.244444 -1
3 70 71 51 0.3 -1
3 14 25 52 0.55 -1
3 78 68 52 0.55 -1
3 62  53 0.36 -1
3 74  53 0.36 -1
3   53 0.18 -1
3 45 64 54 0.4125 -1
3   54 0.275 -1
3 11 18 54 0.3375 -1
3 32  55 0.327273 -1
3 8 74 55 0.245455 -1
3 63  55 0.4 -1
3   56 0.2 -1
3 47 88 56 0.366667 -1
3 13  56 0.4 -1
3 29 23 57 0.27 -1
3 72  57 0.44 -1
3 80 52 57 0.27 -1
3   58 0.36 -1
3 81 57 58 0.54 -1
3   59 1.1 -1
3   60 1.1 -1
3 7  61 0.9 -1
3 31  62 0.9 -1
3 52  63 0.488889 -1
3 83 5 63 0.366667 -1
3   63 0.244444 -1
3   64 0.275 -1
3   64 0.275 -1
3 25  64 0.45 -1
3 76 68 65 0.45 -1
3 28 29 65 0.55 -1
3 74  66 0.45 -1
3 39  66 0.55 -1
3   67 0.55 -1
3   67 0.45 -1
3 70  68 0.4 -1
3   68 0.2 -1
3 69 15 68 0.3 -1
3   69 0.314286 -1
3   69 0.314286 -1
3 64 58 69 0.471429 -1
3 0  70 0.4 -1
3 71 57 70 0.366667 -1
3   70 0.244444 -1
3 53 79 71 0.471429 -1
3   71 0.257143 -1
3   71 0.314286 -1
3 80  72 1.1 -1
3   73 0.36 -1
3 51 68 73 0.54 -1
3 24  74 0.628571 -1
3 38 5 74 0.385714 -1
3 27 71 75 0.9 -1
3 26  76 1.1 -1
3   77 0.45 -1
3   77 0.55 -1
3 57 62 78 0.33 -1
3 68  78 0.44 -1
3 18 13 78 0.33 -1
3   79 0.22 -1
3 89  79 0.36 -1
3 59  79 0.44 -1
3 87  80 0.9 -1
3   81 0.55 -1
3   81 0.55 -1
3 81 54 82 0.66 -1
3   82 0.44 -1
3 70  83 0.488889 -1
3   83 0.244444 -1
3 57 7 83 0.3 -1
3 41 36 84 0.55 -1
3 72 8 84 0.45 -1
3 36  85 0.36 -1
3 33 76 85 0.33 -1
3 68 1 85 0.27 -1
3 27  86 0.366667 -1
3 11  86 0.366667 -1
3 28  86 0.3 -1
3   87 0.244444 -1
3 79  87 0.488889 -1
3 83 28 87 0.3 -1
3   88 0.244444 -1
3 36  88 0.488889 -1
3 14 89 88 0.366667 -1
3 54 66 89 0.66 -1
3   89 0.44 -1
4 84 83 0 0.54 -1
4   0 0.44 -1
4 70 87 1 0.45 -1
4 61 49 1 0.45 -1
4 68  2 1.1 -1
4   3 0.244444 -1
4 66 33 3 0.3 -1
4 59  3 0.488889 -1
4 74 49 5 0.366667 -1
4   5 0.244444 -1
4 70  5 0.4 -1
4 27 47 6 0.9 -1
4 72 26 7 0.54 -1
4   7 0.44 -1
4 70 15 8 0.54 -1
4   8 0.36 -1
4 49 59 9 0.9 -1
4   10 0.36 -1
4 53 5 10 0.54 -1
4 14 26 11 0.385714 -1
4   11 0.257143 -1
4   11 0.257143 -1
4   12 1.1 -1
4 49  13 1.1 -1
4   14 0.9 -1
4   15 1.1 -1
4 17  16 0.9 -1
4 74  17 0.45 -1
4 69  17 0.45 -1
4   18 0.366667 -1
4   18 0.3 -1
4   18 0.366667 -1
4 76  19 1.1 -1
4 75  20 0.55 -1
4 53  20 0.45 -1
4 82 40 21 0.27 -1
4 66  21 0.36 -1
4 31 62 21 0.27 -1
4 12  22 0.628571 -1
4 85 2 22 0.385714 -1
4 84  23 0.9 -1
4 41  24 1.1 -1
4 37 0 25 0.471429 -1
4   25 0.257143 -1
4   25 0.257143 -1
4   26 0.244444 -1
4 15 37 26 0.366667 -1
4 9  26 0.4 -1
4   27 0.22 -1
4 76  27 0.44 -1
4 43  27 0.44 -1
4 37 23 28 0.385714 -1
4 34  28 0.628571 -1
4 74  29 1.1 -1
4 58  30 0.4 -1
4 13 82 30 0.3 -1
4 3  30 0.4 -1
4 70 38 31 0.9 -1
4   32 1.1 -1
4   33 0.45 -1
4   33 0.45 -1
4 3 16 34 0.3 -1
4 50  34 0.327273 -1
4 47  34 0.327273 -1
4   35 0.366667 -1
4   35 0.3 -1
4   35 0.366667 -1
4   36 0.275 -1
4 70  36 0.45 -1
4   36 0.225 -1
4 34  37 0.9 -1
4   38 0.9 -1
4   39 0.3 -1
4 37  39 0.6 -1
4 37  40 0.9 -1
4 7 82 41 0.3375 -1
4   41 0.225 -1
4 70 14 41 0.4125 -1
4 82 34 42 0.471429 -1
4   42 0.314286 -1
4   42 0.257143 -1
4   43 0.257143 -1
4 85 52 43 0.385714 -1
4   43 0.314286 -1
4   44 0.3 -1
4 13  44 0.6 -1
4 0  45 0.9 -1
4   46 0.55 -1
4   46 0.45 -1
4 9 37 47 1.1 -1
4 0  48 0.9 -1
4 68  49 0.4 -1
4 53 47 49 0.3 -1
4   49 0.244444 -1
4 53 58 50 0.9 -1
4 43  51 0.628571 -1
4 49 5 51 0.471429 -1
4 34  52 0.36 -1
4 70 39 52 0.27 -1
4 51 59 52 0.33 -1
4   53 0.3 -1
4 10  53 0.733333 -1
4 75 76 54 0.27 -1
4 82 31 54 0.33 -1
4 84  54 0.44 -1
4   55 0.9 -1
4 9  56 0.488889 -1
4 69 70 56 0.3 -1
4   56 0.244444 -1
4   57 1.1 -1
4   58 0.314286 -1
4   58 0.314286 -1
4 2 26 58 0.385714 -1
4 38  59 0.628571 -1
4 83 87 59 0.471429 -1
4 58  60 0.45 -1
4   60 0.275 -1
4   60 0.275 -1
4 68 58 61 1.1 -1
4   62 0.244444 -1
4 41  62 0.4 -1
4 12 52 62 0.366667 -1
4 74  63 1.1 -1
4 70 29 64 0.66 -1
4   64 0.44 -1
4 55 28 65 0.366667 -1
4 57  65 0.4 -1
4   65 0.2 -1
4 41  66 1.1 -1
4 42 84 67 0.27 -1
4 38 19 67 0.27 -1
4 15  67 0.44 -1
4   68 0.366667 -1
4 55  68 0.733333 -1
4   69 0.55 -1
4   69 0.45 -1
4   70 0.257143 -1
4 34 0 70 0.471429 -1
4   70 0.257143 -1
4 20 70 71 0.9 -1
4 10 23 72 0.9 -1
4 82  73 0.327273 -1
4 84 12 73 0.3 -1
4 83  73 0.4 -1
4 12 83 74 0.54 -1
4   74 0.44 -1
4 40  75 0.9 -1
4   76 0.9 -1
4   77 1.1 -1
4   78 0.9 -1
4 28 55 79 0.3 -1
4   79 0.2 -1
4 19  79 0.4 -1
4 54 75 80 0.366667 -1
4   80 0.244444 -1
4 29  80 0.4 -1
4   81 0.22 -1
4 82  81 0.44 -1
4 76  81 0.44 -1
4   82 1.1 -1
4   83 0.36 -1
4 38 76 83 0.54 -1
4 12  84 0.628571 -1
4 57 75 84 0.471429 -1
4 18  85 0.9 -1
4   86 0.9 -1
4   87 0.36 -1
4 64 0 87 0.66 -1
4 45 37 88 0.55 -1
4 81 66 88 0.45 -1
4 31  89 0.6 -1
4   89 0.366667 -1
5 26 7 0 0.9 -1
5   1 0.55 -1
5   1 0.45 -1
5   2 0.44 -1
5 50 12 2 0.54 -1
5 29  3 0.55 -1
5   3 0.225 -1
5   3 0.275 -1
5   4 0.3 -1
5 63  4 0.733333 -1
5   6 0.314286 -1
5 45 59 6 0.385714 -1
5   6 0.314286 -1
5 84 63 7 0.54 -1
5   7 0.44 -1
5   8 0.366667 -1
5   8 0.3 -1
5   8 0.366667 -1
5   9 1.1 -1
5   10 1.1 -1
5   11 0.2 -1
5 20 54 11 0.366667 -1
5 16  11 0.4 -1
5 50  12 1.1 -1
5 84 36 13 0.55 -1
5 0 72 13 0.55 -1
5 76  14 0.327273 -1
5 66 28 14 0.245455 -1
5 6  14 0.327273 -1
5   15 0.9 -1
5   16 1.1 -1
5 29  17 1.1 -1
5   18 1.1 -1
5 70 4 19 0.4125 -1
5   19 0.225 -1
5 74 54 19 0.4125 -1
5   20 0.3 -1
5 15  20 0.733333 -1
5   21 0.9 -1
5   22 0.36 -1
5 27 8 22 0.54 -1
5 52 31 23 0.27 -1
5 51  23 0.36 -1
5 56 14 23 0.33 -1
5 74 14 24 0.33 -1
5 81  24 0.36 -1
5 86 12 24 0.33 -1
5 47 69 25 0.9 -1
5 74  26 0.9 -1
5   27 1.1 -1
5 18  28 0.6 -1
5   28 0.366667 -1
5 65 70 29 0.54 -1
5   29 0.44 -1
5 69  30 0.488889 -1
5   30 0.244444 -1
5 70 74 30 0.3 -1
5 59 53 31 0.9 -1
5   32 0.366667 -1
5 47  32 0.733333 -1
5 74 64 33 0.9 -1
5 41 47 34 1.1 -1
5   35 1.1 -1
5 82  36 0.6 -1
5   36 0.366667 -1
5 78 89 37 0.3 -1
5 1 72 37 0.3 -1
5 41 51 37 0.366667 -1
5 75 36 38 0.45 -1
5 17 71 38 0.55 -1
5   39 0.3 -1
5 54  39 0.733333 -1
5   40 1.1 -1
5 80  41 0.4 -1
5 88 12 41 0.3 -1
5   41 0.2 -1
5   42 0.44 -1
5 78 70 42 0.66 -1
5 7 64 43 0.66 -1
5   43 0.44 -1
5   44 1.1 -1
5 49  45 1.1 -1
5 85  46 0.628571 -1
5 25 69 46 0.385714 -1
5 68 31 47 0.3 -1
5 64 69 47 0.3 -1
5 78 59 47 0.3 -1
5   48 0.9 -1
5   49 0.9 -1
5 15 70 50 1.1 -1
5   51 1.1 -1
5 84 26 52 0.471429 -1
5 78  52 0.514286 -1
5   53 0.44 -1
5 64 59 53 0.54 -1
5   54 0.44 -1
5 17 78 54 0.54 -1
5   55 0.22 -1
5 10  55 0.36 -1
5 14  55 0.44 -1
5   56 0.225 -1
5   56 0.275 -1
5 52  56 0.55 -1
5 76  57 0.55 -1
5 15  57 0.55 -1
5 7  58 0.36 -1
5 76 38 58 0.33 -1
5 27 72 58 0.27 -1
5 54  59 0.45 -1
5 89  59 0.45 -1
5   60 0.45 -1
5   60 0.55 -1
5 82  61 0.9 -1
5   62 0.3 -1
5 49  62 0.733333 -1
5 41  63 0.55 -1
5   63 0.275 -1
5   63 0.275 -1
5   64 1.1 -1
5   65 0.366667 -1
5 54  65 0.6 -1
5 9  66 0.9 -1
5 29 47 67 0.66 -1
5   67 0.36 -1
5   68 0.45 -1
5   68 0.55 -1
5 84 82 69 0.9 -1
5   70 0.9 -1
5   71 0.244444 -1
5 4 78 71 0.3 -1
5 26  71 0.488889 -1
5   72 0.366667 -1
5   72 0.366667 -1
5   72 0.366667 -1
5 38  73 0.327273 -1
5 31 68 73 0.3 -1
5 26  73 0.327273 -1
5 53  74 0.55 -1
5 70  74 0.55 -1
5 51  75 0.36 -1
5 83 86 75 0.27 -1
5 79 34 75 0.33 -1
5 78  76 0.36 -1
5 47 0 76 0.27 -1
5 78 34 76 0.27 -1
5 79 18 77 0.471429 -1
5 82  77 0.514286 -1
5 84 41 78 0.9 -1
