0 51 9 1 0.6 -1
0 46 67 1 0.4 -1
4   37 1.2 -1
4 59 31 38 1.2 -1
4 8  39 1.2 -1
4 49  40 0.48 -1
4   40 0.24 -1
4 35  40 0.48 -1
4 84  41 0.290909 -1
4 32 26 41 0.218182 -1
4 78  41 0.436364 -1
4 30  42 0.457143 -1
4 80 46 42 0.514286 -1
4 8  43 0.685714 -1
4 60 23 43 0.342857 -1
4 59  44 0.32 -1
4   44 0.16 -1
4 56  44 0.32 -1
4 0 87 45 0.266667 -1
4 30 36 45 0.4 -1
4 81 55 45 0.4 -1
4 88 36 46 0.8 -1
4   47 0.8 -1
4 70 61 48 0.514286 -1
4 47  48 0.457143 -1
4 16 31 49 0.8 -1
4 74 23 50 0.342857 -1
4 60  50 0.685714 -1
4   51 1.2 -1
4 38  52 0.457143 -1
4 16 67 52 0.514286 -1
4 43 60 53 0.514286 -1
4 17  53 0.685714 -1
4 8 26 54 0.36 -1
4 5 36 54 0.36 -1
4 77  54 0.32 -1
4 17 72 55 0.8 -1
4 24 71 56 0.218182 -1
4 74  56 0.290909 -1
4 13  56 0.290909 -1
4 22  57 0.4 -1
4 75  57 0.6 -1
4 23  58 0.4 -1
4   58 0.2 -1
4   58 0.2 -1
4   59 1.2 -1
4 16  60 1.2 -1
4 72  61 0.4 -1
4 82  61 0.4 -1
4   62 0.3 -1
4   62 0.2 -1
4 75  62 0.6 -1
4 8  63 0.6 -1
4   63 0.3 -1
4   63 0.3 -1
4 11  64 0.6 -1
4 8  64 0.6 -1
4   65 0.48 -1
4 69 46 65 0.72 -1
4   66 0.8 -1
4 13 31 67 0.342857 -1
4   67 0.342857 -1
4   67 0.342857 -1
4   68 0.4 -1
4 49  68 0.533333 -1
4   69 0.48 -1
4 59 6 69 0.48 -1
4 26  70 0.533333 -1
4   70 0.266667 -1
4 59  71 0.4 -1
4 28  71 0.266667 -1
4 17  71 0.4 -1
4 3  72 0.32 -1
4 67 10 72 0.36 -1
4 36 5 72 0.24 -1
4 86 54 73 0.8 -1
4 28 23 74 0.8 -1
4 57 28 75 0.6 -1
4 58 86 75 0.4 -1
4 9 70 76 0.8 -1
4   77 0.8 -1
4 73  78 0.6 -1
4 60  78 0.4 -1
4 76 72 79 1.2 -1
4 46  80 1.2 -1
4 77 34 81 0.6 -1
4 53 54 81 0.6 -1
4   82 0.342857 -1
4 74 25 82 0.514286 -1
4   82 0.228571 -1
4 22  83 0.457143 -1
4 59 47 83 0.342857 -1
4 36 23 84 0.48 -1
4   84 0.32 -1
4   85 1.2 -1
4 67 88 86 0.8 -1
4 53  87 0.436364 -1
4 15  87 0.436364 -1
4 84 73 87 0.218182 -1
4 37 24 88 0.8 -1
4 59 52 89 0.8 -1
5 58  0 0.533333 -1
5   0 0.266667 -1
5 86 87 0 0.266667 -1
5 77 60 1 1.2 -1
5 74  2 0.533333 -1
5 44 74 2 0.4 -1
5   2 0.177778 -1
5 36 74 3 0.4 -1
5 71 13 3 0.6 -1
5   4 0.4 -1
5   4 0.4 -1
5   6 0.32 -1
5 80 13 6 0.72 -1
5 86 31 7 0.342857 -1
5 10  7 0.457143 -1
5 67 41 8 0.266667 -1
5 12  8 0.533333 -1
5   8 0.266667 -1
5 31  9 0.8 -1
5 54  10 0.685714 -1
5 25 29 10 0.514286 -1
5   11 1.2 -1
5 49 71 12 0.8 -1
5   13 0.4 -1
5 86  13 0.533333 -1
5 61  14 0.266667 -1
5 13  14 0.266667 -1
5 8  14 0.4 -1
5   15 0.177778 -1
5 3 22 15 0.4 -1
5 28  15 0.533333 -1
5 47 7 16 0.36 -1
5 26  16 0.32 -1
5 34 39 16 0.36 -1
5 15  17 0.32 -1
5 31 41 17 0.36 -1
5 35 36 17 0.36 -1
5   18 0.177778 -1
5 64 66 18 0.4 -1
5 33  18 0.355556 -1
5 39  19 0.8 -1
5 52  20 0.436364 -1
5 24 65 20 0.327273 -1
5 9  20 0.290909 -1
5 84  21 1.2 -1
5 9  22 0.533333 -1
5   22 0.266667 -1
5 46 39 23 0.3 -1
5 82 88 23 0.45 -1
5   23 0.3 -1
5 69  24 0.8 -1
5 40 11 25 0.4 -1
5 41 74 25 0.266667 -1
5 66 65 25 0.4 -1
5 20 6 26 0.514286 -1
5 73  26 0.457143 -1
5 65 34 27 0.4 -1
5 21 31 27 0.4 -1
5 37  28 1.2 -1
5 84  29 0.436364 -1
5 13  29 0.436364 -1
5 21 54 29 0.218182 -1
5   30 0.4 -1
5 77  30 0.8 -1
5   31 1.2 -1
5 56 72 32 0.8 -1
5   33 0.4 -1
5 54  33 0.8 -1
5 37  34 0.6 -1
5   34 0.2 -1
5   34 0.2 -1
5 65 72 35 1.2 -1
5   36 1.2 -1
5 58 86 37 0.72 -1
5   37 0.32 -1
5 31  38 0.6 -1
5 23  38 0.6 -1
5   39 0.4 -1
5 67  39 0.8 -1
5   40 0.4 -1
5 13  40 0.533333 -1
5 4  41 0.6 -1
5   41 0.2 -1
5   41 0.3 -1
5   42 0.228571 -1
5   42 0.342857 -1
5 54 4 42 0.342857 -1
5 39  43 1.2 -1
5 29  44 0.6 -1
5   44 0.3 -1
5   44 0.2 -1
5   45 0.8 -1
5 72  46 0.436364 -1
5 76 65 46 0.218182 -1
5 51  46 0.290909 -1
5 8 23 47 0.45 -1
5 51 87 47 0.3 -1
5   47 0.3 -1
5 13 77 48 0.3 -1
5 7 82 48 0.3 -1
5   48 0.2 -1
5 57 16 49 0.4 -1
5 8 9 49 0.4 -1
5 76 86 49 0.266667 -1
5   50 0.16 -1
5 52  50 0.48 -1
5 28  50 0.48 -1
5 42 31 51 0.4 -1
5 71 55 51 0.4 -1
5 27 53 51 0.4 -1
5   52 0.2 -1
5   52 0.2 -1
5 8  52 0.4 -1
5   53 1.2 -1
5 38 80 54 1.2 -1
5 35 27 55 0.3 -1
5 9 17 55 0.45 -1
5   55 0.2 -1
5   56 0.4 -1
5   56 0.4 -1
5 28  57 0.8 -1
5 13 79 58 0.8 -1
5   59 0.342857 -1
5   59 0.342857 -1
5 3 71 59 0.342857 -1
