1 42 40 75 1.2 -1
1 41 81 76 1.2 -1
1   77 0.4 -1
1 71  77 0.8 -1
1   78 1.2 -1
1 45 75 79 0.24 -1
1 86 75 79 0.36 -1
1 23  79 0.48 -1
1 86  80 0.8 -1
1 65 62 81 0.327273 -1
1 32  81 0.436364 -1
1 70  81 0.290909 -1
1   82 1.2 -1
1 28  83 0.266667 -1
1 24  83 0.4 -1
1 19  83 0.4 -1
1 83  84 0.8 -1
1   85 1.2 -1
1 38 22 86 0.327273 -1
1 26  86 0.290909 -1
1 75  86 0.290909 -1
1   87 0.32 -1
1 88 60 87 0.72 -1
1 48  88 1.2 -1
1 41  89 0.8 -1
2 79  0 0.4 -1
2 64  0 0.6 -1
2 15  1 0.290909 -1
2 50 8 1 0.327273 -1
2 51  1 0.436364 -1
2 38  3 0.8 -1
2 53  4 0.355556 -1
2   4 0.177778 -1
2 8 1 4 0.4 -1
2   5 0.8 -1
2 75 15 6 1.2 -1
2 71 72 7 0.6 -1
2 49 77 7 0.6 -1
2   8 0.177778 -1
2 86 19 8 0.266667 -1
2 45  8 0.355556 -1
2   9 1.2 -1
2   10 1.2 -1
2 50  11 0.8 -1
2 52  12 1.2 -1
2 17  13 0.48 -1
2 65 24 13 0.36 -1
2 57 24 13 0.24 -1
2 18 0 14 1.2 -1
2   15 0.266667 -1
2 73  15 0.533333 -1
2   16 0.6 -1
2   16 0.6 -1
2   17 0.3 -1
2   17 0.3 -1
2 45  17 0.4 -1
2 86 4 18 1.2 -1
2 51 78 19 1.2 -1
2 26 55 20 0.514286 -1
2 77  20 0.685714 -1
2   21 0.8 -1
2 34  22 0.355556 -1
2 41 76 22 0.4 -1
2   22 0.266667 -1
2 38 42 23 1.2 -1
2 17  24 0.8 -1
2   25 1.2 -1
2 83  26 0.8 -1
2 43  27 0.8 -1
2 9 29 28 1.2 -1
2   29 0.266667 -1
2 1  29 0.533333 -1
2 56 8 30 1.2 -1
2 70 33 31 0.4 -1
2 5  31 0.355556 -1
2   31 0.177778 -1
2   32 0.8 -1
2 37  33 0.4 -1
2 66  33 0.4 -1
2 18  34 0.4 -1
2 75  34 0.6 -1
2 31  35 0.32 -1
2 78  35 0.48 -1
2   35 0.16 -1
2 53  36 0.8 -1
2   36 0.4 -1
2 62 58 37 0.514286 -1
2 89  37 0.457143 -1
2 8  38 0.533333 -1
2 49 67 38 0.4 -1
2   38 0.266667 -1
2 44 25 39 0.8 -1
2   40 0.6 -1
2   40 0.4 -1
2 31 38 41 1.2 -1
2 21  42 1.2 -1
2 82 40 43 0.266667 -1
2 35 71 43 0.266667 -1
2 75 8 43 0.266667 -1
2 53  44 0.436364 -1
2 63 22 44 0.218182 -1
2 45  44 0.436364 -1
2 56 24 45 1.2 -1
2 17  46 1.2 -1
2   47 0.2 -1
2 41  47 0.4 -1
2   47 0.3 -1
2 40 17 48 1.2 -1
2 27  49 0.6 -1
2 45  49 0.4 -1
2 68 57 50 0.8 -1
2   51 0.266667 -1
2   51 0.266667 -1
2   51 0.4 -1
2 77  52 0.8 -1
2 51 63 53 0.36 -1
2 32  53 0.48 -1
2 67 62 53 0.24 -1
2 57 44 54 0.4 -1
2 65 33 54 0.4 -1
2   55 0.8 -1
2   56 0.4 -1
2   56 0.6 -1
2   57 0.4 -1
2   57 0.6 -1
2 86 33 58 0.514286 -1
2 49  58 0.457143 -1
2   59 0.228571 -1
2   59 0.342857 -1
2 27 37 59 0.514286 -1
2 79  60 0.533333 -1
2 73 30 60 0.266667 -1
2   60 0.177778 -1
2 83  61 0.533333 -1
2   61 0.177778 -1
2 68 52 61 0.4 -1
2 40 73 62 0.342857 -1
2   62 0.342857 -1
2   62 0.342857 -1
2 39 73 63 1.2 -1
2   64 0.48 -1
2 79 68 64 0.48 -1
2 7  65 0.6 -1
2   65 0.2 -1
2   65 0.2 -1
2 28 24 66 0.3 -1
2 79 41 66 0.3 -1
2   66 0.2 -1
2 27 37 67 0.514286 -1
2   67 0.342857 -1
2   67 0.228571 -1
2   68 0.24 -1
2 78  68 0.48 -1
2 8  68 0.32 -1
2 79 65 69 0.45 -1
2   69 0.2 -1
2 5 62 69 0.3 -1
2 88  70 0.6 -1
2 51  70 0.4 -1
2 34 5 71 0.266667 -1
2   71 0.266667 -1
2 32  71 0.533333 -1
2   72 0.228571 -1
2 64 70 72 0.514286 -1
2   72 0.228571 -1
2 44  73 0.457143 -1
2 87 57 73 0.342857 -1
2   74 1.2 -1
2 35 81 75 0.72 -1
2   75 0.48 -1
2 25  76 0.6 -1
2 61  76 0.4 -1
2 0  77 0.4 -1
2 53  77 0.6 -1
2 76 64 78 0.6 -1
2 19 56 78 0.6 -1
2   79 1.2 -1
2   80 0.266667 -1
2 19 34 80 0.266667 -1
2 1  80 0.533333 -1
2   81 0.177778 -1
2 60  81 0.355556 -1
2 53 76 81 0.4 -1
2   82 0.4 -1
2   82 0.6 -1
2 19  83 0.533333 -1
2 43 86 83 0.4 -1
2   83 0.177778 -1
2   84 0.32 -1
2 62 0 84 0.72 -1
2 71  85 0.8 -1
2 38  86 0.6 -1
2   86 0.3 -1
2   86 0.2 -1
2 28 67 87 0.4 -1
2   87 0.177778 -1
2 35  87 0.533333 -1
2 33  88 1.2 -1
2 71  89 0.457143 -1
2 36 29 89 0.342857 -1
3 18 82 0 1.2 -1
3   1 0.32 -1
3 76 22 1 0.48 -1
3 45  2 0.436364 -1
3 31 49 2 0.218182 -1
3 30  2 0.290909 -1
3 67  4 0.8 -1
3 15  5 0.457143 -1
3 88 40 5 0.342857 -1
3 53  6 0.8 -1
3   7 0.4 -1
3 76  7 0.8 -1
3 27 63 8 0.327273 -1
3 89  8 0.290909 -1
3 88  8 0.436364 -1
3   9 0.3 -1
3 25 28 9 0.3 -1
3 82 17 9 0.3 -1
3   10 0.342857 -1
3 41 14 10 0.342857 -1
3   10 0.228571 -1
3 42  11 1.2 -1
3 19  12 0.6 -1
3 25  12 0.6 -1
3   13 0.8 -1
3 75  14 0.48 -1
3 49  14 0.48 -1
3   14 0.24 -1
3   15 0.177778 -1
3 71 9 15 0.266667 -1
3 60  15 0.533333 -1
3 65 5 16 0.4 -1
3   16 0.177778 -1
3 37  16 0.533333 -1
3   17 0.342857 -1
3   17 0.228571 -1
3 80 56 17 0.342857 -1
3 22  18 0.355556 -1
3   18 0.177778 -1
3 78 64 18 0.4 -1
3   19 0.4 -1
3   19 0.6 -1
3   20 0.32 -1
3 26 17 20 0.48 -1
3   21 0.8 -1
3   22 0.266667 -1
3 31  22 0.533333 -1
3   23 0.3 -1
3 83 64 23 0.3 -1
3 49 50 23 0.45 -1
3 8 69 24 1.2 -1
3 45 87 25 1.2 -1
3 69 65 26 0.6 -1
3 73 40 26 0.4 -1
3 70  27 0.6 -1
3   27 0.3 -1
3   27 0.2 -1
3   28 0.32 -1
3 56 80 28 0.72 -1
3   29 0.4 -1
3 12  29 0.8 -1
3 13 75 30 0.24 -1
3 72 46 30 0.36 -1
3 53  30 0.32 -1
3 89  31 0.4 -1
3 69  31 0.4 -1
3 16  32 1.2 -1
3 2  33 1.2 -1
3 5  34 0.6 -1
3 75  34 0.6 -1
3   35 0.8 -1
3   36 0.2 -1
3   36 0.2 -1
3 24  36 0.6 -1
3   37 0.4 -1
3 32  37 0.8 -1
3 31 5 38 0.24 -1
3 7 68 38 0.24 -1
3 56  38 0.48 -1
3   39 0.177778 -1
3 57 70 39 0.4 -1
3 37  39 0.533333 -1
3 15 75 40 0.514286 -1
3 70  40 0.685714 -1
3 2  41 0.4 -1
3 34  41 0.6 -1
3   42 0.4 -1
3   42 0.4 -1
3 89 83 43 0.342857 -1
3 25  43 0.457143 -1
3 70 8 44 1.2 -1
3   45 1.2 -1
3 7 71 46 0.342857 -1
3   46 0.342857 -1
3   46 0.228571 -1
3   47 1.2 -1
3 22 79 48 1.2 -1
3 72 89 49 0.45 -1
3   49 0.2 -1
3 25 30 49 0.45 -1
3   50 1.2 -1
3 81  51 0.8 -1
3   51 0.4 -1
3 8  52 0.436364 -1
3 79 46 52 0.218182 -1
3 49  52 0.290909 -1
3   53 0.2 -1
3 38 62 53 0.45 -1
3 12 85 53 0.45 -1
3 37 15 54 1.2 -1
3 80 65 55 0.218182 -1
3 7  55 0.436364 -1
3 42  55 0.290909 -1
3 5  56 0.8 -1
3 70 24 57 0.8 -1
3 57 51 58 0.72 -1
3   58 0.48 -1
3 69 15 59 0.327273 -1
3 19  59 0.290909 -1
3 65  59 0.436364 -1
3   60 0.8 -1
3 50  61 0.8 -1
3   61 0.4 -1
3   62 0.48 -1
3 53 25 62 0.48 -1
3 43  63 1.2 -1
3 27 75 64 1.2 -1
3   65 0.8 -1
3 68  66 0.32 -1
3 8 6 66 0.24 -1
3 53 18 66 0.24 -1
3 33 65 67 0.72 -1
3   67 0.32 -1
3 22  68 0.4 -1
3 85  68 0.6 -1
3   69 0.4 -1
3 41  69 0.533333 -1
3   70 0.16 -1
3 53  70 0.48 -1
3 49  70 0.48 -1
3 56  71 0.32 -1
3   71 0.24 -1
3 26  71 0.48 -1
3 84  72 0.533333 -1
3   72 0.4 -1
3 7  73 0.6 -1
3 50  73 0.6 -1
3 7 62 74 0.342857 -1
3 53  74 0.457143 -1
3 8  75 0.685714 -1
3 31 19 75 0.342857 -1
3 79  76 0.266667 -1
3 38  76 0.4 -1
3 0  76 0.4 -1
3 51  77 1.2 -1
3 77  78 0.355556 -1
3   78 0.177778 -1
3 17 31 78 0.266667 -1
3 16 18 79 1.2 -1
3   80 0.8 -1
3 58 48 81 0.8 -1
3   82 1.2 -1
3 77  83 0.32 -1
3   83 0.24 -1
3 7  83 0.32 -1
3   84 0.8 -1
3 81 34 85 0.514286 -1
3   85 0.228571 -1
3   85 0.228571 -1
3 15  86 0.685714 -1
3 17 40 86 0.342857 -1
3   87 0.2 -1
3 60 33 87 0.3 -1
3 75 79 87 0.3 -1
3 22  88 1.2 -1
3   89 1.2 -1
4 27 53 0 0.48 -1
4   0 0.48 -1
4 23 30 1 1.2 -1
4   2 0.266667 -1
4   2 0.266667 -1
4   2 0.4 -1
4 70  3 0.355556 -1
4 12 48 3 0.266667 -1
4   3 0.177778 -1
4 50  5 0.8 -1
4   6 1.2 -1
4 64  7 0.32 -1
4 37  7 0.32 -1
4   7 0.16 -1
4   8 0.4 -1
4   8 0.6 -1
4   9 0.266667 -1
4 24 83 9 0.4 -1
4 25  9 0.533333 -1
4 41 78 10 0.342857 -1
4 51  10 0.457143 -1
4 44 38 11 0.266667 -1
4   11 0.177778 -1
4 7  11 0.355556 -1
4 11  12 0.8 -1
4   12 0.4 -1
4   13 1.2 -1
4 88 29 14 0.48 -1
4   14 0.48 -1
4 62  15 0.6 -1
4   15 0.3 -1
4   15 0.3 -1
4 24 53 16 0.342857 -1
4 84  16 0.685714 -1
4 58 65 17 0.4 -1
4 48 6 17 0.4 -1
4 81 78 17 0.266667 -1
4 79 50 18 0.24 -1
4 19  18 0.32 -1
4 51 49 18 0.24 -1
4 15 16 19 1.2 -1
4 34  20 0.533333 -1
4 19 79 20 0.4 -1
4   20 0.177778 -1
4 88 60 21 0.8 -1
4 82  22 0.4 -1
4 23  22 0.6 -1
4   23 0.342857 -1
4   23 0.228571 -1
4 77 41 23 0.514286 -1
4 18 43 24 0.266667 -1
4   24 0.177778 -1
4 52  24 0.355556 -1
4 29  25 1.2 -1
4 33  26 0.8 -1
4 71 79 27 0.8 -1
4   28 0.48 -1
4 77 27 28 0.48 -1
4   29 1.2 -1
4 31 32 30 0.6 -1
4 67 7 30 0.4 -1
4 32 78 31 0.36 -1
4 51 24 31 0.36 -1
4 49  31 0.32 -1
4 81  32 1.2 -1
4   33 0.24 -1
4 31  33 0.48 -1
4 40  33 0.32 -1
4   34 1.2 -1
4 0  35 0.8 -1
4   35 0.4 -1
4 33  36 0.457143 -1
4 71 1 36 0.514286 -1
4 19 29 37 0.24 -1
4 60  37 0.48 -1
4 22 29 37 0.24 -1
4   38 0.3 -1
4   38 0.2 -1
4 80  38 0.6 -1
4   39 0.177778 -1
4 43 41 39 0.266667 -1
4 1  39 0.355556 -1
4   40 0.32 -1
4 7 32 40 0.72 -1
4 30 71 41 0.3 -1
4   41 0.2 -1
4 0 89 41 0.3 -1
4 82  42 0.8 -1
4   43 0.16 -1
4 0  43 0.48 -1
4 40  43 0.32 -1
4   44 0.4 -1
4   44 0.6 -1
4 59 19 45 0.3 -1
4   45 0.3 -1
4 27 2 45 0.45 -1
4   46 0.266667 -1
4 19  46 0.8 -1
4 33  47 0.48 -1
4 6 82 47 0.36 -1
4 58 51 47 0.24 -1
4   48 0.8 -1
4 7  49 0.4 -1
4   49 0.2 -1
4   49 0.3 -1
4 49  50 0.8 -1
4 26  51 0.8 -1
4   51 0.4 -1
4 45 84 52 1.2 -1
4   53 0.4 -1
4   53 0.6 -1
4   54 0.177778 -1
4 51 33 54 0.4 -1
4 64  54 0.355556 -1
4 53  55 0.533333 -1
4   55 0.266667 -1
4 51 76 56 0.72 -1
4   56 0.32 -1
4   57 0.342857 -1
4   57 0.342857 -1
4 53 0 57 0.514286 -1
4   58 0.4 -1
4 78  58 0.533333 -1
4 82  59 0.6 -1
4   59 0.3 -1
4   59 0.2 -1
4   60 0.16 -1
4 53  60 0.32 -1
4 18  60 0.32 -1
4 64  61 0.48 -1
4 58  61 0.32 -1
4   61 0.16 -1
4 8  62 0.457143 -1
4 78 8 62 0.342857 -1
4 51  63 0.457143 -1
4 73 19 63 0.342857 -1
4   64 0.8 -1
4   65 1.2 -1
4 1  66 1.2 -1
4   67 0.48 -1
4 46 56 67 0.48 -1
4   68 0.4 -1
4   68 0.6 -1
4 38 27 69 0.72 -1
4   69 0.32 -1
4   70 0.8 -1
4   71 1.2 -1
4 75  72 0.685714 -1
4 18 30 72 0.342857 -1
4 81 60 73 1.2 -1
4 75  74 0.48 -1
4   74 0.24 -1
4 13  74 0.48 -1
4   75 0.8 -1
4 45  76 1.2 -1
4 51 69 77 1.2 -1
4   78 0.266667 -1
4 48  78 0.355556 -1
4 40 24 78 0.266667 -1
4 77  79 0.6 -1
4 67  79 0.6 -1
4 70  80 0.436364 -1
4 25  80 0.290909 -1
4 2 49 80 0.327273 -1
4   81 0.8 -1
4   82 1.2 -1
4 7  83 1.2 -1
4   84 0.266667 -1
4 68  84 0.533333 -1
4 60 72 84 0.266667 -1
4 77  85 1.2 -1
4 26  86 0.6 -1
4   86 0.3 -1
4   86 0.3 -1
4 66  87 0.4 -1
4   87 0.3 -1
4   87 0.3 -1
4 33  88 1.2 -1
4 13  89 1.2 -1
5 67  0 0.8 -1
5 31  1 0.290909 -1
5 83 24 1 0.327273 -1
5 89  1 0.290909 -1
5   2 0.4 -1
5   2 0.4 -1
5   3 0.32 -1
5 28 87 3 0.72 -1
5 8  4 0.6 -1
5   4 0.2 -1
5   4 0.3 -1
5   6 0.3 -1
5 81  6 0.4 -1
5   6 0.3 -1
5   7 0.3 -1
5 34 10 7 0.3 -1
5 30 88 7 0.45 -1
5 1  8 0.436364 -1
5 64 75 8 0.327273 -1
5 76  8 0.290909 -1
5 10  9 0.6 -1
5 31  9 0.4 -1
5 71  10 0.6 -1
5   10 0.2 -1
5   10 0.2 -1
5   11 0.8 -1
5 0  12 0.8 -1
5 77  13 0.533333 -1
5   13 0.177778 -1
5 2 31 13 0.266667 -1
5 66  14 0.355556 -1
5   14 0.266667 -1
5 50 83 14 0.266667 -1
5 24  15 0.8 -1
5 51  16 0.32 -1
5 84 52 16 0.36 -1
5 77 2 16 0.36 -1
5 23  17 0.8 -1
5 22 51 18 0.218182 -1
5 78  18 0.290909 -1
5 23  18 0.290909 -1
5   19 0.266667 -1
5 56  19 0.355556 -1
5 47 70 19 0.4 -1
5 67 37 20 0.3 -1
5   20 0.3 -1
5 68 24 20 0.3 -1
5 31  21 1.2 -1
5 52  22 1.2 -1
5 77 7 23 0.8 -1
5   24 0.342857 -1
5   24 0.342857 -1
5 0 70 24 0.514286 -1
5 32  25 1.2 -1
5   26 1.2 -1
5 58 57 27 0.4 -1
5 43  27 0.533333 -1
5   27 0.266667 -1
5 19  28 0.290909 -1
5 45  28 0.290909 -1
5 56 52 28 0.218182 -1
5   29 0.177778 -1
5 18 65 29 0.4 -1
5 33  29 0.533333 -1
5 17  30 0.4 -1
5 62  30 0.6 -1
5 88  31 0.6 -1
5   31 0.3 -1
5   31 0.2 -1
5 83 77 32 0.514286 -1
5 17  32 0.685714 -1
5 27 9 33 0.45 -1
5   33 0.2 -1
5 18 8 33 0.3 -1
5 6 52 34 0.342857 -1
5 26  34 0.457143 -1
5   35 0.6 -1
5   35 0.6 -1
5 70 79 36 0.36 -1
5 1 33 36 0.24 -1
5 27  36 0.32 -1
5 64  37 0.8 -1
5   37 0.4 -1
5 31  38 0.533333 -1
5   38 0.4 -1
5 45 88 39 1.2 -1
5 41 27 40 0.8 -1
5 81  41 0.4 -1
5   41 0.3 -1
5   41 0.2 -1
5 71  42 1.2 -1
5 75  43 0.290909 -1
5 9 32 43 0.327273 -1
5 22  43 0.290909 -1
5 27 8 44 0.4 -1
5   44 0.177778 -1
5 3  44 0.533333 -1
5 87 28 45 0.3 -1
5 36 17 45 0.3 -1
5   45 0.3 -1
5 30  46 0.8 -1
5   46 0.266667 -1
5   47 0.32 -1
5 2 57 47 0.72 -1
5 72  48 1.2 -1
5 27 51 49 0.45 -1
5 33 40 49 0.3 -1
5   49 0.3 -1
5   50 0.4 -1
5   50 0.4 -1
5   51 0.32 -1
5 62 81 51 0.72 -1
5 13  52 1.2 -1
5   53 0.2 -1
5 75 32 53 0.3 -1
5 49 52 53 0.45 -1
5 41 33 54 0.266667 -1
5 81  54 0.355556 -1
5   54 0.177778 -1
5 71  55 0.8 -1
5   55 0.4 -1
5 30 88 56 0.8 -1
5 31 79 57 0.45 -1
