1 5  44 1 -1
1 2 25 45 0.375 -1
1   45 0.25 -1
1 18 80 45 0.375 -1
1   46 0.4 -1
1 38 74 46 0.6 -1
1   47 0.333333 -1
1 9  47 0.666667 -1
1 79  48 0.5 -1
1 18  48 0.5 -1
1 36 43 49 1 -1
1 19 61 50 0.333333 -1
1 42  50 0.444444 -1
1   50 0.222222 -1
1 33  51 0.5 -1
1 2  51 0.5 -1
1   52 0.25 -1
1   52 0.25 -1
1 21  52 0.5 -1
1   53 1 -1
1 55 73 54 1 -1
1   55 0.222222 -1
1 85  55 0.444444 -1
1 87 76 55 0.333333 -1
1 58  56 1 -1
1 23 26 57 0.5 -1
1 34 63 57 0.5 -1
1   58 0.25 -1
1   58 0.25 -1
1 21  58 0.5 -1
1 45  59 0.5 -1
1 21  59 0.5 -1
1 9 14 60 0.375 -1
1   60 0.25 -1
1 10 16 60 0.375 -1
1 54  61 1 -1
1   62 0.25 -1
1 35  62 0.5 -1
1   62 0.25 -1
1 72  63 1 -1
1 19 5 64 1 -1
1   65 1 -1
1   66 0.222222 -1
1 61  66 0.444444 -1
1 28 18 66 0.333333 -1
1   67 1 -1
1 43  68 0.4 -1
1 62 39 68 0.3 -1
1 63 39 68 0.3 -1
1 21 79 69 1 -1
1 64  70 0.5 -1
1   70 0.25 -1
1   70 0.25 -1
1 53 62 71 0.333333 -1
1 25 7 71 0.333333 -1
1 21 28 71 0.333333 -1
1 21  72 1 -1
1   73 0.4 -1
1 70 10 73 0.6 -1
1   74 0.2 -1
1 61  74 0.4 -1
1 67  74 0.4 -1
1 18 54 75 0.333333 -1
1 73  75 0.444444 -1
1   75 0.222222 -1
1 47 73 76 0.6 -1
1   76 0.4 -1
1   77 1 -1
1   78 0.5 -1
1   78 0.5 -1
1 2 61 79 0.428571 -1
1   79 0.285714 -1
1   79 0.285714 -1
1 52 86 80 1 -1
1 7  81 0.666667 -1
1   81 0.333333 -1
1 85 12 82 0.333333 -1
1 18  82 0.444444 -1
1   82 0.222222 -1
1 69 67 83 0.428571 -1
1 56  83 0.571429 -1
1 10 32 84 0.3 -1
1 9 30 84 0.3 -1
1 18  84 0.4 -1
1 87  85 0.363636 -1
1 57  85 0.363636 -1
1 7 54 85 0.272727 -1
1 28 81 86 0.428571 -1
1 47  86 0.571429 -1
1 8 32 87 0.333333 -1
1 60  87 0.444444 -1
1   87 0.222222 -1
1 70  88 0.666667 -1
1   88 0.333333 -1
1 8  89 0.4 -1
1 18  89 0.4 -1
1   89 0.2 -1
2 24 56 0 0.6 -1
2   0 0.4 -1
2 39  1 1 -1
2 61 56 3 0.6 -1
2   3 0.4 -1
2 77  4 0.5 -1
2   4 0.25 -1
2   4 0.25 -1
2 16 84 5 0.375 -1
2   5 0.25 -1
2 32 84 5 0.375 -1
2   6 0.25 -1
2 39  6 0.5 -1
2   6 0.25 -1
2   7 0.25 -1
2 5 32 7 0.375 -1
2 54 64 7 0.375 -1
2 43 34 8 0.6 -1
2   8 0.4 -1
2 40  9 0.5 -1
2 23  9 0.5 -1
2 8  10 0.5 -1
2   10 0.25 -1
2   10 0.25 -1
2 12  11 0.571429 -1
2 78 79 11 0.428571 -1
2   12 0.5 -1
2   12 0.5 -1
2   13 0.4 -1
2 54 24 13 0.6 -1
2 79 10 14 1 -1
2 83 6 15 1 -1
2   16 0.285714 -1
2   16 0.285714 -1
2 62 1 16 0.428571 -1
2 8  17 0.5 -1
2 25  17 0.5 -1
2 30  18 1 -1
2 33  19 0.666667 -1
2   19 0.333333 -1
2   20 1 -1
2   21 0.222222 -1
2 64 60 21 0.333333 -1
2 33  21 0.444444 -1
2   22 0.333333 -1
2 0  22 0.666667 -1
2 43  23 0.666667 -1
2   23 0.333333 -1
2 52 77 24 1 -1
2 27 57 25 1 -1
2 14  26 0.5 -1
2 64  26 0.5 -1
2 80  27 1 -1
2 40  28 1 -1
2   29 0.5 -1
2   29 0.5 -1
2 88  30 0.444444 -1
2   30 0.222222 -1
2 35 20 30 0.333333 -1
2 52 32 31 1 -1
2 46  32 1 -1
2 21 84 33 0.428571 -1
2 1  33 0.571429 -1
2 64  34 1 -1
2 7  35 1 -1
2   36 1 -1
2 43 0 37 1 -1
2 33 45 38 0.375 -1
2 58 9 38 0.375 -1
2   38 0.25 -1
2 8  39 0.363636 -1
2 71 56 39 0.272727 -1
2 38  39 0.363636 -1
2 46  40 0.571429 -1
2 72 16 40 0.428571 -1
2 25  41 1 -1
2 58  42 0.4 -1
2 64 27 42 0.3 -1
2 49 27 42 0.3 -1
2 64  43 0.571429 -1
2 9 16 43 0.428571 -1
2   44 0.285714 -1
2   44 0.285714 -1
2 45 16 44 0.428571 -1
2   45 1 -1
2 54 83 46 0.6 -1
2   46 0.4 -1
2   47 0.222222 -1
2 34  47 0.444444 -1
2 29 10 47 0.333333 -1
2   48 0.4 -1
2 16 54 48 0.6 -1
2 19  49 0.666667 -1
2   49 0.333333 -1
2   50 0.2 -1
2 72  50 0.4 -1
2 62  50 0.4 -1
2 44 52 51 1 -1
2   52 0.4 -1
2 7 70 52 0.6 -1
2 42  53 1 -1
2 62  54 1 -1
2 45  55 0.5 -1
2 5  55 0.5 -1
2 85 73 56 1 -1
2 21 86 57 1 -1
2   58 0.25 -1
2 47 81 58 0.375 -1
2 78 48 58 0.375 -1
2 63  59 0.333333 -1
2 22  59 0.333333 -1
2 35  59 0.333333 -1
2 62 14 60 1 -1
2 77  61 0.5 -1
2 63  61 0.5 -1
2 58  62 0.444444 -1
2 8 28 62 0.333333 -1
2   62 0.222222 -1
2 35 16 63 1 -1
2 48 81 64 1 -1
2 61  65 0.444444 -1
2 1 10 65 0.333333 -1
2   65 0.222222 -1
2 14 76 66 0.3 -1
2 88  66 0.4 -1
2 76 21 66 0.3 -1
2 33 46 67 0.428571 -1
2 32  67 0.571429 -1
2 25 37 68 0.428571 -1
2 49  68 0.571429 -1
2   69 0.4 -1
2 41 20 69 0.6 -1
2   70 1 -1
2   71 0.25 -1
2 76  71 0.5 -1
2   71 0.25 -1
2 29  72 0.666667 -1
2   72 0.333333 -1
2 39 52 73 0.428571 -1
2   73 0.285714 -1
2   73 0.285714 -1
2 60 26 74 1 -1
2 46 54 75 0.333333 -1
2   75 0.222222 -1
2 55  75 0.444444 -1
2   76 0.333333 -1
2   76 0.333333 -1
2   76 0.333333 -1
2 39 72 77 1 -1
2   78 0.285714 -1
2   78 0.285714 -1
2 54 64 78 0.428571 -1
2   79 0.285714 -1
2   79 0.285714 -1
2 10 63 79 0.428571 -1
2 62  80 0.5 -1
2 27  80 0.5 -1
2   81 0.25 -1
2 32  81 0.5 -1
2   81 0.25 -1
2 42 44 82 0.333333 -1
2 60  82 0.444444 -1
2   82 0.222222 -1
2 64 20 83 1 -1
2 32 89 84 0.272727 -1
2 52  84 0.363636 -1
2 64  84 0.363636 -1
2   85 1 -1
2 1  86 0.5 -1
2 76  86 0.5 -1
2   87 0.25 -1
2   87 0.25 -1
2 64  87 0.5 -1
2 20 48 88 0.333333 -1
2 60 10 88 0.333333 -1
2 0 30 88 0.333333 -1
2 79 12 89 0.428571 -1
2   89 0.285714 -1
2   89 0.285714 -1
3 7 8 0 1 -1
3 40 33 1 1 -1
3   2 1 -1
3 45 88 4 0.333333 -1
3 10  4 0.444444 -1
3   4 0.222222 -1
3 46 56 5 0.333333 -1
3 63 58 5 0.333333 -1
3 56 35 5 0.333333 -1
3 42 35 6 1 -1
3   7 0.5 -1
3   7 0.5 -1
3 79  8 0.333333 -1
3 32  8 0.333333 -1
3 36  8 0.333333 -1
3 52  9 0.363636 -1
3 35  9 0.363636 -1
3 56 40 9 0.272727 -1
3   10 1 -1
3 57 33 11 0.333333 -1
3 41 0 11 0.333333 -1
3 79 16 11 0.333333 -1
3   12 0.285714 -1
3   12 0.285714 -1
3 45 47 12 0.428571 -1
3 60  13 0.363636 -1
3 39 80 13 0.272727 -1
3 32  13 0.363636 -1
3 35 32 14 0.6 -1
3   14 0.4 -1
3   15 1 -1
3 53  16 0.5 -1
3 87  16 0.5 -1
3   17 0.333333 -1
3 32  17 0.666667 -1
3 1 45 18 1 -1
3   19 1 -1
3 8  20 0.444444 -1
3   20 0.222222 -1
3 85 43 20 0.333333 -1
3   21 1 -1
3 79 47 22 0.5 -1
3 62 18 22 0.5 -1
3   23 0.5 -1
3   23 0.5 -1
3   24 0.4 -1
3 52 46 24 0.6 -1
3 41 60 25 0.375 -1
3   25 0.25 -1
3 16 35 25 0.375 -1
3 64  26 1 -1
3 2 70 27 0.5 -1
3 23 81 27 0.5 -1
3 70 49 28 0.333333 -1
3   28 0.222222 -1
3 52  28 0.444444 -1
3 35 32 29 0.428571 -1
3 87  29 0.571429 -1
3 16  30 0.5 -1
3 20  30 0.5 -1
3   31 0.333333 -1
3 22  31 0.666667 -1
3 35  32 0.444444 -1
3 66 27 32 0.333333 -1
3   32 0.222222 -1
3 49  33 0.666667 -1
3   33 0.333333 -1
3   34 0.25 -1
3   34 0.25 -1
3 32  34 0.5 -1
3 36 20 35 0.375 -1
3   35 0.25 -1
3 68 24 35 0.375 -1
3   36 0.333333 -1
3 21  36 0.666667 -1
3 60 40 37 1 -1
3   38 1 -1
3   39 0.222222 -1
3 46 84 39 0.333333 -1
3 51  39 0.444444 -1
3 43 39 40 0.333333 -1
3   40 0.222222 -1
3 23  40 0.444444 -1
3   41 0.333333 -1
3 71  41 0.666667 -1
3   42 0.333333 -1
3 30  42 0.666667 -1
3 2  43 1 -1
3   44 1 -1
3 33 42 45 0.5 -1
3 72 23 45 0.5 -1
3   46 1 -1
3 66 1 47 0.428571 -1
3 64  47 0.571429 -1
3 24 40 48 0.5 -1
3 60 53 48 0.5 -1
3   49 0.25 -1
3   49 0.25 -1
3 46  49 0.5 -1
3 18 54 50 1 -1
3 35 89 51 0.5 -1
3 56 35 51 0.5 -1
3 59  52 0.363636 -1
3 47 1 52 0.272727 -1
3 27  52 0.363636 -1
3 52 12 53 0.5 -1
3 59 8 53 0.5 -1
3   54 0.5 -1
3   54 0.5 -1
3 52  55 0.5 -1
3 71  55 0.5 -1
3   56 1 -1
3 46  57 1 -1
3 52 60 58 0.6 -1
3   58 0.4 -1
3 40  59 0.5 -1
3 74  59 0.5 -1
3   60 1 -1
3 20 63 61 0.5 -1
3 39 21 61 0.5 -1
3   62 0.285714 -1
3 40 12 62 0.428571 -1
3   62 0.285714 -1
3 85  63 1 -1
3 81  64 0.4 -1
3 80 83 64 0.3 -1
3 27 39 64 0.3 -1
3 64  65 0.571429 -1
3 40 71 65 0.428571 -1
3 1  66 1 -1
3   67 0.5 -1
3   67 0.5 -1
3 40 1 68 0.6 -1
3   68 0.4 -1
3   69 1 -1
3 19 24 70 1 -1
3   71 0.4 -1
3 41 9 71 0.6 -1
3 40 61 72 0.333333 -1
3   72 0.222222 -1
3 7  72 0.444444 -1
3 14  73 0.5 -1
3 25  73 0.5 -1
3 84  74 0.4 -1
3 87 60 74 0.3 -1
3 53 43 74 0.3 -1
3   75 0.25 -1
3 51 72 75 0.375 -1
3 67 56 75 0.375 -1
3 81 89 76 0.3 -1
3 10  76 0.4 -1
3 87 52 76 0.3 -1
3   77 0.25 -1
3   77 0.25 -1
3 47  77 0.5 -1
3 86 8 78 0.6 -1
3   78 0.4 -1
3 33 1 79 0.428571 -1
3   79 0.285714 -1
3   79 0.285714 -1
3 58  80 0.571429 -1
3 51 7 80 0.428571 -1
3 45  81 0.571429 -1
3 61 74 81 0.428571 -1
3   82 0.4 -1
3 89 70 82 0.6 -1
3 13 76 83 1 -1
3 41  84 0.571429 -1
3 35 32 84 0.428571 -1
3 42 7 85 0.272727 -1
3 68  85 0.363636 -1
3 62  85 0.363636 -1
3 38  86 0.666667 -1
3   86 0.333333 -1
3 22 2 87 0.375 -1
3   87 0.25 -1
3 0 2 87 0.375 -1
3   88 0.4 -1
3 52 62 88 0.6 -1
3 35 8 89 1 -1
4   0 0.4 -1
4 19 60 0 0.6 -1
4 27 20 1 1 -1
4   2 0.4 -1
4 47 41 2 0.6 -1
4 54  3 0.444444 -1
4   3 0.222222 -1
4 52 46 3 0.333333 -1
4 25  5 0.666667 -1
4   5 0.333333 -1
4   6 0.25 -1
4 21 78 6 0.375 -1
4 46 50 6 0.375 -1
4 1 78 7 0.428571 -1
4 61  7 0.571429 -1
4 87  8 0.4 -1
4 46  8 0.4 -1
4   8 0.2 -1
4 71  9 1 -1
4 32  10 0.571429 -1
4 36 74 10 0.428571 -1
4   11 1 -1
4 8  12 1 -1
4 62 36 13 0.333333 -1
4 3 49 13 0.333333 -1
4 5 52 13 0.333333 -1
4 39  14 0.363636 -1
4 33  14 0.363636 -1
4 2 72 14 0.272727 -1
4 41  15 0.666667 -1
4   15 0.333333 -1
4   16 1 -1
4 33  17 0.363636 -1
4 70 33 17 0.272727 -1
4 10  17 0.363636 -1
4 85 26 18 0.428571 -1
4 21  18 0.571429 -1
4   19 0.5 -1
4   19 0.5 -1
4 39  20 0.5 -1
4 86  20 0.5 -1
4   21 0.4 -1
4 41 32 21 0.6 -1
4 73 3 22 0.6 -1
4   22 0.4 -1
4 42  23 0.444444 -1
4   23 0.222222 -1
4 62 16 23 0.333333 -1
4 1  24 0.444444 -1
4   24 0.222222 -1
4 18 53 24 0.333333 -1
4 27 18 25 0.6 -1
4   25 0.4 -1
4 46 71 26 0.272727 -1
4 20  26 0.363636 -1
4 58  26 0.363636 -1
4   27 1 -1
4   28 0.5 -1
4   28 0.5 -1
4 56  29 0.571429 -1
4 70 43 29 0.428571 -1
4   30 0.222222 -1
4 66  30 0.444444 -1
4 79 48 30 0.333333 -1
4   31 0.25 -1
4 5  31 0.5 -1
4   31 0.25 -1
4   32 1 -1
4   33 0.5 -1
4   33 0.5 -1
4 10 33 34 0.5 -1
4 2 45 34 0.5 -1
4 38  35 1 -1
4 9  36 0.444444 -1
4 2 46 36 0.333333 -1
4   36 0.222222 -1
4 71  37 0.5 -1
4 35  37 0.5 -1
4 12  38 0.5 -1
4 36  38 0.5 -1
4 25  39 0.571429 -1
4 80 81 39 0.428571 -1
4 0 80 40 0.5 -1
4 74 39 40 0.5 -1
4 36  41 0.4 -1
4 31  41 0.4 -1
4   41 0.2 -1
4 56 35 42 1 -1
4   43 0.25 -1
4 76  43 0.5 -1
4   43 0.25 -1
4   44 1 -1
4 71 21 45 1 -1
4   46 0.333333 -1
4 51  46 0.666667 -1
4 18  47 0.571429 -1
4 21 46 47 0.428571 -1
4 64 20 48 1 -1
4 45 24 49 1 -1
4 12 79 50 0.428571 -1
4   50 0.285714 -1
4   50 0.285714 -1
4   51 0.2 -1
4 32  51 0.4 -1
4 38  51 0.4 -1
4   52 0.25 -1
4 45 35 52 0.375 -1
4 63 27 52 0.375 -1
4 67  53 0.571429 -1
4 62 60 53 0.428571 -1
4 10  54 0.666667 -1
4   54 0.333333 -1
4   55 0.333333 -1
4 0  55 0.666667 -1
4 52  56 0.333333 -1
4 72  56 0.333333 -1
4 43  56 0.333333 -1
4   57 0.25 -1
4 47 30 57 0.375 -1
4 43 23 57 0.375 -1
4 70 33 58 1 -1
4 35  59 1 -1
4 25  60 0.4 -1
4 33 12 60 0.3 -1
4 45 58 60 0.3 -1
4 63 89 61 1 -1
4 27 34 62 0.6 -1
4   62 0.4 -1
4 75 39 63 0.428571 -1
4   63 0.285714 -1
4   63 0.285714 -1
4   64 0.333333 -1
4 46  64 0.666667 -1
4 52  65 0.5 -1
4   65 0.25 -1
4   65 0.25 -1
4   66 0.333333 -1
4 0  66 0.666667 -1
4   67 0.4 -1
4 47 39 67 0.6 -1
4 27  68 0.571429 -1
4 28 25 68 0.428571 -1
4 40  69 0.666667 -1
4   69 0.333333 -1
4 33 56 70 0.6 -1
4   70 0.4 -1
4   71 1 -1
4 68 27 72 0.428571 -1
4   72 0.285714 -1
4   72 0.285714 -1
4 49  73 0.571429 -1
4 36 79 73 0.428571 -1
4   74 0.5 -1
4   74 0.5 -1
4   75 1 -1
4   76 0.4 -1
4 16 21 76 0.6 -1
4 0 79 77 0.5 -1
4 2 25 77 0.5 -1
4 84 60 78 0.272727 -1
4 7  78 0.363636 -1
4 11  78 0.363636 -1
4   79 0.5 -1
4   79 0.5 -1
4   80 0.285714 -1
4 34 61 80 0.428571 -1
4   80 0.285714 -1
4 0 32 81 0.6 -1
4   81 0.4 -1
4 74 18 82 0.375 -1
4   82 0.25 -1
4 43 40 82 0.375 -1
4   83 1 -1
4   84 0.285714 -1
4   84 0.285714 -1
4 35 87 84 0.428571 -1
4   85 1 -1
4   86 0.333333 -1
4 33  86 0.666667 -1
4 39 48 87 0.5 -1
4 28 60 87 0.5 -1
4   88 0.5 -1
4   88 0.5 -1
4 2  89 0.4 -1
4 70  89 0.4 -1
4   89 0.2 -1
5 63 61 0 1 -1
5 54 3 1 0.3 -1
5 34 2 1 0.3 -1
5 26  1 0.4 -1
5   2 1 -1
5   3 0.5 -1
5   3 0.5 -1
5   4 1 -1
5   6 0.222222 -1
5 19 88 6 0.333333 -1
5 7  6 0.444444 -1
5 9  7 0.363636 -1
5 81 10 7 0.272727 -1
5 43  7 0.363636 -1
5 18  8 1 -1
5 84 77 9 0.428571 -1
5 78  9 0.571429 -1
5   10 0.5 -1
5   10 0.5 -1
5   11 1 -1
5   12 0.5 -1
5   12 0.5 -1
5   13 0.4 -1
5 36 69 13 0.6 -1
5   14 1 -1
5 2  15 0.5 -1
5   15 0.25 -1
5   15 0.25 -1
5 44  16 0.571429 -1
5 48 0 16 0.428571 -1
5 25  17 1 -1
5 28  18 1 -1
5 61 15 19 0.428571 -1
5   19 0.285714 -1
5   19 0.285714 -1
5   20 0.222222 -1
5 8  20 0.444444 -1
5 0 50 20 0.333333 -1
5 41 74 21 1 -1
5   22 1 -1
5 3  23 0.5 -1
5 36  23 0.5 -1
5 43  24 0.5 -1
5   24 0.25 -1
5   24 0.25 -1
5 23  25 0.571429 -1
5 30 18 25 0.428571 -1
5 53 72 26 0.272727 -1
5 36  26 0.363636 -1
5 63  26 0.363636 -1
5 64 32 27 0.333333 -1
5 74  27 0.444444 -1
5   27 0.222222 -1
5 83  28 0.4 -1
5 33  28 0.4 -1
5   28 0.2 -1
5   29 0.25 -1
5 61  29 0.5 -1
5   29 0.25 -1
5 43 71 30 0.333333 -1
5 10  30 0.444444 -1
5   30 0.222222 -1
5   31 0.5 -1
5   31 0.5 -1
5 30  32 0.571429 -1
5 83 77 32 0.428571 -1
5   33 0.222222 -1
5 62 8 33 0.333333 -1
5 54  33 0.444444 -1
5 3 40 34 0.333333 -1
5 36 23 34 0.333333 -1
5 32 75 34 0.333333 -1
5   35 0.4 -1
5 40 0 35 0.6 -1
5 34 77 36 1 -1
5 75  37 0.5 -1
5   37 0.25 -1
5   37 0.25 -1
5 63  38 1 -1
5   39 1 -1
5   40 0.222222 -1
5 34  40 0.444444 -1
5 89 1 40 0.333333 -1
5   41 0.25 -1
5 44 46 41 0.375 -1
5 55 87 41 0.375 -1
5 77  42 0.5 -1
5 19  42 0.5 -1
5 87  43 0.363636 -1
5 74 69 43 0.272727 -1
5 7  43 0.363636 -1
5 48 38 44 0.333333 -1
5 18 33 44 0.333333 -1
5 38 34 44 0.333333 -1
5 77  45 0.363636 -1
5 0 16 45 0.272727 -1
5 60  45 0.363636 -1
5 32 50 46 0.428571 -1
5   46 0.285714 -1
5   46 0.285714 -1
5 61  47 0.5 -1
5 36  47 0.5 -1
5 54 89 48 0.333333 -1
5 63 21 48 0.333333 -1
5 17 71 48 0.333333 -1
5 8 35 49 0.3 -1
5 21 62 49 0.3 -1
5 61  49 0.4 -1
5   50 1 -1
5 46  51 0.666667 -1
5   51 0.333333 -1
5 41 88 52 0.5 -1
5 46 18 52 0.5 -1
5 77  53 0.5 -1
5 75  53 0.5 -1
5   54 0.5 -1
5   54 0.5 -1
5   55 0.222222 -1
5 27 35 55 0.333333 -1
5 50  55 0.444444 -1
5 33 79 56 1 -1
5 34 64 57 0.333333 -1
5 39 79 57 0.333333 -1
5 2 52 57 0.333333 -1
5 6  58 1 -1
5   59 1 -1
5 33  60 0.333333 -1
5 76  60 0.333333 -1
5 68  60 0.333333 -1
5   61 1 -1
5   62 0.5 -1
5   62 0.5 -1
5   63 0.4 -1
5 56 32 63 0.6 -1
5   64 0.25 -1
5 54 81 64 0.375 -1
5 61 60 64 0.375 -1
5 52 39 65 0.333333 -1
5 27 7 65 0.333333 -1
5 62 56 65 0.333333 -1
5 21  66 0.4 -1
5 29 64 66 0.3 -1
5 61 8 66 0.3 -1
5 45 79 67 0.428571 -1
