0 7 50 1 0.9 -1
0 79  54 0.733333 -1
0   55 0.257143 -1
0   55 0.314286 -1
0 87 35 55 0.385714 -1
0 78 22 56 0.3 -1
0 76 13 56 0.366667 -1
0 63 69 56 0.3 -1
0   57 0.366667 -1
0 10  57 0.733333 -1
0 27  58 0.55 -1
0 25  58 0.55 -1
0 14 1 59 0.9 -1
0   60 0.3 -1
0 79  60 0.6 -1
0 82  61 0.4 -1
0 12 39 61 0.3 -1
0 24  61 0.4 -1
0 65 57 62 0.366667 -1
0 80 58 62 0.3 -1
0 87 33 62 0.3 -1
0 55 33 63 0.55 -1
0 7 62 63 0.45 -1
0 31 7 64 0.45 -1
0 50 33 64 0.55 -1
0 62 31 65 0.45 -1
0 73 69 65 0.55 -1
0   66 1.1 -1
0 61  67 0.9 -1
0 80 25 68 0.9 -1
0 87  69 0.628571 -1
0 20 32 69 0.471429 -1
0 6  70 0.55 -1
0 43  70 0.55 -1
0   71 0.55 -1
0   71 0.45 -1
0 84 21 72 0.245455 -1
0 70  72 0.4 -1
0 5  72 0.4 -1
0 67  73 0.44 -1
0   73 0.18 -1
0 59  73 0.44 -1
0 7 82 74 0.4125 -1
0   74 0.275 -1
0 70 65 74 0.3375 -1
0   75 0.55 -1
0   75 0.55 -1
0 88  76 0.9 -1
0 32 25 77 0.3 -1
0   77 0.2 -1
0 59  77 0.4 -1
0 29  78 0.327273 -1
0 41 89 78 0.3 -1
0 70  78 0.4 -1
0   79 0.9 -1
0 72  80 0.9 -1
0   81 0.3 -1
0 63  81 0.6 -1
0   82 0.275 -1
0 39 52 82 0.3375 -1
0 2 72 82 0.4125 -1
0 1 5 83 0.54 -1
0   83 0.36 -1
0 2  84 0.55 -1
0 37  84 0.45 -1
0 55  85 0.9 -1
0   86 0.244444 -1
0 5 67 86 0.3 -1
0 63  86 0.4 -1
0 77 76 87 1.1 -1
0 43  88 0.6 -1
0   88 0.366667 -1
0 64  89 0.36 -1
0 76 57 89 0.33 -1
0 18 60 89 0.27 -1
1 19 7 0 1.1 -1
1 78 72 2 0.33 -1
1 26 71 2 0.27 -1
1 7  2 0.36 -1
1 70  3 0.514286 -1
1 44 20 3 0.385714 -1
1   4 0.36 -1
1 59 56 4 0.54 -1
1 23  5 0.3 -1
1 21  5 0.366667 -1
1 20  5 0.3 -1
1 71  6 0.9 -1
1 68 81 7 0.385714 -1
1 70  7 0.514286 -1
1 31  8 0.55 -1
1 60  8 0.55 -1
1 12 23 9 0.55 -1
1 5 87 9 0.55 -1
1   10 0.3 -1
1 61  10 0.6 -1
1 88 79 11 0.9 -1
1   12 0.275 -1
1 75 87 12 0.3375 -1
1 62 19 12 0.4125 -1
1 2  13 0.488889 -1
1   13 0.244444 -1
1 60 81 13 0.366667 -1
1 31 58 14 0.9 -1
1 51  15 0.4 -1
1 75 5 15 0.3 -1
1 86  15 0.4 -1
1 56  16 0.45 -1
1 67  16 0.45 -1
1 56  17 0.55 -1
1 82  17 0.45 -1
1   18 0.9 -1
1 30  19 0.36 -1
1   19 0.22 -1
1 23  19 0.44 -1
1 66  20 0.45 -1
1   20 0.225 -1
1   20 0.275 -1
1 64 82 21 0.9 -1
1   22 0.9 -1
1 14  23 1.1 -1
1   24 0.9 -1
1 81 56 25 0.385714 -1
1 20  25 0.514286 -1
1 21 85 26 0.54 -1
1   26 0.44 -1
1   27 0.55 -1
1   27 0.45 -1
1 10  28 0.366667 -1
1 71  28 0.366667 -1
1 57  28 0.366667 -1
1   29 1.1 -1
1 54 86 30 0.54 -1
1   30 0.36 -1
1 71 68 31 0.9 -1
1 77  32 1.1 -1
1 55  33 0.488889 -1
1   33 0.244444 -1
1 72 35 33 0.366667 -1
1 23 85 34 1.1 -1
1 57 58 35 0.3375 -1
1 31 72 35 0.3375 -1
1   35 0.225 -1
1 86  36 0.44 -1
1 73 7 36 0.33 -1
1 20 13 36 0.27 -1
1 2  37 0.9 -1
1 33 56 38 0.3 -1
1 25  38 0.4 -1
1 2  38 0.4 -1
1   39 0.244444 -1
1 2  39 0.488889 -1
1 33 10 39 0.3 -1
1 32  40 0.733333 -1
1   40 0.3 -1
1 56 70 41 1.1 -1
1   42 0.9 -1
1   43 0.45 -1
1   43 0.45 -1
1   44 0.314286 -1
1 29 40 44 0.385714 -1
1   44 0.257143 -1
1 24 20 45 0.471429 -1
1   45 0.314286 -1
1   45 0.314286 -1
1 43 24 46 1.1 -1
1   47 0.3 -1
1 41  47 0.6 -1
1 60 31 48 1.1 -1
1 72  49 0.55 -1
1 18  49 0.55 -1
1 21  50 0.44 -1
1 53  50 0.36 -1
1   50 0.18 -1
1   51 0.257143 -1
1   51 0.257143 -1
1 43 61 51 0.471429 -1
1 78 77 52 1.1 -1
1 45  53 0.6 -1
1   53 0.3 -1
1 10  54 1.1 -1
1   55 0.9 -1
1   56 0.225 -1
1 22  56 0.55 -1
1   56 0.225 -1
1 87  57 0.488889 -1
1   57 0.244444 -1
1 61 9 57 0.366667 -1
1   58 0.44 -1
1 7 69 58 0.66 -1
1 46  59 0.9 -1
1   60 0.257143 -1
1 29 47 60 0.385714 -1
1   60 0.257143 -1
1 82  61 0.628571 -1
1 81 86 61 0.471429 -1
1 80 28 62 0.55 -1
1 70 87 62 0.55 -1
1 85 31 63 0.3 -1
1 35 78 63 0.3 -1
1 5 59 63 0.366667 -1
1   64 0.225 -1
1 60 31 64 0.4125 -1
1 88 65 64 0.4125 -1
1 35 27 65 0.9 -1
1 55 81 66 0.471429 -1
1   66 0.257143 -1
1   66 0.314286 -1
1 60 53 67 1.1 -1
1 50 54 68 0.9 -1
1 11  69 0.9 -1
1 74 81 70 0.385714 -1
1 37  70 0.628571 -1
1 43 6 71 0.366667 -1
1 17 29 71 0.3 -1
1 78 65 71 0.3 -1
1 55 54 72 0.3375 -1
1   72 0.225 -1
1 7 39 72 0.4125 -1
1 61  73 0.6 -1
1   73 0.3 -1
1 30  74 0.327273 -1
1 56  74 0.327273 -1
1 58 54 74 0.3 -1
1 10  75 0.628571 -1
1 86 23 75 0.385714 -1
1 71 15 76 0.245455 -1
1 33  76 0.4 -1
1 5  76 0.4 -1
1 87  77 0.327273 -1
1 37  77 0.4 -1
1 46 19 77 0.3 -1
1 75  78 0.45 -1
1   78 0.275 -1
1   78 0.275 -1
1 78 39 79 0.54 -1
1   79 0.44 -1
1 43  80 0.4 -1
1   80 0.244444 -1
1 21 72 80 0.3 -1
1 45 83 81 0.54 -1
1   81 0.44 -1
1 21  82 1.1 -1
1 22 21 83 1.1 -1
1   84 0.9 -1
1   85 0.257143 -1
1 75 69 85 0.471429 -1
1   85 0.257143 -1
1   86 0.55 -1
1   86 0.45 -1
1   87 0.45 -1
1   87 0.55 -1
1 41 73 88 0.33 -1
1 80  88 0.36 -1
1 36 35 88 0.33 -1
1 31  89 0.9 -1
2 21 60 0 0.471429 -1
2   0 0.257143 -1
2   0 0.314286 -1
2 43  1 0.9 -1
2 50  3 1.1 -1
2 1 15 4 1.1 -1
2 77  5 0.628571 -1
2 42 80 5 0.471429 -1
2 85 1 6 0.66 -1
2   6 0.36 -1
2 13  7 0.628571 -1
2 87 39 7 0.471429 -1
2   8 0.3 -1
2 16  8 0.733333 -1
2 88  9 0.4 -1
2   9 0.2 -1
2 19 87 9 0.366667 -1
2   10 0.9 -1
2   11 1.1 -1
2 80  12 0.366667 -1
2 7  12 0.3 -1
2 41  12 0.366667 -1
2   13 0.244444 -1
2 59 71 13 0.366667 -1
2 72  13 0.488889 -1
2 10 88 14 0.3 -1
2 76  14 0.488889 -1
2   14 0.2 -1
2 58  15 0.733333 -1
2   15 0.3 -1
2 19  16 0.628571 -1
2 14 87 16 0.385714 -1
2   17 0.9 -1
2 49 67 18 0.3 -1
2   18 0.244444 -1
2 9  18 0.488889 -1
2 35  19 0.628571 -1
2 62 56 19 0.471429 -1
2 72 64 20 0.9 -1
2 61  21 0.44 -1
2 85  21 0.36 -1
2   21 0.18 -1
2 21 55 22 0.9 -1
2 62  23 0.514286 -1
2 80 82 23 0.471429 -1
2   24 0.18 -1
2 7  24 0.44 -1
2 10  24 0.36 -1
2 53  25 0.4 -1
2 77  25 0.327273 -1
2 85 7 25 0.3 -1
2 70 9 26 0.9 -1
2 50  27 0.327273 -1
2 5 52 27 0.245455 -1
2 60  27 0.4 -1
2 54 18 28 0.33 -1
2 41  28 0.44 -1
2 59 44 28 0.27 -1
2 56 63 29 1.1 -1
2 62  30 0.733333 -1
2   30 0.366667 -1
2 57  31 0.327273 -1
2 50 62 31 0.3 -1
2 6  31 0.327273 -1
2   32 0.55 -1
2   32 0.45 -1
2 78 7 33 0.9 -1
2 62  34 0.9 -1
2   35 1.1 -1
2 46 1 36 0.385714 -1
2 86  36 0.514286 -1
2   37 0.9 -1
2   38 1.1 -1
2   39 1.1 -1
2   40 0.9 -1
2   41 0.9 -1
2   42 1.1 -1
2 24  43 0.55 -1
2 34  43 0.45 -1
2   44 0.36 -1
2 7 33 44 0.66 -1
2   45 0.44 -1
2 25 69 45 0.54 -1
2   46 0.9 -1
2 39  47 1.1 -1
2 79 31 48 1.1 -1
2   49 0.225 -1
2 18  49 0.55 -1
2   49 0.225 -1
2 79  50 1.1 -1
2 80 31 51 0.9 -1
2 12  52 1.1 -1
2 62  53 0.9 -1
2 24 37 54 0.471429 -1
2 14  54 0.628571 -1
2 20 1 55 0.54 -1
2   55 0.44 -1
2   56 1.1 -1
2   57 0.275 -1
2   57 0.275 -1
2 69  57 0.45 -1
2 10  58 0.366667 -1
2 81  58 0.366667 -1
2 68  58 0.3 -1
2 39 8 59 0.471429 -1
2 63  59 0.514286 -1
2   60 0.3 -1
2   60 0.366667 -1
2   60 0.366667 -1
2 38 18 61 0.471429 -1
2 76  61 0.628571 -1
2 37  62 0.55 -1
2   62 0.225 -1
2   62 0.225 -1
2   63 0.366667 -1
2 86  63 0.6 -1
2 21  64 0.55 -1
2 4  64 0.55 -1
2 31 50 65 0.366667 -1
2 9  65 0.4 -1
2   65 0.2 -1
2 74 37 66 0.55 -1
2 45 19 66 0.45 -1
2 49  67 0.327273 -1
2 69  67 0.4 -1
2 4 79 67 0.245455 -1
2 62 7 68 1.1 -1
2 70 81 69 0.45 -1
2 43 70 69 0.55 -1
2   70 0.9 -1
2 14 53 71 0.3 -1
2 20  71 0.327273 -1
2 9  71 0.327273 -1
2   72 0.225 -1
2 77  72 0.55 -1
2   72 0.225 -1
2 67 31 73 0.45 -1
2 1 70 73 0.55 -1
2 24  74 0.45 -1
2 59  74 0.45 -1
2   75 0.55 -1
2   75 0.45 -1
2 60  76 1.1 -1
2 81  77 0.4 -1
2 62  77 0.327273 -1
2 60 15 77 0.245455 -1
2 39 35 78 1.1 -1
2 64 87 79 0.366667 -1
2 73  79 0.4 -1
2   79 0.2 -1
2 41  80 0.733333 -1
2   80 0.366667 -1
2 18  81 1.1 -1
2 80  82 0.733333 -1
2   82 0.366667 -1
2 39  83 0.488889 -1
2   83 0.2 -1
2 18 56 83 0.366667 -1
2 53 6 84 0.54 -1
2   84 0.36 -1
2   85 0.44 -1
2 70 6 85 0.54 -1
2 32 44 86 0.385714 -1
2 57  86 0.628571 -1
2 1 39 87 0.55 -1
2 34 23 87 0.45 -1
2 61  88 0.55 -1
2 54  88 0.45 -1
2 71 63 89 0.9 -1
3 15 14 0 0.33 -1
3 24 56 0 0.27 -1
3 71  0 0.44 -1
3 27 61 1 0.385714 -1
3 31  1 0.514286 -1
3   2 0.36 -1
3 14 30 2 0.66 -1
3 61  4 0.44 -1
3 19  4 0.44 -1
3   4 0.18 -1
3 33 6 5 0.27 -1
3 60 86 5 0.27 -1
3 31  5 0.36 -1
3 24 63 6 0.45 -1
3 72 77 6 0.55 -1
3 69 71 7 0.66 -1
3   7 0.36 -1
3 62 30 8 0.54 -1
3   8 0.36 -1
3 79  9 0.36 -1
3   9 0.18 -1
3 21  9 0.36 -1
3 4  10 0.628571 -1
3 73 51 10 0.471429 -1
3 80 23 11 0.9 -1
3 81  12 0.45 -1
3   12 0.225 -1
3   12 0.225 -1
3 32  13 0.45 -1
3 81  13 0.45 -1
3 35  14 0.36 -1
3 56 69 14 0.33 -1
3 70 79 14 0.27 -1
3 40  15 1.1 -1
3 43 37 16 0.3375 -1
3 24 46 16 0.4125 -1
3   16 0.225 -1
3 57  17 0.9 -1
3 62 25 18 0.54 -1
3   18 0.44 -1
3 33 29 19 1.1 -1
3 62 29 20 0.27 -1
3 62  20 0.44 -1
3 10 60 20 0.27 -1
3 80 49 21 0.9 -1
3 10  22 1.1 -1
3 9  23 0.45 -1
3 7  23 0.45 -1
3 76  24 0.628571 -1
3 78 29 24 0.471429 -1
3 60 62 25 0.45 -1
3 33 65 25 0.45 -1
3   26 0.55 -1
3   26 0.45 -1
3   27 0.257143 -1
3   27 0.314286 -1
3 81 88 27 0.385714 -1
3 1  28 0.9 -1
3   29 0.9 -1
3 60  30 0.514286 -1
3 58 78 30 0.385714 -1
3   31 1.1 -1
3   32 0.9 -1
3 8 46 33 0.27 -1
3 68  33 0.36 -1
3 82 63 33 0.27 -1
3   34 0.9 -1
3 62 9 35 0.471429 -1
3 53  35 0.514286 -1
3 73  36 0.45 -1
3 33  36 0.45 -1
3   37 0.225 -1
3   37 0.275 -1
3 61  37 0.55 -1
3   38 0.366667 -1
3   38 0.3 -1
3   38 0.366667 -1
3 10 41 39 0.245455 -1
3 5  39 0.4 -1
3 56  39 0.327273 -1
3 14 64 40 0.54 -1
3   40 0.44 -1
3 61  41 0.628571 -1
3 49 71 41 0.471429 -1
3   42 0.3 -1
3 32  42 0.733333 -1
3 62 58 43 0.4125 -1
3 15 27 43 0.4125 -1
3   43 0.225 -1
3   44 0.366667 -1
3 13  44 0.6 -1
3 74  45 0.45 -1
3 76  45 0.55 -1
3   46 0.9 -1
3   47 0.3 -1
3 72  47 0.6 -1
3 44  48 0.3 -1
3 6  48 0.366667 -1
3 75  48 0.366667 -1
3 35  49 1.1 -1
3 19 1 50 0.4125 -1
3   50 0.275 -1
3 54 88 50 0.3375 -1
3   51 0.9 -1
3 69  52 0.9 -1
3   53 0.36 -1
3 73 86 53 0.54 -1
3 74 55 54 0.3375 -1
3   54 0.225 -1
3 45 79 54 0.3375 -1
3 33 80 55 0.9 -1
3 7 69 56 1.1 -1
3 70  57 0.733333 -1
3   57 0.3 -1
3 71  58 0.9 -1
3 63  59 0.9 -1
3 10 81 60 0.366667 -1
3   60 0.244444 -1
3 63  60 0.4 -1
3 36 42 61 0.66 -1
3   61 0.44 -1
3   62 0.9 -1
3 62  63 0.488889 -1
3 74 70 63 0.366667 -1
3   63 0.244444 -1
3 81  64 0.6 -1
3   64 0.3 -1
3   65 0.225 -1
3 30 75 65 0.4125 -1
3 43 30 65 0.3375 -1
3   66 0.44 -1
3 44 63 66 0.54 -1
3 69  67 1.1 -1
3 13 80 68 0.54 -1
3   68 0.36 -1
3   69 0.9 -1
3   70 0.225 -1
3 14  70 0.55 -1
3   70 0.275 -1
3 73  71 0.733333 -1
3   71 0.366667 -1
3   72 0.45 -1
3   72 0.55 -1
3   73 0.275 -1
3   73 0.225 -1
3 72  73 0.45 -1
3 62 66 74 0.9 -1
3 37 66 75 0.45 -1
3 5 61 75 0.55 -1
3 80  76 1.1 -1
3 73 58 77 0.55 -1
3 16 39 77 0.55 -1
3 37  78 0.733333 -1
3   78 0.366667 -1
3   79 0.314286 -1
3 86 13 79 0.471429 -1
3   79 0.314286 -1
3 56  80 0.4 -1
3 19 10 80 0.3 -1
3   80 0.244444 -1
3   81 0.9 -1
3 33  82 0.9 -1
3 63 35 83 0.66 -1
3   83 0.44 -1
3 75 18 84 0.45 -1
3 58 77 84 0.55 -1
3 71 29 85 1.1 -1
3 64 37 86 0.471429 -1
3 5  86 0.514286 -1
3 56  87 0.55 -1
3   87 0.225 -1
3   87 0.275 -1
3 79 13 88 0.55 -1
3 14 64 88 0.55 -1
3 24  89 0.733333 -1
3   89 0.3 -1
4   0 1.1 -1
4 30  1 0.9 -1
4 54 59 2 1.1 -1
4 63 47 3 0.9 -1
4   5 1.1 -1
4 58  6 0.45 -1
4 61  6 0.45 -1
4 40 86 7 0.66 -1
4   7 0.44 -1
4 35 21 8 1.1 -1
4 40 22 9 0.33 -1
4 61 69 9 0.33 -1
4 62  9 0.36 -1
4 55  10 0.9 -1
4 87 70 11 0.366667 -1
4   11 0.244444 -1
4 34  11 0.4 -1
4 86 23 12 0.66 -1
4   12 0.36 -1
4 54  13 1.1 -1
4 87  14 0.327273 -1
4 12  14 0.4 -1
4 73 9 14 0.3 -1
4 10  15 0.4 -1
4 55 13 15 0.245455 -1
4 10  15 0.327273 -1
4 60  16 0.9 -1
4 71  17 0.733333 -1
4   17 0.366667 -1
4 72 62 18 0.33 -1
4 71  18 0.36 -1
4 59 60 18 0.33 -1
4 63  19 1.1 -1
4 87 82 20 1.1 -1
4 69  21 0.327273 -1
4 60 79 21 0.3 -1
4 62  21 0.4 -1
4   22 0.36 -1
4 83 14 22 0.54 -1
4 44 66 23 0.366667 -1
4   23 0.244444 -1
4 63  23 0.488889 -1
4 46  24 0.36 -1
4   24 0.22 -1
4 21  24 0.44 -1
4 30 58 25 0.3375 -1
4 9 20 25 0.3375 -1
4   25 0.225 -1
4 87 79 26 0.3 -1
4 86  26 0.4 -1
4 38  26 0.327273 -1
4 21  27 0.327273 -1
4 39  27 0.327273 -1
4 8 1 27 0.3 -1
4 19  28 0.733333 -1
4   28 0.366667 -1
4 7 65 29 0.366667 -1
4   29 0.244444 -1
4 35  29 0.488889 -1
4 71 62 30 1.1 -1
4   31 1.1 -1
4 71 51 32 0.3 -1
4 62  32 0.4 -1
4   32 0.244444 -1
4 71 9 33 0.3 -1
4   33 0.2 -1
4 30  33 0.488889 -1
4   34 0.257143 -1
4 49 82 34 0.471429 -1
4   34 0.257143 -1
4 24  35 0.36 -1
4   35 0.18 -1
4 65  35 0.44 -1
4 51 80 36 0.366667 -1
4 21 75 36 0.366667 -1
4 63 30 36 0.366667 -1
4 57  37 0.628571 -1
4 41 87 37 0.471429 -1
4 73 62 38 0.55 -1
4 67 39 38 0.45 -1
4   39 0.9 -1
4   40 0.9 -1
4 86 72 41 0.9 -1
4 41 27 42 0.66 -1
4   42 0.44 -1
4 36 5 43 0.3 -1
4 7  43 0.4 -1
4   43 0.2 -1
4   44 0.9 -1
4   45 0.44 -1
4 88 39 45 0.66 -1
4   46 0.275 -1
4   46 0.275 -1
4 61  46 0.45 -1
4 78  47 0.733333 -1
4   47 0.366667 -1
4 33  48 0.44 -1
4   48 0.22 -1
4 70  48 0.36 -1
4 61  49 0.45 -1
4   49 0.225 -1
4   49 0.225 -1
4   50 0.9 -1
4 82 44 51 1.1 -1
4 31  52 0.6 -1
4   52 0.3 -1
4   53 1.1 -1
4 52  54 0.514286 -1
4 37 65 54 0.385714 -1
4   55 1.1 -1
4   56 0.257143 -1
4   56 0.257143 -1
4 71 75 56 0.471429 -1
4   57 0.9 -1
4 76  58 0.3 -1
4 87  58 0.3 -1
4 78  58 0.3 -1
4 56 2 59 0.471429 -1
4 72  59 0.514286 -1
4 87 10 60 0.4125 -1
4 34 89 60 0.3375 -1
4   60 0.275 -1
4   61 1.1 -1
4   62 0.36 -1
4 37 18 62 0.54 -1
4   63 0.3 -1
4 1  63 0.733333 -1
4 50 62 64 0.3375 -1
4   64 0.225 -1
4 10 57 64 0.3375 -1
4   65 0.36 -1
4 46 49 65 0.54 -1
4 2 54 66 0.45 -1
4 67 5 66 0.55 -1
4 80  67 0.36 -1
4   67 0.22 -1
4 33  67 0.44 -1
4   68 0.3 -1
4 79  68 0.6 -1
4 7 31 69 0.9 -1
4 13  70 0.488889 -1
4   70 0.244444 -1
4 63 80 70 0.366667 -1
4 50 57 71 0.245455 -1
4 7  71 0.327273 -1
4 76  71 0.327273 -1
4 55 67 72 0.66 -1
4   72 0.36 -1
4 16  73 0.45 -1
4 18  73 0.55 -1
4 71 58 74 0.9 -1
4   75 0.275 -1
4 33  75 0.45 -1
4   75 0.275 -1
4 65 23 76 0.9 -1
4   77 0.9 -1
4 88 59 78 0.54 -1
4   78 0.44 -1
4 35  79 0.488889 -1
4   79 0.244444 -1
4 69 80 79 0.366667 -1
4 35  80 0.36 -1
4 53 76 80 0.27 -1
4 10 87 80 0.33 -1
4   81 1.1 -1
4 84 63 82 0.3 -1
4 64 61 82 0.366667 -1
4 10 8 82 0.3 -1
4 7  83 0.628571 -1
4 6 9 83 0.385714 -1
4 21  84 0.55 -1
4 87  84 0.55 -1
4   85 1.1 -1
4 56 43 86 0.3375 -1
4 54 41 86 0.4125 -1
4   86 0.225 -1
4 5 21 87 0.385714 -1
4   87 0.314286 -1
4   87 0.257143 -1
4   88 0.9 -1
4 27 37 89 0.471429 -1
4 70  89 0.628571 -1
5   0 0.9 -1
5 68  1 0.45 -1
5 58  1 0.55 -1
5 89 61 2 0.3375 -1
5 78 39 2 0.3375 -1
5   2 0.225 -1
5 18 73 3 0.33 -1
5 43 74 3 0.33 -1
5 33  3 0.36 -1
5   4 0.275 -1
5   4 0.225 -1
5 49  4 0.55 -1
5 78 63 6 0.366667 -1
5 57 39 6 0.366667 -1
5 47 87 6 0.366667 -1
5 59  7 0.4 -1
5   7 0.2 -1
5 19 18 7 0.366667 -1
5   8 0.2 -1
5 15 33 8 0.366667 -1
5 34  8 0.488889 -1
5 25 61 9 0.66 -1
5   9 0.36 -1
5   10 0.36 -1
5 6 58 10 0.66 -1
5 34  11 0.327273 -1
5 9  11 0.327273 -1
5 65 21 11 0.245455 -1
5 61 58 12 0.471429 -1
5 29  12 0.628571 -1
5 31  13 1.1 -1
5 76 73 14 0.54 -1
5   14 0.36 -1
5 33  15 0.4 -1
5 22 39 15 0.3 -1
5   15 0.2 -1
5 87  16 0.9 -1
5   17 1.1 -1
5   18 0.3 -1
5 34  18 0.733333 -1
5 86 39 19 1.1 -1
5 37  20 0.44 -1
5 18 59 20 0.33 -1
5 10 24 20 0.33 -1
5 75  21 0.4 -1
5 41 2 21 0.3 -1
5   21 0.244444 -1
5   22 1.1 -1
5   23 0.36 -1
5 42 70 23 0.54 -1
5 44 36 24 0.3375 -1
5   24 0.275 -1
5 32 56 24 0.3375 -1
5 16  25 0.4 -1
5 41 87 25 0.366667 -1
5   25 0.2 -1
5 21  26 0.628571 -1
5 80 76 26 0.385714 -1
5 85 23 27 0.3375 -1
5   27 0.225 -1
5 61 18 27 0.4125 -1
5 78 14 28 0.471429 -1
5 72  28 0.628571 -1
5   29 0.44 -1
5 71 12 29 0.66 -1
5 87  30 1.1 -1
5   31 0.366667 -1
5   31 0.3 -1
5   31 0.366667 -1
5 21 29 32 0.9 -1
5 30  33 0.514286 -1
5 56 68 33 0.471429 -1
5 59 60 34 0.9 -1
5   35 0.9 -1
5   36 0.18 -1
5 89  36 0.36 -1
5 58  36 0.44 -1
5   37 0.244444 -1
5 28  37 0.488889 -1
5 77 43 37 0.3 -1
5 4  38 0.4 -1
5   38 0.2 -1
5 68 23 38 0.366667 -1
5   39 0.44 -1
5 78 41 39 0.66 -1
5 19 31 40 0.9 -1
5   41 1.1 -1
5 23 65 42 0.66 -1
5   42 0.36 -1
5 66 7 43 0.9 -1
5 76  44 0.55 -1
5 19  44 0.55 -1
5   45 0.55 -1
5   45 0.55 -1
5   46 0.44 -1
5 60 62 46 0.66 -1
5 27  47 0.9 -1
5 35  48 0.9 -1
5 30 80 49 0.245455 -1
5 76  49 0.327273 -1
5 62  49 0.4 -1
5 33 70 50 0.54 -1
5   50 0.36 -1
5 82  51 0.327273 -1
5 88  51 0.4 -1
5 44 64 51 0.245455 -1
5 81 21 52 0.471429 -1
5 37  52 0.628571 -1
5 57 31 53 0.9 -1
5   54 0.9 -1
5 70  55 0.514286 -1
5 68 34 55 0.385714 -1
5 70  56 0.9 -1
5 37  57 0.4 -1
5 79  57 0.4 -1
5 74 41 57 0.3 -1
5 64 14 58 0.4125 -1
5   58 0.275 -1
5 60 43 58 0.3375 -1
5   59 0.44 -1
5 56 75 59 0.54 -1
5   60 0.225 -1
5 65 41 60 0.3375 -1
5 57 25 60 0.4125 -1
5 34  61 1.1 -1
5 6  62 0.45 -1
5 71  62 0.55 -1
5   63 0.55 -1
5   63 0.45 -1
5 27 70 64 0.66 -1
5   64 0.36 -1
5 60 18 65 0.471429 -1
5   65 0.257143 -1
5   65 0.257143 -1
5 57  66 0.733333 -1
5   66 0.366667 -1
5 14 56 67 0.3 -1
5 21  67 0.4 -1
5   67 0.2 -1
5 56  68 0.9 -1
5   69 1.1 -1
5   70 0.9 -1
5 18 85 71 0.3375 -1
5   71 0.275 -1
5 12 39 71 0.4125 -1
5 69  72 0.44 -1
5 7 79 72 0.33 -1
5 0 55 72 0.33 -1
5 30  73 1.1 -1
5   74 0.9 -1
5   75 0.275 -1
5   75 0.225 -1
5 41  75 0.45 -1
5 9  76 0.55 -1
5   76 0.275 -1
5   76 0.275 -1
5 43  77 0.514286 -1
5 23 59 77 0.385714 -1
5 71 3 78 0.3375 -1
5 66 31 78 0.4125 -1
5   78 0.275 -1
5   79 0.257143 -1
5 14 24 79 0.385714 -1
