2,,,82,1
2,74,85,83,1
2,54,,84,1
2,11,89,85,1
2,19,,86,0.571429
2,30,47,86,0.428571
2,55,89,87,0.428571
2,73,,87,0.571429
2,,,88,0.4
2,34,4,88,0.6
2,45,,89,1
3,18,,0,0.666667
3,,,0,0.333333
3,,,1,0.4
3,57,28,1,0.6
3,69,,2,1
3,19,82,4,1
3,41,,5,0.571429
3,30,83,5,0.428571
3,,,6,1
3,0,4,7,0.6
3,,,7,0.4
3,,,8,0.5
3,,,8,0.5
3,82,40,9,0.6
3,,,9,0.4
3,17,,10,0.571429
3,85,25,10,0.428571
3,,,11,1
3,41,,12,0.571429
3,82,76,12,0.428571
3,0,6,13,1
3,47,,14,0.666667
3,,,14,0.333333
3,,,15,1
3,,,16,0.4
3,32,55,16,0.6
3,,,17,0.333333
3,12,,17,0.666667
3,64,,18,0.571429
3,52,15,18,0.428571
3,28,79,19,1
3,,,20,1
3,7,,21,0.571429
3,47,38,21,0.428571
3,87,16,22,1
3,40,74,23,0.6
3,,,23,0.4
3,33,,24,1
3,56,,25,0.666667
3,,,25,0.333333
3,19,54,26,1
3,1,85,27,1
3,77,5,28,1
3,,,29,1
3,,,30,0.4
3,15,29,30,0.6
3,8,,31,0.571429
3,36,2,31,0.428571
3,,,32,1
3,,,33,1
3,83,,34,1
3,,,35,0.333333
3,5,,35,0.666667
3,,,36,0.333333
3,60,,36,0.666667
3,54,84,37,1
3,,,38,0.4
3,16,19,38,0.6
3,,,39,1
3,0,84,40,1
3,0,54,41,0.6
3,,,41,0.4
3,21,47,42,1
3,,,43,1
3,25,79,44,1
3,83,15,45,0.6
3,,,45,0.4
3,,,46,0.4
3,5,86,46,0.6
3,36,,47,1
3,15,,48,1
3,29,56,49,1
3,,,50,0.333333
3,67,,50,0.666667
3,,,51,0.4
3,5,8,51,0.6
3,15,,52,0.571429
3,40,34,52,0.428571
3,6,,53,0.571429
3,84,89,53,0.428571
3,33,,54,1
3,5,78,55,1
3,34,29,56,0.6
3,,,56,0.4
3,15,,57,1
3,,,58,1
3,29,22,59,1
3,35,16,60,0.6
3,,,60,0.4
3,33,4,61,1
3,78,,62,1
3,38,73,63,0.5
3,55,2,63,0.5
3,35,,64,0.666667
3,,,64,0.333333
3,,,65,1
3,,,66,1
3,52,,67,1
3,,,68,1
3,,,69,0.4
3,84,55,69,0.6
3,36,,70,1
3,,,71,0.333333
3,70,,71,0.666667
3,,,72,0.333333
3,76,,72,0.666667
3,,,73,0.4
3,59,56,73,0.6
3,40,21,74,0.5
3,84,13,74,0.5
3,55,16,75,1
3,86,25,76,1
3,,,77,1
3,29,,78,0.571429
3,28,89,78,0.428571
3,18,,79,1
3,78,76,80,1
3,,,81,1
3,79,,82,1
3,19,87,83,1
3,,,84,1
3,,,85,0.4
3,74,32,85,0.6
3,55,77,86,1
3,,,87,1
3,17,25,88,0.428571
3,52,,88,0.571429
3,9,,89,1
4,29,,0,1
4,,,1,0.5
4,,,1,0.5
4,,,2,0.333333
4,47,,2,0.666667
4,2,,3,0.571429
4,85,74,3,0.428571
4,,,5,0.333333
4,15,,5,0.666667
4,3,,6,1
4,6,,7,0.571429
4,68,87,7,0.428571
4,,,8,0.333333
4,54,,8,0.666667
4,21,12,9,1
4,,,10,0.4
4,56,8,10,0.6
4,,,11,0.333333
4,79,,11,0.666667
4,3,,12,0.571429
4,30,20,12,0.428571
4,16,,13,1
4,,,14,1
4,3,,15,0.5
4,9,,15,0.5
4,70,79,16,0.6
4,,,16,0.4
4,,,17,0.4
4,37,53,17,0.6
4,55,,18,0.666667
4,,,18,0.333333
4,,,19,1
4,33,41,20,1
4,,,21,0.333333
4,17,,21,0.666667
4,89,,22,0.5
4,72,,22,0.5
4,,,23,1
4,19,,24,0.571429
4,52,17,24,0.428571
4,,,25,1
4,9,7,26,1
4,,,27,0.333333
4,74,,27,0.666667
4,3,2,28,0.6
4,,,28,0.4
4,38,13,29,1
4,42,11,30,1
4,71,83,31,0.6
4,,,31,0.4
4,79,34,32,1
4,89,75,33,1
4,41,55,34,0.6
4,,,34,0.4
4,17,0,35,1
4,2,,36,1
4,15,,37,1
4,,,38,1
4,,,39,0.333333
4,0,,39,0.666667
4,5,75,40,1
4,19,,41,0.666667
4,,,41,0.333333
4,13,19,42,0.5
4,11,77,42,0.5
4,6,33,43,0.6
4,,,43,0.4
4,,,44,0.4
4,76,53,44,0.6
4,,,45,0.5
4,,,45,0.5
4,71,42,46,0.6
4,,,46,0.4
4,32,64,47,1
4,78,82,48,0.5
4,53,55,48,0.5
4,32,59,49,0.428571
4,79,,49,0.571429
4,,,50,1
4,25,,51,0.571429
4,80,73,51,0.428571
4,,,52,1
4,82,34,53,1
4,55,2,54,1
4,6,53,55,0.6
4,,,55,0.4
4,,,56,1
4,,,57,1
4,19,,58,1
4,,,59,1
4,9,,60,0.571429
4,74,82,60,0.428571
4,77,38,61,1
4,,,62,1
4,72,,63,0.666667
4,,,63,0.333333
4,,,64,1
4,16,14,65,1
4,7,,66,0.5
4,11,,66,0.5
4,,,67,0.333333
4,25,,67,0.666667
4,13,,68,0.5
4,38,,68,0.5
4,79,,69,0.5
4,89,,69,0.5
4,13,,70,1
4,53,41,71,0.6
4,,,71,0.4
4,59,82,72,0.5
4,33,25,72,0.5
4,12,,73,1
4,,,74,1
4,33,83,75,0.5
4,29,74,75,0.5
4,41,,76,0.5
4,70,,76,0.5
4,29,,77,1
4,,,78,1
4,0,,79,0.571429
4,55,2,79,0.428571
4,10,22,80,1
4,79,56,81,0.5
4,15,3,81,0.5
4,45,,82,1
4,40,85,83,0.6
4,,,83,0.4
4,54,11,84,0.6
4,,,84,0.4
4,,,85,1
4,82,59,86,1
4,,,87,0.333333
4,72,,87,0.666667
4,2,,88,0.571429
4,11,26,88,0.428571
4,28,,89,1
5,,,0,1
5,77,,1,0.5
5,71,,1,0.5
5,35,,2,1
5,4,,3,1
5,,,4,1
5,71,,6,0.571429
5,16,87,6,0.428571
5,31,,7,0.666667
5,,,7,0.333333
5,,,8,0.333333
5,20,,8,0.666667
5,42,,9,1
5,15,,10,1
5,,,11,0.4
5,41,12,11,0.6
5,,,12,1
5,77,,13,1
5,78,,14,1
5,54,41,15,1
5,40,65,16,1
5,48,41,17,1
5,73,48,18,0.428571
5,33,,18,0.571429
5,56,73,19,0.5
5,55,34,19,0.5
5,,,20,1
5,10,,21,1
5,15,11,22,1
5,,,23,1
5,35,,24,1
5,15,,25,0.5
5,8,,25,0.5
5,78,,26,1
5,29,,27,1
5,89,77,28,0.428571
5,21,,28,0.571429
5,16,,29,0.571429
5,70,40,29,0.428571
5,,,30,1
5,49,85,31,1
5,19,,32,0.666667
5,,,32,0.333333
5,31,,33,1
5,,,34,1
5,41,,35,1
5,,,36,1
5,12,,37,1
5,,,38,1
5,,,39,1
5,42,,40,1
5,,,41,0.4
5,12,85,41,0.6
5,73,,42,1
5,71,,43,1
5,2,,44,0.571429
5,56,1,44,0.428571
5,52,32,45,1
5,39,48,46,1
5,56,30,47,1
5,56,65,48,1
5,27,16,49,0.5
5,13,44,49,0.5
5,62,52,50,1
5,,,51,1
5,9,82,52,1
5,11,,53,1
5,1,,54,1
5,9,29,55,0.428571
5,21,,55,0.571429
5,76,79,56,0.6
5,,,56,0.4
5,,,57,0.333333
5,53,,57,0.666667
5,15,75,58,0.428571
5,12,,58,0.571429
5,73,69,59,0.5
5,87,0,59,0.5
5,73,,60,0.5
5,79,,60,0.5
5,,,61,1
5,,,62,0.333333
5,45,,62,0.666667
5,19,,63,1
5,89,35,64,1
5,,,65,0.333333
5,74,,65,0.666667
5,53,3,66,1
5,24,61,67,1
5,4,,68,1
5,3,,69,0.666667
5,,,69,0.333333
5,37,,70,0.5
5,1,,70,0.5
5,,,71,0.4
5,32,34,71,0.6
5,45,34,72,1
5,71,61,73,1
5,21,,74,1
5,19,,75,0.666667
5,,,75,0.333333
5,56,,76,1
5,41,,77,0.571429
5,40,19,77,0.428571
5,83,,78,0.571429
5,77,64,78,0.428571
5,12,40,79,1
5,,,80,1
5,4,11,81,0.5
5,42,35,81,0.5
5,,,82,1
5,,,83,0.333333
5,36,,83,0.666667
5,,,84,0.4
5,45,16,84,0.6
5,68,40,85,1
5,33,70,86,1
5,33,53,87,1
5,,,88,0.4
5,29,54,88,0.6
5,7,,89,0.666667
5,,,89,0.333333
6,33,,0,1
6,59,,1,1
6,57,,2,1
6,69,74,3,0.6
6,,,3,0.4
6,,,4,1
6,,,5,0.5
6,,,5,0.5
6,,,7,1
6,,,8,0.4
6,34,32,8,0.6
6,,,9,0.333333
6,42,,9,0.666667
6,30,,10,0.666667
6,,,10,0.333333
6,,,11,0.333333
6,21,,11,0.666667
6,37,7,12,1
6,77,,13,1
6,,,14,0.5
6,,,14,0.5
6,29,,15,1
6,,,16,1
6,72,10,17,1
6,,,18,1
6,69,,19,1
6,19,,20,0.571429
6,5,19,20,0.428571
6,82,,21,1
6,,,22,0.5
6,,,22,0.5
6,17,,23,0.666667
6,,,23,0.333333
6,82,,24,1
6,8,,25,1
6,59,,26,0.571429
6,5,11,26,0.428571
6,,,27,0.5
6,,,27,0.5
6,77,69,28,1
6,,,29,0.333333
6,25,,29,0.666667
6,11,16,30,0.5
6,65,59,30,0.5
6,,,31,0.333333
6,13,,31,0.666667
6,75,,32,0.666667
6,,,32,0.333333
6,35,,33,0.5
6,72,,33,0.5
6,25,32,34,0.6
6,,,34,0.4
6,,,35,0.5
6,,,35,0.5
6,86,,36,1
6,56,,37,1
6,28,55,38,1
6,74,29,39,1
6,26,,40,1
6,72,,41,0.666667
6,,,41,0.333333
6,,,42,0.4
6,89,87,42,0.6
6,74,2,43,1
6,,,44,1
6,54,73,45,0.5
6,25,82,45,0.5
6,80,70,46,1
6,,,47,0.5
6,,,47,0.5
6,41,43,48,0.6
6,,,48,0.4
6,,,49,1
6,,,50,0.4
6,76,22,50,0.6
6,,,51,0.4
6,5,74,51,0.6
6,55,11,52,1
6,87,,53,0.666667
6,,,53,0.333333
6,,,54,1
6,69,35,55,1
6,77,,56,0.5
6,16,,56,0.5
6,34,40,57,0.6
6,,,57,0.4
6,,,58,0.5
6,,,58,0.5
6,,,59,1
6,85,4,60,1
6,5,7,61,0.428571
6,79,,61,0.571429
6,,,62,1
6,73,,63,0.5
6,85,,63,0.5
6,56,2,64,0.428571
6,29,,64,0.571429
6,0,,65,0.666667
6,,,65,0.333333
6,52,12,66,0.6
6,,,66,0.4
6,,,67,0.4
6,73,52,67,0.6
6,11,,68,1
6,,,69,1
6,,,70,1
6,,,71,0.5
6,,,71,0.5
6,9,16,72,1
6,28,41,73,0.5
6,61,34,73,0.5
6,33,11,74,0.5
6,15,41,74,0.5
6,76,83,75,1
6,45,,76,1
6,,,77,0.5
6,,,77,0.5
6,54,,78,0.5
6,53,,78,0.5
6,9,,79,1
6,87,55,80,0.6
6,,,80,0.4
6,61,84,81,1
6,52,,82,0.5
6,59,,82,0.5
6,,,83,0.5
6,,,83,0.5
6,,,84,1
6,54,,85,0.5
6,72,,85,0.5
6,79,,86,0.5
6,47,,86,0.5
6,52,,87,1
6,,,88,0.5
6,,,88,0.5
6,34,,89,0.5
6,87,,89,0.5
7,32,,0,0.5
7,19,,0,0.5
7,5,61,1,1
7,,,2,0.4
7,59,77,2,0.6
7,,,3,0.333333
7,12,,3,0.666667
7,,,4,1
7,,,5,0.5
7,,,5,0.5
7,35,51,6,1
7,,,8,1
7,,,9,1
7,,,10,1
7,,,11,0.5
7,,,11,0.5
7,34,59,12,0.6
7,,,12,0.4
7,17,,13,1
7,72,,14,0.571429
7,70,16,14,0.428571
7,59,,15,0.571429
7,43,37,15,0.428571
7,,,16,0.5
7,,,16,0.5
7,,,17,1
7,11,,18,0.666667
7,,,18,0.333333
7,,,19,0.333333
7,61,,19,0.666667
7,2,53,20,0.428571
7,3,,20,0.571429
7,15,68,21,0.428571
7,69,,21,0.571429
7,,,22,0.333333
7,60,,22,0.666667
7,21,2,23,0.6
7,,,23,0.4
7,37,,24,0.571429
7,28,61,24,0.428571
7,55,,25,1
7,,,26,0.5
7,,,26,0.5
7,38,34,27,1
7,0,,28,0.5
7,14,,28,0.5
7,35,,29,0.571429
7,59,64,29,0.428571
7,29,,30,0.666667
7,,,30,0.333333
7,85,15,31,0.428571
7,89,,31,0.571429
7,34,82,32,0.6
7,,,32,0.4
7,32,35,33,1
7,80,30,34,0.428571
7,3,,34,0.571429
7,0,33,35,0.6
7,,,35,0.4
7,,,36,0.333333
7,68,,36,0.666667
7,59,,37,0.5
7,71,,37,0.5
7,69,,38,0.5
7,16,,38,0.5
7,2,,39,0.571429
7,77,37,39,0.428571
7,54,,40,1
7,82,70,41,0.5
7,35,85,41,0.5
7,21,11,42,1
7,,,43,0.4
7,82,59,43,0.6
7,70,,44,0.571429
7,13,5,44,0.428571
7,40,18,45,0.428571
7,15,,45,0.571429
7,2,63,46,1
7,,,47,1
7,29,64,48,0.5
7,40,69,48,0.5
7,70,,49,1
7,59,44,50,1
7,,,51,1
7,3,37,52,1
7,1,,53,1
7,11,,54,1
7,8,,55,1
7,,,56,1
7,28,,57,0.571429
7,70,5,57,0.428571
7,19,,58,0.5
7,11,,58,0.5
7,87,76,59,0.428571
7,85,,59,0.571429
7,17,,60,1
7,73,52,61,0.5
7,34,15,61,0.5
7,41,34,62,0.6
7,,,62,0.4
7,32,,63,1
7,,,64,0.4
7,29,87,64,0.6
7,,,65,0.333333
7,52,,65,0.666667
7,79,26,66,0.5
7,80,40,66,0.5
7,82,,67,1
7,84,,68,0.571429
7,52,41,68,0.428571
7,40,77,69,1
7,84,41,70,0.428571
7,84,,70,0.571429
7,76,,71,1
7,88,61,72,1
7,30,54,73,1
7,,,74,1
7,,,75,1
7,89,,76,1
7,88,,77,0.571429
7,54,15,77,0.428571
7,,,78,1
7,34,,79,0.5
7,69,,79,0.5
7,,,80,1
7,60,,81,1
7,,,82,1
7,2,,83,1
7,56,,84,0.5
7,83,,84,0.5
7,,,85,0.4
7,20,17,85,0.6
7,82,79,86,0.5
7,0,41,86,0.5
7,35,45,87,1
7,47,77,88,1
7,16,72,89,0.5
7,77,25,89,0.5
8,78,37,0,1
8,56,,1,1
8,5,,2,1
8,9,,3,0.5
8,45,,3,0.5
8,,,4,0.4
8,11,15,4,0.6
8,59,68,5,1
8,55,,6,0.666667
8,,,6,0.333333
8,,,7,1
8,16,76,9,0.6
8,,,9,0.4
8,29,72,10,1
8,59,6,11,0.5
8,54,32,11,0.5
8,,,12,1
8,,,13,1
8,15,69,14,1
8,0,17,15,1
8,15,53,16,1
8,56,89,17,0.428571
8,38,,17,0.571429
8,,,18,0.4
8,71,27,18,0.6
8,,,19,0.333333
8,28,,19,0.666667
8,89,37,20,0.5
8,17,5,20,0.5
8,54,,21,0.571429
8,12,52,21,0.428571
8,,,22,1
8,35,,23,1
8,45,61,24,1
8,,,25,0.333333
8,59,,25,0.666667
8,1,,26,0.571429
8,68,87,26,0.428571
8,17,,27,1
8,83,,28,0.5
8,36,,28,0.5
8,9,82,29,1
8,,,30,0.5
8,,,30,0.5
8,84,,31,0.666667
8,,,31,0.333333
8,69,80,32,0.6
8,,,32,0.4
8,13,,33,0.666667
8,,,33,0.333333
8,7,,34,1
8,,,35,1
8,65,,36,1
8,68,,37,0.5
8,59,,37,0.5
8,87,82,38,1
8,5,,39,0.666667
8,,,39,0.333333
8,70,,40,0.5
8,72,,40,0.5
8,,,41,1
8,0,53,42,0.5
8,3,70,42,0.5
8,,,43,1
8,,,44,0.5
8,,,44,0.5
8,,,45,0.333333
8,74,,45,0.666667
8,77,,46,1
8,16,55,47,0.5
8,5,73,47,0.5
8,15,52,48,1
8,5,,49,1
8,40,77,50,0.6
8,,,50,0.4
8,,,51,1
8,85,19,52,0.428571
8,70,,52,0.571429
8,56,,53,1
8,16,,54,1
8,89,12,55,0.428571
8,69,,55,0.571429
8,,,56,0.333333
8,42,,56,0.666667
8,72,,57,0.571429
8,11,53,57,0.428571
8,60,70,58,0.6
8,,,58,0.4
8,67,,59,0.666667
8,,,59,0.333333
8,,,60,0.5
8,,,60,0.5
8,70,,61,0.571429
8,2,37,61,0.428571
8,87,3,62,1
8,77,35,63,0.6
8,,,63,0.4
8,,,64,0.333333
8,70,,64,0.666667
8,77,0,65,0.5
8,86,89,65,0.5
8,,,66,1
8,78,16,67,0.6
8,,,67,0.4
8,26,19,68,0.5
8,56,45,68,0.5
8,1,16,69,0.428571
8,72,,69,0.571429
8,82,5,70,0.428571
8,19,,70,0.571429
8,77,,71,0.5
8,59,,71,0.5
8,87,,72,1
8,37,45,73,1
8,,,74,1
8,71,76,75,0.6
8,,,75,0.4
8,35,,76,1
8,42,,77,0.571429
8,40,15,77,0.428571
8,26,,78,0.571429
8,11,89,78,0.428571
8,,,79,1
8,,,80,1
8,,,81,1
8,11,,82,1
8,59,,83,1
8,17,,84,0.571429
8,77,55,84,0.428571
8,29,19,85,1
8,,,86,1
8,14,,87,0.571429
8,88,37,87,0.428571
8,87,,88,0.571429
8,4,74,88,0.428571
8,31,,89,0.571429
8,36,84,89,0.428571
9,60,27,0,0.6
9,,,0,0.4
9,,,1,1
9,29,21,2,0.6
9,,,2,0.4
9,67,75,3,0.5
9,38,1,3,0.5
9,,,4,1
9,60,21,5,1
9,82,11,6,0.5
9,35,0,6,0.5
9,47,,7,1
9,64,,8,1
9,,,10,1
9,,,11,1
9,37,21,12,1
9,27,82,13,1
9,3,7,14,1
9,80,,15,1
9,87,77,16,1
9,52,7,17,1
9,,,18,0.5
9,,,18,0.5
9,,,19,0.5
9,,,19,0.5
9,,,20,1
9,,,21,0.333333
9,60,,21,0.666667
9,,,22,1
9,87,85,23,0.428571
9,87,,23,0.571429
9,54,,24,0.666667
9,,,24,0.333333
9,87,11,25,1
9,1,82,26,1
9,33,60,27,1
9,55,,28,0.5
9,50,,28,0.5
9,26,4,29,1
9,37,,30,1
9,0,89,31,0.428571
9,28,,31,0.571429
9,74,,32,1
9,13,82,33,1
9,,,34,1
9,16,,35,0.666667
9,,,35,0.333333
9,43,,36,1
9,,,37,0.5
9,,,37,0.5
9,5,83,38,1
9,86,,39,1
9,79,,40,0.666667
9,,,40,0.333333
9,,,41,1
9,,,42,0.333333
9,36,,42,0.666667
9,,,43,1
9,,,44,0.4
9,89,34,44,0.6
9,76,,45,0.571429
9,56,84,45,0.428571
9,,,46,1
9,,,47,1
9,,,48,1
9,34,3,49,1
9,74,76,50,1
9,21,35,51,0.428571
9,7,,51,0.571429
9,,,52,0.4
9,4,40,52,0.6
9,35,57,53,0.428571
9,84,,53,0.571429
9,60,,54,0.5
9,28,,54,0.5
9,45,,55,1
9,72,20,56,0.428571
9,50,,56,0.571429
9,19,89,57,0.6
9,,,57,0.4
9,,,58,0.333333
9,29,,58,0.666667
9,3,,59,1
9,,,60,0.5
9,,,60,0.5
9,,,61,1
9,,,62,1
9,,,63,1
9,,,64,1
9,84,,65,1
9,87,76,66,0.6
9,,,66,0.4
9,85,87,67,1
9,69,59,68,1
9,,,69,0.333333
9,78,,69,0.666667
9,36,45,70,1
9,13,31,71,0.6
9,,,71,0.4
9,,,72,1
9,60,,73,1
9,2,,74,1
9,30,84,75,1
9,73,,76,0.666667
9,,,76,0.333333
9,,,77,0.4
9,42,74,77,0.6
9,,,78,0.4
9,86,52,78,0.6
9,64,31,79,0.6
9,,,79,0.4
9,55,6,80,1
9,,,81,0.4
9,79,34,81,0.6
9,,,82,0.5
9,,,82,0.5
9,32,8,83,0.6
9,,,83,0.4
9,76,,84,0.571429
9,7,13,84,0.428571
9,41,,85,1
9,15,,86,0.666667
9,,,86,0.333333
9,,,87,1
9,,,88,1
9,,,89,0.4
9,76,74,89,0.6
10,27,76,0,0.6
10,,,0,0.4
10,,,1,1
