1,9,1995.12,7980.48,9975.6,1
1,10,797.875,3191.5,3989.38,1
1,11,381.625,1526.5,1908.12,1
1,12,959.97,3839.88,4799.85,1
1,13,691.8,2767.2,3459,1
1,14,2423.9,9695.62,12119.5,1
1,15,1132.93,4531.71,5664.64,1
1,16,1549.25,6197,7746.25,1
1,17,2549.54,10198.2,12747.7,1
1,18,2343.62,9374.5,11718.1,1
1,19,355.75,1423,1778.75,1
1,20,198.2,792.8,991,1
1,22,1678.75,6715,8393.75,1
1,23,381.75,1527,1908.75,1
1,24,1284.04,5136.14,6420.18,1
1,25,157,628,785,1
1,26,1556.58,6226.33,7782.92,1
1,27,381.5,1526,1907.5,1
1,28,637.861,2551.44,3189.3,1
1,29,773.75,3095,3868.75,1
1,30,1277.79,5111.17,6388.96,1
1,31,840,3360,4200,1
1,32,1099.92,4399.7,5499.62,1
1,33,1231.64,4926.57,6158.21,1
1,34,608.071,2432.29,3040.36,1
1,35,932.071,3728.29,4660.36,1
1,36,475.161,1900.64,2375.8,1
1,37,2018.78,8075.12,10093.9,1
1,38,529.714,2118.86,2648.57,1
1,39,841.735,3366.94,4208.67,1
1,40,2157.17,8628.67,10785.8,1
1,41,1230.38,4921.53,6151.92,1
1,42,975.679,3902.71,4878.39,1
1,45,201,804,1005,1
1,46,2421.1,9684.4,12105.5,1
1,47,1103.67,4414.69,5518.36,1
1,48,1459.88,5839.5,7299.38,1
1,49,503.5,2014,2517.5,1
1,50,1355.8,5423.2,6779,1
1,52,2778.45,11113.8,13892.2,1
1,53,3032.29,12129.1,15161.4,1
1,54,276,1104,1380,1
1,55,1348.92,5395.69,6744.61,1
1,56,693.614,2774.46,3468.07,1
1,57,1545.19,6180.77,7725.96,1
1,58,1054,4216,5270,1
1,59,575.75,2303,2878.75,1
1,60,422,1688,2110,1
1,61,521.014,2084.06,2605.07,1
1,62,1082,4328,5410,1
1,63,893.583,3574.33,4467.92,1
1,64,1127.85,4511.39,5639.24,1
1,65,171.375,685.5,856.875,1
1,66,644.833,2579.33,3224.17,1
1,67,1707.38,6829.5,8536.88,1
1,68,2991.45,11965.8,14957.3,1
1,69,1382.51,5530.06,6912.57,1
1,70,1204.31,4817.23,6021.54,1
1,71,1908.73,7634.93,9543.66,1
1,72,2042.3,8169.2,10211.5,1
1,73,907.768,3631.07,4538.84,1
1,74,1360.54,5442.14,6802.68,1
1,75,716.8,2867.2,3584,1
1,77,732.5,2930,3662.5,1
1,78,224.875,899.5,1124.38,1
1,79,566.5,2266,2832.5,1
1,80,1324.21,5296.86,6621.07,1
1,81,1830.49,7321.97,9152.46,1
1,82,2569.09,10276.4,12845.5,1
1,83,768.871,3075.49,3844.36,1
1,84,1095.05,4380.19,5475.24,1
1,85,863.875,3455.5,4319.38,1
1,86,669.357,2677.43,3346.79,1
1,87,1008.6,4034.41,5043.01,1
1,88,611.857,2447.43,3059.29,1
1,89,813.714,3254.86,4068.57,1
1,90,663.857,2655.43,3319.29,1
1,91,736,2944,3680,1
1,92,650.875,2603.5,3254.38,1
1,94,532.85,2131.4,2664.25,1
1,95,504.25,2017,2521.25,1
1,96,1636.96,6547.83,8184.79,1
1,97,1743.45,6973.8,8717.24,1
1,98,1358.25,5433,6791.25,1
1,99,2549.15,10196.6,12745.8,1
2,0,1124.58,4498.33,5622.92,1
2,1,1277.75,5111,6388.75,1
2,3,1449.35,5797.4,7246.75,1
2,4,712.887,2851.55,3564.43,1
2,5,1337.58,5350.33,6687.92,1
2,6,904.617,3618.47,4523.08,1
2,7,796.107,3184.43,3980.54,1
2,8,459.25,1837,2296.25,1
2,9,1115.82,4463.27,5579.08,1
2,10,1956.5,7826,9782.5,1
2,11,1080.78,4323.1,5403.88,1
2,12,409.833,1639.33,2049.17,1
2,13,650,2600,3250,1
2,14,1285.49,5141.97,6427.46,1
2,15,1295.5,5182,6477.5,1
2,16,651.504,2606.01,3257.52,1
2,17,2234.69,8938.77,11173.5,1
2,18,186.6,746.4,933,1
2,19,251.1,1004.4,1255.5,1
2,20,250.714,1002.86,1253.57,1
2,23,1699.5,6797.99,8497.49,1
2,24,1394.25,5577,6971.25,1
2,25,648.25,2593,3241.25,1
2,26,1973.46,7893.86,9867.32,1
2,27,337.75,1351,1688.75,1
2,28,1164.22,4656.89,5821.11,1
2,29,369.857,1479.43,1849.29,1
2,31,402,1608,2010,1
2,32,410,1640,2050,1
2,34,693.65,2774.6,3468.25,1
2,35,537.5,2150,2687.5,1
2,36,210.667,842.667,1053.33,1
2,37,123.7,494.8,618.5,1
2,38,490.5,1962,2452.5,1
2,39,925.125,3700.5,4625.62,1
2,40,828.875,3315.5,4144.38,1
2,41,421.369,1685.48,2106.85,1
2,42,162.833,651.333,814.167,1
2,44,1215.88,4863.5,6079.38,1
2,46,1083.52,4334.09,5417.61,1
2,47,646.157,2584.63,3230.79,1
2,48,369.25,1477,1846.25,1
2,50,844.107,3376.43,4220.54,1
2,51,362,1448,1810,1
2,52,903.405,3613.62,4517.02,1
2,53,446.933,1787.73,2234.67,1
2,54,1193.74,4774.97,5968.71,1
2,55,698.464,2793.86,3492.32,1
2,56,668.65,2674.6,3343.25,1
2,57,284.5,1138,1422.5,1
2,58,158.571,634.286,792.857,1
2,59,212.571,850.286,1062.86,1
2,60,1703.86,6815.45,8519.31,1
2,61,251,1004,1255,1
2,62,605.95,2423.8,3029.75,1
2,64,297.643,1190.57,1488.21,1
2,65,214.8,859.2,1074,1
2,66,570.75,2283,2853.75,1
2,67,1233.5,4934,6167.5,1
2,68,1353.34,5413.36,6766.7,1
2,69,557.5,2230,2787.5,1
2,71,507.31,2029.24,2536.55,1
2,72,289.75,1159,1448.75,1
2,73,168.5,674,842.5,1
2,74,712,2848,3560,1
2,75,183.15,732.6,915.75,1
2,76,248.8,995.2,1244,1
2,77,247.167,988.667,1235.83,1
2,78,280.05,1120.2,1400.25,1
2,79,847.911,3391.64,4239.55,1
2,80,1058.2,4232.8,5291,1
2,81,1725.68,6902.73,8628.42,1
2,82,997.017,3988.07,4985.08,1
2,83,1165.96,4663.86,5829.82,1
2,84,478.5,1914,2392.5,1
2,85,936.9,3747.6,4684.5,1
2,86,142.3,569.2,711.5,1
2,87,515,2060,2575,1
2,89,1156.75,4627,5783.75,1
2,90,518.304,2073.21,2591.52,1
2,91,106.667,426.667,533.333,1
2,92,290.1,1160.4,1450.5,1
2,93,251.7,1006.8,1258.5,1
2,94,291.75,1167,1458.75,1
2,96,288,1152,1440,1
2,97,1959.45,7837.8,9797.25,1
2,98,1373.5,5494,6867.5,1
2,99,943.917,3775.67,4719.58,1
3,0,1363.32,5453.29,6816.61,1
3,1,2409.96,9639.83,12049.8,1
3,2,740.417,2961.67,3702.08,1
3,4,4307.25,17229,21536.2,1
3,5,695.75,2783,3478.75,1
3,6,1025.88,4103.52,5129.4,1
3,7,1997.3,7989.21,9986.52,1
3,8,969.625,3878.5,4848.12,1
3,9,1797,7188,8985,1
3,10,2440.79,9763.14,12203.9,1
3,11,425,1700,2125,1
3,12,1206.54,4826.17,6032.71,1
3,13,1348.46,5393.86,6742.32,1
3,14,299.286,1197.14,1496.43,1
3,15,893.875,3575.5,4469.38,1
3,16,681.375,2725.5,3406.88,1
3,17,1263.04,5052.16,6315.2,1
3,18,942.964,3771.86,4714.82,1
3,19,1119.48,4477.93,5597.41,1
3,20,179.75,719,898.75,1
3,21,502.643,2010.57,2513.21,1
3,22,1650.81,6603.23,8254.04,1
3,23,850.946,3403.79,4254.73,1
3,24,379.429,1517.71,1897.14,1
3,25,1515.87,6063.47,7579.33,1
3,26,1471.8,5887.21,7359.02,1
3,27,691.071,2764.29,3455.36,1
3,28,916.345,3665.38,4581.73,1
3,29,1156.38,4625.5,5781.88,1
3,30,534.75,2139,2673.75,1
3,31,96.9167,387.667,484.583,1
3,32,839.175,3356.7,4195.88,1
3,33,1535.88,6143.5,7679.38,1
3,34,1602,6408,8010,1
3,35,594.875,2379.5,2974.38,1
3,36,2130.59,8522.36,10652.9,1
3,37,1509.25,6037,7546.25,1
3,38,1901.28,7605.12,9506.4,1
3,39,2361.98,9447.92,11809.9,1
3,40,1189.79,4759.17,5948.96,1
3,42,511.6,2046.4,2558,1
3,43,423.286,1693.14,2116.43,1
3,45,875.417,3501.67,4377.08,1
3,46,1414.4,5657.6,7072,1
3,47,1162.25,4649,5811.25,1
3,48,445.329,1781.31,2226.64,1
3,49,762,3048,3810,1
3,50,163.5,654,817.5,1
3,51,312.857,1251.43,1564.29,1
3,52,1041.12,4164.5,5205.62,1
3,53,1858.78,7435.11,9293.89,1
3,54,1588.18,6352.71,7940.89,1
3,55,597.304,2389.21,2986.52,1
3,56,2388.33,9553.33,11941.7,1
3,57,2171.29,8685.14,10856.4,1
3,58,1221.54,4886.17,6107.71,1
3,59,531.25,2125,2656.25,1
3,61,402.25,1609,2011.25,1
3,62,1304.72,5218.9,6523.62,1
3,63,1109.17,4436.67,5545.83,1
3,64,225.667,902.667,1128.33,1
3,65,1575,6300,7875,1
3,66,470.4,1881.6,2352,1
3,67,3409.25,13637,17046.2,1
3,68,1735.21,6940.83,8676.04,1
3,69,159,636,795,1
3,71,1190.5,4762,5952.5,1
3,72,790.75,3163,3953.75,1
3,73,565.637,2262.55,2828.18,1
3,74,1278.14,5112.55,6390.68,1
3,75,903.5,3614,4517.5,1
3,77,2122.48,8489.9,10612.4,1
3,78,1139,4556,5695,1
3,79,698.875,2795.5,3494.38,1
3,80,1505,6020,7525,1
3,81,2775.2,11100.8,13876,1
3,82,525.607,2102.43,2628.04,1
3,83,1393.87,5575.49,6969.36,1
3,84,1393.25,5573,6966.25,1
3,85,238.6,954.4,1193,1
3,86,578.214,2312.86,2891.07,1
3,87,1409.6,5638.4,7048,1
3,88,1632.92,6531.67,8164.58,1
3,89,1892.51,7570.04,9462.55,1
3,90,96.3333,385.333,481.667,1
3,91,260.25,1041,1301.25,1
3,92,657.575,2630.3,3287.88,1
3,93,386.25,1545,1931.25,1
3,95,1160.62,4642.5,5803.12,1
3,96,2126.15,8504.61,10630.8,1
3,98,664.4,2657.6,3322,1
3,99,172.6,690.4,863,1
4,0,1847.1,7388.4,9235.5,1
4,1,1091.83,4367.3,5459.12,1
4,2,684.5,2738,3422.5,1
4,3,3025.25,12101,15126.3,1
4,5,1682.88,6731.51,8414.39,1
4,6,1158.88,4635.5,5794.38,1
4,7,3069.44,12277.7,15347.2,1
4,8,1053.28,4213.13,5266.42,1
4,9,2836.6,11346.4,14183,1
4,10,1359.67,5438.69,6798.36,1
4,12,1802.52,7210.07,9012.59,1
4,13,3244.7,12978.8,16223.5,1
4,14,2310.55,9242.2,11552.8,1
4,15,1213.09,4852.36,6065.45,1
4,16,1315.16,5260.66,6575.82,1
4,17,271.708,1086.83,1358.54,1
4,18,808.625,3234.5,4043.12,1
4,19,2134.09,8536.36,10670.4,1
4,20,739.917,2959.67,3699.58,1
4,21,1310.87,5243.48,6554.35,1
4,22,1307.65,5230.62,6538.27,1
4,23,315.75,1263,1578.75,1
4,24,2365.34,9461.36,11826.7,1
4,25,2559.23,10236.9,12796.1,1
4,26,2895.5,11582,14477.5,1
4,27,596.55,2386.2,2982.75,1
4,28,1129.88,4519.5,5649.38,1
4,29,2185.59,8742.36,10927.9,1
4,30,545.5,2182,2727.5,1
4,31,426.042,1704.17,2130.21,1
4,32,1139.17,4556.67,5695.83,1
4,33,1365.56,5462.26,6827.82,1
4,34,1710.55,6842.2,8552.75,1
4,35,241,964,1205,1
4,36,712.621,2850.49,3563.11,1
4,37,202.179,808.714,1010.89,1
4,38,402.943,1611.77,2014.71,1
4,39,1016.85,4067.41,5084.26,1
4,40,3394.17,13576.7,16970.9,1
4,41,1613.82,6455.3,8069.12,1
4,42,2130.4,8521.6,10652,1
4,43,1580.83,6323.33,7904.17,1
4,44,757.393,3029.57,3786.96,1
4,45,1504.79,6019.14,7523.93,1
4,46,2611.97,10447.9,13059.9,1
4,47,836.357,3345.43,4181.79,1
4,48,126.321,505.286,631.607,1
4,50,824.1,3296.4,4120.5,1
4,51,1278.11,5112.46,6390.57,1
4,52,615.643,2462.57,3078.21,1
4,53,2850.2,11400.8,14251,1
4,54,556.933,2227.73,2784.67,1
4,55,3562.39,14249.6,17812,1
4,56,2051.2,8204.81,10256,1
4,57,1970.45,7881.8,9852.25,1
4,58,1542.25,6169,7711.25,1
4,59,2761.89,11047.6,13809.5,1
4,60,1457.85,5831.4,7289.25,1
4,61,1895.47,7581.89,9477.36,1
4,62,347.571,1390.29,1737.86,1
4,63,1160.12,4640.47,5800.58,1
4,64,282.15,1128.6,1410.75,1
4,65,623.526,2494.1,3117.63,1
4,66,1516.88,6067.5,7584.38,1
4,67,1122.86,4491.43,5614.29,1
4,68,2281.03,9124.13,11405.2,1
4,69,769.8,3079.2,3849,1
4,70,867.75,3471,4338.75,1
4,71,986.982,3947.93,4934.91,1
4,72,1557.14,6228.57,7785.71,1
4,73,2291.18,9164.71,11455.9,1
4,74,1178.3,4713.2,5891.5,1
4,75,1740.33,6961.33,8701.67,1
4,76,852.9,3411.6,4264.5,1
4,77,1269.25,5077,6346.25,1
4,78,1865.86,7463.43,9329.29,1
4,79,2847.66,11390.6,14238.3,1
4,80,1064.68,4258.71,5323.39,1
4,81,1510.35,6041.4,7551.75,1
4,82,2388.26,9553.04,11941.3,1
4,83,2152.26,8609.04,10761.3,1
4,84,2664.65,10658.6,13323.2,1
4,85,2430.12,9720.5,12150.6,1
4,86,620,2480,3100,1
4,87,1073.77,4295.07,5368.84,1
4,88,3424.55,13698.2,17122.8,1
4,89,4098.82,16395.3,20494.1,1
4,90,1711.46,6845.86,8557.32,1
4,92,2183.81,8735.26,10919.1,1
4,93,1288.12,5152.5,6440.62,1
4,94,427.226,1708.9,2136.13,1
4,95,1874.53,7498.13,9372.67,1
4,96,2389.21,9556.82,11946,1
4,97,2707.58,10830.3,13537.9,1
4,98,1270.85,5083.4,6354.25,1
4,99,1109.58,4438.33,5547.92,1
5,0,1197.97,4791.87,5989.83,1
5,1,721.925,2887.7,3609.62,1
5,2,205.25,821,1026.25,1
5,3,4099.16,16396.6,20495.8,1
5,4,737.214,2948.86,3686.07,1
5,6,672.583,2690.33,3362.92,1
5,7,1232.97,4931.9,6164.88,1
5,8,1913.43,7653.73,9567.17,1
5,9,1724.89,6899.54,8624.43,1
5,10,882.8,3531.2,4414,1
5,11,2040.36,8161.46,10201.8,1
5,12,1823.5,7294,9117.5,1
5,13,2090.05,8360.2,10450.2,1
5,14,1536.92,6147.7,7684.62,1
5,15,2848.85,11395.4,14244.2,1
5,16,1985.6,7942.41,9928.02,1
5,17,1475.82,5903.29,7379.11,1
5,18,2257.54,9030.14,11287.7,1
5,19,209.143,836.571,1045.71,1
5,20,921.15,3684.6,4605.75,1
5,21,537.35,2149.4,2686.75,1
5,22,1627.41,6509.64,8137.05,1
5,23,1366.77,5467.07,6833.84,1
5,24,1472.62,5890.47,7363.08,1
5,25,1489.66,5958.63,7448.29,1
5,26,572.083,2288.33,2860.42,1
5,27,1933.56,7734.23,9667.79,1
5,28,1592.75,6371,7963.75,1
5,29,1368.65,5474.6,6843.25,1
5,30,961.1,3844.4,4805.5,1
5,31,1500.61,6002.43,7503.04,1
5,32,1597.18,6388.71,7985.89,1
5,33,1547.95,6191.8,7739.75,1
5,34,942.65,3770.6,4713.25,1
5,35,1465.21,5860.86,7326.07,1
5,36,1228.22,4912.86,6141.08,1
5,37,1342.38,5369.5,6711.88,1
5,38,4623.11,18492.4,23115.5,1
5,39,868.175,3472.7,4340.88,1
5,40,2531.17,10124.7,12655.9,1
5,41,2317.31,9269.26,11586.6,1
5,42,155.571,622.286,777.857,1
5,43,622.565,2490.26,3112.83,1
5,44,1152.69,4610.76,5763.45,1
5,45,1037.86,4151.46,5189.32,1
5,46,1922.13,7688.52,9610.65,1
5,47,758.089,3032.36,3790.45,1
5,48,1217.05,4868.21,6085.27,1
5,49,1812.82,7251.29,9064.11,1
5,50,2161.42,8645.69,10807.1,1
5,51,1785.17,7140.69,8925.86,1
5,52,1606.29,6425.17,8031.46,1
5,53,2589.8,10359.2,12949,1
5,54,1953.38,7813.52,9766.9,1
5,55,3979.5,15918,19897.5,1
5,56,720.857,2883.43,3604.29,1
5,57,3329.21,13316.8,16646,1
5,58,1281.44,5125.77,6407.21,1
5,59,1310.82,5243.27,6554.08,1
5,61,1839.95,7359.8,9199.75,1
5,62,636.25,2545,3181.25,1
5,63,1347.97,5391.89,6739.86,1
5,64,2274.66,9098.64,11373.3,1
5,65,538,2152,2690,1
5,66,944.125,3776.5,4720.62,1
5,67,1577.6,6310.4,7888,1
5,68,2988.22,11952.9,14941.1,1
5,69,1119.01,4476.05,5595.06,1
5,70,618.617,2474.47,3093.08,1
5,71,1374.71,5498.86,6873.57,1
5,72,789,3156,3945,1
5,73,663.025,2652.1,3315.12,1
5,74,658.75,2635,3293.75,1
5,75,1177.5,4710,5887.5,1
5,76,296,1184,1480,1
5,77,1041.98,4167.93,5209.92,1
5,78,2668.94,10675.8,13344.7,1
5,79,2226.42,8905.67,11132.1,1
5,80,2042.12,8168.47,10210.6,1
5,81,2753.01,11012.1,13765.1,1
5,82,1074.8,4299.21,5374.02,1
5,83,2133.37,8533.47,10666.8,1
5,84,1001.96,4007.86,5009.82,1
5,85,1110.42,4441.67,5552.08,1
5,86,142.5,570,712.5,1
5,87,2117.98,8471.93,10589.9,1
5,88,770.726,3082.9,3853.63,1
5,89,208.393,833.571,1041.96,1
5,90,686.55,2746.2,3432.75,1
5,91,995.35,3981.4,4976.75,1
5,92,2198.35,8793.38,10991.7,1
5,93,1652.12,6608.5,8260.62,1
5,94,843.9,3375.6,4219.5,1
5,95,687.25,2749,3436.25,1
5,96,2223.17,8892.69,11115.9,1
5,97,555.452,2221.81,2777.26,1
5,98,515.512,2062.05,2577.56,1
5,99,635.25,2541,3176.25,1
6,0,1996.83,7987.3,9984.13,1
6,1,498.048,1992.19,2490.24,1
6,2,869.5,3478,4347.5,1
6,3,362.75,1451,1813.75,1
6,4,1184.05,4736.22,5920.27,1
6,5,1364.79,5459.14,6823.93,1
6,7,1815.61,7262.43,9078.04,1
6,8,783.125,3132.5,3915.62,1
6,9,1245.68,4982.73,6228.42,1
6,10,1086.84,4347.36,5434.2,1
6,11,981.7,3926.8,4908.5,1
6,12,1253.53,5014.11,6267.64,1
6,13,1937.36,7749.43,9686.79,1
6,14,499.375,1997.5,2496.88,1
6,15,1886.64,7546.57,9433.21,1
6,17,719.2,2876.8,3596,1
6,18,2404.95,9619.8,12024.8,1
6,19,1568.42,6273.67,7842.08,1
6,20,374.143,1496.57,1870.71,1
6,21,522.25,2089,2611.25,1
6,22,1518.5,6074,7592.5,1
6,23,1808.1,7232.38,9040.48,1
6,24,618.95,2475.8,3094.75,1
6,25,1381.88,5527.5,6909.38,1
6,26,993.5,3974,4967.5,1
6,27,1064.21,4256.83,5321.04,1
6,28,1105.58,4422.33,5527.92,1
6,29,1584.46,6337.86,7922.32,1
6,30,1262.24,5048.94,6311.18,1
6,31,970,3880,4850,1
6,32,2175.57,8702.27,10877.8,1
6,33,137.357,549.429,686.786,1
6,34,760.3,3041.2,3801.5,1
6,35,2753.99,11015.9,13769.9,1
6,36,1729.97,6919.87,8649.83,1
6,37,154.05,616.2,770.25,1
6,38,2756.26,11025,13781.3,1
6,39,593.429,2373.71,2967.14,1
6,40,704,2816,3520,1
6,41,1394.3,5577.2,6971.5,1
6,42,257.1,1028.4,1285.5,1
6,43,1089.83,4359.33,5449.17,1
6,44,1182.92,4731.7,5914.62,1
6,45,201.7,806.8,1008.5,1
6,46,1688.05,6752.2,8440.25,1
6,47,160.143,640.571,800.714,1
6,48,2076.99,8307.95,10384.9,1
6,49,748.5,2994,3742.5,1
6,50,983.875,3935.5,4919.38,1
6,51,1622.53,6490.12,8112.65,1
6,52,876.762,3507.05,4383.81,1
6,53,2497.82,9991.3,12489.1,1
6,54,1268.99,5075.94,6344.93,1
6,55,1579.3,6317.19,7896.49,1
6,56,931.893,3727.57,4659.46,1
6,57,1543.35,6173.4,7716.75,1
6,58,906.857,3627.43,4534.29,1
6,59,2192.5,8770,10962.5,1
6,60,109.929,439.714,549.643,1
6,61,1779.12,7116.49,8895.61,1
6,62,3129.63,12518.5,15648.1,1
6,63,2553.86,10215.4,12769.3,1
6,64,1801.29,7205.17,9006.46,1
6,65,1590.75,6363,7953.75,1
6,66,871.852,3487.41,4359.26,1
6,67,1808.17,7232.69,9040.86,1
6,68,2376.58,9506.31,11882.9,1
6,69,2133.73,8534.93,10668.7,1
6,70,1468.96,5875.86,7344.82,1
6,71,2057,8228,10285,1
6,72,403.667,1614.67,2018.33,1
6,73,365.125,1460.5,1825.62,1
6,74,730.667,2922.67,3653.33,1
6,75,2648.4,10593.6,13242,1
6,76,1259.4,5037.6,6297,1
6,77,1482.23,5928.9,7411.13,1
6,78,598.25,2393,2991.25,1
6,79,919.45,3677.8,4597.25,1
6,80,774.392,3097.57,3871.96,1
6,81,1569.93,6279.71,7849.64,1
6,82,1818.95,7275.8,9094.75,1
6,83,1324.62,5298.5,6623.12,1
6,84,668.333,2673.33,3341.67,1
6,85,301.333,1205.33,1506.67,1
6,86,924.107,3696.43,4620.54,1
6,87,1354.93,5419.71,6774.64,1
6,88,1473.75,5894.99,7368.73,1
6,89,2046.02,8184.07,10230.1,1
6,90,1776.88,7107.5,8884.38,1
6,91,663.5,2654,3317.5,1
6,92,1977.66,7910.63,9888.29,1
6,93,706.55,2826.2,3532.75,1
6,94,843.9,3375.6,4219.5,1
6,95,2027.75,8111,10138.8,1
6,97,1024.25,4097,5121.25,1
6,98,1363.5,5454,6817.5,1
6,99,1858.01,7432.03,9290.04,1
7,0,517.5,2070,2587.5,1
7,1,1835.62,7342.5,9178.12,1
7,2,219.857,879.429,1099.29,1
7,3,3877.02,15508.1,19385.1,1
7,4,3544.13,14176.5,17720.6,1
7,5,2966.77,11867.1,14833.8,1
7,6,906.107,3624.43,4530.54,1
7,8,665.1,2660.4,3325.5,1
7,9,3088.11,12352.4,15440.5,1
7,10,955.375,3821.5,4776.88,1
7,11,769.9,3079.6,3849.5,1
7,12,1200,4800,6000,1
7,13,2002.93,8011.71,10014.6,1
7,14,1119.75,4479,5598.75,1
7,15,2311.46,9245.84,11557.3,1
7,16,493.207,1972.83,2466.04,1
7,17,2444.94,9779.76,12224.7,1
7,18,1602.47,6409.9,8012.38,1
7,19,1602.83,6411.3,8014.12,1
7,20,283.875,1135.5,1419.38,1
7,21,1029.77,4119.1,5148.87,1
7,22,849.975,3399.9,4249.88,1
7,23,1547.43,6189.71,7737.14,1
7,24,757.071,3028.29,3785.36,1
7,25,740.321,2961.29,3701.61,1
7,26,1689.5,6758,8447.5,1
7,27,1276.78,5107.1,6383.88,1
7,28,1953.52,7814.09,9767.61,1
7,29,2631.37,10525.5,13156.8,1
7,30,1794.68,7178.71,8973.39,1
7,31,293,1172,1465,1
7,32,2177.5,8710,10887.5,1
7,33,582.821,2331.29,2914.11,1
7,34,1270.92,5083.67,6354.58,1
7,35,941.071,3764.29,4705.36,1
7,36,1773.75,7095,8868.75,1
7,37,1545.12,6180.5,7725.62,1
7,38,1530.66,6122.64,7653.3,1
7,39,881.374,3525.5,4406.87,1
7,40,2539.63,10158.5,12698.2,1
7,41,830.929,3323.71,4154.64,1
7,42,1620.59,6482.36,8102.95,1
7,43,1301.38,5205.5,6506.88,1
7,44,910.5,3642,4552.5,1
7,45,1540.8,6163.2,7704,1
7,46,2806.47,11225.9,14032.3,1
7,47,2245.26,8981.03,11226.3,1
7,48,1304.2,5216.8,6521,1
