4,96,,73,0.666667
4,,,73,0.333333
4,19,,74,0.5
4,24,,74,0.5
4,95,,75,0.666667
4,,,75,0.333333
4,26,15,76,1
4,3,,77,0.571429
4,52,24,77,0.428571
4,25,40,78,1
4,,,79,0.5
4,,,79,0.5
4,60,,80,1
4,,,81,0.333333
4,56,,81,0.666667
4,34,,82,1
4,6,90,83,0.5
4,88,38,83,0.5
4,,,84,0.4
4,10,44,84,0.6
4,,,85,1
4,83,98,86,1
4,,,87,1
4,94,,88,0.571429
4,53,1,88,0.428571
4,,,89,1
4,,,90,1
4,60,16,91,1
4,14,,92,1
4,89,67,93,1
4,9,,94,0.666667
4,,,94,0.333333
4,6,,95,0.666667
4,,,95,0.333333
4,,,96,1
4,65,18,97,0.428571
4,15,,97,0.571429
4,,,98,1
4,10,57,99,1
5,52,,0,0.666667
5,,,0,0.333333
5,40,,1,0.571429
5,98,26,1,0.428571
5,82,29,2,0.428571
5,14,,2,0.571429
5,,,3,1
5,,,4,1
5,59,,6,0.666667
5,,,6,0.333333
5,,,7,1
5,55,,8,1
5,,,9,0.4
5,13,23,9,0.6
5,81,79,10,0.6
5,,,10,0.4
5,,,11,0.4
5,15,18,11,0.6
5,,,12,0.5
5,,,12,0.5
5,35,,13,1
5,13,89,14,1
5,,,15,0.333333
5,22,,15,0.666667
5,83,,16,1
5,32,78,17,1
5,,,18,0.4
5,36,96,18,0.6
5,55,,19,1
5,,,20,1
5,,,21,0.333333
5,96,,21,0.666667
5,57,35,22,1
5,12,,23,0.5
5,81,,23,0.5
5,,,24,0.333333
5,80,,24,0.666667
5,,,25,0.333333
5,28,,25,0.666667
5,37,72,26,1
5,38,17,27,0.5
5,46,3,27,0.5
5,,,28,1
5,35,17,29,0.428571
5,78,,29,0.571429
5,68,,30,1
5,38,36,31,0.6
5,,,31,0.4
5,,,32,1
5,,,33,0.4
5,78,32,33,0.6
5,14,74,34,0.5
5,23,17,34,0.5
5,40,36,35,0.428571
5,88,,35,0.571429
5,77,,36,0.666667
5,,,36,0.333333
5,87,51,37,1
5,,,38,1
5,68,55,39,0.6
5,,,39,0.4
5,4,89,40,0.428571
5,50,,40,0.571429
5,,,41,0.5
5,,,41,0.5
5,16,,42,1
5,92,,43,0.666667
5,,,43,0.333333
5,15,25,44,1
5,83,81,45,0.6
5,,,45,0.4
5,,,46,1
5,55,,47,0.5
5,31,,47,0.5
5,14,29,48,0.5
5,52,10,48,0.5
5,,,49,0.4
5,68,61,49,0.6
5,38,,50,0.666667
5,,,50,0.333333
5,68,,51,0.571429
5,19,47,51,0.428571
5,,,52,0.5
5,,,52,0.5
5,38,,53,0.571429
5,87,79,53,0.428571
5,92,,54,1
5,15,47,55,0.6
5,,,55,0.4
5,59,43,56,1
5,81,53,57,1
5,31,,58,1
5,73,18,59,0.6
5,,,59,0.4
5,79,,60,1
5,,,61,0.4
5,73,16,61,0.6
5,26,,62,1
5,,,63,1
5,,,64,1
5,,,65,1
5,,,66,1
5,23,9,67,1
5,58,,68,0.666667
5,,,68,0.333333
5,,,69,1
5,3,13,70,1
5,68,,71,0.5
5,6,,71,0.5
5,,,72,1
5,41,,73,0.571429
5,87,10,73,0.428571
5,,,74,1
5,40,80,75,0.6
5,,,75,0.4
5,37,98,76,0.5
5,82,64,76,0.5
5,26,,77,0.666667
5,,,77,0.333333
5,,,78,0.4
5,71,75,78,0.6
5,53,93,79,1
5,16,40,80,0.428571
5,18,,80,0.571429
5,64,90,81,1
5,6,,82,1
5,12,9,83,1
5,,,84,0.5
5,,,84,0.5
5,,,85,0.333333
5,69,,85,0.666667
5,,,86,0.333333
5,80,,86,0.666667
5,96,38,87,1
5,79,,88,0.666667
5,,,88,0.333333
5,40,,89,1
5,,,90,0.4
5,57,44,90,0.6
5,13,17,91,1
5,,,92,1
5,,,93,1
5,,,94,0.4
5,38,10,94,0.6
5,51,78,95,1
5,62,,96,1
5,46,53,97,1
5,,,98,0.333333
5,54,,98,0.666667
5,,,99,0.5
5,,,99,0.5
6,60,35,0,0.428571
6,29,,0,0.571429
6,23,,1,0.5
6,5,,1,0.5
6,,,2,1
6,,,3,1
6,,,4,0.4
6,57,80,4,0.6
6,68,,5,1
6,,,7,0.333333
6,41,,7,0.666667
6,13,5,8,0.5
6,32,71,8,0.5
6,22,,9,1
6,61,18,10,0.428571
6,51,,10,0.571429
6,,,11,1
6,73,4,12,0.5
6,5,83,12,0.5
6,,,13,1
6,,,14,0.4
6,81,26,14,0.6
6,56,,15,1
6,53,23,16,1
6,41,40,17,0.6
6,,,17,0.4
6,,,18,1
6,,,19,1
6,7,58,20,0.428571
6,13,,20,0.571429
6,47,,21,0.571429
6,32,38,21,0.428571
6,,,22,1
6,95,33,23,1
6,37,33,24,0.6
6,,,24,0.4
6,71,,25,1
6,90,96,26,1
6,48,,27,0.666667
6,,,27,0.333333
6,,,28,0.333333
6,55,,28,0.666667
6,46,,29,1
6,54,5,30,1
6,81,9,31,1
6,,,32,0.5
6,,,32,0.5
6,50,41,33,1
6,,,34,1
6,,,35,1
6,,,36,1
6,89,,37,1
6,18,,38,1
6,23,,39,1
6,15,36,40,1
6,89,9,41,1
6,99,88,42,0.6
6,,,42,0.4
6,,,43,1
6,59,35,44,1
6,,,45,0.4
6,44,52,45,0.6
6,,,46,0.5
6,,,46,0.5
6,87,18,47,0.5
6,64,41,47,0.5
6,,,48,0.5
6,,,48,0.5
6,,,49,0.5
6,,,49,0.5
6,94,1,50,1
6,98,,51,1
6,69,83,52,0.428571
6,29,,52,0.571429
6,18,5,53,1
6,,,54,0.333333
6,62,,54,0.666667
6,65,,55,1
6,67,,56,0.571429
6,68,37,56,0.428571
6,,,57,0.333333
6,26,,57,0.666667
6,82,79,58,1
6,,,59,1
6,55,,60,1
6,40,47,61,1
6,,,62,1
6,0,,63,1
6,,,64,0.333333
6,69,,64,0.666667
6,,,65,1
6,0,,66,1
6,,,67,0.4
6,61,64,67,0.6
6,,,68,0.4
6,4,36,68,0.6
6,1,,69,0.571429
6,77,23,69,0.428571
6,97,,70,1
6,32,19,71,0.428571
6,4,,71,0.571429
6,83,87,72,1
6,12,47,73,0.6
6,,,73,0.4
6,,,74,1
6,69,,75,0.666667
6,,,75,0.333333
6,2,60,76,0.5
6,55,36,76,0.5
6,,,77,0.4
6,64,56,77,0.6
6,75,26,78,1
6,,,79,0.4
6,36,38,79,0.6
6,,,80,0.333333
6,43,,80,0.666667
6,41,,81,0.571429
6,90,62,81,0.428571
6,,,82,0.4
6,18,96,82,0.6
6,,,83,0.5
6,,,83,0.5
6,15,69,84,1
6,81,,85,0.571429
6,55,9,85,0.428571
6,,,86,1
6,0,38,87,0.5
6,18,38,87,0.5
6,,,88,0.4
6,62,96,88,0.6
6,,,89,0.4
6,68,41,89,0.6
6,68,7,90,1
6,,,91,1
6,68,0,92,1
6,38,,93,0.571429
6,55,83,93,0.428571
6,9,79,94,0.6
6,,,94,0.4
6,64,73,95,0.428571
6,35,,95,0.571429
6,87,,96,1
6,32,7,97,1
6,20,,98,0.571429
6,7,97,98,0.428571
6,,,99,1
7,17,,0,1
7,75,23,1,1
7,19,60,2,0.5
7,50,19,2,0.5
7,,,3,1
7,,,4,1
7,56,73,5,1
7,36,52,6,1
7,36,57,8,1
7,67,18,9,1
7,56,,10,1
7,99,,11,1
7,,,12,1
7,47,,13,1
7,,,14,1
7,88,,15,0.666667
7,,,15,0.333333
7,75,83,16,0.6
7,,,16,0.4
7,68,98,17,0.5
7,18,26,17,0.5
7,,,18,0.4
7,48,56,18,0.6
7,79,31,19,1
7,9,42,20,1
7,,,21,1
7,41,,22,0.666667
7,,,22,0.333333
7,5,,23,0.666667
7,,,23,0.333333
7,,,24,0.5
7,,,24,0.5
7,68,54,25,0.428571
7,73,,25,0.571429
7,81,27,26,1
7,,,27,1
7,24,54,28,0.428571
7,9,,28,0.571429
7,,,29,1
7,,,30,0.5
7,,,30,0.5
7,,,31,1
7,,,32,1
7,,,33,1
7,13,83,34,0.428571
7,81,,34,0.571429
7,94,,35,1
7,,,36,1
7,,,37,0.5
7,,,37,0.5
7,,,38,1
7,23,,39,1
7,,,40,1
7,81,,41,1
7,28,73,42,0.6
7,,,42,0.4
7,99,,43,0.571429
7,21,47,43,0.428571
7,63,55,44,0.428571
7,4,,44,0.571429
7,18,68,45,0.6
7,,,45,0.4
7,18,11,46,1
7,,,47,1
7,72,,48,1
7,,,49,1
7,4,,50,0.666667
7,,,50,0.333333
7,,,51,1
7,27,68,52,0.6
7,,,52,0.4
7,40,,53,0.666667
7,,,53,0.333333
7,,,54,0.333333
7,29,,54,0.666667
7,58,,55,0.666667
7,,,55,0.333333
7,55,46,56,1
7,82,,57,1
7,5,83,58,0.428571
7,6,,58,0.571429
7,37,15,59,1
7,,,60,1
7,,,61,0.4
7,40,30,61,0.6
7,69,,62,0.5
7,3,,62,0.5
7,,,63,0.5
7,,,63,0.5
7,15,80,64,1
7,56,75,65,1
7,95,,66,0.571429
7,57,6,66,0.428571
7,46,55,67,0.428571
7,12,,67,0.571429
7,11,72,68,0.5
7,58,89,68,0.5
7,,,69,1
7,,,70,1
7,38,52,71,1
7,17,,72,1
7,80,,73,0.666667
7,,,73,0.333333
7,,,74,1
7,,,75,0.5
7,,,75,0.5
7,52,74,76,0.6
7,,,76,0.4
7,3,,77,1
7,26,,78,0.5
7,34,,78,0.5
7,,,79,0.4
7,15,58,79,0.6
7,9,,80,0.571429
7,12,17,80,0.428571
7,,,81,0.333333
7,3,,81,0.666667
7,,,82,0.5
7,,,82,0.5
7,,,83,0.333333
7,69,,83,0.666667
7,79,,84,1
7,1,70,85,0.5
7,18,16,85,0.5
7,81,,86,1
7,52,,87,1
7,,,88,1
7,,,89,1
7,5,39,90,1
7,83,,91,0.571429
7,68,5,91,0.428571
7,79,3,92,0.6
7,,,92,0.4
7,12,25,93,0.428571
7,52,,93,0.571429
7,9,,94,1
7,,,95,1
7,52,18,96,1
7,40,,97,1
7,,,98,1
7,,,99,0.5
7,,,99,0.5
8,5,57,0,1
8,40,20,1,1
8,13,,2,1
8,,,3,0.5
8,,,3,0.5
8,72,25,4,0.428571
8,80,,4,0.571429
8,,,5,0.333333
8,58,,5,0.666667
8,,,6,1
8,52,,7,0.666667
8,,,7,0.333333
8,,,9,1
8,,,10,1
8,60,,11,0.666667
8,,,11,0.333333
8,,,12,1
8,47,88,13,0.6
8,,,13,0.4
8,40,77,14,1
8,,,15,1
8,55,,16,0.571429
8,10,99,16,0.428571
8,18,87,17,1
8,,,18,1
8,54,95,19,1
8,7,46,20,0.6
8,,,20,0.4
8,,,21,0.333333
8,64,,21,0.666667
8,,,22,0.5
8,,,22,0.5
8,89,52,23,1
8,,,24,0.4
8,77,56,24,0.6
8,31,38,25,0.428571
8,55,,25,0.571429
8,98,,26,1
8,88,,27,0.666667
8,,,27,0.333333
8,0,,28,0.5
8,75,,28,0.5
8,5,14,29,1
8,36,,30,1
8,,,31,1
8,61,4,32,1
8,0,16,33,1
8,79,18,34,1
8,,,35,0.5
8,,,35,0.5
8,,,36,1
8,92,,37,0.666667
8,,,37,0.333333
8,,,38,0.333333
8,47,,38,0.666667
8,6,57,39,1
8,46,,40,1
8,,,41,1
8,17,9,42,1
8,,,43,1
8,96,,44,1
8,40,,45,0.571429
8,82,14,45,0.428571
8,,,46,0.333333
8,5,,46,0.666667
8,,,47,1
8,,,48,1
8,40,92,49,1
8,54,,50,1
8,96,70,51,1
8,,,52,0.333333
8,55,,52,0.666667
8,13,,53,1
8,,,54,1
8,9,,55,0.666667
8,,,55,0.333333
8,3,,56,1
8,38,,57,0.571429
8,64,96,57,0.428571
8,,,58,0.5
8,,,58,0.5
8,,,59,1
8,,,60,1
8,52,,61,1
8,,,62,0.333333
8,92,,62,0.666667
8,74,,63,1
8,,,64,0.333333
8,58,,64,0.666667
8,23,,65,1
8,,,66,0.4
8,79,58,66,0.6
8,89,22,67,1
8,,,68,1
8,64,,69,1
8,,,70,0.333333
8,6,,70,0.666667
8,,,71,0.333333
8,57,,71,0.666667
8,73,,72,1
8,,,73,0.5
8,,,73,0.5
8,15,,74,1
8,53,,75,1
8,32,,76,0.666667
8,,,76,0.333333
8,63,,77,0.5
8,69,,77,0.5
8,,,78,1
8,5,57,79,0.5
8,15,57,79,0.5
8,0,,80,1
8,,,81,0.333333
8,87,,81,0.666667
8,69,,82,1
8,5,16,83,1
8,47,0,84,1
8,,,85,0.333333
8,44,,85,0.666667
8,,,86,0.4
8,62,81,86,0.6
8,,,87,1
8,98,42,88,1
8,77,,89,0.571429
8,12,94,89,0.428571
8,,,90,0.4
8,0,68,90,0.6
8,74,,91,1
8,,,92,1
8,68,98,93,0.428571
8,82,,93,0.571429
8,,,94,0.5
8,,,94,0.5
8,,,95,1
8,81,16,96,0.6
8,,,96,0.4
8,36,11,97,1
8,,,98,0.4
8,27,68,98,0.6
8,60,,99,1
9,87,,0,1
