1,16,,26,1
1,80,,27,0.5
1,73,,27,0.5
1,,,28,0.5
1,,,28,0.5
1,85,7,29,0.5
1,83,56,29,0.5
1,91,,30,1
1,15,76,31,0.5
1,89,2,31,0.5
1,,,32,0.4
1,17,82,32,0.6
1,,,33,1
1,75,,34,0.5
1,54,,34,0.5
1,,,35,0.5
1,,,35,0.5
1,7,0,36,1
1,,,37,1
1,39,,38,1
1,3,,39,1
1,,,40,0.333333
1,62,,40,0.666667
1,15,,41,0.5
1,42,,41,0.5
1,31,50,42,0.5
1,71,38,42,0.5
1,74,,43,1
1,49,76,44,0.6
1,,,44,0.4
1,33,91,45,0.428571
1,89,,45,0.571429
1,33,74,46,1
1,,,47,0.5
1,,,47,0.5
1,,,48,0.5
1,,,48,0.5
1,,,49,0.5
1,,,49,0.5
1,81,,50,1
1,7,,51,0.5
1,2,,51,0.5
1,13,48,52,0.6
1,,,52,0.4
1,,,53,1
1,12,99,54,0.428571
1,53,,54,0.571429
1,22,,55,1
1,10,,56,1
1,6,81,57,1
1,48,,58,0.666667
1,,,58,0.333333
1,17,30,59,1
1,43,15,60,0.6
1,,,60,0.4
1,90,15,61,1
1,,,62,0.5
1,,,62,0.5
1,,,63,0.4
1,8,2,63,0.6
1,14,48,64,0.428571
1,38,,64,0.571429
1,,,65,0.333333
1,58,,65,0.666667
1,62,25,66,0.5
1,82,60,66,0.5
1,30,80,67,0.6
1,,,67,0.4
1,73,,68,1
1,,,69,1
1,,,70,0.333333
1,12,,70,0.666667
1,49,,71,1
1,17,84,72,0.428571
1,65,,72,0.571429
1,74,,73,1
1,,,74,1
1,,,75,0.4
1,65,44,75,0.6
1,35,0,76,0.428571
1,90,,76,0.571429
1,56,70,77,0.5
1,56,78,77,0.5
1,39,,78,1
1,82,15,79,1
1,44,32,80,1
1,64,13,81,1
1,66,,82,0.5
1,3,,82,0.5
1,23,,83,1
1,94,,84,1
1,2,61,85,0.5
1,88,38,85,0.5
1,,,86,1
1,62,60,87,1
1,64,,88,1
1,66,,89,1
1,81,25,90,1
1,20,,91,0.571429
1,2,42,91,0.428571
1,,,92,1
1,,,93,0.333333
1,22,,93,0.666667
1,71,,94,0.666667
1,,,94,0.333333
1,,,95,0.4
1,82,90,95,0.6
1,98,88,96,0.5
1,35,43,96,0.5
1,39,,97,1
1,68,7,98,1
1,84,42,99,0.6
1,,,99,0.4
2,90,12,0,1
2,89,,1,1
2,53,,3,0.571429
2,88,17,3,0.428571
2,,,4,1
2,3,,5,1
2,,,6,0.5
2,,,6,0.5
2,,,7,1
2,84,13,8,0.428571
2,73,,8,0.571429
2,33,,9,1
2,46,0,10,0.6
2,,,10,0.4
2,,,11,0.333333
2,15,,11,0.666667
2,72,95,12,0.428571
2,32,,12,0.571429
2,50,,13,0.5
2,50,,13,0.5
2,41,16,14,1
2,,,15,1
2,,,16,0.4
2,37,67,16,0.6
2,29,,17,0.666667
2,,,17,0.333333
2,,,18,0.4
2,17,0,18,0.6
2,49,,19,1
2,29,,20,1
2,84,97,21,0.6
2,,,21,0.4
2,53,48,22,1
2,97,,23,0.5
2,83,,23,0.5
2,32,16,24,0.5
2,29,43,24,0.5
2,82,67,25,1
2,7,48,26,0.428571
2,12,,26,0.571429
2,99,,27,1
2,44,67,28,1
2,,,29,1
2,,,30,0.4
2,3,78,30,0.6
2,46,,31,1
2,16,18,32,0.428571
2,42,,32,0.571429
2,,,33,0.4
2,58,16,33,0.6
2,83,42,34,1
2,55,,35,1
2,76,,36,0.5
2,90,,36,0.5
2,,,37,1
2,73,62,38,0.6
2,,,38,0.4
2,,,39,1
2,,,40,0.4
2,29,54,40,0.6
2,53,,41,0.5
2,26,,41,0.5
2,97,,42,0.5
2,24,,42,0.5
2,56,64,43,0.428571
2,31,,43,0.571429
2,,,44,0.4
2,74,7,44,0.6
2,26,74,45,0.428571
2,13,,45,0.571429
2,,,46,0.333333
2,54,,46,0.666667
2,13,,47,1
2,54,,48,0.5
2,60,,48,0.5
2,15,58,49,0.6
2,,,49,0.4
2,,,50,0.5
2,,,50,0.5
2,99,,51,0.5
2,98,,51,0.5
2,94,55,52,0.6
2,,,52,0.4
2,6,39,53,0.6
2,,,53,0.4
2,93,27,54,1
2,82,64,55,0.6
2,,,55,0.4
2,,,56,0.4
2,33,39,56,0.6
2,30,93,57,0.428571
2,75,,57,0.571429
2,,,58,0.333333
2,39,,58,0.666667
2,,,59,1
2,80,,60,0.5
2,12,,60,0.5
2,,,61,0.333333
2,98,,61,0.666667
2,68,81,62,1
2,,,63,0.5
2,,,63,0.5
2,,,64,0.4
2,37,6,64,0.6
2,50,36,65,0.5
2,66,8,65,0.5
2,49,,66,1
2,48,82,67,0.428571
2,81,,67,0.571429
2,18,,68,1
2,,,69,0.333333
2,76,,69,0.666667
2,67,48,70,0.5
2,82,94,70,0.5
2,,,71,0.333333
2,74,,71,0.666667
2,,,72,1
2,39,66,73,0.428571
2,96,,73,0.571429
2,71,90,74,1
2,,,75,0.5
2,,,75,0.5
2,7,36,76,1
2,37,,77,1
2,,,78,1
2,,,79,1
2,16,99,80,1
2,,,81,0.4
2,37,25,81,0.6
2,66,,82,0.5
2,59,,82,0.5
2,,,83,1
2,10,72,84,1
2,,,85,1
2,82,49,86,1
2,67,,87,0.5
2,71,,87,0.5
2,,,88,0.333333
2,7,,88,0.666667
2,,,89,1
2,76,33,90,1
2,61,16,91,0.6
2,,,91,0.4
2,,,92,0.4
2,98,32,92,0.6
2,52,,93,1
2,29,,94,1
2,33,53,95,0.5
2,57,91,95,0.5
2,79,,96,1
2,,,97,1
2,50,88,98,1
2,64,,99,1
3,90,15,0,1
3,,,1,1
3,49,91,2,0.428571
3,98,,2,0.571429
3,44,,4,1
3,34,,5,1
3,16,,6,1
3,88,,7,1
3,,,8,0.5
3,,,8,0.5
3,76,,9,0.666667
3,,,9,0.333333
3,93,,10,1
3,52,,11,1
3,,,12,1
3,,,13,1
3,37,88,14,1
3,71,96,15,0.6
3,,,15,0.4
3,89,,16,0.666667
3,,,16,0.333333
3,,,17,0.333333
3,12,,17,0.666667
3,81,95,18,0.5
3,49,7,18,0.5
3,,,19,1
3,53,25,20,1
3,68,,21,0.666667
3,,,21,0.333333
3,50,,22,1
3,54,,23,1
3,,,24,1
3,12,2,25,1
3,76,16,26,0.6
3,,,26,0.4
3,,,27,0.4
3,12,36,27,0.6
3,58,,28,1
3,,,29,1
3,17,0,30,1
3,49,,31,0.5
3,62,,31,0.5
3,,,32,1
3,,,33,0.333333
3,76,,33,0.666667
3,,,34,1
3,39,,35,1
3,30,97,36,0.428571
3,74,,36,0.571429
3,59,,37,0.5
3,71,,37,0.5
3,41,94,38,1
3,71,67,39,0.6
3,,,39,0.4
3,33,84,40,1
3,25,22,41,0.428571
3,32,,41,0.571429
3,39,86,42,1
3,,,43,0.4
3,20,27,43,0.6
3,,,44,1
3,98,,45,0.571429
3,81,13,45,0.428571
3,27,,46,0.5
3,76,,46,0.5
3,,,47,0.5
3,,,47,0.5
3,73,,48,1
3,30,56,49,0.6
3,,,49,0.4
3,33,37,50,1
3,,,51,1
3,54,14,52,1
3,7,28,53,1
3,18,2,54,0.5
3,17,6,54,0.5
3,79,,55,0.5
3,58,,55,0.5
3,61,,56,1
3,2,29,57,1
3,65,,58,0.5
3,2,,58,0.5
3,5,,59,0.5
3,7,,59,0.5
3,21,,60,1
3,25,68,61,1
3,9,40,62,1
3,50,52,63,1
3,,,64,0.5
3,,,64,0.5
3,71,42,65,1
3,91,,66,0.5
3,86,,66,0.5
3,73,,67,0.571429
3,32,24,67,0.428571
3,,,68,0.4
3,81,54,68,0.6
3,,,69,0.5
3,,,69,0.5
3,,,70,0.4
3,64,25,70,0.6
3,57,2,71,1
3,38,0,72,1
3,30,,73,1
3,26,0,74,0.6
3,,,74,0.4
3,24,,75,0.571429
3,20,60,75,0.428571
3,73,34,76,1
3,60,,77,1
3,,,78,0.333333
3,84,,78,0.666667
3,21,12,79,1
3,16,,80,1
3,23,,81,1
3,50,,82,1
3,42,,83,1
3,37,,84,0.5
3,67,,84,0.5
3,38,,85,1
3,17,,86,1
3,,,87,0.333333
3,39,,87,0.666667
3,79,75,88,1
3,,,89,1
3,,,90,1
3,15,,91,1
3,81,90,92,1
3,61,79,93,0.5
3,81,53,93,0.5
3,,,94,0.5
3,,,94,0.5
3,28,,95,1
3,49,46,96,0.5
3,29,73,96,0.5
3,81,,97,1
3,96,74,98,1
3,,,99,1
4,58,75,0,0.6
4,,,0,0.4
4,,,1,0.5
4,,,1,0.5
4,36,,2,1
4,74,,3,1
4,,,5,1
4,16,62,6,0.428571
4,54,,6,0.571429
4,84,,7,1
4,82,,8,0.5
4,26,,8,0.5
4,,,9,0.4
4,82,71,9,0.6
4,24,,10,0.5
4,55,,10,0.5
4,73,79,11,1
4,17,,12,1
4,21,58,13,0.6
4,,,13,0.4
4,94,59,14,1
4,17,,15,1
4,74,,16,1
4,36,,17,0.666667
4,,,17,0.333333
4,,,18,1
4,2,,19,0.666667
4,,,19,0.333333
4,13,2,20,1
4,82,,21,1
4,,,22,0.333333
4,49,,22,0.666667
4,53,,23,1
4,65,,24,1
4,,,25,0.4
4,39,99,25,0.6
4,57,7,26,1
4,34,74,27,1
4,,,28,1
4,,,29,1
4,9,64,30,1
4,29,73,31,1
4,39,,32,0.5
4,58,,32,0.5
4,,,33,1
4,7,,34,1
4,49,55,35,0.428571
4,52,,35,0.571429
4,55,28,36,0.6
4,,,36,0.4
4,93,81,37,1
4,34,12,38,1
4,38,,39,1
4,72,12,40,0.428571
4,8,,40,0.571429
4,34,,41,1
4,8,,42,0.5
4,91,,42,0.5
4,,,43,1
4,52,,44,0.571429
4,34,99,44,0.428571
4,51,,45,0.571429
4,20,14,45,0.428571
4,75,,46,1
4,25,,47,0.5
4,32,,47,0.5
4,94,,48,1
4,21,93,49,1
4,55,,50,0.666667
4,,,50,0.333333
4,85,90,51,1
4,0,,52,0.5
4,23,,52,0.5
4,10,37,53,1
4,,,54,0.5
4,,,54,0.5
4,15,,55,1
4,62,68,56,0.6
4,,,56,0.4
4,59,37,57,1
4,,,58,1
4,30,82,59,1
4,,,60,0.4
4,54,70,60,0.6
4,,,61,1
4,,,62,1
4,71,,63,1
4,,,64,1
4,62,60,65,1
4,47,12,66,0.5
4,96,35,66,0.5
4,53,,67,0.571429
4,12,86,67,0.428571
4,,,68,1
4,,,69,1
4,16,86,70,1
4,25,,71,1
4,97,29,72,0.428571
4,62,,72,0.571429
4,,,73,0.333333
4,98,,73,0.666667
4,44,,74,0.5
4,2,,74,0.5
4,,,75,0.5
4,,,75,0.5
4,94,66,76,1
4,67,62,77,0.6
4,,,77,0.4
4,,,78,1
4,57,81,79,0.6
4,,,79,0.4
4,32,,80,1
4,44,,81,1
4,,,82,1
4,66,54,83,0.5
4,16,56,83,0.5
4,26,36,84,0.6
4,,,84,0.4
4,67,90,85,1
4,68,24,86,1
4,25,,87,0.666667
4,,,87,0.333333
4,,,88,0.5
4,,,88,0.5
4,,,89,0.4
4,64,50,89,0.6
4,,,90,1
4,2,54,91,1
4,84,66,92,0.6
4,,,92,0.4
4,30,,93,0.666667
4,,,93,0.333333
4,,,94,1
4,74,,95,1
4,47,,96,0.571429
4,86,64,96,0.428571
4,42,,97,0.571429
4,35,30,97,0.428571
4,,,98,1
4,,,99,0.5
4,,,99,0.5
5,99,30,0,1
5,21,82,1,0.428571
5,98,,1,0.571429
5,,,2,1
5,,,3,1
5,73,81,4,1
5,57,,6,0.571429
5,61,19,6,0.428571
5,,,7,0.333333
5,78,,7,0.666667
5,64,74,8,0.5
5,76,56,8,0.5
5,66,16,9,1
5,,,10,0.5
5,,,10,0.5
5,94,,11,0.666667
5,,,11,0.333333
5,97,2,12,1
5,,,13,1
5,81,97,14,1
5,74,12,15,1
5,17,,16,0.666667
5,,,16,0.333333
5,76,94,17,1
5,,,18,0.5
5,,,18,0.5
5,,,19,0.4
5,97,16,19,0.6
5,98,,20,0.5
5,37,,20,0.5
5,80,,21,1
5,,,22,1
5,39,24,23,0.428571
5,90,,23,0.571429
5,39,99,24,1
5,,,25,1
5,12,,26,1
5,88,,27,1
5,53,72,28,1
5,,,29,0.5
5,,,29,0.5
5,84,,30,1
5,,,31,1
5,39,,32,1
5,50,24,33,1
5,76,7,34,1
5,82,71,35,0.5
5,64,97,35,0.5
5,2,,36,1
5,,,37,1
5,,,38,1
5,88,8,39,0.5
5,94,14,39,0.5
5,76,43,40,0.428571
5,99,,40,0.571429
5,53,44,41,1
5,82,,42,1
5,,,43,0.4
5,66,52,43,0.6
5,66,,44,1
5,,,45,1
5,,,46,1
5,,,47,0.333333
5,94,,47,0.666667
5,79,12,48,0.5
5,90,89,48,0.5
5,72,,49,1
5,,,50,0.5
5,,,50,0.5
5,93,81,51,0.6
5,,,51,0.4
5,79,39,52,1
5,,,53,0.333333
5,98,,53,0.666667
5,75,12,54,1
5,35,,55,0.666667
5,,,55,0.333333
5,,,56,0.4
5,3,7,56,0.6
5,54,71,57,1
5,90,,58,1
5,61,93,59,0.428571
5,52,,59,0.571429
5,17,81,60,1
5,,,61,0.5
5,,,61,0.5
5,8,23,62,1
5,15,46,63,0.6
5,,,63,0.4
5,24,,64,1
5,,,65,0.333333
5,44,,65,0.666667
5,53,,66,1
5,35,,67,1
5,,,68,0.333333
5,90,,68,0.666667
5,15,44,69,0.6
5,,,69,0.4
5,,,70,0.5
5,,,70,0.5
5,60,23,71,0.5
5,6,46,71,0.5
5,32,,72,1
5,,,73,1
5,72,16,74,0.5
5,57,86,74,0.5
5,,,75,0.333333
5,30,,75,0.666667
5,,,76,0.5
5,,,76,0.5
5,65,26,77,1
5,54,,78,1
5,,,79,0.5
5,,,79,0.5
5,25,49,80,0.6
5,,,80,0.4
5,,,81,1
5,21,58,82,0.428571
5,15,,82,0.571429
5,21,0,83,0.5
5,70,27,83,0.5
5,17,,84,1
5,43,,85,1
5,6,17,86,1
5,,,87,0.333333
5,33,,87,0.666667
5,,,88,0.4
5,27,41,88,0.6
5,44,86,89,1
5,,,90,1
5,,,91,1
5,,,92,1
5,7,9,93,0.428571
5,12,,93,0.571429
5,,,94,0.5
5,,,94,0.5
5,3,,95,0.571429
5,97,29,95,0.428571
5,46,6,96,0.6
5,,,96,0.4
5,44,,97,1
5,29,,98,0.571429
5,33,57,98,0.428571
5,76,,99,0.5
5,42,,99,0.5
6,,,0,0.333333
6,58,,0,0.666667
6,99,,1,1
6,,,2,1
6,53,,3,1
6,35,,4,1
6,55,99,5,0.428571
6,40,,5,0.571429
6,14,91,7,0.6
6,,,7,0.4
6,67,44,8,0.5
6,93,12,8,0.5
6,,,9,0.4
6,77,15,9,0.6
6,88,,10,0.666667
6,,,10,0.333333
6,25,23,11,1
6,97,53,12,0.5
6,4,39,12,0.5
6,64,17,13,1
6,76,15,14,1
6,97,23,15,0.6
6,,,15,0.4
6,,,16,1
6,36,79,17,0.428571
6,58,,17,0.571429
6,71,61,18,1
6,14,71,19,1
6,82,71,20,0.6
6,,,20,0.4
6,76,,21,1
6,,,22,0.5
6,,,22,0.5
6,11,79,23,1
6,60,,24,0.5
6,86,,24,0.5
6,91,,25,0.666667
6,,,25,0.333333
6,24,,26,0.571429
6,57,46,26,0.428571
6,,,27,0.5
6,,,27,0.5
6,,,28,0.4
6,71,30,28,0.6
6,72,,29,0.571429
6,91,74,29,0.428571
6,,,30,1
6,76,,31,0.666667
6,,,31,0.333333
6,2,47,32,1
6,48,86,33,1
6,74,,34,0.666667
6,,,34,0.333333
6,,,35,0.4
6,93,18,35,0.6
6,8,25,36,0.6
6,,,36,0.4
6,68,,37,1
6,64,98,38,0.5
6,50,17,38,0.5
6,3,,39,1
6,,,40,1
6,72,,41,1
6,,,42,0.4
6,79,48,42,0.6
6,81,,43,0.5
6,32,,43,0.5
6,16,61,44,1
6,,,45,1
6,,,46,1
6,,,47,0.333333
6,88,,47,0.666667
6,,,48,1
6,62,,49,0.571429
6,79,43,49,0.428571
6,,,50,1
6,66,61,51,0.5
6,15,26,51,0.5
6,79,94,52,0.6
6,,,52,0.4
6,,,53,1
6,90,,54,0.5
6,43,,54,0.5
6,18,81,55,0.6
6,,,55,0.4
6,,,56,0.333333
6,28,,56,0.666667
6,0,,57,0.666667
6,,,57,0.333333
6,,,58,1
6,91,,59,0.571429
6,19,61,59,0.428571
6,58,61,60,1
6,94,21,61,1
6,,,62,0.5
6,,,62,0.5
6,,,63,0.333333
6,82,,63,0.666667
6,47,99,64,1
6,54,30,65,1
6,,,66,0.5
6,,,66,0.5
6,,,67,1
6,29,54,68,0.428571
6,34,,68,0.571429
6,71,34,69,1
6,,,70,0.5
6,,,70,0.5
6,49,74,71,1
6,,,72,0.333333
6,42,,72,0.666667
6,,,73,1
6,75,,74,1
6,44,52,75,0.6
6,,,75,0.4
6,88,,76,1
6,29,2,77,0.5
6,36,80,77,0.5
6,99,73,78,0.6
6,,,78,0.4
6,32,,79,0.5
6,71,,79,0.5
6,,,80,0.4
6,35,57,80,0.6
6,,,81,1
6,83,43,82,0.5
6,39,52,82,0.5
6,34,30,83,1
6,2,,84,1
6,50,,85,0.5
6,54,,85,0.5
6,,,86,1
6,26,,87,1
6,36,52,88,1
6,,,89,1
6,69,25,90,1
6,93,,91,1
6,0,50,92,1
6,15,7,93,0.428571
6,16,,93,0.571429
6,90,7,94,1
6,74,,95,0.571429
6,64,96,95,0.428571
6,,,96,0.4
6,33,38,96,0.6
6,,,97,1
6,15,90,98,0.6
6,,,98,0.4
6,,,99,0.333333
6,89,,99,0.666667
7,36,68,0,0.5
7,83,90,0,0.5
7,,,1,1
7,99,,2,0.571429
7,34,54,2,0.428571
7,,,3,1
7,,,4,0.4
7,90,79,4,0.6
7,58,53,5,0.5
7,67,81,5,0.5
7,99,12,6,0.428571
7,68,,6,0.571429
7,6,,8,0.666667
7,,,8,0.333333
7,16,,9,0.5
7,91,,9,0.5
7,,,10,0.333333
7,15,,10,0.666667
7,3,64,11,0.5
7,56,2,11,0.5
7,52,89,12,1
7,62,,13,0.5
7,15,,13,0.5
7,,,14,0.5
7,,,14,0.5
7,2,44,15,1
7,,,16,1
7,,,17,0.333333
7,50,,17,0.666667
7,75,55,18,1
7,,,19,1
7,32,30,20,0.428571
7,44,,20,0.571429
7,,,21,1
7,90,,22,1
7,81,,23,1
7,3,39,24,0.428571
7,67,,24,0.571429
7,,,25,0.333333
7,16,,25,0.666667
7,91,,26,1
7,39,,27,0.5
7,72,,27,0.5
7,35,71,28,1
7,57,24,29,1
7,,,30,0.333333
7,25,,30,0.666667
7,94,76,31,0.428571
7,12,,31,0.571429
7,,,32,0.333333
7,17,,32,0.666667
7,50,,33,0.5
7,42,,33,0.5
7,29,,34,0.571429
7,0,64,34,0.428571
7,,,35,1
7,57,,36,1
7,73,66,37,0.6
7,,,37,0.4
7,46,,38,1
7,9,90,39,0.5
7,30,99,39,0.5
7,32,47,40,0.6
7,,,40,0.4
7,,,41,1
7,,,42,1
7,52,30,43,0.6
7,,,43,0.4
7,20,,44,0.5
7,34,,44,0.5
7,61,,45,0.571429
7,8,91,45,0.428571
7,,,46,0.5
7,,,46,0.5
7,,,47,0.5
7,,,47,0.5
7,32,,48,0.666667
7,,,48,0.333333
7,,,49,1
7,72,54,50,1
7,,,51,1
7,,,52,1
7,91,,53,1
7,55,58,54,0.6
7,,,54,0.4
7,90,,55,1
7,,,56,0.5
7,,,56,0.5
7,,,57,0.333333
7,88,,57,0.666667
7,72,,58,0.5
7,90,,58,0.5
7,,,59,1
7,33,,60,1
7,88,,61,1
7,,,62,0.4
7,74,25,62,0.6
7,35,,63,1
7,58,,64,0.5
7,73,,64,0.5
7,80,19,65,1
7,,,66,1
7,14,,67,1
7,97,76,68,1
7,3,35,69,0.6
7,,,69,0.4
7,,,70,0.4
7,31,32,70,0.6
7,56,,71,0.666667
7,,,71,0.333333
7,46,61,72,1
7,90,96,73,1
7,17,34,74,0.5
7,78,0,74,0.5
7,,,75,0.4
7,30,79,75,0.6
7,22,,76,0.571429
7,13,73,76,0.428571
7,21,23,77,1
7,56,,78,0.666667
7,,,78,0.333333
7,22,62,79,0.6
7,,,79,0.4
7,,,80,0.5
7,,,80,0.5
7,91,,81,0.571429
7,73,15,81,0.428571
7,60,,82,0.666667
7,,,82,0.333333
7,,,83,1
7,73,,84,0.5
7,16,,84,0.5
7,56,,85,0.571429
7,74,82,85,0.428571
7,56,48,86,0.428571
7,99,,86,0.571429
7,58,,87,0.5
7,12,,87,0.5
7,,,88,0.5
7,,,88,0.5
7,,,89,1
7,34,,90,1
7,,,91,0.333333
7,64,,91,0.666667
7,,,92,0.333333
7,25,,92,0.666667
7,37,,93,0.571429
7,10,90,93,0.428571
7,75,64,94,1
7,34,,95,0.571429
7,65,76,95,0.428571
7,,,96,0.333333
7,46,,96,0.666667
7,,,97,1
7,96,,98,1
7,,,99,1
8,,,0,0.333333
8,67,,0,0.666667
8,36,51,1,1
8,90,,2,0.571429
8,34,40,2,0.428571
8,,,3,0.333333
8,58,,3,0.666667
8,99,35,4,1
8,,,5,0.333333
8,21,,5,0.666667
8,,,6,1
8,,,7,0.333333
8,14,,7,0.666667
8,25,81,9,1
8,58,90,10,0.6
8,,,10,0.4
8,25,,11,1
8,11,,12,0.5
8,61,,12,0.5
8,93,68,13,1
8,,,14,1
8,,,15,0.333333
8,81,,15,0.666667
8,3,,16,1
8,57,24,17,1
8,72,,18,1
8,59,29,19,0.5
8,90,29,19,0.5
8,95,65,20,0.428571
8,68,,20,0.571429
8,,,21,0.5
8,,,21,0.5
8,46,,22,1
8,,,23,1
8,38,71,24,1
8,84,,25,0.5
8,39,,25,0.5
8,72,,26,0.666667
8,,,26,0.333333
8,42,,27,1
8,96,,28,1
8,42,,29,1
8,,,30,1
8,58,90,31,0.5
8,23,95,31,0.5
8,82,,32,0.5
8,12,,32,0.5
8,37,70,33,1
8,22,39,34,1
8,42,,35,0.666667
8,,,35,0.333333
8,33,67,36,0.428571
8,60,,36,0.571429
8,,,37,0.5
8,,,37,0.5
8,18,,38,1
8,17,58,39,1
8,,,40,0.5
8,,,40,0.5
8,91,0,41,0.5
8,17,33,41,0.5
8,79,17,42,1
8,,,43,0.4
8,61,30,43,0.6
8,32,24,44,0.5
8,37,94,44,0.5
8,,,45,1
8,57,64,46,0.428571
8,2,,46,0.571429
8,3,55,47,1
8,60,71,48,1
8,41,71,49,0.6
8,,,49,0.4
8,82,,50,0.571429
8,61,19,50,0.428571
8,61,,51,0.571429
8,94,24,51,0.428571
8,39,17,52,0.5
8,39,35,52,0.5
8,,,53,1
8,3,67,54,1
8,,,55,1
8,49,3,56,0.5
8,24,86,56,0.5
8,14,,57,1
8,,,58,1
8,37,94,59,0.6
8,,,59,0.4
8,91,,60,0.5
8,61,,60,0.5
8,,,61,1
8,20,,62,1
8,66,89,63,0.5
8,59,0,63,0.5
8,2,75,64,1
8,15,37,65,0.5
8,98,81,65,0.5
8,57,,66,0.5
8,96,,66,0.5
8,,,67,0.5
8,,,67,0.5
8,79,,68,1
8,96,,69,0.5
8,44,,69,0.5
8,91,34,70,1
8,,,71,1
8,,,72,1
8,67,,73,0.5
8,53,,73,0.5
8,24,89,74,1
8,96,76,75,0.5
8,45,99,75,0.5
8,49,54,76,0.5
8,77,46,76,0.5
8,,,77,0.333333
8,64,,77,0.666667
8,66,,78,0.5
8,52,,78,0.5
8,67,,79,1
8,46,,80,1
8,,,81,1
8,,,82,1
8,62,68,83,0.428571
8,3,,83,0.571429
8,55,24,84,1
8,,,85,1
8,,,86,0.4
8,96,72,86,0.6
8,90,,87,0.571429
8,48,39,87,0.428571
8,80,,88,1
8,,,89,0.5
8,,,89,0.5
8,,,90,0.333333
8,34,,90,0.666667
8,7,,91,1
8,33,,92,1
8,,,93,0.5
8,,,93,0.5
8,,,94,0.5
8,,,94,0.5
8,61,56,95,0.5
8,46,57,95,0.5
8,71,66,96,0.428571
8,7,,96,0.571429
8,90,12,97,1
8,50,,98,1
8,25,29,99,0.5
8,39,84,99,0.5
9,48,,0,1
9,21,7,1,0.428571
9,63,,1,0.571429
9,,,2,1
9,16,,3,0.5
9,21,,3,0.5
