3,,,34,0.4
3,,,35,0.4
3,13,5,35,0.6
3,56,52,36,0.428571
3,53,,36,0.571429
3,33,,37,1
3,,,38,1
3,,,39,0.4
3,41,27,39,0.6
3,47,,40,0.571429
3,5,10,40,0.428571
3,6,,41,0.5
3,38,,41,0.5
3,36,,42,1
3,10,,43,0.5
3,17,,43,0.5
3,2,51,44,1
3,,,45,0.333333
3,15,,45,0.666667
3,54,,46,1
3,51,,47,1
3,16,13,48,1
3,37,15,49,1
3,10,,50,0.666667
3,,,50,0.333333
3,41,6,51,1
3,12,,52,0.571429
3,47,36,52,0.428571
3,6,21,53,1
3,12,44,54,1
3,,,55,1
3,53,57,56,1
3,56,5,57,1
3,,,58,1
3,0,,59,1
4,30,22,0,1
4,13,,1,0.5
4,24,,1,0.5
4,16,39,2,0.5
4,10,11,2,0.5
4,41,,3,1
4,,,5,0.4
4,27,20,5,0.6
4,36,,6,1
4,10,,7,1
4,,,8,0.333333
4,38,,8,0.666667
4,,,9,1
4,5,,10,1
4,17,38,11,1
4,37,,12,1
4,11,,13,1
4,17,42,14,1
4,52,46,15,0.428571
4,12,,15,0.571429
4,30,,16,0.571429
4,35,8,16,0.428571
4,27,2,17,0.428571
4,16,,17,0.571429
4,,,18,1
4,,,19,1
4,,,20,1
4,,,21,0.4
4,15,6,21,0.6
4,35,,22,1
4,,,23,0.4
4,22,10,23,0.6
4,16,51,24,0.428571
4,15,,24,0.571429
4,24,,25,0.5
4,33,,25,0.5
4,10,43,26,1
4,,,27,0.4
4,55,21,27,0.6
4,5,,28,0.571429
4,32,47,28,0.428571
4,59,27,29,0.428571
4,51,,29,0.571429
4,22,23,30,0.428571
4,16,,30,0.571429
4,10,,31,0.5
4,27,,31,0.5
4,,,32,0.4
4,28,52,32,0.6
4,13,16,33,1
4,,,34,0.333333
4,54,,34,0.666667
4,,,35,1
4,5,54,36,0.5
4,47,5,36,0.5
4,,,37,0.333333
4,43,,37,0.666667
4,54,7,38,0.6
4,,,38,0.4
4,23,10,39,1
4,8,,40,1
4,20,10,41,0.5
4,9,16,41,0.5
4,59,15,42,1
4,,,43,0.4
4,21,30,43,0.6
4,,,44,1
4,54,,45,0.571429
4,42,56,45,0.428571
4,,,46,1
4,,,47,0.5
4,,,47,0.5
4,51,42,48,1
4,,,49,1
4,,,50,0.4
4,27,51,50,0.6
4,,,51,1
4,,,52,0.4
4,32,56,52,0.6
4,,,53,0.5
4,,,53,0.5
4,52,,54,1
4,38,26,55,1
4,30,9,56,0.6
4,,,56,0.4
4,5,,57,1
4,47,54,58,0.5
4,24,12,58,0.5
4,,,59,1
5,,,0,0.333333
5,55,,0,0.666667
5,41,,1,1
5,,,2,0.4
5,51,21,2,0.6
5,,,3,1
5,47,,4,1
5,45,,6,0.571429
5,22,10,6,0.428571
5,,,7,0.333333
5,45,,7,0.666667
5,57,11,8,0.5
5,24,45,8,0.5
5,,,9,0.5
5,,,9,0.5
5,42,47,10,1
5,32,,11,0.5
5,35,,11,0.5
5,26,53,12,0.6
5,,,12,0.4
5,23,8,13,0.6
5,,,13,0.4
5,45,,14,1
5,,,15,1
5,,,16,1
5,,,17,1
5,51,39,18,1
5,51,27,19,0.6
5,,,19,0.4
5,16,52,20,0.5
5,17,16,20,0.5
5,9,,21,0.5
5,54,,21,0.5
5,,,22,0.333333
5,41,,22,0.666667
5,45,10,23,0.6
5,,,23,0.4
5,13,7,24,1
5,14,39,25,0.428571
5,37,,25,0.571429
5,15,38,26,1
5,2,,27,1
5,20,23,28,0.428571
5,32,,28,0.571429
5,3,37,29,0.428571
5,52,,29,0.571429
5,47,,30,1
5,51,,31,1
5,15,14,32,1
5,,,33,1
5,,,34,0.333333
5,23,,34,0.666667
5,56,36,35,0.428571
5,45,,35,0.571429
5,39,41,36,0.5
5,55,12,36,0.5
5,53,,37,1
5,4,47,38,0.428571
5,27,,38,0.571429
5,14,25,39,0.6
5,,,39,0.4
5,52,16,40,1
5,33,14,41,0.428571
5,8,,41,0.571429
5,,,42,0.5
5,,,42,0.5
5,,,43,0.5
5,,,43,0.5
5,21,14,44,0.6
5,,,44,0.4
5,,,45,1
5,,,46,1
5,33,51,47,0.428571
5,20,,47,0.571429
5,54,,48,0.571429
5,16,42,48,0.428571
5,30,4,49,0.428571
5,35,,49,0.571429
5,,,50,0.333333
5,51,,50,0.666667
5,44,,51,0.5
5,32,,51,0.5
5,13,15,52,0.5
5,27,54,52,0.5
5,10,,53,1
5,13,11,54,1
5,42,,55,0.5
5,59,,55,0.5
5,40,,56,0.5
5,14,,56,0.5
5,15,24,57,0.428571
5,47,,57,0.571429
5,,,58,0.333333
5,41,,58,0.666667
5,,,59,0.333333
5,32,,59,0.666667
6,15,14,0,0.6
6,,,0,0.4
6,13,11,1,1
6,38,,2,1
6,16,,3,1
6,,,4,1
6,12,32,5,1
6,39,,7,0.571429
6,38,57,7,0.428571
6,55,54,8,1
6,47,32,9,1
6,,,10,1
6,5,,11,0.571429
6,8,15,11,0.428571
6,41,57,12,1
6,35,17,13,0.5
6,33,52,13,0.5
6,10,56,14,0.5
6,21,50,14,0.5
6,,,15,0.4
6,33,51,15,0.6
6,10,,16,0.5
6,35,,16,0.5
6,52,,17,1
6,,,18,1
6,,,19,0.4
6,57,46,19,0.6
6,52,,20,1
6,,,21,0.5
6,,,21,0.5
6,,,22,1
6,55,,23,1
6,45,,24,0.666667
6,,,24,0.333333
6,41,,25,1
6,54,,26,0.571429
6,10,55,26,0.428571
6,56,,27,1
6,10,,28,1
6,51,41,29,0.428571
6,39,,29,0.571429
6,16,24,30,0.5
6,53,52,30,0.5
6,,,31,0.5
6,,,31,0.5
6,21,37,32,0.428571
6,45,,32,0.571429
6,,,33,0.5
6,,,33,0.5
6,27,56,34,1
6,,,35,1
6,,,36,1
6,7,,37,1
6,37,59,38,0.6
6,,,38,0.4
6,,,39,0.5
6,,,39,0.5
6,42,45,40,0.6
6,,,40,0.4
6,12,,41,0.5
6,4,,41,0.5
6,,,42,0.5
6,,,42,0.5
6,30,15,43,1
6,17,,44,0.571429
6,57,55,44,0.428571
6,,,45,0.333333
6,15,,45,0.666667
6,55,37,46,1
6,,,47,0.333333
6,56,,47,0.666667
6,45,5,48,1
6,56,,49,1
6,57,,50,1
6,5,15,51,1
6,,,52,1
6,13,,53,1
6,10,,54,1
6,,,55,1
6,26,29,56,0.5
6,24,13,56,0.5
6,,,57,0.5
6,,,57,0.5
6,11,,58,1
6,,,59,1
7,39,,0,0.571429
7,42,27,0,0.428571
7,,,1,1
7,22,,2,1
7,,,3,0.4
7,15,16,3,0.6
7,,,4,0.5
7,,,4,0.5
7,3,56,5,0.428571
7,0,,5,0.571429
7,,,6,1
7,32,,8,1
7,,,9,1
7,,,10,0.5
7,,,10,0.5
7,21,,11,0.666667
7,,,11,0.333333
7,39,,12,1
7,,,13,1
7,,,14,1
7,41,,15,0.571429
7,51,25,15,0.428571
7,39,,16,1
7,13,36,17,1
7,44,,18,0.571429
7,58,22,18,0.428571
7,,,19,1
7,,,20,1
7,15,58,21,1
7,54,,22,0.666667
7,,,22,0.333333
7,,,23,1
7,39,,24,0.571429
7,56,13,24,0.428571
7,,,25,1
7,58,38,26,0.5
7,57,21,26,0.5
7,,,27,1
7,23,39,28,0.428571
7,55,,28,0.571429
7,27,,29,0.571429
7,5,58,29,0.428571
7,,,30,1
7,54,,31,1
7,5,,32,1
7,,,33,1
7,,,34,1
7,56,,35,1
7,26,39,36,0.6
7,,,36,0.4
7,38,,37,1
7,33,,38,0.666667
7,,,38,0.333333
7,,,39,1
7,,,40,0.333333
7,37,,40,0.666667
7,1,,41,1
7,,,42,1
7,27,22,43,1
7,50,27,44,0.6
7,,,44,0.4
7,,,45,1
7,,,46,1
7,10,,47,1
7,33,,48,1
7,5,40,49,0.5
7,6,51,49,0.5
7,6,10,50,0.428571
7,27,,50,0.571429
7,14,11,51,0.428571
7,9,,51,0.571429
7,,,52,1
7,,,53,1
7,46,,54,0.5
7,14,,54,0.5
7,,,55,0.4
7,46,53,55,0.6
7,51,,56,0.666667
7,,,56,0.333333
7,9,,57,1
7,,,58,1
7,38,36,59,0.428571
7,47,,59,0.571429
8,,,0,1
8,,,1,0.4
8,15,9,1,0.6
8,,,2,0.333333
8,47,,2,0.666667
8,55,,3,1
8,,,4,0.333333
8,11,,4,0.666667
8,51,47,5,1
8,,,6,0.4
8,24,26,6,0.6
8,,,7,1
8,14,46,9,0.428571
8,15,,9,0.571429
8,51,,10,0.5
8,38,,10,0.5
8,,,11,0.5
8,,,11,0.5
8,52,,12,1
8,3,,13,0.666667
8,,,13,0.333333
8,16,51,14,1
8,4,7,15,1
8,,,16,1
8,21,15,17,1
8,32,55,18,1
8,29,,19,1
8,53,47,20,0.6
8,,,20,0.4
8,15,,21,1
8,55,15,22,0.6
8,,,22,0.4
8,,,23,1
8,,,24,0.333333
8,53,,24,0.666667
8,15,51,25,1
8,,,26,0.333333
8,45,,26,0.666667
8,57,,27,0.666667
8,,,27,0.333333
8,6,47,28,1
8,22,45,29,1
8,10,,30,0.571429
8,59,37,30,0.428571
8,44,,31,0.666667
8,,,31,0.333333
8,3,,32,0.666667
8,,,32,0.333333
8,,,33,1
8,39,44,34,0.5
8,54,38,34,0.5
8,12,21,35,1
8,14,,36,0.571429
8,15,27,36,0.428571
8,5,47,37,0.5
8,17,38,37,0.5
8,,,38,0.4
8,51,6,38,0.6
8,16,,39,1
8,,,40,1
8,51,45,41,0.428571
8,4,,41,0.571429
8,,,42,0.5
8,,,42,0.5
8,26,27,43,0.5
8,45,35,43,0.5
8,46,20,44,1
8,33,10,45,1
8,,,46,1
8,3,,47,1
8,32,42,48,0.5
8,40,16,48,0.5
8,,,49,0.333333
8,9,,49,0.666667
8,53,32,50,1
8,,,51,1
8,54,,52,1
8,17,55,53,0.5
8,57,41,53,0.5
8,39,12,54,0.428571
8,45,,54,0.571429
8,,,55,1
8,46,,56,0.5
8,42,,56,0.5
8,22,55,57,0.6
8,,,57,0.4
8,,,58,0.5
8,,,58,0.5
8,,,59,1
9,,,0,0.4
9,45,57,0,0.6
9,27,,1,0.666667
9,,,1,0.333333
9,52,13,2,1
9,37,14,3,0.428571
9,39,,3,0.571429
9,,,4,1
9,,,5,0.333333
9,1,,5,0.666667
9,,,6,0.4
9,45,23,6,0.6
9,52,,7,0.666667
9,,,7,0.333333
9,32,,8,0.666667
9,,,8,0.333333
9,17,,10,0.571429
9,41,17,10,0.428571
9,51,,11,0.5
9,5,,11,0.5
9,,,12,1
9,,,13,1
9,,,14,0.5
9,,,14,0.5
9,49,,15,0.5
9,24,,15,0.5
9,24,10,16,1
9,,,17,0.4
9,51,36,17,0.6
9,41,,18,1
9,,,19,1
9,5,40,20,0.6
9,,,20,0.4
9,,,21,0.4
9,10,51,21,0.6
9,,,22,1
9,24,,23,0.5
9,37,,23,0.5
9,,,24,0.5
9,,,24,0.5
9,,,25,1
9,,,26,1
9,,,27,0.333333
9,24,,27,0.666667
9,,,28,1
9,52,27,29,1
9,,,30,0.333333
9,57,,30,0.666667
9,,,31,1
9,,,32,1
9,32,,33,0.5
9,21,,33,0.5
9,,,34,0.5
9,,,34,0.5
9,,,35,0.333333
9,16,,35,0.666667
9,37,,36,1
9,,,37,1
9,21,,38,1
9,,,39,1
9,8,23,40,1
9,15,14,41,1
9,8,55,42,0.428571
9,15,,42,0.571429
9,32,56,43,1
9,35,,44,0.5
9,47,,44,0.5
9,11,,45,1
9,15,,46,0.666667
9,,,46,0.333333
9,17,41,47,1
9,44,38,48,0.5
9,24,16,48,0.5
9,24,,49,1
9,37,,50,0.666667
9,,,50,0.333333
9,,,51,0.333333
9,27,,51,0.666667
9,55,47,52,0.428571
9,7,,52,0.571429
9,,,53,1
9,,,54,1
9,24,27,55,1
9,51,,56,0.666667
9,,,56,0.333333
9,53,,57,0.571429
9,16,22,57,0.428571
9,,,58,0.333333
9,41,,58,0.666667
9,,,59,1
10,51,12,0,1
10,41,15,1,0.5
10,19,22,1,0.5
10,,,2,1
10,44,,3,1
10,3,,4,1
10,52,,5,1
10,17,,6,0.666667
10,,,6,0.333333
10,,,7,0.333333
10,51,,7,0.666667
10,33,,8,0.666667
10,,,8,0.333333
10,16,5,9,0.428571
10,47,,9,0.571429
10,14,,11,0.5
10,25,,11,0.5
10,55,,12,0.571429
10,41,7,12,0.428571
10,41,,13,0.666667
10,,,13,0.333333
10,50,54,14,1
10,,,15,1
10,,,16,1
10,14,,17,1
10,,,18,0.4
10,2,39,18,0.6
10,47,,19,0.571429
10,46,39,19,0.428571
10,47,,20,0.666667
10,,,20,0.333333
10,51,,21,1
10,,,22,0.4
10,30,27,22,0.6
10,,,23,1
10,45,,24,0.5
10,38,,24,0.5
10,,,25,0.4
10,56,39,25,0.6
10,35,45,26,1
10,15,,27,1
10,,,28,0.4
10,24,16,28,0.6
10,27,,29,1
10,42,,30,0.5
10,32,,30,0.5
10,30,32,31,1
10,4,,32,0.5
10,27,,32,0.5
10,22,16,33,1
10,38,15,34,0.6
10,,,34,0.4
10,38,12,35,1
10,55,54,36,1
10,6,56,37,0.6
10,,,37,0.4
10,14,39,38,1
10,57,,39,0.571429
10,27,42,39,0.428571
10,,,40,1
10,54,32,41,0.6
10,,,41,0.4
10,56,20,42,0.6
10,,,42,0.4
10,50,45,43,1
10,16,32,44,1
10,,,45,1
10,9,52,46,0.6
10,,,46,0.4
10,,,47,0.333333
10,22,,47,0.666667
10,54,,48,0.571429
10,13,32,48,0.428571
10,,,49,1
10,47,21,50,1
10,,,51,0.5
10,,,51,0.5
10,,,52,0.333333
10,27,,52,0.666667
10,,,53,1
10,,,54,0.4
10,2,22,54,0.6
10,,,55,1
10,42,39,56,0.6
10,,,56,0.4
10,5,27,57,1
10,,,58,0.4
10,18,13,58,0.6
10,8,38,59,0.5
10,54,41,59,0.5
11,38,23,0,1
11,7,41,1,0.5
11,7,16,1,0.5
11,,,2,0.5
11,,,2,0.5
11,54,44,3,1
11,,,4,1
11,45,,5,0.571429
11,52,16,5,0.428571
11,46,,6,1
11,47,54,7,0.5
11,33,42,7,0.5
11,30,12,8,1
11,38,,9,0.666667
11,,,9,0.333333
11,15,52,10,0.5
11,27,33,10,0.5
11,,,12,0.5
11,,,12,0.5
11,22,57,13,1
11,,,14,1
11,10,,15,0.666667
11,,,15,0.333333
11,27,,16,1
11,14,8,17,0.5
11,44,53,17,0.5
11,8,36,18,0.5
11,54,42,18,0.5
11,24,9,19,1
11,,,20,1
11,,,21,1
11,14,,22,1
11,51,,23,1
11,47,5,24,0.428571
11,27,,24,0.571429
11,16,33,25,0.6
11,,,25,0.4
11,19,,26,0.5
11,13,,26,0.5
11,55,39,27,0.6
11,,,27,0.4
11,27,1,28,1
11,,,29,0.4
11,21,15,29,0.6
11,51,,30,0.5
11,35,,30,0.5
11,,,31,0.333333
11,45,,31,0.666667
11,17,13,32,0.6
11,,,32,0.4
11,,,33,0.333333
11,24,,33,0.666667
11,,,34,0.333333
11,54,,34,0.666667
11,6,27,35,1
11,46,55,36,1
11,,,37,0.333333
11,39,,37,0.666667
11,8,,38,1
11,16,,39,0.666667
11,,,39,0.333333
11,,,40,1
11,23,56,41,1
11,24,37,42,0.6
11,,,42,0.4
11,10,,43,0.571429
11,42,16,43,0.428571
11,17,,44,0.571429
11,16,27,44,0.428571
11,,,45,0.333333
11,21,,45,0.666667
11,,,46,0.5
11,,,46,0.5
11,22,,47,1
11,41,,48,0.666667
11,,,48,0.333333
11,,,49,0.4
11,35,53,49,0.6
11,,,50,1
11,,,51,1
11,51,,52,1
11,45,,53,1
11,47,,54,1
11,5,16,55,1
11,26,,56,1
11,47,13,57,1
11,,,58,0.5
11,,,58,0.5
11,,,59,1
12,45,,0,1
12,,,1,0.4
12,55,32,1,0.6
12,41,,2,1
12,,,3,1
12,45,14,4,1
12,16,,5,1
12,,,6,0.5
12,,,6,0.5
12,37,,7,1
12,16,,8,1
12,,,9,0.333333
12,47,,9,0.666667
12,,,10,0.333333
12,57,,10,0.666667
12,14,,11,0.5
12,10,,11,0.5
12,,,13,1
12,47,,14,0.5
12,16,,14,0.5
12,,,15,1
12,,,16,0.4
12,47,51,16,0.6
12,4,,17,1
12,,,18,1
12,5,,19,0.666667
12,,,19,0.333333
12,36,28,20,1
12,,,21,0.333333
12,2,,21,0.666667
12,,,22,0.4
12,51,57,22,0.6
12,17,27,23,1
12,39,,24,0.666667
12,,,24,0.333333
12,,,25,0.333333
12,5,,25,0.666667
12,55,,26,0.666667
12,,,26,0.333333
12,56,,27,0.666667
12,,,27,0.333333
12,44,10,28,1
12,,,29,0.333333
12,38,,29,0.666667
12,57,13,30,1
12,,,31,1
12,46,38,32,0.6
12,,,32,0.4
12,17,,33,0.571429
12,27,52,33,0.428571
12,42,23,34,1
12,,,35,1
12,,,36,0.4
12,57,47,36,0.6
12,5,9,37,0.6
12,,,37,0.4
12,13,,38,1
12,23,5,39,1
12,,,40,1
12,37,24,41,1
12,,,42,1
12,55,46,43,1
12,38,54,44,0.428571
12,51,,44,0.571429
12,,,45,1
12,57,,46,0.666667
12,,,46,0.333333
12,10,35,47,1
12,13,,48,1
12,25,8,49,0.428571
12,57,,49,0.571429
12,10,,50,1
12,,,51,1
12,,,52,0.333333
12,39,,52,0.666667
12,37,24,53,1
12,,,54,0.333333
12,10,,54,0.666667
12,,,55,1
12,,,56,0.333333
12,4,,56,0.666667
12,5,,57,1
12,,,58,0.5
12,,,58,0.5
12,15,52,59,0.428571
12,4,,59,0.571429
13,46,,0,1
13,51,38,1,1
13,8,,2,0.571429
13,30,39,2,0.428571
13,,,3,1
13,57,,4,1
13,17,4,5,1
13,50,55,6,0.6
13,,,6,0.4
13,4,56,7,0.6
13,,,7,0.4
13,14,52,8,0.6
13,,,8,0.4
13,6,55,9,0.6
13,,,9,0.4
13,20,14,10,0.428571
13,51,,10,0.571429
13,47,9,11,1
13,,,12,0.4
13,27,37,12,0.6
13,24,33,14,1
13,11,51,15,0.5
13,56,17,15,0.5
13,,,16,0.4
13,10,21,16,0.6
13,,,17,0.4
13,50,54,17,0.6
13,,,18,1
13,,,19,0.5
13,,,19,0.5
13,55,,20,0.666667
13,,,20,0.333333
13,39,,21,0.571429
13,24,10,21,0.428571
13,,,22,0.5
13,,,22,0.5
13,,,23,1
13,,,24,0.333333
13,6,,24,0.666667
13,35,,25,1
13,5,,26,0.5
13,38,,26,0.5
13,47,10,27,0.5
13,32,2,27,0.5
13,51,39,28,0.6
13,,,28,0.4
13,27,44,29,1
13,56,,30,1
13,7,14,31,1
13,52,,32,1
13,,,33,1
13,,,34,1
13,,,35,0.4
13,47,57,35,0.6
13,55,56,36,0.5
13,11,57,36,0.5
13,,,37,0.333333
13,5,,37,0.666667
13,41,,38,0.666667
13,,,38,0.333333
13,,,39,0.4
13,45,4,39,0.6
13,51,39,40,1
13,3,22,41,1
13,12,,42,0.666667
13,,,42,0.333333
13,,,43,0.333333
13,16,,43,0.666667
13,14,,44,1
13,47,,45,1
13,,,46,0.5
13,,,46,0.5
13,16,,47,1
13,33,,48,0.5
13,39,,48,0.5
13,44,,49,0.666667
13,,,49,0.333333
13,38,23,50,1
13,33,41,51,1
13,33,41,52,0.6
13,,,52,0.4
13,45,39,53,1
13,53,16,54,0.428571
13,26,,54,0.571429
13,53,,55,1
13,,,56,0.4
13,7,53,56,0.6
13,50,,57,0.666667
13,,,57,0.333333
13,,,58,0.4
13,26,57,58,0.6
13,47,,59,0.571429
13,56,12,59,0.428571
14,27,52,0,1
14,20,54,1,0.5
14,24,51,1,0.5
14,,,2,1
14,39,,3,1
14,47,26,4,0.5
14,2,41,4,0.5
14,47,,5,0.666667
14,,,5,0.333333
14,,,6,1
14,,,7,0.4
14,26,4,7,0.6
14,11,47,8,0.6
14,,,8,0.4
14,,,9,1
14,,,10,1
14,26,,11,1
14,51,,12,0.666667
14,,,12,0.333333
14,57,,13,0.666667
14,,,13,0.333333
14,24,32,15,0.6
14,,,15,0.4
14,,,16,1
14,24,,17,1
14,56,,18,1
14,35,56,19,0.428571
14,51,,19,0.571429
14,,,20,1
14,22,,21,1
14,55,39,22,1
14,44,,23,0.5
14,10,,23,0.5
14,9,,24,1
14,,,25,1
14,,,26,0.4
14,46,45,26,0.6
14,46,57,27,0.428571
14,28,,27,0.571429
14,,,28,1
14,13,10,29,1
14,53,,30,0.571429
14,23,26,30,0.428571
14,,,31,1
14,11,47,32,1
14,,,33,1
14,,,34,0.333333
14,16,,34,0.666667
14,11,,35,0.571429
14,54,51,35,0.428571
14,35,26,36,1
14,36,15,37,1
14,11,,38,0.571429
14,22,42,38,0.428571
14,,,39,1
14,55,32,40,1
14,55,52,41,1
14,2,,42,1
14,,,43,1
14,38,,44,0.666667
14,,,44,0.333333
14,,,45,1
14,,,46,0.333333
14,6,,46,0.666667
14,27,16,47,0.6
14,,,47,0.4
14,,,48,0.4
14,44,6,48,0.6
14,,,49,1
14,,,50,0.5
14,,,50,0.5
14,55,,51,0.666667
14,,,51,0.333333
14,,,52,0.333333
14,20,,52,0.666667
14,24,56,53,1
14,,,54,0.5
14,,,54,0.5
14,39,,55,0.5
14,20,,55,0.5
14,2,54,56,1
14,,,57,0.5
14,,,57,0.5
14,21,42,58,1
14,33,,59,0.5
14,7,,59,0.5
15,22,,0,0.5
15,11,,0,0.5
15,16,,1,1
15,56,52,2,1
15,,,3,0.333333
15,22,,3,0.666667
15,,,4,0.4
