4,34,1817.89,7271.57,9089.46,1
4,35,915.85,3663.4,4579.25,1
4,36,567.821,2271.29,2839.11,1
4,37,264.3,1057.2,1321.5,1
4,38,1875.63,7502.51,9378.14,1
4,39,2315.6,9262.4,11578,1
4,40,2950.63,11802.5,14753.1,1
4,42,2068.23,8272.93,10341.2,1
4,43,785.417,3141.67,3927.08,1
4,44,272.143,1088.57,1360.71,1
4,45,2377.3,9509.21,11886.5,1
4,46,954.75,3819,4773.75,1
4,47,1565.64,6262.57,7828.21,1
4,48,651,2604,3255,1
4,49,905,3620,4525,1
4,50,741.75,2967,3708.75,1
4,52,593.95,2375.8,2969.75,1
4,53,1116.75,4467,5583.75,1
4,54,228.25,913,1141.25,1
4,55,1590.75,6363,7953.75,1
4,56,934.5,3738,4672.5,1
4,57,1062.8,4251.21,5314.02,1
4,58,910.5,3642,4552.5,1
4,59,2965.7,11862.8,14828.5,1
5,1,717.917,2871.67,3589.58,1
5,2,152.679,610.714,763.393,1
5,4,360.45,1441.8,1802.25,1
5,6,896.125,3584.5,4480.62,1
5,7,598.5,2394,2992.5,1
5,8,309.75,1239,1548.75,1
5,9,246.625,986.5,1233.12,1
5,10,546.714,2186.86,2733.57,1
5,11,240.25,961,1201.25,1
5,13,408,1632,2040,1
5,14,593.25,2373,2966.25,1
5,15,1657.25,6629,8286.25,1
5,16,864.45,3457.8,4322.25,1
5,18,475.571,1902.29,2377.86,1
5,19,392.85,1571.4,1964.25,1
5,20,471.75,1887,2358.75,1
5,21,1634.64,6538.57,8173.21,1
5,22,987.625,3950.5,4938.12,1
5,23,209.25,837,1046.25,1
5,24,2001.49,8005.96,10007.5,1
5,25,519.3,2077.2,2596.5,1
5,26,147.083,588.333,735.417,1
5,28,598.5,2394,2992.5,1
5,29,1212.21,4848.86,6061.07,1
5,30,870.618,3482.47,4353.09,1
5,31,600.107,2400.43,3000.54,1
5,32,261.9,1047.6,1309.5,1
5,33,239.893,959.571,1199.46,1
5,34,118.083,472.333,590.417,1
5,35,763.625,3054.5,3818.12,1
5,36,1571.5,6286,7857.5,1
5,37,609.589,2438.36,3047.95,1
5,38,166.125,664.5,830.625,1
5,39,1118.37,4473.48,5591.85,1
5,40,1786.5,7146,8932.5,1
5,42,1022.67,4090.67,5113.33,1
5,43,472.029,1888.11,2360.14,1
5,44,246.875,987.5,1234.38,1
5,45,298.25,1193,1491.25,1
5,46,203.375,813.5,1016.88,1
5,47,107.893,431.571,539.464,1
5,48,143.857,575.429,719.286,1
5,49,665.5,2662,3327.5,1
5,50,282.5,1130,1412.5,1
5,51,223.875,895.5,1119.38,1
5,52,1771.16,7084.63,8855.79,1
5,53,1193.29,4773.14,5966.43,1
5,54,724,2896,3620,1
5,55,1414,5656,7070,1
5,56,268,1072,1340,1
5,57,267.9,1071.6,1339.5,1
5,58,1205.62,4822.5,6028.12,1
5,59,649.321,2597.29,3246.61,1
6,1,1346.38,5385.5,6731.88,1
6,2,1892,7568,9460,1
6,3,766,3064,3830,1
6,4,816.893,3267.57,4084.46,1
6,5,668.625,2674.5,3343.12,1
6,8,869.083,3476.33,4345.42,1
6,9,614.25,2457,3071.25,1
6,10,101.667,406.667,508.333,1
6,11,398.5,1594,1992.5,1
6,12,487.25,1949,2436.25,1
6,14,987.821,3951.29,4939.11,1
6,16,424.9,1699.6,2124.5,1
6,17,741.25,2965,3706.25,1
6,18,238.917,955.667,1194.58,1
6,20,1190.12,4760.5,5950.62,1
6,21,530.554,2122.21,2652.77,1
6,22,264.25,1057,1321.25,1
6,23,1038.35,4153.41,5191.76,1
6,24,2118.03,8472.13,10590.2,1
6,25,436.125,1744.5,2180.62,1
6,26,740.607,2962.43,3703.04,1
6,27,624.8,2499.2,3124,1
6,28,234.417,937.667,1172.08,1
6,29,2470.96,9883.83,12354.8,1
6,30,895.196,3580.79,4475.98,1
6,31,339.75,1359,1698.75,1
6,33,889.2,3556.8,4446,1
6,35,1219.97,4879.88,6099.85,1
6,36,1323.85,5295.4,6619.26,1
6,37,309.75,1239,1548.75,1
6,38,2480.39,9921.55,12401.9,1
6,39,635.139,2540.56,3175.7,1
6,40,192,768,960,1
6,41,722.85,2891.4,3614.25,1
6,42,1372.66,5490.64,6863.3,1
6,43,337.5,1350,1687.5,1
6,44,1112.07,4448.29,5560.36,1
6,45,186.875,747.5,934.375,1
6,47,1516.25,6065,7581.25,1
6,48,799.8,3199.2,3999,1
6,49,1545.79,6183.16,7728.95,1
6,51,1019.07,4076.29,5095.36,1
6,52,813.179,3252.71,4065.89,1
6,53,1163.35,4653.4,5816.75,1
6,54,798.036,3192.14,3990.18,1
6,55,305.4,1221.6,1527,1
6,56,258.964,1035.86,1294.82,1
6,57,553.714,2214.86,2768.57,1
6,59,2187.31,8749.26,10936.6,1
7,0,782.05,3128.2,3910.25,1
7,1,150.375,601.5,751.875,1
7,2,1303.8,5215.2,6519,1
7,3,1501.5,6006,7507.5,1
7,6,404.143,1616.57,2020.71,1
7,8,285.657,1142.63,1428.29,1
7,9,386.25,1545,1931.25,1
7,10,1050.55,4202.2,5252.75,1
7,14,733.683,2934.73,3668.42,1
7,17,139.3,557.2,696.5,1
7,18,534.25,2137,2671.25,1
7,19,136.5,546,682.5,1
7,20,1053.14,4212.54,5265.68,1
7,21,889.643,3558.57,4448.21,1
7,22,885.857,3543.43,4429.29,1
7,23,2369.2,9476.8,11846,1
7,24,1375.75,5503,6878.75,1
7,25,535.65,2142.6,2678.25,1
7,26,353,1412,1765,1
7,27,941.75,3767,4708.75,1
7,29,767.5,3070,3837.5,1
7,30,1378.5,5514,6892.5,1
7,32,775.179,3100.71,3875.89,1
7,33,631.65,2526.6,3158.25,1
7,34,1178.32,4713.29,5891.61,1
7,35,1839.07,7356.27,9195.33,1
7,36,1913.75,7655.01,9568.77,1
7,38,766.35,3065.4,3831.75,1
7,39,214.6,858.4,1073,1
7,40,1117,4468,5585,1
7,42,192.857,771.429,964.286,1
7,43,1616.19,6464.77,8080.96,1
7,44,940.917,3763.67,4704.58,1
7,45,1234.12,4936.5,6170.62,1
7,47,1260.98,5043.93,6304.91,1
7,48,1133.5,4534,5667.5,1
7,49,741,2964,3705,1
7,50,680.5,2722,3402.5,1
7,51,1329.73,5318.93,6648.66,1
7,52,984.5,3938,4922.5,1
7,53,1842.75,7371,9213.75,1
7,54,797,3188,3985,1
7,56,933.125,3732.5,4665.62,1
7,57,230,920,1150,1
7,58,710.821,2843.29,3554.11,1
8,0,454.1,1816.4,2270.5,1
8,1,1425.25,5701,7126.25,1
8,2,1768.81,7075.24,8844.05,1
8,3,1027.8,4111.2,5139,1
8,4,154.286,617.143,771.429,1
8,5,1053.16,4212.64,5265.8,1
8,6,789.179,3156.71,3945.89,1
8,7,157.1,628.4,785.5,1
8,9,1089.58,4358.33,5447.92,1
8,10,708,2832,3540,1
8,11,689.25,2757,3446.25,1
8,12,453.625,1814.5,2268.12,1
8,13,1394.55,5578.21,6972.77,1
8,14,490.867,1963.47,2454.33,1
8,15,1306.42,5225.7,6532.12,1
8,16,1230.8,4923.19,6153.99,1
8,17,457.75,1831,2288.75,1
8,18,470.607,1882.43,2353.04,1
8,20,1612.21,6448.86,8061.07,1
8,21,2039.11,8156.43,10195.5,1
8,23,1801.54,7206.14,9007.68,1
8,24,1241.61,4966.43,6208.04,1
8,25,1224.44,4897.74,6122.18,1
8,26,940.75,3763,4703.75,1
8,27,494,1976,2470,1
8,28,275.25,1101,1376.25,1
8,30,1135.18,4540.71,5675.89,1
8,31,1221.7,4886.81,6108.51,1
8,32,626.875,2507.5,3134.38,1
8,33,1427.32,5709.29,7136.61,1
8,34,1392.1,5568.4,6960.5,1
8,35,1239.24,4956.97,6196.21,1
8,36,1003.69,4014.74,5018.43,1
8,37,1118.3,4473.2,5591.5,1
8,38,2351.69,9406.76,11758.5,1
8,39,211.5,846,1057.5,1
8,40,926.232,3704.93,4631.16,1
8,41,818.667,3274.67,4093.33,1
8,42,1648.86,6595.46,8244.32,1
8,43,1290.5,5162,6452.5,1
8,44,1115.5,4462,5577.5,1
8,45,900.217,3600.87,4501.08,1
8,46,1213.98,4855.9,6069.88,1
8,47,1724.54,6898.17,8622.71,1
8,49,1924.49,7697.95,9622.44,1
8,50,476.667,1906.67,2383.33,1
8,51,568.321,2273.29,2841.61,1
8,52,1933.5,7734,9667.5,1
8,53,1046.65,4186.6,5233.25,1
8,54,184.3,737.2,921.5,1
8,55,1147.08,4588.33,5735.42,1
8,56,1044.89,4179.57,5224.46,1
8,57,1855.12,7420.5,9275.62,1
8,58,2851.38,11405.5,14256.9,1
8,59,1497.71,5990.86,7488.57,1
9,0,469.033,1876.13,2345.17,1
9,1,107.7,430.8,538.5,1
9,2,575.1,2300.4,2875.5,1
9,3,2204.88,8819.53,11024.4,1
9,6,647.75,2591,3238.75,1
9,7,420.5,1682,2102.5,1
9,8,613.214,2452.86,3066.07,1
9,10,1254.71,5018.84,6273.55,1
9,11,1209.56,4838.24,6047.8,1
9,12,2189.52,8758.09,10947.6,1
9,13,541.836,2167.34,2709.18,1
9,14,1157.04,4628.14,5785.18,1
9,15,297,1188,1485,1
9,16,1602.79,6411.16,8013.95,1
9,17,316.75,1267,1583.75,1
9,18,1384.12,5536.5,6920.62,1
9,19,493.321,1973.29,2466.61,1
9,20,2494.29,9977.17,12471.5,1
9,21,1419.25,5677,7096.25,1
9,22,423.857,1695.43,2119.29,1
9,23,427.036,1708.14,2135.18,1
9,24,1121.33,4485.33,5606.67,1
9,25,1175.83,4703.31,5879.14,1
9,26,305.125,1220.5,1525.62,1
9,27,1650.5,6602,8252.5,1
9,29,908,3632,4540,1
9,30,1130.75,4523,5653.75,1
9,31,1825.4,7301.6,9127,1
9,32,514.393,2057.57,2571.96,1
9,33,906.4,3625.6,4532,1
9,35,1410.26,5641.03,7051.29,1
9,36,183.714,734.857,918.571,1
9,37,488.417,1953.67,2442.08,1
9,38,1227.17,4908.67,6135.83,1
9,39,1287.88,5151.5,6439.38,1
9,40,1141.84,4567.36,5709.2,1
9,41,833.929,3335.71,4169.64,1
9,42,540.036,2160.14,2700.18,1
9,43,1377.39,5509.57,6886.96,1
9,44,1207.65,4830.59,6038.24,1
9,45,461.732,1846.93,2308.66,1
9,46,723.75,2895,3618.75,1
9,47,885.071,3540.29,4425.36,1
9,48,409.25,1637,2046.25,1
9,49,746.595,2986.38,3732.98,1
9,51,480.5,1922,2402.5,1
9,52,278.25,1113,1391.25,1
9,53,1287.82,5151.29,6439.11,1
9,54,481,1924,2405,1
9,55,1085.93,4343.71,5429.64,1
9,56,451.607,1806.43,2258.04,1
9,57,3458.29,13833.2,17291.5,1
9,58,736,2944,3680,1
9,59,627.25,2509,3136.25,1
10,0,617.75,2471,3088.75,1
10,1,600.333,2401.33,3001.67,1
10,2,557.054,2228.21,2785.27,1
10,3,1586.47,6345.9,7932.37,1
10,4,1048.65,4194.6,5243.25,1
10,5,740.75,2963,3703.75,1
10,6,2074.41,8297.64,10372.1,1
10,7,309.042,1236.17,1545.21,1
10,8,1059.58,4238.33,5297.92,1
10,9,1638.68,6554.71,8193.39,1
10,11,811.25,3245,4056.25,1
10,12,456,1824,2280,1
10,13,589.75,2359,2948.75,1
10,14,1687.95,6751.81,8439.77,1
10,15,948.014,3792.06,4740.07,1
10,16,640.5,2562,3202.5,1
10,18,1687.04,6748.16,8435.2,1
10,19,302.833,1211.33,1514.17,1
10,20,2686.26,10745,13431.3,1
10,21,2254.59,9018.37,11273,1
10,22,274.571,1098.29,1372.86,1
10,23,689.95,2759.8,3449.75,1
10,24,1153.82,4615.29,5769.11,1
10,25,645.875,2583.5,3229.38,1
10,26,568.893,2275.57,2844.46,1
10,27,1211.4,4845.6,6057,1
10,28,351,1404,1755,1
10,29,1067.75,4271,5338.75,1
10,30,1369.5,5478,6847.5,1
10,31,290.7,1162.8,1453.5,1
10,32,586,2344,2930,1
10,33,2140.55,8562.2,10702.8,1
10,34,795.917,3183.67,3979.58,1
10,35,1078.78,4315.11,5393.89,1
10,36,1952.42,7809.67,9762.09,1
10,37,551.5,2206,2757.5,1
10,38,907.571,3630.29,4537.86,1
10,39,1082.11,4328.43,5410.54,1
10,40,1647.22,6588.89,8236.11,1
10,41,1542.46,6169.86,7712.32,1
10,42,2735.7,10942.8,13678.5,1
10,43,1022.3,4089.21,5111.52,1
10,44,530.25,2121,2651.25,1
10,45,1167.26,4669.05,5836.31,1
10,46,830.625,3322.5,4153.12,1
10,47,1650.67,6602.68,8253.35,1
10,48,209.429,837.714,1047.14,1
10,49,754.792,3019.17,3773.96,1
10,50,1185.61,4742.43,5928.04,1
10,51,1173.37,4693.49,5866.86,1
10,52,772.2,3088.8,3861,1
10,53,1219.25,4877,6096.25,1
10,54,247.8,991.2,1239,1
10,55,1033.95,4135.8,5169.75,1
10,56,131.8,527.2,659,1
10,57,1559.67,6238.69,7798.36,1
10,58,1694.9,6779.6,8474.5,1
10,59,2289.2,9156.8,11446,1
11,0,235.5,942,1177.5,1
11,1,239.2,956.8,1196,1
11,2,130.7,522.8,653.5,1
11,3,840.425,3361.7,4202.12,1
11,4,861.786,3447.14,4308.93,1
11,6,448.125,1792.5,2240.62,1
11,7,593.5,2374,2967.5,1
11,8,471.964,1887.86,2359.82,1
11,9,1064.25,4257,5321.25,1
11,10,356.25,1425,1781.25,1
11,14,2230.38,8921.5,11151.9,1
11,15,995.643,3982.57,4978.21,1
11,16,1138.3,4553.2,5691.5,1
11,17,392.125,1568.5,1960.62,1
11,18,564.036,2256.14,2820.18,1
11,19,105.6,422.4,528,1
11,20,1461.92,5847.67,7309.58,1
11,21,722.25,2889,3611.25,1
11,22,272.5,1090,1362.5,1
11,23,458.476,1833.9,2292.38,1
11,24,173.679,694.714,868.393,1
11,25,1305.5,5222,6527.5,1
11,27,317.35,1269.4,1586.75,1
11,29,1707.15,6828.6,8535.75,1
11,30,430.5,1722,2152.5,1
11,31,613.786,2455.14,3068.93,1
11,32,99.3333,397.333,496.667,1
11,33,1119.12,4476.5,5595.62,1
11,34,1271.42,5085.67,6357.08,1
11,35,1139,4556,5695,1
11,36,1096.34,4385.37,5481.71,1
11,38,889.589,3558.36,4447.95,1
11,39,1073.5,4294,5367.5,1
11,40,605.25,2421,3026.25,1
11,41,304.75,1219,1523.75,1
11,42,1443.56,5774.24,7217.8,1
11,43,1298,5192,6490,1
11,44,339.071,1356.29,1695.36,1
11,45,275.167,1100.67,1375.83,1
11,46,106.6,426.4,533,1
11,47,1299.34,5197.37,6496.71,1
11,48,495.625,1982.5,2478.12,1
11,49,1139.96,4559.86,5699.82,1
11,50,912.786,3651.14,4563.93,1
11,51,282.5,1130,1412.5,1
11,52,814.1,3256.4,4070.5,1
11,53,389.571,1558.29,1947.86,1
11,55,416.583,1666.33,2082.92,1
11,56,146.357,585.429,731.786,1
11,57,811.15,3244.6,4055.75,1
11,59,810.411,3241.64,4052.05,1
12,1,751.764,3007.06,3758.82,1
12,2,1097.29,4389.14,5486.43,1
12,3,1471.67,5886.67,7358.33,1
12,4,1043.36,4173.44,5216.8,1
12,5,892.286,3569.14,4461.43,1
12,6,1296.58,5186.33,6482.92,1
12,8,1465.43,5861.71,7327.14,1
12,9,908.417,3633.67,4542.08,1
12,10,1210.75,4843,6053.75,1
12,11,350.25,1401,1751.25,1
12,13,278.357,1113.43,1391.79,1
12,14,559.821,2239.29,2799.11,1
12,15,1588.85,6355.4,7944.25,1
12,16,2014.56,8058.23,10072.8,1
12,18,3589.67,14358.7,17948.4,1
12,19,617.925,2471.7,3089.62,1
12,20,947.014,3788.06,4735.07,1
12,21,523.083,2092.33,2615.42,1
12,22,121.714,486.857,608.571,1
12,23,1859.83,7439.31,9299.14,1
12,24,1168.6,4674.4,5843,1
12,25,1645.32,6581.29,8226.61,1
12,26,159.333,637.333,796.667,1
12,27,574.683,2298.73,2873.42,1
12,28,247.5,990,1237.5,1
12,29,1112.93,4451.71,5564.64,1
12,30,546,2184,2730,1
12,31,124.417,497.667,622.083,1
12,32,571.786,2287.14,2858.93,1
12,33,801.2,3204.8,4006,1
12,34,1205.92,4823.67,6029.58,1
12,35,803.917,3215.67,4019.58,1
12,36,1117.36,4469.43,5586.79,1
12,37,255.75,1023,1278.75,1
12,38,443.25,1773,2216.25,1
12,39,955.75,3823,4778.75,1
12,40,2496.5,9986.01,12482.5,1
12,42,916.25,3665,4581.25,1
12,43,2270.33,9081.33,11351.7,1
12,44,984.367,3937.47,4921.83,1
12,45,3176.5,12706,15882.5,1
12,46,1270.61,5082.43,6353.04,1
12,47,987.857,3951.43,4939.29,1
12,48,304.75,1219,1523.75,1
12,49,874.95,3499.8,4374.75,1
12,50,616.75,2467,3083.75,1
12,51,196.167,784.667,980.833,1
12,52,1430.27,5721.07,7151.34,1
12,53,1229.5,4918,6147.5,1
12,54,633,2532,3165,1
12,55,493.25,1973,2466.25,1
12,56,248.25,993,1241.25,1
12,57,1986.38,7945.5,9931.88,1
12,59,2051.6,8206.39,10258,1
13,3,535.25,2141,2676.25,1
13,4,446.589,1786.36,2232.95,1
13,5,543.167,2172.67,2715.83,1
13,6,242.875,971.5,1214.38,1
13,8,1340.5,5362,6702.5,1
13,9,903.75,3615,4518.75,1
13,10,1974.92,7899.67,9874.58,1
13,11,244.7,978.8,1223.5,1
13,12,1688.04,6752.17,8440.21,1
13,14,501.125,2004.5,2505.62,1
13,15,1024.66,4098.66,5123.32,1
13,16,1243.75,4975,6218.75,1
13,17,547.25,2189,2736.25,1
13,19,902.45,3609.8,4512.25,1
13,20,2320.35,9281.38,11601.7,1
13,21,367.05,1468.2,1835.25,1
13,22,619.375,2477.5,3096.88,1
13,23,320,1280,1600,1
13,25,185.25,741,926.25,1
13,27,640.1,2560.4,3200.5,1
13,28,844.1,3376.4,4220.5,1
13,30,463.833,1855.33,2319.17,1
13,31,845.667,3382.67,4228.33,1
13,33,1478,5912,7390,1
13,34,112.833,451.333,564.167,1
13,35,693.75,2775,3468.75,1
13,36,1529.75,6119,7648.75,1
13,37,506,2024,2530,1
13,38,1194.37,4777.48,5971.85,1
13,39,370.5,1482,1852.5,1
13,40,699.821,2799.29,3499.11,1
13,41,409.542,1638.17,2047.71,1
13,42,494.25,1977,2471.25,1
13,43,774.94,3099.76,3874.7,1
13,44,268.65,1074.6,1343.25,1
13,45,659,2636,3295,1
13,46,209.3,837.2,1046.5,1
13,47,688.875,2755.5,3444.38,1
13,49,278.357,1113.43,1391.79,1
13,50,585,2340,2925,1
13,51,1077.9,4311.6,5389.5,1
13,53,170.1,680.4,850.5,1
13,54,559.75,2239,2798.75,1
13,55,1088.25,4353,5441.25,1
