2,51,,26,0.571429
2,33,,27,1
2,53,,28,1
2,21,45,29,1
2,57,38,30,1
2,1,,31,1
2,24,,32,1
2,,,33,0.333333
2,34,,33,0.666667
2,35,39,34,1
2,,,35,1
2,3,17,36,0.428571
2,49,,36,0.571429
2,,,37,1
2,,,38,1
2,52,,39,1
2,,,40,0.333333
2,30,,40,0.666667
2,,,41,0.333333
2,8,,41,0.666667
2,3,,42,1
2,,,43,1
2,,,44,1
2,,,45,1
2,,,46,0.4
2,12,49,46,0.6
2,12,45,47,1
2,,,48,1
2,36,34,49,1
2,29,21,50,1
2,,,51,1
2,,,52,1
2,36,49,53,1
2,51,,54,0.5
2,42,,54,0.5
2,,,55,0.333333
2,59,,55,0.666667
2,22,7,56,1
2,42,,57,1
2,,,58,0.4
2,22,47,58,0.6
2,29,52,59,1
3,,,0,0.5
3,,,0,0.5
3,20,24,1,1
3,,,2,1
3,,,4,0.5
3,,,4,0.5
3,21,42,5,0.5
3,59,20,5,0.5
3,49,1,6,1
3,,,7,1
3,45,14,8,0.6
3,,,8,0.4
3,39,31,9,1
3,8,47,10,1
3,38,,11,1
3,,,12,1
3,,,13,0.5
3,,,13,0.5
3,35,42,14,0.6
3,,,14,0.4
3,,,15,0.333333
3,59,,15,0.666667
3,56,4,16,1
3,14,59,17,0.6
3,,,17,0.4
3,,,18,0.333333
3,35,,18,0.666667
3,6,36,19,0.5
3,53,32,19,0.5
3,47,11,20,1
3,33,,21,0.571429
3,27,45,21,0.428571
3,,,22,0.333333
3,25,,22,0.666667
3,39,,23,0.571429
3,51,45,23,0.428571
3,25,55,24,1
3,47,22,25,1
3,51,,26,1
3,56,,27,1
3,,,28,0.4
3,36,25,28,0.6
3,40,,29,0.666667
3,,,29,0.333333
3,55,16,30,1
3,48,,31,0.5
3,18,,31,0.5
3,,,32,1
3,49,29,33,0.5
3,35,45,33,0.5
3,,,34,1
3,20,45,35,0.5
3,34,23,35,0.5
3,43,2,36,0.6
3,,,36,0.4
3,31,49,37,0.5
3,20,30,37,0.5
3,56,18,38,1
3,,,39,0.4
3,52,59,39,0.6
3,,,40,0.4
3,24,25,40,0.6
3,,,41,1
3,,,42,0.4
3,45,27,42,0.6
3,1,23,43,1
3,9,,44,1
3,,,45,0.4
3,14,51,45,0.6
3,,,46,0.333333
3,47,,46,0.666667
3,21,42,47,0.6
3,,,47,0.4
3,57,0,48,0.6
3,,,48,0.4
3,35,,49,1
3,,,50,1
3,,,51,1
3,12,15,52,0.6
3,,,52,0.4
3,1,25,53,1
3,,,54,1
3,,,55,0.5
3,,,55,0.5
3,55,,56,0.666667
3,,,56,0.333333
3,,,57,0.4
3,36,15,57,0.6
3,,,58,0.5
3,,,58,0.5
3,20,40,59,0.6
3,,,59,0.4
4,,,0,0.333333
4,3,,0,0.666667
4,30,20,1,1
4,,,2,1
4,12,,3,0.666667
4,,,3,0.333333
4,,,5,0.4
4,19,57,5,0.6
4,21,44,6,0.428571
4,42,,6,0.571429
4,11,14,7,1
4,32,,8,0.571429
4,14,49,8,0.428571
4,40,,9,0.5
4,25,,9,0.5
4,49,31,10,1
4,10,18,11,0.6
4,,,11,0.4
4,33,22,12,0.5
4,29,51,12,0.5
4,,,13,1
4,21,47,14,1
4,,,15,0.5
4,,,15,0.5
4,,,16,1
4,34,,17,0.666667
4,,,17,0.333333
4,2,35,18,1
4,25,,19,0.571429
4,38,42,19,0.428571
4,47,56,20,0.428571
4,40,,20,0.571429
4,,,21,1
4,,,22,0.333333
4,16,,22,0.666667
4,39,40,23,1
4,2,12,24,0.6
4,,,24,0.4
4,24,,25,1
4,18,,26,0.5
4,42,,26,0.5
4,,,27,1
4,26,24,28,1
4,14,28,29,0.428571
4,44,,29,0.571429
4,,,30,1
4,,,31,0.5
4,,,31,0.5
4,42,,32,0.5
4,30,,32,0.5
4,59,24,33,1
4,21,,34,1
4,,,35,1
4,56,45,36,1
4,52,16,37,0.6
4,,,37,0.4
4,24,,38,0.666667
4,,,38,0.333333
4,,,39,1
4,,,40,1
4,45,,41,1
4,,,42,1
4,12,15,43,1
4,59,,44,1
4,8,42,45,1
4,,,46,0.333333
4,52,,46,0.666667
4,43,21,47,0.6
4,,,47,0.4
4,,,48,1
4,2,59,49,0.428571
4,33,,49,0.571429
4,29,18,50,0.5
4,3,33,50,0.5
4,7,,51,0.5
4,23,,51,0.5
4,32,,52,0.5
4,38,,52,0.5
4,,,53,1
4,47,,54,0.666667
4,,,54,0.333333
4,,,55,1
4,10,20,56,1
4,11,9,57,1
4,,,58,1
4,35,18,59,0.6
4,,,59,0.4
5,52,31,0,0.428571
5,15,,0,0.571429
5,24,,1,0.666667
5,,,1,0.333333
5,40,53,2,1
5,21,43,3,0.5
5,15,29,3,0.5
5,22,,4,0.5
5,44,,4,0.5
5,,,6,1
5,20,47,7,0.5
5,38,52,7,0.5
5,,,8,0.5
5,,,8,0.5
5,16,47,9,1
5,24,9,10,0.6
5,,,10,0.4
5,,,11,0.333333
5,36,,11,0.666667
5,58,47,12,0.5
5,20,49,12,0.5
5,40,57,13,1
5,21,52,14,1
5,47,22,15,0.428571
5,48,,15,0.571429
5,24,33,16,0.6
5,,,16,0.4
5,29,22,17,0.428571
5,18,,17,0.571429
5,24,,18,0.5
5,9,,18,0.5
5,21,,19,0.571429
5,52,47,19,0.428571
5,2,40,20,0.428571
5,59,,20,0.571429
5,30,42,21,0.5
5,46,18,21,0.5
5,59,49,22,1
5,15,,23,1
5,40,,24,0.666667
5,,,24,0.333333
5,4,21,25,0.6
5,,,25,0.4
5,52,,26,0.666667
5,,,26,0.333333
5,25,,27,0.571429
5,23,21,27,0.428571
5,,,28,1
5,40,,29,1
5,35,,30,0.5
5,51,,30,0.5
5,,,31,1
5,19,36,32,0.6
5,,,32,0.4
5,37,43,33,0.5
5,24,49,33,0.5
5,,,34,0.333333
5,42,,34,0.666667
5,39,22,35,0.6
5,,,35,0.4
5,33,44,36,0.428571
5,24,,36,0.571429
5,,,37,0.333333
5,21,,37,0.666667
5,36,,38,1
5,55,47,39,1
5,21,,40,1
5,10,,41,0.571429
5,39,18,41,0.428571
5,53,4,42,0.6
5,,,42,0.4
5,42,,43,0.5
5,29,,43,0.5
5,45,31,44,1
5,29,,45,0.571429
5,37,25,45,0.428571
5,52,,46,1
5,6,,47,1
5,1,,48,1
5,,,49,1
5,36,57,50,0.6
5,,,50,0.4
5,55,,51,1
5,,,52,0.4
5,14,40,52,0.6
5,,,53,0.5
5,,,53,0.5
5,,,54,0.5
5,,,54,0.5
5,,,55,1
5,35,,56,1
5,29,,57,1
5,,,58,1
5,31,40,59,0.428571
5,30,,59,0.571429
6,57,40,0,0.5
6,38,47,0,0.5
6,,,1,1
6,,,2,0.5
6,,,2,0.5
6,31,,3,0.5
6,1,,3,0.5
6,,,4,1
6,,,5,1
6,3,21,7,0.5
6,33,18,7,0.5
6,23,,8,0.571429
6,59,30,8,0.428571
6,49,52,9,0.428571
6,51,,9,0.571429
6,,,10,0.333333
6,36,,10,0.666667
6,24,4,11,1
6,23,,12,0.5
6,51,,12,0.5
6,24,49,13,0.428571
6,24,,13,0.571429
6,,,14,1
6,12,,15,1
6,24,29,16,0.6
6,,,16,0.4
6,,,17,1
6,,,18,0.333333
6,35,,18,0.666667
6,20,,19,1
6,49,,20,0.571429
6,35,30,20,0.428571
6,59,34,21,0.5
6,45,15,21,0.5
6,20,,22,1
6,53,19,23,0.6
6,,,23,0.4
6,,,24,0.333333
6,38,,24,0.666667
6,,,25,0.333333
6,24,,25,0.666667
6,,,26,1
6,,,27,0.4
6,35,21,27,0.6
6,29,,28,0.666667
6,,,28,0.333333
6,,,29,1
6,,,30,0.4
6,43,33,30,0.6
6,49,38,31,0.5
6,30,51,31,0.5
6,4,34,32,0.428571
6,26,,32,0.571429
6,42,,33,0.571429
6,56,32,33,0.428571
6,14,,34,0.571429
6,44,29,34,0.428571
6,1,,35,0.5
6,29,,35,0.5
6,42,,36,1
6,,,37,0.5
6,,,37,0.5
6,,,38,0.5
6,,,38,0.5
6,,,39,0.4
6,33,41,39,0.6
6,33,8,40,1
6,,,41,1
6,25,23,42,0.5
6,49,53,42,0.5
6,38,42,43,1
6,,,44,1
6,52,20,45,0.428571
6,35,,45,0.571429
6,20,3,46,0.5
6,59,2,46,0.5
6,,,47,1
6,,,48,0.4
6,16,40,48,0.6
6,22,37,49,1
6,30,,50,0.5
6,21,,50,0.5
6,,,51,1
6,53,,52,0.666667
6,,,52,0.333333
6,2,12,53,0.5
6,47,39,53,0.5
6,,,54,1
6,59,,55,1
6,49,,56,1
6,21,4,57,0.428571
6,38,,57,0.571429
6,29,23,58,1
6,36,53,59,1
7,38,33,0,0.6
7,,,0,0.4
7,24,,1,1
7,20,15,2,1
7,,,3,1
7,53,52,4,1
7,34,,5,1
7,36,21,6,0.5
7,1,18,6,0.5
7,36,29,8,0.6
7,,,8,0.4
7,,,9,0.333333
7,22,,9,0.666667
7,,,10,0.4
7,25,30,10,0.6
7,8,21,11,0.428571
7,43,,11,0.571429
7,24,,12,1
7,40,57,13,1
7,2,20,14,1
7,21,57,15,0.5
7,53,52,15,0.5
7,10,3,16,1
7,,,17,0.4
7,33,23,17,0.6
7,36,38,18,1
7,9,21,19,1
7,35,9,20,1
7,52,56,21,1
7,,,22,1
7,43,36,23,0.6
7,,,23,0.4
7,21,16,24,1
7,38,57,25,0.6
7,,,25,0.4
7,47,10,26,0.428571
7,42,,26,0.571429
7,35,30,27,0.5
7,36,46,27,0.5
7,23,,28,1
7,,,29,0.5
7,,,29,0.5
7,,,30,0.5
7,,,30,0.5
7,20,,31,0.571429
7,47,3,31,0.428571
7,27,,32,1
7,,,33,0.4
7,2,21,33,0.6
7,24,,34,1
7,,,35,0.333333
7,14,,35,0.666667
7,23,38,36,0.6
7,,,36,0.4
7,52,18,37,1
7,35,37,38,1
7,,,39,0.4
7,35,16,39,0.6
7,,,40,0.4
7,20,46,40,0.6
7,53,,41,1
7,33,,42,1
7,,,43,1
7,21,59,44,0.428571
7,51,,44,0.571429
7,,,45,0.5
7,,,45,0.5
7,23,31,46,1
7,,,47,1
7,,,48,1
7,48,,49,1
7,,,50,1
7,,,51,1
7,19,18,52,0.5
7,10,39,52,0.5
7,,,53,0.5
7,,,53,0.5
7,34,57,54,0.428571
7,36,,54,0.571429
7,22,,55,0.571429
7,6,36,55,0.428571
7,30,52,56,1
7,23,54,57,1
7,23,35,58,0.428571
7,44,,58,0.571429
7,45,3,59,0.5
7,47,53,59,0.5
8,25,51,0,1
8,,,1,1
8,,,2,0.5
8,,,2,0.5
8,,,3,0.333333
8,58,,3,0.666667
8,21,,4,1
8,,,5,0.5
8,,,5,0.5
8,53,24,6,0.5
8,23,21,6,0.5
8,25,18,7,0.6
8,,,7,0.4
8,56,15,9,1
8,1,,10,0.571429
8,20,43,10,0.428571
8,,,11,0.5
8,,,11,0.5
8,57,53,12,0.6
8,,,12,0.4
8,,,13,0.333333
8,55,,13,0.666667
8,,,14,0.333333
8,38,,14,0.666667
8,59,18,15,0.6
8,,,15,0.4
8,,,16,0.333333
8,45,,16,0.666667
8,20,,17,0.5
8,47,,17,0.5
8,21,47,18,1
8,38,,19,1
8,56,,20,1
8,,,21,1
8,51,,22,1
8,,,23,0.5
8,,,23,0.5
8,25,1,24,0.5
8,31,43,24,0.5
8,33,,25,1
8,10,,26,0.5
8,38,,26,0.5
8,35,43,27,0.5
8,52,59,27,0.5
8,35,34,28,0.5
8,30,2,28,0.5
8,20,52,29,0.428571
8,36,,29,0.571429
8,,,30,0.5
8,,,30,0.5
8,59,,31,0.571429
8,33,15,31,0.428571
8,34,49,32,1
8,38,,33,0.5
8,35,,33,0.5
8,57,,34,1
8,,,35,0.333333
8,46,,35,0.666667
8,38,21,36,1
8,18,,37,0.571429
8,23,42,37,0.428571
8,24,,38,1
8,36,6,39,0.428571
8,36,,39,0.571429
8,12,,40,0.5
8,10,,40,0.5
8,,,41,1
8,41,,42,0.5
8,23,,42,0.5
8,,,43,0.5
8,,,43,0.5
8,,,44,0.5
8,,,44,0.5
8,,,45,0.4
8,14,18,45,0.6
8,,,46,0.5
8,,,46,0.5
8,,,47,0.333333
8,49,,47,0.666667
8,43,35,48,0.5
8,10,30,48,0.5
8,9,,49,0.666667
8,,,49,0.333333
8,24,,50,0.571429
8,56,27,50,0.428571
8,52,,51,0.571429
8,42,40,51,0.428571
8,21,49,52,1
8,3,52,53,0.6
8,,,53,0.4
8,,,54,0.4
8,35,21,54,0.6
8,34,,55,1
8,47,5,56,0.5
8,52,21,56,0.5
8,43,,57,0.5
8,58,,57,0.5
8,,,58,0.5
8,,,58,0.5
8,,,59,1
9,,,0,0.333333
9,57,,0,0.666667
9,,,1,0.4
9,33,24,1,0.6
9,23,20,2,0.428571
9,40,,2,0.571429
9,,,3,1
9,53,20,4,0.5
9,3,27,4,0.5
9,31,4,5,1
9,52,7,6,1
9,,,7,1
9,59,,8,1
9,,,10,0.4
9,12,44,10,0.6
9,,,11,0.333333
9,20,,11,0.666667
9,,,12,1
9,,,13,0.4
9,0,30,13,0.6
9,55,,14,1
9,12,39,15,1
9,3,11,16,0.6
9,,,16,0.4
9,,,17,1
9,24,59,18,1
9,,,19,1
9,,,20,0.5
9,,,20,0.5
9,,,21,1
9,57,19,22,1
9,,,23,1
9,38,,24,0.666667
9,,,24,0.333333
9,2,30,25,0.6
9,,,25,0.4
9,32,39,26,0.428571
9,45,,26,0.571429
9,,,27,1
9,16,,28,1
9,,,29,0.5
9,,,29,0.5
9,19,6,30,0.428571
9,49,,30,0.571429
9,51,52,31,1
9,45,,32,0.5
9,10,,32,0.5
9,38,20,33,0.5
9,21,27,33,0.5
9,57,7,34,1
9,,,35,1
9,25,20,36,0.428571
9,15,,36,0.571429
9,,,37,0.333333
9,3,,37,0.666667
9,18,37,38,0.5
9,39,4,38,0.5
9,38,,39,1
9,30,52,40,1
9,36,,41,0.571429
9,10,33,41,0.428571
9,21,38,42,1
9,18,,43,0.5
9,33,,43,0.5
9,,,44,0.4
9,31,59,44,0.6
9,55,22,45,0.428571
9,47,,45,0.571429
9,14,,46,0.571429
9,41,21,46,0.428571
9,,,47,1
9,,,48,1
9,11,,49,0.571429
9,12,13,49,0.428571
9,31,,50,0.571429
9,16,51,50,0.428571
9,6,29,51,1
9,8,,52,0.5
9,18,,52,0.5
9,55,,53,1
9,,,54,1
9,57,47,55,1
9,16,,56,1
9,18,51,57,1
9,57,40,58,1
9,,,59,1
10,27,45,0,1
10,20,21,1,1
10,42,35,2,0.428571
10,51,,2,0.571429
10,49,20,3,0.5
10,29,40,3,0.5
10,21,22,4,0.6
10,,,4,0.4
10,59,,5,1
10,43,1,6,0.5
10,42,55,6,0.5
10,15,,7,1
10,,,8,1
10,,,9,0.5
10,,,9,0.5
10,30,34,11,1
10,,,12,1
10,,,13,0.5
10,,,13,0.5
10,,,14,1
10,23,34,15,0.6
10,,,15,0.4
10,,,16,1
10,23,25,17,1
10,3,,18,0.666667
10,,,18,0.333333
10,42,,19,1
10,36,21,20,1
10,18,,21,0.666667
10,,,21,0.333333
10,5,,22,1
10,43,,23,1
10,53,,24,0.5
10,33,,24,0.5
10,59,21,25,1
10,53,24,26,0.428571
10,36,,26,0.571429
10,,,27,0.4
10,14,4,27,0.6
10,59,,28,1
10,26,55,29,0.5
10,2,34,29,0.5
10,,,30,1
10,40,29,31,0.6
10,,,31,0.4
10,52,39,32,0.6
10,,,32,0.4
10,55,43,33,0.5
10,47,49,33,0.5
10,53,,34,1
10,21,55,35,1
10,21,,36,1
10,,,37,1
10,22,,38,0.571429
10,43,36,38,0.428571
10,35,49,39,0.428571
10,47,,39,0.571429
10,59,31,40,0.6
10,,,40,0.4
10,,,41,1
10,,,42,1
10,9,,43,1
10,39,,44,0.571429
10,38,1,44,0.428571
10,,,45,1
10,42,51,46,1
10,1,,47,0.666667
10,,,47,0.333333
10,38,,48,0.571429
10,24,23,48,0.428571
10,8,,49,0.666667
10,,,49,0.333333
10,,,50,1
10,35,23,51,1
10,34,,52,0.5
10,6,,52,0.5
10,9,,53,0.571429
10,14,38,53,0.428571
10,57,59,54,0.428571
10,6,,54,0.571429
10,25,,55,1
10,,,56,0.4
10,55,3,56,0.6
10,53,,57,0.571429
10,9,35,57,0.428571
10,,,58,1
10,29,,59,0.571429
10,18,15,59,0.428571
11,20,,0,0.666667
11,,,0,0.333333
11,,,1,0.4
11,3,34,1,0.6
11,,,2,0.4
11,47,4,2,0.6
11,42,29,3,1
11,42,36,4,0.428571
11,49,,4,0.571429
11,36,,5,1
11,21,38,6,1
11,,,7,1
11,42,52,8,1
11,40,36,9,0.428571
11,14,,9,0.571429
11,18,,10,0.571429
11,38,42,10,0.428571
11,53,,12,0.571429
11,47,30,12,0.428571
11,33,,13,0.5
11,29,,13,0.5
11,,,14,1
11,4,45,15,1
11,,,16,1
11,49,,17,0.666667
11,,,17,0.333333
11,29,,18,0.5
11,20,,18,0.5
11,,,19,0.4
11,52,59,19,0.6
11,36,,20,1
11,47,16,21,0.428571
11,4,,21,0.571429
11,,,22,0.333333
11,29,,22,0.666667
11,40,49,23,1
11,34,,24,1
11,39,23,25,1
11,34,,26,1
11,,,27,0.4
11,36,44,27,0.6
11,18,,28,0.5
11,33,,28,0.5
11,42,,29,1
11,25,,30,1
11,33,,31,1
11,20,,32,0.666667
11,,,32,0.333333
11,47,,33,1
11,,,34,0.333333
11,23,,34,0.666667
11,,,35,0.5
11,,,35,0.5
11,20,,36,0.5
11,6,,36,0.5
11,43,49,37,1
11,25,,38,1
11,30,,39,1
11,36,,40,0.571429
11,49,38,40,0.428571
11,3,,41,1
11,44,,42,0.571429
11,24,22,42,0.428571
11,,,43,1
11,43,,44,0.666667
11,,,44,0.333333
11,49,51,45,0.428571
11,23,,45,0.571429
11,47,20,46,0.6
11,,,46,0.4
11,38,28,47,1
11,8,49,48,0.428571
11,15,,48,0.571429
11,33,,49,1
11,,,50,0.4
11,27,47,50,0.6
11,,,51,0.5
11,,,51,0.5
11,,,52,0.333333
11,39,,52,0.666667
11,16,12,53,1
11,48,,54,1
11,45,,55,0.666667
11,,,55,0.333333
11,29,,56,1
11,42,,57,0.666667
11,,,57,0.333333
11,59,,58,1
11,14,,59,1
12,18,,0,1
12,4,33,1,0.6
12,,,1,0.4
12,,,2,0.5
12,,,2,0.5
12,,,3,1
12,6,59,4,1
12,45,,5,1
12,44,,6,0.666667
12,,,6,0.333333
12,14,31,7,1
12,20,,8,0.5
12,1,,8,0.5
12,40,,9,0.571429
12,25,49,9,0.428571
12,25,,10,1
12,57,,11,1
12,14,53,13,0.428571
12,8,,13,0.571429
12,39,,14,1
12,24,,15,0.571429
12,18,16,15,0.428571
12,44,,16,0.5
12,4,,16,0.5
12,45,46,17,1
12,15,,18,0.5
12,34,,18,0.5
12,,,19,0.4
12,16,13,19,0.6
12,,,20,0.4
12,33,40,20,0.6
12,5,53,21,0.428571
12,1,,21,0.571429
12,4,30,22,0.428571
12,20,,22,0.571429
12,18,31,23,0.6
12,,,23,0.4
12,18,,24,1
12,,,25,1
12,,,26,0.333333
12,34,,26,0.666667
12,8,,27,1
12,42,,28,1
12,36,42,29,0.6
12,,,29,0.4
12,,,30,1
12,21,,31,0.666667
12,,,31,0.333333
12,,,32,0.333333
12,46,,32,0.666667
12,16,,33,1
12,,,34,1
12,,,35,0.333333
12,59,,35,0.666667
12,40,,36,1
12,59,8,37,1
12,21,43,38,0.5
12,18,52,38,0.5
12,10,43,39,0.6
12,,,39,0.4
12,,,40,1
12,48,11,41,1
12,52,33,42,0.428571
12,36,,42,0.571429
12,,,43,1
12,33,,44,1
12,,,45,0.5
12,,,45,0.5
12,18,,46,1
12,43,8,47,1
12,2,,48,0.571429
12,22,39,48,0.428571
12,,,49,1
12,,,50,1
12,57,,51,0.666667
12,,,51,0.333333
12,46,3,52,1
12,,,53,1
12,15,5,54,1
12,,,55,1
12,9,31,56,1
12,,,57,0.333333
12,45,,57,0.666667
12,23,,58,1
12,11,38,59,0.5
12,47,2,59,0.5
13,59,33,0,1
13,8,,1,1
13,57,40,2,1
13,,,3,0.5
13,,,3,0.5
13,54,,4,1
13,,,5,0.333333
13,38,,5,0.666667
13,10,,6,1
13,4,,7,0.571429
13,38,2,7,0.428571
13,59,2,8,0.5
13,23,1,8,0.5
13,,,9,1
13,55,45,10,1
13,21,55,11,0.6
13,,,11,0.4
13,43,,12,0.666667
13,,,12,0.333333
13,28,,14,0.666667
13,,,14,0.333333
13,5,,15,0.5
13,40,,15,0.5
13,,,16,1
13,,,17,1
13,22,,18,0.5
13,14,,18,0.5
13,47,,19,0.5
13,12,,19,0.5
13,,,20,1
13,22,,21,0.5
13,33,,21,0.5
13,42,52,22,1
13,33,,23,1
13,20,49,24,1
13,,,25,0.333333
13,39,,25,0.666667
13,20,,26,0.5
13,51,,26,0.5
13,44,14,27,0.6
13,,,27,0.4
13,,,28,0.4
13,10,59,28,0.6
13,9,,29,1
13,51,,30,1
13,59,,31,1
13,36,,32,1
13,,,33,1
13,,,34,0.333333
13,10,,34,0.666667
13,,,35,1
13,,,36,0.5
13,,,36,0.5
13,23,,37,0.5
13,41,,37,0.5
13,43,,38,1
13,6,,39,0.5
13,4,,39,0.5
13,31,34,40,1
13,,,41,0.333333
13,30,,41,0.666667
13,38,,42,1
13,36,34,43,1
13,16,,44,1
13,,,45,1
13,,,46,0.4
13,10,3,46,0.6
13,,,47,1
13,37,33,48,1
13,15,,49,1
13,,,50,1
13,12,38,51,1
13,59,18,52,1
13,51,28,53,0.6
13,,,53,0.4
13,59,,54,0.571429
13,43,49,54,0.428571
13,,,55,1
13,,,56,1
13,27,,57,1
13,8,,58,1
13,20,4,59,0.428571
13,40,,59,0.571429
14,10,47,0,0.6
14,,,0,0.4
14,15,,1,1
14,,,2,1
14,24,51,3,1
14,20,10,4,1
14,24,,5,0.666667
14,,,5,0.333333
14,10,,6,1
14,35,,7,0.5
14,21,,7,0.5
14,30,,8,1
14,12,,9,0.571429
14,51,43,9,0.428571
14,36,51,10,0.428571
14,22,,10,0.571429
14,29,,11,1
14,55,48,12,0.5
14,1,35,12,0.5
14,,,13,1
14,44,,15,0.666667
14,,,15,0.333333
14,,,16,1
14,,,17,0.333333
14,33,,17,0.666667
14,,,18,0.5
14,,,18,0.5
14,,,19,1
14,,,20,0.333333
14,51,,20,0.666667
14,1,4,21,0.5
14,35,11,21,0.5
14,34,,22,0.571429
14,40,38,22,0.428571
14,8,,23,0.571429
14,41,52,23,0.428571
14,,,24,1
14,42,15,25,0.6
14,,,25,0.4
14,,,26,0.5
14,,,26,0.5
14,43,52,27,0.6
14,,,27,0.4
14,39,0,28,1
14,36,53,29,1
14,26,49,30,0.5
14,18,38,30,0.5
14,30,,31,1
14,,,32,0.4
14,42,35,32,0.6
14,8,,33,1
14,46,23,34,1
14,,,35,1
14,,,36,1
14,,,37,1
14,52,27,38,1
14,30,,39,0.5
14,18,,39,0.5
14,,,40,0.4
14,30,18,40,0.6
14,36,,41,0.5
14,24,,41,0.5
14,,,42,1
14,23,,43,1
14,8,,44,1
14,18,,45,0.666667
14,,,45,0.333333
14,20,38,46,0.5
14,35,10,46,0.5
14,,,47,1
14,22,47,48,0.5
14,55,23,48,0.5
14,,,49,1
14,,,50,1
