5,55,2057.33,8229.31,10286.6,1
5,56,699.464,2797.86,3497.32,1
5,57,2856.12,11424.5,14280.6,1
5,58,1130.33,4521.32,5651.65,1
5,59,420.25,1681,2101.25,1
6,0,554.975,2219.9,2774.88,1
6,3,426.5,1706,2132.5,1
6,4,565,2260,2825,1
6,5,1059.46,4237.86,5297.32,1
6,7,651.5,2606,3257.5,1
6,8,1232.32,4929.29,6161.61,1
6,9,356,1424,1780,1
6,10,2284.34,9137.36,11421.7,1
6,11,655.35,2621.4,3276.75,1
6,12,852,3408,4260,1
6,13,899.625,3598.5,4498.12,1
6,15,755.7,3022.8,3778.5,1
6,16,1346.75,5387,6733.75,1
6,17,864.321,3457.29,4321.61,1
6,18,1435.8,5743.2,7179,1
6,19,290.3,1161.2,1451.5,1
6,21,1403.34,5613.34,7016.68,1
6,22,637.714,2550.86,3188.57,1
6,24,893.667,3574.67,4468.33,1
6,25,360.333,1441.33,1801.67,1
6,26,171,684,855,1
6,27,1697,6788,8485,1
6,30,692.25,2769,3461.25,1
6,31,642.25,2569,3211.25,1
6,33,1202.83,4811.3,6014.12,1
6,35,1254.14,5016.57,6270.71,1
6,36,1195.38,4781.5,5976.88,1
6,37,484.857,1939.43,2424.29,1
6,38,1820.71,7282.83,9103.54,1
6,39,824.679,3298.71,4123.39,1
6,40,879.814,3519.26,4399.07,1
6,41,941.375,3765.5,4706.88,1
6,42,1031.15,4124.6,5155.75,1
6,44,307.875,1231.5,1539.38,1
6,45,1957.48,7829.92,9787.4,1
6,46,785.542,3142.17,3927.71,1
6,47,2048.73,8194.93,10243.7,1
6,48,572.5,2290,2862.5,1
6,50,874.25,3497,4371.25,1
6,51,917.964,3671.86,4589.82,1
6,52,1629.54,6518.14,8147.68,1
6,53,806.893,3227.57,4034.46,1
6,54,371.714,1486.86,1858.57,1
6,55,2205.48,8821.91,11027.4,1
6,56,1800.22,7200.87,9001.08,1
6,57,2137.74,8550.94,10688.7,1
6,59,614,2456,3070,1
7,0,193.857,775.429,969.286,1
7,1,1234.75,4939,6173.75,1
7,3,1036.79,4147.17,5183.96,1
7,4,572,2288,2860,1
7,5,1045,4180,5225,1
7,6,1112.25,4449,5561.25,1
7,8,873.293,3493.17,4366.46,1
7,9,1552.96,6211.86,7764.82,1
7,10,1618.75,6475,8093.75,1
7,11,1278.05,5112.2,6390.25,1
7,12,1057.26,4229.03,5286.29,1
7,13,955.75,3823,4778.75,1
7,14,1420.89,5683.57,7104.46,1
7,15,1584.01,6336.06,7920.07,1
7,16,337.75,1351,1688.75,1
7,17,126.625,506.5,633.125,1
7,19,797.875,3191.5,3989.38,1
7,20,307,1228,1535,1
7,21,833.75,3335,4168.75,1
7,22,699.917,2799.67,3499.58,1
7,23,885.75,3543,4428.75,1
7,24,1181.86,4727.43,5909.29,1
7,25,434,1736,2170,1
7,26,357.3,1429.2,1786.5,1
7,27,1674.29,6697.14,8371.43,1
7,29,223.333,893.333,1116.67,1
7,30,396,1584,1980,1
7,31,260.5,1042,1302.5,1
7,32,1278.25,5113,6391.25,1
7,33,1530.58,6122.33,7652.92,1
7,34,279,1116,1395,1
7,36,593.914,2375.66,2969.57,1
7,37,1059.83,4239.33,5299.17,1
7,38,1391.45,5565.81,6957.26,1
7,39,3277.01,13108.1,16385.1,1
7,40,622.381,2489.52,3111.9,1
7,41,2002.36,8009.43,10011.8,1
7,42,1023.25,4093,5116.25,1
7,43,650.25,2601,3251.25,1
7,44,593.929,2375.71,2969.64,1
7,45,1041,4164,5205,1
7,46,1076.9,4307.6,5384.5,1
7,47,584.964,2339.86,2924.82,1
7,50,267.75,1071,1338.75,1
7,51,604.31,2417.24,3021.55,1
7,52,1741.96,6967.83,8709.79,1
7,53,1009.41,4037.63,5047.04,1
7,54,1799.78,7199.13,8998.92,1
7,55,888.6,3554.4,4443,1
7,56,727.369,2909.48,3636.85,1
7,57,344,1376,1720,1
7,58,2135.68,8542.71,10678.4,1
7,59,138.25,553,691.25,1
8,0,1478.5,5914,7392.5,1
8,1,669.85,2679.4,3349.25,1
8,2,763.964,3055.86,3819.82,1
8,3,1701.77,6807.1,8508.87,1
8,4,1425.74,5702.95,7128.69,1
8,5,729.256,2917.02,3646.28,1
8,6,604.65,2418.6,3023.25,1
8,7,638.25,2553,3191.25,1
8,9,484.083,1936.33,2420.42,1
8,10,1247.02,4988.1,6235.12,1
8,11,1857.62,7430.48,9288.1,1
8,12,717.214,2868.86,3586.07,1
8,13,896.39,3585.56,4481.95,1
8,14,2771.7,11086.8,13858.5,1
8,15,2473.35,9893.4,12366.8,1
8,16,1862.18,7448.71,9310.89,1
8,17,1871.84,7487.36,9359.2,1
8,20,1093.78,4375.1,5468.88,1
8,21,1332.75,5331,6663.75,1
8,22,2510.65,10042.6,12553.2,1
8,23,1564.62,6258.5,7823.12,1
8,24,968.767,3875.07,4843.83,1
8,25,815.321,3261.29,4076.61,1
8,26,348,1392,1740,1
8,27,188.917,755.667,944.583,1
8,28,278.25,1113,1391.25,1
8,29,484.75,1939,2423.75,1
8,30,304.875,1219.5,1524.38,1
8,31,560.879,2243.51,2804.39,1
8,32,1391.4,5565.6,6957,1
8,33,1852.08,7408.33,9260.42,1
8,34,525.036,2100.14,2625.18,1
8,35,337,1348,1685,1
8,36,287.875,1151.5,1439.38,1
8,37,896.75,3587,4483.75,1
8,38,1939.29,7757.17,9696.46,1
8,39,754.843,3019.37,3774.21,1
8,40,2510.17,10040.7,12550.8,1
8,41,1345.11,5380.43,6725.54,1
8,42,2091,8364,10455,1
8,43,750.946,3003.79,3754.73,1
8,44,621.643,2486.57,3108.21,1
8,45,819.857,3279.43,4099.29,1
8,46,1754.89,7019.57,8774.46,1
8,47,1500.38,6001.5,7501.88,1
8,49,310.381,1241.52,1551.9,1
8,50,484.625,1938.5,2423.12,1
8,51,3389.13,13556.5,16945.6,1
8,52,1023.12,4092.5,5115.62,1
8,53,2006.93,8027.73,10034.7,1
8,54,2326.9,9307.6,11634.5,1
8,55,2417.76,9671.06,12088.8,1
8,56,545.5,2182,2727.5,1
8,57,1262.33,5049.33,6311.67,1
8,58,603.75,2415,3018.75,1
8,59,1252.39,5009.57,6261.96,1
9,0,711.521,2846.09,3557.61,1
9,1,483.367,1933.47,2416.83,1
9,2,155.464,621.857,777.321,1
9,3,316.875,1267.5,1584.38,1
9,4,1170.85,4683.4,5854.25,1
9,5,1085.35,4341.39,5426.73,1
9,6,234.1,936.4,1170.5,1
9,7,598.607,2394.43,2993.04,1
9,8,1006.08,4024.33,5030.42,1
9,10,931.85,3727.4,4659.25,1
9,11,1480.75,5923,7403.75,1
9,12,667.5,2670,3337.5,1
9,13,460.107,1840.43,2300.54,1
9,14,1467.5,5870,7337.5,1
9,15,1562.88,6251.5,7814.38,1
9,16,1165.4,4661.6,5826.99,1
9,17,1156.19,4624.74,5780.93,1
9,18,185.714,742.857,928.571,1
9,19,1017.75,4071,5088.75,1
9,20,194.6,778.4,973,1
9,21,1990.15,7960.6,9950.75,1
9,22,666.25,2665,3331.25,1
9,24,4093.42,16373.7,20467.1,1
9,25,303,1212,1515,1
9,26,445.75,1783,2228.75,1
9,27,2341.58,9366.33,11707.9,1
9,28,510.5,2042,2552.5,1
9,30,421.833,1687.33,2109.17,1
9,31,412,1648,2060,1
9,32,2347.33,9389.31,11736.6,1
9,33,381,1524,1905,1
9,34,1104,4416,5520,1
9,35,408.958,1635.83,2044.79,1
9,36,854.607,3418.43,4273.04,1
9,37,2993.96,11975.9,14969.8,1
9,38,816.607,3266.43,4083.04,1
9,39,1191.29,4765.14,5956.43,1
9,41,805.464,3221.86,4027.32,1
9,42,928.375,3713.5,4641.88,1
9,43,324.75,1299,1623.75,1
9,44,1331.38,5325.5,6656.88,1
9,45,1020,4080,5100,1
9,46,576.982,2307.93,2884.91,1
9,47,445.661,1782.64,2228.3,1
9,49,654.333,2617.33,3271.67,1
9,50,218.583,874.333,1092.92,1
9,51,1249.08,4996.33,6245.41,1
9,52,2333.65,9334.6,11668.2,1
9,53,1372.89,5491.57,6864.46,1
9,54,693.25,2773,3466.25,1
9,55,274.393,1097.57,1371.96,1
9,56,1206.83,4827.33,6034.17,1
9,57,1103.04,4412.17,5515.21,1
9,58,145.75,583,728.75,1
9,59,502.25,2009,2511.25,1
10,0,758.542,3034.17,3792.71,1
10,2,2008.47,8033.89,10042.4,1
10,3,2070.5,8282,10352.5,1
10,4,2277.04,9108.17,11385.2,1
10,5,1501.55,6006.19,7507.73,1
10,6,1196.27,4785.1,5981.37,1
10,7,1620.89,6483.57,8104.46,1
10,8,510.167,2040.67,2550.83,1
10,9,1285.38,5141.53,6426.91,1
10,11,2668.07,10672.3,13340.4,1
10,12,284.25,1137,1421.25,1
10,13,1781.65,7126.58,8908.23,1
10,14,4067.12,16268.5,20335.6,1
10,15,3020.99,12084,15104.9,1
10,16,4287.66,17150.7,21438.3,1
10,17,849.333,3397.33,4246.67,1
10,18,1330.94,5323.74,6654.68,1
10,19,584.75,2339,2923.75,1
10,20,1598.29,6393.14,7991.43,1
10,21,711.968,2847.87,3559.84,1
10,22,2200.75,8802.98,11003.7,1
10,23,2067.18,8268.7,10335.9,1
10,24,788.604,3154.41,3943.02,1
10,25,675.418,2701.67,3377.09,1
10,26,2300.75,9203,11503.8,1
10,27,4486.74,17947,22433.7,1
10,28,877.7,3510.8,4388.5,1
10,29,696.536,2786.14,3482.68,1
10,30,1746.21,6984.83,8731.04,1
10,31,929.518,3718.07,4647.59,1
10,32,538.4,2153.6,2692,1
10,33,1344.33,5377.33,6721.67,1
10,34,582.225,2328.9,2911.12,1
10,35,2408.92,9635.67,12044.6,1
10,36,1091.5,4366,5457.5,1
10,37,1778.63,7114.51,8893.14,1
10,38,1589.1,6356.4,7945.5,1
10,39,1934.04,7736.14,9670.18,1
10,40,636.857,2547.43,3184.29,1
10,41,2880.35,11521.4,14401.8,1
10,42,2501.63,10006.5,12508.1,1
10,43,2578.07,10312.3,12890.4,1
10,44,594,2376,2970,1
10,45,2801.62,11206.5,14008.1,1
10,46,1499.21,5996.83,7496.04,1
10,47,3980.92,15923.7,19904.6,1
10,48,221.1,884.4,1105.5,1
10,49,342.25,1369,1711.25,1
10,50,2614.75,10459,13073.8,1
10,51,3601.52,14406.1,18007.6,1
10,52,2165.75,8663,10828.8,1
10,53,978,3912,4890,1
10,54,2064.32,8257.29,10321.6,1
10,55,1919.07,7676.29,9595.36,1
10,56,1557.38,6229.5,7786.88,1
10,57,3016.43,12065.7,15082.2,1
10,58,880.854,3523.41,4404.27,1
10,59,312,1248,1560,1
11,0,1144.25,4577,5721.25,1
11,1,327.75,1311,1638.75,1
11,2,721.375,2885.5,3606.88,1
11,3,276,1104,1380,1
11,4,2417.62,9670.46,12088.1,1
11,5,890,3560,4450,1
11,6,599.5,2398,2997.5,1
11,7,1899.54,7598.14,9497.68,1
11,8,1283.04,5132.14,6415.18,1
11,9,386.333,1545.33,1931.67,1
11,10,1164.06,4656.24,5820.3,1
11,12,688,2752,3440,1
11,13,1427.5,5710,7137.5,1
11,14,1786.6,7146.4,8933,1
11,15,625.333,2501.33,3126.67,1
11,16,848.61,3394.44,4243.05,1
11,17,689.407,2757.63,3447.04,1
11,18,291.75,1167,1458.75,1
11,19,949.5,3798,4747.5,1
11,20,1311.77,5247.07,6558.83,1
11,21,1808.03,7232.13,9040.17,1
11,22,1993.75,7975,9968.75,1
11,23,1096.88,4387.5,5484.38,1
11,24,1315.13,5260.51,6575.64,1
11,25,613.533,2454.13,3067.67,1
11,26,1166.5,4666,5832.5,1
11,27,2627.86,10511.4,13139.3,1
11,28,558.75,2235,2793.75,1
11,29,611.357,2445.43,3056.79,1
11,30,1165.75,4663,5828.75,1
11,31,482.033,1928.13,2410.17,1
11,32,1224.07,4896.27,6120.33,1
11,33,696.75,2787,3483.75,1
11,34,220,880,1100,1
11,35,1102.82,4411.3,5514.12,1
11,36,325.286,1301.14,1626.43,1
11,37,103.833,415.333,519.167,1
11,38,1279.27,5117.1,6396.37,1
11,39,2683.5,10734,13417.5,1
11,40,950.857,3803.43,4754.29,1
11,41,834.333,3337.33,4171.67,1
11,42,1263.46,5053.83,6317.29,1
11,43,327,1308,1635,1
11,44,285,1140,1425,1
11,45,2389.18,9556.7,11945.9,1
11,46,1666,6664,8330,1
11,47,3366.89,13467.5,16834.4,1
11,48,886.233,3544.93,4431.17,1
11,49,201.8,807.2,1009,1
11,50,618.536,2474.14,3092.68,1
11,51,2509.14,10036.6,12545.7,1
11,52,773.286,3093.14,3866.43,1
11,53,315.333,1261.33,1576.67,1
11,54,1733.62,6934.5,8668.12,1
11,55,771.871,3087.49,3859.36,1
11,56,1044,4176,5220,1
11,57,891,3564,4455,1
11,58,891.75,3567,4458.75,1
11,59,708.5,2834,3542.5,1
12,0,728.75,2915,3643.75,1
12,1,203.8,815.2,1019,1
12,2,465.5,1862,2327.5,1
12,3,814.85,3259.4,4074.25,1
12,4,2000.4,8001.62,10002,1
12,5,1643.43,6573.73,8217.17,1
12,6,434.75,1739,2173.75,1
12,8,510.5,2042,2552.5,1
12,9,464.167,1856.67,2320.83,1
12,10,1391.25,5565,6956.25,1
12,11,1554.62,6218.5,7773.12,1
12,13,2527.26,10109,12636.3,1
12,14,2057.25,8229,10286.2,1
12,15,1499.14,5996.54,7495.68,1
12,16,2161.45,8645.8,10807.2,1
12,17,681.5,2726,3407.5,1
12,18,411.75,1647,2058.75,1
12,19,173.583,694.333,867.917,1
12,21,1134.75,4539,5673.75,1
12,22,299.1,1196.4,1495.5,1
12,23,1116.03,4464.1,5580.12,1
12,24,650.333,2601.33,3251.67,1
12,25,608.298,2433.19,3041.49,1
12,26,544.317,2177.27,2721.58,1
12,27,864.167,3456.67,4320.83,1
12,29,507.893,2031.57,2539.46,1
12,30,316.5,1266,1582.5,1
12,31,634.5,2538,3172.5,1
12,32,963.1,3852.4,4815.5,1
12,33,321.625,1286.5,1608.12,1
12,34,338.25,1353,1691.25,1
12,35,2053.7,8214.8,10268.5,1
12,36,892.725,3570.9,4463.62,1
12,37,1890.94,7563.74,9454.68,1
12,38,726.911,2907.64,3634.55,1
12,39,913.233,3652.93,4566.17,1
12,40,889.875,3559.5,4449.38,1
12,41,741.75,2967,3708.75,1
12,42,1074.33,4297.33,5371.67,1
12,44,1568.25,6273,7841.25,1
12,45,2324.43,9297.71,11622.1,1
12,46,647.745,2590.98,3238.73,1
12,47,1565.4,6261.62,7827.02,1
12,48,122.893,491.571,614.464,1
12,50,772.429,3089.71,3862.14,1
12,51,2109.86,8439.46,10549.3,1
12,52,724.155,2896.62,3620.77,1
12,53,1195,4780,5975,1
12,54,395.643,1582.57,1978.21,1
12,55,1725.28,6901.13,8626.42,1
12,56,1625.61,6502.43,8128.04,1
12,57,2292.27,9169.08,11461.3,1
12,58,1067.5,4270,5337.5,1
12,59,224.464,897.857,1122.32,1
13,1,1182.6,4730.4,5913,1
13,2,1150.02,4600.07,5750.09,1
13,3,1478.29,5913.14,7391.43,1
13,4,693.257,2773.03,3466.29,1
13,5,1423.94,5695.78,7119.72,1
13,6,1957.58,7830.33,9787.92,1
13,7,3030.61,12122.5,15153.1,1
13,8,429.886,1719.54,2149.43,1
13,9,169.2,676.8,846,1
13,10,1863.26,7453.03,9316.29,1
13,11,1530.88,6123.5,7654.38,1
13,12,843.633,3374.53,4218.17,1
13,14,1486.9,5947.6,7434.5,1
13,15,1770.96,7083.86,8854.82,1
13,16,2181.87,8727.46,10909.3,1
13,17,1846.32,7385.27,9231.58,1
13,18,870,3480,4350,1
13,19,562.125,2248.5,2810.62,1
13,20,1121.14,4484.57,5605.71,1
13,21,1881.72,7526.9,9408.62,1
13,22,2217.25,8869,11086.2,1
13,23,1264.25,5057,6321.25,1
13,24,1407.38,5629.52,7036.9,1
13,25,1085.75,4343,5428.75,1
13,26,1340.38,5361.51,6701.89,1
13,27,1230.15,4920.6,6150.75,1
13,28,235.275,941.1,1176.38,1
13,29,584.095,2336.38,2920.48,1
13,30,851.464,3405.86,4257.32,1
13,31,1057.11,4228.43,5285.54,1
13,32,1625.85,6503.41,8129.27,1
13,33,1942.42,7769.7,9712.12,1
13,34,796.179,3184.71,3980.89,1
13,35,1107.71,4430.86,5538.57,1
13,36,270.5,1082,1352.5,1
13,37,514.667,2058.67,2573.33,1
13,38,1922.46,7689.83,9612.29,1
