1,54,383.5,1534,1917.5,1
1,55,268.2,1072.8,1341,1
1,56,1920.75,7683,9603.75,1
1,57,2022.23,8088.91,10111.1,1
1,58,1003.87,4015.5,5019.37,1
1,59,521,2084,2605,1
2,0,2374.7,9498.8,11873.5,1
2,1,1476.17,5904.67,7380.83,1
2,3,2725.39,10901.6,13627,1
2,4,1327.5,5310,6637.5,1
2,5,736.958,2947.83,3684.79,1
2,6,902.25,3609,4511.25,1
2,7,2478.45,9913.79,12392.2,1
2,8,504.5,2018,2522.5,1
2,9,899.5,3598,4497.5,1
2,10,5078.5,20314,25392.5,1
2,11,691.5,2766,3457.5,1
2,12,1525.5,6102,7627.5,1
2,13,1902.88,7611.5,9514.38,1
2,14,4364.49,17458,21822.5,1
2,15,1900.2,7600.8,9501,1
2,16,1693.5,6774.02,8467.52,1
2,17,2088.39,8353.57,10442,1
2,18,377,1508,1885,1
2,19,730,2920,3650,1
2,20,2034.95,8139.81,10174.8,1
2,21,1956.8,7827.2,9784,1
2,22,1893.24,7572.95,9466.19,1
2,23,2220.38,8881.5,11101.9,1
2,24,1490.1,5960.4,7450.5,1
2,25,2596.58,10386.3,12982.9,1
2,26,948.179,3792.71,4740.89,1
2,27,1509.69,6038.77,7548.46,1
2,28,1484.64,5938.57,7423.21,1
2,29,532.35,2129.4,2661.75,1
2,30,2039.93,8159.73,10199.7,1
2,31,2758.14,11032.6,13790.7,1
2,32,1067.62,4270.5,5338.12,1
2,33,372.417,1489.67,1862.08,1
2,34,893.6,3574.4,4468,1
2,35,4099.55,16398.2,20497.7,1
2,36,2383.42,9533.67,11917.1,1
2,37,1175.11,4700.43,5875.54,1
2,38,1350.92,5403.69,6754.61,1
2,39,1063.26,4253.06,5316.32,1
2,40,323.286,1293.14,1616.43,1
2,41,1937.25,7749,9686.25,1
2,42,918.186,3672.74,4590.93,1
2,43,1562.3,6249.2,7811.5,1
2,44,1550.66,6202.66,7753.32,1
2,45,686.125,2744.5,3430.62,1
2,46,1744.08,6976.3,8720.38,1
2,47,858.117,3432.47,4290.58,1
2,48,1398.46,5593.86,6992.32,1
2,49,582.786,2331.14,2913.93,1
2,50,1502.6,6010.4,7513,1
2,51,1151,4604,5755,1
2,52,3191.57,12766.3,15957.9,1
2,53,540,2160,2700,1
2,54,2215.41,8861.62,11077,1
2,55,1633.11,6532.43,8165.54,1
2,56,439.607,1758.43,2198.04,1
2,57,1608.85,6435.4,8044.25,1
2,58,1934.46,7737.83,9672.29,1
2,59,482.333,1929.33,2411.67,1
3,0,126.536,506.143,632.679,1
3,1,1138.2,4552.81,5691.01,1
3,2,1859.29,7437.14,9296.43,1
3,4,1081,4324,5405,1
3,5,472.5,1890,2362.5,1
3,6,447.5,1790,2237.5,1
3,7,159.25,637,796.25,1
3,8,804,3216,4020,1
3,9,927.417,3709.67,4637.08,1
3,10,1288.96,5155.83,6444.79,1
3,11,1617.1,6468.4,8085.5,1
3,12,859.779,3439.11,4298.89,1
3,13,1134.17,4536.67,5670.83,1
3,14,684.429,2737.71,3422.14,1
3,15,1239.43,4957.71,6197.14,1
3,16,798.021,3192.09,3990.11,1
3,17,1398.82,5595.27,6994.08,1
3,19,715.375,2861.5,3576.88,1
3,20,601.714,2406.86,3008.57,1
3,21,1159.45,4637.8,5797.25,1
3,22,485.798,1943.19,2428.99,1
3,23,591.125,2364.5,2955.62,1
3,24,666.5,2666,3332.5,1
3,25,406.56,1626.24,2032.8,1
3,26,430.964,1723.86,2154.82,1
3,27,1058.95,4235.82,5294.77,1
3,28,614.25,2457,3071.25,1
3,29,657.85,2631.4,3289.25,1
3,30,1066.45,4265.8,5332.25,1
3,31,1492.53,5970.1,7462.62,1
3,32,452,1808,2260,1
3,33,132,528,660,1
3,34,941.012,3764.05,4705.06,1
3,35,2519.11,10076.4,12595.5,1
3,36,528.66,2114.64,2643.3,1
3,37,572.5,2290,2862.5,1
3,38,1360.75,5443,6803.75,1
3,39,2200.85,8803.4,11004.2,1
3,40,2359.7,9438.8,11798.5,1
3,41,2452.15,9808.62,12260.8,1
3,42,580.457,2321.83,2902.29,1
3,43,326,1304,1630,1
3,44,552.464,2209.86,2762.32,1
3,45,443.1,1772.4,2215.5,1
3,46,1491.38,5965.52,7456.9,1
3,47,1559.42,6237.7,7797.12,1
3,48,654.833,2619.33,3274.17,1
3,49,92.4167,369.667,462.083,1
3,50,2232.88,8931.5,11164.4,1
3,51,545.375,2181.5,2726.88,1
3,52,2172.84,8691.34,10864.2,1
3,53,575.905,2303.62,2879.52,1
3,54,1644.79,6579.17,8223.96,1
3,57,1224.71,4898.83,6123.54,1
3,58,1461.15,5844.6,7305.75,1
3,59,328.286,1313.14,1641.43,1
4,0,749.321,2997.29,3746.61,1
4,1,2219.11,8876.43,11095.5,1
4,2,1828.31,7313.26,9141.57,1
4,3,1461.08,5844.33,7305.42,1
4,5,230.75,923,1153.75,1
4,6,1895.52,7582.07,9477.59,1
4,7,483,1932,2415,1
4,8,733.071,2932.29,3665.36,1
4,10,1692,6768,8460,1
4,11,628,2512,3140,1
4,13,1469.25,5877,7346.25,1
4,14,1691.25,6765,8456.25,1
4,16,1616.05,6464.2,8080.25,1
4,17,332,1328,1660,1
4,19,2320.45,9281.8,11602.2,1
4,20,1620.98,6483.91,8104.89,1
4,21,1736.96,6947.86,8684.82,1
4,22,277.571,1110.29,1387.86,1
4,23,417.75,1671,2088.75,1
4,24,261.25,1045,1306.25,1
4,25,866.446,3465.79,4332.23,1
4,26,1222.64,4890.57,6113.21,1
4,27,1095.41,4381.64,5477.05,1
4,28,1579,6316,7895,1
4,29,3508.72,14034.9,17543.6,1
4,30,1357.09,5428.36,6785.45,1
4,31,510.5,2042,2552.5,1
4,32,964.5,3858,4822.5,1
4,34,1531.03,6124.11,7655.14,1
4,35,2619.53,10478.1,13097.6,1
4,36,1507.6,6030.38,7537.98,1
4,37,315.964,1263.86,1579.82,1
4,38,630.536,2522.14,3152.68,1
4,39,649.536,2598.14,3247.68,1
4,40,1339.16,5356.66,6695.82,1
4,41,890.3,3561.2,4451.5,1
4,42,541.25,2165,2706.25,1
4,43,711.375,2845.5,3556.88,1
4,44,488.083,1952.33,2440.42,1
4,45,543.321,2173.29,2716.61,1
4,46,1788.88,7155.5,8944.38,1
4,47,626.1,2504.4,3130.5,1
4,48,2288.36,9153.43,11441.8,1
4,49,285.536,1142.14,1427.68,1
4,50,606,2424,3030,1
4,51,525.5,2102,2627.5,1
4,52,358.8,1435.2,1794,1
4,53,1958,7832,9790,1
4,54,1088.12,4352.5,5440.62,1
4,55,334.65,1338.6,1673.25,1
4,56,718.75,2875,3593.75,1
4,57,1281.14,5124.57,6405.71,1
4,58,966.071,3864.29,4830.36,1
4,59,550.5,2202,2752.5,1
5,1,484.643,1938.57,2423.21,1
5,2,1356.62,5426.5,6783.12,1
5,3,892.083,3568.33,4460.42,1
5,4,362.625,1450.5,1813.12,1
5,6,671.75,2687,3358.75,1
5,7,780.75,3123,3903.75,1
5,9,786.25,3145,3931.25,1
5,10,1002.62,4010.5,5013.12,1
5,12,167.3,669.2,836.5,1
5,13,2037.08,8148.33,10185.4,1
5,14,1017.79,4071.17,5088.96,1
5,16,665.25,2661,3326.25,1
5,17,215.5,862,1077.5,1
5,18,121.25,485,606.25,1
5,19,526.25,2105,2631.25,1
5,20,128.75,515,643.75,1
5,21,647.446,2589.79,3237.23,1
5,22,606.333,2425.33,3031.67,1
5,24,298,1192,1490,1
5,25,853.5,3414,4267.5,1
5,26,297.75,1191,1488.75,1
5,27,476.167,1904.67,2380.83,1
5,28,869,3476,4345,1
5,29,562.75,2251,2813.75,1
5,30,766.375,3065.5,3831.88,1
5,31,819.125,3276.5,4095.62,1
5,33,389.167,1556.67,1945.83,1
5,35,373.143,1492.57,1865.71,1
5,36,545.75,2183,2728.75,1
5,37,1135.75,4543,5678.75,1
5,38,1240.23,4960.93,6201.16,1
5,40,1752.62,7010.5,8763.12,1
5,42,144.583,578.333,722.917,1
5,44,493.25,1973,2466.25,1
5,45,1166.68,4666.73,5833.42,1
5,46,981.357,3925.43,4906.79,1
5,47,802.929,3211.71,4014.64,1
5,48,864.283,3457.13,4321.42,1
5,49,348.5,1394,1742.5,1
5,50,925,3700,4625,1
5,53,269.857,1079.43,1349.29,1
5,54,1030.5,4122,5152.5,1
5,56,678.875,2715.5,3394.38,1
5,57,2136.54,8546.14,10682.7,1
6,1,1921.33,7685.33,9606.67,1
6,2,653.042,2612.17,3265.21,1
6,3,597.333,2389.33,2986.67,1
6,4,1289.75,5159,6448.75,1
6,7,449,1796,2245,1
6,8,793.125,3172.5,3965.62,1
6,9,1884.82,7539.3,9424.12,1
6,10,1497.75,5991,7488.75,1
6,11,600.911,2403.64,3004.55,1
6,12,859.2,3436.8,4296,1
6,13,841.9,3367.6,4209.5,1
6,14,928.25,3713,4641.25,1
6,15,1885.18,7540.71,9425.89,1
6,16,1088.71,4354.86,5443.57,1
6,17,1352.18,5408.71,6760.89,1
6,18,674.75,2699,3373.75,1
6,19,238.857,955.429,1194.29,1
6,20,907.583,3630.33,4537.92,1
6,21,1210.42,4841.67,6052.08,1
6,22,547.25,2189,2736.25,1
6,23,815.333,3261.33,4076.67,1
6,24,326.7,1306.8,1633.5,1
6,25,1662.8,6651.2,8314,1
6,26,2206.38,8825.5,11031.9,1
6,27,1101.14,4404.57,5505.71,1
6,28,2071,8284,10355,1
6,30,2355.6,9422.42,11778,1
6,31,402.75,1611,2013.75,1
6,32,203.167,812.667,1015.83,1
6,33,2249.25,8997,11246.2,1
6,34,435.143,1740.57,2175.71,1
6,35,2328.96,9315.83,11644.8,1
6,36,2065.75,8263,10328.8,1
6,37,273.429,1093.71,1367.14,1
6,38,803.929,3215.71,4019.64,1
6,39,774.5,3098,3872.5,1
6,40,742.125,2968.5,3710.62,1
6,41,3137.66,12550.6,15688.3,1
6,42,159.25,637,796.25,1
6,43,722.75,2891,3613.75,1
6,45,1121.08,4484.33,5605.42,1
6,46,2497.45,9989.8,12487.2,1
6,47,930.714,3722.86,4653.57,1
6,48,1097.46,4389.86,5487.32,1
6,49,1809.25,7237,9046.25,1
6,50,1921.82,7687.29,9609.11,1
6,51,696.81,2787.24,3484.05,1
6,52,2232.68,8930.71,11163.4,1
6,53,1282.74,5130.95,6413.69,1
6,54,1323.71,5294.86,6618.57,1
6,55,1118.85,4475.4,5594.25,1
6,56,1198.65,4794.6,5993.25,1
6,57,459.25,1837,2296.25,1
6,58,1865.95,7463.79,9329.73,1
6,59,966.321,3865.29,4831.61,1
7,0,1863.04,7452.14,9315.18,1
7,1,967.5,3870,4837.5,1
7,2,1481.55,5926.2,7407.75,1
7,4,653.929,2615.71,3269.64,1
7,5,242.679,970.714,1213.39,1
7,6,555.464,2221.86,2777.32,1
7,9,495.733,1982.93,2478.67,1
7,10,1651.09,6604.37,8255.46,1
7,12,378.667,1514.67,1893.33,1
7,13,3082.35,12329.4,15411.7,1
7,14,349.086,1396.34,1745.43,1
7,16,111.167,444.667,555.833,1
7,18,514.75,2059,2573.75,1
7,19,1075,4300,5375,1
7,20,955.357,3821.43,4776.79,1
7,21,904.6,3618.4,4523,1
7,22,274.8,1099.2,1374,1
7,23,599.3,2397.2,2996.5,1
7,24,2357.36,9429.46,11786.8,1
7,25,510.071,2040.29,2550.36,1
7,26,548,2192,2740,1
7,28,995.75,3983,4978.75,1
7,29,369.9,1479.6,1849.5,1
7,30,412.2,1648.8,2061,1
7,31,203.857,815.429,1019.29,1
7,32,115.6,462.4,578,1
7,33,189.333,757.333,946.667,1
7,34,1121.21,4484.86,5606.07,1
7,35,1048.43,4193.73,5242.17,1
7,36,1121.85,4487.4,5609.25,1
7,37,717,2868,3585,1
7,38,1235,4940,6175,1
7,39,1065.19,4260.74,5325.93,1
7,40,690.25,2761,3451.25,1
7,41,1735.43,6941.71,8677.14,1
7,42,275.31,1101.24,1376.55,1
7,43,281,1124,1405,1
7,44,717.75,2871,3588.75,1
7,45,747,2988,3735,1
7,46,1676.96,6707.86,8384.82,1
7,47,592,2368,2960,1
7,48,655.293,2621.17,3276.46,1
7,49,900.9,3603.6,4504.5,1
7,50,1777.04,7108.16,8885.2,1
7,51,613.375,2453.5,3066.88,1
7,52,1659.41,6637.64,8297.05,1
7,53,1925.17,7700.69,9625.86,1
7,54,1144.7,4578.8,5723.5,1
7,56,626.583,2506.33,3132.92,1
7,57,1283.3,5133.21,6416.52,1
7,58,2109.03,8436.13,10545.2,1
8,0,299.875,1199.5,1499.38,1
8,1,541.5,2166,2707.5,1
8,2,468.167,1872.67,2340.83,1
8,3,962.696,3850.79,4813.48,1
8,4,229.833,919.333,1149.17,1
8,5,363,1452,1815,1
8,6,480.75,1923,2403.75,1
8,10,1679.38,6717.5,8396.88,1
8,11,595,2380,2975,1
8,12,518,2072,2590,1
8,13,1120.79,4483.17,5603.96,1
8,14,712,2848,3560,1
8,17,249.625,998.5,1248.12,1
8,18,619,2476,3095,1
8,19,895.583,3582.33,4477.92,1
8,20,205.25,821,1026.25,1
8,21,937.179,3748.71,4685.89,1
8,22,244.071,976.286,1220.36,1
8,23,585.25,2341,2926.25,1
8,24,262.25,1049,1311.25,1
8,25,653.542,2614.17,3267.71,1
8,26,403.667,1614.67,2018.33,1
8,27,453.25,1813,2266.25,1
8,29,644.25,2577,3221.25,1
8,30,313.25,1253,1566.25,1
8,31,231.8,927.2,1159,1
8,32,731.25,2925,3656.25,1
8,33,770.75,3083,3853.75,1
8,34,697.5,2790,3487.5,1
8,35,1533.9,6135.6,7669.5,1
8,36,1359.83,5439.3,6799.12,1
8,38,199.9,799.6,999.5,1
8,39,227.143,908.571,1135.71,1
8,40,1304.25,5217,6521.25,1
8,41,139.5,558,697.5,1
8,42,315.5,1262,1577.5,1
8,43,485.75,1943,2428.75,1
8,44,114.917,459.667,574.583,1
8,45,726.75,2907,3633.75,1
8,46,580.583,2322.33,2902.92,1
8,49,542.333,2169.33,2711.67,1
8,50,1805.88,7223.5,9029.38,1
8,54,1326.1,5304.4,6630.5,1
8,55,296,1184,1480,1
8,56,455.7,1822.8,2278.5,1
8,57,822.55,3290.2,4112.75,1
8,58,533.457,2133.83,2667.29,1
8,59,104.083,416.333,520.417,1
9,1,2358.62,9434.5,11793.1,1
9,2,1112.41,4449.63,5562.04,1
9,3,1096.62,4386.5,5483.12,1
9,4,413,1652,2065,1
9,5,895.917,3583.67,4479.58,1
9,6,760.45,3041.8,3802.25,1
9,7,405.5,1622,2027.5,1
9,8,887.286,3549.14,4436.43,1
9,10,603.683,2414.73,3018.42,1
9,11,289.5,1158,1447.5,1
9,12,1120.39,4481.57,5601.96,1
9,13,2257.02,9028.07,11285.1,1
9,14,2106.2,8424.8,10531,1
9,15,1007.75,4031,5038.75,1
9,16,222.333,889.333,1111.67,1
9,17,1209,4836,6045,1
9,18,1526.75,6107,7633.75,1
9,19,3426.71,13706.9,17133.6,1
9,20,3301.16,13204.6,16505.8,1
9,21,1770.91,7083.64,8854.55,1
9,22,2646.36,10585.5,13231.8,1
9,23,395.207,1580.83,1976.04,1
9,24,1901.64,7606.57,9508.21,1
9,25,1566.7,6266.8,7833.5,1
9,26,2192.35,8769.41,10961.8,1
9,27,1476.98,5907.93,7384.91,1
9,28,1585.85,6343.4,7929.25,1
9,29,2042.53,8170.11,10212.6,1
9,30,1448.25,5793,7241.25,1
9,31,727.6,2910.4,3638,1
9,32,323.25,1293,1616.25,1
9,33,995.75,3983,4978.75,1
9,34,2380.18,9520.71,11900.9,1
9,35,1662.55,6650.21,8312.77,1
9,36,1185.25,4741,5926.25,1
9,37,1085.58,4342.33,5427.92,1
9,38,205.429,821.714,1027.14,1
9,39,721.875,2887.5,3609.38,1
9,40,1145.85,4583.4,5729.25,1
9,41,1301.64,5206.54,6508.18,1
9,42,610.5,2442,3052.5,1
9,43,346.125,1384.5,1730.62,1
9,45,1436.39,5745.54,7181.93,1
9,46,1515.48,6061.91,7577.39,1
9,47,502,2008,2510,1
9,49,1389,5556,6945,1
9,50,1827.3,7309.2,9136.49,1
9,51,910.75,3643,4553.75,1
9,52,2018.28,8073.13,10091.4,1
9,53,487.175,1948.7,2435.88,1
9,54,3075.5,12302,15377.5,1
9,55,1294.92,5179.7,6474.62,1
9,56,177.143,708.571,885.714,1
9,57,762.875,3051.5,3814.38,1
9,58,1088.68,4354.71,5443.39,1
9,59,1019.75,4079,5098.75,1
10,0,792.917,3171.67,3964.58,1
10,1,1388.45,5553.8,6942.25,1
10,2,1166.12,4664.5,5830.62,1
10,3,3039.16,12156.6,15195.8,1
10,4,2651,10604,13255,1
10,5,2508.15,10032.6,12540.8,1
10,6,1484.8,5939.21,7424.02,1
10,7,1910.87,7643.49,9554.36,1
10,8,782.875,3131.5,3914.38,1
10,9,3074.69,12298.8,15373.5,1
10,11,1499.34,5997.36,7496.7,1
10,12,1122.8,4491.2,5614,1
10,13,1261.46,5045.83,6307.29,1
10,14,2583.92,10335.7,12919.6,1
10,15,648.5,2594,3242.5,1
10,16,911.411,3645.64,4557.05,1
10,17,1383.49,5533.96,6917.45,1
10,18,696.375,2785.5,3481.88,1
10,19,365.946,1463.79,1829.73,1
10,20,737.929,2951.71,3689.64,1
10,21,2110.51,8442.03,10552.5,1
10,22,594.893,2379.57,2974.46,1
10,23,903.667,3614.67,4518.33,1
10,24,1814.53,7258.13,9072.67,1
10,25,1610.65,6442.6,8053.25,1
10,26,3261.7,13046.8,16308.5,1
10,27,1512.3,6049.22,7561.52,1
10,28,2293.24,9172.97,11466.2,1
10,29,3603.31,14413.2,18016.6,1
10,30,1223.54,4894.14,6117.68,1
10,31,1954.25,7817,9771.25,1
10,32,683.25,2733,3416.25,1
10,33,1452,5808,7260,1
10,34,627.625,2510.5,3138.12,1
10,35,2461.06,9844.23,12305.3,1
10,36,1605.45,6421.79,8027.23,1
10,37,1885.42,7541.67,9427.08,1
10,38,2982.79,11931.2,14913.9,1
10,39,980.75,3923,4903.75,1
10,40,1072.92,4291.67,5364.58,1
10,41,2985.44,11941.8,14927.2,1
10,42,1966,7864,9830,1
10,43,106.2,424.8,531,1
10,44,1129.61,4518.43,5648.04,1
10,45,439.025,1756.1,2195.12,1
10,46,1483.34,5933.36,7416.7,1
10,47,1495.12,5980.5,7475.62,1
10,48,2135.59,8542.36,10677.9,1
10,49,1074.23,4296.93,5371.16,1
10,50,1512.48,6049.93,7562.42,1
10,51,1183.09,4732.36,5915.45,1
10,52,1961.71,7846.86,9808.57,1
10,53,1577.2,6308.8,7886,1
10,54,1739.18,6956.71,8695.89,1
10,55,532.25,2129,2661.25,1
10,56,1471.34,5885.34,7356.68,1
10,57,501.75,2007,2508.75,1
10,58,1799.87,7199.48,8999.35,1
10,59,1595.8,6383.21,7979.02,1
11,0,470.5,1882,2352.5,1
11,1,1267.4,5069.6,6337,1
11,2,1107.25,4429,5536.25,1
11,3,1620.57,6482.26,8102.83,1
11,4,410.95,1643.8,2054.75,1
11,6,1762.69,7050.77,8813.46,1
11,8,407.75,1631,2038.75,1
11,9,707.75,2831,3538.75,1
11,10,735.754,2943.01,3678.77,1
11,12,986.321,3945.29,4931.61,1
11,13,1368.5,5474,6842.5,1
11,14,1176.35,4705.4,5881.75,1
11,16,189.6,758.4,948,1
11,19,242.333,969.333,1211.67,1
11,20,182.679,730.714,913.393,1
11,21,2242,8968,11210,1
11,25,421.571,1686.29,2107.86,1
11,26,448.75,1795,2243.75,1
11,27,165.321,661.286,826.607,1
11,28,556.714,2226.86,2783.57,1
11,29,591.1,2364.4,2955.5,1
11,30,256.286,1025.14,1281.43,1
11,31,269,1076,1345,1
11,33,606.464,2425.86,3032.32,1
11,35,960,3840,4800,1
11,36,952,3808,4760,1
11,38,418.286,1673.14,2091.43,1
11,39,281.1,1124.4,1405.5,1
11,40,1297.25,5189,6486.25,1
11,41,834.714,3338.86,4173.57,1
11,44,630.25,2521,3151.25,1
11,45,1142.9,4571.6,5714.5,1
11,47,267.6,1070.4,1338,1
11,48,798.75,3195,3993.75,1
11,50,121.167,484.667,605.833,1
11,51,122.357,489.429,611.786,1
11,52,1413.17,5652.67,7065.83,1
11,53,883.657,3534.63,4418.29,1
11,54,654.5,2618,3272.5,1
11,55,343,1372,1715,1
11,56,190.6,762.4,953,1
11,57,736.5,2946,3682.5,1
11,58,269.75,1079,1348.75,1
12,0,196.071,784.286,980.357,1
12,1,880.214,3520.86,4401.07,1
12,2,2738.91,10955.6,13694.5,1
12,3,339.125,1356.5,1695.62,1
12,4,337.286,1349.14,1686.43,1
12,5,1129.09,4516.36,5645.45,1
12,6,939.75,3759,4698.75,1
12,7,1277.55,5110.2,6387.75,1
12,9,618.25,2473,3091.25,1
12,10,2600.91,10403.6,13004.6,1
12,13,1748.92,6995.7,8744.62,1
12,14,642.5,2570,3212.5,1
12,15,1194.5,4778,5972.5,1
12,16,708.25,2833,3541.25,1
12,17,140.893,563.571,704.464,1
12,18,453.5,1814,2267.5,1
12,19,210,840,1050,1
12,20,293.679,1174.71,1468.39,1
12,21,899.7,3598.8,4498.5,1
12,22,1445.78,5783.1,7228.88,1
12,25,420.5,1682,2102.5,1
12,26,963.8,3855.2,4819,1
12,27,637.375,2549.5,3186.88,1
12,28,610.25,2441,3051.25,1
12,29,679.5,2718,3397.5,1
12,30,1245.25,4981,6226.25,1
12,31,482.25,1929,2411.25,1
12,32,555.75,2223,2778.75,1
12,33,893.417,3573.67,4467.08,1
12,34,351.45,1405.8,1757.25,1
12,35,1134.28,4537.1,5671.38,1
12,36,1362.26,5449.05,6811.31,1
12,37,261.375,1045.5,1306.88,1
12,38,1441.07,5764.29,7205.36,1
12,39,835.179,3340.71,4175.89,1
12,40,1682.62,6730.5,8413.12,1
12,41,260.25,1041,1301.25,1
12,42,1078.29,4313.14,5391.43,1
12,43,203.5,814,1017.5,1
12,44,1395.29,5581.14,6976.43,1
12,45,728.75,2915,3643.75,1
12,46,1833.39,7333.57,9166.96,1
12,47,1118.12,4472.5,5590.62,1
12,48,3087.24,12348.9,15436.2,1
12,49,498.571,1994.29,2492.86,1
12,50,782.071,3128.29,3910.36,1
12,51,1364.25,5457,6821.25,1
12,52,1046.62,4186.49,5233.11,1
12,53,987,3948,4935,1
12,54,2883.5,11534,14417.5,1
12,55,574.75,2299,2873.75,1
12,56,253,1012,1265,1
12,57,662.675,2650.7,3313.38,1
12,58,569.071,2276.29,2845.36,1
12,59,211.714,846.857,1058.57,1
13,0,965.6,3862.4,4828,1
13,1,2064,8256,10320,1
13,2,374.25,1497,1871.25,1
13,3,794.619,3178.48,3973.1,1
13,4,1225,4900,6125,1
13,5,829.071,3316.29,4145.36,1
13,6,2784.9,11139.6,13924.5,1
13,7,2103.75,8415,10518.8,1
13,8,935.542,3742.17,4677.71,1
13,9,2283.75,9134.99,11418.7,1
13,10,811.268,3245.07,4056.34,1
13,11,965.25,3861,4826.25,1
13,12,1449.8,5799.2,7249,1
13,14,2120.23,8480.9,10601.1,1
13,15,953.975,3815.9,4769.88,1
13,16,2571.75,10287,12858.8,1
13,17,1994.34,7977.36,9971.7,1
13,18,1191.84,4767.37,5959.21,1
13,19,1364.92,5459.67,6824.58,1
13,20,1464.47,5857.87,7322.33,1
13,21,1865,7460,9325,1
13,22,1833.23,7332.93,9166.16,1
13,24,1995.07,7980.29,9975.36,1
13,25,1328.3,5313.2,6641.5,1
13,26,2174.63,8698.52,10873.2,1
13,27,1948.12,7792.5,9740.62,1
13,28,1744.64,6978.57,8723.21,1
13,29,2583.73,10334.9,12918.7,1
13,30,1376.75,5507,6883.75,1
13,31,2300.14,9200.57,11500.7,1
13,32,1141.58,4566.33,5707.92,1
13,33,1228.02,4912.07,6140.09,1
13,34,376.575,1506.3,1882.88,1
13,35,1627.2,6508.78,8135.98,1
13,36,1746,6984,8730.01,1
13,37,1720,6880,8600,1
