4,,,11,0.5
4,,,11,0.5
4,,,12,0.333333
4,25,,12,0.666667
4,18,,13,1
4,56,,14,0.5
4,19,,14,0.5
4,,,15,1
4,12,56,16,1
4,19,,17,0.5
4,49,,17,0.5
4,52,,18,0.666667
4,,,18,0.333333
4,6,5,19,0.5
4,16,52,19,0.5
4,30,,20,1
4,,,21,1
4,14,,22,1
4,44,,23,0.571429
4,56,50,23,0.428571
4,27,,24,1
4,44,,25,0.666667
4,,,25,0.333333
4,55,,26,1
4,,,27,0.5
4,,,27,0.5
4,,,28,0.5
4,,,28,0.5
4,16,40,29,0.428571
4,39,,29,0.571429
4,46,53,30,0.428571
4,3,,30,0.571429
4,,,31,1
4,,,32,0.4
4,20,9,32,0.6
4,,,33,1
4,3,28,34,1
4,11,32,35,0.5
4,33,25,35,0.5
4,21,10,36,0.6
4,,,36,0.4
4,,,37,1
4,,,38,0.4
4,41,29,38,0.6
4,,,39,1
4,37,49,40,1
4,,,41,0.333333
4,9,,41,0.666667
4,,,42,1
4,,,43,0.5
4,,,43,0.5
4,,,44,0.333333
4,8,,44,0.666667
4,36,55,45,1
4,,,46,0.5
4,,,46,0.5
4,,,47,0.4
4,25,15,47,0.6
4,1,44,48,1
4,,,49,1
4,,,50,0.333333
4,14,,50,0.666667
4,6,,51,0.5
4,19,,51,0.5
4,49,,52,0.571429
4,12,55,52,0.428571
4,,,53,1
4,22,,54,0.5
4,31,,54,0.5
4,,,55,1
4,,,56,1
4,30,,57,0.666667
4,,,57,0.333333
4,,,58,0.4
4,52,16,58,0.6
4,,,59,1
5,27,,0,1
5,,,1,0.4
5,12,38,1,0.6
5,33,17,2,1
5,49,20,3,0.428571
5,38,,3,0.571429
5,3,,4,1
5,12,45,6,1
5,37,43,7,1
5,9,36,8,0.5
5,56,42,8,0.5
5,44,,9,0.5
5,24,,9,0.5
5,49,16,10,1
5,52,,11,0.5
5,56,,11,0.5
5,3,22,12,0.428571
5,37,,12,0.571429
5,19,,13,0.666667
5,,,13,0.333333
5,41,,14,1
5,6,8,15,0.6
5,,,15,0.4
5,22,3,16,1
5,22,16,17,1
5,6,31,18,0.5
5,54,36,18,0.5
5,30,,19,1
5,,,20,1
5,,,21,1
5,4,50,22,1
5,21,,23,0.5
5,10,,23,0.5
5,,,24,1
5,,,25,0.333333
5,3,,25,0.666667
5,,,26,0.333333
5,6,,26,0.666667
5,30,,27,0.5
5,1,,27,0.5
5,45,,28,0.571429
5,1,59,28,0.428571
5,13,,29,0.5
5,39,,29,0.5
5,19,14,30,0.5
5,52,6,30,0.5
5,,,31,0.4
5,4,19,31,0.6
5,4,1,32,0.5
5,53,8,32,0.5
5,34,50,33,0.428571
5,54,,33,0.571429
5,,,34,0.5
5,,,34,0.5
5,51,39,35,1
5,,,36,0.333333
5,32,,36,0.666667
5,,,37,1
5,8,15,38,0.6
5,,,38,0.4
5,26,,39,1
5,12,,40,1
5,8,,41,1
5,12,,42,0.5
5,49,,42,0.5
5,56,,43,1
5,36,9,44,1
5,,,45,1
5,55,,46,1
5,36,,47,1
5,,,48,0.5
5,,,48,0.5
5,,,49,0.5
5,,,49,0.5
5,12,30,50,0.6
5,,,50,0.4
5,,,51,1
5,0,,52,0.5
5,8,,52,0.5
5,52,26,53,1
5,14,27,54,1
5,46,45,55,0.5
5,3,24,55,0.5
5,,,56,1
5,,,57,1
5,45,12,58,0.428571
5,16,,58,0.571429
5,32,,59,1
6,27,39,0,1
6,18,24,1,1
6,51,,2,1
6,11,,3,0.5
6,45,,3,0.5
6,15,42,4,1
6,46,,5,1
6,49,,7,1
6,18,,8,1
6,20,59,9,0.6
6,,,9,0.4
6,15,,10,0.5
6,22,,10,0.5
6,34,36,11,0.428571
6,49,,11,0.571429
6,3,,12,1
6,45,,13,0.666667
6,,,13,0.333333
6,,,14,0.4
6,37,16,14,0.6
6,,,15,0.333333
6,43,,15,0.666667
6,,,16,0.4
6,8,25,16,0.6
6,,,17,0.5
6,,,17,0.5
6,29,,18,0.571429
6,27,0,18,0.428571
6,,,19,0.4
6,12,25,19,0.6
6,42,8,20,0.428571
6,18,,20,0.571429
6,52,,21,1
6,40,,22,0.571429
6,41,16,22,0.428571
6,,,23,0.333333
6,33,,23,0.666667
6,3,,24,1
6,,,25,0.333333
6,8,,25,0.666667
6,58,3,26,1
6,38,,27,0.666667
6,,,27,0.333333
6,8,,28,1
6,,,29,1
6,,,30,1
6,56,,31,1
6,,,32,0.5
6,,,32,0.5
6,9,46,33,0.428571
6,37,,33,0.571429
6,,,34,1
6,34,,35,0.571429
6,49,58,35,0.428571
6,,,36,0.333333
6,18,,36,0.666667
6,22,,37,0.571429
6,52,30,37,0.428571
6,,,38,0.4
6,22,14,38,0.6
6,1,,39,1
6,,,40,1
6,,,41,0.333333
6,18,,41,0.666667
6,50,,42,1
6,,,43,0.333333
6,33,,43,0.666667
6,3,12,44,0.6
6,,,44,0.4
6,,,45,1
6,18,1,46,0.5
6,56,22,46,0.5
6,9,56,47,0.5
6,28,11,47,0.5
6,,,48,1
6,,,49,1
6,,,50,1
6,21,,51,0.571429
6,9,36,51,0.428571
6,,,52,0.5
6,,,52,0.5
6,4,,53,0.666667
6,,,53,0.333333
6,36,,54,0.5
6,16,,54,0.5
6,11,22,55,1
6,,,56,1
6,1,,57,1
6,54,,58,1
6,26,,59,0.666667
6,,,59,0.333333
7,50,55,0,0.5
7,53,9,0,0.5
7,18,3,1,1
7,9,1,2,1
7,6,,3,0.666667
7,,,3,0.333333
7,14,,4,1
7,,,5,1
7,33,49,6,0.5
7,44,30,6,0.5
7,19,40,8,0.6
7,,,8,0.4
7,44,,9,0.571429
7,40,27,9,0.428571
7,,,10,1
7,35,,11,0.571429
7,4,31,11,0.428571
7,,,12,0.333333
7,45,,12,0.666667
7,14,,13,0.571429
7,1,18,13,0.428571
7,,,14,0.4
7,1,46,14,0.6
7,36,40,15,0.428571
7,49,,15,0.571429
7,31,10,16,0.5
7,20,4,16,0.5
7,,,17,1
7,,,18,0.333333
7,36,,18,0.666667
7,8,,19,0.666667
7,,,19,0.333333
7,,,20,1
7,16,8,21,0.428571
7,51,,21,0.571429
7,56,19,22,0.5
7,14,44,22,0.5
7,56,36,23,0.6
7,,,23,0.4
7,,,24,0.4
7,38,45,24,0.6
7,18,38,25,0.428571
7,39,,25,0.571429
7,,,26,1
7,,,27,0.333333
7,51,,27,0.666667
7,21,49,28,0.5
7,31,4,28,0.5
7,17,,29,1
7,8,,30,0.5
7,54,,30,0.5
7,23,,31,0.571429
7,19,58,31,0.428571
7,49,,32,1
7,,,33,1
7,,,34,0.5
7,,,34,0.5
7,50,29,35,1
7,46,,36,0.571429
7,58,49,36,0.428571
7,33,19,37,1
7,34,,38,1
7,18,,39,1
7,25,52,40,0.5
7,56,12,40,0.5
7,45,33,41,1
7,19,12,42,1
7,,,43,1
7,46,6,44,0.6
7,,,44,0.4
7,,,45,0.5
7,,,45,0.5
7,10,34,46,0.5
7,6,58,46,0.5
7,26,,47,0.666667
7,,,47,0.333333
7,19,,48,1
7,18,,49,1
7,53,,50,1
7,12,,51,0.571429
7,54,32,51,0.428571
7,8,,52,1
7,58,10,53,0.428571
7,14,,53,0.571429
7,22,17,54,0.5
7,40,13,54,0.5
7,50,,55,1
7,27,4,56,1
7,21,,57,1
7,30,37,58,1
7,8,,59,1
8,30,12,0,1
8,44,,1,0.5
8,19,,1,0.5
8,,,2,1
8,36,,3,0.571429
8,14,19,3,0.428571
8,,,4,0.4
8,25,56,4,0.6
8,56,17,5,1
8,,,6,1
8,,,7,1
8,30,,9,0.5
8,27,,9,0.5
8,,,10,1
8,31,,11,1
8,22,,12,1
8,10,,13,1
8,39,,14,0.5
8,3,,14,0.5
8,42,,15,1
8,32,,16,1
8,28,22,17,1
8,,,18,1
8,14,,19,1
8,,,20,0.333333
8,33,,20,0.666667
8,,,21,1
8,,,22,1
8,28,,23,1
8,1,,24,0.666667
8,,,24,0.333333
8,30,29,25,1
8,9,,26,1
8,,,27,0.5
8,,,27,0.5
8,,,28,0.5
8,,,28,0.5
8,18,,29,0.666667
8,,,29,0.333333
8,14,,30,0.666667
8,,,30,0.333333
8,19,51,31,1
8,25,33,32,1
8,37,,33,1
8,,,34,0.333333
8,18,,34,0.666667
8,10,53,35,1
8,0,,36,0.666667
8,,,36,0.333333
8,9,14,37,0.5
8,31,9,37,0.5
8,37,,38,0.666667
8,,,38,0.333333
8,,,39,0.5
8,,,39,0.5
8,30,,40,0.571429
8,55,53,40,0.428571
8,,,41,1
8,37,,42,1
8,15,22,43,1
8,33,,44,0.5
8,20,,44,0.5
8,24,,45,1
8,,,46,1
8,,,47,0.4
8,9,49,47,0.6
8,,,48,1
8,42,4,49,0.6
8,,,49,0.4
8,18,19,50,1
8,,,51,0.4
8,6,56,51,0.6
8,10,24,52,0.428571
8,51,,52,0.571429
8,15,1,53,1
8,46,30,54,0.6
8,,,54,0.4
8,22,20,55,1
8,3,,56,1
8,55,,57,1
8,19,1,58,0.6
8,,,58,0.4
8,,,59,1
9,,,0,0.333333
9,34,,0,0.666667
9,40,,1,0.5
9,56,,1,0.5
9,19,,2,1
9,41,44,3,1
9,1,36,4,1
9,18,,5,0.5
9,35,,5,0.5
9,52,20,6,1
9,,,7,1
9,,,8,1
9,30,36,10,1
9,24,51,11,1
9,41,,12,1
9,12,,13,1
9,41,56,14,1
9,,,15,0.333333
9,17,,15,0.666667
9,18,44,16,0.6
9,,,16,0.4
9,27,55,17,0.5
9,11,32,17,0.5
9,20,26,18,0.6
9,,,18,0.4
9,50,37,19,1
9,,,20,1
9,54,,21,0.571429
9,4,16,21,0.428571
9,,,22,0.4
9,36,0,22,0.6
9,8,34,23,1
9,28,,24,1
9,33,18,25,0.6
9,,,25,0.4
9,46,,26,1
9,12,33,27,0.6
9,,,27,0.4
9,16,51,28,1
9,,,29,1
9,24,,30,1
9,,,31,0.4
9,56,14,31,0.6
9,,,32,0.4
9,33,11,32,0.6
9,6,39,33,1
9,0,,34,0.666667
9,,,34,0.333333
9,24,49,35,0.428571
9,50,,35,0.571429
9,49,,36,0.5
9,27,,36,0.5
9,39,,37,0.666667
9,,,37,0.333333
9,,,38,1
9,30,,39,1
9,,,40,1
9,55,,41,1
9,33,,42,1
9,,,43,1
9,22,49,44,1
9,,,45,0.333333
9,1,,45,0.666667
9,,,46,1
9,,,47,0.333333
9,27,,47,0.666667
9,10,22,48,1
9,56,14,49,1
9,,,50,1
9,30,16,51,1
9,8,,52,0.571429
9,49,4,52,0.428571
9,18,,53,0.571429
9,33,14,53,0.428571
9,18,55,54,1
9,45,,55,0.666667
9,,,55,0.333333
9,55,40,56,1
9,,,57,0.5
9,,,57,0.5
9,56,,58,1
9,27,30,59,1
10,9,,0,0.571429
10,30,42,0,0.428571
10,,,1,1
10,,,2,1
10,,,3,1
10,22,,4,1
10,,,5,0.4
10,23,40,5,0.6
10,46,,6,0.666667
10,,,6,0.333333
10,,,7,1
10,,,8,1
10,14,25,9,0.5
10,58,22,9,0.5
10,16,15,11,0.5
10,36,39,11,0.5
10,6,26,12,0.5
10,46,6,12,0.5
10,37,56,13,1
10,18,22,14,0.428571
10,6,,14,0.571429
10,16,33,15,1
10,27,32,16,1
10,1,40,17,0.428571
10,14,,17,0.571429
10,6,,18,0.666667
10,,,18,0.333333
10,27,6,19,0.428571
10,11,,19,0.571429
10,30,55,20,0.428571
10,54,,20,0.571429
10,12,,21,0.571429
10,33,28,21,0.428571
10,4,,22,1
10,3,28,23,0.6
10,,,23,0.4
10,49,,24,1
10,43,27,25,1
10,59,,26,0.666667
10,,,26,0.333333
10,25,,27,0.5
10,30,,27,0.5
10,53,,28,0.666667
10,,,28,0.333333
10,,,29,1
10,,,30,1
10,8,52,31,1
10,,,32,0.333333
10,3,,32,0.666667
10,,,33,1
10,37,,34,1
10,,,35,0.333333
10,33,,35,0.666667
10,,,36,1
10,51,,37,1
10,52,30,38,0.6
10,,,38,0.4
10,18,52,39,0.5
10,18,36,39,0.5
10,39,9,40,1
10,,,41,0.5
10,,,41,0.5
10,50,8,42,0.5
10,56,27,42,0.5
10,12,,43,0.5
10,22,,43,0.5
10,,,44,0.333333
10,19,,44,0.666667
10,20,17,45,0.5
10,18,0,45,0.5
10,58,37,46,1
10,30,24,47,0.428571
10,3,,47,0.571429
10,16,17,48,1
10,34,,49,0.666667
10,,,49,0.333333
10,52,,50,0.571429
10,44,4,50,0.428571
10,,,51,0.4
10,16,41,51,0.6
10,9,,52,1
10,30,,53,0.5
10,46,,53,0.5
10,6,,54,0.666667
10,,,54,0.333333
10,,,55,0.4
10,12,18,55,0.6
10,44,16,56,0.428571
10,30,,56,0.571429
10,33,,57,1
10,,,58,1
10,17,,59,1
11,,,0,1
11,3,36,1,0.428571
11,54,,1,0.571429
11,18,49,2,0.5
11,25,3,2,0.5
11,58,34,3,1
11,45,27,4,0.428571
11,9,,4,0.571429
11,19,,5,0.571429
11,30,42,5,0.428571
11,,,6,0.333333
11,49,,6,0.666667
11,12,,7,1
11,9,49,8,0.428571
11,56,,8,0.571429
11,49,38,9,0.6
11,,,9,0.4
11,,,10,0.5
11,,,10,0.5
11,29,,12,1
11,,,13,0.333333
11,33,,13,0.666667
11,4,52,14,0.5
11,27,30,14,0.5
11,,,15,1
11,,,16,0.333333
11,46,,16,0.666667
11,,,17,1
11,15,,18,0.5
11,0,,18,0.5
11,8,,19,0.666667
11,,,19,0.333333
11,,,20,0.5
11,,,20,0.5
11,32,36,21,0.428571
11,20,,21,0.571429
11,12,,22,1
11,59,,23,0.666667
11,,,23,0.333333
11,20,30,24,1
11,12,8,25,1
11,14,,26,0.5
11,28,,26,0.5
11,,,27,1
11,43,,28,0.571429
11,30,24,28,0.428571
11,19,56,29,1
11,13,45,30,0.5
11,6,20,30,0.5
11,,,31,1
11,4,,32,1
11,6,9,33,0.6
11,,,33,0.4
11,36,,34,1
11,,,35,0.5
11,,,35,0.5
11,,,36,0.5
11,,,36,0.5
11,22,,37,0.5
11,30,,37,0.5
11,34,,38,1
11,55,,39,0.5
11,35,,39,0.5
11,,,40,1
11,,,41,0.5
11,,,41,0.5
11,,,42,0.5
11,,,42,0.5
11,,,43,0.5
11,,,43,0.5
11,,,44,0.5
11,,,44,0.5
11,,,45,1
11,37,4,46,1
11,56,,47,0.666667
11,,,47,0.333333
11,17,,48,0.666667
11,,,48,0.333333
11,12,,49,1
11,8,,50,1
11,,,51,1
11,14,30,52,1
11,3,,53,0.5
11,44,,53,0.5
11,59,19,54,0.428571
11,12,,54,0.571429
11,,,55,1
11,58,20,56,0.5
11,1,49,56,0.5
11,22,,57,0.571429
11,12,51,57,0.428571
11,,,58,1
11,6,,59,1
12,4,24,0,0.6
12,,,0,0.4
12,41,51,1,0.5
12,13,51,1,0.5
12,50,58,2,1
12,34,,3,0.571429
12,54,50,3,0.428571
12,31,,4,0.571429
12,40,22,4,0.428571
12,26,9,5,1
12,,,6,1
12,39,4,7,1
12,,,8,1
12,30,,9,1
12,1,18,10,0.428571
12,31,,10,0.571429
12,15,,11,1
12,,,13,0.333333
12,53,,13,0.666667
12,10,,14,0.5
12,20,,14,0.5
12,,,15,1
12,14,53,16,1
12,19,,17,0.571429
12,9,3,17,0.428571
12,20,11,18,0.5
12,9,1,18,0.5
12,49,,19,1
12,1,,20,0.5
12,33,,20,0.5
12,26,,21,0.571429
12,27,22,21,0.428571
12,3,,22,1
12,,,23,1
12,15,,24,1
12,27,9,25,1
12,35,,26,1
12,53,,27,1
12,,,28,1
12,,,29,1
12,27,,30,1
12,14,6,31,1
12,,,32,1
12,14,,33,0.666667
12,,,33,0.333333
12,51,,34,1
12,,,35,0.333333
12,9,,35,0.666667
12,31,,36,0.666667
12,,,36,0.333333
12,36,19,37,0.6
12,,,37,0.4
12,56,24,38,0.6
12,,,38,0.4
12,,,39,1
12,26,,40,1
12,46,30,41,1
12,,,42,0.4
12,18,30,42,0.6
12,,,43,0.4
12,30,18,43,0.6
12,39,19,44,0.428571
12,11,,44,0.571429
12,21,,45,1
12,9,49,46,0.5
12,23,44,46,0.5
12,29,,47,0.666667
12,,,47,0.333333
12,58,13,48,1
12,,,49,0.5
12,,,49,0.5
12,41,,50,1
12,30,,51,1
12,,,52,1
12,10,,53,0.5
12,40,,53,0.5
12,56,,54,1
12,19,,55,1
12,49,4,56,0.6
12,,,56,0.4
12,31,16,57,0.5
12,51,49,57,0.5
12,56,55,58,1
12,,,59,0.333333
12,30,,59,0.666667
13,,,0,0.333333
13,4,,0,0.666667
13,,,1,0.4
13,51,34,1,0.6
13,12,,2,1
13,25,,3,0.5
13,16,,3,0.5
13,27,,4,0.5
13,10,,4,0.5
13,24,,5,1
13,33,,6,0.666667
13,,,6,0.333333
13,,,7,0.333333
13,30,,7,0.666667
13,56,16,8,0.5
13,54,22,8,0.5
13,18,,9,1
13,23,12,10,1
13,,,11,1
13,,,12,0.5
13,,,12,0.5
13,4,30,14,1
13,45,,15,1
13,30,,16,1
13,,,17,1
13,1,45,18,1
13,,,19,0.333333
13,21,,19,0.666667
13,10,,20,0.571429
13,22,53,20,0.428571
13,54,8,21,0.6
13,,,21,0.4
13,50,,22,0.666667
13,,,22,0.333333
13,,,23,0.4
13,1,49,23,0.6
13,,,24,0.4
13,6,1,24,0.6
13,,,25,0.333333
13,8,,25,0.666667
13,44,,26,0.666667
13,,,26,0.333333
13,,,27,0.5
13,,,27,0.5
13,16,27,28,1
13,22,,29,1
13,45,,30,1
13,,,31,0.5
13,,,31,0.5
13,15,38,32,0.6
13,,,32,0.4
13,,,33,0.4
13,16,50,33,0.6
13,46,,34,1
13,58,,35,0.5
13,4,,35,0.5
13,27,,36,0.571429
13,54,26,36,0.428571
13,16,,37,0.571429
13,12,0,37,0.428571
13,9,26,38,0.6
13,,,38,0.4
13,56,16,39,1
13,30,16,40,1
13,24,14,41,0.5
13,55,53,41,0.5
13,,,42,1
13,10,,43,0.666667
13,,,43,0.333333
13,22,9,44,1
13,52,,45,1
13,19,56,46,1
13,9,,47,0.571429
13,49,40,47,0.428571
13,27,14,48,1
13,16,,49,0.666667
13,,,49,0.333333
13,22,6,50,1
13,26,24,51,0.6
13,,,51,0.4
13,,,52,0.4
13,4,9,52,0.6
13,,,53,0.5
13,,,53,0.5
13,,,54,1
13,,,55,1
13,37,,56,0.666667
13,,,56,0.333333
13,6,,57,0.571429
13,49,37,57,0.428571
13,,,58,0.5
13,,,58,0.5
13,50,,59,1
14,,,0,1
14,24,16,1,0.428571
14,18,,1,0.571429
14,,,2,0.333333
14,37,,2,0.666667
14,44,,3,1
14,19,,4,0.571429
14,46,8,4,0.428571
14,,,5,0.5
14,,,5,0.5
14,46,39,6,1
14,,,7,0.5
14,,,7,0.5
14,12,,8,0.5
14,19,,8,0.5
14,56,,9,1
14,12,,10,0.5
14,6,,10,0.5
14,9,,11,1
14,10,,12,1
14,26,4,13,0.5
14,1,33,13,0.5
14,4,,15,1
14,,,16,0.4
14,30,1,16,0.6
14,8,6,17,0.6
14,,,17,0.4
14,,,18,0.5
14,,,18,0.5
14,1,37,19,0.428571
14,6,,19,0.571429
14,49,,20,0.571429
14,40,37,20,0.428571
14,,,21,0.333333
14,6,,21,0.666667
14,27,13,22,1
14,50,,23,0.666667
14,,,23,0.333333
14,15,,24,1
14,26,,25,1
14,30,,26,0.5
14,50,,26,0.5
14,8,52,27,0.6
14,,,27,0.4
14,9,18,28,1
14,,,29,0.333333
14,3,,29,0.666667
14,28,1,30,1
14,,,31,1
14,,,32,0.4
14,39,34,32,0.6
14,49,19,33,1
14,12,15,34,0.428571
14,30,,34,0.571429
14,8,,35,1
14,3,,36,0.666667
14,,,36,0.333333
14,11,22,37,1
14,,,38,0.333333
14,49,,38,0.666667
14,17,51,39,1
14,52,,40,1
14,,,41,0.5
14,,,41,0.5
14,39,,42,0.666667
14,,,42,0.333333
14,,,43,1
14,,,44,1
14,50,,45,1
14,33,49,46,1
14,13,,47,0.5
14,22,,47,0.5
14,56,49,48,1
14,10,,49,1
14,32,,50,0.571429
14,12,1,50,0.428571
14,27,43,51,1
14,53,56,52,0.428571
