10,5,41,19,0.428571
10,27,,19,0.571429
10,,,20,0.4
10,35,54,20,0.6
10,1,5,21,1
10,,,22,1
10,,,23,1
10,11,43,24,1
10,,,25,1
10,,,26,0.333333
10,14,,26,0.666667
10,13,,27,0.666667
10,,,27,0.333333
10,30,27,28,1
10,,,29,0.4
10,13,44,29,0.6
10,0,23,30,0.6
10,,,30,0.4
10,13,41,31,0.5
10,30,24,31,0.5
10,,,32,0.4
10,33,30,32,0.6
10,39,,33,0.571429
10,14,47,33,0.428571
10,20,,34,1
10,28,23,35,0.5
10,0,49,35,0.5
10,22,40,36,0.6
10,,,36,0.4
10,3,,37,1
10,,,38,1
10,21,,39,1
10,29,,40,1
10,12,,41,0.5
10,38,,41,0.5
10,13,,42,0.571429
10,0,24,42,0.428571
10,,,43,1
10,11,25,44,0.428571
10,28,,44,0.571429
10,1,,45,0.666667
10,,,45,0.333333
10,53,39,46,0.6
10,,,46,0.4
10,6,28,47,0.5
10,52,40,47,0.5
10,,,48,1
10,29,,49,0.5
10,0,,49,0.5
10,,,50,0.333333
10,22,,50,0.666667
10,,,51,0.5
10,,,51,0.5
10,44,,52,1
10,49,59,53,1
10,,,54,0.5
10,,,54,0.5
10,,,55,0.333333
10,5,,55,0.666667
10,52,,56,0.5
10,6,,56,0.5
10,11,23,57,0.5
10,53,24,57,0.5
10,30,,58,1
10,29,,59,1
11,43,59,0,0.428571
11,46,,0,0.571429
11,,,1,0.333333
11,6,,1,0.666667
11,,,2,1
11,37,58,3,1
11,1,6,4,0.6
11,,,4,0.4
11,,,5,0.4
11,12,14,5,0.6
11,,,6,0.5
11,,,6,0.5
11,1,13,7,1
11,53,,8,0.666667
11,,,8,0.333333
11,,,9,0.5
11,,,9,0.5
11,54,,10,1
11,24,,12,0.571429
11,26,41,12,0.428571
11,28,,13,1
11,39,35,14,1
11,,,15,1
11,,,16,0.4
11,32,57,16,0.6
11,,,17,0.333333
11,30,,17,0.666667
11,23,40,18,1
11,43,1,19,0.6
11,,,19,0.4
11,22,58,20,1
11,33,,21,0.571429
11,39,1,21,0.428571
11,,,22,0.4
11,26,28,22,0.6
11,,,23,1
11,6,23,24,1
11,13,,25,1
11,24,0,26,1
11,46,44,27,0.6
11,,,27,0.4
11,46,,28,1
11,1,,29,1
11,28,53,30,1
11,,,31,1
11,20,53,32,1
11,,,33,0.5
11,,,33,0.5
11,,,34,0.333333
11,12,,34,0.666667
11,,,35,1
11,54,,36,1
11,,,37,1
11,53,,38,0.5
11,14,,38,0.5
11,,,39,1
11,53,49,40,0.6
11,,,40,0.4
11,55,,41,1
11,35,58,42,1
11,59,4,43,1
11,,,44,0.4
11,52,29,44,0.6
11,1,,45,0.571429
11,46,24,45,0.428571
11,43,59,46,1
11,,,47,0.5
11,,,47,0.5
11,30,46,48,0.6
11,,,48,0.4
11,20,,49,0.5
11,40,,49,0.5
11,5,,50,1
11,13,,51,0.571429
11,4,48,51,0.428571
11,,,52,1
11,,,53,0.333333
11,39,,53,0.666667
11,,,54,1
11,1,40,55,1
11,3,,56,1
11,7,12,57,0.5
11,54,46,57,0.5
11,23,,58,0.571429
11,12,33,58,0.428571
11,41,,59,0.5
11,10,,59,0.5
12,,,0,1
12,53,,1,0.666667
12,,,1,0.333333
12,30,,2,0.571429
12,40,6,2,0.428571
12,4,39,3,0.6
12,,,3,0.4
12,29,,4,0.571429
12,9,31,4,0.428571
12,,,5,0.5
12,,,5,0.5
12,,,6,1
12,39,29,7,1
12,14,,8,0.571429
12,11,45,8,0.428571
12,,,9,0.333333
12,58,,9,0.666667
12,54,,10,0.5
12,7,,10,0.5
12,24,,11,1
12,3,,13,0.571429
12,40,20,13,0.428571
12,40,24,14,0.5
12,45,25,14,0.5
12,4,,15,1
12,31,53,16,1
12,23,46,17,0.6
12,,,17,0.4
12,26,33,18,0.6
12,,,18,0.4
12,29,22,19,1
12,37,,20,1
12,14,18,21,0.428571
12,5,,21,0.571429
12,24,,22,1
12,7,,23,0.666667
12,,,23,0.333333
12,,,24,1
12,13,4,25,0.428571
12,52,,25,0.571429
12,11,,26,0.571429
12,54,56,26,0.428571
12,58,,27,1
12,57,13,28,0.6
12,,,28,0.4
12,38,,29,1
12,4,48,30,1
12,28,,31,0.5
12,19,,31,0.5
12,,,32,1
12,54,,33,1
12,41,,34,0.666667
12,,,34,0.333333
12,,,35,1
12,50,3,36,0.6
12,,,36,0.4
12,57,56,37,1
12,13,,38,1
12,35,44,39,1
12,54,39,40,0.428571
12,25,,40,0.571429
12,,,41,1
12,,,42,0.5
12,,,42,0.5
12,3,,43,1
12,45,,44,1
12,53,38,45,0.428571
12,28,,45,0.571429
12,24,,46,0.666667
12,,,46,0.333333
12,,,47,0.333333
12,5,,47,0.666667
12,59,56,48,1
12,5,43,49,1
12,,,50,0.5
12,,,50,0.5
12,1,11,51,0.5
12,28,20,51,0.5
12,0,,52,0.571429
12,53,54,52,0.428571
12,46,,53,0.5
12,17,,53,0.5
12,,,54,0.333333
12,58,,54,0.666667
12,1,,55,0.571429
12,45,21,55,0.428571
12,1,,56,1
12,35,,57,1
12,39,,58,1
12,,,59,1
13,24,45,0,0.6
13,,,0,0.4
13,12,,1,0.5
13,52,,1,0.5
13,7,,2,0.5
13,4,,2,0.5
13,57,4,3,1
13,23,7,4,1
13,,,5,0.333333
13,44,,5,0.666667
13,,,6,0.4
13,0,14,6,0.6
13,30,,7,1
13,,,8,1
13,27,,9,0.5
13,57,,9,0.5
13,,,10,1
13,58,,11,1
13,40,56,12,0.6
13,,,12,0.4
13,,,14,0.5
13,,,14,0.5
13,20,46,15,0.6
13,,,15,0.4
13,23,46,16,1
13,50,4,17,1
13,14,,18,1
13,,,19,1
13,6,,20,0.5
13,18,,20,0.5
13,44,,21,1
13,53,,22,0.571429
13,17,35,22,0.428571
13,,,23,0.5
13,,,23,0.5
13,26,,24,0.571429
13,29,3,24,0.428571
13,28,53,25,0.428571
13,0,,25,0.571429
13,32,40,26,0.6
13,,,26,0.4
13,59,,27,0.571429
13,54,20,27,0.428571
13,20,,28,0.571429
13,9,11,28,0.428571
13,,,29,1
13,6,,30,1
13,,,31,0.4
13,12,27,31,0.6
13,25,3,32,1
13,,,33,0.4
13,43,46,33,0.6
13,28,3,34,1
13,,,35,0.5
13,,,35,0.5
13,,,36,1
13,24,,37,1
13,1,,38,1
13,,,39,0.333333
13,54,,39,0.666667
13,59,,40,1
13,,,41,0.4
13,26,45,41,0.6
13,,,42,1
13,20,36,43,1
13,,,44,0.5
13,,,44,0.5
13,4,,45,1
13,33,,46,1
13,,,47,0.4
13,2,22,47,0.6
13,,,48,0.4
13,1,53,48,0.6
13,11,,49,1
13,,,50,1
13,,,51,1
13,57,30,52,0.428571
13,20,,52,0.571429
13,23,,53,1
13,,,54,1
13,,,55,0.4
13,39,26,55,0.6
13,23,10,56,1
13,4,49,57,0.6
13,,,57,0.4
13,,,58,0.333333
13,44,,58,0.666667
13,20,0,59,1
14,51,,0,0.571429
14,24,49,0,0.428571
14,20,,1,0.666667
14,,,1,0.333333
14,5,53,2,1
14,45,,3,1
14,59,,4,0.571429
14,20,38,4,0.428571
14,,,5,1
14,,,6,0.333333
14,35,,6,0.666667
14,33,,7,0.666667
14,,,7,0.333333
14,,,8,1
14,,,9,0.4
14,54,7,9,0.6
14,20,35,10,1
14,29,45,11,0.428571
14,1,,11,0.571429
14,,,12,1
14,48,43,13,0.5
14,5,23,13,0.5
14,39,,15,1
14,59,,16,1
14,,,17,1
14,,,18,1
14,46,,19,1
14,11,23,20,1
14,25,57,21,1
14,20,28,22,1
14,39,,23,1
14,3,58,24,0.428571
14,6,,24,0.571429
14,59,,25,0.666667
14,,,25,0.333333
14,1,,26,0.666667
14,,,26,0.333333
14,35,7,27,0.6
14,,,27,0.4
14,,,28,0.4
14,25,11,28,0.6
14,56,38,29,1
14,9,,30,1
14,,,31,0.4
14,43,3,31,0.6
14,51,7,32,1
14,,,33,1
14,57,,34,0.5
14,56,,34,0.5
14,20,21,35,0.428571
14,31,,35,0.571429
14,54,23,36,1
14,52,49,37,0.6
14,,,37,0.4
14,11,35,38,1
14,3,,39,1
14,29,33,40,0.428571
14,44,,40,0.571429
