0 17 8 1 1 -1
2 67  58 0.444444 -1
2   58 0.222222 -1
2 25 45 58 0.333333 -1
2 32 13 59 0.6 -1
2   59 0.4 -1
2   60 1 -1
2 19 35 61 0.428571 -1
2 58  61 0.571429 -1
2 10  62 1 -1
2 31 49 63 0.5 -1
2 19 60 63 0.5 -1
2   64 0.333333 -1
2 17  64 0.666667 -1
2   65 0.333333 -1
2   65 0.333333 -1
2   65 0.333333 -1
2 64 27 66 1 -1
2   67 0.333333 -1
2 8  67 0.666667 -1
2   68 0.25 -1
2   68 0.25 -1
2 36  68 0.5 -1
2 46  69 0.571429 -1
2 47 35 69 0.428571 -1
3 12 59 0 0.428571 -1
3 1  0 0.571429 -1
3 7  1 0.444444 -1
3   1 0.222222 -1
3 62 64 1 0.333333 -1
3 33  2 0.5 -1
3 9  2 0.5 -1
3 30  4 0.5 -1
3 41  4 0.5 -1
3   5 0.285714 -1
3 47 11 5 0.428571 -1
3   5 0.285714 -1
3 33 25 6 1 -1
3 13  7 0.5 -1
3 67  7 0.5 -1
3   8 0.285714 -1
3   8 0.285714 -1
3 31 47 8 0.428571 -1
3 11 69 9 1 -1
3   10 0.285714 -1
3 2 33 10 0.428571 -1
3   10 0.285714 -1
3 46  11 0.571429 -1
3 51 22 11 0.428571 -1
3 56  12 1 -1
3 43  13 1 -1
3   14 0.333333 -1
3   14 0.333333 -1
3   14 0.333333 -1
3   15 1 -1
3 56  16 0.444444 -1
3 28 8 16 0.333333 -1
3   16 0.222222 -1
3 30  17 1 -1
3   18 1 -1
3   19 0.285714 -1
3   19 0.285714 -1
3 47 37 19 0.428571 -1
3   20 0.25 -1
3   20 0.25 -1
3 50  20 0.5 -1
3 34  21 1 -1
3 62 50 22 0.3 -1
3 62 27 22 0.3 -1
3 20  22 0.4 -1
3 55 5 23 1 -1
3   24 0.285714 -1
3 2 37 24 0.428571 -1
3   24 0.285714 -1
3 42 50 25 0.428571 -1
3 59  25 0.571429 -1
3 64  26 0.4 -1
3 17 59 26 0.3 -1
3 20 0 26 0.3 -1
3   27 0.4 -1
3 42 65 27 0.6 -1
3 42  28 0.571429 -1
3 50 49 28 0.428571 -1
3 43 69 29 1 -1
3 49  30 0.666667 -1
3   30 0.333333 -1
3 62  31 0.666667 -1
3   31 0.333333 -1
3 64  32 0.333333 -1
3 37  32 0.333333 -1
3 2  32 0.333333 -1
3 17  33 0.444444 -1
3 60 23 33 0.333333 -1
3   33 0.222222 -1
3   34 0.4 -1
3 66 37 34 0.6 -1
3 0 52 35 0.6 -1
3   35 0.4 -1
3 66  36 1 -1
3   37 0.5 -1
3   37 0.5 -1
3 58  38 0.5 -1
3 37  38 0.5 -1
3 2 33 39 0.6 -1
3   39 0.4 -1
3 47  40 0.4 -1
3 46  40 0.4 -1
3   40 0.2 -1
3 65  41 0.5 -1
3 35  41 0.5 -1
3 49  42 1 -1
3 66 36 43 0.375 -1
3   43 0.25 -1
3 62 68 43 0.375 -1
3 19 10 44 0.375 -1
3   44 0.25 -1
3 56 28 44 0.375 -1
3 62  45 1 -1
3   46 1 -1
3 60  47 0.5 -1
3 17  47 0.5 -1
3 35 50 48 0.375 -1
3 49 67 48 0.375 -1
3   48 0.25 -1
3   49 0.25 -1
3 0  49 0.5 -1
3   49 0.25 -1
3 30  50 0.666667 -1
3   50 0.333333 -1
3 38 64 51 0.3 -1
3 9 64 51 0.3 -1
3 36  51 0.4 -1
3   52 0.4 -1
3 19 33 52 0.6 -1
3   53 1 -1
3 22  54 1 -1
3 30  55 0.4 -1
3 20  55 0.4 -1
3   55 0.2 -1
3   56 0.25 -1
3 33  56 0.5 -1
3   56 0.25 -1
3 63 66 57 1 -1
3 0  58 0.363636 -1
3 20 8 58 0.272727 -1
3 11  58 0.363636 -1
3 43  59 0.5 -1
3 56  59 0.5 -1
3 28 35 60 0.428571 -1
3 43  60 0.571429 -1
3   61 1 -1
3 11 29 62 0.5 -1
3 47 58 62 0.5 -1
3 50 68 63 1 -1
3   64 0.285714 -1
3 60 59 64 0.428571 -1
3   64 0.285714 -1
3 31  65 0.363636 -1
3 1  65 0.363636 -1
3 42 13 65 0.272727 -1
3 68 60 66 0.333333 -1
3 0 8 66 0.333333 -1
3 47 58 66 0.333333 -1
3 9  67 0.5 -1
3 68  67 0.5 -1
3 34  68 0.5 -1
3 30  68 0.5 -1
3   69 1 -1
4 59  0 0.666667 -1
4   0 0.333333 -1
4   1 1 -1
4   2 0.25 -1
4   2 0.25 -1
4 69  2 0.5 -1
4 48  3 1 -1
4 23 30 5 0.428571 -1
4 50  5 0.571429 -1
4 27 14 6 1 -1
4   7 1 -1
4 49  8 1 -1
4 8  9 0.4 -1
4   9 0.2 -1
4 50  9 0.4 -1
4 61  10 1 -1
4   11 0.333333 -1
4 48  11 0.666667 -1
4   12 0.4 -1
4 22 56 12 0.6 -1
4   13 1 -1
4 33 50 14 1 -1
4   15 0.333333 -1
4   15 0.333333 -1
4   15 0.333333 -1
4 24 25 16 0.333333 -1
4   16 0.222222 -1
4 52  16 0.444444 -1
4 37 52 17 0.5 -1
4 56 13 17 0.5 -1
4   18 1 -1
4 8  19 1 -1
4 27  20 0.571429 -1
4 34 52 20 0.428571 -1
4 31  21 0.5 -1
4 58  21 0.5 -1
4 65  22 0.5 -1
4   22 0.25 -1
4   22 0.25 -1
4 2 5 23 0.5 -1
4 58 2 23 0.5 -1
4 50 69 24 1 -1
4   25 0.5 -1
4   25 0.5 -1
4   26 1 -1
4   27 0.5 -1
4   27 0.5 -1
4 8 35 28 0.333333 -1
4 65 35 28 0.333333 -1
4 12 35 28 0.333333 -1
4 41  29 0.333333 -1
4 36  29 0.333333 -1
4 1  29 0.333333 -1
4 15 69 30 1 -1
4   31 0.5 -1
4   31 0.5 -1
4 33 34 32 0.3 -1
4 65 50 32 0.3 -1
4 62  32 0.4 -1
4 37  33 1 -1
4 39  34 0.5 -1
4 17  34 0.5 -1
4 59  35 0.5 -1
4 48  35 0.5 -1
4 24  36 0.5 -1
4 33  36 0.5 -1
4 52 9 37 0.5 -1
4 41 6 37 0.5 -1
4 56 33 38 0.375 -1
4 49 65 38 0.375 -1
4   38 0.25 -1
4 27 5 39 0.6 -1
4   39 0.4 -1
4 56  40 1 -1
4 47  41 0.5 -1
4   41 0.25 -1
4   41 0.25 -1
4 50  42 0.4 -1
4 29 25 42 0.3 -1
4 8 23 42 0.3 -1
4 67  43 1 -1
4   44 1 -1
4 33 17 45 0.333333 -1
4 69  45 0.444444 -1
4   45 0.222222 -1
4   46 0.4 -1
4 50 20 46 0.6 -1
4 69 48 47 0.428571 -1
4 34  47 0.571429 -1
4 59 29 48 0.428571 -1
4 65  48 0.571429 -1
4 43  49 1 -1
4   50 1 -1
4 49  51 0.333333 -1
4 61  51 0.333333 -1
4 1  51 0.333333 -1
4 30 36 52 0.6 -1
4   52 0.4 -1
4 69  53 0.363636 -1
4 35  53 0.363636 -1
4 30 66 53 0.272727 -1
4 15 9 54 0.5 -1
4 2 66 54 0.5 -1
4 23  55 0.4 -1
4 62  55 0.4 -1
4   55 0.2 -1
4 29  56 0.5 -1
4 66  56 0.5 -1
4 52 29 57 0.272727 -1
4 48  57 0.363636 -1
4 52  57 0.363636 -1
4   58 0.333333 -1
4   58 0.333333 -1
4   58 0.333333 -1
4   59 0.285714 -1
4   59 0.285714 -1
4 65 48 59 0.428571 -1
4 5 8 60 0.333333 -1
4 2  60 0.444444 -1
4   60 0.222222 -1
4 33 41 61 1 -1
4 30  62 1 -1
4 20 23 63 1 -1
4 9  64 0.5 -1
4 66  64 0.5 -1
4 29 19 65 1 -1
4 41 30 66 1 -1
4 2  67 0.5 -1
4 42  67 0.5 -1
4 9 64 68 0.6 -1
4   68 0.4 -1
4 22  69 0.444444 -1
4 2 44 69 0.333333 -1
4   69 0.222222 -1
5 37 62 0 1 -1
5 17 61 1 0.333333 -1
5 37  1 0.444444 -1
5   1 0.222222 -1
5 35 29 2 1 -1
5 61 44 3 1 -1
5 33  4 0.5 -1
5 19  4 0.5 -1
5   6 1 -1
5 47  7 0.571429 -1
5 56 65 7 0.428571 -1
5 29  8 1 -1
5 17  9 0.4 -1
5 58 35 9 0.3 -1
5 25 20 9 0.3 -1
5 40 36 10 0.6 -1
5   10 0.4 -1
5 31 21 11 1 -1
5 68  12 1 -1
5 36  13 0.4 -1
5   13 0.2 -1
5 60  13 0.4 -1
5   14 0.25 -1
5   14 0.25 -1
5 29  14 0.5 -1
5   15 1 -1
5 66  16 0.5 -1
5 50  16 0.5 -1
5   17 1 -1
5 49 13 18 1 -1
5 50 67 19 0.333333 -1
5 36 29 19 0.333333 -1
5 43 60 19 0.333333 -1
5   20 0.25 -1
5 67 56 20 0.375 -1
5 2 28 20 0.375 -1
5 8 43 21 0.428571 -1
5 33  21 0.571429 -1
5 54 17 22 0.6 -1
5   22 0.4 -1
5 30  23 0.571429 -1
5 50 28 23 0.428571 -1
5 62 13 24 0.3 -1
5 67 40 24 0.3 -1
5 37  24 0.4 -1
5 48  25 1 -1
5 66 49 26 1 -1
5   27 1 -1
5   28 0.333333 -1
5 36  28 0.666667 -1
5 28  29 1 -1
5 31 3 30 1 -1
5   31 0.4 -1
5 64 8 31 0.6 -1
5 62  32 0.666667 -1
5   32 0.333333 -1
5 15 9 33 0.428571 -1
5 28  33 0.571429 -1
5 35 64 34 0.3 -1
5 15 10 34 0.3 -1
5 35  34 0.4 -1
5   35 1 -1
5   36 0.25 -1
5   36 0.25 -1
5 11  36 0.5 -1
5 68 59 37 0.333333 -1
5   37 0.222222 -1
5 65  37 0.444444 -1
5 66 43 38 0.3 -1
5 39  38 0.4 -1
5 27 37 38 0.3 -1
5   39 0.5 -1
5   39 0.5 -1
5 62  40 1 -1
5 67 69 41 0.333333 -1
5 52  41 0.444444 -1
5   41 0.222222 -1
5 43  42 0.444444 -1
5   42 0.222222 -1
5 17 27 42 0.333333 -1
5 48  43 1 -1
5 8  44 0.5 -1
5 0  44 0.5 -1
5   45 0.285714 -1
5   45 0.285714 -1
5 59 22 45 0.428571 -1
5 28 3 46 1 -1
5 12  47 1 -1
5   48 1 -1
5 29 62 49 0.3 -1
5 60  49 0.4 -1
5 50 69 49 0.3 -1
5   50 0.333333 -1
5 17  50 0.666667 -1
5   51 0.4 -1
5 2 52 51 0.6 -1
5   52 0.4 -1
5 29 60 52 0.6 -1
5 65 27 53 0.333333 -1
5   53 0.222222 -1
5 62  53 0.444444 -1
5   54 0.333333 -1
5 37  54 0.666667 -1
5 15  55 0.444444 -1
5   55 0.222222 -1
5 13 60 55 0.333333 -1
5 19  56 0.666667 -1
5   56 0.333333 -1
5   57 0.285714 -1
5   57 0.285714 -1
5 29 33 57 0.428571 -1
5 20  58 1 -1
5 42  59 0.666667 -1
5   59 0.333333 -1
5   60 1 -1
5 43  61 0.363636 -1
5 33  61 0.363636 -1
5 35 69 61 0.272727 -1
5 37  62 0.5 -1
5   62 0.25 -1
5   62 0.25 -1
5 29 69 63 0.333333 -1
5 67 47 63 0.333333 -1
5 50 22 63 0.333333 -1
5 29  64 1 -1
5 17 59 65 0.6 -1
5   65 0.4 -1
5   66 0.25 -1
5   66 0.25 -1
5 50  66 0.5 -1
5 65  67 1 -1
5   68 0.333333 -1
5 40  68 0.666667 -1
5 52  69 0.363636 -1
5 62  69 0.363636 -1
5 64 30 69 0.272727 -1
6 59 9 0 0.375 -1
6 30 65 0 0.375 -1
6   0 0.25 -1
6   1 0.222222 -1
6 27  1 0.444444 -1
6 66 49 1 0.333333 -1
6 29  2 1 -1
6 9 62 3 1 -1
6 19 0 4 0.375 -1
6 37 35 4 0.375 -1
6   4 0.25 -1
6   5 1 -1
6 44 31 7 0.428571 -1
6 38  7 0.571429 -1
6 29 58 8 0.333333 -1
6 9 27 8 0.333333 -1
6 34 56 8 0.333333 -1
6   9 1 -1
6   10 0.333333 -1
6   10 0.333333 -1
6   10 0.333333 -1
6 2  11 0.5 -1
6 21  11 0.5 -1
6 46  12 0.363636 -1
6 8 47 12 0.272727 -1
6 13  12 0.363636 -1
6   13 1 -1
6 37  14 0.363636 -1
6 28 48 14 0.272727 -1
6 22  14 0.363636 -1
6 58  15 0.666667 -1
6   15 0.333333 -1
6 13 41 16 0.5 -1
6 35 64 16 0.5 -1
6   17 1 -1
6   18 1 -1
6 23 3 19 1 -1
6 12  20 0.666667 -1
6   20 0.333333 -1
6 35 64 21 0.428571 -1
6   21 0.285714 -1
6   21 0.285714 -1
6 27 67 22 0.428571 -1
6 69  22 0.571429 -1
6   23 1 -1
6 22  24 0.333333 -1
6 62  24 0.333333 -1
6 35  24 0.333333 -1
6 39  25 1 -1
6 35 20 26 1 -1
6   27 1 -1
6 42 11 28 0.428571 -1
6 49  28 0.571429 -1
6   29 0.222222 -1
6 13  29 0.444444 -1
6 23 52 29 0.333333 -1
6 22 66 30 1 -1
6 15 36 31 1 -1
6 34  32 1 -1
6 19  33 0.5 -1
6   33 0.25 -1
6   33 0.25 -1
6 50  34 0.5 -1
6 69  34 0.5 -1
6 63 33 35 0.375 -1
6   35 0.25 -1
6 19 69 35 0.375 -1
6 9 62 36 1 -1
6 52  37 0.571429 -1
6 9 34 37 0.428571 -1
6   38 1 -1
6 50  39 0.571429 -1
6 58 31 39 0.428571 -1
6 49  40 0.333333 -1
6 60  40 0.333333 -1
6 8  40 0.333333 -1
6   41 0.2 -1
6 54  41 0.4 -1
6 62  41 0.4 -1
6   42 1 -1
6 47  43 1 -1
6   44 0.285714 -1
6   44 0.285714 -1
6 63 69 44 0.428571 -1
6 60 22 45 0.428571 -1
6 66  45 0.571429 -1
6 69 15 46 0.272727 -1
6 69  46 0.363636 -1
6 11  46 0.363636 -1
6 13  47 1 -1
6   48 0.25 -1
6 8  48 0.5 -1
6   48 0.25 -1
6 17 2 49 0.5 -1
6 62 69 49 0.5 -1
6 10 0 50 1 -1
6 31 24 51 0.333333 -1
6   51 0.222222 -1
6 48  51 0.444444 -1
6 43  52 0.4 -1
6 29 13 52 0.3 -1
6 49 50 52 0.3 -1
6 11  53 1 -1
6   54 0.4 -1
6 42 68 54 0.6 -1
6   55 1 -1
6 60  56 0.5 -1
6 28  56 0.5 -1
6 37  57 1 -1
6 59 69 58 0.333333 -1
6 19  58 0.444444 -1
6   58 0.222222 -1
6   59 0.333333 -1
6 9  59 0.666667 -1
6   60 1 -1
6 23 42 61 0.375 -1
6 10 41 61 0.375 -1
6   61 0.25 -1
6   62 1 -1
6 35  63 1 -1
6 50 41 64 1 -1
6   65 0.333333 -1
6   65 0.333333 -1
6   65 0.333333 -1
6   66 0.333333 -1
6 25  66 0.666667 -1
6   67 0.333333 -1
6 50  67 0.666667 -1
6 62 18 68 0.5 -1
6 10 49 68 0.5 -1
6   69 0.333333 -1
6   69 0.333333 -1
6   69 0.333333 -1
7   0 0.285714 -1
7   0 0.285714 -1
7 29 56 0 0.428571 -1
7 37  1 0.333333 -1
7 62  1 0.333333 -1
7 59  1 0.333333 -1
7 68  2 0.444444 -1
7   2 0.222222 -1
7 52 33 2 0.333333 -1
7   3 0.285714 -1
7 9 59 3 0.428571 -1
7   3 0.285714 -1
7   4 1 -1
7 55  5 1 -1
7 40  6 0.363636 -1
7 52  6 0.363636 -1
7 64 9 6 0.272727 -1
7 2  8 0.571429 -1
7 52 43 8 0.428571 -1
7 34 46 9 0.375 -1
7 2 13 9 0.375 -1
7   9 0.25 -1
7 3 34 10 0.3 -1
7 58 66 10 0.3 -1
7 20  10 0.4 -1
7 69  11 1 -1
7 58 1 12 0.428571 -1
7   12 0.285714 -1
7   12 0.285714 -1
7   13 1 -1
7   14 0.285714 -1
7   14 0.285714 -1
7 5 48 14 0.428571 -1
7 2  15 1 -1
7 56  16 0.4 -1
7 65 43 16 0.3 -1
7 50 5 16 0.3 -1
7 31  17 0.666667 -1
7   17 0.333333 -1
7 27 20 18 0.6 -1
7   18 0.4 -1
7 66  19 0.444444 -1
7   19 0.222222 -1
7 0 58 19 0.333333 -1
7   20 1 -1
7   21 0.4 -1
7 10 56 21 0.6 -1
7   22 0.285714 -1
7   22 0.285714 -1
7 27 66 22 0.428571 -1
7 48 52 23 0.272727 -1
7 30  23 0.363636 -1
7 62  23 0.363636 -1
7 25  24 1 -1
7   25 1 -1
7 52  26 0.5 -1
7 60  26 0.5 -1
7 34  27 1 -1
7 30  28 1 -1
7 9 52 29 0.333333 -1
7 36  29 0.444444 -1
7   29 0.222222 -1
7 33  30 1 -1
7 65  31 0.5 -1
7   31 0.25 -1
7   31 0.25 -1
7 47  32 1 -1
7 30  33 1 -1
7   34 1 -1
7 9 65 35 0.6 -1
7   35 0.4 -1
7 8 41 36 0.6 -1
7   36 0.4 -1
7   37 0.25 -1
7   37 0.25 -1
7 46  37 0.5 -1
7   38 0.222222 -1
7 64 29 38 0.333333 -1
7 3  38 0.444444 -1
7   39 0.333333 -1
7   39 0.333333 -1
7   39 0.333333 -1
7   40 1 -1
7 29 15 41 0.5 -1
7 56 30 41 0.5 -1
7 57 19 42 0.6 -1
7   42 0.4 -1
7 48  43 0.363636 -1
7 56 28 43 0.272727 -1
7 37  43 0.363636 -1
7   44 0.285714 -1
7   44 0.285714 -1
7 56 17 44 0.428571 -1
7 36 69 45 1 -1
7   46 0.333333 -1
7   46 0.333333 -1
7   46 0.333333 -1
7   47 1 -1
7 8 0 48 1 -1
7   49 0.222222 -1
7 62 56 49 0.333333 -1
7 38  49 0.444444 -1
7 29  50 1 -1
7 69  51 1 -1
7 31  52 1 -1
7 47  53 0.571429 -1
7 35 43 53 0.428571 -1
7 29 68 54 1 -1
7 11  55 1 -1
7   56 0.5 -1
7   56 0.5 -1
7   57 1 -1
7 67  58 0.666667 -1
7   58 0.333333 -1
7 58 19 59 0.333333 -1
7   59 0.222222 -1
7 25  59 0.444444 -1
7 36  60 0.444444 -1
7 37 29 60 0.333333 -1
7   60 0.222222 -1
7 11 37 61 0.428571 -1
7   61 0.285714 -1
7   61 0.285714 -1
7 19 17 62 0.428571 -1
