1 19 14 18 0.428571 -1
1   18 0.285714 -1
1   18 0.285714 -1
1 44  19 0.5 -1
1 9  19 0.5 -1
1   20 1 -1
1 50 53 21 0.3 -1
1 45  21 0.4 -1
1 69 57 21 0.3 -1
1   22 0.5 -1
1   22 0.5 -1
1 31 62 23 0.428571 -1
1 19  23 0.571429 -1
1   24 0.333333 -1
1 3  24 0.666667 -1
1 19  25 0.5 -1
1   25 0.25 -1
1   25 0.25 -1
1   26 0.222222 -1
1 30 38 26 0.333333 -1
1 37  26 0.444444 -1
1   27 0.333333 -1
1 2  27 0.666667 -1
1   28 0.5 -1
1   28 0.5 -1
1   29 0.4 -1
1 19 20 29 0.6 -1
1 53  30 0.571429 -1
1 16 50 30 0.428571 -1
1   31 0.25 -1
1 52  31 0.5 -1
1   31 0.25 -1
1   32 1 -1
1 4  33 1 -1
1 42  34 0.363636 -1
1 51  34 0.363636 -1
1 62 35 34 0.272727 -1
1 62  35 1 -1
1 13  36 1 -1
1 53  37 0.333333 -1
1 19  37 0.333333 -1
1 13  37 0.333333 -1
1   38 1 -1
1   39 0.222222 -1
1 41  39 0.444444 -1
1 65 36 39 0.333333 -1
1 69  40 0.363636 -1
1 0 34 40 0.272727 -1
1 19  40 0.363636 -1
1 50 68 41 0.6 -1
1   41 0.4 -1
1   42 1 -1
1 38 19 43 0.428571 -1
1 53  43 0.571429 -1
1 18 53 44 0.428571 -1
1 57  44 0.571429 -1
1 63  45 0.666667 -1
1   45 0.333333 -1
1 52 25 46 1 -1
1   47 0.285714 -1
1 59 13 47 0.428571 -1
1   47 0.285714 -1
1 0  48 0.333333 -1
1 13  48 0.333333 -1
1 53  48 0.333333 -1
1 8  49 0.5 -1
1 12  49 0.5 -1
1 3 26 50 1 -1
1   51 1 -1
1 68  52 0.571429 -1
1 3 28 52 0.428571 -1
1 25  53 0.363636 -1
1 46 60 53 0.272727 -1
1 47  53 0.363636 -1
1 2  54 1 -1
1 45 0 55 0.428571 -1
1 50  55 0.571429 -1
1 47 49 56 1 -1
1 42 36 57 0.6 -1
1   57 0.4 -1
1 37 67 58 0.333333 -1
1 57 3 58 0.333333 -1
1 5 16 58 0.333333 -1
1 31  59 0.571429 -1
1 37 41 59 0.428571 -1
1 43  60 0.571429 -1
1 7 43 60 0.428571 -1
1 35 38 61 0.6 -1
1   61 0.4 -1
1 33  62 1 -1
1 2  63 0.5 -1
1 61  63 0.5 -1
1   64 0.5 -1
1   64 0.5 -1
1 50 3 65 1 -1
1 35 62 66 0.428571 -1
1 34  66 0.571429 -1
1   67 0.5 -1
1   67 0.5 -1
1 31  68 1 -1
1 34  69 1 -1
2 38 11 0 1 -1
2 58 54 1 0.375 -1
2 22 0 1 0.375 -1
2   1 0.25 -1
2   3 1 -1
2   4 1 -1
2 9 37 5 1 -1
2   6 1 -1
2   7 0.222222 -1
2 36  7 0.444444 -1
2 6 0 7 0.333333 -1
2   8 1 -1
2 25 7 9 1 -1
2 31  10 1 -1
2 53 32 11 0.5 -1
2 42 61 11 0.5 -1
2 20  12 0.444444 -1
2   12 0.222222 -1
2 28 59 12 0.333333 -1
2   13 1 -1
2 31 37 14 1 -1
2 60 34 15 0.5 -1
2 28 3 15 0.5 -1
2 14 52 16 0.5 -1
2 49 44 16 0.5 -1
2 10  17 0.444444 -1
2 53 55 17 0.333333 -1
2   17 0.222222 -1
2   18 0.5 -1
2   18 0.5 -1
2 41  19 0.5 -1
2 13  19 0.5 -1
2   20 1 -1
2 45 43 21 0.5 -1
2 38 50 21 0.5 -1
2   22 0.333333 -1
2 3  22 0.666667 -1
2 12  23 0.5 -1
2   23 0.25 -1
2   23 0.25 -1
2 26 47 24 0.375 -1
2 5 20 24 0.375 -1
2   24 0.25 -1
2 62  25 0.666667 -1
2   25 0.333333 -1
2 18 44 26 0.272727 -1
2 9  26 0.363636 -1
2 11  26 0.363636 -1
2 28 60 27 1 -1
2   28 0.333333 -1
2 7  28 0.666667 -1
2 5  29 0.666667 -1
2   29 0.333333 -1
2 45  30 1 -1
2 28  31 0.5 -1
2 12  31 0.5 -1
2 44 68 32 1 -1
2   33 1 -1
2 50 22 34 0.3 -1
2 16  34 0.4 -1
2 37 9 34 0.3 -1
2   35 0.333333 -1
2   35 0.333333 -1
2   35 0.333333 -1
2 35  36 0.444444 -1
2   36 0.222222 -1
2 33 44 36 0.333333 -1
2 36 13 37 1 -1
2   38 1 -1
2   39 0.222222 -1
2 24  39 0.444444 -1
2 25 41 39 0.333333 -1
2 14 11 40 1 -1
2 33  41 0.666667 -1
2   41 0.333333 -1
2   42 0.222222 -1
2 28  42 0.444444 -1
2 26 58 42 0.333333 -1
2   43 0.25 -1
2   43 0.25 -1
2 36  43 0.5 -1
2 16  44 0.571429 -1
2 55 10 44 0.428571 -1
2 38  45 0.444444 -1
2   45 0.222222 -1
2 41 0 45 0.333333 -1
2 25 66 46 0.6 -1
2   46 0.4 -1
2   47 1 -1
2 12  48 0.5 -1
2   48 0.25 -1
2   48 0.25 -1
2 32  49 0.666667 -1
2   49 0.333333 -1
2   50 0.285714 -1
2 58 18 50 0.428571 -1
2   50 0.285714 -1
2 35  51 1 -1
2 36 26 52 0.333333 -1
2 68 11 52 0.333333 -1
2 66 53 52 0.333333 -1
2   53 0.285714 -1
2   53 0.285714 -1
2 14 0 53 0.428571 -1
2 20 33 54 1 -1
2   55 0.5 -1
2   55 0.5 -1
2 12 26 56 1 -1
2 43  57 0.363636 -1
2 41  57 0.363636 -1
2 19 58 57 0.272727 -1
2   58 1 -1
2 15  59 0.444444 -1
2 43 32 59 0.333333 -1
2   59 0.222222 -1
2   60 0.5 -1
2   60 0.5 -1
2 12 33 61 0.6 -1
2   61 0.4 -1
2 60 3 62 1 -1
2 0  63 0.5 -1
2 41  63 0.5 -1
2   64 0.5 -1
2   64 0.5 -1
2   65 0.285714 -1
2 60 38 65 0.428571 -1
2   65 0.285714 -1
2 22 7 66 0.375 -1
2   66 0.25 -1
2 47 15 66 0.375 -1
2   67 1 -1
2 50 41 68 0.333333 -1
2 14  68 0.444444 -1
2   68 0.222222 -1
2   69 1 -1
3 44 20 0 0.333333 -1
3 43 47 0 0.333333 -1
3 68 52 0 0.333333 -1
3 38  1 0.4 -1
3 19 62 1 0.3 -1
3 4 51 1 0.3 -1
3   2 0.333333 -1
3 55  2 0.666667 -1
3 36 44 4 0.5 -1
3 40 10 4 0.5 -1
3 68 62 5 1 -1
3 17  6 1 -1
3   7 0.333333 -1
3 22  7 0.666667 -1
3 47  8 0.571429 -1
3 49 68 8 0.428571 -1
3   9 1 -1
3 13  10 0.571429 -1
3 69 22 10 0.428571 -1
3   11 0.285714 -1
3 42 62 11 0.428571 -1
3   11 0.285714 -1
3   12 0.5 -1
3   12 0.5 -1
3 18 43 13 1 -1
3   14 0.25 -1
3 55 34 14 0.375 -1
3 13 60 14 0.375 -1
3   15 0.2 -1
3 34  15 0.4 -1
3 25  15 0.4 -1
3   16 1 -1
3   17 0.222222 -1
3 60 32 17 0.333333 -1
3 41  17 0.444444 -1
3   18 0.2 -1
3 62  18 0.4 -1
3 26  18 0.4 -1
3   19 1 -1
3 2  20 1 -1
3 20  21 0.4 -1
3 38 5 21 0.3 -1
3 61 53 21 0.3 -1
3   22 0.25 -1
3 44  22 0.5 -1
3   22 0.25 -1
3   23 1 -1
3 22  24 0.5 -1
3   24 0.25 -1
3   24 0.25 -1
3   25 0.333333 -1
3 14  25 0.666667 -1
3   26 1 -1
3 22  27 0.666667 -1
3   27 0.333333 -1
3 55  28 0.666667 -1
3   28 0.333333 -1
3 50  29 0.5 -1
3 21  29 0.5 -1
3 58  30 0.333333 -1
3 68  30 0.333333 -1
3 55  30 0.333333 -1
3 34 50 31 0.5 -1
3 59 20 31 0.5 -1
3 43  32 0.444444 -1
3   32 0.222222 -1
3 34 53 32 0.333333 -1
3   33 0.25 -1
3 60  33 0.5 -1
3   33 0.25 -1
3 22  34 0.5 -1
3 36  34 0.5 -1
3 38 68 35 0.428571 -1
3 44  35 0.571429 -1
3 45 38 36 1 -1
3   37 0.25 -1
3 41 32 37 0.375 -1
3 14 31 37 0.375 -1
3 43 52 38 0.333333 -1
3 47  38 0.444444 -1
3   38 0.222222 -1
3 43 45 39 1 -1
3 17  40 1 -1
3   41 1 -1
3 13  42 1 -1
3 44 35 43 0.6 -1
3   43 0.4 -1
3 11  44 1 -1
3 42 13 45 0.3 -1
3 32 58 45 0.3 -1
3 20  45 0.4 -1
3 13 31 46 0.428571 -1
3 45  46 0.571429 -1
3 6  47 1 -1
3   48 0.4 -1
3 20 50 48 0.6 -1
3 55  49 0.571429 -1
3 7 37 49 0.428571 -1
3 28 36 50 1 -1
3   51 0.333333 -1
3 26  51 0.666667 -1
3 50 33 52 0.3 -1
3 58  52 0.4 -1
3 11 28 52 0.3 -1
3   53 1 -1
3 22 45 54 1 -1
3 20 8 55 0.333333 -1
3   55 0.222222 -1
3 62  55 0.444444 -1
3 44  56 0.5 -1
3 14  56 0.5 -1
3 1  57 1 -1
3   58 0.333333 -1
3   58 0.333333 -1
3   58 0.333333 -1
3   59 0.333333 -1
3 32  59 0.666667 -1
3   60 1 -1
3   61 0.333333 -1
3 40  61 0.666667 -1
3 44 55 62 0.6 -1
3   62 0.4 -1
3   63 1 -1
3   64 0.25 -1
3 41  64 0.5 -1
3   64 0.25 -1
3 51 13 65 0.6 -1
3   65 0.4 -1
3 15  66 0.5 -1
3 38  66 0.5 -1
3 2 59 67 0.6 -1
3   67 0.4 -1
3   68 1 -1
3   69 0.4 -1
3 67 35 69 0.6 -1
4 40  0 0.363636 -1
4 61  0 0.363636 -1
4 62 1 0 0.272727 -1
4   1 1 -1
4 68 22 2 0.428571 -1
4 47  2 0.571429 -1
4   3 1 -1
4 34 32 5 0.375 -1
4   5 0.25 -1
4 22 14 5 0.375 -1
4   6 1 -1
4   7 1 -1
4 0  8 1 -1
4   9 0.5 -1
4   9 0.5 -1
4 47  10 0.5 -1
4 41  10 0.5 -1
4 20  11 0.4 -1
4 14  11 0.4 -1
4   11 0.2 -1
4 32  12 1 -1
4 63 24 13 0.375 -1
4   13 0.25 -1
4 33 53 13 0.375 -1
4 13 31 14 1 -1
4   15 0.2 -1
4 68  15 0.4 -1
4 25  15 0.4 -1
4 41  16 1 -1
4   17 0.25 -1
4 3 18 17 0.375 -1
4 5 47 17 0.375 -1
4 23 6 18 1 -1
4 68  19 0.666667 -1
4   19 0.333333 -1
4 19 68 20 0.428571 -1
4 36  20 0.571429 -1
4 33 3 21 0.6 -1
4   21 0.4 -1
4 30  22 1 -1
4 36 10 23 0.428571 -1
4   23 0.285714 -1
4   23 0.285714 -1
4 60  24 1 -1
4   25 0.333333 -1
4 63  25 0.666667 -1
4   26 0.5 -1
4   26 0.5 -1
4   27 1 -1
4   28 0.222222 -1
4 62  28 0.444444 -1
4 18 21 28 0.333333 -1
4 8  29 0.4 -1
4 63 55 29 0.3 -1
4 8 15 29 0.3 -1
4 7  30 0.571429 -1
4 69 38 30 0.428571 -1
4 13  31 1 -1
4 55  32 0.4 -1
4 47  32 0.4 -1
4   32 0.2 -1
4   33 0.4 -1
4 54 69 33 0.6 -1
4   34 0.333333 -1
4 10  34 0.666667 -1
4 51 41 35 0.3 -1
4 0 60 35 0.3 -1
4 14  35 0.4 -1
4 6 60 36 0.428571 -1
4   36 0.285714 -1
4   36 0.285714 -1
4 22  37 0.444444 -1
4 52 8 37 0.333333 -1
4   37 0.222222 -1
4   38 1 -1
4 19 3 39 1 -1
4 50 67 40 1 -1
4 37  41 0.666667 -1
4   41 0.333333 -1
4   42 1 -1
4 36  43 0.571429 -1
4 68 53 43 0.428571 -1
4 35 28 44 0.375 -1
4 18 16 44 0.375 -1
4   44 0.25 -1
4   45 1 -1
4 6 25 46 0.5 -1
4 68 12 46 0.5 -1
4   47 0.25 -1
4 5  47 0.5 -1
4   47 0.25 -1
4 46 35 48 1 -1
4 3 25 49 1 -1
4   50 0.285714 -1
4   50 0.285714 -1
4 53 5 50 0.428571 -1
4 45 37 51 0.6 -1
4   51 0.4 -1
4   52 0.4 -1
4 38 14 52 0.6 -1
4   53 0.4 -1
4 0 3 53 0.6 -1
4   54 1 -1
4 41 51 55 1 -1
4 36 53 56 1 -1
4 61 44 57 0.375 -1
4 49 0 57 0.375 -1
4   57 0.25 -1
4 1 63 58 0.428571 -1
4 59  58 0.571429 -1
4 7 51 59 0.428571 -1
4 7  59 0.571429 -1
4 34  60 0.363636 -1
4 58  60 0.363636 -1
4 26 35 60 0.272727 -1
4 22 33 61 0.375 -1
4 20 45 61 0.375 -1
4   61 0.25 -1
4 9 45 62 0.3 -1
4 25  62 0.4 -1
4 58 47 62 0.3 -1
4   63 0.25 -1
4   63 0.25 -1
4 1  63 0.5 -1
4 38  64 0.571429 -1
4 68 33 64 0.428571 -1
4 40 12 65 1 -1
4 45 0 66 0.375 -1
4   66 0.25 -1
4 11 42 66 0.375 -1
4   67 0.25 -1
4 22  67 0.5 -1
4   67 0.25 -1
4   68 0.4 -1
4 53 47 68 0.6 -1
4   69 0.25 -1
4 58 3 69 0.375 -1
4 52 19 69 0.375 -1
5 45 31 0 1 -1
5   1 0.222222 -1
5 68  1 0.444444 -1
5 43 59 1 0.333333 -1
5   2 0.333333 -1
5 55  2 0.666667 -1
5 47 7 3 1 -1
5 44 35 4 0.333333 -1
5 46  4 0.444444 -1
5   4 0.222222 -1
5   6 0.333333 -1
5 7  6 0.666667 -1
5   7 0.2 -1
5 68  7 0.4 -1
5 25  7 0.4 -1
5   8 0.222222 -1
5 68 19 8 0.333333 -1
5 31  8 0.444444 -1
5 47 62 9 0.428571 -1
5   9 0.285714 -1
5   9 0.285714 -1
5 55 3 10 0.6 -1
5   10 0.4 -1
5 16 10 11 0.428571 -1
5 2  11 0.571429 -1
5 34 49 12 0.272727 -1
5 62  12 0.363636 -1
5 58  12 0.363636 -1
5   13 1 -1
5 59  14 1 -1
5   15 1 -1
5 37  16 0.333333 -1
5 43  16 0.333333 -1
5 53  16 0.333333 -1
5 25 32 17 1 -1
5 58 52 18 0.272727 -1
5 14  18 0.363636 -1
5 2  18 0.363636 -1
5 31 27 19 0.428571 -1
5 28  19 0.571429 -1
5 4  20 0.571429 -1
5 38 41 20 0.428571 -1
5 37  21 0.571429 -1
5 38 63 21 0.428571 -1
5 62  22 0.5 -1
5 68  22 0.5 -1
5 8  23 0.5 -1
5 60  23 0.5 -1
5   24 0.4 -1
5 4 3 24 0.6 -1
5   25 1 -1
5 30 18 26 0.333333 -1
5 36  26 0.444444 -1
5   26 0.222222 -1
5   27 1 -1
5 26  28 0.363636 -1
5 20  28 0.363636 -1
5 53 55 28 0.272727 -1
5   29 0.333333 -1
5 44  29 0.666667 -1
5   30 1 -1
5 4 8 31 1 -1
5 50  32 1 -1
5   33 1 -1
5 2 35 34 1 -1
5   35 1 -1
5 68 38 36 0.272727 -1
5 9  36 0.363636 -1
5 13  36 0.363636 -1
5   37 0.25 -1
5 27 50 37 0.375 -1
5 69 9 37 0.375 -1
5 14 12 38 0.375 -1
5   38 0.25 -1
5 2 62 38 0.375 -1
5   39 0.333333 -1
5 60  39 0.666667 -1
5   40 1 -1
5 22  41 1 -1
5   42 0.25 -1
5 37  42 0.5 -1
5   42 0.25 -1
5   43 0.222222 -1
5 3  43 0.444444 -1
5 19 50 43 0.333333 -1
5 68 62 44 1 -1
5 43  45 1 -1
5 28 12 46 0.5 -1
5 36 38 46 0.5 -1
5 12  47 1 -1
5 22  48 1 -1
5 19  49 0.4 -1
5 7  49 0.4 -1
5   49 0.2 -1
5 69 41 50 1 -1
5   51 1 -1
5 44  52 0.4 -1
5 26 22 52 0.3 -1
5 50 60 52 0.3 -1
5   53 0.4 -1
5 63 20 53 0.6 -1
5 45  54 0.363636 -1
5 8  54 0.363636 -1
5 41 58 54 0.272727 -1
5 34 0 55 0.6 -1
5   55 0.4 -1
5   56 0.25 -1
5 20  56 0.5 -1
5   56 0.25 -1
5   57 0.285714 -1
5 53 12 57 0.428571 -1
5   57 0.285714 -1
5 61  58 0.666667 -1
5   58 0.333333 -1
5   59 0.25 -1
5 53 2 59 0.375 -1
5 55 34 59 0.375 -1
5   60 0.5 -1
5   60 0.5 -1
5   61 0.2 -1
5 60  61 0.4 -1
5 13  61 0.4 -1
5 45 16 62 0.333333 -1
5 19 14 62 0.333333 -1
5 30 63 62 0.333333 -1
5 0  63 0.5 -1
5 19  63 0.5 -1
5   64 0.222222 -1
5 32  64 0.444444 -1
5 25 28 64 0.333333 -1
5   65 1 -1
5 4  66 1 -1
5   67 0.4 -1
5 42 62 67 0.6 -1
5 34  68 0.5 -1
5   68 0.25 -1
5   68 0.25 -1
5 12  69 1 -1
6   0 1 -1
6 37  1 0.363636 -1
6 14  1 0.363636 -1
6 53 32 1 0.272727 -1
6 32  2 1 -1
6 10 64 3 1 -1
6 68  4 0.5 -1
6 53  4 0.5 -1
6   5 0.333333 -1
6 61  5 0.666667 -1
6   7 0.222222 -1
6 37 19 7 0.333333 -1
6 4  7 0.444444 -1
6 50 62 8 0.272727 -1
6 41  8 0.363636 -1
6 0  8 0.363636 -1
6 46 60 9 0.3 -1
6 30  9 0.4 -1
6 60 43 9 0.3 -1
6 36 14 10 0.428571 -1
6 58  10 0.571429 -1
6 62  11 1 -1
6 61  12 1 -1
6 60  13 0.4 -1
6 32  13 0.4 -1
6   13 0.2 -1
6 41  14 0.5 -1
6 10  14 0.5 -1
6   15 1 -1
6   16 0.222222 -1
6 7  16 0.444444 -1
6 11 35 16 0.333333 -1
6 45  17 0.363636 -1
6 19 1 17 0.272727 -1
6 53  17 0.363636 -1
6 28  18 0.5 -1
6 9  18 0.5 -1
6 18  19 0.571429 -1
6 12 41 19 0.428571 -1
6 13  20 1 -1
6 28  21 0.571429 -1
6 68 8 21 0.428571 -1
6 25 12 22 0.375 -1
6 43 50 22 0.375 -1
6   22 0.25 -1
6   23 1 -1
6 13  24 0.444444 -1
6 8 61 24 0.333333 -1
6   24 0.222222 -1
6   25 1 -1
6 55 13 26 0.428571 -1
6 50  26 0.571429 -1
6 22  27 0.666667 -1
6   27 0.333333 -1
6 8 50 28 0.375 -1
6   28 0.25 -1
6 54 33 28 0.375 -1
6   29 1 -1
6   30 0.25 -1
6 20  30 0.5 -1
6   30 0.25 -1
6   31 0.333333 -1
6 62  31 0.666667 -1
6   32 0.285714 -1
6 25 28 32 0.428571 -1
6   32 0.285714 -1
6   33 0.333333 -1
6   33 0.333333 -1
6   33 0.333333 -1
6 69  34 0.4 -1
6   34 0.2 -1
6 50  34 0.4 -1
6   35 0.285714 -1
6 36 17 35 0.428571 -1
6   35 0.285714 -1
6   36 0.285714 -1
6   36 0.285714 -1
6 25 34 36 0.428571 -1
6 47 21 37 1 -1
6   38 0.222222 -1
6 37 59 38 0.333333 -1
6 62  38 0.444444 -1
6 66  39 0.666667 -1
6   39 0.333333 -1
6 12  40 1 -1
6 3  41 0.4 -1
6 43 14 41 0.3 -1
6 13 50 41 0.3 -1
6   42 1 -1
6 11  43 0.571429 -1
6 28 41 43 0.428571 -1
6   44 0.222222 -1
6 0 13 44 0.333333 -1
6 17  44 0.444444 -1
6 18 44 45 1 -1
6 47 57 46 0.375 -1
6   46 0.25 -1
6 50 14 46 0.375 -1
6   47 0.4 -1
6 28 50 47 0.6 -1
6 28 34 48 0.3 -1
6 26 34 48 0.3 -1
6 57  48 0.4 -1
6 41 4 49 0.428571 -1
6 19  49 0.571429 -1
6 58 63 50 1 -1
6   51 0.2 -1
6 62  51 0.4 -1
6 42  51 0.4 -1
6 41 43 52 0.428571 -1
6 41  52 0.571429 -1
6   53 0.333333 -1
6   53 0.333333 -1
6   53 0.333333 -1
6 22 62 54 0.5 -1
6 52 36 54 0.5 -1
6   55 1 -1
6 10  56 0.5 -1
6 63  56 0.5 -1
6 31 8 57 1 -1
6 22  58 0.5 -1
6   58 0.25 -1
6   58 0.25 -1
6   59 1 -1
6 3 45 60 1 -1
6 42 4 61 0.333333 -1
6 33  61 0.444444 -1
6   61 0.222222 -1
6 41  62 1 -1
6 37  63 0.4 -1
6 0 64 63 0.3 -1
6 4 57 63 0.3 -1
6 38 60 64 0.5 -1
6 1 31 64 0.5 -1
6   65 0.25 -1
6   65 0.25 -1
6 63  65 0.5 -1
6   66 1 -1
6 40  67 1 -1
6 36 25 68 1 -1
6 30 28 69 0.333333 -1
6 0  69 0.444444 -1
6   69 0.222222 -1
7 60  0 0.571429 -1
7 57 20 0 0.428571 -1
7 3 31 1 0.6 -1
7   1 0.4 -1
7   2 1 -1
7   3 0.5 -1
7   3 0.5 -1
7 13 5 4 1 -1
7 18  5 0.444444 -1
7   5 0.222222 -1
7 28 26 5 0.333333 -1
7   6 0.25 -1
7 58  6 0.5 -1
7   6 0.25 -1
7 44  8 0.444444 -1
7 67 12 8 0.333333 -1
7   8 0.222222 -1
7   9 0.222222 -1
7 42 12 9 0.333333 -1
7 45  9 0.444444 -1
7 62  10 0.5 -1
7 63  10 0.5 -1
7 32  11 0.666667 -1
7   11 0.333333 -1
7   12 0.222222 -1
7 60  12 0.444444 -1
7 43 16 12 0.333333 -1
7 25  13 0.5 -1
7 45  13 0.5 -1
7 60  14 0.5 -1
7 17  14 0.5 -1
7   15 0.5 -1
7   15 0.5 -1
7 44 55 16 1 -1
7 10  17 0.5 -1
7   17 0.25 -1
7   17 0.25 -1
7   18 1 -1
7 58  19 0.571429 -1
7 8 50 19 0.428571 -1
7   20 0.25 -1
7 51  20 0.5 -1
7   20 0.25 -1
7   21 0.25 -1
7 62  21 0.5 -1
7   21 0.25 -1
7 60 31 22 0.375 -1
7 5 11 22 0.375 -1
7   22 0.25 -1
7 16 22 23 1 -1
7   24 0.4 -1
7 35 18 24 0.6 -1
7 19  25 1 -1
7   26 0.25 -1
7 47  26 0.5 -1
7   26 0.25 -1
7 44  27 0.5 -1
7   27 0.25 -1
7   27 0.25 -1
7   28 0.333333 -1
7   28 0.333333 -1
7   28 0.333333 -1
7   29 0.25 -1
7   29 0.25 -1
7 37  29 0.5 -1
7 35  30 0.333333 -1
7 22  30 0.333333 -1
7 15  30 0.333333 -1
7   31 0.222222 -1
7 20 22 31 0.333333 -1
7 3  31 0.444444 -1
7 9  32 1 -1
7   33 1 -1
7 68  34 0.333333 -1
7 32  34 0.333333 -1
7 13  34 0.333333 -1
7 44  35 1 -1
7   36 1 -1
7 12 2 37 0.3 -1
7 0 59 37 0.3 -1
7 53  37 0.4 -1
7 17 45 38 0.3 -1
7 14 39 38 0.3 -1
7 45  38 0.4 -1
7 3  39 0.5 -1
7 32  39 0.5 -1
7 62  40 1 -1
7 8 42 41 0.375 -1
7   41 0.25 -1
7 49 0 41 0.375 -1
7 38 33 42 0.375 -1
7   42 0.25 -1
7 10 62 42 0.375 -1
7   43 1 -1
7 13 55 44 1 -1
7 13 33 45 1 -1
7   46 0.333333 -1
7 67  46 0.666667 -1
7 49 68 47 1 -1
7 41  48 0.571429 -1
7 20 37 48 0.428571 -1
7 52 47 49 1 -1
7 59 18 50 1 -1
7 59 69 51 0.428571 -1
7   51 0.285714 -1
7   51 0.285714 -1
7 30 6 52 0.5 -1
7 43 32 52 0.5 -1
7 44 9 53 0.428571 -1
7   53 0.285714 -1
7   53 0.285714 -1
7 22 67 54 0.272727 -1
7 3  54 0.363636 -1
7 14  54 0.363636 -1
7 53  55 0.666667 -1
7   55 0.333333 -1
7 47  56 1 -1
7 34 13 57 0.5 -1
7 28 42 57 0.5 -1
7   58 1 -1
7 53  59 1 -1
7   60 0.5 -1
7   60 0.5 -1
7 55 0 61 0.6 -1
7   61 0.4 -1
