2 44 42 20 0.428571 -1
2   20 0.285714 -1
2 5  21 1 -1
2   22 1 -1
2 62  23 0.4 -1
2 54 30 23 0.3 -1
2 21 41 23 0.3 -1
2 69  24 0.4 -1
2 66 58 24 0.3 -1
2 68 62 24 0.3 -1
2 6 58 25 0.428571 -1
2   25 0.285714 -1
2   25 0.285714 -1
2 42  26 0.571429 -1
2 15 32 26 0.428571 -1
2 54 11 27 0.3 -1
2 64 49 27 0.3 -1
2 33  27 0.4 -1
2   28 1 -1
2 21  29 0.666667 -1
2   29 0.333333 -1
2   30 1 -1
2 21 18 31 0.375 -1
2   31 0.25 -1
2 69 1 31 0.375 -1
2 58  32 1 -1
2 27  33 1 -1
2 62 28 34 0.375 -1
2 62 54 34 0.375 -1
2   34 0.25 -1
2 68  35 0.4 -1
2   35 0.2 -1
2 45  35 0.4 -1
2   36 0.333333 -1
2 26  36 0.666667 -1
2   37 0.333333 -1
2 8  37 0.666667 -1
2 21 43 38 1 -1
2   39 1 -1
2   40 0.4 -1
2 67 37 40 0.6 -1
2 3 12 41 1 -1
2   42 1 -1
2 58  43 0.666667 -1
2   43 0.333333 -1
2   44 0.222222 -1
2 32 12 44 0.333333 -1
2 37  44 0.444444 -1
2 62  45 0.5 -1
2 10  45 0.5 -1
2 50  46 0.666667 -1
2   46 0.333333 -1
2 45 19 47 0.272727 -1
2 43  47 0.363636 -1
2 38  47 0.363636 -1
2 53  48 1 -1
2   49 0.2 -1
2 1  49 0.4 -1
2 36  49 0.4 -1
2   50 1 -1
2   51 0.222222 -1
2 31 12 51 0.333333 -1
2 57  51 0.444444 -1
2 26  52 0.571429 -1
2 43 10 52 0.428571 -1
2 54  53 0.666667 -1
2   53 0.333333 -1
2 58 34 54 1 -1
2   55 1 -1
2 43 1 56 0.3 -1
2 59  56 0.4 -1
2 4 36 56 0.3 -1
2   57 1 -1
2 41 1 58 0.428571 -1
2 18  58 0.571429 -1
2 40 34 59 0.375 -1
2   59 0.25 -1
2 21 69 59 0.375 -1
2 1  60 1 -1
2 59  61 0.4 -1
2 18 1 61 0.3 -1
2 58 27 61 0.3 -1
2 42 66 62 1 -1
2   63 0.333333 -1
2 22  63 0.666667 -1
2   64 1 -1
2 10  65 0.571429 -1
2 66 68 65 0.428571 -1
2   66 0.25 -1
2 10 38 66 0.375 -1
2 37 33 66 0.375 -1
2   67 0.25 -1
2   67 0.25 -1
2 51  67 0.5 -1
2 59  68 0.5 -1
2 8  68 0.5 -1
2 54  69 1 -1
3   0 0.4 -1
3 34 63 0 0.6 -1
3   1 0.285714 -1
3 32 15 1 0.428571 -1
3   1 0.285714 -1
3 10 9 2 1 -1
3 64  4 0.4 -1
3 43 17 4 0.3 -1
3 51 54 4 0.3 -1
3   5 0.5 -1
3   5 0.5 -1
3 21 60 6 0.428571 -1
3 62  6 0.571429 -1
3 45 31 7 0.428571 -1
3   7 0.285714 -1
3   7 0.285714 -1
3 66 4 8 1 -1
3 42  9 1 -1
3 69 16 10 1 -1
3 12 67 11 0.333333 -1
3 58  11 0.444444 -1
3   11 0.222222 -1
3 47 0 12 0.333333 -1
3 59  12 0.444444 -1
3   12 0.222222 -1
3 18 31 13 0.428571 -1
3 22  13 0.571429 -1
3 29 43 14 0.3 -1
3 66  14 0.4 -1
3 39 18 14 0.3 -1
3   15 0.222222 -1
3 39 2 15 0.333333 -1
3 18  15 0.444444 -1
3 62  16 0.4 -1
3 67 10 16 0.3 -1
3 37 26 16 0.3 -1
3   17 1 -1
3 15  18 1 -1
3   19 0.2 -1
3 27  19 0.4 -1
3 42  19 0.4 -1
3 7 64 20 1 -1
3   21 1 -1
3   22 0.5 -1
3   22 0.5 -1
3 27  23 1 -1
3 54  24 0.333333 -1
3 10  24 0.333333 -1
3 41  24 0.333333 -1
3 43  25 0.363636 -1
3 49  25 0.363636 -1
3 67 1 25 0.272727 -1
3 56 54 26 1 -1
3   27 1 -1
3   28 0.25 -1
3 40  28 0.5 -1
3   28 0.25 -1
3 59 61 29 0.6 -1
3   29 0.4 -1
3 59 58 30 1 -1
3   31 0.285714 -1
3   31 0.285714 -1
3 36 32 31 0.428571 -1
3   32 0.333333 -1
3   32 0.333333 -1
3   32 0.333333 -1
3 24 62 33 0.375 -1
3 64 13 33 0.375 -1
3   33 0.25 -1
3 40 56 34 0.428571 -1
3   34 0.285714 -1
3   34 0.285714 -1
3 54  35 1 -1
3 43 69 36 0.6 -1
3   36 0.4 -1
3 2 4 37 1 -1
3   38 0.5 -1
3   38 0.5 -1
3 56 12 39 1 -1
3 46 54 40 1 -1
3   41 0.222222 -1
3 37 8 41 0.333333 -1
3 56  41 0.444444 -1
3   42 0.333333 -1
3 27  42 0.666667 -1
3 6  43 1 -1
3 32 66 44 0.375 -1
3   44 0.25 -1
3 43 35 44 0.375 -1
3 32 36 45 1 -1
3 62 32 46 0.3 -1
3 17 10 46 0.3 -1
3 1  46 0.4 -1
3   47 0.4 -1
3 66 49 47 0.6 -1
3 12  48 1 -1
3 26 10 49 1 -1
3 40 39 50 0.3 -1
3 22  50 0.4 -1
3 59 1 50 0.3 -1
3   51 0.25 -1
3 41  51 0.5 -1
3   51 0.25 -1
3 33  52 0.4 -1
3 64 69 52 0.3 -1
3 26 17 52 0.3 -1
3   53 0.285714 -1
3   53 0.285714 -1
3 16 68 53 0.428571 -1
3 46 20 54 0.333333 -1
3 10 1 54 0.333333 -1
3 58 5 54 0.333333 -1
3 56  55 0.363636 -1
3 31 54 55 0.272727 -1
3 36  55 0.363636 -1
3 18 40 56 0.6 -1
3   56 0.4 -1
3   57 0.5 -1
3   57 0.5 -1
3 15  58 0.363636 -1
3 69 40 58 0.272727 -1
3 33  58 0.363636 -1
3 43  59 0.4 -1
3 63  59 0.4 -1
3   59 0.2 -1
3 42 64 60 0.6 -1
3   60 0.4 -1
3   61 1 -1
3   62 0.4 -1
3 13 50 62 0.6 -1
3 16  63 1 -1
3 8 50 64 1 -1
3 1 45 65 0.333333 -1
3 18 10 65 0.333333 -1
3 66 33 65 0.333333 -1
3 56 23 66 0.6 -1
3   66 0.4 -1
3   67 0.285714 -1
3   67 0.285714 -1
3 24 5 67 0.428571 -1
3   68 1 -1
3   69 0.4 -1
3 59 1 69 0.6 -1
4 59  0 1 -1
4 10 56 1 0.6 -1
4   1 0.4 -1
4 39  2 0.666667 -1
4   2 0.333333 -1
4 25 49 3 0.375 -1
4   3 0.25 -1
4 37 59 3 0.375 -1
4 21 45 5 0.428571 -1
4 22  5 0.571429 -1
4   6 0.2 -1
4 43  6 0.4 -1
4 32  6 0.4 -1
4   7 1 -1
4 58 43 8 0.428571 -1
4 6  8 0.571429 -1
4 67 1 9 1 -1
4 8  10 0.666667 -1
4   10 0.333333 -1
4 56  11 1 -1
4   12 0.5 -1
4   12 0.5 -1
4 36 67 13 0.333333 -1
4 1  13 0.444444 -1
4   13 0.222222 -1
4 54 6 14 0.5 -1
4 44 62 14 0.5 -1
4 56 5 15 0.3 -1
4 31 24 15 0.3 -1
4 18  15 0.4 -1
4   16 0.285714 -1
4   16 0.285714 -1
4 32 61 16 0.428571 -1
4   17 1 -1
4   18 1 -1
4 45  19 0.571429 -1
4 20 1 19 0.428571 -1
4 69  20 0.5 -1
4 58  20 0.5 -1
4   21 0.285714 -1
4   21 0.285714 -1
4 6 18 21 0.428571 -1
4   22 1 -1
4 32  23 0.363636 -1
4 53  23 0.363636 -1
4 41 12 23 0.272727 -1
4 67  24 0.444444 -1
4 54 20 24 0.333333 -1
4   24 0.222222 -1
4 33  25 0.444444 -1
4   25 0.222222 -1
4 27 16 25 0.333333 -1
4   26 0.4 -1
4 52 68 26 0.6 -1
4 64  27 0.333333 -1
4 23  27 0.333333 -1
4 32  27 0.333333 -1
4 11  28 1 -1
4 5  29 1 -1
4 18  30 0.444444 -1
4 10 39 30 0.333333 -1
4   30 0.222222 -1
4 40 5 31 1 -1
4 49  32 1 -1
4   33 1 -1
4 21 27 34 0.428571 -1
4 42  34 0.571429 -1
4 10 42 35 1 -1
4 66  36 0.666667 -1
4   36 0.333333 -1
4   37 0.285714 -1
4   37 0.285714 -1
4 43 12 37 0.428571 -1
4 19 46 38 1 -1
4 12 61 39 1 -1
4 26  40 1 -1
4 5 42 41 1 -1
4   42 0.222222 -1
4 64 3 42 0.333333 -1
4 60  42 0.444444 -1
4   43 1 -1
4   44 0.222222 -1
4 36  44 0.444444 -1
4 23 68 44 0.333333 -1
4   45 0.5 -1
4   45 0.5 -1
4 56  46 1 -1
4   47 0.222222 -1
4 0 36 47 0.333333 -1
4 15  47 0.444444 -1
4 40 68 48 0.3 -1
4 10  48 0.4 -1
4 33 54 48 0.3 -1
4   49 0.4 -1
4 43 69 49 0.6 -1
4 22 42 50 1 -1
4 49  51 0.666667 -1
4   51 0.333333 -1
4 27  52 0.5 -1
4 21  52 0.5 -1
4 62 19 53 1 -1
4   54 0.333333 -1
4 66  54 0.666667 -1
4 45 1 55 1 -1
4   56 0.333333 -1
4 44  56 0.666667 -1
4 6 23 57 1 -1
4   58 1 -1
4 49 18 59 0.428571 -1
4 68  59 0.571429 -1
4   60 0.25 -1
4 20  60 0.5 -1
4   60 0.25 -1
4 66  61 1 -1
4   62 0.333333 -1
4 29  62 0.666667 -1
4 67  63 1 -1
4 50 66 64 0.5 -1
4 41 55 64 0.5 -1
4 18 42 65 1 -1
4 67 68 66 0.333333 -1
4 23 59 66 0.333333 -1
4 18 10 66 0.333333 -1
4 18 41 67 1 -1
4 12  68 1 -1
4   69 0.333333 -1
4 26  69 0.666667 -1
5 40  0 1 -1
5   1 0.5 -1
5   1 0.5 -1
5   2 0.333333 -1
5 46  2 0.666667 -1
5 37  3 0.5 -1
5   3 0.25 -1
5   3 0.25 -1
5 31 62 4 1 -1
5 21 52 6 0.5 -1
5 26 45 6 0.5 -1
5   7 0.222222 -1
5 1  7 0.444444 -1
5 53 10 7 0.333333 -1
5 62 40 8 0.6 -1
5   8 0.4 -1
5 49  9 0.444444 -1
5   9 0.222222 -1
5 44 42 9 0.333333 -1
5 16  10 1 -1
5 34 32 11 1 -1
5   12 0.285714 -1
5 69 40 12 0.428571 -1
5   12 0.285714 -1
5   13 0.25 -1
5   13 0.25 -1
5 12  13 0.5 -1
5 18  14 1 -1
5 64  15 0.666667 -1
5   15 0.333333 -1
5   16 1 -1
5   17 0.25 -1
5   17 0.25 -1
5 3  17 0.5 -1
5   18 0.4 -1
5 46 39 18 0.6 -1
5   19 0.333333 -1
5   19 0.333333 -1
5   19 0.333333 -1
5 59 3 20 0.428571 -1
5 39  20 0.571429 -1
5   21 1 -1
5   22 0.25 -1
5   22 0.25 -1
5 56  22 0.5 -1
5 61 58 23 0.6 -1
5   23 0.4 -1
5 67  24 0.666667 -1
5   24 0.333333 -1
5 58 12 25 1 -1
5 50  26 1 -1
5 18  27 1 -1
5   28 0.333333 -1
5 42  28 0.666667 -1
5   29 0.333333 -1
5 62  29 0.666667 -1
5   30 1 -1
5 1  31 0.333333 -1
5 67  31 0.333333 -1
5 52  31 0.333333 -1
5 58  32 1 -1
5 42 3 33 0.272727 -1
5 27  33 0.363636 -1
5 26  33 0.363636 -1
5   34 0.25 -1
5 41 36 34 0.375 -1
5 45 59 34 0.375 -1
5 12  35 1 -1
5 46  36 0.571429 -1
5 39 60 36 0.428571 -1
5 27  37 0.571429 -1
5 49 31 37 0.428571 -1
5 69 30 38 0.5 -1
5 31 48 38 0.5 -1
5 35  39 1 -1
5   40 0.25 -1
5 33  40 0.5 -1
5   40 0.25 -1
5   41 0.333333 -1
5 36  41 0.666667 -1
5   42 0.222222 -1
5 48 34 42 0.333333 -1
5 53  42 0.444444 -1
5 27  43 0.4 -1
5 17 54 43 0.3 -1
5 25 32 43 0.3 -1
5 64  44 0.4 -1
5 30  44 0.4 -1
5   44 0.2 -1
5   45 0.333333 -1
5 58  45 0.666667 -1
5 60 44 46 1 -1
5   47 0.222222 -1
5 66 52 47 0.333333 -1
5 33  47 0.444444 -1
5 36  48 0.5 -1
5 23  48 0.5 -1
5 24 40 49 0.333333 -1
5   49 0.222222 -1
5 34  49 0.444444 -1
5   50 0.5 -1
5   50 0.5 -1
5 6 13 51 0.5 -1
5 20 33 51 0.5 -1
5   52 0.5 -1
5   52 0.5 -1
5 20 46 53 0.5 -1
5 1 36 53 0.5 -1
5   54 0.285714 -1
5   54 0.285714 -1
5 59 18 54 0.428571 -1
5 43 13 55 0.6 -1
5   55 0.4 -1
5 18  56 1 -1
5   57 0.333333 -1
5 4  57 0.666667 -1
5 62  58 0.333333 -1
5 36  58 0.333333 -1
5 27  58 0.333333 -1
5   59 0.4 -1
5 10 31 59 0.6 -1
5 6 1 60 1 -1
5 56 10 61 0.3 -1
5 1 35 61 0.3 -1
5 2  61 0.4 -1
5   62 0.333333 -1
5   62 0.333333 -1
5   62 0.333333 -1
5 67 65 63 0.3 -1
5 17 56 63 0.3 -1
5 61  63 0.4 -1
5 50 60 64 0.333333 -1
5 52  64 0.444444 -1
5   64 0.222222 -1
5 54 67 65 0.3 -1
5 62  65 0.4 -1
5 13 43 65 0.3 -1
5 17 62 66 1 -1
5   67 1 -1
5   68 1 -1
5 55  69 1 -1
6 33 10 0 1 -1
6 68  1 1 -1
6 5  2 0.363636 -1
6 40 66 2 0.272727 -1
6 42  2 0.363636 -1
6 39  3 0.666667 -1
6   3 0.333333 -1
6 38  4 0.444444 -1
6   4 0.222222 -1
6 1 22 4 0.333333 -1
6   5 0.25 -1
6 34  5 0.5 -1
6   5 0.25 -1
6 1 0 7 0.5 -1
6 1 50 7 0.5 -1
6 36 64 8 0.428571 -1
6 33  8 0.571429 -1
6   9 0.25 -1
6 32  9 0.5 -1
6   9 0.25 -1
6 58 26 10 1 -1
6 36 46 11 0.3 -1
6 49  11 0.4 -1
6 43 33 11 0.3 -1
6 1  12 0.666667 -1
6   12 0.333333 -1
6 64 55 13 1 -1
6 3 54 14 0.428571 -1
6 66  14 0.571429 -1
6   15 0.5 -1
6   15 0.5 -1
6   16 1 -1
6   17 0.4 -1
6 47 26 17 0.6 -1
6   18 1 -1
6   19 0.333333 -1
6 63  19 0.666667 -1
6 68 44 20 0.3 -1
6 56  20 0.4 -1
6 49 59 20 0.3 -1
6 35  21 0.666667 -1
6   21 0.333333 -1
6   22 1 -1
6 33  23 0.363636 -1
6 44 68 23 0.272727 -1
6 30  23 0.363636 -1
6 36  24 1 -1
6   25 0.5 -1
6   25 0.5 -1
6 3  26 1 -1
6 2  27 1 -1
6   28 1 -1
6   29 0.285714 -1
6 4 17 29 0.428571 -1
6   29 0.285714 -1
6 20  30 1 -1
6 18 47 31 1 -1
6 43  32 0.571429 -1
6 35 67 32 0.428571 -1
6   33 1 -1
6 11 27 34 0.3 -1
6 67 40 34 0.3 -1
6 69  34 0.4 -1
6 55  35 0.571429 -1
6 62 47 35 0.428571 -1
6 17  36 0.444444 -1
6   36 0.222222 -1
6 65 54 36 0.333333 -1
6 40  37 0.666667 -1
6   37 0.333333 -1
6 20  38 1 -1
6 43 62 39 0.428571 -1
6 66  39 0.571429 -1
6   40 0.333333 -1
6   40 0.333333 -1
6   40 0.333333 -1
6 22 69 41 1 -1
6   42 0.5 -1
6   42 0.5 -1
6 50  43 0.363636 -1
6 26 4 43 0.272727 -1
6 62  43 0.363636 -1
6 33 62 44 1 -1
6 40 27 45 0.333333 -1
6 10 23 45 0.333333 -1
6 18 43 45 0.333333 -1
6   46 0.222222 -1
6 40 43 46 0.333333 -1
6 7  46 0.444444 -1
6 54 68 47 0.5 -1
6 61 52 47 0.5 -1
6   48 1 -1
6   49 0.4 -1
6 1 47 49 0.6 -1
6 5 68 50 1 -1
6 67 32 51 0.5 -1
6 13 3 51 0.5 -1
6   52 1 -1
6 39  53 0.5 -1
6 32  53 0.5 -1
6   54 0.4 -1
6 50 39 54 0.6 -1
6 26 47 55 0.375 -1
6   55 0.25 -1
6 23 61 55 0.375 -1
6 62 5 56 1 -1
6 27 36 57 0.428571 -1
6 2  57 0.571429 -1
6 41 22 58 1 -1
6   59 0.285714 -1
6 67 26 59 0.428571 -1
6   59 0.285714 -1
6 61 65 60 1 -1
6 43  61 0.444444 -1
6   61 0.222222 -1
6 45 4 61 0.333333 -1
6   62 0.222222 -1
6 18 44 62 0.333333 -1
6 18  62 0.444444 -1
6 54  63 0.5 -1
6   63 0.25 -1
6   63 0.25 -1
6 10 5 64 0.3 -1
6 37 40 64 0.3 -1
6 58  64 0.4 -1
6   65 1 -1
6   66 0.4 -1
6 5 62 66 0.6 -1
6 27  67 1 -1
6 16 21 68 0.375 -1
6 62 20 68 0.375 -1
6   68 0.25 -1
6 26 39 69 1 -1
7 15 1 0 0.428571 -1
7 27  0 0.571429 -1
7 26 50 1 0.333333 -1
7 44 49 1 0.333333 -1
7 27 43 1 0.333333 -1
7 54  2 0.363636 -1
7 6 66 2 0.272727 -1
7 56  2 0.363636 -1
7   3 0.4 -1
7 21 64 3 0.6 -1
7 59  4 0.5 -1
7   4 0.25 -1
7   4 0.25 -1
7 40 2 5 0.6 -1
7   5 0.4 -1
7 59  6 1 -1
7   8 0.222222 -1
7 25  8 0.444444 -1
7 26 36 8 0.333333 -1
7 46 20 9 0.428571 -1
7 27  9 0.571429 -1
7 1  10 0.444444 -1
7 15 54 10 0.333333 -1
7   10 0.222222 -1
7 22 59 11 0.333333 -1
7   11 0.222222 -1
7 36  11 0.444444 -1
7 58 43 12 1 -1
7 32  13 1 -1
7 66 43 14 1 -1
7   15 0.333333 -1
7 42  15 0.666667 -1
7 62  16 0.5 -1
7 38  16 0.5 -1
7   17 1 -1
7 1 68 18 0.428571 -1
7 40  18 0.571429 -1
7   19 1 -1
7   20 1 -1
7 58  21 0.666667 -1
7   21 0.333333 -1
7   22 0.222222 -1
7 4  22 0.444444 -1
7 68 53 22 0.333333 -1
7 68 69 23 0.428571 -1
7 56  23 0.571429 -1
7 12 26 24 0.5 -1
7 67 16 24 0.5 -1
7   25 0.5 -1
7   25 0.5 -1
7 12 46 26 0.333333 -1
7   26 0.222222 -1
7 32  26 0.444444 -1
7 53 58 27 0.375 -1
7   27 0.25 -1
7 23 3 27 0.375 -1
7 32 64 28 0.6 -1
7   28 0.4 -1
7 15 65 29 0.6 -1
7   29 0.4 -1
7 10  30 0.5 -1
7 67  30 0.5 -1
7   31 0.4 -1
7 21 67 31 0.6 -1
7   32 1 -1
7 44 62 33 0.428571 -1
7 2  33 0.571429 -1
7 5  34 0.5 -1
7   34 0.25 -1
7   34 0.25 -1
7 32 19 35 1 -1
7 64 32 36 0.428571 -1
7   36 0.285714 -1
7   36 0.285714 -1
7 21 6 37 0.3 -1
7 56  37 0.4 -1
7 32 40 37 0.3 -1
7 33  38 0.444444 -1
7 58 27 38 0.333333 -1
7   38 0.222222 -1
7 62 67 39 0.5 -1
7 22 54 39 0.5 -1
7   40 0.285714 -1
7 18 66 40 0.428571 -1
7   40 0.285714 -1
7 40 64 41 1 -1
7 5  42 0.666667 -1
7   42 0.333333 -1
7   43 0.5 -1
7   43 0.5 -1
7 51 2 44 0.428571 -1
7 10  44 0.571429 -1
7   45 0.333333 -1
7   45 0.333333 -1
7   45 0.333333 -1
7   46 0.25 -1
