3   16 0.333333 -1
3   16 0.333333 -1
3   17 0.333333 -1
3   17 0.333333 -1
3   17 0.333333 -1
3   18 0.333333 -1
3 45  18 0.666667 -1
3 0  19 0.5 -1
3 42  19 0.5 -1
3 43  20 0.571429 -1
3 18 57 20 0.428571 -1
3 61  21 1 -1
3   22 1 -1
3   23 0.285714 -1
3   23 0.285714 -1
3 51 59 23 0.428571 -1
3   24 0.285714 -1
3 16 0 24 0.428571 -1
3   24 0.285714 -1
3 32  25 1 -1
3 20 23 26 0.375 -1
3 6 13 26 0.375 -1
3   26 0.25 -1
3 50 64 27 0.428571 -1
3   27 0.285714 -1
3   27 0.285714 -1
3 44 20 28 0.375 -1
3   28 0.25 -1
3 13 39 28 0.375 -1
3 43 6 29 1 -1
3 55 29 30 0.3 -1
3 65  30 0.4 -1
3 39 36 30 0.3 -1
3   31 0.285714 -1
3   31 0.285714 -1
3 50 52 31 0.428571 -1
3   32 1 -1
3   33 0.25 -1
3 68 66 33 0.375 -1
3 0 64 33 0.375 -1
3 45 36 34 1 -1
3 28  35 1 -1
3   36 1 -1
3 13  37 0.444444 -1
3   37 0.222222 -1
3 28 39 37 0.333333 -1
3   38 1 -1
3   39 0.333333 -1
3   39 0.333333 -1
3   39 0.333333 -1
3   40 1 -1
3 31 60 41 0.6 -1
3   41 0.4 -1
3 59 38 42 1 -1
3 56 64 43 0.6 -1
3   43 0.4 -1
3 48 15 44 0.428571 -1
3 69  44 0.571429 -1
3   45 0.222222 -1
3 6  45 0.444444 -1
3 20 7 45 0.333333 -1
3 0  46 0.5 -1
3   46 0.25 -1
3   46 0.25 -1
3   47 1 -1
3   48 0.222222 -1
3 39  48 0.444444 -1
3 66 20 48 0.333333 -1
3 60  49 1 -1
3 67  50 0.571429 -1
3 13 66 50 0.428571 -1
3 65 66 51 0.272727 -1
3 15  51 0.363636 -1
3 33  51 0.363636 -1
3 41  52 0.571429 -1
3 27 25 52 0.428571 -1
3   53 1 -1
3 48 50 54 1 -1
3 8  55 0.363636 -1
3 56 44 55 0.272727 -1
3 68  55 0.363636 -1
3 47 32 56 1 -1
3   57 1 -1
3 50  58 0.571429 -1
3 32 31 58 0.428571 -1
3 25 28 59 1 -1
3 6  60 0.571429 -1
3 65 4 60 0.428571 -1
3 50 29 61 1 -1
3 1 67 62 0.3 -1
3 46  62 0.4 -1
3 28 42 62 0.3 -1
3 17 48 63 1 -1
3   64 1 -1
3 66 50 65 1 -1
3   66 0.285714 -1
3 13 34 66 0.428571 -1
3   66 0.285714 -1
3   67 1 -1
3 33  68 1 -1
3 66 67 69 0.6 -1
3   69 0.4 -1
4 28 2 0 0.3 -1
4 12 18 0 0.3 -1
4 64  0 0.4 -1
4 41 39 1 0.333333 -1
4 61 41 1 0.333333 -1
4 38 11 1 0.333333 -1
4   2 0.285714 -1
4   2 0.285714 -1
4 0 56 2 0.428571 -1
4 54 36 3 1 -1
4   5 1 -1
4 39  6 0.4 -1
4 10  6 0.4 -1
4   6 0.2 -1
4   7 0.333333 -1
4 13  7 0.666667 -1
4   8 1 -1
4 54  9 1 -1
4   10 1 -1
4   11 0.4 -1
4 50 40 11 0.6 -1
4 15 33 12 0.6 -1
4   12 0.4 -1
4 36 10 13 0.333333 -1
4 68 23 13 0.333333 -1
4 18 10 13 0.333333 -1
4 32  14 0.666667 -1
4   14 0.333333 -1
4 59 44 15 0.428571 -1
4   15 0.285714 -1
4   15 0.285714 -1
4 28 23 16 0.5 -1
4 17 38 16 0.5 -1
4 66 55 17 1 -1
4 67  18 0.4 -1
4   18 0.2 -1
4 48  18 0.4 -1
4 64  19 0.5 -1
4   19 0.25 -1
4   19 0.25 -1
4   20 0.4 -1
4 67 39 20 0.6 -1
4 67 43 21 0.333333 -1
4 40  21 0.444444 -1
4   21 0.222222 -1
4 19 18 22 0.333333 -1
4 31 6 22 0.333333 -1
4 58 25 22 0.333333 -1
4 61 45 23 0.333333 -1
4 10  23 0.444444 -1
4   23 0.222222 -1
4 55 44 24 1 -1
4 8  25 0.666667 -1
4   25 0.333333 -1
4 41 61 26 1 -1
4   27 0.4 -1
4 29 65 27 0.6 -1
4 40  28 0.666667 -1
4   28 0.333333 -1
4   29 0.2 -1
4 49  29 0.4 -1
4 14  29 0.4 -1
4   30 0.4 -1
4 50 41 30 0.6 -1
4 2 64 31 0.375 -1
4   31 0.25 -1
4 12 39 31 0.375 -1
4 42 8 32 0.272727 -1
4 44  32 0.363636 -1
4 8  32 0.363636 -1
4 64  33 0.5 -1
4 32  33 0.5 -1
4 46 28 34 1 -1
4   35 0.25 -1
4 67 32 35 0.375 -1
4 60 29 35 0.375 -1
4 48  36 0.5 -1
4 25  36 0.5 -1
4   37 0.4 -1
4 64 7 37 0.6 -1
4   38 0.333333 -1
4   38 0.333333 -1
4   38 0.333333 -1
4 68 49 39 0.375 -1
4 65 43 39 0.375 -1
4   39 0.25 -1
4   40 0.2 -1
4 29  40 0.4 -1
4 19  40 0.4 -1
4 67 69 41 1 -1
4 66 49 42 0.5 -1
4 67 33 42 0.5 -1
4 17 41 43 1 -1
4 31  44 0.666667 -1
4   44 0.333333 -1
4 67 31 45 1 -1
4 59  46 1 -1
4   47 0.285714 -1
4 52 69 47 0.428571 -1
4   47 0.285714 -1
4   48 0.333333 -1
4 66  48 0.666667 -1
4   49 0.222222 -1
4 20  49 0.444444 -1
4 3 8 49 0.333333 -1
4 15 33 50 1 -1
4 61  51 1 -1
4 6  52 0.571429 -1
4 41 33 52 0.428571 -1
4   53 1 -1
4 14  54 0.4 -1
4   54 0.2 -1
4 65  54 0.4 -1
4 41  55 1 -1
4   56 0.25 -1
4 15 18 56 0.375 -1
4 60 49 56 0.375 -1
4 29  57 0.666667 -1
4   57 0.333333 -1
4 66  58 0.363636 -1
4 5  58 0.363636 -1
4 14 64 58 0.272727 -1
4 41  59 0.5 -1
4   59 0.25 -1
4   59 0.25 -1
4   60 0.5 -1
4   60 0.5 -1
4   61 1 -1
4 9  62 0.5 -1
4 45  62 0.5 -1
4 41  63 0.363636 -1
4 48 64 63 0.272727 -1
4 43  63 0.363636 -1
4   64 0.333333 -1
4 63  64 0.666667 -1
4   65 1 -1
4 67 37 66 0.428571 -1
4 42  66 0.571429 -1
4 50 29 67 1 -1
4 61  68 0.4 -1
4 62 45 68 0.3 -1
4 14 55 68 0.3 -1
4   69 0.333333 -1
4 0  69 0.666667 -1
5 57 48 0 0.5 -1
5 20 11 0 0.5 -1
5 59 61 1 0.6 -1
5   1 0.4 -1
5 35 62 2 0.3 -1
5 35 36 2 0.3 -1
5 67  2 0.4 -1
5 28  3 1 -1
5   4 0.5 -1
5   4 0.5 -1
5   6 0.4 -1
5 15 10 6 0.6 -1
5 46  7 0.666667 -1
5   7 0.333333 -1
5   8 1 -1
5   9 1 -1
5 14 8 10 0.428571 -1
5 50  10 0.571429 -1
5 59  11 1 -1
5 48 51 12 0.428571 -1
5 36  12 0.571429 -1
5 42 37 13 0.375 -1
5   13 0.25 -1
5 10 19 13 0.375 -1
5 22 7 14 1 -1
5 42  15 0.666667 -1
5   15 0.333333 -1
5 66 13 16 0.6 -1
5   16 0.4 -1
5 62  17 0.363636 -1
5 49  17 0.363636 -1
5 64 35 17 0.272727 -1
5   18 1 -1
5   19 0.4 -1
5 42 48 19 0.6 -1
5   20 1 -1
5 32 56 21 0.3 -1
5 45 61 21 0.3 -1
5 27  21 0.4 -1
5 66 18 22 0.3 -1
5 6 46 22 0.3 -1
5 25  22 0.4 -1
5 35  23 1 -1
5   24 1 -1
5   25 1 -1
5 39 50 26 0.375 -1
5   26 0.25 -1
5 44 25 26 0.375 -1
5 45  27 0.571429 -1
5 66 60 27 0.428571 -1
5   28 1 -1
5 25 44 29 0.333333 -1
5   29 0.222222 -1
5 12  29 0.444444 -1
5 36  30 1 -1
5   31 0.333333 -1
5 65  31 0.666667 -1
5 44 11 32 0.3 -1
5 3 43 32 0.3 -1
5 16  32 0.4 -1
5 17  33 1 -1
5   34 0.5 -1
5   34 0.5 -1
5 13  35 0.363636 -1
5 29  35 0.363636 -1
5 65 25 35 0.272727 -1
5   36 0.333333 -1
5   36 0.333333 -1
5   36 0.333333 -1
5 67  37 0.571429 -1
5 38 7 37 0.428571 -1
5   38 1 -1
5   39 0.222222 -1
5 0  39 0.444444 -1
5 54 50 39 0.333333 -1
5 28 12 40 0.333333 -1
5   40 0.222222 -1
5 31  40 0.444444 -1
5 28  41 0.5 -1
5 68  41 0.5 -1
5   42 0.2 -1
5 15  42 0.4 -1
5 3  42 0.4 -1
5 26  43 0.666667 -1
5   43 0.333333 -1
5 43  44 1 -1
5   45 0.5 -1
5   45 0.5 -1
5 49 56 46 1 -1
5   47 0.285714 -1
5   47 0.285714 -1
5 36 52 47 0.428571 -1
5 29 67 48 0.3 -1
5 25 40 48 0.3 -1
5 69  48 0.4 -1
5 48  49 1 -1
5   50 1 -1
5   51 1 -1
5 41 20 52 0.6 -1
5   52 0.4 -1
5   53 0.333333 -1
5 27  53 0.666667 -1
5 6 49 54 0.5 -1
5 38 59 54 0.5 -1
5 20  55 0.5 -1
5 69  55 0.5 -1
5 67  56 1 -1
5 28  57 0.363636 -1
5 65 45 57 0.272727 -1
5 38  57 0.363636 -1
5 43  58 0.4 -1
5 31  58 0.4 -1
5   58 0.2 -1
5   59 0.4 -1
5 45 55 59 0.6 -1
5 69  60 0.444444 -1
5 13 37 60 0.333333 -1
5   60 0.222222 -1
5 49  61 0.571429 -1
5 21 25 61 0.428571 -1
5   62 0.222222 -1
5 45  62 0.444444 -1
5 31 51 62 0.333333 -1
5   63 0.4 -1
5 28 10 63 0.6 -1
5 66  64 0.666667 -1
5   64 0.333333 -1
5   65 0.2 -1
5 39  65 0.4 -1
5 33  65 0.4 -1
5   66 0.333333 -1
5 62  66 0.666667 -1
5 41 8 67 1 -1
5 14  68 1 -1
5 13  69 0.444444 -1
5   69 0.222222 -1
5 51 66 69 0.333333 -1
6   0 0.25 -1
6 49 61 0 0.375 -1
6 50 58 0 0.375 -1
6 57 17 1 1 -1
6 43 5 2 1 -1
6   3 0.222222 -1
6 52 43 3 0.333333 -1
6 0  3 0.444444 -1
6   4 1 -1
6   5 0.5 -1
6   5 0.5 -1
6   7 0.222222 -1
6 11  7 0.444444 -1
6 58 8 7 0.333333 -1
6   8 0.285714 -1
6   8 0.285714 -1
6 59 1 8 0.428571 -1
6   9 1 -1
6 18  10 0.5 -1
6   10 0.25 -1
6   10 0.25 -1
6   11 0.2 -1
6 44  11 0.4 -1
6 39  11 0.4 -1
6   12 0.2 -1
6 10  12 0.4 -1
6 56  12 0.4 -1
6 28  13 0.666667 -1
6   13 0.333333 -1
6 56 18 14 0.333333 -1
6 43  14 0.444444 -1
6   14 0.222222 -1
6   15 1 -1
6 29 56 16 0.375 -1
6 59 61 16 0.375 -1
6   16 0.25 -1
6   17 0.333333 -1
6 58  17 0.666667 -1
6 54  18 1 -1
6   19 1 -1
6 65  20 0.444444 -1
6   20 0.222222 -1
6 68 35 20 0.333333 -1
6 40 38 21 0.333333 -1
6 20  21 0.444444 -1
6   21 0.222222 -1
6 48  22 1 -1
6 36  23 1 -1
6 46 15 24 0.428571 -1
6   24 0.285714 -1
6   24 0.285714 -1
6   25 0.5 -1
6   25 0.5 -1
6   26 0.2 -1
6 23  26 0.4 -1
6 67  26 0.4 -1
6 26 8 27 1 -1
6 43 66 28 0.428571 -1
6 68  28 0.571429 -1
6   29 0.333333 -1
6 25  29 0.666667 -1
6   30 1 -1
6 44  31 1 -1
6 19  32 0.4 -1
6 43 44 32 0.3 -1
6 28 11 32 0.3 -1
6   33 1 -1
6 28  34 1 -1
6 67  35 1 -1
6 46  36 1 -1
6 48  37 0.444444 -1
6 33 46 37 0.333333 -1
6   37 0.222222 -1
6 20  38 1 -1
6   39 0.222222 -1
6 33 14 39 0.333333 -1
6 31  39 0.444444 -1
6   40 1 -1
6   41 0.25 -1
6 58 44 41 0.375 -1
6 64 47 41 0.375 -1
6   42 0.25 -1
6 20  42 0.5 -1
6   42 0.25 -1
6 14 56 43 1 -1
6 40 28 44 1 -1
6 54  45 1 -1
6   46 0.285714 -1
6 50 43 46 0.428571 -1
6   46 0.285714 -1
6 67 60 47 0.272727 -1
6 31  47 0.363636 -1
6 32  47 0.363636 -1
6   48 1 -1
6 14 33 49 1 -1
6   50 0.25 -1
6 53  50 0.5 -1
6   50 0.25 -1
6 36 57 51 1 -1
6 33 28 52 0.428571 -1
6 8  52 0.571429 -1
6 23 48 53 0.333333 -1
6   53 0.222222 -1
6 29  53 0.444444 -1
6   54 0.333333 -1
6 0  54 0.666667 -1
6 7  55 0.444444 -1
6 64 67 55 0.333333 -1
6   55 0.222222 -1
6 8  56 0.5 -1
6   56 0.25 -1
6   56 0.25 -1
6   57 0.5 -1
6   57 0.5 -1
6 19 42 58 0.333333 -1
6 3 13 58 0.333333 -1
6 10 15 58 0.333333 -1
6 19 32 59 0.375 -1
6 64 49 59 0.375 -1
6   59 0.25 -1
6 48 31 60 0.5 -1
6 14 67 60 0.5 -1
6 68  61 0.444444 -1
6 48 10 61 0.333333 -1
6   61 0.222222 -1
6   62 0.333333 -1
6 31  62 0.666667 -1
6 11  63 0.363636 -1
6 44  63 0.363636 -1
6 15 67 63 0.272727 -1
6 53 47 64 0.333333 -1
6 13 59 64 0.333333 -1
6 29 25 64 0.333333 -1
6 43  65 1 -1
6 54  66 0.5 -1
6 8  66 0.5 -1
6   67 1 -1
6 65  68 0.4 -1
6   68 0.2 -1
6 5  68 0.4 -1
6   69 1 -1
7   0 0.4 -1
7 36 17 0 0.6 -1
7 3  1 1 -1
7 62  2 1 -1
7   3 1 -1
7 38 31 4 0.3 -1
7 6  4 0.4 -1
7 1 17 4 0.3 -1
7 42  5 0.666667 -1
7   5 0.333333 -1
7 11 10 6 1 -1
7 50 64 8 0.6 -1
7   8 0.4 -1
7 49  9 0.666667 -1
7   9 0.333333 -1
7 31  10 1 -1
7 69 14 11 0.428571 -1
7 39  11 0.571429 -1
7 8  12 0.666667 -1
7   12 0.333333 -1
7   13 1 -1
7 61 31 14 1 -1
7 0  15 1 -1
7 13  16 0.5 -1
7 49  16 0.5 -1
7   17 0.5 -1
7   17 0.5 -1
7 61 68 18 0.3 -1
7 46  18 0.4 -1
7 39 59 18 0.3 -1
7 31 40 19 0.333333 -1
7   19 0.222222 -1
7 67  19 0.444444 -1
7   20 1 -1
7   21 0.25 -1
7 19 56 21 0.375 -1
7 58 68 21 0.375 -1
7 18  22 1 -1
7   23 1 -1
7 64  24 0.4 -1
7 51 45 24 0.3 -1
7 33 29 24 0.3 -1
7   25 0.4 -1
7 10 31 25 0.6 -1
7 20  26 0.363636 -1
7 25  26 0.363636 -1
7 44 50 26 0.272727 -1
7 32  27 0.5 -1
7   27 0.25 -1
7   27 0.25 -1
7 0  28 1 -1
7   29 1 -1
7   30 1 -1
7 61 32 31 1 -1
7   32 0.333333 -1
7 46  32 0.666667 -1
7 62 28 33 0.428571 -1
7   33 0.285714 -1
7   33 0.285714 -1
7 43 17 34 0.5 -1
7 36 64 34 0.5 -1
7 42  35 1 -1
7   36 0.4 -1
7 61 18 36 0.6 -1
7 41 69 37 0.428571 -1
7 43  37 0.571429 -1
7 69 48 38 1 -1
7   39 1 -1
7   40 0.25 -1
7 11  40 0.5 -1
7   40 0.25 -1
7 28 67 41 0.5 -1
7 49 55 41 0.5 -1
7 44  42 0.4 -1
7   42 0.2 -1
7 4  42 0.4 -1
7 40 6 43 0.6 -1
7   43 0.4 -1
7 29 50 44 0.5 -1
7 32 39 44 0.5 -1
7 36  45 0.444444 -1
7 25 31 45 0.333333 -1
7   45 0.222222 -1
7 51 65 46 1 -1
