1 69  10 0.363636 -1
1 12  10 0.363636 -1
1 66 57 10 0.272727 -1
1 16  11 1 -1
1 63  12 0.5 -1
1   12 0.25 -1
1   12 0.25 -1
1 69  13 0.363636 -1
1 51 57 13 0.272727 -1
1 28  13 0.363636 -1
1 4  14 0.666667 -1
1   14 0.333333 -1
1 59  15 1 -1
1 38  16 0.333333 -1
1 4  16 0.333333 -1
1 17  16 0.333333 -1
1   17 0.222222 -1
1 22 52 17 0.333333 -1
1 27  17 0.444444 -1
1 37 60 18 0.428571 -1
1   18 0.285714 -1
1   18 0.285714 -1
1 36  19 1 -1
1 41 62 20 0.3 -1
1 16 8 20 0.3 -1
1 65  20 0.4 -1
1 16  21 1 -1
1 40 48 22 0.3 -1
1 60 33 22 0.3 -1
1 59  22 0.4 -1
1 24  23 1 -1
1   24 0.5 -1
1   24 0.5 -1
1 5  25 0.5 -1
1   25 0.25 -1
1   25 0.25 -1
1 36  26 1 -1
1   27 0.333333 -1
1 39  27 0.666667 -1
1   28 0.25 -1
1 7  28 0.5 -1
1   28 0.25 -1
1   29 1 -1
1   30 0.333333 -1
1 28  30 0.666667 -1
1 45  31 1 -1
1   32 0.4 -1
1 7 57 32 0.6 -1
1 0 13 33 0.5 -1
1 47 31 33 0.5 -1
1 11  34 1 -1
1 17  35 1 -1
1   36 0.333333 -1
1 28  36 0.666667 -1
1 54  37 0.4 -1
1   37 0.2 -1
1 38  37 0.4 -1
1   38 0.333333 -1
1 15  38 0.666667 -1
1   39 1 -1
1   40 0.333333 -1
1 17  40 0.666667 -1
1 8  41 0.363636 -1
1 33 25 41 0.272727 -1
1 55  41 0.363636 -1
1 10  42 0.333333 -1
1 5  42 0.333333 -1
1 41  42 0.333333 -1
1 34  43 0.666667 -1
1   43 0.333333 -1
1 46  44 1 -1
1 26 30 45 0.375 -1
1   45 0.25 -1
1 0 36 45 0.375 -1
1 13 24 46 0.3 -1
1 9 33 46 0.3 -1
1 4  46 0.4 -1
1 54 38 47 1 -1
1 51  48 0.5 -1
1   48 0.25 -1
1   48 0.25 -1
1 52  49 0.571429 -1
1 54 37 49 0.428571 -1
1 13 43 50 1 -1
1   51 0.333333 -1
1   51 0.333333 -1
1   51 0.333333 -1
1 16 13 52 0.6 -1
1   52 0.4 -1
1 34  53 0.571429 -1
1 15 54 53 0.428571 -1
1 38 32 54 1 -1
1 7 59 55 1 -1
1   56 0.333333 -1
1 15  56 0.666667 -1
1   57 0.5 -1
1   57 0.5 -1
1 40  58 1 -1
1   59 1 -1
1 38  60 0.4 -1
1 68 57 60 0.3 -1
1 4 64 60 0.3 -1
1 38  61 1 -1
1   62 1 -1
1 4 59 63 1 -1
1   64 0.25 -1
1   64 0.25 -1
1 48  64 0.5 -1
1 25 28 65 0.333333 -1
1   65 0.222222 -1
1 36  65 0.444444 -1
1 30 37 66 0.428571 -1
1   66 0.285714 -1
1   66 0.285714 -1
1 33  67 1 -1
1   68 1 -1
1 60  69 0.4 -1
1 13  69 0.4 -1
1   69 0.2 -1
2 48  0 1 -1
2 57  1 0.4 -1
2 19  1 0.4 -1
2   1 0.2 -1
2   3 0.333333 -1
2 68  3 0.666667 -1
2 55  4 1 -1
2   5 0.25 -1
2   5 0.25 -1
2 54  5 0.5 -1
2 58 19 6 0.6 -1
2   6 0.4 -1
2 0  7 1 -1
2 36 5 8 1 -1
2 61  9 0.666667 -1
2   9 0.333333 -1
2 41 28 10 0.428571 -1
2 45  10 0.571429 -1
2 28  11 0.363636 -1
2 13  11 0.363636 -1
2 21 46 11 0.272727 -1
2   12 1 -1
2 8  13 0.444444 -1
2   13 0.222222 -1
2 32 42 13 0.333333 -1
2 15 59 14 1 -1
2 30 36 15 1 -1
2 66 58 16 0.428571 -1
2 51  16 0.571429 -1
2   17 1 -1
2   18 0.25 -1
2 36  18 0.5 -1
2   18 0.25 -1
2 34  19 0.666667 -1
2   19 0.333333 -1
2 32 1 20 0.375 -1
2 68 32 20 0.375 -1
2   20 0.25 -1
2   21 0.333333 -1
2 36  21 0.666667 -1
2 46  22 1 -1
2   23 0.285714 -1
2 26 55 23 0.428571 -1
2   23 0.285714 -1
2   24 0.5 -1
2   24 0.5 -1
2   25 0.333333 -1
2 40  25 0.666667 -1
2   26 0.4 -1
2 51 5 26 0.6 -1
2   27 0.4 -1
2 65 58 27 0.6 -1
2 29 41 28 0.5 -1
2 36 47 28 0.5 -1
2   29 0.222222 -1
2 22 19 29 0.333333 -1
2 63  29 0.444444 -1
2 4 68 30 0.5 -1
2 33 34 30 0.5 -1
2 30 39 31 1 -1
2 29  32 1 -1
2 22 51 33 0.428571 -1
2   33 0.285714 -1
2   33 0.285714 -1
2 33  34 0.363636 -1
2 41  34 0.363636 -1
2 60 45 34 0.272727 -1
2 28 14 35 0.333333 -1
2 1  35 0.444444 -1
2   35 0.222222 -1
2 56 30 36 0.375 -1
2   36 0.25 -1
2 47 51 36 0.375 -1
2   37 0.333333 -1
2 10  37 0.666667 -1
2 7  38 0.444444 -1
2   38 0.222222 -1
2 45 59 38 0.333333 -1
2   39 0.333333 -1
2   39 0.333333 -1
2   39 0.333333 -1
2 14 37 40 1 -1
2   41 0.4 -1
2 16 51 41 0.6 -1
2 19 38 42 0.5 -1
2 37 10 42 0.5 -1
2 16 29 43 0.6 -1
2   43 0.4 -1
2 5 58 44 0.333333 -1
2   44 0.222222 -1
2 49  44 0.444444 -1
2 28  45 0.5 -1
2 59  45 0.5 -1
2 4 63 46 1 -1
2   47 0.222222 -1
2 54  47 0.444444 -1
2 13 19 47 0.333333 -1
2 59  48 1 -1
2   49 1 -1
2   50 1 -1
2 5  51 1 -1
2   52 0.4 -1
2 62 10 52 0.6 -1
2   53 1 -1
2   54 1 -1
2 0  55 1 -1
2 30 59 56 1 -1
2 63  57 1 -1
2 1 60 58 1 -1
2 11  59 1 -1
2 36 59 60 0.3 -1
2 41  60 0.4 -1
2 42 24 60 0.3 -1
2 58  61 0.5 -1
2 34  61 0.5 -1
2 5  62 1 -1
2 14  63 0.444444 -1
2   63 0.222222 -1
2 33 58 63 0.333333 -1
2 52 24 64 0.428571 -1
2 62  64 0.571429 -1
2 36  65 1 -1
2 52 24 66 1 -1
2 33  67 0.4 -1
2 9 19 67 0.3 -1
2 30 20 67 0.3 -1
2 46  68 0.4 -1
2 47 51 68 0.3 -1
2 39 41 68 0.3 -1
2 55  69 1 -1
3 45 25 0 0.428571 -1
3   0 0.285714 -1
3   0 0.285714 -1
3 4  1 0.5 -1
3 36  1 0.5 -1
3   2 0.285714 -1
3 37 63 2 0.428571 -1
3   2 0.285714 -1
3 9  4 0.333333 -1
3 47  4 0.333333 -1
3 34  4 0.333333 -1
3   5 0.285714 -1
3   5 0.285714 -1
3 56 60 5 0.428571 -1
3 53 0 6 0.428571 -1
3 37  6 0.571429 -1
3 36 35 7 0.428571 -1
3 41  7 0.571429 -1
3   8 1 -1
3   9 0.285714 -1
3   9 0.285714 -1
3 54 15 9 0.428571 -1
3 41 57 10 1 -1
3   11 0.5 -1
3   11 0.5 -1
3 1  12 0.666667 -1
3   12 0.333333 -1
3 48  13 0.571429 -1
3 15 42 13 0.428571 -1
3 54 51 14 1 -1
3 36 25 15 0.428571 -1
3 61  15 0.571429 -1
3 68  16 0.5 -1
3   16 0.25 -1
3   16 0.25 -1
3 58  17 0.444444 -1
3 47 19 17 0.333333 -1
3   17 0.222222 -1
3 37  18 1 -1
3   19 0.285714 -1
3   19 0.285714 -1
3 15 36 19 0.428571 -1
3 48 37 20 1 -1
3   21 0.5 -1
3   21 0.5 -1
3 4 25 22 0.3 -1
3 46  22 0.4 -1
3 55 48 22 0.3 -1
3   23 1 -1
3   24 0.4 -1
3 30 61 24 0.6 -1
3 4 65 25 0.428571 -1
3 41  25 0.571429 -1
3 46 52 26 0.6 -1
3   26 0.4 -1
3 29 13 27 0.5 -1
3 66 57 27 0.5 -1
3 68  28 0.444444 -1
3   28 0.222222 -1
3 17 64 28 0.333333 -1
3 54 16 29 0.333333 -1
3   29 0.222222 -1
3 0  29 0.444444 -1
3 15 4 30 1 -1
3   31 0.4 -1
3 15 1 31 0.6 -1
3 9 62 32 0.3 -1
3 5  32 0.4 -1
3 60 54 32 0.3 -1
3 50  33 0.4 -1
3 38  33 0.4 -1
3   33 0.2 -1
3 15 52 34 0.375 -1
3 62 24 34 0.375 -1
3   34 0.25 -1
3   35 0.5 -1
3   35 0.5 -1
3 0  36 0.333333 -1
3 47  36 0.333333 -1
3 35  36 0.333333 -1
3 9  37 0.444444 -1
3   37 0.222222 -1
3 28 45 37 0.333333 -1
3 4 62 38 1 -1
3 49  39 1 -1
3   40 1 -1
3 48  41 0.4 -1
3 58 24 41 0.3 -1
3 49 46 41 0.3 -1
3   42 1 -1
3   43 0.333333 -1
3 19  43 0.666667 -1
3   44 0.333333 -1
3 13  44 0.666667 -1
3 54 22 45 0.3 -1
3 28 61 45 0.3 -1
3 57  45 0.4 -1
3 68  46 0.363636 -1
3 30  46 0.363636 -1
3 69 56 46 0.272727 -1
3   47 0.5 -1
3   47 0.5 -1
3   48 1 -1
3   49 0.5 -1
3   49 0.5 -1
3 5 68 50 1 -1
3 58  51 0.363636 -1
3 59  51 0.363636 -1
3 19 13 51 0.272727 -1
3   52 0.333333 -1
3 9  52 0.666667 -1
3 41  53 0.666667 -1
3   53 0.333333 -1
3 1  54 1 -1
3 25 57 55 1 -1
3 28 25 56 0.333333 -1
3 41 4 56 0.333333 -1
3 36 12 56 0.333333 -1
3 1  57 1 -1
3   58 0.25 -1
3   58 0.25 -1
3 40  58 0.5 -1
3 57  59 0.363636 -1
3 63  59 0.363636 -1
3 64 41 59 0.272727 -1
3   60 1 -1
3 52 36 61 1 -1
3 0 47 62 1 -1
3 62  63 1 -1
3 46  64 1 -1
3 68  65 1 -1
3 5  66 0.4 -1
3 68 36 66 0.3 -1
3 35 38 66 0.3 -1
3   67 1 -1
3   68 1 -1
3 28 25 69 0.333333 -1
3 28 57 69 0.333333 -1
3 0 7 69 0.333333 -1
4   0 1 -1
4 29  1 0.666667 -1
4   1 0.333333 -1
4 37 51 2 1 -1
4   3 0.285714 -1
4   3 0.285714 -1
4 44 17 3 0.428571 -1
4   5 0.25 -1
4 62 24 5 0.375 -1
4 65 18 5 0.375 -1
4 28 15 6 1 -1
4 8 17 7 1 -1
4 48 5 8 0.272727 -1
4 47  8 0.363636 -1
4 59  8 0.363636 -1
4   9 0.5 -1
4   9 0.5 -1
4 54 11 10 1 -1
4 36  11 0.666667 -1
4   11 0.333333 -1
4 8 36 12 1 -1
4 19 59 13 0.428571 -1
4 58  13 0.571429 -1
4 47 0 14 1 -1
4 28 25 15 1 -1
4 22  16 1 -1
4   17 0.333333 -1
4   17 0.333333 -1
4   17 0.333333 -1
4 38 45 18 1 -1
4 68  19 0.363636 -1
4 8 68 19 0.272727 -1
4 33  19 0.363636 -1
4 60 61 20 0.6 -1
4   20 0.4 -1
4   21 0.333333 -1
4 35  21 0.666667 -1
4   22 0.333333 -1
4 62  22 0.666667 -1
4 54  23 0.4 -1
4 19  23 0.4 -1
4   23 0.2 -1
4 1 19 24 0.5 -1
4 38 17 24 0.5 -1
4   25 0.285714 -1
4   25 0.285714 -1
4 68 24 25 0.428571 -1
4 5  26 0.5 -1
4 12  26 0.5 -1
4 24  27 0.333333 -1
4 17  27 0.333333 -1
4 15  27 0.333333 -1
4 54 14 28 0.333333 -1
4 41  28 0.444444 -1
4   28 0.222222 -1
4 52 5 29 0.428571 -1
4 55  29 0.571429 -1
4 27  30 0.4 -1
4 61  30 0.4 -1
4   30 0.2 -1
4   31 1 -1
4   32 0.25 -1
4   32 0.25 -1
4 11  32 0.5 -1
4 51 28 33 1 -1
4 61 68 34 1 -1
4   35 1 -1
4   36 0.285714 -1
4   36 0.285714 -1
4 33 9 36 0.428571 -1
4 46  37 0.5 -1
4 43  37 0.5 -1
4   38 0.4 -1
4 1 7 38 0.6 -1
4 8  39 0.666667 -1
4   39 0.333333 -1
4   40 0.333333 -1
4 54  40 0.666667 -1
4   41 1 -1
4 60 24 42 0.272727 -1
4 32  42 0.363636 -1
4 55  42 0.363636 -1
4 8 28 43 0.428571 -1
4 62  43 0.571429 -1
4 26  44 0.5 -1
4   44 0.25 -1
4   44 0.25 -1
4 25 40 45 0.5 -1
4 53 44 45 0.5 -1
4 19  46 0.444444 -1
4   46 0.222222 -1
4 55 19 46 0.333333 -1
4   47 0.333333 -1
4 15  47 0.666667 -1
4 37 20 48 0.6 -1
4   48 0.4 -1
4   49 0.4 -1
4 52 33 49 0.6 -1
4 57 48 50 0.6 -1
4   50 0.4 -1
4   51 1 -1
4   52 0.5 -1
4   52 0.5 -1
4 15  53 0.4 -1
4 0  53 0.4 -1
4   53 0.2 -1
4   54 0.25 -1
4   54 0.25 -1
4 1  54 0.5 -1
4 37  55 1 -1
4 5 20 56 1 -1
4 47 50 57 0.333333 -1
4 30  57 0.444444 -1
4   57 0.222222 -1
4 34 15 58 0.428571 -1
4   58 0.285714 -1
4   58 0.285714 -1
4 49 38 59 1 -1
4 19  60 1 -1
4 9  61 1 -1
4 52 38 62 0.428571 -1
4 0  62 0.571429 -1
4   63 0.25 -1
4 69 48 63 0.375 -1
4 62 54 63 0.375 -1
4   64 0.222222 -1
4 51  64 0.444444 -1
4 23 49 64 0.333333 -1
4   65 1 -1
4 54  66 1 -1
4 19 29 67 1 -1
4   68 1 -1
4   69 1 -1
5   0 0.333333 -1
5 39  0 0.666667 -1
5   1 1 -1
5 54 30 2 0.6 -1
5   2 0.4 -1
5   3 0.25 -1
5 38 22 3 0.375 -1
5 12 64 3 0.375 -1
5 51  4 0.5 -1
5 49  4 0.5 -1
5   6 0.25 -1
5 15  6 0.5 -1
5   6 0.25 -1
5 30  7 0.666667 -1
5   7 0.333333 -1
5   8 0.333333 -1
5 28  8 0.666667 -1
5 37  9 0.4 -1
5 1  9 0.4 -1
5   9 0.2 -1
5   10 0.333333 -1
5 15  10 0.666667 -1
5 58 26 11 0.6 -1
5   11 0.4 -1
5 63  12 0.571429 -1
5 45 37 12 0.428571 -1
5 33 29 13 1 -1
5 68  14 1 -1
5 46  15 0.363636 -1
5 41 8 15 0.272727 -1
5 45  15 0.363636 -1
5   16 1 -1
5 37  17 0.363636 -1
5 19  17 0.363636 -1
5 34 8 17 0.272727 -1
5 36  18 0.571429 -1
5 45 65 18 0.428571 -1
5   19 0.222222 -1
5 64  19 0.444444 -1
5 66 52 19 0.333333 -1
5 47  20 0.363636 -1
5 54  20 0.363636 -1
5 22 59 20 0.272727 -1
5   21 1 -1
5 20  22 0.363636 -1
5 50 55 22 0.272727 -1
5 26  22 0.363636 -1
5 9 51 23 0.333333 -1
5 45 15 23 0.333333 -1
5 6 32 23 0.333333 -1
5   24 0.4 -1
5 25 11 24 0.6 -1
5 65  25 0.4 -1
5 37 0 25 0.3 -1
5 29 19 25 0.3 -1
5   26 0.333333 -1
5 65  26 0.666667 -1
5 25  27 1 -1
5 4 37 28 0.375 -1
5 34 59 28 0.375 -1
5   28 0.25 -1
5 47 57 29 1 -1
5 60  30 0.4 -1
5 0 41 30 0.3 -1
5 46 58 30 0.3 -1
5   31 0.285714 -1
5   31 0.285714 -1
5 47 39 31 0.428571 -1
5 68  32 1 -1
5 65 42 33 1 -1
5 26  34 0.444444 -1
5   34 0.222222 -1
5 33 12 34 0.333333 -1
5 27 26 35 0.428571 -1
5 51  35 0.571429 -1
5   36 0.5 -1
5   36 0.5 -1
5 61  37 0.571429 -1
5 41 65 37 0.428571 -1
5 35 66 38 0.5 -1
5 28 25 38 0.5 -1
5 44 57 39 0.6 -1
5   39 0.4 -1
5 20  40 0.666667 -1
5   40 0.333333 -1
5 54 60 41 1 -1
5 25 17 42 1 -1
5 54 37 43 0.6 -1
5   43 0.4 -1
5   44 0.4 -1
5 15 65 44 0.6 -1
5 56  45 0.666667 -1
5   45 0.333333 -1
5 27  46 0.5 -1
5   46 0.25 -1
5   46 0.25 -1
5 45 17 47 0.428571 -1
5 15  47 0.571429 -1
5   48 0.4 -1
5 60 7 48 0.6 -1
5 57  49 1 -1
5 13 17 50 0.6 -1
5   50 0.4 -1
5 66 40 51 0.3 -1
5 65 1 51 0.3 -1
5 29  51 0.4 -1
5 66  52 0.5 -1
5 68  52 0.5 -1
5   53 1 -1
5 8 58 54 1 -1
5 26  55 0.666667 -1
5   55 0.333333 -1
5 47  56 0.666667 -1
5   56 0.333333 -1
5   57 0.333333 -1
5 44  57 0.666667 -1
5   58 1 -1
5 62  59 0.5 -1
5 34  59 0.5 -1
5 22  60 1 -1
5 17  61 0.5 -1
5   61 0.25 -1
5   61 0.25 -1
5 24  62 0.5 -1
5 33  62 0.5 -1
5 19 0 63 0.428571 -1
5 48  63 0.571429 -1
5   64 0.25 -1
5 24  64 0.5 -1
5   64 0.25 -1
5 46  65 1 -1
5 23  66 0.444444 -1
5 8 39 66 0.333333 -1
5   66 0.222222 -1
5 33  67 0.5 -1
5 58  67 0.5 -1
5 11  68 1 -1
5   69 1 -1
6 12  0 1 -1
6 61  1 0.333333 -1
6 33  1 0.333333 -1
6 29  1 0.333333 -1
6 67 68 2 0.428571 -1
6 0  2 0.571429 -1
6   3 0.5 -1
6   3 0.5 -1
6 16 30 4 1 -1
6   5 0.5 -1
6   5 0.5 -1
6 62  7 0.4 -1
6 54 61 7 0.3 -1
6 54 33 7 0.3 -1
6 0  8 1 -1
6 47 4 9 1 -1
6 7  10 0.571429 -1
6 25 27 10 0.428571 -1
6   11 0.25 -1
6   11 0.25 -1
6 60  11 0.5 -1
6 5  12 1 -1
6   13 0.5 -1
6   13 0.5 -1
6 28  14 0.571429 -1
6 7 0 14 0.428571 -1
6   15 0.333333 -1
6   15 0.333333 -1
6   15 0.333333 -1
6 15  16 1 -1
6   17 0.222222 -1
6 24  17 0.444444 -1
6 33 51 17 0.333333 -1
6 34 63 18 1 -1
6   19 0.333333 -1
6 22  19 0.666667 -1
6 5 41 20 0.375 -1
6   20 0.25 -1
6 10 53 20 0.375 -1
6 60  21 0.5 -1
6 17  21 0.5 -1
6 41 8 22 0.375 -1
6   22 0.25 -1
6 52 26 22 0.375 -1
6 47 41 23 0.3 -1
6 47  23 0.4 -1
6 26 65 23 0.3 -1
6 20 61 24 0.333333 -1
6 17 55 24 0.333333 -1
6 58 21 24 0.333333 -1
6 30  25 0.571429 -1
6 47 12 25 0.428571 -1
6   26 0.4 -1
6 1 7 26 0.6 -1
6   27 0.25 -1
6 61  27 0.5 -1
6   27 0.25 -1
6   28 0.222222 -1
6 46 40 28 0.333333 -1
6 30  28 0.444444 -1
6 28 5 29 1 -1
6 61 12 30 0.428571 -1
6 27  30 0.571429 -1
6   31 1 -1
6   32 0.5 -1
6   32 0.5 -1
6   33 0.333333 -1
6   33 0.333333 -1
6   33 0.333333 -1
6   34 1 -1
6   35 0.5 -1
6   35 0.5 -1
6 52  36 1 -1
6 60  37 1 -1
6   38 1 -1
6 47 17 39 1 -1
6   40 0.333333 -1
6 51  40 0.666667 -1
6 46 8 41 0.428571 -1
6 44  41 0.571429 -1
6   42 1 -1
6 25  43 1 -1
6 27  44 1 -1
6   45 0.5 -1
6   45 0.5 -1
6   46 1 -1
6 36  47 1 -1
6   48 0.333333 -1
6   48 0.333333 -1
6   48 0.333333 -1
6 0 48 49 1 -1
6 15 19 50 0.375 -1
6   50 0.25 -1
6 47 13 50 0.375 -1
6 45  51 1 -1
6   52 1 -1
6   53 0.333333 -1
6 10  53 0.666667 -1
6 0  54 1 -1
6 63  55 1 -1
6   56 0.4 -1
6 7 41 56 0.6 -1
6   57 0.25 -1
6 65  57 0.5 -1
6   57 0.25 -1
6   58 0.333333 -1
6 52  58 0.666667 -1
6   59 1 -1
6 13 41 60 0.6 -1
6   60 0.4 -1
6   61 0.2 -1
6 53  61 0.4 -1
6 45  61 0.4 -1
6 26 40 62 1 -1
6   63 0.4 -1
6 25 44 63 0.6 -1
6 41 16 64 0.5 -1
6 51 22 64 0.5 -1
6   65 0.4 -1
6 40 66 65 0.6 -1
6 16 54 66 1 -1
6   67 0.222222 -1
6 65 40 67 0.333333 -1
6 9  67 0.444444 -1
6 61 17 68 0.5 -1
6 20 28 68 0.5 -1
6 26 8 69 0.5 -1
6 49 25 69 0.5 -1
7 1 26 0 0.375 -1
7   0 0.25 -1
7 48 52 0 0.375 -1
7 36  1 0.571429 -1
7 16 12 1 0.428571 -1
7   2 0.333333 -1
7 24  2 0.666667 -1
7 41  3 0.444444 -1
7   3 0.222222 -1
7 58 51 3 0.333333 -1
7 58 46 4 1 -1
7 65 15 5 1 -1
7   6 0.333333 -1
7 34  6 0.666667 -1
7   8 0.333333 -1
7 13  8 0.666667 -1
7 48 20 9 1 -1
7   10 0.2 -1
7 15  10 0.4 -1
7 14  10 0.4 -1
7 37 57 11 0.375 -1
7   11 0.25 -1
7 45 15 11 0.375 -1
7 57  12 0.333333 -1
7 25  12 0.333333 -1
7 63  12 0.333333 -1
7 15  13 0.666667 -1
7   13 0.333333 -1
7 41  14 0.571429 -1
7 49 52 14 0.428571 -1
7 54 40 15 0.375 -1
7 52 43 15 0.375 -1
7   15 0.25 -1
7   16 1 -1
7 19  17 0.571429 -1
7 54 69 17 0.428571 -1
7 29  18 1 -1
7 41 63 19 1 -1
7   20 0.4 -1
7 55 5 20 0.6 -1
7   21 0.25 -1
7 13  21 0.5 -1
7   21 0.25 -1
7 60  22 0.571429 -1
7 51 26 22 0.428571 -1
7   23 0.5 -1
7   23 0.5 -1
7   24 0.333333 -1
7   24 0.333333 -1
7   24 0.333333 -1
7   25 0.222222 -1
7 45  25 0.444444 -1
7 17 13 25 0.333333 -1
7 22  26 0.571429 -1
7 65 68 26 0.428571 -1
7 44 68 27 0.375 -1
7   27 0.25 -1
7 17 22 27 0.375 -1
7   28 0.4 -1
7 1 58 28 0.6 -1
7 50  29 0.571429 -1
7 63 62 29 0.428571 -1
7   30 0.285714 -1
7   30 0.285714 -1
7 63 38 30 0.428571 -1
7 19  31 1 -1
7   32 0.5 -1
7   32 0.5 -1
7   33 1 -1
7 55  34 1 -1
7 38  35 1 -1
7 20  36 1 -1
7 8  37 0.666667 -1
7   37 0.333333 -1
7 34 25 38 0.5 -1
7 28 32 38 0.5 -1
7 40  39 0.5 -1
7 67  39 0.5 -1
7 66  40 0.333333 -1
7 22  40 0.333333 -1
7 24  40 0.333333 -1
7 32 36 41 1 -1
7   42 0.5 -1
7   42 0.5 -1
7 33  43 0.5 -1
7 10  43 0.5 -1
7   44 1 -1
7 25 68 45 0.428571 -1
7 26  45 0.571429 -1
7   46 0.25 -1
7 12 1 46 0.375 -1
7 27 5 46 0.375 -1
7 0 48 47 0.333333 -1
7   47 0.222222 -1
7 1  47 0.444444 -1
7 25  48 1 -1
7 45  49 1 -1
7 66 1 50 1 -1
7 9 41 51 1 -1
7 5 46 52 1 -1
7   53 0.333333 -1
7 15  53 0.666667 -1
7 41  54 0.444444 -1
7 10 49 54 0.333333 -1
7   54 0.222222 -1
7   55 0.333333 -1
7 38  55 0.666667 -1
7   56 1 -1
7 63  57 0.666667 -1
7   57 0.333333 -1
7 36  58 0.363636 -1
7 17 0 58 0.272727 -1
7 68  58 0.363636 -1
7 31  59 0.5 -1
