3   4 0.333333 -1
3 4  5 0.666667 -1
3   5 0.333333 -1
3 9 19 6 1 -1
3 12 0 7 0.428571 -1
3 8  7 0.571429 -1
3 15  8 0.444444 -1
3   8 0.222222 -1
3 21 24 8 0.333333 -1
3   9 0.333333 -1
3 4  9 0.666667 -1
3   10 0.333333 -1
3 0  10 0.666667 -1
3 23  11 0.571429 -1
3 17 13 11 0.428571 -1
3   12 0.5 -1
3   12 0.5 -1
3 15 7 13 1 -1
3 10  14 0.571429 -1
3 26 10 14 0.428571 -1
3   15 0.5 -1
3   15 0.5 -1
3 21  16 0.4 -1
3 23  16 0.4 -1
3   16 0.2 -1
3 14  17 0.571429 -1
3 29 13 17 0.428571 -1
3 0 4 18 1 -1
3 26  19 1 -1
3 15 6 20 0.428571 -1
3 29  20 0.571429 -1
3 28 9 21 0.428571 -1
3 22  21 0.571429 -1
3   22 0.333333 -1
3   22 0.333333 -1
3   22 0.333333 -1
3 24  23 0.5 -1
3 15  23 0.5 -1
3   24 0.5 -1
3   24 0.5 -1
3 9  25 0.444444 -1
3 19 15 25 0.333333 -1
3   25 0.222222 -1
3   26 1 -1
3 9 10 27 1 -1
3 1  28 0.666667 -1
3   28 0.333333 -1
3 10 13 29 0.5 -1
3 23 22 29 0.5 -1
4 6 29 0 1 -1
4   1 0.4 -1
4 17 10 1 0.6 -1
4   2 0.222222 -1
4 15 10 2 0.333333 -1
4 12  2 0.444444 -1
4 15 17 3 1 -1
4 0  5 1 -1
4   6 1 -1
4   7 1 -1
4 25  8 0.444444 -1
4   8 0.222222 -1
4 1 27 8 0.333333 -1
4   9 0.4 -1
4 23 2 9 0.6 -1
4   10 0.222222 -1
4 17  10 0.444444 -1
4 23 6 10 0.333333 -1
4 8 15 11 0.6 -1
4   11 0.4 -1
4 28 5 12 0.6 -1
4   12 0.4 -1
4 6 19 13 1 -1
4   14 1 -1
4 13 0 15 1 -1
4 29  16 0.5 -1
4 14  16 0.5 -1
4 15 6 17 0.5 -1
4 25 14 17 0.5 -1
4   18 1 -1
4 25  19 1 -1
4 11  20 0.363636 -1
4 9  20 0.363636 -1
4 13 3 20 0.272727 -1
4 27  21 0.444444 -1
4   21 0.222222 -1
4 22 19 21 0.333333 -1
4 10 2 22 1 -1
4 15  23 0.4 -1
4 15  23 0.4 -1
4   23 0.2 -1
4   24 0.5 -1
4   24 0.5 -1
4   25 0.2 -1
4 23  25 0.4 -1
4 21  25 0.4 -1
4   26 0.5 -1
4   26 0.5 -1
4 1 10 27 1 -1
4   28 0.25 -1
4 9 17 28 0.375 -1
4 0 27 28 0.375 -1
4 24  29 0.444444 -1
4 10 23 29 0.333333 -1
4   29 0.222222 -1
5 25  0 1 -1
5   1 0.25 -1
5   1 0.25 -1
5 22  1 0.5 -1
5   2 0.25 -1
5 8 28 2 0.375 -1
5 6 14 2 0.375 -1
5 27  3 0.444444 -1
5 15 19 3 0.333333 -1
5   3 0.222222 -1
5 27  4 1 -1
5 23 15 6 1 -1
5 9 13 7 1 -1
5   8 1 -1
5 15  9 0.4 -1
5 13 25 9 0.3 -1
5 6 22 9 0.3 -1
5   10 0.25 -1
5 24 6 10 0.375 -1
5 1 13 10 0.375 -1
5   11 1 -1
5 14  12 0.571429 -1
5 24 27 12 0.428571 -1
5 10 24 13 1 -1
5 3 2 14 0.333333 -1
5 15 29 14 0.333333 -1
5 10 24 14 0.333333 -1
5   15 1 -1
5   16 1 -1
5 6 28 17 0.333333 -1
5   17 0.222222 -1
5 20  17 0.444444 -1
5 8  18 1 -1
5   19 0.25 -1
5 1 15 19 0.375 -1
5 8 2 19 0.375 -1
5 7  20 1 -1
5 0  21 0.571429 -1
5 25 27 21 0.428571 -1
5   22 1 -1
5 15 29 23 1 -1
5 25  24 1 -1
5 17  25 0.444444 -1
5   25 0.222222 -1
5 12 18 25 0.333333 -1
5 7 9 26 1 -1
5 10 7 27 1 -1
5   28 0.333333 -1
5 4  28 0.666667 -1
5 17 7 29 0.3 -1
5 14  29 0.4 -1
5 7 19 29 0.3 -1
6   0 1 -1
6   1 1 -1
6   2 1 -1
6 22  3 0.666667 -1
6   3 0.333333 -1
6 1  4 1 -1
6 28  5 0.333333 -1
6 0  5 0.333333 -1
6 27  5 0.333333 -1
6 26  7 0.4 -1
6   7 0.2 -1
6 10  7 0.4 -1
6 9 1 8 0.5 -1
6 17 15 8 0.5 -1
6 23  9 0.5 -1
6 13  9 0.5 -1
6 17 15 10 0.5 -1
6 13 5 10 0.5 -1
6 17  11 0.444444 -1
6 10 7 11 0.333333 -1
6   11 0.222222 -1
6 11  12 1 -1
6   13 1 -1
6 15 13 14 0.428571 -1
6   14 0.285714 -1
6   14 0.285714 -1
6 1  15 0.4 -1
6 26  15 0.4 -1
6   15 0.2 -1
6   16 0.25 -1
6 17  16 0.5 -1
6   16 0.25 -1
6   17 0.4 -1
6 19 0 17 0.6 -1
6 4  18 0.571429 -1
6 26 27 18 0.428571 -1
6   19 0.4 -1
6 17 21 19 0.6 -1
6 2  20 0.666667 -1
6   20 0.333333 -1
6   21 0.25 -1
6 27  21 0.5 -1
6   21 0.25 -1
6 2 16 22 1 -1
6 17 28 23 0.6 -1
6   23 0.4 -1
6 27 23 24 0.6 -1
6   24 0.4 -1
6   25 1 -1
6   26 0.25 -1
6 10 2 26 0.375 -1
6 24 1 26 0.375 -1
6 7  27 0.363636 -1
6 17 1 27 0.272727 -1
6 25  27 0.363636 -1
6 17 27 28 0.5 -1
6 2 1 28 0.5 -1
6 27  29 0.571429 -1
6 24 1 29 0.428571 -1
7   0 0.5 -1
7   0 0.5 -1
7 28  1 1 -1
7 17  2 0.5 -1
7 22  2 0.5 -1
7   3 0.285714 -1
7 4 27 3 0.428571 -1
7   3 0.285714 -1
7 6 25 4 1 -1
7   5 0.4 -1
7 28 26 5 0.6 -1
7   6 0.4 -1
7 9 27 6 0.6 -1
7   8 0.25 -1
7   8 0.25 -1
7 15  8 0.5 -1
7 1  9 0.5 -1
7   9 0.25 -1
7   9 0.25 -1
7 4  10 0.333333 -1
7 1  10 0.333333 -1
7 13  10 0.333333 -1
7 28 17 11 0.333333 -1
7   11 0.222222 -1
7 25  11 0.444444 -1
7 23 1 12 0.375 -1
7   12 0.25 -1
7 24 1 12 0.375 -1
7   13 0.5 -1
7   13 0.5 -1
7 9 4 14 0.428571 -1
7 29  14 0.571429 -1
7 27 26 15 0.5 -1
7 23 21 15 0.5 -1
7   16 0.333333 -1
7 13  16 0.666667 -1
7 21 14 17 1 -1
7   18 1 -1
7 25  19 0.571429 -1
7 24 13 19 0.428571 -1
7 6 25 20 0.5 -1
7 22 17 20 0.5 -1
7   21 0.285714 -1
7   21 0.285714 -1
7 27 11 21 0.428571 -1
7 28  22 0.5 -1
7   22 0.25 -1
7   22 0.25 -1
7 15 29 23 0.6 -1
7   23 0.4 -1
7   24 1 -1
7   25 0.333333 -1
7 11  25 0.666667 -1
7 23 1 26 1 -1
7   27 0.222222 -1
7 15  27 0.444444 -1
7 19 26 27 0.333333 -1
7   28 0.333333 -1
7 13  28 0.666667 -1
7 19  29 0.571429 -1
7 28 6 29 0.428571 -1
8 22  0 0.666667 -1
8   0 0.333333 -1
8   1 0.333333 -1
8   1 0.333333 -1
8   1 0.333333 -1
8   2 1 -1
8 1 22 3 1 -1
8 1 17 4 0.3 -1
8 25  4 0.4 -1
8 27 7 4 0.3 -1
8 12 6 5 0.5 -1
8 2 7 5 0.5 -1
8   6 1 -1
8 19 29 7 1 -1
8 10  9 1 -1
8 22 29 10 0.5 -1
8 22 15 10 0.5 -1
8 22 13 11 0.375 -1
8   11 0.25 -1
8 1 15 11 0.375 -1
8   12 1 -1
8 10  13 1 -1
8 23 18 14 1 -1
8 22  15 1 -1
8 9 10 16 0.333333 -1
8 6  16 0.444444 -1
8   16 0.222222 -1
8 29 10 17 0.333333 -1
8   17 0.222222 -1
8 25  17 0.444444 -1
8 13 2 18 0.428571 -1
8 23  18 0.571429 -1
8 29  19 1 -1
8 9  20 0.5 -1
8 22  20 0.5 -1
8 27  21 0.571429 -1
8 10 4 21 0.428571 -1
8 27 15 22 0.6 -1
8   22 0.4 -1
8 6 27 23 1 -1
8 2 18 24 0.6 -1
8   24 0.4 -1
8 15 12 25 0.5 -1
8 27 23 25 0.5 -1
8 13  26 0.4 -1
8 19  26 0.4 -1
8   26 0.2 -1
8 24 17 27 0.6 -1
8   27 0.4 -1
8 7  28 1 -1
8 10 14 29 1 -1
9 17 22 0 0.333333 -1
9   0 0.222222 -1
9 24  0 0.444444 -1
9 0 11 1 1 -1
9   2 1 -1
9 27 24 3 0.428571 -1
9 19  3 0.571429 -1
9   4 0.333333 -1
9 29  4 0.666667 -1
9 1 23 5 0.5 -1
9 18 23 5 0.5 -1
9   6 0.285714 -1
9 14 13 6 0.428571 -1
9   6 0.285714 -1
9 6  7 1 -1
9   8 0.5 -1
9   8 0.5 -1
9 3 24 10 0.6 -1
9   10 0.4 -1
9 25 14 11 0.333333 -1
9   11 0.222222 -1
9 0  11 0.444444 -1
9   12 1 -1
9   13 0.25 -1
9 24  13 0.5 -1
9   13 0.25 -1
9 10  14 0.4 -1
9 25 6 14 0.3 -1
9 17 11 14 0.3 -1
9 27 25 15 0.428571 -1
9 22  15 0.571429 -1
9 20  16 0.363636 -1
9 18 0 16 0.272727 -1
9 19  16 0.363636 -1
9   17 1 -1
9   18 1 -1
9   19 0.5 -1
9   19 0.5 -1
9 0 22 20 0.5 -1
9 13 23 20 0.5 -1
9   21 1 -1
9 15 10 22 1 -1
9 10  23 1 -1
9 6 17 24 1 -1
9 27  25 1 -1
9   26 0.285714 -1
9   26 0.285714 -1
9 18 21 26 0.428571 -1
9   27 0.333333 -1
9 15  27 0.666667 -1
9 19  28 1 -1
9   29 1 -1
10 24  0 0.571429 -1
10 2 25 0 0.428571 -1
10 19  1 0.5 -1
10 27  1 0.5 -1
10   2 0.4 -1
10 21 19 2 0.6 -1
10 13  3 0.5 -1
10 23  3 0.5 -1
10 25  4 0.444444 -1
10 14 1 4 0.333333 -1
10   4 0.222222 -1
10 29  5 0.444444 -1
10 12 13 5 0.333333 -1
10   5 0.222222 -1
10 22 16 6 0.5 -1
10 28 21 6 0.5 -1
10 0 1 7 0.3 -1
10 12 27 7 0.3 -1
10 5  7 0.4 -1
10   8 0.285714 -1
10 24 2 8 0.428571 -1
10   8 0.285714 -1
10   9 1 -1
10 0  11 0.363636 -1
10 18  11 0.363636 -1
10 23 19 11 0.272727 -1
10 13 25 12 0.272727 -1
10 7  12 0.363636 -1
10 17  12 0.363636 -1
10 1  13 1 -1
10   14 1 -1
10 9  15 0.571429 -1
10 25 28 15 0.428571 -1
10 7 11 16 0.428571 -1
10 27  16 0.571429 -1
10 2 4 17 0.333333 -1
10 1  17 0.444444 -1
10   17 0.222222 -1
10 4 28 18 0.6 -1
10   18 0.4 -1
10   19 0.333333 -1
10 22  19 0.666667 -1
10 27 2 20 0.6 -1
10   20 0.4 -1
10 9  21 1 -1
10   22 0.5 -1
10   22 0.5 -1
10 6 15 23 0.5 -1
10 27 1 23 0.5 -1
10 27 13 24 0.272727 -1
10 19  24 0.363636 -1
10 0  24 0.363636 -1
10   25 1 -1
10   26 1 -1
10   27 0.222222 -1
10 6 17 27 0.333333 -1
10 15  27 0.444444 -1
10 25 24 28 1 -1
10 23  29 1 -1
11 1  0 0.333333 -1
11 4  0 0.333333 -1
11 2  0 0.333333 -1
11   1 1 -1
11 17 14 2 1 -1
11 1  3 1 -1
11 21 9 4 1 -1
11 26 0 5 0.428571 -1
11 7  5 0.571429 -1
11   6 0.333333 -1
11 15  6 0.666667 -1
11 27  7 1 -1
11 1 9 8 0.6 -1
11   8 0.4 -1
11 2  9 0.444444 -1
11 6 27 9 0.333333 -1
11   9 0.222222 -1
11 29  10 0.5 -1
11 7  10 0.5 -1
11 23 24 12 1 -1
11 10 15 13 0.5 -1
11 2 28 13 0.5 -1
11 8 26 14 0.428571 -1
11 15  14 0.571429 -1
11 25 17 15 0.5 -1
11 6 13 15 0.5 -1
11 6  16 0.4 -1
11 1  16 0.4 -1
11   16 0.2 -1
11 22  17 1 -1
11 19 10 18 1 -1
11   19 0.25 -1
11   19 0.25 -1
11 18  19 0.5 -1
11 22  20 1 -1
11 6 10 21 0.428571 -1
11   21 0.285714 -1
11   21 0.285714 -1
11 26 17 22 0.333333 -1
11 7  22 0.444444 -1
11   22 0.222222 -1
11 13  23 0.666667 -1
11   23 0.333333 -1
11 18  24 0.571429 -1
11 6 7 24 0.428571 -1
11   25 0.333333 -1
11 6  25 0.666667 -1
11 12  26 1 -1
11 13  27 1 -1
11   28 1 -1
11   29 0.25 -1
11 0 8 29 0.375 -1
11 13 26 29 0.375 -1
12 10  0 1 -1
12 7 24 1 0.428571 -1
12 21  1 0.571429 -1
12   2 0.4 -1
12 7 15 2 0.6 -1
12   3 0.4 -1
12 24 6 3 0.6 -1
12   4 0.25 -1
12   4 0.25 -1
12 14  4 0.5 -1
12 21 29 5 0.375 -1
12   5 0.25 -1
12 19 6 5 0.375 -1
12   6 1 -1
12   7 0.25 -1
12 23 6 7 0.375 -1
12 11 6 7 0.375 -1
12 2 6 8 0.5 -1
12 11 25 8 0.5 -1
12   9 1 -1
12   10 0.4 -1
12 2 11 10 0.6 -1
12 10  11 0.333333 -1
12 27  11 0.333333 -1
12 13  11 0.333333 -1
12 15 6 13 0.375 -1
12 15 6 13 0.375 -1
12   13 0.25 -1
12   14 0.25 -1
12 9  14 0.5 -1
12   14 0.25 -1
12 27  15 1 -1
12 1  16 0.5 -1
12 27  16 0.5 -1
12 2 13 17 0.6 -1
12   17 0.4 -1
12 21 8 18 0.333333 -1
12 13  18 0.444444 -1
12   18 0.222222 -1
12 26 24 19 0.428571 -1
12 27  19 0.571429 -1
12 8 13 20 0.428571 -1
12 22  20 0.571429 -1
12 19  21 0.571429 -1
12 7 9 21 0.428571 -1
12   22 1 -1
12 26 1 23 0.5 -1
12 18 9 23 0.5 -1
12   24 1 -1
12 5  25 0.363636 -1
12 17  25 0.363636 -1
12 9 0 25 0.272727 -1
12 27  26 1 -1
12 26 29 27 1 -1
12   28 0.5 -1
12   28 0.5 -1
12   29 0.285714 -1
12   29 0.285714 -1
12 27 15 29 0.428571 -1
13   0 0.4 -1
13 19 21 0 0.6 -1
13 6  1 0.571429 -1
13 28 10 1 0.428571 -1
13 19  2 0.363636 -1
13 24  2 0.363636 -1
13 0 10 2 0.272727 -1
13 8 27 3 0.3 -1
13 6 1 3 0.3 -1
13 9  3 0.4 -1
13   4 1 -1
13 19 15 5 0.3 -1
13 27  5 0.4 -1
13 9 24 5 0.3 -1
13 19 9 6 0.3 -1
13 11  6 0.4 -1
13 10 11 6 0.3 -1
13 20 6 7 0.6 -1
13   7 0.4 -1
13   8 1 -1
13   9 1 -1
13   10 0.25 -1
13 15 7 10 0.375 -1
13 24 26 10 0.375 -1
13 15  11 0.5 -1
13 26  11 0.5 -1
13 10  12 0.333333 -1
13 22  12 0.333333 -1
13 6  12 0.333333 -1
13   14 0.333333 -1
13 7  14 0.666667 -1
13 4 28 15 0.3 -1
13 4  15 0.4 -1
13 24 17 15 0.3 -1
13 27 22 16 0.6 -1
13   16 0.4 -1
13 4  17 0.571429 -1
13 1 8 17 0.428571 -1
13   18 0.25 -1
13 25  18 0.5 -1
13   18 0.25 -1
13 7 27 19 1 -1
13 29 2 20 0.375 -1
13   20 0.25 -1
13 17 28 20 0.375 -1
13   21 0.25 -1
13   21 0.25 -1
13 10  21 0.5 -1
13 27 15 22 0.5 -1
13 1 6 22 0.5 -1
13 28  23 0.666667 -1
13   23 0.333333 -1
13 6  24 0.666667 -1
13   24 0.333333 -1
13 9 28 25 1 -1
13   26 0.285714 -1
13   26 0.285714 -1
13 19 10 26 0.428571 -1
13   27 1 -1
13 14 19 28 1 -1
13   29 0.285714 -1
13 26 22 29 0.428571 -1
13   29 0.285714 -1
14 1  0 1 -1
14 6 8 1 0.375 -1
14   1 0.25 -1
14 4 20 1 0.375 -1
14   2 0.333333 -1
14 1  2 0.666667 -1
14 26  3 0.666667 -1
14   3 0.333333 -1
14 23 27 4 0.375 -1
14 16 1 4 0.375 -1
14   4 0.25 -1
14 17 15 5 0.6 -1
14   5 0.4 -1
14 24  6 0.444444 -1
14 18 8 6 0.333333 -1
14   6 0.222222 -1
14 23  7 0.571429 -1
14 10 24 7 0.428571 -1
14 27  8 0.363636 -1
14 13  8 0.363636 -1
14 15 6 8 0.272727 -1
14 24 27 9 0.333333 -1
14   9 0.222222 -1
14 25  9 0.444444 -1
14   10 1 -1
14 0  11 1 -1
14 25  12 0.571429 -1
14 4 27 12 0.428571 -1
14 1  13 0.4 -1
14 6  13 0.4 -1
14   13 0.2 -1
14   15 0.4 -1
14 13 22 15 0.6 -1
14 23  16 1 -1
14 28  17 1 -1
14 23 27 18 1 -1
14 24 1 19 0.5 -1
14 22 12 19 0.5 -1
14 22 1 20 0.428571 -1
14 2  20 0.571429 -1
14   21 0.5 -1
14   21 0.5 -1
14 4 23 22 1 -1
14   23 1 -1
14   24 0.4 -1
14 9 23 24 0.6 -1
14 6 10 25 0.6 -1
14   25 0.4 -1
14   26 0.2 -1
14 23  26 0.4 -1
14 28  26 0.4 -1
14   27 1 -1
14   28 1 -1
14 26 2 29 1 -1
15 5 17 0 1 -1
15 0 7 1 1 -1
15 13  2 1 -1
15 6  3 0.666667 -1
15   3 0.333333 -1
15 22  4 0.666667 -1
15   4 0.333333 -1
15 11 1 5 0.5 -1
15 4 27 5 0.5 -1
15   6 0.5 -1
15   6 0.5 -1
15 1  7 0.5 -1
15 14  7 0.5 -1
15 18  8 0.5 -1
15 10  8 0.5 -1
15   9 0.285714 -1
15   9 0.285714 -1
15 24 13 9 0.428571 -1
15 20 9 10 0.3 -1
15 18  10 0.4 -1
15 17 27 10 0.3 -1
15 6 25 11 0.6 -1
15   11 0.4 -1
15   12 0.333333 -1
15 27  12 0.666667 -1
15   13 1 -1
15 24 0 14 0.333333 -1
15 13 2 14 0.333333 -1
15 12 18 14 0.333333 -1
15 29  16 1 -1
15 9  17 1 -1
15 27 19 18 0.428571 -1
15 22  18 0.571429 -1
15   19 0.4 -1
15 26 22 19 0.6 -1
15   20 0.5 -1
15   20 0.5 -1
15 6  21 0.5 -1
15   21 0.25 -1
15   21 0.25 -1
15 10 2 22 0.3 -1
15 0 10 22 0.3 -1
15 19  22 0.4 -1
15 8  23 1 -1
15 25  24 1 -1
15 7  25 0.444444 -1
15 17 4 25 0.333333 -1
15   25 0.222222 -1
15 18 25 26 0.6 -1
15   26 0.4 -1
15 19 9 27 0.3 -1
15 8  27 0.4 -1
15 10 13 27 0.3 -1
15 26  28 0.571429 -1
15 13 24 28 0.428571 -1
15   29 0.25 -1
15 27 25 29 0.375 -1
15 4 23 29 0.375 -1
16 6  0 0.363636 -1
16 17 7 0 0.272727 -1
16 11  0 0.363636 -1
16 23  1 0.571429 -1
16 9 19 1 0.428571 -1
16   2 0.333333 -1
16 13  2 0.666667 -1
16   3 1 -1
16   4 0.222222 -1
16 24  4 0.444444 -1
16 10 2 4 0.333333 -1
16 14  5 0.4 -1
16 25 2 5 0.3 -1
16 14 27 5 0.3 -1
16 26  6 0.571429 -1
16 14 25 6 0.428571 -1
16   7 0.25 -1
16 17 5 7 0.375 -1
16 15 29 7 0.375 -1
16   8 0.4 -1
16 2 29 8 0.6 -1
16 23  9 0.444444 -1
16 14 6 9 0.333333 -1
16   9 0.222222 -1
16 7  10 1 -1
16 26  11 0.5 -1
16 24  11 0.5 -1
16   12 1 -1
16 21  13 0.363636 -1
16 0 4 13 0.272727 -1
16 15  13 0.363636 -1
16 10  14 0.333333 -1
16 28  14 0.333333 -1
16 1  14 0.333333 -1
16 24  15 0.4 -1
16 13  15 0.4 -1
16   15 0.2 -1
16 15  17 0.571429 -1
16 10 6 17 0.428571 -1
16   18 0.333333 -1
16   18 0.333333 -1
16   18 0.333333 -1
16 27  19 0.4 -1
16 1  19 0.4 -1
16   19 0.2 -1
16 19  20 0.666667 -1
16   20 0.333333 -1
16   21 0.285714 -1
16 17 23 21 0.428571 -1
16   21 0.285714 -1
16   22 0.285714 -1
16 21 6 22 0.428571 -1
16   22 0.285714 -1
16 27  23 1 -1
16 13  24 0.444444 -1
16   24 0.222222 -1
16 17 1 24 0.333333 -1
16 28  25 1 -1
16   26 0.285714 -1
16   26 0.285714 -1
16 6 23 26 0.428571 -1
16 10 17 27 1 -1
16   28 0.4 -1
16 14 22 28 0.6 -1
16 20  29 1 -1
17 10 19 0 1 -1
17 23  1 0.5 -1
17 24  1 0.5 -1
17 13 7 2 0.6 -1
17   2 0.4 -1
17 26 24 3 0.375 -1
17 14 15 3 0.375 -1
17   3 0.25 -1
17 6  4 0.571429 -1
17 26 12 4 0.428571 -1
17   5 1 -1
17 28 13 6 1 -1
17 1  7 0.666667 -1
17   7 0.333333 -1
17 2 9 8 0.6 -1
17   8 0.4 -1
17 14  9 0.363636 -1
17 4 27 9 0.272727 -1
17 5  9 0.363636 -1
17   10 0.333333 -1
17 20  10 0.666667 -1
17   11 0.5 -1
17   11 0.5 -1
17 2  12 0.444444 -1
17 26 14 12 0.333333 -1
17   12 0.222222 -1
17 27 22 13 0.5 -1
17 4 23 13 0.5 -1
17 15  14 1 -1
17   15 0.5 -1
17   15 0.5 -1
17   16 0.25 -1
17 6  16 0.5 -1
17   16 0.25 -1
17   18 0.333333 -1
17   18 0.333333 -1
17   18 0.333333 -1
17   19 0.25 -1
17 28 13 19 0.375 -1
17 18 8 19 0.375 -1
17 28 10 20 0.5 -1
17 26 6 20 0.5 -1
17 22 6 21 0.428571 -1
17 1  21 0.571429 -1
17 27  22 0.5 -1
17 2  22 0.5 -1
17 1 24 23 0.3 -1
17 27  23 0.4 -1
17 0 19 23 0.3 -1
17   24 0.333333 -1
17 10  24 0.666667 -1
17 6 2 25 1 -1
17   26 0.5 -1
17   26 0.5 -1
17 0  27 0.5 -1
17 1  27 0.5 -1
17   28 0.4 -1
17 2 8 28 0.6 -1
17 9 15 29 0.5 -1
17 18 25 29 0.5 -1
18 24  0 0.4 -1
18 13  0 0.4 -1
18   0 0.2 -1
18 14 4 1 0.6 -1
18   1 0.4 -1
18 15  2 1 -1
18 9 10 3 1 -1
18   4 0.25 -1
18   4 0.25 -1
18 13  4 0.5 -1
18   5 0.4 -1
18 0 29 5 0.6 -1
18   6 1 -1
18 22 27 7 1 -1
18 7 21 8 0.6 -1
18   8 0.4 -1
18   9 1 -1
18 27  10 1 -1
18 6 2 11 1 -1
18 25 14 12 0.6 -1
18   12 0.4 -1
18 10  13 0.4 -1
18 12 25 13 0.3 -1
18 12 29 13 0.3 -1
18 27 8 14 1 -1
18 7  15 0.444444 -1
18   15 0.222222 -1
18 2 22 15 0.333333 -1
18 1 24 16 0.3 -1
18 1 10 16 0.3 -1
18 4  16 0.4 -1
18 27 21 17 0.428571 -1
18 1  17 0.571429 -1
18   19 0.4 -1
18 7 9 19 0.6 -1
18   20 1 -1
18 19  21 0.444444 -1
18 6 2 21 0.333333 -1
18   21 0.222222 -1
18   22 1 -1
18 10  23 0.363636 -1
18 7  23 0.363636 -1
18 27 17 23 0.272727 -1
18 2  24 0.333333 -1
18 13  24 0.333333 -1
