0 11 5 1 1 -1
1 18  20 0.444444 -1
1   20 0.222222 -1
1 13 25 20 0.333333 -1
1 28  21 0.4 -1
1   21 0.2 -1
1 11  21 0.4 -1
1   22 1 -1
1 3  23 0.5 -1
1   23 0.25 -1
1   23 0.25 -1
1 9  24 1 -1
1 27  25 1 -1
1 0  26 0.666667 -1
1   26 0.333333 -1
1 26 3 27 1 -1
1 19  28 0.444444 -1
1 18 4 28 0.333333 -1
1   28 0.222222 -1
1 25 10 29 1 -1
2 8  0 0.5 -1
2   0 0.25 -1
2   0 0.25 -1
2   1 1 -1
2 16 12 3 0.333333 -1
2 19 26 3 0.333333 -1
2 8 12 3 0.333333 -1
2 22  4 0.571429 -1
2 8 16 4 0.428571 -1
2 17 27 5 1 -1
2 15 12 6 1 -1
2 27  7 1 -1
2 27  8 0.4 -1
2 10  8 0.4 -1
2   8 0.2 -1
2 4  9 0.5 -1
2 16  9 0.5 -1
2 3 1 10 0.5 -1
2 4 27 10 0.5 -1
2   11 0.333333 -1
2 17  11 0.666667 -1
2 23  12 0.363636 -1
2 3 13 12 0.272727 -1
2 3  12 0.363636 -1
2   13 0.4 -1
2 4 12 13 0.6 -1
2 3 11 14 0.6 -1
2   14 0.4 -1
2 27  15 1 -1
2 3 23 16 1 -1
2 25 11 17 0.6 -1
2   17 0.4 -1
2 28  18 0.5 -1
2 3  18 0.5 -1
2   19 1 -1
2 27  20 1 -1
2 16 11 21 0.6 -1
2   21 0.4 -1
2 3  22 0.5 -1
2 27  22 0.5 -1
2 12 13 23 0.375 -1
2   23 0.25 -1
2 29 12 23 0.375 -1
2   24 1 -1
2 27  25 0.4 -1
2 8 26 25 0.3 -1
2 0 22 25 0.3 -1
2   26 0.5 -1
2   26 0.5 -1
2 3 26 27 0.428571 -1
2   27 0.285714 -1
2   27 0.285714 -1
2   28 1 -1
2   29 1 -1
3   0 0.4 -1
3 13 5 0 0.6 -1
3 8  1 1 -1
3 23 17 2 1 -1
3   4 0.25 -1
3   4 0.25 -1
3 13  4 0.5 -1
3 11  5 0.4 -1
3 27  5 0.4 -1
3   5 0.2 -1
3 2  6 0.5 -1
3 20  6 0.5 -1
3 13  7 1 -1
3 23 7 8 1 -1
3 26 2 9 0.333333 -1
3 13  9 0.444444 -1
3   9 0.222222 -1
3   10 1 -1
3   11 0.5 -1
3   11 0.5 -1
3 27 22 12 1 -1
3 2  13 0.4 -1
3 26 2 13 0.3 -1
3 11 9 13 0.3 -1
3 22  14 1 -1
3 6 25 15 0.6 -1
3   15 0.4 -1
3   16 0.2 -1
3 26  16 0.4 -1
3 21  16 0.4 -1
3 27  17 1 -1
3   18 1 -1
3 25 11 19 1 -1
3   20 0.285714 -1
3 4 6 20 0.428571 -1
3   20 0.285714 -1
3 26 23 21 1 -1
3   22 1 -1
3 24  23 0.5 -1
3 28  23 0.5 -1
3 11  24 0.666667 -1
3   24 0.333333 -1
3 28 18 25 1 -1
3 4  26 0.571429 -1
3 12 27 26 0.428571 -1
3 28 23 27 1 -1
3   28 1 -1
3 26 15 29 1 -1
4   0 1 -1
4 13 22 1 1 -1
4 23 9 2 1 -1
4 14 23 3 0.333333 -1
4   3 0.222222 -1
4 2  3 0.444444 -1
4   5 0.4 -1
4 12 3 5 0.6 -1
4 17 19 6 0.428571 -1
4 18  6 0.571429 -1
4 17 13 7 0.333333 -1
4 27  7 0.444444 -1
4   7 0.222222 -1
4 23 6 8 0.5 -1
4 3 27 8 0.5 -1
4   9 0.285714 -1
4   9 0.285714 -1
4 6 10 9 0.428571 -1
4   10 1 -1
4 27 22 11 0.5 -1
4 12 23 11 0.5 -1
4 6  12 1 -1
4 19 1 13 0.3 -1
4 26  13 0.4 -1
4 0 9 13 0.3 -1
4 19  14 0.666667 -1
4   14 0.333333 -1
4 8 27 15 0.5 -1
4 11 25 15 0.5 -1
4 27 8 16 0.375 -1
4   16 0.25 -1
4 12 9 16 0.375 -1
4 12  17 0.571429 -1
4 26 21 17 0.428571 -1
4   18 0.222222 -1
4 6  18 0.444444 -1
4 1 11 18 0.333333 -1
4   19 0.4 -1
4 12 8 19 0.6 -1
4 23  20 1 -1
4 20  21 0.571429 -1
4 1 26 21 0.428571 -1
4 12  22 1 -1
4 11  23 0.444444 -1
4   23 0.222222 -1
4 10 3 23 0.333333 -1
4 18  24 0.666667 -1
4   24 0.333333 -1
4 10 2 25 0.375 -1
4   25 0.25 -1
4 22 0 25 0.375 -1
4 17  26 1 -1
4   27 0.222222 -1
4 3  27 0.444444 -1
4 1 14 27 0.333333 -1
4   28 0.222222 -1
4 25 2 28 0.333333 -1
4 3  28 0.444444 -1
4 20 13 29 0.3 -1
4 17  29 0.4 -1
4 6 1 29 0.3 -1
5 18  0 0.4 -1
5 4  0 0.4 -1
5   0 0.2 -1
5 26 19 1 0.375 -1
5   1 0.25 -1
5 27 25 1 0.375 -1
5 10 11 2 1 -1
5 17 14 3 0.375 -1
5 19 10 3 0.375 -1
5   3 0.25 -1
5 3  4 0.363636 -1
5 7 10 4 0.272727 -1
5 19  4 0.363636 -1
5 12  6 0.444444 -1
5 18 12 6 0.333333 -1
5   6 0.222222 -1
5   7 1 -1
5 0 12 8 1 -1
5 14 21 9 0.375 -1
5   9 0.25 -1
5 19 13 9 0.375 -1
5 28 12 10 0.428571 -1
5   10 0.285714 -1
5   10 0.285714 -1
5 9 22 11 0.6 -1
5   11 0.4 -1
5 8 17 12 0.6 -1
5   12 0.4 -1
5 14  13 0.444444 -1
5   13 0.222222 -1
5 23 3 13 0.333333 -1
5 23 4 14 0.272727 -1
5 21  14 0.363636 -1
5 2  14 0.363636 -1
5   15 1 -1
5 25 1 16 0.375 -1
5 12 8 16 0.375 -1
5   16 0.25 -1
5 26 11 17 0.3 -1
5 7  17 0.4 -1
5 11 3 17 0.3 -1
5   18 0.2 -1
5 25  18 0.4 -1
5 21  18 0.4 -1
5   19 0.5 -1
5   19 0.5 -1
5 19  20 0.666667 -1
5   20 0.333333 -1
5 13  21 0.444444 -1
5 18 25 21 0.333333 -1
5   21 0.222222 -1
5 24  22 1 -1
5 18 26 23 0.333333 -1
5   23 0.222222 -1
5 27  23 0.444444 -1
5 4 0 24 0.3 -1
5 3  24 0.4 -1
5 9 26 24 0.3 -1
5   25 0.222222 -1
5 13 15 25 0.333333 -1
5 27  25 0.444444 -1
5 23  26 0.363636 -1
5 12  26 0.363636 -1
5 10 11 26 0.272727 -1
5 8 15 27 1 -1
5   28 1 -1
5 16 21 29 1 -1
6 18 2 0 1 -1
6 29 19 1 0.6 -1
6   1 0.4 -1
6 3 9 2 0.5 -1
6 8 27 2 0.5 -1
6 11  3 0.333333 -1
6 7  3 0.333333 -1
6 25  3 0.333333 -1
6   4 0.333333 -1
6   4 0.333333 -1
6   4 0.333333 -1
6 27 12 5 0.5 -1
6 27 11 5 0.5 -1
6 27  7 1 -1
6   8 1 -1
6 25 23 9 0.428571 -1
6 27  9 0.571429 -1
6 4  10 0.363636 -1
6 28 1 10 0.272727 -1
6 16  10 0.363636 -1
6 27 13 11 0.333333 -1
6 24  11 0.444444 -1
6   11 0.222222 -1
6 18  12 1 -1
6   13 0.285714 -1
6 8 10 13 0.428571 -1
6   13 0.285714 -1
6 1  14 0.666667 -1
6   14 0.333333 -1
6   15 0.2 -1
6 20  15 0.4 -1
6 2  15 0.4 -1
6 10 11 16 0.5 -1
6 22 5 16 0.5 -1
6 27  17 0.4 -1
6 13 16 17 0.3 -1
6 7 18 17 0.3 -1
6 4  18 0.5 -1
6 21  18 0.5 -1
6 15  19 1 -1
6 19 23 20 0.428571 -1
6 5  20 0.571429 -1
6   21 0.333333 -1
6   21 0.333333 -1
6   21 0.333333 -1
6   22 0.25 -1
6   22 0.25 -1
6 10  22 0.5 -1
6 3 13 23 0.375 -1
6   23 0.25 -1
6 19 2 23 0.375 -1
6 21  24 0.666667 -1
6   24 0.333333 -1
6 11  25 1 -1
6   26 1 -1
6 2  27 0.666667 -1
6   27 0.333333 -1
6 12 11 28 0.5 -1
6 19 4 28 0.5 -1
6   29 0.333333 -1
6 13  29 0.666667 -1
7 10  0 1 -1
7   1 1 -1
7 4 26 2 1 -1
7 28  3 1 -1
7 27  4 1 -1
7 26 11 5 1 -1
7 12  6 1 -1
7 10  8 0.571429 -1
7 17 3 8 0.428571 -1
7 15 22 9 0.428571 -1
7   9 0.285714 -1
7   9 0.285714 -1
7 26 8 10 0.428571 -1
7 19  10 0.571429 -1
7 4 2 11 0.333333 -1
7 3 13 11 0.333333 -1
7 12 28 11 0.333333 -1
7   12 0.222222 -1
7 5 3 12 0.333333 -1
7 26  12 0.444444 -1
7 23  13 0.666667 -1
7   13 0.333333 -1
7 18  14 0.571429 -1
7 2 11 14 0.428571 -1
7   15 0.285714 -1
7   15 0.285714 -1
7 21 20 15 0.428571 -1
7 15 13 16 1 -1
7 1 15 17 0.6 -1
7   17 0.4 -1
7 8 23 18 0.428571 -1
7 22  18 0.571429 -1
7 26  19 0.363636 -1
7 27  19 0.363636 -1
7 15 13 19 0.272727 -1
7 3 23 20 0.428571 -1
7 12  20 0.571429 -1
7   21 1 -1
7 8  22 0.571429 -1
7 17 1 22 0.428571 -1
7 28 27 23 0.333333 -1
7 4  23 0.444444 -1
7   23 0.222222 -1
7 12  24 0.4 -1
7   24 0.2 -1
7 11  24 0.4 -1
7 23 28 25 0.6 -1
7   25 0.4 -1
7 17  26 1 -1
7 14  27 0.363636 -1
7 4 1 27 0.272727 -1
7 2  27 0.363636 -1
7 8  28 0.333333 -1
7 1  28 0.333333 -1
7 8  28 0.333333 -1
7   29 0.333333 -1
7 22  29 0.666667 -1
8   0 0.25 -1
8 4 2 0 0.375 -1
8 11 9 0 0.375 -1
8 14  1 0.571429 -1
8 3 13 1 0.428571 -1
8 26 13 2 1 -1
8   3 1 -1
8 1  4 0.444444 -1
8   4 0.222222 -1
8 16 11 4 0.333333 -1
8 2 13 5 0.6 -1
8   5 0.4 -1
8 3 22 6 0.333333 -1
8   6 0.222222 -1
8 23  6 0.444444 -1
8 21  7 0.666667 -1
8   7 0.333333 -1
8 4  9 1 -1
8   10 0.5 -1
8   10 0.5 -1
8 21 18 11 1 -1
8 15 13 12 0.3 -1
8 2  12 0.4 -1
8 13 4 12 0.3 -1
8   13 1 -1
8 13  14 0.5 -1
8 11  14 0.5 -1
8   15 0.222222 -1
8 22 11 15 0.333333 -1
8 9  15 0.444444 -1
8 11 24 16 1 -1
8   17 0.285714 -1
8 23 27 17 0.428571 -1
8   17 0.285714 -1
8 4 9 18 0.375 -1
8   18 0.25 -1
8 10 2 18 0.375 -1
8   19 1 -1
8 10 15 20 0.3 -1
8 1 21 20 0.3 -1
8 16  20 0.4 -1
8 18 13 21 0.5 -1
8 27 4 21 0.5 -1
8 18  22 0.5 -1
8 14  22 0.5 -1
8 26 12 23 0.5 -1
8 21 3 23 0.5 -1
8 3 12 24 0.5 -1
8 26 27 24 0.5 -1
8   25 0.222222 -1
8 7  25 0.444444 -1
8 23 13 25 0.333333 -1
8   26 0.5 -1
8   26 0.5 -1
8   27 0.5 -1
8   27 0.5 -1
8 10 12 28 1 -1
8   29 0.5 -1
8   29 0.5 -1
9   0 0.4 -1
9 6 8 0 0.6 -1
9 16  1 0.666667 -1
9   1 0.333333 -1
9 12  2 0.363636 -1
9 20  2 0.363636 -1
9 14 0 2 0.272727 -1
9 6  3 1 -1
9   4 0.285714 -1
9 12 13 4 0.428571 -1
9   4 0.285714 -1
9 0 25 5 0.428571 -1
9 11  5 0.571429 -1
9   6 1 -1
9   7 0.333333 -1
9 22  7 0.666667 -1
9 23 4 8 0.375 -1
9   8 0.25 -1
9 17 21 8 0.375 -1
9   10 1 -1
9 6  11 0.333333 -1
9 23  11 0.333333 -1
9 27  11 0.333333 -1
9 26 13 12 0.5 -1
9 18 2 12 0.5 -1
9   13 1 -1
9   14 0.333333 -1
9 12  14 0.666667 -1
9 19 8 15 0.333333 -1
9 17  15 0.444444 -1
9   15 0.222222 -1
9   16 0.333333 -1
9 12  16 0.666667 -1
9 21  17 0.363636 -1
9 15  17 0.363636 -1
9 25 2 17 0.272727 -1
9 12 27 18 1 -1
9   19 0.4 -1
9 2 28 19 0.6 -1
9 3 12 20 0.428571 -1
9   20 0.285714 -1
9   20 0.285714 -1
9 13  21 0.333333 -1
9 12  21 0.333333 -1
9 19  21 0.333333 -1
9 14  22 0.444444 -1
9 23 25 22 0.333333 -1
9   22 0.222222 -1
9 11  23 1 -1
9   24 0.222222 -1
9 23 10 24 0.333333 -1
9 8  24 0.444444 -1
9 23  25 0.333333 -1
9 16  25 0.333333 -1
9 2  25 0.333333 -1
9 27  26 1 -1
9 23 12 27 0.6 -1
9   27 0.4 -1
9 1 13 28 0.5 -1
9 3 11 28 0.5 -1
9 3 1 29 0.333333 -1
9 27 18 29 0.333333 -1
9 4 8 29 0.333333 -1
10   0 0.285714 -1
10 15 19 0 0.428571 -1
10   0 0.285714 -1
10   1 0.25 -1
10 8  1 0.5 -1
10   1 0.25 -1
10 26 17 2 0.5 -1
10 19 1 2 0.5 -1
10   3 0.285714 -1
10 2 23 3 0.428571 -1
10   3 0.285714 -1
10 12  4 0.571429 -1
10 14 0 4 0.428571 -1
10 28 8 5 1 -1
10 26  6 0.4 -1
10 23  6 0.4 -1
10   6 0.2 -1
10 19 26 7 1 -1
10   8 0.285714 -1
10   8 0.285714 -1
10 1 26 8 0.428571 -1
10 23  9 1 -1
10 4  11 0.5 -1
10 27  11 0.5 -1
10 9 18 12 0.6 -1
10   12 0.4 -1
10   13 0.4 -1
10 19 23 13 0.6 -1
10 26  14 0.4 -1
10 2  14 0.4 -1
10   14 0.2 -1
10   15 1 -1
10 0 27 16 1 -1
10   17 1 -1
10 4  18 1 -1
10 3  19 0.4 -1
10 2 13 19 0.3 -1
10 14 9 19 0.3 -1
10 14  20 0.444444 -1
10 19 9 20 0.333333 -1
10   20 0.222222 -1
10 18 13 21 0.375 -1
10 15 2 21 0.375 -1
10   21 0.25 -1
10   22 0.222222 -1
10 17 15 22 0.333333 -1
10 15  22 0.444444 -1
10 12 9 23 1 -1
10   24 0.333333 -1
10 8  24 0.666667 -1
10 1  25 0.5 -1
10 27  25 0.5 -1
10   26 0.222222 -1
10 8  26 0.444444 -1
10 17 21 26 0.333333 -1
10 25  27 0.5 -1
10 15  27 0.5 -1
10 8  28 1 -1
10   29 0.222222 -1
10 5  29 0.444444 -1
10 8 4 29 0.333333 -1
11   0 0.285714 -1
11 2 13 0 0.428571 -1
11   0 0.285714 -1
11 23 25 1 1 -1
11   2 1 -1
11   3 0.222222 -1
11 8  3 0.444444 -1
11 5 9 3 0.333333 -1
11 8 3 4 0.333333 -1
11   4 0.222222 -1
11 18  4 0.444444 -1
11   5 0.285714 -1
11   5 0.285714 -1
11 13 19 5 0.428571 -1
11   6 0.222222 -1
11 12  6 0.444444 -1
11 22 4 6 0.333333 -1
11   7 0.5 -1
11   7 0.5 -1
11 0 15 8 0.3 -1
11 10  8 0.4 -1
11 2 3 8 0.3 -1
11   9 0.25 -1
11 2 6 9 0.375 -1
11 18 27 9 0.375 -1
11 28 4 10 0.428571 -1
11 8  10 0.571429 -1
11 28  12 0.5 -1
11 9  12 0.5 -1
11   13 1 -1
11 27  14 0.571429 -1
11 15 19 14 0.428571 -1
11   15 1 -1
11 3  16 1 -1
11   17 1 -1
11   18 0.25 -1
11 19  18 0.5 -1
11   18 0.25 -1
11 5  19 0.5 -1
11 8  19 0.5 -1
11 23  20 0.5 -1
11   20 0.25 -1
11   20 0.25 -1
11 14 15 21 0.428571 -1
11 6  21 0.571429 -1
11 3  22 1 -1
11 13 4 23 1 -1
11   24 0.333333 -1
11 26  24 0.666667 -1
11   25 0.4 -1
11 17 8 25 0.6 -1
11 17  26 0.5 -1
11 4  26 0.5 -1
11   27 0.333333 -1
11 15  27 0.666667 -1
11 1 12 28 0.3 -1
11 15  28 0.4 -1
11 13 15 28 0.3 -1
11 22 15 29 0.333333 -1
11 13 14 29 0.333333 -1
11 1 0 29 0.333333 -1
12 23 18 0 0.5 -1
12 6 23 0 0.5 -1
12 26  1 0.5 -1
12   1 0.25 -1
12   1 0.25 -1
12 9 10 2 0.3 -1
12 25  2 0.4 -1
12 21 8 2 0.3 -1
12 11  3 0.5 -1
12 27  3 0.5 -1
12 3 8 4 1 -1
12 2  5 0.5 -1
12 14  5 0.5 -1
12 11  6 0.571429 -1
12 18 9 6 0.428571 -1
12 4  7 0.5 -1
12 27  7 0.5 -1
12 4 22 8 0.333333 -1
12   8 0.222222 -1
12 15  8 0.444444 -1
12 27  9 0.571429 -1
12 26 3 9 0.428571 -1
12   10 1 -1
12 10  11 0.666667 -1
12   11 0.333333 -1
12 25  13 0.666667 -1
12   13 0.333333 -1
12 7 15 14 0.333333 -1
12 2 23 14 0.333333 -1
12 15 26 14 0.333333 -1
12 25 5 15 1 -1
12 10 13 16 1 -1
12   17 0.25 -1
12 25  17 0.5 -1
12   17 0.25 -1
12   18 0.4 -1
12 22 23 18 0.6 -1
12 27 25 19 0.3 -1
12 1 9 19 0.3 -1
12 11  19 0.4 -1
12 3  20 1 -1
12 6 0 21 0.375 -1
12 22 17 21 0.375 -1
12   21 0.25 -1
12 15  22 0.363636 -1
12 8 9 22 0.272727 -1
12 17  22 0.363636 -1
12 2 11 23 1 -1
12   24 1 -1
12 8 29 25 0.6 -1
12   25 0.4 -1
12 9 8 26 0.6 -1
12   26 0.4 -1
12 1 13 27 1 -1
12 11  28 0.571429 -1
12 24 27 28 0.428571 -1
12 2 16 29 1 -1
13 4  0 0.571429 -1
13 16 12 0 0.428571 -1
13   1 1 -1
13 17 27 2 0.428571 -1
13 11  2 0.571429 -1
13 12  3 0.4 -1
13 10 2 3 0.3 -1
13 19 27 3 0.3 -1
13 10 26 4 1 -1
13 23  5 0.4 -1
13 6  5 0.4 -1
13   5 0.2 -1
13 4 27 6 1 -1
13   7 1 -1
13 11 3 8 0.333333 -1
13 23 19 8 0.333333 -1
13 9 23 8 0.333333 -1
13 27  9 0.4 -1
13   9 0.2 -1
13 16  9 0.4 -1
13 19  10 0.4 -1
13 3  10 0.4 -1
13   10 0.2 -1
13 9 17 11 0.375 -1
13 23 3 11 0.375 -1
13   11 0.25 -1
13 11 4 12 1 -1
13 20  14 1 -1
13   15 0.5 -1
13   15 0.5 -1
13 11  16 0.666667 -1
13   16 0.333333 -1
13 23  17 0.444444 -1
13 2 25 17 0.333333 -1
13   17 0.222222 -1
13 26  18 0.4 -1
13   18 0.2 -1
13 4  18 0.4 -1
13 4 15 19 0.333333 -1
13   19 0.222222 -1
13 10  19 0.444444 -1
13   20 0.4 -1
13 26 3 20 0.6 -1
13 23  21 0.363636 -1
13 9 4 21 0.272727 -1
13 8  21 0.363636 -1
13   22 0.5 -1
13   22 0.5 -1
13 25  23 0.363636 -1
13 27 0 23 0.272727 -1
13 3  23 0.363636 -1
13 29 0 24 0.375 -1
13   24 0.25 -1
13 23 26 24 0.375 -1
13 9  25 1 -1
13 2 7 26 0.6 -1
13   26 0.4 -1
13 8  27 1 -1
13 22  28 1 -1
13 12  29 0.333333 -1
13 8  29 0.333333 -1
13 4  29 0.333333 -1
14   0 1 -1
14 15 18 1 1 -1
14 13 23 2 0.6 -1
14   2 0.4 -1
14 4 11 3 1 -1
14 12  4 0.363636 -1
14 11  4 0.363636 -1
14 7 22 4 0.272727 -1
14   5 0.285714 -1
14 7 11 5 0.428571 -1
14   5 0.285714 -1
14   6 0.333333 -1
14 3  6 0.666667 -1
14   7 1 -1
14   8 0.4 -1
14 1 9 8 0.6 -1
14 27  9 1 -1
14 15  10 1 -1
14 17 23 11 1 -1
14 8 3 12 0.428571 -1
14 4  12 0.571429 -1
14 19 23 13 0.333333 -1
14   13 0.222222 -1
14 9  13 0.444444 -1
14 26  15 0.444444 -1
14 12 6 15 0.333333 -1
14   15 0.222222 -1
14 11 2 16 0.333333 -1
14 3 23 16 0.333333 -1
14 1 27 16 0.333333 -1
14   17 0.285714 -1
14   17 0.285714 -1
14 21 26 17 0.428571 -1
14 27 26 18 0.333333 -1
14 15  18 0.444444 -1
14   18 0.222222 -1
14   19 1 -1
14 7 26 20 1 -1
14 2  21 0.5 -1
14 12  21 0.5 -1
14 25 8 22 1 -1
14   23 0.4 -1
14 21 8 23 0.6 -1
14   24 1 -1
14 1 9 25 0.428571 -1
14   25 0.285714 -1
14   25 0.285714 -1
14 4  26 0.571429 -1
14 13 22 26 0.428571 -1
14 0  27 0.5 -1
14 2  27 0.5 -1
14 19  28 1 -1
14 10 21 29 0.333333 -1
14   29 0.222222 -1
14 4  29 0.444444 -1
15   0 0.5 -1
15   0 0.5 -1
15 11  1 0.4 -1
15 8  1 0.4 -1
15   1 0.2 -1
15 9 21 2 0.333333 -1
15 1 11 2 0.333333 -1
15 4 26 2 0.333333 -1
15   3 0.333333 -1
15   3 0.333333 -1
15   3 0.333333 -1
15   4 1 -1
15 12 13 5 1 -1
15 4  6 0.444444 -1
15   6 0.222222 -1
15 0 4 6 0.333333 -1
15   7 1 -1
15   8 0.333333 -1
15   8 0.333333 -1
15   8 0.333333 -1
15 2 12 9 0.5 -1
15 3 22 9 0.5 -1
15 4  10 1 -1
15 7  11 0.363636 -1
15 6 0 11 0.272727 -1
15 25  11 0.363636 -1
15 11 16 12 1 -1
15 22  13 0.5 -1
15 6  13 0.5 -1
15   14 1 -1
15   16 1 -1
15 3  17 0.4 -1
15   17 0.2 -1
15 23  17 0.4 -1
15 10  18 0.666667 -1
15   18 0.333333 -1
15 5  19 0.571429 -1
15 8 24 19 0.428571 -1
15   20 1 -1
15 12  21 0.4 -1
15   21 0.2 -1
15 11  21 0.4 -1
15 23  22 0.666667 -1
15   22 0.333333 -1
15 25 8 23 0.375 -1
15 25 13 23 0.375 -1
15   23 0.25 -1
15 4 8 24 1 -1
15   25 0.2 -1
15 11  25 0.4 -1
15 12  25 0.4 -1
15   26 1 -1
15 2  27 1 -1
15 20 12 28 0.3 -1
15 26  28 0.4 -1
15 27 9 28 0.3 -1
15 18  29 0.4 -1
15   29 0.2 -1
15 9  29 0.4 -1
16 22 27 0 0.333333 -1
16   0 0.222222 -1
16 8  0 0.444444 -1
16 13 15 1 0.428571 -1
16 2  1 0.571429 -1
16 13 27 2 1 -1
16 4 9 3 0.333333 -1
16   3 0.222222 -1
16 13  3 0.444444 -1
16 6  4 1 -1
16   5 1 -1
16   6 0.5 -1
16   6 0.5 -1
16 8  7 1 -1
16 12  8 0.5 -1
16 0  8 0.5 -1
16   9 0.222222 -1
16 25 17 9 0.333333 -1
16 22  9 0.444444 -1
16 9  10 0.666667 -1
16   10 0.333333 -1
16 10  11 0.5 -1
16 15  11 0.5 -1
16 29 13 12 0.3 -1
16 25 27 12 0.3 -1
16 9  12 0.4 -1
16 0 15 13 0.6 -1
16   13 0.4 -1
16 19 4 14 0.375 -1
16   14 0.25 -1
16 2 21 14 0.375 -1
16 0  15 0.5 -1
16 22  15 0.5 -1
16   17 0.285714 -1
16 18 2 17 0.428571 -1
16   17 0.285714 -1
16 12 19 18 0.333333 -1
16   18 0.222222 -1
16 27  18 0.444444 -1
16 7  19 0.666667 -1
16   19 0.333333 -1
16 2  20 1 -1
16 11 6 21 0.428571 -1
16 11  21 0.571429 -1
16   22 1 -1
16 12 11 23 0.5 -1
16 15 2 23 0.5 -1
16 12 9 24 1 -1
16   25 0.5 -1
16   25 0.5 -1
16 15 21 26 1 -1
16   27 1 -1
16   28 0.4 -1
16 9 17 28 0.6 -1
16   29 1 -1
17   0 0.25 -1
17 13 18 0 0.375 -1
17 21 13 0 0.375 -1
17   1 0.222222 -1
17 3 11 1 0.333333 -1
17 3  1 0.444444 -1
17   2 0.5 -1
17   2 0.5 -1
17 27  3 0.363636 -1
17 25  3 0.363636 -1
17 6 18 3 0.272727 -1
17   4 1 -1
17 16 11 5 1 -1
17 15  6 1 -1
17 26 5 7 1 -1
17 3 12 8 0.375 -1
17   8 0.25 -1
17 1 22 8 0.375 -1
17 12 7 9 0.6 -1
17   9 0.4 -1
17   10 0.25 -1
17 22  10 0.5 -1
17   10 0.25 -1
17 25  11 1 -1
17   12 0.5 -1
17   12 0.5 -1
17   13 0.5 -1
17   13 0.5 -1
17 3  14 0.666667 -1
17   14 0.333333 -1
17   15 1 -1
17 13 27 16 1 -1
17 10  18 0.5 -1
17 3  18 0.5 -1
17 16 4 19 1 -1
17   20 0.222222 -1
17 11  20 0.444444 -1
17 2 16 20 0.333333 -1
17 7  21 0.5 -1
17 23  21 0.5 -1
17 15  22 0.4 -1
17 8  22 0.4 -1
17   22 0.2 -1
17 25  23 0.571429 -1
17 1 4 23 0.428571 -1
17 23 3 24 0.6 -1
17   24 0.4 -1
17 8  25 0.571429 -1
17 1 4 25 0.428571 -1
17   26 0.222222 -1
17 25  26 0.444444 -1
17 15 1 26 0.333333 -1
17 4 3 27 0.333333 -1
17 26  27 0.444444 -1
17   27 0.222222 -1
17 19 6 28 0.428571 -1
17   28 0.285714 -1
17   28 0.285714 -1
17 13  29 0.571429 -1
17 1 16 29 0.428571 -1
18 19  0 0.444444 -1
18 12 27 0 0.333333 -1
18   0 0.222222 -1
18   1 1 -1
18 12 26 2 0.333333 -1
18 15  2 0.444444 -1
18   2 0.222222 -1
18 1 17 3 1 -1
18 23 11 4 0.333333 -1
