25,4,1293.75,5175,6468.75,1
25,5,301.25,1205,1506.25,1
25,6,1231.63,4926.52,6158.15,1
25,7,676.225,2704.9,3381.12,1
25,8,567.1,2268.4,2835.5,1
25,9,674.625,2698.5,3373.12,1
25,10,414.333,1657.33,2071.67,1
25,11,353.15,1412.6,1765.75,1
25,12,820.5,3282,4102.5,1
25,14,531.25,2125,2656.25,1
25,17,628.25,2513,3141.25,1
25,18,290.464,1161.86,1452.32,1
25,19,1942.3,7769.21,9711.52,1
25,20,570,2280,2850,1
25,22,581.525,2326.1,2907.63,1
25,23,301.25,1205,1506.25,1
25,24,577.5,2310,2887.5,1
25,26,1791.73,7166.93,8958.66,1
25,27,1552.89,6211.55,7764.43,1
25,28,523.75,2095,2618.75,1
25,29,1739.52,6958.07,8697.58,1
26,0,568.75,2275,2843.75,1
26,1,342.3,1369.2,1711.5,1
26,2,471.375,1885.5,2356.88,1
26,3,553.25,2213,2766.25,1
26,4,1937.54,7750.14,9687.68,1
26,5,1192.4,4769.6,5962,1
26,7,2059.82,8239.29,10299.1,1
