3,,,8,1
3,,,9,0.5
3,,,9,0.5
3,,,10,0.5
3,,,10,0.5
3,,,11,0.333333
3,24,,11,0.666667
3,,,12,1
3,,,13,1
3,8,2,14,0.5
3,19,4,14,0.5
3,,,15,0.5
3,,,15,0.5
3,9,7,16,0.6
3,,,16,0.4
3,,,17,0.333333
3,21,,17,0.666667
3,,,18,0.333333
3,14,,18,0.666667
3,,,19,1
3,,,20,1
3,,,21,1
3,11,5,22,0.6
3,,,22,0.4
3,14,,23,1
3,,,24,0.5
3,,,24,0.5
3,,,25,1
3,,,26,1
3,17,,27,0.571429
3,4,29,27,0.428571
3,0,,28,0.666667
3,,,28,0.333333
3,,,29,1
4,,,0,1
4,,,1,1
4,,,2,1
4,,,3,1
4,14,16,5,0.5
4,28,29,5,0.5
4,8,,6,0.5
4,23,,6,0.5
4,1,2,7,0.5
4,27,26,7,0.5
4,,,8,1
4,,,9,0.333333
4,23,,9,0.666667
4,5,11,10,1
4,,,11,1
4,5,8,12,0.5
4,2,28,12,0.5
4,23,5,13,0.428571
4,3,,13,0.571429
4,,,14,0.4
4,9,15,14,0.6
4,7,,15,0.666667
4,,,15,0.333333
4,,,16,0.5
4,,,16,0.5
4,12,,17,1
4,,,18,0.333333
4,23,,18,0.666667
4,14,,19,0.5
4,6,,19,0.5
4,19,7,20,1
4,19,,21,0.5
4,26,,21,0.5
4,19,,22,1
4,16,5,23,1
4,0,,24,0.666667
4,,,24,0.333333
4,,,25,1
4,12,23,26,0.5
4,14,18,26,0.5
4,0,5,27,0.428571
4,24,,27,0.571429
4,,,28,0.5
4,,,28,0.5
4,21,,29,1
5,19,,0,1
5,10,,1,0.666667
5,,,1,0.333333
5,4,19,2,1
5,4,,3,0.666667
5,,,3,0.333333
5,9,,4,0.571429
5,14,2,4,0.428571
5,14,,6,0.666667
5,,,6,0.333333
5,27,20,7,0.428571
5,9,,7,0.571429
5,,,8,0.5
5,,,8,0.5
5,,,9,0.333333
5,24,,9,0.666667
5,,,10,1
5,,,11,1
5,,,12,0.4
5,26,7,12,0.6
5,2,26,13,1
5,25,8,14,0.6
5,,,14,0.4
5,16,,15,1
5,29,,16,1
5,,,17,0.5
5,,,17,0.5
5,7,29,18,0.5
5,17,14,18,0.5
5,2,11,19,0.5
5,8,25,19,0.5
5,4,24,20,1
5,18,,21,1
5,14,,22,1
5,,,23,1
5,10,,24,1
5,24,14,25,1
5,29,,26,0.571429
5,2,6,26,0.428571
5,,,27,0.333333
5,22,,27,0.666667
5,27,20,28,0.5
5,23,9,28,0.5
5,3,14,29,0.6
5,,,29,0.4
6,7,,0,1
6,8,18,1,0.428571
6,24,,1,0.571429
6,,,2,0.5
6,,,2,0.5
6,21,11,3,1
6,,,4,1
6,,,5,0.4
6,15,12,5,0.6
6,16,,7,1
6,10,,8,0.5
6,19,,8,0.5
6,25,0,9,1
6,14,23,10,1
6,7,,11,0.666667
6,,,11,0.333333
6,29,10,12,0.6
6,,,12,0.4
6,,,13,0.4
6,12,8,13,0.6
6,17,21,14,0.428571
6,24,,14,0.571429
6,10,,15,0.666667
6,,,15,0.333333
6,,,16,1
6,3,,17,1
6,,,18,1
6,,,19,0.4
6,14,10,19,0.6
6,,,20,0.4
6,23,29,20,0.6
6,26,8,21,1
6,23,,22,0.571429
6,29,17,22,0.428571
6,5,,23,1
6,12,14,24,1
6,,,25,1
6,11,23,26,0.5
6,17,14,26,0.5
6,8,,27,0.666667
6,,,27,0.333333
6,2,,28,1
6,16,,29,0.571429
6,18,9,29,0.428571
7,28,10,0,1
7,21,,1,1
7,10,29,2,1
7,0,10,3,1
7,,,4,0.333333
7,9,,4,0.666667
7,11,2,5,1
7,17,,6,0.571429
7,29,11,6,0.428571
7,24,,8,1
7,18,0,9,0.5
7,8,18,9,0.5
7,,,10,1
7,,,11,0.5
7,,,11,0.5
7,3,,12,0.666667
7,,,12,0.333333
7,26,,13,1
7,,,14,0.4
7,11,18,14,0.6
7,,,15,1
7,,,16,0.333333
7,9,,16,0.666667
7,12,,17,0.5
7,10,,17,0.5
7,29,16,18,0.5
7,24,29,18,0.5
7,20,,19,1
7,,,20,1
7,5,,21,1
7,16,,22,1
7,,,23,0.5
7,,,23,0.5
7,8,,24,1
7,,,25,1
7,16,,26,1
7,14,18,27,0.428571
7,25,,27,0.571429
7,17,2,28,0.6
7,,,28,0.4
7,8,,29,1
8,,,0,1
8,3,20,1,1
8,,,2,1
8,18,,3,0.571429
8,7,16,3,0.428571
8,,,4,1
8,,,5,0.333333
8,9,,5,0.666667
8,20,5,6,0.6
8,,,6,0.4
8,,,7,1
8,20,19,9,1
8,27,,10,1
8,2,18,11,0.6
8,,,11,0.4
8,23,29,12,1
8,12,,13,0.571429
8,16,23,13,0.428571
8,,,14,0.333333
8,26,,14,0.666667
8,,,15,0.4
8,18,20,15,0.6
8,10,26,16,0.6
8,,,16,0.4
8,,,17,0.4
8,5,19,17,0.6
8,,,18,1
8,,,19,1
8,0,,20,1
8,,,21,1
8,,,22,1
8,17,,23,1
8,,,24,1
8,19,26,25,0.6
8,,,25,0.4
8,6,10,26,0.6
8,,,26,0.4
8,6,,27,0.666667
8,,,27,0.333333
8,,,28,0.4
8,20,29,28,0.6
8,,,29,0.333333
8,9,,29,0.666667
9,18,11,0,0.5
9,5,25,0,0.5
9,5,16,1,1
9,17,29,2,1
9,18,12,3,1
9,,,4,1
9,11,29,5,0.5
9,16,18,5,0.5
9,,,6,1
9,2,,7,0.5
9,19,,7,0.5
9,20,23,8,1
9,,,10,0.333333
9,1,,10,0.666667
9,17,,11,1
9,5,,12,0.666667
9,,,12,0.333333
9,17,,13,0.666667
9,,,13,0.333333
9,19,23,14,1
9,24,23,15,0.6
9,,,15,0.4
9,11,21,16,1
9,19,,17,0.571429
9,12,29,17,0.428571
9,8,25,18,0.428571
9,14,,18,0.571429
9,4,,19,0.5
9,5,,19,0.5
9,8,,20,0.5
9,27,,20,0.5
9,,,21,0.333333
9,17,,21,0.666667
9,19,14,22,1
9,11,12,23,0.428571
9,17,,23,0.571429
9,20,4,24,1
9,,,25,0.5
9,,,25,0.5
9,12,,26,1
9,,,27,0.333333
9,25,,27,0.666667
9,12,,28,1
9,,,29,0.333333
9,20,,29,0.666667
10,14,28,0,1
10,29,5,1,1
10,12,,2,1
10,,,3,0.333333
10,15,,3,0.666667
10,18,,4,0.571429
10,12,29,4,0.428571
10,,,5,0.4
10,12,18,5,0.6
10,2,15,6,1
10,4,26,7,0.5
10,11,24,7,0.5
10,11,,8,1
10,,,9,0.333333
10,19,,9,0.666667
10,,,11,0.333333
10,8,,11,0.666667
10,,,12,0.5
10,,,12,0.5
10,20,2,13,0.428571
10,17,,13,0.571429
10,8,7,14,0.5
10,29,23,14,0.5
10,,,15,1
10,8,27,16,1
10,,,17,1
10,,,18,0.333333
10,16,,18,0.666667
10,11,9,19,1
10,19,,20,0.571429
10,3,8,20,0.428571
10,26,,21,1
10,,,22,0.5
10,,,22,0.5
10,4,5,23,0.6
10,,,23,0.4
10,19,5,24,1
10,16,,25,0.666667
10,,,25,0.333333
10,24,8,26,0.5
10,27,2,26,0.5
10,8,,27,0.666667
10,,,27,0.333333
10,12,0,28,0.428571
10,4,,28,0.571429
10,,,29,1
11,19,14,0,1
11,20,,1,0.5
11,4,,1,0.5
11,27,,2,1
11,19,,3,1
11,,,4,0.4
11,21,19,4,0.6
11,,,5,0.4
11,2,9,5,0.6
11,,,6,0.4
11,0,20,6,0.6
11,2,8,7,1
11,7,,8,0.666667
11,,,8,0.333333
11,25,26,9,0.5
11,5,27,9,0.5
11,,,10,0.5
11,,,10,0.5
11,7,27,12,0.5
11,0,17,12,0.5
11,4,,13,0.666667
11,,,13,0.333333
11,23,8,14,0.428571
11,26,,14,0.571429
11,,,15,1
11,,,16,0.4
11,8,6,16,0.6
11,,,17,0.4
11,26,5,17,0.6
11,29,,18,1
11,17,28,19,1
11,,,20,0.333333
11,1,,20,0.666667
11,27,9,21,1
11,5,2,22,1
11,5,18,23,0.6
11,,,23,0.4
11,12,18,24,1
11,29,0,25,1
11,20,2,26,0.428571
11,19,,26,0.571429
11,18,,27,0.666667
11,,,27,0.333333
11,,,28,0.4
11,14,21,28,0.6
11,2,,29,1
12,,,0,1
12,,,1,0.5
12,,,1,0.5
12,8,,2,0.666667
12,,,2,0.333333
12,2,,3,1
12,0,,4,1
12,,,5,0.4
12,29,2,5,0.6
12,4,7,6,0.428571
12,19,,6,0.571429
12,11,,7,0.666667
12,,,7,0.333333
12,19,14,8,1
12,14,,9,0.666667
12,,,9,0.333333
12,9,6,10,0.428571
12,26,,10,0.571429
12,5,,11,1
12,,,13,0.4
12,2,29,13,0.6
12,18,17,14,0.428571
12,20,,14,0.571429
12,,,15,1
12,10,,16,1
12,11,,17,0.5
12,29,,17,0.5
12,14,2,18,0.5
12,14,8,18,0.5
12,4,24,19,1
12,19,,20,0.666667
12,,,20,0.333333
12,,,21,0.333333
12,20,,21,0.666667
12,7,,22,0.571429
12,11,3,22,0.428571
12,17,,23,0.5
12,29,,23,0.5
12,,,24,1
12,27,19,25,1
12,,,26,0.333333
12,1,,26,0.666667
12,,,27,1
12,,,28,1
12,,,29,1
13,,,0,0.4
13,2,17,0,0.6
13,,,1,0.333333
13,23,,1,0.666667
13,8,12,2,0.428571
13,4,,2,0.571429
13,14,,3,1
13,11,,4,1
13,2,,5,0.666667
13,,,5,0.333333
13,,,6,1
13,,,7,0.5
13,,,7,0.5
13,17,,8,1
13,7,,9,0.666667
13,,,9,0.333333
13,11,,10,0.5
13,7,,10,0.5
13,,,11,0.333333
13,29,,11,0.666667
13,,,12,0.4
13,4,2,12,0.6
13,,,14,0.333333
13,4,,14,0.666667
13,,,15,0.4
13,11,14,15,0.6
13,8,24,16,1
13,18,16,17,1
13,4,,18,0.666667
13,,,18,0.333333
13,3,12,19,0.428571
13,5,,19,0.571429
13,19,12,20,0.6
13,,,20,0.4
13,2,,21,0.666667
13,,,21,0.333333
13,29,23,22,1
13,18,8,23,1
13,0,,24,1
13,9,,25,0.5
13,2,,25,0.5
13,11,,26,1
13,23,,27,1
13,,,28,1
13,25,,29,0.5
13,26,,29,0.5
14,,,0,1
14,3,,1,0.666667
14,,,1,0.333333
14,,,2,1
14,,,3,1
14,,,4,0.4
14,27,17,4,0.6
14,10,,5,1
14,28,,6,0.5
14,9,,6,0.5
14,,,7,1
14,24,,8,0.5
14,5,,8,0.5
14,,,9,0.5
14,,,9,0.5
14,7,,10,1
14,28,12,11,1
14,17,18,12,1
14,17,0,13,0.428571
14,21,,13,0.571429
14,,,15,0.4
14,29,7,15,0.6
14,,,16,0.333333
14,5,,16,0.666667
14,,,17,1
14,12,3,18,1
14,,,19,0.333333
14,4,,19,0.666667
14,,,20,0.333333
14,8,,20,0.666667
14,18,,21,0.5
14,17,,21,0.5
14,7,,22,1
14,10,17,23,0.6
14,,,23,0.4
14,,,24,0.333333
14,4,,24,0.666667
14,23,0,25,1
14,,,26,0.4
14,12,24,26,0.6
14,,,27,0.4
14,18,29,27,0.6
14,,,28,0.5
14,,,28,0.5
14,20,24,29,1
15,29,,0,0.571429
15,5,29,0,0.428571
15,8,18,1,0.6
15,,,1,0.4
15,17,16,2,0.5
15,26,27,2,0.5
15,10,,3,1
15,8,29,4,1
15,11,12,5,0.428571
15,7,,5,0.571429
15,25,,6,0.571429
15,10,8,6,0.428571
15,,,7,0.5
15,,,7,0.5
15,3,18,8,1
15,12,10,9,1
15,2,7,10,1
15,23,0,11,0.5
15,5,2,11,0.5
15,,,12,0.4
15,29,0,12,0.6
15,14,,13,0.666667
15,,,13,0.333333
15,,,14,0.4
15,5,4,14,0.6
15,0,,16,1
15,27,5,17,0.5
15,11,8,17,0.5
15,11,,18,1
15,,,19,1
15,,,20,0.333333
15,0,,20,0.666667
15,19,,21,1
15,,,22,0.5
15,,,22,0.5
15,26,,23,1
15,,,24,0.333333
15,18,,24,0.666667
15,7,26,25,1
15,,,26,0.4
15,17,4,26,0.6
15,5,,27,0.5
15,11,,27,0.5
15,8,14,28,1
15,8,,29,1
16,,,0,0.4
16,11,6,0,0.6
16,,,1,0.5
16,,,1,0.5
16,,,2,0.5
16,,,2,0.5
16,14,,3,1
16,,,4,1
16,11,,5,0.5
16,17,,5,0.5
16,14,11,6,0.5
16,17,12,6,0.5
16,,,7,1
16,,,8,0.4
16,21,6,8,0.6
16,,,9,1
16,20,,10,1
16,28,,11,1
16,8,2,12,1
16,8,,13,0.666667
16,,,13,0.333333
16,11,,14,0.666667
16,,,14,0.333333
16,,,15,1
16,,,17,0.4
16,19,26,17,0.6
16,,,18,0.5
16,,,18,0.5
16,21,,19,0.571429
16,7,29,19,0.428571
16,14,26,20,0.6
16,,,20,0.4
16,,,21,0.4
16,7,29,21,0.6
16,4,21,22,1
16,,,23,1
16,11,,24,1
16,,,25,0.4
16,14,24,25,0.6
16,12,,26,1
16,,,27,1
16,17,,28,1
16,19,20,29,0.5
16,3,23,29,0.5
17,4,7,0,1
17,,,1,0.333333
17,7,,1,0.666667
17,21,16,2,0.5
17,14,26,2,0.5
17,,,3,1
17,23,,4,0.666667
17,,,4,0.333333
17,,,5,1
17,,,6,0.4
17,9,8,6,0.6
17,5,20,7,1
17,12,22,8,1
17,29,2,9,0.428571
17,0,,9,0.571429
17,,,10,1
17,4,14,11,0.5
17,23,20,11,0.5
17,18,7,12,0.428571
17,10,,12,0.571429
17,9,22,13,1
17,7,,14,0.5
17,27,,14,0.5
17,3,,15,1
17,19,27,16,0.428571
17,8,,16,0.571429
17,5,27,18,1
17,20,28,19,0.428571
17,5,,19,0.571429
17,15,6,20,1
17,24,7,21,0.428571
17,5,,21,0.571429
17,,,22,1
17,11,,23,1
17,4,5,24,0.5
17,18,14,24,0.5
17,12,26,25,1
17,0,,26,0.666667
17,,,26,0.333333
17,,,27,1
17,24,26,28,0.5
17,8,7,28,0.5
17,23,4,29,1
18,,,0,0.4
18,27,12,0,0.6
18,0,,1,1
18,8,0,2,0.428571
18,11,,2,0.571429
18,,,3,1
18,,,4,1
18,,,5,1
18,0,29,6,1
18,19,4,7,0.6
18,,,7,0.4
18,19,4,8,0.5
18,11,27,8,0.5
18,5,,9,0.571429
18,23,20,9,0.428571
18,,,10,0.5
18,,,10,0.5
18,14,17,11,0.5
18,0,5,11,0.5
18,19,,12,0.666667
18,,,12,0.333333
18,7,16,13,1
18,,,14,1
18,12,,15,0.666667
18,,,15,0.333333
18,2,,16,0.5
18,23,,16,0.5
18,,,17,1
18,8,,19,1
18,,,20,1
18,29,12,21,1
18,2,,22,0.571429
18,3,29,22,0.428571
18,,,23,0.4
18,26,14,23,0.6
18,,,24,0.5
18,,,24,0.5
18,,,25,1
18,8,,26,0.666667
18,,,26,0.333333
18,,,27,0.4
18,7,2,27,0.6
18,12,2,28,0.6
18,,,28,0.4
18,0,14,29,1
19,16,,0,0.666667
19,,,0,0.333333
19,2,28,1,1
19,,,2,1
19,26,,3,1
19,,,4,1
19,,,5,1
19,2,,6,1
19,14,,7,0.571429
19,3,12,7,0.428571
19,,,8,0.5
19,,,8,0.5
19,8,,9,0.5
19,20,,9,0.5
19,11,,10,1
19,12,7,11,1
19,18,,12,0.666667
19,,,12,0.333333
19,,,13,1
19,27,9,14,1
19,5,,15,0.571429
19,10,11,15,0.428571
19,10,,16,1
19,23,9,17,0.6
19,,,17,0.4
19,,,18,0.4
19,29,27,18,0.6
19,,,20,1
19,15,2,21,1
19,,,22,0.4
19,27,9,22,0.6
19,12,16,23,1
19,2,,24,1
19,24,29,25,0.428571
19,18,,25,0.571429
19,,,26,1
19,,,27,0.333333
19,8,,27,0.666667
19,,,28,1
19,5,4,29,0.428571
19,14,,29,0.571429
20,12,,0,0.5
20,19,,0,0.5
20,16,5,1,0.6
20,,,1,0.4
20,0,11,2,1
20,,,3,0.5
20,,,3,0.5
20,26,8,4,0.5
20,10,2,4,0.5
20,18,3,5,1
20,,,6,0.4
20,18,12,6,0.6
20,23,18,7,0.6
20,,,7,0.4
20,19,,8,1
20,,,9,1
20,27,,10,0.571429
20,9,29,10,0.428571
20,0,,11,1
20,,,12,1
20,,,13,0.5
20,,,13,0.5
20,16,,14,1
20,17,26,15,1
20,17,,16,1
20,,,17,1
20,,,18,0.333333
20,19,,18,0.666667
20,,,19,0.5
20,,,19,0.5
20,26,,21,0.666667
20,,,21,0.333333
20,3,,22,0.5
20,17,,22,0.5
20,,,23,0.333333
20,14,,23,0.666667
20,10,2,24,0.6
20,,,24,0.4
20,,,25,1
20,,,26,1
20,19,12,27,1
20,4,,28,1
20,24,23,29,0.5
20,17,25,29,0.5
21,26,,0,1
21,20,,1,0.571429
21,26,12,1,0.428571
21,,,2,0.4
21,15,23,2,0.6
21,7,23,3,1
21,20,0,4,1
21,,,5,1
21,,,6,0.333333
21,9,,6,0.666667
21,20,,7,1
21,12,,8,0.5
21,11,,8,0.5
21,23,,9,0.666667
21,,,9,0.333333
21,20,,10,0.571429
21,28,23,10,0.428571
21,2,,11,0.571429
21,8,17,11,0.428571
21,0,26,12,1
21,17,,13,0.5
21,27,,13,0.5
21,20,11,14,0.6
21,,,14,0.4
21,8,14,15,0.6
21,,,15,0.4
21,29,14,16,0.6
21,,,16,0.4
21,11,20,17,1
21,28,17,18,1
21,16,,19,1
21,29,16,20,0.5
21,11,4,20,0.5
21,14,,22,1
21,,,23,0.333333
21,29,,23,0.666667
21,16,,24,1
21,23,,25,0.571429
21,11,8,25,0.428571
21,7,5,26,0.6
21,,,26,0.4
21,25,,27,1
21,18,9,28,0.428571
21,4,,28,0.571429
21,,,29,1
22,19,11,0,0.428571
22,29,,0,0.571429
22,,,1,0.333333
22,11,,1,0.666667
22,14,,2,0.666667
22,,,2,0.333333
22,15,19,3,1
22,18,,4,1
22,10,26,5,0.6
22,,,5,0.4
22,20,25,6,1
22,8,2,7,1
22,5,,8,1
22,2,16,9,1
22,23,29,10,1
22,17,0,11,1
22,26,11,12,1
22,12,18,13,1
22,23,10,14,1
22,19,,15,0.666667
22,,,15,0.333333
22,9,,16,0.571429
22,26,7,16,0.428571
22,26,,17,1
22,11,,18,1
22,,,19,0.5
22,,,19,0.5
22,17,7,20,1
22,23,,21,1
22,16,,23,1
22,19,29,24,0.6
22,,,24,0.4
22,,,25,0.4
22,5,11,25,0.6
22,4,19,26,0.5
22,7,0,26,0.5
22,,,27,0.4
22,5,12,27,0.6
22,,,28,0.5
22,,,28,0.5
22,18,4,29,1
23,,,0,1
23,5,,1,1
23,11,18,2,1
23,8,10,3,1
23,12,0,4,0.6
23,,,4,0.4
23,17,29,5,0.428571
23,9,,5,0.571429
23,4,24,6,1
23,4,,7,1
23,,,8,1
23,11,,9,1
23,6,14,10,1
23,,,11,0.4
23,5,12,11,0.6
23,,,12,1
23,29,26,13,0.5
23,7,11,13,0.5
23,,,14,0.4
23,2,10,14,0.6
23,9,10,15,1
23,19,10,16,0.428571
23,18,,16,0.571429
23,14,,17,1
23,8,21,18,1
23,,,19,1
23,19,8,20,1
23,24,,21,0.571429
23,14,19,21,0.428571
23,25,,22,0.5
23,7,,22,0.5
23,18,,24,0.5
23,29,,24,0.5
23,10,,25,1
23,5,,26,1
23,,,27,1
23,4,,28,1
23,,,29,1
24,,,0,0.5
24,,,0,0.5
24,,,1,0.4
24,5,28,1,0.6
24,29,,2,1
24,,,3,1
24,28,25,4,1
24,8,,5,0.5
24,12,,5,0.5
24,,,6,1
24,,,7,0.4
24,9,25,7,0.6
24,28,,8,0.666667
24,,,8,0.333333
24,8,,9,1
24,23,,10,0.571429
24,19,7,10,0.428571
24,23,10,11,1
24,9,,12,0.571429
24,10,16,12,0.428571
24,5,,13,0.666667
24,,,13,0.333333
24,8,,14,1
24,21,7,15,1
24,0,17,16,1
24,5,,17,1
24,,,18,0.4
24,23,2,18,0.6
24,,,19,0.333333
24,23,,19,0.666667
24,,,20,0.5
24,,,20,0.5
24,7,10,21,1
24,9,11,22,1
24,,,23,0.4
24,17,8,23,0.6
24,16,,25,1
24,18,,26,1
24,,,27,0.5
24,,,27,0.5
24,4,14,28,0.6
24,,,28,0.4
24,,,29,0.5
24,,,29,0.5
25,,,0,1
25,,,1,1
25,24,,2,1
25,12,,3,0.666667
25,,,3,0.333333
25,29,19,4,0.5
25,9,7,4,0.5
25,,,5,1
25,26,4,6,1
25,12,8,7,1
25,,,8,1
25,2,18,9,1
25,,,10,0.333333
25,6,,10,0.666667
25,0,17,11,0.6
25,,,11,0.4
25,2,9,12,0.428571
25,19,,12,0.571429
25,9,29,13,1
25,19,,14,0.5
25,27,,14,0.5
25,20,17,15,1
25,14,23,16,1
25,19,8,17,1
25,2,,18,1
25,17,14,19,1
25,11,,20,0.5
25,27,,20,0.5
25,4,,21,1
25,,,22,0.4
25,29,28,22,0.6
25,,,23,0.5
25,,,23,0.5
25,1,,24,1
25,,,26,1
25,10,18,27,0.5
25,17,23,27,0.5
25,,,28,0.5
25,,,28,0.5
25,4,,29,0.666667
25,,,29,0.333333
26,7,,0,0.5
26,3,,0,0.5
26,12,,1,1
26,16,,2,1
26,13,,3,1
26,8,23,4,1
26,,,5,0.333333
26,12,,5,0.666667
26,4,27,6,1
26,19,25,7,0.6
26,,,7,0.4
26,,,8,1
26,,,9,0.5
26,,,9,0.5
26,,,10,0.333333
26,28,,10,0.666667
26,,,11,0.4
26,12,29,11,0.6
26,11,,12,1
26,4,2,13,0.428571
26,9,,13,0.571429
26,15,,14,1
26,,,15,0.4
26,29,17,15,0.6
26,19,15,16,0.428571
26,19,,16,0.571429
26,23,24,17,0.5
26,23,7,17,0.5
26,4,28,18,1
26,11,,19,1
26,23,,20,0.5
26,8,,20,0.5
26,29,15,21,1
26,,,22,1
26,10,,23,1
26,18,,24,0.5
26,7,,24,0.5
26,23,17,25,0.6
26,,,25,0.4
26,2,,27,1
26,,,28,1
26,,,29,0.333333
26,23,,29,0.666667
27,,,0,1
27,28,4,1,1
27,,,2,1
27,7,28,3,1
27,10,14,4,1
27,18,,5,0.666667
27,,,5,0.333333
27,1,,6,0.571429
27,3,17,6,0.428571
27,9,,7,0.571429
27,29,8,7,0.428571
27,,,8,0.4
27,14,29,8,0.6
27,17,4,9,1
27,11,12,10,0.5
27,11,28,10,0.5
27,26,21,11,0.6
27,,,11,0.4
27,4,2,12,0.6
27,,,12,0.4
27,17,4,13,0.5
27,26,18,13,0.5
27,,,14,0.5
27,,,14,0.5
27,,,15,1
27,,,16,0.5
27,,,16,0.5
27,12,,17,1
27,11,,18,1
27,5,28,19,1
27,7,,20,0.571429
27,29,14,20,0.428571
27,22,9,21,0.5
27,24,23,21,0.5
27,,,22,0.5
27,,,22,0.5
27,,,23,1
27,29,9,24,1
27,,,25,0.4
27,5,9,25,0.6
27,4,6,26,0.6
27,,,26,0.4
27,3,,28,0.571429
27,7,29,28,0.428571
27,15,0,29,0.5
27,26,14,29,0.5
28,,,0,1
28,,,1,1
28,5,23,2,1
28,0,15,3,1
28,12,,4,1
28,,,5,1
28,,,6,1
28,23,26,7,0.6
28,,,7,0.4
28,,,8,1
28,,,9,1
28,,,10,0.333333
28,20,,10,0.666667
28,10,26,11,0.6
28,,,11,0.4
28,7,8,12,0.5
28,5,29,12,0.5
28,11,,13,1
28,,,14,0.5
28,,,14,0.5
28,10,,15,0.666667
28,,,15,0.333333
28,5,8,16,1
28,7,14,17,1
28,16,,18,1
28,12,15,19,0.5
28,14,7,19,0.5
28,,,20,0.4
28,4,2,20,0.6
28,,,21,0.4
28,8,10,21,0.6
28,3,7,22,1
28,29,12,23,1
28,5,,24,1
28,,,25,1
28,12,16,26,0.428571
28,7,,26,0.571429
28,3,,27,1
28,25,,29,0.666667
28,,,29,0.333333
29,7,,0,1
29,,,1,0.4
29,8,26,1,0.6
29,19,,2,0.5
29,11,,2,0.5
29,,,3,0.333333
29,16,,3,0.666667
29,19,,4,1
29,25,19,5,1
29,28,23,6,1
29,18,8,7,0.6
29,,,7,0.4
29,,,8,0.333333
29,14,,8,0.666667
29,8,,9,1
29,14,,10,0.666667
29,,,10,0.333333
29,20,10,11,1
29,16,,12,0.666667
29,,,12,0.333333
29,,,13,1
29,11,24,14,0.428571
29,10,,14,0.571429
29,14,9,15,0.5
29,3,4,15,0.5
29,,,16,1
29,20,,17,0.5
29,25,,17,0.5
29,8,4,18,0.428571
29,2,,18,0.571429
29,26,5,19,0.6
29,,,19,0.4
29,10,13,20,0.6
29,,,20,0.4
29,9,11,21,1
29,16,,22,0.666667
29,,,22,0.333333
29,,,23,0.4
29,11,14,23,0.6
29,,,24,0.5
29,,,24,0.5
29,4,2,25,0.428571
29,6,,25,0.571429
29,2,,26,0.666667
29,,,26,0.333333
29,6,,27,1
29,19,,28,0.666667
29,,,28,0.333333
