15,,,9,0.5
15,,,10,0.333333
15,5,,10,0.666667
15,9,,11,1
15,0,11,12,1
15,,,13,1
15,,,14,1
15,10,25,16,1
15,24,,17,0.666667
15,,,17,0.333333
15,11,,18,1
15,16,,19,1
15,0,14,20,0.5
15,10,1,20,0.5
15,7,24,21,0.5
15,16,19,21,0.5
15,18,,22,0.571429
15,1,29,22,0.428571
15,12,18,23,1
15,,,24,0.4
15,12,19,24,0.6
15,,,25,1
15,11,10,26,1
15,16,,27,1
15,,,28,1
15,,,29,0.4
15,21,24,29,0.6
16,9,11,0,1
16,27,,1,0.666667
16,,,1,0.333333
16,,,2,1
16,,,3,1
16,,,4,1
16,21,24,5,0.5
16,29,21,5,0.5
16,9,20,6,0.428571
16,10,,6,0.571429
16,27,3,7,0.428571
16,8,,7,0.571429
16,27,25,8,0.428571
16,29,,8,0.571429
16,20,27,9,1
16,,,10,1
16,,,11,1
16,24,,12,0.666667
16,,,12,0.333333
16,,,13,0.333333
16,29,,13,0.666667
16,15,,14,1
16,12,25,15,1
16,,,17,1
16,,,18,0.5
16,,,18,0.5
16,10,,19,0.5
16,9,,19,0.5
16,26,5,20,0.428571
16,1,,20,0.571429
16,5,,21,1
16,24,0,22,1
16,9,24,23,0.428571
16,27,,23,0.571429
16,,,24,0.333333
16,14,,24,0.666667
16,,,25,1
16,11,2,26,1
16,20,24,27,1
16,,,28,1
16,25,,29,1
17,,,0,0.4
17,18,9,0,0.6
17,20,,1,0.571429
17,27,10,1,0.428571
17,4,1,2,1
17,6,,3,0.5
17,19,,3,0.5
17,2,23,4,1
17,,,5,1
17,15,10,6,1
17,1,,7,1
17,5,,8,1
17,12,0,9,0.428571
17,16,,9,0.571429
17,21,11,10,1
17,29,5,11,1
17,20,,12,0.5
17,14,,12,0.5
17,24,9,13,1
17,24,18,14,1
17,,,15,1
17,,,16,1
17,15,,18,0.5
17,20,,18,0.5
17,16,10,19,1
17,2,,20,0.666667
17,,,20,0.333333
17,,,21,1
17,11,,22,0.5
17,27,,22,0.5
17,,,23,0.333333
17,2,,23,0.666667
17,,,24,1
17,13,,25,0.666667
17,,,25,0.333333
17,,,26,1
17,,,27,1
17,9,25,28,0.428571
17,18,,28,0.571429
17,27,1,29,1
18,6,5,0,0.5
18,27,1,0,0.5
18,,,1,1
18,15,,2,1
18,,,3,0.333333
18,21,,3,0.666667
18,,,4,1
18,14,,5,1
18,5,,6,1
18,,,7,1
18,16,,8,0.666667
18,,,8,0.333333
18,21,,9,1
18,12,27,10,0.5
18,25,11,10,0.5
18,5,,11,1
18,,,12,1
18,25,,13,0.571429
18,9,20,13,0.428571
18,3,27,14,1
18,6,,15,1
18,,,16,0.5
18,,,16,0.5
18,,,17,0.333333
18,15,,17,0.666667
18,11,1,19,0.428571
18,5,,19,0.571429
18,,,20,1
18,3,25,21,1
18,11,27,22,1
18,25,,23,1
18,2,8,24,0.428571
18,12,,24,0.571429
18,,,25,0.333333
18,3,,25,0.666667
18,5,,26,0.5
18,1,,26,0.5
18,11,24,27,0.5
18,20,21,27,0.5
18,,,28,0.333333
18,19,,28,0.666667
18,,,29,0.5
18,,,29,0.5
19,27,17,0,1
19,,,1,1
19,8,6,2,0.428571
19,12,,2,0.571429
19,5,25,3,0.428571
19,1,,3,0.571429
19,,,4,1
19,10,2,5,1
19,,,6,1
19,12,,7,0.666667
19,,,7,0.333333
19,,,8,0.333333
19,18,,8,0.666667
19,29,,9,1
19,12,,10,0.571429
19,24,16,10,0.428571
19,15,,11,0.571429
19,24,21,11,0.428571
19,28,,12,0.5
19,29,,12,0.5
19,21,,13,1
19,,,14,1
19,3,25,15,0.6
19,,,15,0.4
19,28,11,16,0.428571
19,25,,16,0.571429
19,,,17,0.4
19,12,18,17,0.6
19,12,29,18,0.5
19,12,0,18,0.5
19,12,,20,0.5
19,27,,20,0.5
19,18,5,21,0.5
19,18,12,21,0.5
19,2,18,22,0.6
19,,,22,0.4
19,29,,23,1
19,,,24,0.333333
19,12,,24,0.666667
19,11,,25,0.666667
19,,,25,0.333333
19,,,26,1
19,,,27,1
19,,,28,0.5
19,,,28,0.5
19,18,,29,1
20,,,0,0.4
20,27,24,0,0.6
20,25,,1,0.571429
20,12,9,1,0.428571
20,16,24,2,1
20,28,0,3,0.5
20,27,7,3,0.5
20,29,,4,1
20,,,5,1
20,5,1,6,1
20,27,,7,0.666667
20,,,7,0.333333
20,18,9,8,1
20,29,27,9,1
20,,,10,1
20,1,0,11,1
20,2,,12,0.5
20,18,,12,0.5
20,11,12,13,1
20,18,24,14,0.6
20,,,14,0.4
20,0,,15,0.5
20,18,,15,0.5
20,,,16,0.4
20,6,15,16,0.6
20,,,17,1
20,,,18,1
20,21,,19,1
20,16,,21,1
20,27,,22,0.571429
20,5,10,22,0.428571
20,29,11,23,1
20,16,,24,1
20,21,,25,1
20,,,26,1
20,,,27,1
20,2,27,28,0.5
20,21,1,28,0.5
20,,,29,0.333333
20,11,,29,0.666667
21,,,0,0.5
21,,,0,0.5
21,,,1,1
21,24,12,2,1
21,,,3,1
21,,,4,0.4
21,27,12,4,0.6
21,23,,5,1
21,,,6,0.5
21,,,6,0.5
21,,,7,1
21,0,29,8,1
21,5,20,9,1
21,,,10,1
21,24,19,11,1
21,24,0,12,0.428571
21,24,,12,0.571429
21,,,13,0.333333
21,28,,13,0.666667
21,,,14,1
21,29,16,15,1
21,,,16,1
21,27,,17,0.5
21,11,,17,0.5
21,,,18,0.5
21,,,18,0.5
21,,,19,0.333333
21,20,,19,0.666667
21,11,5,20,1
21,,,22,0.4
21,27,15,22,0.6
21,1,,23,1
21,,,24,0.333333
21,27,,24,0.666667
21,,,25,0.333333
21,5,,25,0.666667
21,27,28,26,1
21,10,0,27,0.428571
21,16,,27,0.571429
21,9,11,28,1
21,18,,29,1
22,,,0,0.4
22,15,21,0,0.6
22,,,1,1
22,,,2,1
22,9,7,3,0.428571
22,21,,3,0.571429
22,24,,4,1
22,,,5,0.4
22,10,24,5,0.6
22,25,,6,0.666667
22,,,6,0.333333
22,5,,7,0.666667
22,,,7,0.333333
22,,,8,1
22,10,,9,1
22,9,11,10,1
22,2,,11,1
22,19,9,12,1
22,29,,13,1
22,27,,14,0.571429
22,12,0,14,0.428571
22,,,15,0.333333
22,1,,15,0.666667
22,19,,16,0.5
22,14,,16,0.5
22,29,,17,1
22,19,6,18,1
22,,,19,0.333333
22,24,,19,0.666667
22,14,13,20,1
22,4,,21,1
22,,,23,0.4
22,28,0,23,0.6
22,27,,24,0.5
22,6,,24,0.5
22,24,5,25,0.5
22,2,24,25,0.5
22,20,,26,1
22,18,,27,1
22,12,24,28,0.5
22,0,27,28,0.5
22,16,5,29,0.428571
22,21,,29,0.571429
23,10,22,0,0.428571
23,18,,0,0.571429
23,21,27,1,1
23,5,18,2,1
23,,,3,0.333333
23,20,,3,0.666667
23,25,,4,0.5
23,27,,4,0.5
23,20,27,5,1
23,18,,6,0.571429
23,0,25,6,0.428571
23,,,7,0.4
23,6,24,7,0.6
23,5,,8,1
23,0,,9,1
23,20,,10,0.666667
23,,,10,0.333333
23,,,11,0.5
23,,,11,0.5
23,7,,12,1
23,,,13,1
23,,,14,0.333333
23,18,,14,0.666667
23,29,,15,1
23,25,,16,1
23,9,15,17,1
23,24,10,18,0.5
23,6,19,18,0.5
23,18,27,19,0.5
23,29,6,19,0.5
23,2,11,20,1
23,10,27,21,1
23,,,22,1
23,0,2,24,1
23,26,20,25,0.428571
23,29,,25,0.571429
23,0,,26,1
23,,,27,1
23,,,28,0.4
23,6,29,28,0.6
23,,,29,0.5
23,,,29,0.5
24,14,,0,0.666667
24,,,0,0.333333
24,0,21,1,0.5
24,2,19,1,0.5
24,12,,2,1
24,,,3,0.4
24,11,12,3,0.6
24,,,4,0.333333
24,29,,4,0.666667
24,20,12,5,0.428571
24,0,,5,0.571429
24,21,,6,0.666667
24,,,6,0.333333
24,11,9,7,1
24,1,4,8,0.6
24,,,8,0.4
24,,,9,0.4
24,20,11,9,0.6
24,,,10,0.4
24,27,15,10,0.6
24,1,22,11,0.428571
24,1,,11,0.571429
24,9,,12,1
24,,,13,0.5
24,,,13,0.5
24,12,,14,0.5
24,19,,14,0.5
24,,,15,0.4
24,2,29,15,0.6
24,21,19,16,1
24,12,18,17,0.428571
24,28,,17,0.571429
24,16,9,18,1
24,29,,19,1
24,5,1,20,0.6
24,,,20,0.4
24,,,21,1
24,11,18,22,1
24,7,1,23,0.6
24,,,23,0.4
24,,,25,0.5
24,,,25,0.5
24,20,0,26,1
24,14,18,27,0.6
24,,,27,0.4
24,23,,28,0.571429
24,21,22,28,0.428571
24,6,,29,1
25,2,,0,0.5
25,11,,0,0.5
25,24,9,1,1
25,,,2,1
25,5,,3,1
25,,,4,0.5
25,,,4,0.5
25,,,5,1
25,27,20,6,0.6
25,,,6,0.4
25,,,7,0.5
25,,,7,0.5
25,14,2,8,1
25,8,,9,1
25,5,19,10,1
25,21,,11,0.571429
25,10,3,11,0.428571
25,0,9,12,0.428571
25,1,,12,0.571429
25,,,13,1
25,24,5,14,1
25,24,20,15,0.428571
25,7,,15,0.571429
25,20,,16,0.5
25,23,,16,0.5
25,0,,17,1
25,,,18,1
25,,,19,1
25,,,20,0.5
25,,,20,0.5
25,27,24,21,0.428571
25,1,,21,0.571429
25,24,2,22,1
25,,,23,1
25,,,24,0.5
25,,,24,0.5
25,1,,26,1
25,7,3,27,1
25,2,,28,1
25,20,27,29,0.5
25,5,10,29,0.5
26,1,23,0,1
26,12,,1,1
26,20,,2,0.666667
26,,,2,0.333333
26,,,3,0.333333
26,16,,3,0.666667
26,,,4,0.333333
26,11,,4,0.666667
26,12,2,5,0.6
26,,,5,0.4
26,24,20,6,1
26,19,,7,1
26,11,1,8,1
26,,,9,1
26,9,29,10,0.5
26,11,21,10,0.5
26,0,5,11,0.428571
26,0,,11,0.571429
26,29,,12,1
26,,,13,1
26,,,14,0.4
26,15,29,14,0.6
26,19,,15,0.571429
26,9,29,15,0.428571
26,,,16,1
26,9,24,17,0.6
26,,,17,0.4
26,8,13,18,0.5
26,11,24,18,0.5
26,16,10,19,1
26,,,20,1
26,,,21,0.333333
26,13,,21,0.666667
26,,,22,1
26,7,,23,0.5
26,29,,23,0.5
26,1,9,24,1
26,14,2,25,0.6
26,,,25,0.4
26,,,27,0.333333
26,5,,27,0.666667
26,,,28,0.4
26,19,18,28,0.6
26,,,29,0.5
26,,,29,0.5
27,,,0,1
27,9,18,1,1
27,20,18,2,1
27,12,,3,0.666667
27,,,3,0.333333
27,1,,4,0.571429
27,11,24,4,0.428571
27,,,5,1
27,25,,6,0.666667
27,,,6,0.333333
27,,,7,0.5
27,,,7,0.5
27,12,,8,1
27,25,,9,0.571429
27,20,21,9,0.428571
27,9,18,10,1
27,10,,11,0.571429
27,7,6,11,0.428571
27,19,,12,1
27,4,,13,1
27,8,,14,0.571429
27,21,16,14,0.428571
27,,,15,1
27,,,16,0.333333
27,22,,16,0.666667
27,21,20,17,0.428571
27,25,,17,0.571429
27,24,9,18,0.5
27,5,21,18,0.5
27,11,9,19,0.6
27,,,19,0.4
27,,,20,1
27,29,,21,1
27,,,22,0.5
27,,,22,0.5
27,2,,23,0.666667
27,,,23,0.333333
27,18,,24,0.666667
27,,,24,0.333333
27,,,25,0.5
27,,,25,0.5
27,20,29,26,0.6
27,,,26,0.4
27,8,12,28,1
27,2,,29,0.571429
27,7,11,29,0.428571
28,9,2,0,0.5
28,11,27,0,0.5
28,20,19,1,1
28,,,2,1
28,,,3,0.5
28,,,3,0.5
28,16,12,4,0.6
28,,,4,0.4
28,,,5,1
28,21,,6,1
28,,,7,1
28,,,8,1
28,,,9,1
28,5,,10,1
28,29,14,11,1
28,9,11,12,0.5
28,2,5,12,0.5
28,12,,13,0.571429
28,25,2,13,0.428571
28,,,14,1
28,9,,15,1
28,10,5,16,1
28,24,20,17,1
28,5,16,18,0.428571
28,27,,18,0.571429
28,5,,19,1
28,29,27,20,0.5
28,12,25,20,0.5
28,11,,21,0.5
28,0,,21,0.5
28,19,15,22,1
28,,,23,1
28,0,7,24,0.6
28,,,24,0.4
28,,,25,1
28,22,,26,0.5
28,25,,26,0.5
28,21,,27,1
28,0,,29,1
29,,,0,0.4
29,10,5,0,0.6
29,24,,1,0.666667
29,,,1,0.333333
29,12,21,2,1
29,,,3,0.4
29,24,21,3,0.6
29,,,4,0.333333
29,24,,4,0.666667
29,,,5,0.5
29,,,5,0.5
29,20,19,6,1
29,12,27,7,0.428571
29,11,,7,0.571429
29,5,0,8,0.428571
29,23,,8,0.571429
29,,,9,0.333333
29,6,,9,0.666667
29,0,,10,0.571429
29,5,27,10,0.428571
29,9,25,11,0.5
29,20,2,11,0.5
29,,,12,1
29,,,13,0.5
29,,,13,0.5
29,,,14,1
29,9,5,15,0.6
29,,,15,0.4
29,,,16,0.333333
29,8,,16,0.666667
29,10,,17,0.5
29,21,,17,0.5
29,,,18,0.333333
29,20,,18,0.666667
29,9,,19,0.666667
29,,,19,0.333333
29,,,20,1
29,18,,21,0.5
29,22,,21,0.5
29,27,,22,0.666667
29,,,22,0.333333
29,,,23,1
29,,,24,0.5
29,,,24,0.5
29,,,25,1
29,,,26,0.4
29,18,24,26,0.6
29,6,0,27,0.428571
29,12,,27,0.571429
29,,,28,0.4
29,9,5,28,0.6
