3,10,424.381,1697.52,2121.9,1
3,11,1309.93,5239.71,6549.64,1
3,12,869.708,3478.83,4348.54,1
3,13,306,1224,1530,1
3,15,450,1800,2250,1
3,16,354.714,1418.86,1773.57,1
3,18,798.525,3194.1,3992.62,1
3,19,521.5,2086,2607.5,1
3,20,1226.1,4904.4,6130.5,1
3,21,1474.24,5896.94,7371.18,1
3,22,489.814,1959.26,2449.07,1
3,24,1245.14,4980.56,6225.7,1
3,25,2408.85,9635.4,12044.2,1
3,26,232.9,931.6,1164.5,1
3,27,2553.33,10213.3,12766.6,1
3,28,219.857,879.429,1099.29,1
3,29,1102.21,4408.86,5511.07,1
4,0,564.5,2258,2822.5,1
4,1,1372.5,5490,6862.5,1
4,2,1113.38,4453.53,5566.92,1
4,3,565,2260,2825,1
4,6,419,1676,2095,1
4,7,811.845,3247.38,4059.23,1
4,8,274.05,1096.2,1370.25,1
4,9,584.5,2338,2922.5,1
4,10,201,804,1005,1
4,11,461.929,1847.71,2309.64,1
4,12,888.208,3552.83,4441.04,1
4,13,409.95,1639.8,2049.75,1
4,14,165.083,660.333,825.417,1
4,16,244.571,978.286,1222.86,1
4,17,395.55,1582.2,1977.75,1
4,18,718.417,2873.67,3592.08,1
4,19,170.167,680.667,850.833,1
4,20,728.321,2913.29,3641.61,1
4,21,1314.07,5256.29,6570.36,1
4,22,281.5,1126,1407.5,1
4,23,389.5,1558,1947.5,1
4,24,1399.95,5599.8,6999.75,1
4,25,563.036,2252.14,2815.18,1
4,27,1718.38,6873.5,8591.88,1
4,29,1580.71,6322.86,7903.57,1
5,0,2777.73,11110.9,13888.6,1
5,1,2244.71,8978.83,11223.5,1
5,2,819.15,3276.6,4095.75,1
5,3,1782.5,7130,8912.5,1
5,6,450.05,1800.2,2250.25,1
5,7,1215.3,4861.19,6076.49,1
5,8,1671.88,6687.5,8359.38,1
5,9,1833.85,7335.39,9169.24,1
5,10,1583.52,6334.06,7917.58,1
5,11,3487.99,13952,17439.9,1
5,12,1706.26,6825.02,8531.28,1
5,14,1523.92,6095.67,7619.58,1
5,15,1553.67,6214.67,7768.33,1
5,16,1152.11,4608.43,5760.54,1
5,17,515.393,2061.57,2576.96,1
5,18,708.75,2835,3543.75,1
5,19,1489.89,5959.57,7449.46,1
5,20,1711.15,6844.6,8555.74,1
5,21,2360.35,9441.4,11801.8,1
5,22,746.25,2985,3731.25,1
5,23,168,672,840,1
5,24,2588.92,10355.7,12944.6,1
5,25,1068.9,4275.62,5344.52,1
5,26,774.125,3096.5,3870.62,1
5,27,2804.1,11216.4,14020.5,1
5,28,560.4,2241.6,2802,1
5,29,985.69,3942.76,4928.45,1
6,0,1919.38,7677.51,9596.89,1
6,1,642.167,2568.67,3210.83,1
6,2,978.257,3913.03,4891.29,1
6,3,1302.86,5211.43,6514.29,1
6,4,803.071,3212.29,4015.36,1
6,5,641.125,2564.5,3205.62,1
6,7,148,592,740,1
6,8,1217.25,4869,6086.25,1
6,9,975.167,3900.67,4875.83,1
6,11,2635,10540,13175,1
6,12,1849.17,7396.67,9245.83,1
6,14,429.75,1719,2148.75,1
6,15,1946.94,7787.74,9734.68,1
6,16,1154.17,4616.67,5770.83,1
6,17,1391.61,5566.43,6958.04,1
6,18,576,2304,2880,1
6,19,1634.12,6536.5,8170.62,1
6,20,935.464,3741.86,4677.32,1
6,21,706.493,2825.97,3532.46,1
6,23,180.429,721.714,902.143,1
6,24,1545.41,6181.65,7727.06,1
6,25,665.5,2662,3327.5,1
6,26,194.917,779.667,974.583,1
6,27,1297.75,5191,6488.75,1
6,29,2535.95,10143.8,12679.8,1
7,0,1239.57,4958.29,6197.86,1
7,1,1118.92,4475.7,5594.62,1
7,2,1063.68,4254.71,5318.39,1
7,3,887.036,3548.14,4435.18,1
7,4,976.036,3904.14,4880.18,1
7,5,1131.27,4525.1,5656.37,1
7,6,173.25,693,866.25,1
7,8,441.5,1766,2207.5,1
7,9,1224.8,4899.2,6124,1
7,10,1031.69,4126.77,5158.46,1
7,11,1159.32,4637.29,5796.61,1
7,12,1876.23,7504.9,9381.13,1
7,13,205.571,822.286,1027.86,1
7,14,180.5,722,902.5,1
7,15,900.5,3602,4502.5,1
7,18,1799.14,7196.57,8995.71,1
7,20,1142.75,4571,5713.75,1
7,22,273,1092,1365,1
7,23,492.95,1971.8,2464.75,1
7,24,1228.55,4914.21,6142.77,1
7,25,494.5,1978,2472.5,1
7,26,357.95,1431.8,1789.75,1
7,27,1717.64,6870.57,8588.21,1
7,29,841.125,3364.5,4205.62,1
8,0,1272.73,5090.93,6363.67,1
8,2,556.417,2225.67,2782.08,1
8,3,168.167,672.667,840.833,1
8,4,1121.25,4485,5606.25,1
8,5,705.917,2823.67,3529.58,1
8,6,1055.7,4222.8,5278.5,1
8,7,686.054,2744.21,3430.27,1
8,9,897.1,3588.4,4485.5,1
8,10,193.333,773.333,966.667,1
8,11,413.65,1654.6,2068.25,1
8,12,1207.25,4829,6036.25,1
8,13,1124.57,4498.29,5622.86,1
8,14,736.333,2945.33,3681.67,1
8,15,533.25,2133,2666.25,1
8,16,345.583,1382.33,1727.92,1
8,18,1759.08,7036.31,8795.39,1
8,19,671.25,2685,3356.25,1
8,20,1617.94,6471.76,8089.7,1
8,21,705.183,2820.73,3525.92,1
8,22,403,1612,2015,1
8,23,206.417,825.667,1032.08,1
8,24,1227.27,4909.07,6136.34,1
8,25,1064.57,4258.28,5322.85,1
8,26,532.5,2130,2662.5,1
8,27,805.75,3223,4028.75,1
8,28,441.5,1766,2207.5,1
8,29,601.476,2405.9,3007.38,1
9,0,711.367,2845.47,3556.83,1
9,1,1255.99,5023.97,6279.96,1
9,2,1225.25,4901,6126.25,1
9,3,691,2764,3455,1
9,4,240,960,1200,1
9,5,1944.6,7778.4,9723,1
9,6,265,1060,1325,1
9,7,940.536,3762.14,4702.68,1
9,8,1362.75,5451,6813.75,1
9,10,841.625,3366.5,4208.12,1
9,11,2793.25,11173,13966.2,1
9,12,2512.96,10051.9,12564.8,1
9,13,1405.71,5622.86,7028.57,1
9,15,2792.7,11170.8,13963.5,1
9,16,349.375,1397.5,1746.88,1
9,17,668.375,2673.5,3341.88,1
9,18,3394.12,13576.5,16970.6,1
9,19,2244.81,8979.24,11224.1,1
9,20,2428.5,9714,12142.5,1
9,21,543.583,2174.33,2717.92,1
9,22,1134.75,4539,5673.75,1
9,23,349.5,1398,1747.5,1
9,24,1968.82,7875.28,9844.1,1
9,25,433.554,1734.21,2167.77,1
9,26,445.5,1782,2227.5,1
9,28,905.336,3621.34,4526.68,1
9,29,3860.41,15441.6,19302,1
10,0,1223.86,4895.43,6119.29,1
10,1,761.25,3045,3806.25,1
10,2,1177.08,4708.33,5885.42,1
10,3,391.488,1565.95,1957.44,1
10,4,417.75,1671,2088.75,1
10,5,2852.64,11410.6,14263.2,1
10,6,1577.32,6309.29,7886.61,1
10,7,593.786,2375.14,2968.93,1
10,8,863.125,3452.5,4315.62,1
10,9,1041.17,4164.67,5205.83,1
10,11,1465.88,5863.53,7329.42,1
10,12,1475.5,5902,7377.5,1
10,14,782.464,3129.86,3912.32,1
10,16,738.75,2955,3693.75,1
10,17,733,2932,3665,1
10,18,837.225,3348.9,4186.12,1
10,19,1838.66,7354.64,9193.3,1
10,20,811.571,3246.29,4057.86,1
10,21,232.167,928.667,1160.83,1
10,22,414.857,1659.43,2074.29,1
10,23,1002.34,4009.36,5011.7,1
10,24,841.325,3365.3,4206.62,1
10,25,1762.3,7049.19,8811.49,1
10,26,422.25,1689,2111.25,1
10,27,1495.75,5983,7478.75,1
10,28,770.25,3081,3851.25,1
10,29,1294.52,5178.07,6472.59,1
11,0,1228.17,4912.67,6140.83,1
11,1,2821.78,11287.1,14108.9,1
11,2,1734.56,6938.24,8672.8,1
11,3,394.833,1579.33,1974.17,1
11,4,1460.69,5842.76,7303.45,1
11,5,857.75,3431,4288.75,1
11,6,705.024,2820.1,3525.12,1
11,7,730.857,2923.43,3654.29,1
11,8,676.5,2706,3382.5,1
11,9,2095.95,8383.8,10479.8,1
11,10,2058.5,8234,10292.5,1
11,12,2357.66,9430.64,11788.3,1
11,13,1012.65,4050.6,5063.25,1
11,15,438.667,1754.67,2193.33,1
11,16,1725.2,6900.78,8625.98,1
11,17,1057.71,4230.83,5288.54,1
11,18,2254.79,9019.14,11273.9,1
11,19,1105.8,4423.2,5529,1
11,20,932.071,3728.29,4660.36,1
11,21,3452.71,13810.9,17263.6,1
11,22,853.625,3414.5,4268.12,1
11,23,950.75,3803,4753.75,1
11,24,2907.91,11631.6,14539.6,1
11,25,968.667,3874.67,4843.33,1
11,26,856.479,3425.91,4282.39,1
11,27,2545.63,10182.5,12728.1,1
11,28,781.607,3126.43,3908.04,1
11,29,3673.29,14693.2,18366.5,1
12,0,2867.96,11471.9,14339.8,1
12,1,2148.51,8594.05,10742.6,1
12,2,2681.82,10727.3,13409.1,1
12,3,512.167,2048.67,2560.83,1
12,4,630.9,2523.6,3154.5,1
12,5,1887.36,7549.43,9436.79,1
12,6,1200.75,4803,6003.75,1
12,7,650.75,2603,3253.75,1
12,8,1316,5264,6580,1
12,9,1150.48,4601.93,5752.41,1
12,10,1117.26,4469.05,5586.31,1
12,11,986.208,3944.83,4931.04,1
12,13,1871.03,7484.11,9355.14,1
12,14,1999.49,7997.96,9997.45,1
12,15,1525.89,6103.57,7629.46,1
12,16,235.625,942.5,1178.12,1
12,17,380.429,1521.71,1902.14,1
12,18,2028.24,8112.97,10141.2,1
12,19,1990.57,7962.28,9952.85,1
12,20,4067.37,16269.5,20336.9,1
12,21,880.775,3523.1,4403.88,1
12,22,1224.17,4896.67,6120.83,1
12,23,666.25,2665,3331.25,1
12,24,3321.15,13284.6,16605.8,1
12,25,2255.82,9023.27,11279.1,1
12,26,367,1468,1835,1
12,27,2176.79,8707.14,10883.9,1
12,28,879.417,3517.67,4397.08,1
12,29,309.25,1237,1546.25,1
13,1,362.857,1451.43,1814.29,1
13,2,665.5,2662,3327.5,1
13,3,542.764,2171.06,2713.82,1
13,4,479.75,1919,2398.75,1
13,5,1700.7,6802.8,8503.5,1
13,6,2027.64,8110.57,10138.2,1
13,7,180.5,722,902.5,1
13,9,1790.75,7163,8953.75,1
13,11,1610.45,6441.8,8052.25,1
13,12,1749.92,6999.67,8749.58,1
13,14,531.25,2125,2656.25,1
13,15,294.75,1179,1473.75,1
13,16,437.5,1750,2187.5,1
13,17,613.5,2454,3067.5,1
13,18,525.536,2102.14,2627.68,1
13,20,600.286,2401.14,3001.43,1
13,21,1038.75,4155,5193.75,1
13,22,618.833,2475.33,3094.17,1
13,23,637.25,2549,3186.25,1
13,24,1379.98,5519.91,6899.89,1
13,25,795.56,3182.24,3977.8,1
13,26,218.75,875,1093.75,1
13,27,627.25,2509,3136.25,1
13,28,610.25,2441,3051.25,1
13,29,909.35,3637.4,4546.75,1
14,0,1486,5944,7430,1
14,1,625.5,2502,3127.5,1
14,2,1407.15,5628.6,7035.75,1
14,3,814.057,3256.23,4070.29,1
14,4,280,1120,1400,1
14,5,974.964,3899.86,4874.82,1
14,6,293.143,1172.57,1465.71,1
14,8,442.042,1768.17,2210.21,1
14,9,800.333,3201.33,4001.67,1
14,10,788.1,3152.4,3940.5,1
14,11,1108.75,4435,5543.75,1
14,12,1113.38,4453.5,5566.88,1
14,13,1061.04,4244.14,5305.18,1
14,15,167.75,671,838.75,1
14,16,959,3836,4795,1
14,17,208.875,835.5,1044.38,1
14,18,517.8,2071.2,2589,1
14,20,816.25,3265,4081.25,1
14,21,3387.89,13551.5,16939.4,1
14,22,272.4,1089.6,1362,1
14,24,942.679,3770.71,4713.39,1
14,25,814.5,3258,4072.5,1
14,26,324.871,1299.49,1624.36,1
14,27,1168.08,4672.33,5840.42,1
14,28,198.45,793.8,992.25,1
14,29,1172,4688,5860,1
15,0,1316.55,5266.2,6582.75,1
15,1,1240.13,4960.52,6200.65,1
15,2,1954.25,7817,9771.25,1
15,3,110,440,550,1
15,5,1601.28,6405.1,8006.38,1
15,6,618.533,2474.13,3092.67,1
15,7,882.125,3528.5,4410.62,1
15,8,374.7,1498.8,1873.5,1
15,9,2012.04,8048.14,10060.2,1
15,10,2122.67,8490.67,10613.3,1
15,11,1511.79,6047.14,7558.93,1
15,12,1196.45,4785.8,5982.25,1
15,13,1535.25,6141,7676.25,1
15,14,701.5,2806,3507.5,1
15,16,1467.03,5868.1,7335.12,1
15,17,1377.5,5510,6887.5,1
15,18,635.161,2540.64,3175.8,1
15,19,165,660,825,1
15,20,601.65,2406.6,3008.25,1
15,21,1156.75,4627,5783.75,1
15,22,1299.6,5198.4,6498,1
15,24,1185.75,4743,5928.75,1
15,25,408.5,1634,2042.5,1
15,27,326.85,1307.4,1634.25,1
15,28,747.25,2989,3736.25,1
15,29,512.5,2050,2562.5,1
16,1,826.726,3306.9,4133.63,1
16,2,737.333,2949.33,3686.67,1
16,3,1106.17,4424.67,5530.83,1
16,4,412.25,1649,2061.25,1
16,5,674.607,2698.43,3373.04,1
16,6,1463.33,5853.33,7316.67,1
16,7,246.571,986.286,1232.86,1
16,8,654.262,2617.05,3271.31,1
16,9,2617.96,10471.8,13089.8,1
16,10,2527.77,10111.1,12638.8,1
16,11,1132.88,4531.5,5664.38,1
16,12,1218.47,4873.87,6092.33,1
16,13,892.75,3571,4463.75,1
16,14,481.333,1925.33,2406.67,1
16,15,1338.38,5353.5,6691.88,1
16,17,416,1664,2080,1
16,18,1662.64,6650.54,8313.18,1
16,19,587.625,2350.5,2938.12,1
16,20,1516.75,6067,7583.75,1
16,21,1489,5956,7445,1
16,22,125.75,503,628.75,1
16,24,2979.12,11916.5,14895.6,1
16,25,686.25,2745,3431.25,1
16,26,1090.69,4362.76,5453.45,1
16,27,1888.43,7553.71,9442.14,1
16,28,840.25,3361,4201.25,1
16,29,1066.73,4266.93,5333.66,1
17,0,713.05,2852.2,3565.25,1
17,1,298,1192,1490,1
17,2,1513.75,6055,7568.75,1
17,4,695.5,2782,3477.5,1
17,5,1111.62,4446.5,5558.12,1
17,6,365,1460,1825,1
17,9,127.929,511.714,639.643,1
17,10,269.5,1078,1347.5,1
17,11,282.375,1129.5,1411.88,1
17,12,428.768,1715.07,2143.84,1
17,13,199.667,798.667,998.333,1
17,14,331.125,1324.5,1655.62,1
17,15,1109.88,4439.5,5549.38,1
17,16,1285.61,5142.43,6428.04,1
17,18,497.271,1989.09,2486.36,1
17,19,365,1460,1825,1
17,20,1395.01,5580.05,6975.06,1
17,21,1037.25,4149,5186.25,1
17,23,244.417,977.667,1222.08,1
17,24,1233.25,4933,6166.25,1
17,25,690.683,2762.73,3453.42,1
17,26,642.25,2569,3211.25,1
17,27,1380.62,5522.5,6903.12,1
17,29,325.25,1301,1626.25,1
18,0,553.107,2212.43,2765.54,1
18,1,1263.38,5053.5,6316.88,1
18,2,2901.87,11607.5,14509.3,1
18,3,1646.67,6586.67,8233.33,1
18,4,911.5,3646,4557.5,1
18,5,1529.64,6118.57,7648.21,1
18,6,1231.98,4927.93,6159.91,1
18,7,413.25,1653,2066.25,1
18,8,462.75,1851,2313.75,1
18,9,1214.9,4859.59,6074.48,1
18,10,634,2536,3170,1
18,11,2041.89,8167.54,10209.4,1
18,12,1659.01,6636.03,8295.04,1
18,14,2407.13,9628.52,12035.7,1
18,15,1608.36,6433.43,8041.79,1
18,16,1472.12,5888.48,7360.6,1
18,17,880.66,3522.64,4403.3,1
18,19,287,1148,1435,1
18,20,675.929,2703.71,3379.64,1
18,21,1558.11,6232.43,7790.54,1
18,22,1823.46,7293.84,9117.3,1
18,23,907.571,3630.29,4537.86,1
18,24,1089.08,4356.33,5445.42,1
18,25,1564.25,6257,7821.25,1
18,27,1832.03,7328.1,9160.12,1
18,28,1232.01,4928.03,6160.04,1
18,29,2026,8104,10130,1
19,0,129.5,518,647.5,1
19,1,1692.15,6768.61,8460.77,1
19,2,680.95,2723.8,3404.75,1
19,3,961.4,3845.6,4807,1
19,4,445.5,1782,2227.5,1
19,5,174.321,697.286,871.607,1
19,6,1015,4060,5075,1
19,7,471,1884,2355,1
19,8,910.167,3640.67,4550.83,1
19,9,663,2652,3315,1
19,10,942.25,3769,4711.25,1
19,11,985.167,3940.67,4925.83,1
19,12,2753.74,11014.9,13768.7,1
19,14,623.875,2495.5,3119.38,1
19,15,1220.15,4880.6,6100.75,1
19,16,907.214,3628.86,4536.07,1
19,17,364.233,1456.93,1821.17,1
19,18,2109.68,8438.72,10548.4,1
19,20,748.536,2994.14,3742.68,1
19,21,1008.88,4035.5,5044.38,1
19,22,447.3,1789.2,2236.5,1
19,23,946.05,3784.2,4730.25,1
19,24,1404.4,5617.61,7022.01,1
19,25,956.905,3827.62,4784.52,1
19,26,692.5,2770,3462.5,1
19,27,1314.12,5256.5,6570.62,1
19,28,1130.8,4523.21,5654.02,1
19,29,2251.38,9005.5,11256.9,1
20,0,1367.6,5470.4,6838,1
20,1,940.375,3761.5,4701.88,1
20,2,1461.08,5844.33,7305.42,1
20,3,1377.75,5511,6888.75,1
20,5,2833.79,11335.1,14168.9,1
20,6,1826.83,7307.31,9134.14,1
20,7,1905.29,7621.14,9526.43,1
20,8,704.7,2818.8,3523.5,1
20,9,1532.79,6131.14,7663.93,1
20,10,1369.94,5479.76,6849.7,1
20,11,1879.56,7518.23,9397.79,1
20,12,565.875,2263.5,2829.38,1
20,13,1286.67,5146.69,6433.36,1
20,14,445.8,1783.2,2229,1
20,15,125.25,501,626.25,1
20,16,2130.22,8520.9,10651.1,1
20,17,1693.09,6772.37,8465.46,1
20,18,3345.34,13381.4,16726.7,1
20,19,1111.5,4446,5557.5,1
20,21,1989.11,7956.43,9945.54,1
20,22,363.25,1453,1816.25,1
20,24,563.4,2253.6,2817,1
20,25,1487.61,5950.43,7438.04,1
20,26,1957.42,7829.67,9787.08,1
20,27,3781.7,15126.8,18908.5,1
20,28,888.964,3555.86,4444.82,1
20,29,2133.85,8535.4,10669.2,1
21,0,1621.1,6484.4,8105.5,1
21,1,1603.62,6414.5,8018.12,1
21,2,694.143,2776.57,3470.71,1
21,3,1568.65,6274.59,7843.24,1
21,4,1198.4,4793.6,5992,1
21,5,1297.92,5191.67,6489.58,1
21,6,2543.63,10174.5,12718.2,1
21,7,1014.9,4059.6,5074.5,1
21,8,284,1136,1420,1
21,9,1482.89,5931.57,7414.46,1
21,10,731.607,2926.43,3658.04,1
21,11,1632.27,6529.07,8161.34,1
21,12,494,1976,2470,1
21,13,1512,6048,7560,1
21,14,303,1212,1515,1
21,16,2424.89,9699.57,12124.5,1
21,17,404,1616,2020,1
21,18,2865.3,11461.2,14326.5,1
21,19,1438.93,5755.71,7194.64,1
21,20,1863.19,7452.77,9315.96,1
21,22,370.007,1480.03,1850.04,1
21,23,278.5,1114,1392.5,1
21,24,3297.48,13189.9,16487.4,1
21,25,1131,4524,5655,1
21,26,349.35,1397.4,1746.75,1
21,27,3875.99,15504,19380,1
21,28,742.161,2968.64,3710.8,1
21,29,1384.39,5537.57,6921.96,1
22,0,888.668,3554.67,4443.34,1
22,1,1161.98,4647.9,5809.88,1
22,2,1575.75,6303,7878.75,1
22,3,165,660,825,1
22,4,412.25,1649,2061.25,1
22,5,889.633,3558.53,4448.17,1
22,6,408.5,1634,2042.5,1
22,7,590.417,2361.67,2952.08,1
22,8,701,2804,3505,1
22,9,1135.04,4540.14,5675.18,1
22,10,908.45,3633.8,4542.25,1
22,11,565.696,2262.79,2828.48,1
22,12,407.679,1630.71,2038.39,1
22,14,509.25,2037,2546.25,1
22,15,583.767,2335.07,2918.83,1
22,16,886.774,3547.1,4433.87,1
22,18,665.5,2662,3327.5,1
22,19,2146.08,8584.33,10730.4,1
22,20,728,2912,3640,1
22,21,1265.08,5060.33,6325.41,1
22,23,523.075,2092.3,2615.38,1
22,24,1149.25,4597,5746.25,1
22,25,309,1236,1545,1
22,26,184,736,920,1
22,27,426.571,1706.29,2132.86,1
22,28,394.157,1576.63,1970.79,1
22,29,1144.25,4577,5721.25,1
23,0,2119.89,8479.57,10599.5,1
23,2,499,1996,2495,1
23,3,126.833,507.333,634.167,1
23,4,653.25,2613,3266.25,1
23,5,1638.75,6555,8193.75,1
23,6,830.975,3323.9,4154.88,1
23,7,1108.6,4434.4,5543,1
23,8,265.714,1062.86,1328.57,1
23,9,315.75,1263,1578.75,1
23,10,951.81,3807.24,4759.05,1
23,11,413.25,1653,2066.25,1
23,13,427.75,1711,2138.75,1
23,14,94.25,377,471.25,1
23,16,355.125,1420.5,1775.62,1
23,18,762.964,3051.86,3814.82,1
23,20,848,3392,4240,1
23,21,721.25,2885,3606.25,1
23,22,261.5,1046,1307.5,1
23,24,267.125,1068.5,1335.62,1
23,25,909.625,3638.5,4548.12,1
23,26,193.071,772.286,965.357,1
23,27,586.375,2345.5,2931.88,1
23,28,457.157,1828.63,2285.79,1
23,29,1606.43,6425.71,8032.14,1
24,0,2126.36,8505.46,10631.8,1
24,1,1642.37,6569.47,8211.83,1
24,2,2075.18,8300.7,10375.9,1
24,3,845,3380,4225,1
24,4,2466.93,9867.71,12334.6,1
24,5,2049.02,8196.09,10245.1,1
24,6,1746.03,6984.13,8730.17,1
24,7,489.45,1957.8,2447.25,1
24,8,1540.88,6163.51,7704.39,1
24,9,3500.53,14002.1,17502.6,1
24,10,536.125,2144.5,2680.62,1
24,11,1686.07,6744.29,8430.36,1
24,12,4223.66,16894.7,21118.3,1
24,13,827.429,3309.71,4137.14,1
24,14,1062.1,4248.4,5310.5,1
24,15,1291.62,5166.5,6458.12,1
24,16,1393.12,5572.49,6965.61,1
24,17,739.2,2956.8,3696,1
24,18,1033.35,4133.4,5166.75,1
24,19,1446.38,5785.5,7231.88,1
24,20,4361.91,17447.6,21809.5,1
24,21,4093.47,16373.9,20467.4,1
24,23,795.629,3182.51,3978.14,1
24,25,834.125,3336.5,4170.62,1
24,26,325.05,1300.2,1625.25,1
24,27,2422.58,9690.33,12112.9,1
24,28,1048.36,4193.43,5241.79,1
24,29,2838.82,11355.3,14194.1,1
25,0,1161.14,4644.57,5805.71,1
25,1,881.214,3524.86,4406.07,1
25,2,1682.98,6731.93,8414.91,1
25,3,174.321,697.286,871.607,1
25,4,699.875,2799.5,3499.38,1
25,5,1638.12,6552.5,8190.62,1
25,6,1017.56,4070.24,5087.8,1
25,7,1065.25,4261,5326.25,1
25,8,765.143,3060.57,3825.71,1
25,9,215.143,860.571,1075.71,1
25,10,669.738,2678.95,3348.69,1
25,11,1747.64,6990.56,8738.2,1
25,12,186,744,930,1
25,13,1597.68,6390.71,7988.39,1
25,14,531,2124,2655,1
25,15,1213.85,4855.4,6069.25,1
25,16,1878.29,7513.14,9391.43,1
25,17,354.857,1419.43,1774.29,1
25,18,475.5,1902,2377.5,1
25,19,713.714,2854.86,3568.57,1
25,20,1757.5,7030,8787.5,1
25,21,1222.93,4891.71,6114.64,1
25,22,719.75,2879,3598.75,1
25,23,1662.88,6651.5,8314.38,1
25,24,3066.5,12266,15332.5,1
25,26,184,736,920,1
25,27,887.893,3551.57,4439.46,1
25,28,127.929,511.714,639.643,1
25,29,1267.87,5071.47,6339.33,1
26,0,346.75,1387,1733.75,1
26,1,869.179,3476.71,4345.89,1
26,2,108.667,434.667,543.333,1
26,3,201.333,805.333,1006.67,1
26,4,100.667,402.667,503.333,1
26,5,800.624,3202.5,4003.12,1
26,7,261.75,1047,1308.75,1
26,8,367.5,1470,1837.5,1
26,9,1103.74,4414.94,5518.68,1
26,11,1501.83,6007.33,7509.17,1
26,12,812.9,3251.6,4064.5,1
26,13,714.25,2857,3571.25,1
26,14,631,2524,3155,1
26,15,348.9,1395.6,1744.5,1
26,16,1445.92,5783.67,7229.58,1
26,17,149.3,597.2,746.5,1
26,19,968.864,3875.46,4844.32,1
26,20,851.905,3407.62,4259.52,1
26,21,228,912,1140,1
26,22,365.5,1462,1827.5,1
26,24,593.25,2373,2966.25,1
26,25,458.171,1832.69,2290.86,1
26,27,139.083,556.333,695.417,1
26,28,173.6,694.4,868,1
26,29,1000,4000,5000,1
27,0,1651.29,6605.14,8256.43,1
27,1,2227.91,8911.64,11139.6,1
27,2,1187.93,4751.71,5939.64,1
