16,6,,4,0.571429
16,20,,5,1
16,15,,6,0.666667
16,,,6,0.333333
16,13,15,7,1
16,,,8,1
16,,,9,0.5
16,,,9,0.5
16,,,10,1
16,13,8,11,0.6
16,,,11,0.4
16,11,,12,1
16,15,,13,0.571429
16,22,6,13,0.428571
16,,,14,1
16,0,18,15,0.5
16,8,25,15,0.5
16,10,,17,1
16,,,18,1
16,,,19,1
16,,,20,0.5
16,,,20,0.5
16,14,,21,0.5
16,24,,21,0.5
16,,,22,1
16,,,23,1
16,,,24,1
16,,,25,0.4
16,14,13,25,0.6
16,24,28,26,1
16,,,27,1
16,0,,28,0.666667
16,,,28,0.333333
16,,,29,0.333333
16,24,,29,0.666667
17,,,0,0.4
17,29,5,0,0.6
17,15,21,1,1
17,13,,2,0.5
17,0,,2,0.5
17,15,22,3,1
17,23,11,4,1
17,22,,5,1
17,0,,6,1
17,6,,7,0.571429
17,25,28,7,0.428571
17,,,8,0.333333
17,24,,8,0.666667
17,15,14,9,1
17,22,23,10,1
17,,,11,0.5
17,,,11,0.5
17,,,12,1
17,,,13,0.4
17,21,19,13,0.6
17,1,,14,1
17,19,24,15,1
17,22,0,16,1
17,,,18,1
17,9,,19,1
17,18,6,20,1
17,,,21,0.4
17,10,18,21,0.6
17,10,1,22,1
17,22,,23,0.5
17,15,,23,0.5
17,12,,24,1
17,,,25,0.333333
17,24,,25,0.666667
17,10,,26,0.571429
17,14,11,26,0.428571
17,15,,27,0.666667
17,,,27,0.333333
17,1,,28,0.571429
17,0,5,28,0.428571
17,20,28,29,0.6
17,,,29,0.4
18,22,24,0,0.6
18,,,0,0.4
18,6,,1,1
18,,,2,0.5
18,,,2,0.5
18,,,3,0.5
18,,,3,0.5
18,13,,4,0.666667
18,,,4,0.333333
18,,,5,1
18,0,2,6,0.428571
18,24,,6,0.571429
18,,,7,1
18,12,,8,1
18,6,,9,0.5
18,1,,9,0.5
18,,,10,1
18,24,,11,0.571429
18,25,10,11,0.428571
18,28,,12,1
18,21,6,13,1
18,10,17,14,0.5
18,28,10,14,0.5
18,8,,15,0.5
18,21,,15,0.5
18,,,16,1
18,,,17,0.5
18,,,17,0.5
18,,,19,0.333333
18,16,,19,0.666667
18,13,,20,1
18,,,21,0.333333
18,10,,21,0.666667
18,15,6,22,1
18,14,17,23,0.6
18,,,23,0.4
18,25,,24,0.5
18,10,,24,0.5
18,22,1,25,1
18,14,16,26,1
18,,,27,0.333333
18,0,,27,0.666667
18,6,,28,0.5
18,13,,28,0.5
18,,,29,1
19,,,0,0.4
19,10,22,0,0.6
19,,,1,0.5
19,,,1,0.5
19,,,2,1
19,25,1,3,1
19,,,4,0.5
19,,,4,0.5
19,25,28,5,1
19,21,,6,0.5
19,28,,6,0.5
19,,,7,1
19,,,8,1
19,,,9,0.333333
19,6,,9,0.666667
19,,,10,0.5
19,,,10,0.5
19,22,12,11,1
19,22,1,12,1
19,,,13,0.5
19,,,13,0.5
19,15,28,14,1
19,,,15,0.4
19,10,4,15,0.6
19,,,16,0.333333
19,1,,16,0.666667
19,,,17,1
19,,,18,0.4
19,10,15,18,0.6
19,22,,20,0.666667
19,,,20,0.333333
19,6,1,21,1
19,23,,22,0.571429
19,12,10,22,0.428571
19,13,0,23,0.428571
19,15,,23,0.571429
19,13,14,24,0.6
19,,,24,0.4
19,21,2,25,1
19,23,18,26,1
19,,,27,1
19,22,14,28,0.6
19,,,28,0.4
19,24,,29,1
20,25,28,0,1
20,,,1,1
20,7,,2,1
20,,,3,1
20,0,28,4,0.428571
20,2,,4,0.571429
20,8,,5,0.666667
20,,,5,0.333333
20,,,6,1
20,22,25,7,1
20,1,22,8,1
20,,,9,0.4
20,25,1,9,0.6
20,13,,10,0.5
20,23,,10,0.5
20,28,4,11,1
20,,,12,0.333333
20,21,,12,0.666667
20,14,11,13,1
20,15,,14,1
20,0,24,15,1
20,,,16,1
20,0,,17,0.666667
20,,,17,0.333333
20,10,,18,1
20,22,28,19,0.6
20,,,19,0.4
20,5,,21,1
20,1,14,22,0.6
20,,,22,0.4
20,12,28,23,0.428571
20,28,,23,0.571429
20,13,,24,1
20,10,,25,0.571429
20,6,13,25,0.428571
20,21,0,26,0.428571
20,24,,26,0.571429
20,,,27,0.5
20,,,27,0.5
20,23,,28,1
20,,,29,1
21,,,0,1
21,,,1,1
21,,,2,1
21,4,28,3,1
21,,,4,0.4
21,15,12,4,0.6
21,28,0,5,0.6
21,,,5,0.4
21,28,,6,1
21,10,14,7,0.5
21,17,22,7,0.5
21,0,,8,0.5
21,25,,8,0.5
21,23,,9,1
21,,,10,0.333333
21,13,,10,0.666667
21,,,11,1
21,,,12,0.5
21,,,12,0.5
21,24,22,13,0.5
21,14,22,13,0.5
21,,,14,0.4
21,28,7,14,0.6
21,18,,15,1
21,25,,16,0.571429
21,1,28,16,0.428571
21,19,,17,1
21,,,18,1
21,,,19,0.4
21,12,15,19,0.6
21,17,11,20,0.5
21,24,28,20,0.5
21,15,,22,0.666667
21,,,22,0.333333
21,24,,23,1
21,14,,24,1
21,27,,25,1
21,,,26,1
21,,,27,1
21,10,,28,0.666667
21,,,28,0.333333
21,,,29,1
22,,,0,1
22,13,,1,1
22,,,2,1
22,28,,3,0.571429
22,15,1,3,0.428571
22,,,4,0.5
22,,,4,0.5
22,14,24,5,0.6
22,,,5,0.4
22,14,,6,0.571429
22,19,25,6,0.428571
22,17,,7,1
22,10,,8,0.571429
22,1,6,8,0.428571
22,23,6,9,1
22,25,,10,1
22,10,21,11,0.428571
22,10,,11,0.571429
22,16,,12,1
22,24,25,13,1
22,11,19,14,0.6
22,,,14,0.4
22,25,,15,0.571429
22,20,10,15,0.428571
22,25,23,16,0.6
22,,,16,0.4
22,18,10,17,0.5
22,14,7,17,0.5
22,10,,18,1
22,1,,19,1
22,15,23,20,1
22,15,,21,0.666667
22,,,21,0.333333
22,4,,23,0.666667
22,,,23,0.333333
22,,,24,0.4
22,0,28,24,0.6
22,6,,25,0.666667
22,,,25,0.333333
22,23,28,26,0.5
22,24,17,26,0.5
22,,,27,0.4
22,28,25,27,0.6
22,23,,28,0.571429
22,21,7,28,0.428571
22,11,,29,1
23,2,25,0,0.5
23,21,20,0,0.5
23,19,,1,0.571429
23,7,0,1,0.428571
23,20,7,2,1
23,,,3,0.4
23,22,12,3,0.6
23,1,17,4,1
23,22,28,5,1
23,1,,6,0.666667
23,,,6,0.333333
23,22,,7,0.5
23,0,,7,0.5
23,20,,8,1
23,22,,9,1
23,20,28,10,1
23,,,11,1
23,14,24,12,1
23,0,25,13,1
23,,,14,0.4
23,16,17,14,0.6
23,,,15,0.4
23,28,1,15,0.6
23,24,,16,1
23,,,17,1
23,,,18,1
23,21,,19,1
23,,,20,0.4
23,14,5,20,0.6
23,,,21,1
23,24,10,22,0.428571
23,6,,22,0.571429
23,,,24,1
23,,,25,1
23,,,26,0.333333
23,15,,26,0.666667
23,1,6,27,1
23,10,,28,0.666667
23,,,28,0.333333
23,,,29,0.5
23,,,29,0.5
24,6,,0,1
24,,,1,0.333333
24,14,,1,0.666667
24,15,,2,1
24,0,28,3,0.5
24,13,22,3,0.5
24,,,4,0.5
24,,,4,0.5
24,1,,5,0.666667
24,,,5,0.333333
24,17,28,6,1
24,14,,7,0.666667
24,,,7,0.333333
24,10,,8,0.5
24,4,,8,0.5
24,25,,9,0.666667
24,,,9,0.333333
24,,,10,1
24,,,11,0.5
24,,,11,0.5
24,,,12,1
24,,,13,1
24,2,26,14,0.5
24,4,1,14,0.5
24,25,11,15,1
24,0,21,16,0.5
24,25,21,16,0.5
24,,,17,0.333333
24,28,,17,0.666667
24,0,,18,1
24,6,,19,0.5
24,10,,19,0.5
24,29,0,20,0.428571
24,11,,20,0.571429
24,25,,21,1
24,,,22,1
24,,,23,0.5
24,,,23,0.5
24,,,25,0.333333
24,11,,25,0.666667
24,,,26,1
24,0,,27,0.571429
24,1,10,27,0.428571
24,22,,28,0.5
24,18,,28,0.5
24,14,,29,0.5
24,15,,29,0.5
25,12,,0,0.5
25,14,,0,0.5
25,,,1,1
25,17,0,2,1
25,22,,3,1
25,,,4,1
25,29,,5,0.666667
25,,,5,0.333333
25,,,6,1
25,22,10,7,1
25,24,10,8,1
25,,,9,0.4
25,0,22,9,0.6
25,27,7,10,1
25,0,,11,1
25,,,12,0.5
25,,,12,0.5
25,21,14,13,1
25,6,0,14,1
25,,,15,0.5
25,,,15,0.5
25,1,,16,1
25,,,17,1
25,,,18,1
25,22,17,19,1
25,21,6,20,1
25,,,21,1
25,15,,22,1
25,0,,23,0.666667
25,,,23,0.333333
25,,,24,0.333333
25,21,,24,0.666667
25,23,,26,0.666667
25,,,26,0.333333
25,13,15,27,0.428571
25,11,,27,0.571429
25,,,28,1
25,0,6,29,1
26,14,,0,0.666667
26,,,0,0.333333
26,28,10,1,1
26,0,18,2,1
26,21,,3,1
26,,,4,1
26,10,29,5,0.6
26,,,5,0.4
26,12,13,6,1
26,28,14,7,1
26,28,4,8,0.6
26,,,8,0.4
26,10,,9,1
26,,,10,0.333333
26,28,,10,0.666667
26,,,11,0.4
26,12,15,11,0.6
26,29,13,12,1
26,18,,13,1
26,,,14,1
26,10,,15,1
26,1,11,16,0.5
26,5,12,16,0.5
26,6,,17,0.571429
26,7,6,17,0.428571
26,25,,18,0.571429
26,12,28,18,0.428571
26,,,19,0.4
26,23,15,19,0.6
26,0,,20,0.666667
26,,,20,0.333333
26,28,25,21,1
26,28,11,22,0.5
26,5,6,22,0.5
26,22,,23,0.5
26,6,,23,0.5
26,13,0,24,0.6
26,,,24,0.4
26,,,25,0.4
26,24,3,25,0.6
26,20,0,27,0.6
26,,,27,0.4
26,,,28,1
26,17,1,29,0.5
26,22,17,29,0.5
27,14,,0,1
27,20,,1,1
27,17,18,2,1
27,,,3,1
27,24,,4,1
27,,,5,0.333333
27,15,,5,0.666667
27,14,1,6,0.6
27,,,6,0.4
27,23,,7,1
27,2,15,8,0.6
27,,,8,0.4
27,24,,9,0.5
27,13,,9,0.5
27,,,10,1
27,,,11,0.5
27,,,11,0.5
27,13,,12,1
27,,,13,0.333333
27,8,,13,0.666667
27,25,1,14,1
27,,,15,0.4
27,12,16,15,0.6
27,,,16,1
27,9,,17,1
27,24,,18,1
27,,,19,0.4
27,13,6,19,0.6
27,,,20,1
27,14,,21,1
27,21,,22,0.5
27,19,,22,0.5
27,10,,23,1
27,14,28,24,0.6
27,,,24,0.4
27,18,10,25,0.6
27,,,25,0.4
27,28,,26,0.571429
27,0,14,26,0.428571
27,25,1,28,1
27,10,6,29,0.428571
27,7,,29,0.571429
28,,,0,0.333333
28,14,,0,0.666667
28,,,1,1
28,17,,2,0.5
28,18,,2,0.5
28,,,3,0.4
28,1,0,3,0.6
28,5,25,4,0.5
28,5,7,4,0.5
28,,,5,1
28,18,19,6,1
28,,,7,0.5
28,,,7,0.5
28,,,8,0.4
28,15,13,8,0.6
28,17,,9,1
28,,,10,0.333333
28,11,,10,0.666667
28,,,11,0.4
28,25,26,11,0.6
28,18,,12,0.5
28,1,,12,0.5
28,18,,13,1
28,6,,14,1
28,14,,15,0.666667
28,,,15,0.333333
28,,,16,0.333333
28,21,,16,0.666667
28,0,,17,1
28,9,20,18,0.6
28,,,18,0.4
28,23,6,19,0.6
28,,,19,0.4
28,2,17,20,1
28,10,,21,1
28,0,,22,1
28,21,0,23,1
28,25,,24,0.666667
28,,,24,0.333333
28,,,25,1
28,7,17,26,0.6
28,,,26,0.4
28,5,,27,1
28,7,,29,0.571429
28,25,5,29,0.428571
29,17,,0,0.571429
29,15,24,0,0.428571
29,11,,1,0.571429
29,0,24,1,0.428571
29,13,,2,0.5
29,25,,2,0.5
29,,,3,1
29,22,,4,0.571429
29,1,10,4,0.428571
29,18,,5,0.571429
29,24,14,5,0.428571
29,22,,6,1
29,0,10,7,1
29,,,8,0.333333
29,0,,8,0.666667
29,,,9,1
29,22,,10,0.5
29,17,,10,0.5
29,0,25,11,1
29,,,12,1
29,14,,13,1
29,,,14,1
29,23,,15,0.571429
29,22,28,15,0.428571
29,14,,16,1
29,25,5,17,0.5
29,14,10,17,0.5
29,20,,18,1
29,10,13,19,0.428571
29,28,,19,0.571429
29,,,20,1
29,25,,21,0.5
29,13,,21,0.5
29,,,22,1
29,,,23,1
29,17,,24,1
29,,,25,0.333333
29,4,,25,0.666667
29,14,,26,0.666667
29,,,26,0.333333
29,17,6,27,0.428571
29,0,,27,0.571429
29,10,22,28,0.428571
29,24,,28,0.571429
