2 21 13 16 0.272727 -1
2 20  16 0.363636 -1
2 6 21 17 0.428571 -1
2   17 0.285714 -1
2   17 0.285714 -1
2   18 0.285714 -1
2 17 10 18 0.428571 -1
2   18 0.285714 -1
2   19 1 -1
2 25  20 0.363636 -1
2 10 23 20 0.272727 -1
2 7  20 0.363636 -1
2 24  21 1 -1
2   22 0.285714 -1
2 6 21 22 0.428571 -1
2   22 0.285714 -1
2 20  23 0.4 -1
2   23 0.2 -1
2 26  23 0.4 -1
2   24 0.25 -1
2 27  24 0.5 -1
2   24 0.25 -1
2 15  25 0.666667 -1
2   25 0.333333 -1
2 24  26 1 -1
2 26  27 0.444444 -1
2   27 0.222222 -1
2 17 1 27 0.333333 -1
2 17  28 1 -1
2 22 24 29 0.5 -1
2 19 22 29 0.5 -1
3 1 17 0 1 -1
3   1 0.25 -1
3 13  1 0.5 -1
3   1 0.25 -1
3 25 6 2 1 -1
3 22  4 1 -1
3 6 16 5 0.333333 -1
3 24 7 5 0.333333 -1
3 13 26 5 0.333333 -1
3   6 1 -1
3   7 0.222222 -1
3 22  7 0.444444 -1
3 26 17 7 0.333333 -1
3 12  8 1 -1
3 25  9 0.5 -1
3 14  9 0.5 -1
3 23  10 0.363636 -1
3 1 23 10 0.272727 -1
3 27  10 0.363636 -1
3 12 28 11 1 -1
3 24  12 0.333333 -1
3 2  12 0.333333 -1
3 8  12 0.333333 -1
3 26  13 0.4 -1
3 22  13 0.4 -1
3   13 0.2 -1
3 1  14 0.666667 -1
3   14 0.333333 -1
3 12  15 1 -1
3 1  16 0.5 -1
3 18  16 0.5 -1
3 7 15 17 0.3 -1
3 21  17 0.4 -1
3 14 23 17 0.3 -1
3   18 0.4 -1
3 6 20 18 0.6 -1
3   19 1 -1
3   20 1 -1
3 29  21 0.5 -1
3 19  21 0.5 -1
3 23  22 0.571429 -1
3 2 25 22 0.428571 -1
3 6  23 1 -1
3 12 14 24 1 -1
3 19 21 25 0.3 -1
3 27  25 0.4 -1
3 26 28 25 0.3 -1
3 0 17 26 1 -1
3 23  27 0.4 -1
3 2 24 27 0.3 -1
3 28 17 27 0.3 -1
3 19  28 1 -1
3   29 1 -1
4   0 0.5 -1
4   0 0.5 -1
4   1 1 -1
4 16 1 2 0.5 -1
4 21 10 2 0.5 -1
4 17 19 3 1 -1
4 7 24 5 0.333333 -1
4   5 0.222222 -1
4 13  5 0.444444 -1
4   6 0.4 -1
4 19 23 6 0.6 -1
4   7 0.25 -1
4 26  7 0.5 -1
4   7 0.25 -1
4 25  8 0.363636 -1
4 0  8 0.363636 -1
4 25 23 8 0.272727 -1
4 16  9 1 -1
4 26 19 10 0.3 -1
4 12  10 0.4 -1
4 14 2 10 0.3 -1
4 19  11 0.4 -1
4 20  11 0.4 -1
4   11 0.2 -1
4 10 13 12 0.6 -1
4   12 0.4 -1
4 21 20 13 1 -1
4 26 6 14 1 -1
4 24 2 15 0.5 -1
4 26 2 15 0.5 -1
4 29  16 1 -1
4 23 21 17 0.6 -1
4   17 0.4 -1
4 16 26 18 0.3 -1
4 27  18 0.4 -1
4 17 19 18 0.3 -1
4 14  19 0.666667 -1
4   19 0.333333 -1
4 18  20 0.5 -1
4   20 0.25 -1
4   20 0.25 -1
4   21 0.5 -1
4   21 0.5 -1
4 2  22 0.4 -1
4 28  22 0.4 -1
4   22 0.2 -1
4 10 22 23 0.333333 -1
4 3 24 23 0.333333 -1
4 22 0 23 0.333333 -1
4   24 0.4 -1
4 13 29 24 0.6 -1
4 27 19 25 0.6 -1
4   25 0.4 -1
4 24 13 26 1 -1
4   27 1 -1
4   28 1 -1
4 25  29 0.333333 -1
4 24  29 0.333333 -1
4 23  29 0.333333 -1
5   0 0.25 -1
5   0 0.25 -1
5 10  0 0.5 -1
5   1 0.285714 -1
5 23 16 1 0.428571 -1
5   1 0.285714 -1
5 29 10 2 0.6 -1
5   2 0.4 -1
5 17  3 0.5 -1
5 23  3 0.5 -1
5 17 23 4 1 -1
5   6 0.222222 -1
5 26  6 0.444444 -1
5 25 19 6 0.333333 -1
5 1  7 0.571429 -1
5 2 10 7 0.428571 -1
5 17 21 8 0.3 -1
5 20  8 0.4 -1
5 19 24 8 0.3 -1
5   9 0.25 -1
5   9 0.25 -1
5 0  9 0.5 -1
5 1  10 1 -1
5 6 10 11 0.375 -1
5 15 6 11 0.375 -1
5   11 0.25 -1
5 25  12 1 -1
5   13 0.5 -1
5   13 0.5 -1
5 24 25 14 1 -1
5 26 17 15 0.333333 -1
5 14  15 0.444444 -1
5   15 0.222222 -1
5 28 7 16 0.375 -1
5 26 2 16 0.375 -1
5   16 0.25 -1
5   17 0.25 -1
5 26  17 0.5 -1
5   17 0.25 -1
5 13 27 18 0.333333 -1
5 0 15 18 0.333333 -1
5 22 26 18 0.333333 -1
5 13  19 0.444444 -1
5 23 20 19 0.333333 -1
5   19 0.222222 -1
5   20 1 -1
5 17 23 21 0.272727 -1
5 26  21 0.363636 -1
5 17  21 0.363636 -1
5 26 10 22 1 -1
5 2 21 23 1 -1
5 7  24 0.666667 -1
5   24 0.333333 -1
5 16  25 0.444444 -1
5 7 3 25 0.333333 -1
5   25 0.222222 -1
5 27  26 1 -1
5 10  27 0.5 -1
5 17  27 0.5 -1
5 23  28 0.571429 -1
5 13 26 28 0.428571 -1
5 12 1 29 1 -1
6 2 17 0 1 -1
6   1 1 -1
6   2 1 -1
6   3 0.4 -1
6 10 12 3 0.6 -1
6 17 2 4 0.333333 -1
6   4 0.222222 -1
6 11  4 0.444444 -1
6 14  5 1 -1
6 25  7 0.666667 -1
6   7 0.333333 -1
6   8 0.333333 -1
6 23  8 0.666667 -1
6   9 0.25 -1
6 25 26 9 0.375 -1
6 28 7 9 0.375 -1
6 2 27 10 1 -1
6 24  11 0.5 -1
6 13  11 0.5 -1
6 19 1 12 0.6 -1
6   12 0.4 -1
6   13 1 -1
6 20  14 0.5 -1
6 28  14 0.5 -1
6 7 21 15 1 -1
6 27 1 16 0.272727 -1
6 22  16 0.363636 -1
6 17  16 0.363636 -1
6 15 26 17 0.428571 -1
6 24  17 0.571429 -1
6   18 1 -1
6 15 25 19 0.428571 -1
6 13  19 0.571429 -1
6 22 17 20 0.5 -1
6 25 26 20 0.5 -1
6   21 0.4 -1
6 14 12 21 0.6 -1
6   22 1 -1
6   23 1 -1
6   24 0.25 -1
6 23  24 0.5 -1
6   24 0.25 -1
6 26  25 1 -1
6 22 12 26 1 -1
6 7  27 0.5 -1
6 24  27 0.5 -1
6 1  28 0.4 -1
6   28 0.2 -1
6 14  28 0.4 -1
6   29 0.285714 -1
6 23 10 29 0.428571 -1
6   29 0.285714 -1
7   0 1 -1
7 2 24 1 1 -1
7   2 0.5 -1
7   2 0.5 -1
7 28  3 0.5 -1
7   3 0.25 -1
7   3 0.25 -1
7   4 1 -1
7 15  5 0.5 -1
7 10  5 0.5 -1
7   6 0.285714 -1
7   6 0.285714 -1
7 19 26 6 0.428571 -1
7 25  8 1 -1
7 26  9 0.4 -1
7 24 26 9 0.3 -1
7 19 24 9 0.3 -1
7 13  10 0.333333 -1
7 25  10 0.333333 -1
7 13  10 0.333333 -1
7 15 24 11 0.375 -1
7   11 0.25 -1
7 26 23 11 0.375 -1
7 10 15 12 0.375 -1
7 14 26 12 0.375 -1
7   12 0.25 -1
7   13 1 -1
7   14 1 -1
7 24  15 0.666667 -1
7   15 0.333333 -1
7   16 0.4 -1
7 14 15 16 0.6 -1
7   17 0.5 -1
7   17 0.5 -1
7   18 0.333333 -1
7   18 0.333333 -1
7   18 0.333333 -1
7 24  19 1 -1
7 14  20 0.571429 -1
7 3 26 20 0.428571 -1
7   21 0.222222 -1
7 19 25 21 0.333333 -1
7 22  21 0.444444 -1
7 2  22 0.363636 -1
7 23 20 22 0.272727 -1
7 14  22 0.363636 -1
7 21  23 0.571429 -1
7 12 3 23 0.428571 -1
7   24 0.4 -1
7 17 1 24 0.6 -1
7   25 0.222222 -1
7 24 20 25 0.333333 -1
7 2  25 0.444444 -1
7 6  26 0.5 -1
7 1  26 0.5 -1
7 13 14 27 1 -1
7 18  28 0.444444 -1
7 22 20 28 0.333333 -1
7   28 0.222222 -1
7   29 0.333333 -1
7 21  29 0.666667 -1
8 17  0 0.4 -1
8   0 0.2 -1
8 6  0 0.4 -1
8   1 1 -1
8 23 27 2 0.3 -1
8 19  2 0.4 -1
8 17 26 2 0.3 -1
8 23 21 3 0.5 -1
8 26 1 3 0.5 -1
8 7  4 0.4 -1
8 0  4 0.4 -1
8   4 0.2 -1
8 26  5 0.5 -1
8   5 0.25 -1
8   5 0.25 -1
8   6 1 -1
8 25 28 7 1 -1
8 10  9 0.666667 -1
8   9 0.333333 -1
8 24  10 1 -1
8   11 1 -1
8   12 0.4 -1
8 26 21 12 0.6 -1
8 10  13 1 -1
8 22  14 1 -1
8 20 3 15 0.3 -1
8 0 19 15 0.3 -1
8 25  15 0.4 -1
8 26 14 16 0.333333 -1
8   16 0.222222 -1
8 24  16 0.444444 -1
8   17 0.285714 -1
8   17 0.285714 -1
8 14 7 17 0.428571 -1
8 22  18 1 -1
8 24 26 19 1 -1
8 17 26 20 1 -1
8 7  21 1 -1
8 10  22 0.4 -1
8 17 2 22 0.3 -1
8 23 7 22 0.3 -1
8 16  23 0.666667 -1
8   23 0.333333 -1
8 19  24 1 -1
8   25 0.2 -1
8 29  25 0.4 -1
8 13  25 0.4 -1
8 2 7 26 0.333333 -1
8   26 0.222222 -1
8 23  26 0.444444 -1
8   27 0.2 -1
8 25  27 0.4 -1
8 24  27 0.4 -1
8 23 15 28 0.5 -1
8 19 22 28 0.5 -1
8 2 19 29 1 -1
9   0 1 -1
9 26 23 1 0.6 -1
9   1 0.4 -1
9   2 0.333333 -1
9   2 0.333333 -1
9   2 0.333333 -1
9 29 2 3 0.3 -1
9 15  3 0.4 -1
9 6 12 3 0.3 -1
9   4 0.333333 -1
9 21  4 0.666667 -1
9 24  5 1 -1
9 14  6 1 -1
9 4 13 7 0.428571 -1
9 2  7 0.571429 -1
9   8 1 -1
9 22 25 10 1 -1
9 20 25 11 0.6 -1
9   11 0.4 -1
9 26 15 12 0.428571 -1
9   12 0.285714 -1
9   12 0.285714 -1
9   13 1 -1
9 22 17 14 1 -1
9 14  15 0.444444 -1
9 10 2 15 0.333333 -1
9   15 0.222222 -1
9 10  16 0.363636 -1
9 14 0 16 0.272727 -1
9 19  16 0.363636 -1
9 1 26 17 0.428571 -1
9 29  17 0.571429 -1
9   18 0.25 -1
9   18 0.25 -1
9 14  18 0.5 -1
9 21  19 0.5 -1
9 29  19 0.5 -1
9   20 0.25 -1
9 17  20 0.5 -1
9   20 0.25 -1
9   21 0.5 -1
9   21 0.5 -1
9 12 19 22 1 -1
9   23 0.285714 -1
9 1 12 23 0.428571 -1
9   23 0.285714 -1
9 23 25 24 0.333333 -1
9   24 0.222222 -1
9 19  24 0.444444 -1
9 23 21 25 0.5 -1
9 24 7 25 0.5 -1
9 14 25 26 0.428571 -1
9 23  26 0.571429 -1
9 17 15 27 1 -1
9 24 19 28 0.6 -1
9   28 0.4 -1
9 23  29 0.666667 -1
9   29 0.333333 -1
10 9 8 0 0.333333 -1
10   0 0.222222 -1
10 13  0 0.444444 -1
10 20  1 1 -1
10 0  2 0.333333 -1
10 21  2 0.333333 -1
10 26  2 0.333333 -1
10   3 0.333333 -1
10 15  3 0.666667 -1
10 29 26 4 0.428571 -1
10 2  4 0.571429 -1
10   5 0.25 -1
10   5 0.25 -1
10 24  5 0.5 -1
10   6 1 -1
10 2 15 7 0.428571 -1
10   7 0.285714 -1
10   7 0.285714 -1
10 13  8 0.571429 -1
10 15 13 8 0.428571 -1
10   9 0.5 -1
10   9 0.5 -1
10   11 0.25 -1
10 28  11 0.5 -1
10   11 0.25 -1
10   12 0.5 -1
10   12 0.5 -1
10   13 1 -1
10   14 0.333333 -1
10 25  14 0.666667 -1
10   15 0.25 -1
10 7  15 0.5 -1
10   15 0.25 -1
10 19 26 16 0.428571 -1
10   16 0.285714 -1
10   16 0.285714 -1
10 25  17 0.666667 -1
10   17 0.333333 -1
10 19  18 1 -1
10 7 22 19 0.272727 -1
10 0  19 0.363636 -1
10 2  19 0.363636 -1
10 3  20 0.363636 -1
10 23 17 20 0.272727 -1
10 27  20 0.363636 -1
10 26  21 0.444444 -1
10   21 0.222222 -1
10 24 8 21 0.333333 -1
10   22 0.4 -1
10 24 19 22 0.6 -1
10   23 0.4 -1
10 1 13 23 0.6 -1
10 14 23 24 0.333333 -1
10 7 20 24 0.333333 -1
10 13 25 24 0.333333 -1
10   25 1 -1
10   26 0.333333 -1
10 25  26 0.666667 -1
10   27 1 -1
10   28 0.285714 -1
10   28 0.285714 -1
10 12 22 28 0.428571 -1
10 13  29 0.571429 -1
10 23 15 29 0.428571 -1
11   0 1 -1
11   1 0.25 -1
11 20 25 1 0.375 -1
11 13 25 1 0.375 -1
11 1 20 2 0.6 -1
11   2 0.4 -1
11 2 13 3 1 -1
11   4 0.25 -1
11   4 0.25 -1
11 2  4 0.5 -1
11   5 0.285714 -1
11   5 0.285714 -1
11 10 2 5 0.428571 -1
11   6 0.25 -1
11 3  6 0.5 -1
11   6 0.25 -1
11   7 1 -1
11 24  8 0.5 -1
11   8 0.25 -1
11   8 0.25 -1
11 25  9 0.333333 -1
11 12  9 0.333333 -1
11 25  9 0.333333 -1
11   10 0.25 -1
11 20  10 0.5 -1
11   10 0.25 -1
11 26  12 0.666667 -1
11   12 0.333333 -1
11   13 0.333333 -1
11 23  13 0.666667 -1
11 21  14 0.363636 -1
11 23  14 0.363636 -1
11 19 3 14 0.272727 -1
11   15 1 -1
11 28 24 16 0.3 -1
11 15  16 0.4 -1
11 14 29 16 0.3 -1
11 12  17 0.363636 -1
11 19  17 0.363636 -1
11 14 10 17 0.272727 -1
11 13 26 18 1 -1
11 13  19 0.5 -1
11   19 0.25 -1
11   19 0.25 -1
11   20 0.25 -1
11   20 0.25 -1
11 3  20 0.5 -1
11 19 25 21 1 -1
11 17 23 22 0.6 -1
11   22 0.4 -1
11   23 1 -1
11 13 28 24 0.6 -1
11   24 0.4 -1
11 10 12 25 0.333333 -1
11 17  25 0.444444 -1
11   25 0.222222 -1
11 10  26 1 -1
11 21  27 0.571429 -1
11 23 26 27 0.428571 -1
11 25 19 28 0.6 -1
11   28 0.4 -1
11 27 10 29 0.428571 -1
11 20  29 0.571429 -1
12 22 25 0 0.3 -1
12 3 17 0 0.3 -1
12 2  0 0.4 -1
12 15 14 1 0.428571 -1
12 28  1 0.571429 -1
12 19  2 0.363636 -1
12 1  2 0.363636 -1
12 27 17 2 0.272727 -1
12 28 26 3 0.428571 -1
12   3 0.285714 -1
12   3 0.285714 -1
12 14 17 4 0.375 -1
12   4 0.25 -1
12 24 3 4 0.375 -1
12 27 21 5 1 -1
12 19 22 6 0.5 -1
12 10 25 6 0.5 -1
12   7 0.25 -1
12 24  7 0.5 -1
12   7 0.25 -1
12 29  8 0.4 -1
12 19  8 0.4 -1
12   8 0.2 -1
12   9 0.222222 -1
12 2 25 9 0.333333 -1
12 26  9 0.444444 -1
12 3  10 0.5 -1
12 17  10 0.5 -1
12 15 10 11 1 -1
12   13 0.222222 -1
12 23  13 0.444444 -1
12 25 14 13 0.333333 -1
12   14 0.333333 -1
12 26  14 0.666667 -1
12 24  15 0.5 -1
12 21  15 0.5 -1
12   16 0.333333 -1
12 19  16 0.666667 -1
12 26  17 0.5 -1
12 20  17 0.5 -1
12 2 3 18 0.333333 -1
12 29 25 18 0.333333 -1
12 1 26 18 0.333333 -1
12   19 1 -1
12 2  20 0.571429 -1
12 28 26 20 0.428571 -1
12   21 1 -1
12   22 0.285714 -1
12   22 0.285714 -1
12 7 19 22 0.428571 -1
12   23 1 -1
12   24 0.25 -1
12 17 16 24 0.375 -1
12 17 1 24 0.375 -1
12 17  25 1 -1
12 1 28 26 0.375 -1
12   26 0.25 -1
12 13 20 26 0.375 -1
12 25 10 27 0.375 -1
12   27 0.25 -1
12 25 1 27 0.375 -1
12 19  28 1 -1
12 6  29 0.666667 -1
12   29 0.333333 -1
13 27  0 0.5 -1
13 21  0 0.5 -1
13 20 23 1 1 -1
13 9 21 2 1 -1
13 26  3 0.333333 -1
13 22  3 0.333333 -1
13 21  3 0.333333 -1
13   4 1 -1
13   5 1 -1
13   6 0.25 -1
13 23  6 0.5 -1
13   6 0.25 -1
13 10  7 0.5 -1
13   7 0.25 -1
13   7 0.25 -1
13 2  8 0.666667 -1
13   8 0.333333 -1
13 21 1 9 1 -1
13 26  10 0.333333 -1
13 8  10 0.333333 -1
13 27  10 0.333333 -1
13   11 0.25 -1
13 3  11 0.5 -1
13   11 0.25 -1
13 7 2 12 0.6 -1
13   12 0.4 -1
13 0 12 14 1 -1
13 23 25 15 0.333333 -1
13 1 17 15 0.333333 -1
13 10 22 15 0.333333 -1
13 21  16 1 -1
13 0  17 0.363636 -1
13 14 16 17 0.272727 -1
13 7  17 0.363636 -1
13   18 0.25 -1
13 17  18 0.5 -1
13   18 0.25 -1
13   19 0.4 -1
13 1 23 19 0.6 -1
13 25  20 0.666667 -1
13   20 0.333333 -1
13   21 1 -1
13   22 1 -1
13 29  23 0.571429 -1
13 19 4 23 0.428571 -1
13 19 26 24 1 -1
13 11  25 0.4 -1
13 15  25 0.4 -1
13   25 0.2 -1
13 0  26 0.363636 -1
13 15 21 26 0.272727 -1
13 23  26 0.363636 -1
13   27 0.5 -1
13   27 0.5 -1
13   28 1 -1
13 8 24 29 0.6 -1
13   29 0.4 -1
14   0 0.5 -1
14   0 0.5 -1
14 29  1 0.4 -1
14 19  1 0.4 -1
14   1 0.2 -1
14 24  2 0.444444 -1
14   2 0.222222 -1
14 17 24 2 0.333333 -1
14   3 0.5 -1
14   3 0.5 -1
14 17  4 0.666667 -1
14   4 0.333333 -1
14   5 0.285714 -1
14   5 0.285714 -1
14 19 1 5 0.428571 -1
14 12  6 1 -1
14 0  7 1 -1
14 26 27 8 0.333333 -1
14 23  8 0.444444 -1
14   8 0.222222 -1
14 28  9 0.5 -1
14 23  9 0.5 -1
14 20  10 1 -1
14   11 0.333333 -1
14 12  11 0.666667 -1
14 21  12 0.4 -1
14 7  12 0.4 -1
14   12 0.2 -1
14 24 20 13 0.272727 -1
14 17  13 0.363636 -1
14 21  13 0.363636 -1
14   15 0.333333 -1
14 25  15 0.666667 -1
14 19 27 16 1 -1
14 13 16 17 0.375 -1
14   17 0.25 -1
14 13 10 17 0.375 -1
14   18 0.25 -1
14 17  18 0.5 -1
14   18 0.25 -1
14 25 23 19 1 -1
14 7 13 20 0.375 -1
14 19 13 20 0.375 -1
14   20 0.25 -1
14 17 2 21 0.428571 -1
14 1  21 0.571429 -1
14   22 1 -1
14 25 20 23 0.428571 -1
14   23 0.285714 -1
14   23 0.285714 -1
14 2  24 1 -1
14   25 0.4 -1
14 17 22 25 0.6 -1
14 27  26 0.5 -1
14   26 0.25 -1
14   26 0.25 -1
14 20 17 27 1 -1
14   28 1 -1
14 10  29 1 -1
15   0 0.5 -1
15   0 0.5 -1
15 14  1 0.4 -1
15 12  1 0.4 -1
15   1 0.2 -1
15 27  2 0.333333 -1
15 25  2 0.333333 -1
15 23  2 0.333333 -1
15 12 10 3 1 -1
15 19 28 4 0.272727 -1
15 19  4 0.363636 -1
15 29  4 0.363636 -1
15   5 1 -1
15   6 1 -1
15 25  7 0.5 -1
15   7 0.25 -1
15   7 0.25 -1
15   8 1 -1
15 29  9 0.571429 -1
15 26 23 9 0.428571 -1
15 14 2 10 1 -1
15 19  11 0.333333 -1
15 24  11 0.333333 -1
15 2  11 0.333333 -1
15 17  12 1 -1
15 20 24 13 0.375 -1
15 22 7 13 0.375 -1
15   13 0.25 -1
15 20  14 1 -1
15 13 25 16 1 -1
15 22  17 1 -1
15   18 0.222222 -1
15 1 19 18 0.333333 -1
15 14  18 0.444444 -1
15 24 25 19 0.3 -1
15 7 17 19 0.3 -1
15 17  19 0.4 -1
15   20 0.4 -1
15 25 17 20 0.6 -1
15 11  21 0.5 -1
15 13  21 0.5 -1
15   22 1 -1
15 29 17 23 1 -1
15 10  24 1 -1
15 19 6 25 0.375 -1
15 11 20 25 0.375 -1
15   25 0.25 -1
15 23  26 0.666667 -1
15   26 0.333333 -1
15 7  27 0.5 -1
15 21  27 0.5 -1
15 26 25 28 0.6 -1
15   28 0.4 -1
15   29 0.222222 -1
15 8  29 0.444444 -1
15 13 21 29 0.333333 -1
16 25  0 0.666667 -1
16   0 0.333333 -1
16   1 0.25 -1
16 20 23 1 0.375 -1
16 28 20 1 0.375 -1
16   2 1 -1
16 12 22 3 1 -1
16 28 27 4 1 -1
16 25 27 5 1 -1
16 26 3 6 0.428571 -1
16 20  6 0.571429 -1
16 25  7 0.444444 -1
16 21 14 7 0.333333 -1
16   7 0.222222 -1
16   8 1 -1
16 25 22 9 0.6 -1
16   9 0.4 -1
16   10 0.222222 -1
16 20 17 10 0.333333 -1
16 19  10 0.444444 -1
16 6 10 11 0.428571 -1
16   11 0.285714 -1
16   11 0.285714 -1
16 13 25 12 0.333333 -1
16 27 7 12 0.333333 -1
16 21 25 12 0.333333 -1
16 2  13 0.571429 -1
16 7 24 13 0.428571 -1
16 7 13 14 1 -1
16 19  15 0.4 -1
16 23  15 0.4 -1
16   15 0.2 -1
16 6 13 17 0.333333 -1
16 14 21 17 0.333333 -1
16 19 3 17 0.333333 -1
16 23  18 1 -1
16 15  19 0.4 -1
16   19 0.2 -1
16 21  19 0.4 -1
16   20 0.333333 -1
16 17  20 0.666667 -1
16 0  21 1 -1
16   22 1 -1
16 22 17 23 0.333333 -1
16 1 25 23 0.333333 -1
16 15 19 23 0.333333 -1
16   24 1 -1
16 17  25 0.444444 -1
16 15 11 25 0.333333 -1
16   25 0.222222 -1
16 2 15 26 1 -1
16 23  27 1 -1
16 13  28 0.5 -1
16 23  28 0.5 -1
16 6 28 29 1 -1
17 12  0 1 -1
17   1 0.285714 -1
17   1 0.285714 -1
17 7 10 1 0.428571 -1
17 14 11 2 0.428571 -1
17   2 0.285714 -1
17   2 0.285714 -1
17 6 12 3 0.3 -1
17 22  3 0.4 -1
17 26 2 3 0.3 -1
17 14  4 1 -1
17   5 0.333333 -1
17 1  5 0.666667 -1
17 14 13 6 0.5 -1
17 28 1 6 0.5 -1
17 13 15 7 0.333333 -1
17   7 0.222222 -1
17 1  7 0.444444 -1
17   8 1 -1
17 13  9 1 -1
17 24 28 10 1 -1
17 29  11 0.571429 -1
17 19 26 11 0.428571 -1
17   12 1 -1
17   13 0.25 -1
17 19 9 13 0.375 -1
17 25 19 13 0.375 -1
17 6 23 14 1 -1
17 22  15 0.444444 -1
17   15 0.222222 -1
17 21 19 15 0.333333 -1
17   16 0.333333 -1
17 24  16 0.666667 -1
17   18 0.285714 -1
17 12 26 18 0.428571 -1
17   18 0.285714 -1
17 10 14 19 0.3 -1
17 0 25 19 0.3 -1
17 16  19 0.4 -1
17 13 28 20 0.333333 -1
17   20 0.222222 -1
17 26  20 0.444444 -1
17   21 0.2 -1
17 29  21 0.4 -1
17 12  21 0.4 -1
17 2 11 22 1 -1
17 25  23 0.4 -1
17 26  23 0.4 -1
17   23 0.2 -1
17 20 27 24 0.6 -1
17   24 0.4 -1
17 2  25 0.666667 -1
17   25 0.333333 -1
17   26 0.333333 -1
17   26 0.333333 -1
17   26 0.333333 -1
17   27 0.333333 -1
17 21  27 0.666667 -1
17   28 0.25 -1
17 2 7 28 0.375 -1
17 25 23 28 0.375 -1
17 11  29 0.666667 -1
17   29 0.333333 -1
18 13 24 0 1 -1
18 7 17 1 0.428571 -1
18 23  1 0.571429 -1
18   2 0.5 -1
18   2 0.5 -1
18 6 26 3 0.375 -1
18 17 26 3 0.375 -1
18   3 0.25 -1
18   4 0.333333 -1
18 7  4 0.666667 -1
18 13  5 0.571429 -1
18 4 12 5 0.428571 -1
18 7  6 0.444444 -1
18   6 0.222222 -1
18 23 29 6 0.333333 -1
18 15 19 7 1 -1
18 28  8 0.5 -1
18 14  8 0.5 -1
18   9 0.222222 -1
18 1  9 0.444444 -1
18 15 22 9 0.333333 -1
18   10 1 -1
18 10  11 0.571429 -1
18 27 26 11 0.428571 -1
