0 21 27 1 0.24 -1
0 8 16 1 0.24 -1
1   24 0.4 -1
1   24 0.4 -1
1 15 6 25 0.3 -1
1 23 3 25 0.3 -1
1   25 0.3 -1
1 23 2 26 0.327273 -1
1 4  26 0.436364 -1
1 24  26 0.436364 -1
1   27 0.3 -1
1 5 24 27 0.45 -1
1 12 21 27 0.45 -1
1 23 19 28 1.2 -1
1 20 16 29 0.266667 -1
1 17  29 0.533333 -1
1   29 0.177778 -1
2 29  0 0.32 -1
2 21 12 0 0.24 -1
2 21 12 0 0.24 -1
2   1 0.6 -1
2   1 0.4 -1
2 1  3 0.8 -1
2 11  4 0.4 -1
2 14  4 0.6 -1
2   5 1.2 -1
2 4  6 0.48 -1
2 23  6 0.48 -1
2   6 0.24 -1
2 21  7 0.4 -1
2   7 0.2 -1
2   7 0.2 -1
2 12  8 0.533333 -1
2 11 28 8 0.4 -1
2   8 0.177778 -1
2 23  9 0.533333 -1
2   9 0.4 -1
2   10 0.8 -1
2 28 16 11 0.36 -1
2 23 28 11 0.36 -1
2 12  11 0.32 -1
2   12 0.2 -1
2   12 0.3 -1
2 26  12 0.4 -1
2 27  13 0.355556 -1
2 23 9 13 0.266667 -1
2   13 0.177778 -1
2 11 21 14 0.8 -1
2 27  15 0.533333 -1
2   15 0.266667 -1
2   16 0.4 -1
2   16 0.4 -1
2 23 21 17 1.2 -1
2   18 0.177778 -1
2 28  18 0.533333 -1
2 9 5 18 0.266667 -1
2 11  19 1.2 -1
2 5  20 0.8 -1
2   21 0.2 -1
2   21 0.3 -1
2 6  21 0.4 -1
2 3  22 0.32 -1
2 20  22 0.32 -1
2   22 0.16 -1
2 12 19 23 0.36 -1
2 27 19 23 0.24 -1
2 0  23 0.48 -1
2 5  24 0.48 -1
2 28  24 0.32 -1
2   24 0.16 -1
2 24 6 25 0.8 -1
2   26 1.2 -1
2   27 0.4 -1
2 15  27 0.533333 -1
2 20 8 28 0.72 -1
2   28 0.48 -1
2 21 26 29 0.72 -1
2   29 0.32 -1
3 9  0 0.290909 -1
3 28  0 0.436364 -1
3 21 1 0 0.218182 -1
3   1 1.2 -1
3 19 17 2 0.514286 -1
3   2 0.228571 -1
3   2 0.342857 -1
3   4 0.2 -1
3 11  4 0.4 -1
3   4 0.2 -1
3   5 0.342857 -1
3 26 2 5 0.342857 -1
3   5 0.342857 -1
3 20 10 6 0.342857 -1
3 16  6 0.685714 -1
3 0 16 7 1.2 -1
3   8 0.32 -1
3 21 2 8 0.72 -1
3   9 0.8 -1
3 24 27 10 0.8 -1
3 8  11 0.8 -1
3   12 0.4 -1
3 18  12 0.8 -1
3 0  13 0.457143 -1
3 28 17 13 0.342857 -1
3 12  14 0.8 -1
3   14 0.4 -1
3 26 20 15 0.4 -1
3 21  15 0.355556 -1
3   15 0.177778 -1
3 23  16 0.4 -1
3 9  16 0.6 -1
3 16 25 17 0.48 -1
3   17 0.48 -1
3 0 2 18 0.266667 -1
3 16  18 0.355556 -1
3   18 0.177778 -1
3 4 28 19 0.266667 -1
3 24 6 19 0.266667 -1
3 2 23 19 0.266667 -1
3   20 0.266667 -1
3 18  20 0.8 -1
3 0  21 0.436364 -1
3 16  21 0.436364 -1
3 4 26 21 0.327273 -1
3   22 0.4 -1
3   22 0.6 -1
3   23 0.3 -1
3 21 20 23 0.45 -1
3 19 4 23 0.45 -1
3   24 1.2 -1
3   25 1.2 -1
3 2 18 26 0.48 -1
3   26 0.48 -1
3   27 0.266667 -1
3 16  27 0.8 -1
3   28 1.2 -1
3 28  29 0.436364 -1
3 24  29 0.436364 -1
3 12 21 29 0.327273 -1
4 24  0 0.436364 -1
4 26  0 0.290909 -1
4 21 28 0 0.218182 -1
4 23 21 1 0.24 -1
4 6  1 0.32 -1
4 11 8 1 0.36 -1
4   2 0.228571 -1
4 12 17 2 0.342857 -1
4   2 0.342857 -1
4 15  3 0.6 -1
4 22  3 0.6 -1
4   5 0.8 -1
4 8  6 0.685714 -1
4 15 24 6 0.514286 -1
4 2 28 7 0.72 -1
4   7 0.32 -1
4 0 13 8 0.8 -1
4   9 0.48 -1
4 23 11 9 0.72 -1
4 16  10 1.2 -1
4 23  11 0.4 -1
4 12  11 0.4 -1
4 2 20 12 0.514286 -1
4   12 0.342857 -1
4   12 0.228571 -1
4 3  13 0.48 -1
4   13 0.24 -1
4 11  13 0.32 -1
4 6  14 0.457143 -1
4 2 12 14 0.342857 -1
4 24 2 15 0.342857 -1
4   15 0.342857 -1
4   15 0.342857 -1
4 2  16 0.355556 -1
4   16 0.177778 -1
4 25 28 16 0.4 -1
4 12  17 1.2 -1
4   18 0.2 -1
4 1 11 18 0.3 -1
4 27 14 18 0.45 -1
4 2  19 1.2 -1
4 27 11 20 0.45 -1
4 3 26 20 0.45 -1
4   20 0.2 -1
4   21 0.4 -1
4   21 0.4 -1
4 18  22 0.533333 -1
4   22 0.4 -1
4 26  23 0.533333 -1
4 22 6 23 0.266667 -1
4   23 0.177778 -1
4 23  24 0.48 -1
4   24 0.16 -1
4 5  24 0.32 -1
4 26  25 0.8 -1
4 5  26 0.4 -1
4 20  26 0.4 -1
4 3  27 0.8 -1
4   28 0.8 -1
4 19 20 29 0.6 -1
4 21 9 29 0.4 -1
5 25  0 0.533333 -1
5   0 0.177778 -1
5 1 17 0 0.266667 -1
5 20 25 1 0.48 -1
5   1 0.32 -1
5   2 1.2 -1
5 19 6 3 0.48 -1
5   3 0.32 -1
5 18 21 4 0.72 -1
5   4 0.32 -1
5 16  6 0.457143 -1
5 28 17 6 0.342857 -1
5 3  7 1.2 -1
5 15  8 0.266667 -1
5 24  8 0.4 -1
5 11  8 0.4 -1
5 16  9 0.8 -1
5 6  10 0.8 -1
5 4 12 11 0.342857 -1
5   11 0.342857 -1
5   11 0.342857 -1
5 11 23 12 0.72 -1
5   12 0.48 -1
5 11  13 0.457143 -1
5 25 9 13 0.514286 -1
5   14 0.4 -1
5   14 0.6 -1
5   15 1.2 -1
5   16 0.342857 -1
5   16 0.228571 -1
5 24 23 16 0.514286 -1
5 21  17 0.8 -1
5 1  18 0.4 -1
5   18 0.3 -1
5   18 0.2 -1
5 20 28 19 0.4 -1
5 11 15 19 0.4 -1
5 17 25 19 0.266667 -1
5 9  20 0.685714 -1
5 4 25 20 0.342857 -1
5 11 3 21 0.327273 -1
5 25  21 0.290909 -1
5 23  21 0.436364 -1
5   22 0.6 -1
5   22 0.4 -1
5 15 11 23 0.4 -1
5 21 19 23 0.266667 -1
5 1 8 23 0.266667 -1
5 13  24 0.8 -1
5   24 0.266667 -1
5 1 18 25 1.2 -1
5   26 0.3 -1
5   26 0.3 -1
5 16  26 0.6 -1
5 17  27 1.2 -1
5   28 0.3 -1
5 18  28 0.6 -1
5   28 0.2 -1
5   29 0.48 -1
5 27 28 29 0.72 -1
6 24  0 0.8 -1
6 15 9 1 0.342857 -1
6   1 0.228571 -1
6   1 0.228571 -1
6 12  2 1.2 -1
6   3 0.8 -1
6   4 1.2 -1
6 2  5 0.8 -1
6   5 0.4 -1
6 8  7 0.8 -1
6   7 0.4 -1
6 22  8 0.8 -1
6 0 11 9 0.8 -1
6   10 0.266667 -1
6 27  10 0.533333 -1
6 24  11 0.8 -1
6   12 0.3 -1
6   12 0.3 -1
6 14  12 0.6 -1
6 9 18 13 0.266667 -1
6   13 0.177778 -1
6 19  13 0.355556 -1
6 2  14 0.4 -1
6   14 0.2 -1
6   14 0.3 -1
6 9 0 15 0.342857 -1
6 8  15 0.685714 -1
6   16 0.266667 -1
6 27  16 0.8 -1
6 19 16 17 0.72 -1
6   17 0.48 -1
6 28 0 18 0.4 -1
6 24  18 0.355556 -1
6   18 0.266667 -1
6 1  19 0.8 -1
6   20 1.2 -1
6 26 5 21 0.45 -1
6   21 0.3 -1
6 27 5 21 0.3 -1
6 8  22 0.4 -1
6   22 0.3 -1
6   22 0.3 -1
6 26  23 0.290909 -1
6 20  23 0.436364 -1
6 29 21 23 0.218182 -1
6 27  24 0.457143 -1
6 26 1 24 0.514286 -1
6   25 0.2 -1
6 8 11 25 0.45 -1
6 27 3 25 0.45 -1
6   26 0.8 -1
6   27 0.266667 -1
6 2  27 0.533333 -1
6 24 16 28 0.218182 -1
6 20  28 0.290909 -1
6 21  28 0.290909 -1
6   29 0.177778 -1
6 23  29 0.355556 -1
6 8 26 29 0.266667 -1
7   0 0.266667 -1
7 11  0 0.8 -1
7 25 8 1 0.3 -1
7   1 0.3 -1
7 0 16 1 0.45 -1
7 0  2 0.8 -1
7 17 5 3 0.266667 -1
7   3 0.266667 -1
7 8  3 0.355556 -1
7 12 26 4 0.514286 -1
7 2  4 0.685714 -1
7 25 16 5 0.36 -1
7 25 19 5 0.24 -1
7 25  5 0.32 -1
7   6 0.266667 -1
7 22  6 0.8 -1
7 19  8 0.355556 -1
7 18 24 8 0.4 -1
7   8 0.177778 -1
7   9 0.3 -1
7 0 28 9 0.45 -1
7 6 18 9 0.3 -1
7 6 28 10 0.4 -1
7   10 0.266667 -1
7 25  10 0.533333 -1
7 16 24 11 0.45 -1
7   11 0.3 -1
7 4 21 11 0.3 -1
7   12 0.8 -1
7   13 1.2 -1
7 16  14 0.8 -1
7 23  15 0.32 -1
7 28 18 15 0.24 -1
7 0 28 15 0.36 -1
7 0 17 16 0.6 -1
7 2 15 16 0.6 -1
7 20  17 1.2 -1
7 25 28 18 0.218182 -1
7 1  18 0.436364 -1
7 12  18 0.290909 -1
7 23  19 0.8 -1
7 14 16 20 1.2 -1
7 12 20 21 0.45 -1
7   21 0.3 -1
7 28 1 21 0.45 -1
7 26 24 22 1.2 -1
7 20  23 0.290909 -1
7 21 10 23 0.218182 -1
7 20  23 0.290909 -1
7   24 1.2 -1
7   25 0.266667 -1
7   25 0.4 -1
7   25 0.266667 -1
7   26 0.2 -1
7 2 20 26 0.3 -1
7 12 4 26 0.3 -1
7 1  27 0.457143 -1
7 5 12 27 0.342857 -1
7   28 0.4 -1
7   28 0.6 -1
7 2 12 29 1.2 -1
8 27  0 0.8 -1
8   0 0.4 -1
8 24 5 1 0.3 -1
8 0 27 1 0.3 -1
8   1 0.2 -1
8 23  2 0.290909 -1
8 12  2 0.290909 -1
8 25 20 2 0.327273 -1
8   3 0.4 -1
8   3 0.266667 -1
8   3 0.4 -1
8 1  4 1.2 -1
8 0  5 0.8 -1
8   5 0.266667 -1
8 20  6 0.8 -1
8 20  7 0.533333 -1
8   7 0.4 -1
8 4 2 9 0.24 -1
8 0 21 9 0.36 -1
8 3  9 0.32 -1
8 15  10 0.8 -1
8 3  11 0.436364 -1
8 16  11 0.436364 -1
8 6 1 11 0.218182 -1
8 26  12 0.457143 -1
8 1 16 12 0.342857 -1
8   13 1.2 -1
8 17  14 0.6 -1
8 4  14 0.4 -1
8 28 2 15 0.8 -1
8   16 0.6 -1
8   16 0.4 -1
8   17 0.16 -1
8 20  17 0.48 -1
8 19  17 0.32 -1
8 24 23 18 0.514286 -1
8   18 0.228571 -1
8   18 0.342857 -1
8   19 0.32 -1
8 16 24 19 0.72 -1
8   20 1.2 -1
8   21 1.2 -1
8 17 2 22 1.2 -1
8 4 5 23 0.8 -1
8 1 16 24 1.2 -1
8 2  25 0.8 -1
8 15  26 0.457143 -1
8 17 16 26 0.342857 -1
8 20  27 0.6 -1
8 4  27 0.6 -1
8   28 0.8 -1
8   29 0.8 -1
9 8 2 0 0.514286 -1
9 19  0 0.685714 -1
9 3  1 0.533333 -1
9 16 20 1 0.4 -1
9   1 0.266667 -1
9 17 0 2 0.8 -1
9   3 0.8 -1
9 27  4 0.4 -1
9 28  4 0.4 -1
9 27 10 5 0.8 -1
9   6 0.8 -1
9 14 2 7 0.8 -1
9   8 0.32 -1
9 15 5 8 0.48 -1
9 2  10 0.685714 -1
9 15 26 10 0.514286 -1
9   11 0.32 -1
9 28 12 11 0.72 -1
9 4 24 12 1.2 -1
9 11 3 13 0.4 -1
9 4 2 13 0.6 -1
9 1  14 0.355556 -1
9   14 0.266667 -1
9 20 18 14 0.4 -1
9   15 0.228571 -1
9   15 0.228571 -1
9 25 1 15 0.514286 -1
9 3 25 16 0.266667 -1
9 12 2 16 0.4 -1
9 11 21 16 0.4 -1
9 23 18 17 0.48 -1
9   17 0.32 -1
9 28  18 0.8 -1
9   18 0.266667 -1
9 23  19 0.32 -1
9 5 8 19 0.24 -1
9 25 0 19 0.24 -1
9   20 0.177778 -1
9 6  20 0.533333 -1
9 25 28 20 0.266667 -1
9 18 8 21 1.2 -1
9 0 25 22 1.2 -1
9 26  23 0.6 -1
9 24  23 0.6 -1
9 11 12 24 0.3 -1
9   24 0.2 -1
9 3 23 24 0.3 -1
9 24 26 25 0.3 -1
9 16 5 25 0.45 -1
9   25 0.2 -1
9   26 0.266667 -1
9 4 17 26 0.4 -1
9 11  26 0.355556 -1
9   27 0.3 -1
9   27 0.2 -1
9 2  27 0.4 -1
9 8 1 28 0.72 -1
9   28 0.48 -1
9 26  29 0.8 -1
10 20  0 1.2 -1
10 12 23 1 0.342857 -1
10 2  1 0.457143 -1
10 14 8 2 0.4 -1
10 15 9 2 0.4 -1
10 16  3 0.8 -1
10   3 0.4 -1
10 23 27 4 0.6 -1
10 6 5 4 0.4 -1
10 9  5 0.8 -1
10 4  6 0.290909 -1
10 1  6 0.290909 -1
10 2 8 6 0.327273 -1
10 28  7 0.32 -1
10   7 0.16 -1
10 25  7 0.48 -1
10 12 23 8 0.45 -1
10   8 0.3 -1
10 5 12 8 0.45 -1
10 26  9 1.2 -1
10 13 25 11 0.24 -1
10 5  11 0.32 -1
10 26 21 11 0.36 -1
10 25 16 12 0.327273 -1
10 15  12 0.290909 -1
10 20  12 0.436364 -1
10 1  13 0.290909 -1
10 18  13 0.436364 -1
10 5 1 13 0.218182 -1
10 0 1 14 0.4 -1
10 23 24 14 0.266667 -1
10 19 5 14 0.266667 -1
10   15 0.8 -1
10   16 0.6 -1
10   16 0.4 -1
10 11  17 0.8 -1
10 19 0 18 0.266667 -1
10 13 25 18 0.4 -1
10 1 22 18 0.4 -1
10   19 0.6 -1
10   19 0.4 -1
10   20 0.2 -1
10 25 21 20 0.45 -1
10 17 1 20 0.3 -1
10   21 0.32 -1
10 8 24 21 0.48 -1
10 9 5 22 0.266667 -1
10 26 12 22 0.266667 -1
10 21 8 22 0.266667 -1
10 26  23 1.2 -1
10 23  24 0.8 -1
10   24 0.4 -1
10   25 0.8 -1
10 6  26 0.4 -1
10 27  26 0.6 -1
10 26 5 27 0.3 -1
10   27 0.3 -1
10 11 6 27 0.45 -1
10 12 20 28 1.2 -1
10 25  29 0.6 -1
10 23  29 0.4 -1
11 12 26 0 0.8 -1
11 0  1 0.4 -1
11   1 0.2 -1
11   1 0.3 -1
11 12 14 2 0.8 -1
11 27 26 3 0.8 -1
11 8  4 0.8 -1
11   4 0.4 -1
11   5 0.3 -1
11   5 0.3 -1
11 2  5 0.6 -1
11   6 0.2 -1
11   6 0.3 -1
11 3  6 0.4 -1
11   7 0.32 -1
11 17 23 7 0.72 -1
11 21  8 0.4 -1
11 24  8 0.4 -1
11   9 0.266667 -1
11 2  9 0.355556 -1
11 5 21 9 0.266667 -1
11 26 23 10 0.45 -1
11 3 5 10 0.3 -1
11   10 0.2 -1
11   12 0.6 -1
11   12 0.6 -1
11 16  13 0.290909 -1
11 8  13 0.290909 -1
11 20 23 13 0.327273 -1
11   14 0.2 -1
11 28  14 0.4 -1
11   14 0.2 -1
11 3  15 0.355556 -1
11   15 0.177778 -1
11 14 24 15 0.266667 -1
11 12  16 0.4 -1
11   16 0.2 -1
11   16 0.3 -1
11   17 0.4 -1
11 16  17 0.8 -1
11 20  18 0.436364 -1
11 4  18 0.290909 -1
11 1 0 18 0.327273 -1
11 20  19 1.2 -1
11 28  20 0.8 -1
11   20 0.4 -1
11 12  21 0.355556 -1
11 24 14 21 0.266667 -1
11   21 0.266667 -1
11   22 0.4 -1
11 1  22 0.8 -1
11   23 0.177778 -1
11 8 25 23 0.4 -1
11 12  23 0.355556 -1
11 18 15 24 0.8 -1
11 21  25 0.8 -1
11 23 20 26 0.8 -1
11   27 0.2 -1
11   27 0.2 -1
11 21  27 0.6 -1
11 18  28 0.533333 -1
11   28 0.266667 -1
11 25 1 29 0.8 -1
12   0 0.4 -1
12 2  0 0.8 -1
12 3  1 0.32 -1
12   1 0.16 -1
12 5  1 0.32 -1
12 25  2 0.266667 -1
12 5  2 0.266667 -1
12 23  2 0.266667 -1
12 20  3 0.6 -1
12 25  3 0.4 -1
12   4 1.2 -1
12 8 11 5 1.2 -1
12 0  6 0.32 -1
12   6 0.16 -1
12 2  6 0.48 -1
12 29  7 1.2 -1
12   8 0.2 -1
12 16  8 0.4 -1
12   8 0.2 -1
12 26  9 0.533333 -1
12   9 0.266667 -1
12 27 8 10 0.218182 -1
12 1  10 0.290909 -1
12 8  10 0.436364 -1
12 1  11 0.8 -1
12   13 0.48 -1
12 4 3 13 0.48 -1
12 25  14 0.48 -1
12 4  14 0.32 -1
12   14 0.24 -1
12 17  15 0.4 -1
12 25  15 0.4 -1
12 3 27 16 0.4 -1
12 6 0 16 0.4 -1
12 15 5 17 0.266667 -1
12 23  17 0.355556 -1
12   17 0.266667 -1
12   18 1.2 -1
12 15 5 19 0.45 -1
12 6 15 19 0.45 -1
12   19 0.3 -1
12 6  20 0.6 -1
12   20 0.3 -1
12   20 0.3 -1
12 19  21 0.533333 -1
12   21 0.4 -1
12 28  22 0.32 -1
12 20  22 0.32 -1
12   22 0.24 -1
12   23 0.342857 -1
12 4 2 23 0.342857 -1
12   23 0.342857 -1
12 3  24 0.48 -1
12 17 5 24 0.36 -1
12 11 16 24 0.36 -1
12 27  25 0.8 -1
12   26 0.4 -1
12   26 0.4 -1
12   27 0.342857 -1
12 16 4 27 0.514286 -1
12   27 0.342857 -1
12 1  28 0.8 -1
12   29 1.2 -1
13 24 4 0 0.36 -1
13 9 21 0 0.24 -1
13 6  0 0.48 -1
13   1 0.266667 -1
13 8  1 0.355556 -1
13 12 5 1 0.4 -1
13 24 11 2 0.8 -1
13   3 0.48 -1
13 19 23 3 0.72 -1
13 25 28 4 0.4 -1
13 26 6 4 0.6 -1
13   5 0.32 -1
13 17 25 5 0.72 -1
13   6 0.8 -1
13 8  7 0.8 -1
13 24  8 0.32 -1
13 21  8 0.48 -1
13   8 0.16 -1
13   9 0.177778 -1
13 28 6 9 0.266667 -1
13 29  9 0.355556 -1
13 28  10 0.8 -1
13 10 2 11 1.2 -1
13 6  12 0.6 -1
13 19  12 0.6 -1
13 26 20 14 0.72 -1
13   14 0.48 -1
13   15 0.342857 -1
13 29 1 15 0.514286 -1
13   15 0.228571 -1
13 15 1 16 0.514286 -1
13   16 0.342857 -1
13   16 0.228571 -1
13 4  17 0.32 -1
13   17 0.24 -1
13 12  17 0.48 -1
13   18 0.4 -1
13 0  18 0.533333 -1
13   19 0.4 -1
13   19 0.266667 -1
13   19 0.266667 -1
13 28  20 0.457143 -1
13 17 8 20 0.514286 -1
13 5 24 21 0.45 -1
13   21 0.2 -1
13 20 17 21 0.3 -1
13   22 1.2 -1
13   23 0.8 -1
13 14  24 0.6 -1
13 15  24 0.4 -1
13 5 1 25 0.72 -1
13   25 0.32 -1
13 0 18 26 0.4 -1
13 20  26 0.355556 -1
13   26 0.177778 -1
13 16  27 0.8 -1
13 5  28 0.685714 -1
13 19 9 28 0.514286 -1
13 25 0 29 0.4 -1
13 4 1 29 0.6 -1
14 24  0 0.355556 -1
14 4 1 0 0.4 -1
14   0 0.177778 -1
14 17 21 1 0.4 -1
14 2 25 1 0.4 -1
14 23 1 2 1.2 -1
14 4  3 1.2 -1
14 5 0 4 0.24 -1
14 21 0 4 0.36 -1
14 25  4 0.48 -1
14 20  5 0.6 -1
14 12  5 0.6 -1
14 26 27 6 0.72 -1
14   6 0.32 -1
14   7 1.2 -1
14 1 20 8 0.8 -1
14   9 1.2 -1
14 8 5 10 1.2 -1
14 26 17 11 0.266667 -1
14   11 0.266667 -1
14 0  11 0.533333 -1
14 24  12 0.4 -1
14 23  12 0.4 -1
14 25  13 0.8 -1
14 18  15 0.290909 -1
14 21 12 15 0.218182 -1
14 4  15 0.290909 -1
14   16 0.8 -1
14 19 25 17 0.8 -1
14 16 17 18 0.6 -1
14 12 25 18 0.6 -1
14 28 26 19 1.2 -1
14   20 0.266667 -1
14 5  20 0.355556 -1
14 12 29 20 0.266667 -1
14 4  21 1.2 -1
14   22 0.48 -1
14 1 26 22 0.72 -1
14 27 16 23 0.8 -1
14 0  24 1.2 -1
14 5 24 25 0.342857 -1
14 11  25 0.457143 -1
14 23  26 0.8 -1
14   27 1.2 -1
14   28 0.4 -1
14   28 0.6 -1
14 27 19 29 0.6 -1
14 21 20 29 0.6 -1
15 23 18 0 0.45 -1
15 14 23 0 0.45 -1
15   0 0.2 -1
15   1 0.228571 -1
15 20 23 1 0.514286 -1
15   1 0.228571 -1
15 1  2 0.8 -1
15 25 2 3 0.6 -1
15 0 18 3 0.4 -1
15 23  4 1.2 -1
15   5 0.32 -1
15 2 20 5 0.48 -1
15 24  6 1.2 -1
15 4  7 1.2 -1
15   8 0.8 -1
15 0 4 9 0.48 -1
15   9 0.32 -1
15   10 0.8 -1
15 28  11 0.8 -1
15 20 27 12 1.2 -1
15   13 0.266667 -1
15 24 9 13 0.266667 -1
15 5  13 0.355556 -1
15 0 12 14 1.2 -1
15   16 1.2 -1
15 16  17 1.2 -1
15 19  18 0.8 -1
15 20 0 19 0.6 -1
15 9 25 19 0.6 -1
15   20 0.48 -1
15 8 11 20 0.72 -1
15 16  21 0.32 -1
15   21 0.24 -1
15 17  21 0.48 -1
15 9  22 0.6 -1
15 26  22 0.4 -1
15   23 0.6 -1
15   23 0.6 -1
15   24 0.8 -1
15 11  25 1.2 -1
15 9 14 26 0.342857 -1
15   26 0.228571 -1
15   26 0.228571 -1
15   27 0.6 -1
15   27 0.4 -1
15 20 4 28 1.2 -1
15   29 0.3 -1
15 23  29 0.6 -1
15   29 0.2 -1
16 19  0 0.8 -1
16   1 0.2 -1
16   1 0.3 -1
16 20  1 0.6 -1
16 15  2 0.4 -1
16 11  2 0.4 -1
16 17  3 0.533333 -1
16   3 0.266667 -1
16 28  4 1.2 -1
16 28  5 1.2 -1
16 18  6 0.8 -1
16 26  7 0.685714 -1
16 24 26 7 0.514286 -1
16 20 26 8 0.514286 -1
16 4  8 0.685714 -1
16   9 0.228571 -1
16 19 23 9 0.342857 -1
16   9 0.342857 -1
16 0 4 10 0.4 -1
16 2 8 10 0.4 -1
16 23 1 11 0.8 -1
16   12 0.4 -1
16 0  12 0.533333 -1
16 3  13 0.290909 -1
16 1  13 0.290909 -1
16 5 12 13 0.327273 -1
16 15  14 0.48 -1
16 12 6 14 0.24 -1
16 15 9 14 0.24 -1
16 5  15 0.6 -1
16 22  15 0.6 -1
16   17 0.4 -1
16   17 0.266667 -1
16   17 0.266667 -1
16   18 0.3 -1
16   18 0.2 -1
16 27  18 0.4 -1
16   19 0.8 -1
16   20 1.2 -1
16 11  21 1.2 -1
16 28  22 1.2 -1
16   23 1.2 -1
16   24 0.8 -1
16   25 0.8 -1
16   26 1.2 -1
16 23  27 0.266667 -1
16 0  27 0.4 -1
16 28  27 0.4 -1
16   28 0.3 -1
16 3 15 28 0.45 -1
16 24 20 28 0.45 -1
16 1 15 29 0.3 -1
16 28 26 29 0.45 -1
16   29 0.2 -1
17   0 0.6 -1
17   0 0.6 -1
17 8  1 0.4 -1
17 24  1 0.6 -1
17 1  2 0.8 -1
17   2 0.4 -1
17   3 0.8 -1
17 11  4 0.32 -1
17 20 14 4 0.36 -1
17 18 9 4 0.24 -1
17   5 1.2 -1
17 4  6 0.685714 -1
17 12 28 6 0.342857 -1
17 26 16 7 0.36 -1
17 5 0 7 0.36 -1
17 26  7 0.48 -1
17   8 0.266667 -1
17 9 20 8 0.4 -1
17 2  8 0.533333 -1
17 25 0 9 0.8 -1
17   10 0.8 -1
17 27  11 0.32 -1
17 25  11 0.48 -1
17   11 0.16 -1
17 14  12 1.2 -1
17 10  13 0.4 -1
17 28  13 0.4 -1
17   14 0.4 -1
17   14 0.4 -1
17 16  15 1.2 -1
17   16 0.4 -1
17 5  16 0.533333 -1
17   18 0.8 -1
17 9 20 19 0.4 -1
17   19 0.177778 -1
17 26  19 0.355556 -1
17 24 5 20 0.3 -1
17 25 19 20 0.3 -1
17   20 0.3 -1
17 25  21 0.533333 -1
17   21 0.4 -1
17   22 0.4 -1
17   22 0.4 -1
17   23 1.2 -1
17   24 0.8 -1
17 26  25 1.2 -1
17   26 0.16 -1
17 19  26 0.48 -1
17 20  26 0.32 -1
17 2  27 0.6 -1
17 5  27 0.6 -1
17 11 20 28 0.8 -1
17   29 0.32 -1
17 18 12 29 0.48 -1
18 1  0 0.533333 -1
18 25 4 0 0.266667 -1
18   0 0.177778 -1
