6 18  22 0.633333 -1
6 11 16 23 1.05 -1
6 17 23 24 0.95 -1
6   25 0.38 -1
6 11 24 25 0.57 -1
6 4 28 26 0.95 -1
6 4 28 27 0.57 -1
6   27 0.38 -1
6 11 26 28 0.57 -1
6   28 0.38 -1
6 22 15 29 0.475 -1
6 0 15 29 0.525 -1
7 11 5 0 0.315 -1
7 23 18 0 0.315 -1
7 3  0 0.42 -1
7 15  1 1.05 -1
7 21 28 2 0.95 -1
7   3 0.95 -1
7 25 19 4 1.05 -1
7   5 0.35 -1
7 3  5 0.633333 -1
7   6 0.38 -1
7 14 0 6 0.57 -1
7 29  8 0.525 -1
7   8 0.2625 -1
7   8 0.2625 -1
7   9 0.316667 -1
7 0  9 0.7 -1
7 29  10 0.95 -1
7 10  11 0.381818 -1
7 3  11 0.345455 -1
7 13 12 11 0.259091 -1
7 11 4 12 0.63 -1
7   12 0.42 -1
7   13 0.42 -1
7 26 23 13 0.63 -1
7 26  14 0.42 -1
7 12 4 14 0.315 -1
7 28 3 14 0.285 -1
7 0  15 0.542857 -1
7 29 0 15 0.407143 -1
7 25 29 16 0.39375 -1
7 3 4 16 0.35625 -1
7   16 0.2375 -1
7   17 0.38 -1
7 25 19 17 0.63 -1
7 23 26 18 0.407143 -1
7 28  18 0.542857 -1
7   19 0.42 -1
7 25 15 19 0.63 -1
7   20 0.316667 -1
7   20 0.35 -1
7   20 0.35 -1
7 28  21 1.05 -1
7 18  22 1.05 -1
7 11 3 23 0.95 -1
7 28 20 24 0.45 -1
7 13  24 0.542857 -1
7   25 0.42 -1
7 21 20 25 0.57 -1
7 5  26 1.05 -1
7 16  27 0.466667 -1
7   27 0.211111 -1
7 10 16 27 0.316667 -1
7   28 0.42 -1
7 10 11 28 0.63 -1
7 19 1 29 1.05 -1
8 4  0 0.95 -1
8 23 28 1 1.05 -1
8   2 0.35 -1
8 23  2 0.633333 -1
8 12  3 0.525 -1
8 21  3 0.475 -1
8 16  4 1.05 -1
8   5 0.233333 -1
8 23 11 5 0.35 -1
8 1  5 0.466667 -1
8 11  6 1.05 -1
8 2 19 7 0.285 -1
8 28 18 7 0.285 -1
8 27  7 0.38 -1
8 5  9 1.05 -1
8   10 0.95 -1
8 23 3 11 0.57 -1
8   11 0.42 -1
8 27 28 12 1.05 -1
8   13 0.316667 -1
8   13 0.316667 -1
8   13 0.35 -1
8   14 1.05 -1
8   15 0.316667 -1
8 25  15 0.7 -1
8 26 4 16 0.95 -1
8   17 1.05 -1
8 12 15 18 0.57 -1
8   18 0.42 -1
8 3  19 1.05 -1
8   20 0.211111 -1
8 25  20 0.422222 -1
8 4 15 20 0.35 -1
8 3  21 0.95 -1
8 10  22 1.05 -1
8 19 10 23 0.45 -1
8 28  23 0.6 -1
8 16  24 0.95 -1
8   25 1.05 -1
8   26 1.05 -1
8   27 1.05 -1
8   28 1.05 -1
8 26 14 29 1.05 -1
9   0 0.95 -1
9   1 0.2625 -1
9 20  1 0.525 -1
9   1 0.2625 -1
9 16  2 0.6 -1
9 4 3 2 0.407143 -1
9 17 4 3 0.35 -1
9   3 0.233333 -1
9 19  3 0.466667 -1
9 28 11 4 1.05 -1
9   5 0.95 -1
9 16 23 6 0.39375 -1
9   6 0.2625 -1
9 0 4 6 0.39375 -1
9   7 0.316667 -1
9 27  7 0.633333 -1
9   8 0.38 -1
9 26 2 8 0.57 -1
9 11  10 0.95 -1
9 28 16 11 1.05 -1
9 26 29 12 0.39375 -1
9 10 28 12 0.35625 -1
9   12 0.2625 -1
9   13 1.05 -1
9 1  14 0.95 -1
9   15 0.316667 -1
9 17  15 0.7 -1
9 10 25 16 0.316667 -1
9 15  16 0.466667 -1
9   16 0.211111 -1
9   17 0.525 -1
9   17 0.525 -1
9   18 0.35 -1
9 17  18 0.633333 -1
9 27 15 19 1.05 -1
9   20 0.38 -1
9 29 27 20 0.63 -1
9 24  21 0.633333 -1
9   21 0.35 -1
9 12  22 0.95 -1
9 27  23 0.542857 -1
9 16 3 23 0.45 -1
9 7 3 24 0.45 -1
9 26  24 0.542857 -1
9 23  25 1.05 -1
9 0  26 0.475 -1
9 3  26 0.475 -1
9 3 28 27 0.35625 -1
9 17 25 27 0.39375 -1
9   27 0.2625 -1
9 11 12 28 0.407143 -1
9 27  28 0.542857 -1
9 15 13 29 0.286364 -1
9 19  29 0.345455 -1
9 28  29 0.381818 -1
10 3 28 0 1.05 -1
10 22  1 0.542857 -1
10 4 11 1 0.45 -1
10   2 0.19 -1
10 7  2 0.42 -1
10 5  2 0.38 -1
10 22 18 3 0.407143 -1
10 23  3 0.6 -1
10 0 16 4 0.407143 -1
10 19  4 0.6 -1
10 26 16 5 0.316667 -1
10 3 25 5 0.35 -1
10 15 26 5 0.316667 -1
10 12  6 0.42 -1
10 19 17 6 0.285 -1
10 23 27 6 0.285 -1
10 26 12 7 0.285 -1
10 19 11 7 0.315 -1
10 19  7 0.38 -1
10 11  8 0.542857 -1
10 27 29 8 0.407143 -1
10   9 0.38 -1
10 4 11 9 0.57 -1
10 26 15 11 1.05 -1
10   12 0.95 -1
10 26  13 0.466667 -1
10   13 0.211111 -1
10 20 23 13 0.316667 -1
10 28 17 14 0.57 -1
10   14 0.38 -1
10 19  15 0.95 -1
10   16 0.95 -1
10   17 0.95 -1
10   18 1.05 -1
10 7 27 19 0.63 -1
10   19 0.38 -1
10 4 22 20 1.05 -1
10   21 0.95 -1
10 26  22 0.6 -1
10 4 3 22 0.45 -1
10 17  23 0.95 -1
10   24 1.05 -1
10 4  25 1.05 -1
10 15 27 26 1.05 -1
10 15  27 0.475 -1
10   27 0.2375 -1
10   27 0.2625 -1
10   28 0.316667 -1
10 18  28 0.7 -1
10   29 0.42 -1
10 25 23 29 0.57 -1
11 10 5 0 0.45 -1
11 29  0 0.6 -1
11 16  1 0.345455 -1
11 19 10 1 0.259091 -1
11 3  1 0.345455 -1
11 27  2 0.475 -1
11 16  2 0.475 -1
11   3 0.38 -1
11 28 15 3 0.57 -1
11 16  4 0.633333 -1
11   4 0.35 -1
11   5 0.316667 -1
11 27  5 0.633333 -1
11 16  6 1.05 -1
11 25  7 0.95 -1
11 27 26 8 0.525 -1
11 1 10 8 0.475 -1
11 12  9 1.05 -1
11 23  10 0.633333 -1
11   10 0.316667 -1
11 28 4 12 0.35625 -1
11 23 15 12 0.39375 -1
11   12 0.2375 -1
11   13 0.211111 -1
11 17 26 13 0.316667 -1
11 17  13 0.466667 -1
11   14 1.05 -1
11 0 12 15 0.315 -1
11 24 16 15 0.285 -1
11 18  15 0.42 -1
11 23  16 0.466667 -1
11 10 8 16 0.35 -1
11   16 0.211111 -1
11 4  17 0.6 -1
11 27 28 17 0.407143 -1
11 16  18 0.345455 -1
11 29 4 18 0.259091 -1
11 22  18 0.345455 -1
11 16 0 19 0.316667 -1
11 27 10 19 0.316667 -1
11 12 21 19 0.316667 -1
11 22  20 0.381818 -1
11 15 2 20 0.259091 -1
11 26  20 0.381818 -1
11   21 0.233333 -1
11 3 10 21 0.316667 -1
11 4  21 0.422222 -1
11 15  22 0.95 -1
11   23 1.05 -1
11   24 0.42 -1
11 28 16 24 0.57 -1
11   25 1.05 -1
11   26 1.05 -1
11   27 0.2375 -1
11 7  27 0.475 -1
11   27 0.2375 -1
11 23 3 28 0.95 -1
11 0  29 0.35 -1
11 4  29 0.316667 -1
11 26  29 0.316667 -1
12   0 0.211111 -1
12 17 14 0 0.35 -1
12 11  0 0.466667 -1
12   1 0.35 -1
12 16  1 0.7 -1
12 24  2 0.381818 -1
12 28  2 0.381818 -1
12 27 25 2 0.259091 -1
12 28 27 3 0.95 -1
12 10 24 4 0.45 -1
12 25  4 0.6 -1
12 3  5 0.42 -1
12 18 19 5 0.315 -1
12 25 10 5 0.315 -1
12 24 28 6 0.475 -1
12 18 19 6 0.525 -1
12 8  7 0.475 -1
12   7 0.2375 -1
12   7 0.2625 -1
12 10 18 8 1.05 -1
12   9 0.525 -1
12   9 0.525 -1
12   10 0.271429 -1
12   10 0.271429 -1
12 28 4 10 0.407143 -1
12 4  11 0.95 -1
12   13 0.271429 -1
12   13 0.3 -1
12 28 0 13 0.45 -1
12   14 0.42 -1
12 16 4 14 0.57 -1
12 26 3 15 0.39375 -1
12 29 1 15 0.39375 -1
12   15 0.2375 -1
12   16 0.35 -1
12   16 0.35 -1
12   16 0.35 -1
12 29  17 0.95 -1
12 26 23 18 1.05 -1
12   19 0.3 -1
12   19 0.271429 -1
12 16 25 19 0.45 -1
12   20 0.2375 -1
12 18  20 0.525 -1
12   20 0.2625 -1
12 28  21 0.6 -1
12 23 18 21 0.45 -1
12 16  22 0.633333 -1
12   22 0.35 -1
12 11 10 23 1.05 -1
12   24 1.05 -1
12   25 0.2625 -1
12 16 10 25 0.39375 -1
12 3 19 25 0.35625 -1
12 11 16 26 0.407143 -1
12   26 0.271429 -1
12   26 0.271429 -1
12   27 1.05 -1
12 18 20 28 0.45 -1
12 19  28 0.6 -1
12 24 26 29 0.57 -1
12   29 0.42 -1
13 18  0 0.525 -1
13 15  0 0.475 -1
13   1 0.95 -1
13 4  2 1.05 -1
13 12  3 1.05 -1
13   4 0.95 -1
13 29  5 0.95 -1
13 4  6 0.7 -1
13   6 0.316667 -1
13 19  7 0.381818 -1
13 26 11 7 0.259091 -1
13 28  7 0.345455 -1
13   8 0.95 -1
13 20  9 0.6 -1
13 26 10 9 0.45 -1
13 17 3 10 0.285 -1
13 15  10 0.38 -1
13 18 15 10 0.315 -1
13 27 15 11 0.407143 -1
13 3  11 0.6 -1
13 28  12 0.7 -1
13   12 0.35 -1
13 0 1 14 0.35 -1
13 3 12 14 0.316667 -1
13 18 16 14 0.35 -1
13   15 1.05 -1
13   16 0.525 -1
13   16 0.525 -1
13 3  17 0.475 -1
13   17 0.2625 -1
13   17 0.2625 -1
13 4  18 1.05 -1
13   19 1.05 -1
13 29  20 0.95 -1
13 23  21 0.6 -1
13 11 18 21 0.407143 -1
13   22 1.05 -1
13 16 11 23 0.35625 -1
13 3 0 23 0.35625 -1
13   23 0.2375 -1
13 5  24 0.7 -1
13   24 0.35 -1
13   25 0.271429 -1
13   25 0.3 -1
13 3 24 25 0.407143 -1
13   26 0.2375 -1
13 10 0 26 0.35625 -1
13 17 10 26 0.35625 -1
13 1  27 0.316667 -1
13 21  27 0.35 -1
13 16  27 0.35 -1
13   28 0.95 -1
13 10 26 29 0.407143 -1
13 0  29 0.542857 -1
14 28 29 0 1.05 -1
14   1 0.35 -1
14 3  1 0.633333 -1
14 25  2 0.95 -1
14 28 19 3 1.05 -1
14 11 16 4 0.95 -1
14 19  5 0.95 -1
14   6 1.05 -1
14 3 29 7 0.63 -1
14   7 0.42 -1
14 23  8 0.95 -1
14 3  9 0.7 -1
14   9 0.35 -1
14 21  10 0.525 -1
14 15  10 0.525 -1
14   11 0.211111 -1
14 24 2 11 0.35 -1
14 19  11 0.422222 -1
14 24  12 0.316667 -1
14 19  12 0.316667 -1
14 24  12 0.35 -1
14 27  13 1.05 -1
14   15 0.35 -1
14 3  15 0.7 -1
14 12 11 16 0.525 -1
14 26 25 16 0.475 -1
14 15 10 17 1.05 -1
14   18 0.95 -1
14   19 1.05 -1
14   20 0.475 -1
14   20 0.475 -1
14 4  21 0.633333 -1
14   21 0.316667 -1
14   22 0.525 -1
14   22 0.525 -1
14 10  23 0.38 -1
14 27 24 23 0.315 -1
14 28 4 23 0.315 -1
14 27  24 0.6 -1
14 22 12 24 0.407143 -1
14 16  25 0.633333 -1
14   25 0.316667 -1
14 18  26 0.422222 -1
14 3 29 26 0.316667 -1
14   26 0.211111 -1
14   27 0.3 -1
14 7 19 27 0.407143 -1
14   27 0.3 -1
14 0 2 28 0.39375 -1
14 12 23 28 0.39375 -1
14   28 0.2625 -1
14 27 15 29 0.95 -1
15   0 1.05 -1
15   1 0.475 -1
15   1 0.475 -1
15 17  2 0.38 -1
15   2 0.19 -1
15 24  2 0.38 -1
15 13 19 3 1.05 -1
15   4 1.05 -1
15 4 19 5 0.95 -1
15 16 28 6 0.95 -1
15   7 0.2625 -1
15 10  7 0.525 -1
15   7 0.2375 -1
15 4 29 8 0.316667 -1
15 3  8 0.466667 -1
15   8 0.211111 -1
15 12  9 1.05 -1
15 0 23 10 0.63 -1
15   10 0.42 -1
15 4  11 0.7 -1
15   11 0.316667 -1
15 0 25 12 0.39375 -1
15   12 0.2375 -1
15 20 19 12 0.39375 -1
15 4  13 0.466667 -1
15 16 11 13 0.316667 -1
15   13 0.233333 -1
15 10  14 0.525 -1
15 16  14 0.525 -1
15   16 1.05 -1
15 0  17 1.05 -1
15 23 25 18 0.316667 -1
15 21  18 0.466667 -1
15   18 0.211111 -1
15 16  19 0.95 -1
15 12  20 0.95 -1
15   21 0.42 -1
15 28 26 21 0.57 -1
15 0  22 0.95 -1
15 3 5 23 0.39375 -1
15 18 12 23 0.35625 -1
15   23 0.2375 -1
15 10  24 1.05 -1
15 12 24 25 0.57 -1
15   25 0.42 -1
15   26 0.95 -1
15   27 0.42 -1
15 11 4 27 0.63 -1
15 11  28 0.345455 -1
15 26  28 0.345455 -1
15 22 24 28 0.286364 -1
15 3  29 0.525 -1
15 28  29 0.475 -1
16   0 0.38 -1
16 10 11 0 0.57 -1
16 13  1 1.05 -1
16   2 1.05 -1
16 21 2 3 1.05 -1
16 17  4 0.466667 -1
16 10 28 4 0.316667 -1
16   4 0.211111 -1
16 27 19 5 0.39375 -1
16   5 0.2625 -1
16 21 12 5 0.39375 -1
16 28  6 1.05 -1
16 21 0 7 0.316667 -1
16   7 0.211111 -1
16 23  7 0.422222 -1
16 19 22 8 0.95 -1
16   9 0.35 -1
16 28  9 0.7 -1
16   10 1.05 -1
16   11 0.3 -1
16 10 5 11 0.45 -1
16   11 0.271429 -1
16 11 1 12 0.259091 -1
16 17  12 0.345455 -1
16 11  12 0.381818 -1
16 15  13 1.05 -1
16 15 29 14 0.45 -1
16   14 0.3 -1
16   14 0.3 -1
16 11 13 15 0.35 -1
16 10  15 0.422222 -1
16   15 0.233333 -1
16 3  17 0.95 -1
16 23  18 0.316667 -1
16 29  18 0.316667 -1
16 22  18 0.35 -1
16   19 0.95 -1
16 17  20 0.316667 -1
16 25  20 0.35 -1
16 29  20 0.35 -1
16 0  21 0.95 -1
16   22 1.05 -1
16   23 0.35 -1
16 15  23 0.633333 -1
16 10 26 24 0.57 -1
16   24 0.38 -1
16 3 11 25 0.316667 -1
16 15  25 0.466667 -1
16   25 0.211111 -1
16 27  26 0.542857 -1
16 25 3 26 0.407143 -1
16   27 1.05 -1
16 10 4 28 0.63 -1
16   28 0.38 -1
16 10 25 29 0.407143 -1
16   29 0.271429 -1
16   29 0.271429 -1
17   0 1.05 -1
17 23  1 0.422222 -1
17 4 15 1 0.35 -1
17   1 0.211111 -1
17 11 10 2 0.316667 -1
17 28  2 0.466667 -1
17   2 0.211111 -1
17 27 16 3 0.57 -1
17   3 0.42 -1
17   4 0.38 -1
17 23 27 4 0.57 -1
17 4  5 0.7 -1
17   5 0.316667 -1
17 11 26 6 0.95 -1
17 20  7 0.633333 -1
17   7 0.316667 -1
17 26  8 0.6 -1
17 29 18 8 0.407143 -1
17 13 16 9 0.407143 -1
17 15  9 0.542857 -1
17 5  10 0.633333 -1
17   10 0.35 -1
17   11 0.38 -1
17 18 29 11 0.57 -1
17   12 0.35 -1
17   12 0.35 -1
17   12 0.316667 -1
17 28 23 13 0.63 -1
17   13 0.38 -1
17 24 16 14 0.45 -1
17 24  14 0.6 -1
17   15 0.95 -1
17   16 0.38 -1
17 19 10 16 0.57 -1
17 19 12 18 0.407143 -1
17 29  18 0.542857 -1
17 26 21 19 0.35 -1
17   19 0.211111 -1
17 26  19 0.466667 -1
17 29  20 0.381818 -1
17 23 5 20 0.286364 -1
17 15  20 0.345455 -1
17 2  21 1.05 -1
17 4  22 1.05 -1
17 15 27 23 0.95 -1
17 8 19 24 0.45 -1
17 23  24 0.542857 -1
17   25 0.21 -1
17 12  25 0.38 -1
17 10  25 0.38 -1
17   26 1.05 -1
17   27 1.05 -1
17 16  28 0.422222 -1
17   28 0.233333 -1
17 18 15 28 0.316667 -1
17 18 28 29 1.05 -1
18 10 16 0 0.45 -1
18 23  0 0.6 -1
18 4  1 0.422222 -1
18 15 12 1 0.35 -1
18   1 0.211111 -1
18 21 14 2 1.05 -1
18 26  3 0.42 -1
18 17 23 3 0.315 -1
18 17 4 3 0.315 -1
18   4 0.35 -1
18 29  4 0.7 -1
18   5 1.05 -1
18 28  6 0.38 -1
18   6 0.21 -1
18 0  6 0.42 -1
18   7 1.05 -1
18   8 0.95 -1
18 11 25 9 0.63 -1
18   9 0.38 -1
18   10 0.475 -1
18   10 0.525 -1
18   11 0.211111 -1
18 19  11 0.422222 -1
18 16 27 11 0.35 -1
18   12 1.05 -1
18 10  13 1.05 -1
18 15  14 1.05 -1
18 12 29 15 0.35 -1
18 0 4 15 0.316667 -1
18 0 4 15 0.35 -1
18   16 0.95 -1
18 29  17 0.466667 -1
18   17 0.233333 -1
18 20 26 17 0.35 -1
18   19 0.95 -1
18   20 1.05 -1
18 3 26 21 0.316667 -1
18   21 0.233333 -1
18 27  21 0.422222 -1
18 13  22 0.466667 -1
18 3 5 22 0.316667 -1
18   22 0.233333 -1
18 29  23 0.42 -1
18 10 4 23 0.285 -1
18 15 11 23 0.285 -1
18 25  24 0.95 -1
18   25 0.211111 -1
18 11  25 0.466667 -1
