2 1 20 13 0.471429 -1
2 16  13 0.514286 -1
2 29  14 0.55 -1
2 8  14 0.55 -1
2   15 0.225 -1
2 0  15 0.45 -1
2   15 0.275 -1
2   16 0.9 -1
2 28 19 17 1.1 -1
2 5  18 0.55 -1
2   18 0.275 -1
2   18 0.225 -1
2 9  19 0.327273 -1
2 21  19 0.4 -1
2 17 12 19 0.3 -1
2 28 0 20 0.54 -1
2   20 0.44 -1
2 23 5 21 0.3 -1
2 22 29 21 0.3 -1
2 22 15 21 0.366667 -1
2 1  22 0.6 -1
2   22 0.3 -1
2 3  23 0.9 -1
2 19 12 24 0.45 -1
2 8 13 24 0.45 -1
2 22 12 25 0.54 -1
2   25 0.36 -1
2   26 0.3 -1
2 14  26 0.6 -1
2   27 0.44 -1
2 18 11 27 0.66 -1
2   28 0.9 -1
2 28 27 29 0.27 -1
2 7 19 29 0.27 -1
2 9  29 0.44 -1
3 8 5 0 0.9 -1
3 14  1 1.1 -1
3   2 0.275 -1
3 27 28 2 0.4125 -1
3 5 28 2 0.3375 -1
3 20 8 4 0.9 -1
3 19 12 5 0.385714 -1
3 10  5 0.514286 -1
3   6 0.9 -1
3 28 10 7 0.9 -1
3 22  8 0.327273 -1
3 28  8 0.4 -1
3 16 27 8 0.3 -1
3   9 1.1 -1
3 13 15 10 0.54 -1
3   10 0.36 -1
3   11 1.1 -1
3 18 8 12 0.45 -1
3 16 29 12 0.45 -1
3   13 0.366667 -1
3 1  13 0.6 -1
3   14 0.9 -1
3 12  15 0.514286 -1
3 10 11 15 0.471429 -1
3 15 10 16 0.33 -1
3 14  16 0.44 -1
3 1 5 16 0.27 -1
3 13 14 17 0.366667 -1
3 28 5 17 0.366667 -1
3 27 11 17 0.366667 -1
3 9 20 18 1.1 -1
3 27  19 0.733333 -1
3   19 0.366667 -1
3 12  20 0.4 -1
3 9 5 20 0.3 -1
3 11  20 0.4 -1
3   21 0.55 -1
3   21 0.55 -1
3   22 1.1 -1
3 7 29 23 0.33 -1
3 20 4 23 0.27 -1
3 20  23 0.36 -1
3 29  24 0.55 -1
3 21  24 0.45 -1
3 4 22 25 0.3375 -1
3 2 9 25 0.4125 -1
3   25 0.275 -1
3   26 0.36 -1
3 20 8 26 0.66 -1
3 11 28 27 0.9 -1
3 21  28 0.3 -1
3 20  28 0.3 -1
3 21  28 0.366667 -1
3 11  29 0.733333 -1
3   29 0.3 -1
4 16 13 0 0.27 -1
4 12  0 0.44 -1
4 5 20 0 0.33 -1
4 9 28 1 0.55 -1
4 2 12 1 0.45 -1
4 13 29 2 0.3 -1
4 11  2 0.488889 -1
4   2 0.2 -1
4 20  3 1.1 -1
4 9 29 5 0.3 -1
4 19  5 0.327273 -1
4 8  5 0.4 -1
4   6 0.22 -1
4 9  6 0.44 -1
4 15  6 0.44 -1
4 23 13 7 1.1 -1
4 15  8 0.733333 -1
4   8 0.366667 -1
4 5 29 9 0.4125 -1
4 13 28 9 0.4125 -1
4   9 0.275 -1
4 19  10 0.488889 -1
4   10 0.2 -1
4 13 2 10 0.3 -1
4 22 8 11 0.45 -1
4 13 10 11 0.55 -1
4 29  12 0.9 -1
4 1  13 0.36 -1
4   13 0.18 -1
4 8  13 0.44 -1
4 22  14 0.55 -1
4 16  14 0.55 -1
4 14 22 15 0.27 -1
4 20 8 15 0.33 -1
4 22  15 0.44 -1
4 20 25 16 0.55 -1
4 23 9 16 0.45 -1
4 13 24 17 0.245455 -1
4 8  17 0.4 -1
4 13  17 0.4 -1
4 8  18 0.9 -1
4 27  19 0.45 -1
4 22  19 0.45 -1
4   20 0.45 -1
4   20 0.55 -1
4 18 13 21 0.385714 -1
4 9  21 0.628571 -1
4 3 8 22 0.66 -1
4   22 0.36 -1
4 27  23 0.36 -1
4 13 7 23 0.27 -1
4 5 1 23 0.27 -1
4 6 14 24 0.366667 -1
4 19 11 24 0.3 -1
4 0 1 24 0.366667 -1
4   25 0.45 -1
4   25 0.55 -1
4 20  26 0.44 -1
4   26 0.18 -1
4 8  26 0.44 -1
4 5  27 0.628571 -1
4 23 9 27 0.471429 -1
4 2 17 28 0.3 -1
4   28 0.2 -1
4 29  28 0.488889 -1
4   29 0.275 -1
4   29 0.275 -1
4 10  29 0.45 -1
5   0 1.1 -1
5 10  1 0.45 -1
5   1 0.275 -1
5   1 0.275 -1
5 8 18 2 0.366667 -1
5 9  2 0.4 -1
5   2 0.244444 -1
5 25  3 0.9 -1
5 11 2 4 0.45 -1
5 13 1 4 0.45 -1
5 28  6 0.628571 -1
5 14 9 6 0.471429 -1
5   7 0.36 -1
5 16 8 7 0.54 -1
5   8 0.275 -1
5 2  8 0.45 -1
5   8 0.275 -1
5   9 0.45 -1
5   9 0.45 -1
5 22  10 0.327273 -1
5 20  10 0.4 -1
5 27 12 10 0.3 -1
5 22 1 11 0.45 -1
5 14 7 11 0.55 -1
5   12 0.9 -1
5 18  13 0.488889 -1
5   13 0.2 -1
5 11 14 13 0.366667 -1
5   14 0.36 -1
5 21 20 14 0.66 -1
5 2 12 15 0.55 -1
5 2 16 15 0.45 -1
5   16 0.3 -1
5 10  16 0.733333 -1
5 22  17 0.9 -1
5 27 20 18 0.3375 -1
5   18 0.225 -1
5 14 22 18 0.4125 -1
5 15  19 0.44 -1
5 10  19 0.44 -1
5   19 0.22 -1
5 22 10 20 0.366667 -1
5 21  20 0.4 -1
5   20 0.2 -1
5 12  21 0.488889 -1
5 28 16 21 0.366667 -1
5   21 0.2 -1
5 15 21 22 0.54 -1
5   22 0.36 -1
5   23 0.314286 -1
5   23 0.257143 -1
5 22 8 23 0.471429 -1
5 18  24 0.9 -1
5   25 0.9 -1
5 21 13 26 0.55 -1
5 17 29 26 0.55 -1
5 20  27 1.1 -1
5   28 0.225 -1
5 15 21 28 0.3375 -1
5 25 22 28 0.4125 -1
5 16  29 1.1 -1
6 2  0 0.4 -1
6   0 0.244444 -1
6 29 22 0 0.366667 -1
6   1 0.244444 -1
6 27 15 1 0.366667 -1
6 16  1 0.488889 -1
6   2 1.1 -1
6   3 1.1 -1
6   4 0.314286 -1
6 19 29 4 0.385714 -1
6   4 0.257143 -1
6 2 17 5 0.66 -1
6   5 0.36 -1
6 14 10 7 0.3 -1
6 20 13 7 0.366667 -1
6 10 17 7 0.366667 -1
6 12  8 0.733333 -1
6   8 0.366667 -1
6   9 0.366667 -1
6 2  9 0.733333 -1
6 20 8 10 0.3375 -1
6 20 2 10 0.4125 -1
6   10 0.225 -1
6 4  11 0.628571 -1
6 28 9 11 0.471429 -1
6 23  12 0.9 -1
6 2  13 0.6 -1
6   13 0.366667 -1
6 9  14 0.4 -1
6 11  14 0.327273 -1
6 22 13 14 0.3 -1
6   15 0.9 -1
6 10 13 16 0.9 -1
6 3 23 17 0.245455 -1
6 13  17 0.4 -1
6 22  17 0.4 -1
6 8 10 18 0.3 -1
6 29  18 0.4 -1
6 13  18 0.327273 -1
6 2  19 0.3 -1
6 8  19 0.3 -1
6 9  19 0.3 -1
6   20 0.45 -1
6   20 0.55 -1
6 2  21 0.55 -1
6 10  21 0.45 -1
6   22 0.225 -1
6   22 0.225 -1
6 8  22 0.45 -1
6   23 0.9 -1
6   24 1.1 -1
6   25 0.45 -1
6   25 0.45 -1
6   26 0.2 -1
6 2  26 0.4 -1
6 13 18 26 0.3 -1
6 5  27 0.6 -1
6   27 0.3 -1
6 10  28 0.4 -1
6 13  28 0.327273 -1
6 23 13 28 0.245455 -1
6 16  29 0.488889 -1
6   29 0.244444 -1
6 18 11 29 0.3 -1
7 18 20 0 0.471429 -1
7 14  0 0.628571 -1
7   1 1.1 -1
7 21 28 2 0.471429 -1
7   2 0.314286 -1
7   2 0.314286 -1
7   3 0.55 -1
7   3 0.45 -1
7   4 0.18 -1
7 3  4 0.36 -1
7 23  4 0.44 -1
7   5 0.18 -1
7 10  5 0.36 -1
7 11  5 0.36 -1
7 9 2 6 0.385714 -1
7   6 0.257143 -1
7   6 0.314286 -1
7 22  8 1.1 -1
7   9 0.55 -1
7   9 0.45 -1
7 13 23 10 0.9 -1
7 22  11 0.9 -1
7 3  12 1.1 -1
7 22  13 0.36 -1
7 16  13 0.44 -1
7   13 0.22 -1
7 11  14 0.327273 -1
7 8  14 0.327273 -1
7 18 29 14 0.245455 -1
7 14 28 15 1.1 -1
7 8 11 16 0.3 -1
7 2 17 16 0.3 -1
7 8 25 16 0.3 -1
7   17 0.366667 -1
7 18  17 0.6 -1
7   18 0.257143 -1
7   18 0.314286 -1
7 28 1 18 0.471429 -1
7 2 5 19 0.45 -1
7 28 13 19 0.55 -1
7 22 16 20 0.54 -1
7   20 0.44 -1
7 28  21 0.327273 -1
7 13 22 21 0.245455 -1
7 13  21 0.327273 -1
7   22 0.3 -1
7   22 0.366667 -1
7   22 0.3 -1
7 28 6 23 0.366667 -1
7 8 9 23 0.3 -1
7 13 11 23 0.3 -1
7   24 0.314286 -1
7   24 0.314286 -1
7 1 20 24 0.471429 -1
7   25 0.45 -1
7   25 0.55 -1
7   26 0.45 -1
7   26 0.55 -1
7   27 0.366667 -1
7   27 0.366667 -1
7   27 0.366667 -1
7 2  28 0.366667 -1
7 14  28 0.3 -1
7 11  28 0.366667 -1
7 3 19 29 0.54 -1
7   29 0.36 -1
8   0 1.1 -1
8 27 9 1 0.471429 -1
8   1 0.314286 -1
8   1 0.257143 -1
8 12 29 2 0.4125 -1
8   2 0.275 -1
8 5 27 2 0.4125 -1
8   3 0.55 -1
8   3 0.45 -1
8   4 0.275 -1
8 21  4 0.45 -1
8   4 0.225 -1
8 20  5 1.1 -1
8   6 0.9 -1
8 27  7 0.488889 -1
8   7 0.2 -1
8 20 21 7 0.3 -1
8   9 0.275 -1
8   9 0.275 -1
8 13  9 0.55 -1
8   10 0.3 -1
8 28  10 0.733333 -1
8 21 29 11 0.54 -1
8   11 0.44 -1
8   12 0.18 -1
8 11  12 0.36 -1
8 22  12 0.36 -1
8   13 0.366667 -1
8   13 0.366667 -1
8   13 0.3 -1
8 13 1 14 0.45 -1
8 20 12 14 0.55 -1
8 28 9 15 1.1 -1
8 3 9 16 0.66 -1
8   16 0.44 -1
8   17 0.9 -1
8   18 0.275 -1
8 16  18 0.45 -1
8   18 0.225 -1
8   19 0.225 -1
8 3 11 19 0.4125 -1
8 12 11 19 0.3375 -1
8   20 0.36 -1
8 15 1 20 0.54 -1
8 13  21 0.4 -1
8 12 28 21 0.3 -1
8   21 0.244444 -1
8 13 20 22 0.366667 -1
8   22 0.2 -1
8 11  22 0.4 -1
8 2 19 23 0.9 -1
8 28 27 24 0.45 -1
8 10 2 24 0.55 -1
8   25 0.9 -1
8 17  26 0.9 -1
8   27 0.225 -1
8   27 0.275 -1
8 1  27 0.45 -1
8 22  28 0.628571 -1
8 16 23 28 0.385714 -1
8 9  29 0.514286 -1
8 21 17 29 0.385714 -1
9 10  0 0.488889 -1
9   0 0.244444 -1
9 20 11 0 0.366667 -1
9   1 0.36 -1
9 15 20 1 0.66 -1
9 28  2 0.327273 -1
9 20 29 2 0.245455 -1
9 21  2 0.4 -1
9 11 22 3 1.1 -1
9   4 0.36 -1
9 0 22 4 0.66 -1
9   5 1.1 -1
9 15  6 0.733333 -1
9   6 0.3 -1
9   7 0.45 -1
9   7 0.55 -1
9   8 0.366667 -1
9 4  8 0.6 -1
9 21  10 0.36 -1
9   10 0.22 -1
9 11  10 0.44 -1
9 13  11 0.44 -1
9 23  11 0.44 -1
9   11 0.22 -1
9   12 0.314286 -1
9 10 1 12 0.471429 -1
9   12 0.257143 -1
9 10 8 13 1.1 -1
9 2  14 0.628571 -1
9 28 0 14 0.385714 -1
9 8  15 0.4 -1
9   15 0.2 -1
9 3 10 15 0.3 -1
9 14 20 16 1.1 -1
9 13 12 17 0.9 -1
9 8 10 18 1.1 -1
9 27 28 19 0.55 -1
9 15 6 19 0.45 -1
9   20 0.44 -1
9 2 8 20 0.54 -1
9 15 28 21 0.385714 -1
9 10  21 0.628571 -1
9 29 16 22 0.366667 -1
9 1  22 0.4 -1
9   22 0.244444 -1
9 13 10 23 0.45 -1
9 28 22 23 0.55 -1
9 1 27 24 0.471429 -1
9   24 0.257143 -1
9   24 0.314286 -1
9   25 0.36 -1
9 28 29 25 0.66 -1
9 11 18 26 0.33 -1
9 12 21 26 0.27 -1
9 28  26 0.44 -1
9   27 0.36 -1
9 15 18 27 0.66 -1
9 23 20 28 0.385714 -1
9 18  28 0.514286 -1
9 13  29 0.4 -1
9 10 23 29 0.3 -1
9 13  29 0.4 -1
10   0 0.275 -1
10   0 0.225 -1
10 8  0 0.55 -1
10 13 2 1 0.366667 -1
10   1 0.244444 -1
10 9  1 0.4 -1
10 8  2 0.6 -1
10   2 0.3 -1
10 24  3 0.9 -1
10   4 0.2 -1
10 7  4 0.4 -1
10 3 15 4 0.366667 -1
10   5 0.55 -1
10   5 0.45 -1
10   6 0.18 -1
10 11  6 0.44 -1
10 8  6 0.44 -1
10   7 0.366667 -1
10   7 0.366667 -1
10   7 0.3 -1
10 0  8 0.9 -1
10   9 0.9 -1
10 13  11 0.9 -1
10   12 0.44 -1
10 18 9 12 0.54 -1
10 15 4 13 0.4125 -1
10   13 0.225 -1
10 7 5 13 0.4125 -1
10 16  14 1.1 -1
10 5 19 15 1.1 -1
10 12 8 16 0.9 -1
10   17 0.9 -1
10 13  18 0.6 -1
10   18 0.3 -1
10 0 21 19 0.45 -1
10 9 22 19 0.45 -1
10 29  20 0.9 -1
10 24  21 0.4 -1
10 22 3 21 0.3 -1
10   21 0.244444 -1
10 29  22 0.628571 -1
10 21 2 22 0.385714 -1
10   23 0.9 -1
10 20  24 0.44 -1
10 29 13 24 0.27 -1
10 9 2 24 0.33 -1
10   25 0.275 -1
10   25 0.225 -1
10 1  25 0.55 -1
10 8 2 26 0.45 -1
10 0 22 26 0.45 -1
10 21 13 27 0.9 -1
10   28 0.244444 -1
10 27  28 0.4 -1
10 5 15 28 0.366667 -1
10 28 13 29 0.27 -1
10 22  29 0.44 -1
10 8 27 29 0.33 -1
11 9  0 0.45 -1
11 1  0 0.45 -1
11   1 0.36 -1
11 29 14 1 0.66 -1
11   2 0.314286 -1
11   2 0.257143 -1
11 16 15 2 0.471429 -1
11 14 17 3 1.1 -1
11 1 8 4 1.1 -1
11 28  5 0.4 -1
11 4  5 0.327273 -1
11 7 20 5 0.245455 -1
11   6 0.9 -1
11 17 13 7 0.3375 -1
11 12 20 7 0.3375 -1
11   7 0.225 -1
11 23  8 1.1 -1
11   9 0.36 -1
11 10 8 9 0.66 -1
11 13  10 0.9 -1
11   12 0.18 -1
11 5  12 0.44 -1
11 27  12 0.44 -1
11   13 1.1 -1
11 16  14 0.514286 -1
11 22 20 14 0.471429 -1
11   15 0.3 -1
11   15 0.3 -1
11   15 0.366667 -1
11 15 21 16 1.1 -1
11 13 5 17 0.33 -1
11 0  17 0.36 -1
11 8 21 17 0.33 -1
11 10  18 0.44 -1
11 13  18 0.36 -1
11   18 0.18 -1
11   19 1.1 -1
11 10 22 20 1.1 -1
11 10  21 0.488889 -1
11   21 0.2 -1
11 6 29 21 0.3 -1
11 5  22 0.514286 -1
11 21 5 22 0.471429 -1
11   23 0.257143 -1
11 15 12 23 0.471429 -1
11   23 0.257143 -1
11   24 0.314286 -1
11 5 22 24 0.471429 -1
11   24 0.257143 -1
11 9  25 1.1 -1
11   26 0.244444 -1
11 2  26 0.488889 -1
11 12 13 26 0.366667 -1
11 28 13 27 0.45 -1
11 14 29 27 0.45 -1
11   28 0.366667 -1
11   28 0.3 -1
11   28 0.3 -1
11   29 0.314286 -1
11 15 9 29 0.471429 -1
11   29 0.257143 -1
12 10  0 1.1 -1
12 20 0 1 0.3 -1
12   1 0.2 -1
12 20  1 0.488889 -1
12 8  2 0.733333 -1
12   2 0.3 -1
12 23  3 0.9 -1
12 14  4 0.55 -1
12   4 0.225 -1
12   4 0.275 -1
12   5 0.45 -1
12   5 0.55 -1
12 9 0 6 0.45 -1
12 27 8 6 0.45 -1
12   7 0.18 -1
12 11  7 0.44 -1
12 17  7 0.36 -1
12 2 11 8 0.3 -1
12   8 0.244444 -1
12 11  8 0.4 -1
12 27 20 9 0.385714 -1
12 7  9 0.628571 -1
12 22  10 0.327273 -1
12 27  10 0.4 -1
12 28 14 10 0.3 -1
12 16  11 0.4 -1
12 5 3 11 0.3 -1
12   11 0.2 -1
12   13 0.9 -1
12   14 0.45 -1
12   14 0.45 -1
12 13  15 1.1 -1
12 6  16 0.327273 -1
12 25  16 0.4 -1
12 15 13 16 0.245455 -1
12   17 0.45 -1
12   17 0.55 -1
12 24 15 18 0.385714 -1
12 21  18 0.514286 -1
12 8 21 19 1.1 -1
12 2  20 0.628571 -1
12 28 7 20 0.385714 -1
12   21 0.45 -1
12   21 0.45 -1
12   22 0.3 -1
12 2  22 0.733333 -1
12 22 27 23 0.3375 -1
12 13 20 23 0.4125 -1
12   23 0.225 -1
12 8  24 1.1 -1
12 14  25 0.733333 -1
12   25 0.3 -1
12 9  26 0.488889 -1
12   26 0.244444 -1
12 17 13 26 0.3 -1
12   27 0.45 -1
12   27 0.45 -1
12   28 0.2 -1
12 9 7 28 0.366667 -1
12 29  28 0.488889 -1
12 20  29 0.733333 -1
12   29 0.3 -1
13   0 0.314286 -1
13   0 0.314286 -1
13 8 22 0 0.471429 -1
13 19 14 1 0.471429 -1
13 21  1 0.514286 -1
13   2 0.257143 -1
13 19 29 2 0.385714 -1
13   2 0.314286 -1
13 10  3 0.4 -1
13 28  3 0.4 -1
13 7 12 3 0.3 -1
13 10  4 0.55 -1
13 20  4 0.55 -1
13 12  5 0.9 -1
13 25 17 6 0.9 -1
13   7 1.1 -1
13 19  8 1.1 -1
13 2 1 9 1.1 -1
13 21 9 10 0.55 -1
13 5 11 10 0.45 -1
13   11 0.55 -1
13   11 0.45 -1
13 16 1 12 0.45 -1
13 17 8 12 0.55 -1
13   14 0.257143 -1
13   14 0.314286 -1
13 15 11 14 0.385714 -1
13   15 0.275 -1
13   15 0.275 -1
13 2  15 0.45 -1
13 29  16 0.55 -1
13 2  16 0.45 -1
13 29  17 0.733333 -1
13   17 0.3 -1
13 10 22 18 0.9 -1
13   19 0.55 -1
13   19 0.45 -1
13 2  20 0.55 -1
13 21  20 0.45 -1
13 1  21 1.1 -1
13 10 14 22 0.3375 -1
13   22 0.275 -1
13 21 14 22 0.4125 -1
13 1  23 0.733333 -1
13   23 0.366667 -1
13 29 8 24 0.3375 -1
13   24 0.275 -1
13 23 17 24 0.4125 -1
13 21  25 0.6 -1
13   25 0.3 -1
13   26 0.36 -1
13 10 2 26 0.54 -1
13 16  27 0.45 -1
13 14  27 0.45 -1
13 27 11 28 0.27 -1
13 12  28 0.36 -1
13 10 8 28 0.33 -1
13   29 0.366667 -1
13 12  29 0.6 -1
14 22 17 0 0.27 -1
14 15  0 0.36 -1
14 12 9 0 0.33 -1
14 8  1 0.628571 -1
14 13 24 1 0.385714 -1
14   2 0.9 -1
14 22 13 3 1.1 -1
14 17 8 4 0.245455 -1
14 29  4 0.327273 -1
14 20  4 0.327273 -1
14 18 9 5 0.3375 -1
14   5 0.275 -1
14 8 28 5 0.4125 -1
14 8  6 0.327273 -1
14 21  6 0.4 -1
14 8 10 6 0.3 -1
14   7 0.9 -1
14 7 12 8 0.9 -1
14 22  9 0.514286 -1
14 11 8 9 0.385714 -1
14 22  10 0.9 -1
14   11 0.45 -1
14   11 0.45 -1
14 23 9 12 0.45 -1
14 17 28 12 0.45 -1
14   13 0.314286 -1
14 6 1 13 0.471429 -1
14   13 0.257143 -1
14 8 5 15 0.55 -1
14 10 8 15 0.55 -1
14   16 1.1 -1
14 11  17 0.4 -1
14 10  17 0.327273 -1
14 12 21 17 0.245455 -1
14 9 29 18 0.385714 -1
14   18 0.314286 -1
14   18 0.257143 -1
14 22 5 19 0.385714 -1
14   19 0.257143 -1
14   19 0.314286 -1
14   20 0.9 -1
14   21 0.257143 -1
14 8 6 21 0.471429 -1
14   21 0.257143 -1
14 29  22 0.6 -1
14   22 0.3 -1
14 27 10 23 0.385714 -1
14 19  23 0.628571 -1
14 20 0 24 1.1 -1
14 22  25 1.1 -1
14 10  26 0.55 -1
14 21  26 0.45 -1
14 13  27 0.9 -1
14 29  28 0.514286 -1
14 1 2 28 0.471429 -1
14   29 1.1 -1
15   0 0.314286 -1
15 14 28 0 0.471429 -1
15   0 0.314286 -1
15   1 0.225 -1
15 16  1 0.55 -1
15   1 0.225 -1
15 13 10 2 0.45 -1
15 3 16 2 0.45 -1
15 13 28 3 0.471429 -1
15 14  3 0.628571 -1
15 12  4 0.514286 -1
15 13 14 4 0.385714 -1
15   5 0.366667 -1
15   5 0.3 -1
15   5 0.366667 -1
15 29 12 6 0.366667 -1
15 23 13 6 0.3 -1
15 22 10 6 0.3 -1
15 8  7 0.9 -1
15   8 1.1 -1
15   9 0.9 -1
15 22 13 10 1.1 -1
15 0 9 11 0.366667 -1
15 12  11 0.488889 -1
15   11 0.244444 -1
15   12 0.275 -1
15 28  12 0.45 -1
15   12 0.225 -1
15 20 18 13 1.1 -1
15 29 3 14 0.45 -1
15 12 16 14 0.55 -1
15 14  16 0.55 -1
15 9  16 0.55 -1
15 22 29 17 0.9 -1
15   18 0.45 -1
15   18 0.55 -1
15 20 29 19 0.54 -1
15   19 0.36 -1
15 8 23 20 0.55 -1
15 1 28 20 0.45 -1
15   21 0.275 -1
15   21 0.225 -1
15 8  21 0.45 -1
15 9 4 22 0.45 -1
15 13 9 22 0.45 -1
15 28 20 23 1.1 -1
15   24 0.44 -1
15 16 10 24 0.54 -1
15 9  25 1.1 -1
15 23 18 26 0.471429 -1
15 3  26 0.514286 -1
15 11 13 27 1.1 -1
15 29  28 1.1 -1
15   29 0.3 -1
15 3  29 0.6 -1
16   0 0.9 -1
16   1 0.55 -1
16   1 0.45 -1
16   2 0.55 -1
16   2 0.55 -1
16 15 19 3 0.27 -1
16 1 12 3 0.27 -1
16 4  3 0.36 -1
16 5 2 4 0.9 -1
16 13  5 0.9 -1
16 10  6 1.1 -1
16   7 0.314286 -1
16   7 0.257143 -1
16 3 19 7 0.385714 -1
16 28  8 0.327273 -1
16 1 5 8 0.3 -1
16 18  8 0.327273 -1
16 15  9 0.36 -1
16 21 23 9 0.33 -1
16 29 21 9 0.33 -1
16 29  10 0.9 -1
16   11 1.1 -1
16   12 1.1 -1
16 14 22 13 0.9 -1
16 29  14 1.1 -1
16 9 29 15 0.385714 -1
16 22  15 0.514286 -1
16 2 29 17 0.9 -1
16   18 0.22 -1
16 28  18 0.44 -1
16 17  18 0.44 -1
16 13 5 19 0.33 -1
16 11  19 0.36 -1
16 8 13 19 0.33 -1
16   20 0.55 -1
16   20 0.45 -1
16 22  21 0.6 -1
16   21 0.366667 -1
16 11 27 22 0.45 -1
16 17 11 22 0.55 -1
16 9 22 23 0.471429 -1
16 20  23 0.628571 -1
16 21  24 0.9 -1
16   25 0.55 -1
16   25 0.45 -1
16 13 24 26 0.471429 -1
16   26 0.314286 -1
16   26 0.257143 -1
16 10  27 0.9 -1
16 9  28 0.9 -1
16   29 0.366667 -1
16 27  29 0.6 -1
17 11 8 0 0.27 -1
17 10  0 0.44 -1
17 14 12 0 0.27 -1
17   1 0.9 -1
17 14  2 0.488889 -1
17   2 0.2 -1
17 8 21 2 0.3 -1
17 11 22 3 0.9 -1
17 9  4 1.1 -1
17 13  5 0.44 -1
17   5 0.18 -1
17 1  5 0.36 -1
17 5  6 0.55 -1
17   6 0.225 -1
17   6 0.225 -1
17 20 9 7 0.385714 -1
17   7 0.257143 -1
17   7 0.257143 -1
17 19  8 0.327273 -1
17 16 20 8 0.3 -1
17 2  8 0.4 -1
17   9 0.366667 -1
17 3  9 0.733333 -1
17 14 3 10 0.3375 -1
17 14 18 10 0.3375 -1
17   10 0.275 -1
17   11 1.1 -1
17   12 0.3 -1
17 27  12 0.733333 -1
17 5  13 0.4 -1
17 12 22 13 0.245455 -1
17 10  13 0.4 -1
17   14 0.36 -1
17 9 20 14 0.54 -1
17 28 29 15 0.9 -1
17 20  16 0.36 -1
17   16 0.22 -1
