1 20  10 0.343333 -1
1 23  11 0.431111 -1
1   11 0.215556 -1
1 10 14 11 0.343333 -1
1 27 13 12 0.291 -1
1 20 14 12 0.291 -1
1 13  12 0.388 -1
1   13 1.03 -1
1 3  14 0.97 -1
1   15 0.2425 -1
1 12  15 0.485 -1
1   15 0.2425 -1
1 2  16 0.431111 -1
1   16 0.215556 -1
1 14 29 16 0.323333 -1
1   17 0.388 -1
1 8 11 17 0.618 -1
1 29 23 18 1.03 -1
1 20 5 19 0.97 -1
1   20 0.485 -1
1   20 0.515 -1
1 17  21 1.03 -1
1 9  22 0.374545 -1
1 28 6 22 0.264545 -1
1 15  22 0.352727 -1
1 2 17 23 1.03 -1
1 9 13 24 0.441429 -1
1   24 0.294286 -1
1   24 0.294286 -1
1 16  25 0.343333 -1
1 0  25 0.323333 -1
1 21  25 0.343333 -1
1 14 13 26 0.36375 -1
1   26 0.2575 -1
1 28 8 26 0.36375 -1
1 21  27 1.03 -1
1 13  28 0.97 -1
1 11  29 0.588571 -1
1 13 20 29 0.441429 -1
2   0 0.388 -1
2 10 9 0 0.582 -1
2 26 14 1 1.03 -1
2 20  3 0.485 -1
2 21  3 0.515 -1
2 8  4 0.686667 -1
2   4 0.343333 -1
2 28  5 0.97 -1
2 11 9 6 0.97 -1
2 21  7 1.03 -1
2   8 0.97 -1
2 20  9 0.588571 -1
2 18 11 9 0.441429 -1
2   10 0.388 -1
2 9 8 10 0.582 -1
2 28  11 1.03 -1
2 7 10 12 0.343333 -1
2 5 7 12 0.323333 -1
2 6 16 12 0.343333 -1
2 1 20 13 0.441429 -1
2 16  13 0.588571 -1
2 29  14 0.515 -1
2 8  14 0.485 -1
2   15 0.2575 -1
2 0  15 0.485 -1
2   15 0.2575 -1
2   16 1.03 -1
2 28 19 17 1.03 -1
2 5  18 0.485 -1
2   18 0.2425 -1
2   18 0.2575 -1
2 9  19 0.374545 -1
2 21  19 0.352727 -1
2 17 12 19 0.280909 -1
2 28 0 20 0.618 -1
2   20 0.412 -1
2 23 5 21 0.343333 -1
2 22 29 21 0.323333 -1
2 22 15 21 0.323333 -1
2 1  22 0.686667 -1
2   22 0.343333 -1
2 3  23 0.97 -1
2 19 12 24 0.485 -1
2 8 13 24 0.485 -1
2 22 12 25 0.582 -1
2   25 0.412 -1
2   26 0.323333 -1
2 14  26 0.686667 -1
2   27 0.412 -1
2 18 11 27 0.618 -1
2   28 1.03 -1
2 28 27 29 0.309 -1
2 7 19 29 0.309 -1
2 9  29 0.388 -1
3 8 5 0 1.03 -1
3 14  1 0.97 -1
3   2 0.2425 -1
3 27 28 2 0.38625 -1
3 5 28 2 0.38625 -1
3 20 8 4 0.97 -1
3 19 12 5 0.415714 -1
3 10  5 0.588571 -1
3   6 0.97 -1
3 28 10 7 0.97 -1
3 22  8 0.374545 -1
3 28  8 0.352727 -1
3 16 27 8 0.264545 -1
3   9 0.97 -1
3 13 15 10 0.582 -1
3   10 0.388 -1
3   11 0.97 -1
3 18 8 12 0.485 -1
3 16 29 12 0.485 -1
3   13 0.343333 -1
3 1  13 0.686667 -1
3   14 0.97 -1
3 12  15 0.554286 -1
3 10 11 15 0.415714 -1
3 15 10 16 0.309 -1
3 14  16 0.388 -1
3 1 5 16 0.309 -1
3 13 14 17 0.323333 -1
3 28 5 17 0.323333 -1
3 27 11 17 0.323333 -1
3 9 20 18 1.03 -1
3 27  19 0.646667 -1
3   19 0.323333 -1
3 12  20 0.374545 -1
3 9 5 20 0.280909 -1
3 11  20 0.352727 -1
3   21 0.485 -1
3   21 0.485 -1
3   22 0.97 -1
3 7 29 23 0.291 -1
3 20 4 23 0.291 -1
3 20  23 0.412 -1
3 29  24 0.485 -1
3 21  24 0.515 -1
3 4 22 25 0.36375 -1
3 2 9 25 0.36375 -1
3   25 0.2575 -1
3   26 0.388 -1
3 20 8 26 0.618 -1
3 11 28 27 1.03 -1
3 21  28 0.323333 -1
3 20  28 0.343333 -1
3 21  28 0.343333 -1
3 11  29 0.686667 -1
3   29 0.343333 -1
4 16 13 0 0.309 -1
4 12  0 0.388 -1
4 5 20 0 0.309 -1
4 9 28 1 0.515 -1
4 2 12 1 0.485 -1
4 13 29 2 0.343333 -1
4 11  2 0.431111 -1
4   2 0.228889 -1
4 20  3 0.97 -1
4 9 29 5 0.280909 -1
4 19  5 0.374545 -1
4 8  5 0.352727 -1
4   6 0.194 -1
4 9  6 0.388 -1
4 15  6 0.388 -1
4 23 13 7 0.97 -1
4 15  8 0.646667 -1
4   8 0.343333 -1
4 5 29 9 0.36375 -1
4 13 28 9 0.36375 -1
4   9 0.2575 -1
4 19  10 0.457778 -1
4   10 0.228889 -1
4 13 2 10 0.323333 -1
4 22 8 11 0.485 -1
4 13 10 11 0.515 -1
4 29  12 0.97 -1
4 1  13 0.412 -1
4   13 0.206 -1
4 8  13 0.388 -1
4 22  14 0.485 -1
4 16  14 0.485 -1
4 14 22 15 0.291 -1
4 20 8 15 0.291 -1
4 22  15 0.388 -1
4 20 25 16 0.485 -1
4 23 9 16 0.515 -1
4 13 24 17 0.280909 -1
4 8  17 0.352727 -1
4 13  17 0.352727 -1
4 8  18 0.97 -1
4 27  19 0.485 -1
4 22  19 0.515 -1
4   20 0.485 -1
4   20 0.485 -1
4 18 13 21 0.415714 -1
4 9  21 0.588571 -1
4 3 8 22 0.618 -1
4   22 0.412 -1
4 27  23 0.412 -1
4 13 7 23 0.291 -1
4 5 1 23 0.291 -1
4 6 14 24 0.343333 -1
4 19 11 24 0.343333 -1
4 0 1 24 0.343333 -1
4   25 0.485 -1
4   25 0.515 -1
4 20  26 0.412 -1
4   26 0.206 -1
4 8  26 0.388 -1
4 5  27 0.588571 -1
4 23 9 27 0.415714 -1
4 2 17 28 0.343333 -1
4   28 0.215556 -1
4 29  28 0.457778 -1
4   29 0.2575 -1
4   29 0.2575 -1
4 10  29 0.485 -1
5   0 1.03 -1
5 10  1 0.485 -1
5   1 0.2425 -1
5   1 0.2425 -1
5 8 18 2 0.323333 -1
5 9  2 0.431111 -1
5   2 0.228889 -1
5 25  3 1.03 -1
5 11 2 4 0.485 -1
5 13 1 4 0.485 -1
5 28  6 0.588571 -1
5 14 9 6 0.415714 -1
5   7 0.388 -1
5 16 8 7 0.582 -1
5   8 0.2575 -1
5 2  8 0.515 -1
5   8 0.2575 -1
5   9 0.485 -1
5   9 0.485 -1
5 22  10 0.374545 -1
5 20  10 0.374545 -1
5 27 12 10 0.280909 -1
5 22 1 11 0.485 -1
5 14 7 11 0.515 -1
5   12 0.97 -1
5 18  13 0.457778 -1
5   13 0.215556 -1
5 11 14 13 0.323333 -1
5   14 0.412 -1
5 21 20 14 0.582 -1
5 2 12 15 0.485 -1
5 2 16 15 0.485 -1
5   16 0.343333 -1
5 10  16 0.646667 -1
5 22  17 0.97 -1
5 27 20 18 0.38625 -1
5   18 0.2425 -1
5 14 22 18 0.36375 -1
5 15  19 0.412 -1
5 10  19 0.388 -1
5   19 0.206 -1
5 22 10 20 0.323333 -1
5 21  20 0.457778 -1
5   20 0.228889 -1
5 12  21 0.457778 -1
5 28 16 21 0.323333 -1
5   21 0.215556 -1
5 15 21 22 0.618 -1
5   22 0.412 -1
5   23 0.277143 -1
5   23 0.277143 -1
5 22 8 23 0.441429 -1
5 18  24 1.03 -1
5   25 0.97 -1
5 21 13 26 0.485 -1
5 17 29 26 0.485 -1
5 20  27 1.03 -1
5   28 0.2425 -1
5 15 21 28 0.38625 -1
5 25 22 28 0.36375 -1
5 16  29 0.97 -1
6 2  0 0.431111 -1
6   0 0.228889 -1
6 29 22 0 0.343333 -1
6   1 0.228889 -1
6 27 15 1 0.323333 -1
6 16  1 0.457778 -1
6   2 0.97 -1
6   3 1.03 -1
6   4 0.277143 -1
6 19 29 4 0.415714 -1
6   4 0.294286 -1
6 2 17 5 0.582 -1
6   5 0.388 -1
6 14 10 7 0.343333 -1
6 20 13 7 0.343333 -1
6 10 17 7 0.323333 -1
6 12  8 0.646667 -1
6   8 0.343333 -1
6   9 0.343333 -1
6 2  9 0.686667 -1
6 20 8 10 0.36375 -1
6 20 2 10 0.36375 -1
6   10 0.2575 -1
6 4  11 0.554286 -1
6 28 9 11 0.415714 -1
6 23  12 0.97 -1
6 2  13 0.646667 -1
6   13 0.343333 -1
6 9  14 0.374545 -1
6 11  14 0.352727 -1
6 22 13 14 0.280909 -1
6   15 1.03 -1
6 10 13 16 0.97 -1
6 3 23 17 0.264545 -1
6 13  17 0.374545 -1
6 22  17 0.352727 -1
6 8 10 18 0.280909 -1
6 29  18 0.352727 -1
6 13  18 0.374545 -1
6 2  19 0.323333 -1
6 8  19 0.323333 -1
6 9  19 0.343333 -1
6   20 0.515 -1
6   20 0.515 -1
6 2  21 0.485 -1
6 10  21 0.485 -1
6   22 0.2575 -1
6   22 0.2425 -1
6 8  22 0.485 -1
6   23 1.03 -1
6   24 0.97 -1
6   25 0.515 -1
6   25 0.485 -1
6   26 0.228889 -1
6 2  26 0.431111 -1
6 13 18 26 0.343333 -1
6 5  27 0.686667 -1
6   27 0.343333 -1
6 10  28 0.352727 -1
6 13  28 0.352727 -1
6 23 13 28 0.264545 -1
6 16  29 0.457778 -1
6   29 0.215556 -1
6 18 11 29 0.343333 -1
7 18 20 0 0.441429 -1
7 14  0 0.588571 -1
7   1 1.03 -1
7 21 28 2 0.415714 -1
7   2 0.277143 -1
7   2 0.294286 -1
7   3 0.485 -1
7   3 0.515 -1
7   4 0.206 -1
7 3  4 0.412 -1
7 23  4 0.412 -1
7   5 0.206 -1
7 10  5 0.388 -1
7 11  5 0.412 -1
7 9 2 6 0.441429 -1
7   6 0.277143 -1
7   6 0.294286 -1
7 22  8 1.03 -1
7   9 0.515 -1
7   9 0.515 -1
7 13 23 10 1.03 -1
7 22  11 1.03 -1
7 3  12 1.03 -1
7 22  13 0.388 -1
7 16  13 0.412 -1
7   13 0.206 -1
7 11  14 0.352727 -1
7 8  14 0.352727 -1
7 18 29 14 0.280909 -1
7 14 28 15 0.97 -1
7 8 11 16 0.343333 -1
7 2 17 16 0.343333 -1
7 8 25 16 0.323333 -1
7   17 0.323333 -1
7 18  17 0.686667 -1
7   18 0.277143 -1
7   18 0.277143 -1
7 28 1 18 0.441429 -1
7 2 5 19 0.515 -1
7 28 13 19 0.515 -1
7 22 16 20 0.582 -1
7   20 0.388 -1
7 28  21 0.352727 -1
7 13 22 21 0.280909 -1
7 13  21 0.374545 -1
7   22 0.323333 -1
7   22 0.323333 -1
7   22 0.323333 -1
7 28 6 23 0.343333 -1
7 8 9 23 0.343333 -1
7 13 11 23 0.343333 -1
7   24 0.277143 -1
7   24 0.277143 -1
7 1 20 24 0.415714 -1
7   25 0.485 -1
7   25 0.515 -1
7   26 0.515 -1
7   26 0.485 -1
7   27 0.323333 -1
7   27 0.343333 -1
7   27 0.343333 -1
7 2  28 0.343333 -1
7 14  28 0.323333 -1
7 11  28 0.343333 -1
7 3 19 29 0.618 -1
7   29 0.412 -1
8   0 1.03 -1
8 27 9 1 0.441429 -1
8   1 0.294286 -1
8   1 0.277143 -1
8 12 29 2 0.36375 -1
8   2 0.2425 -1
8 5 27 2 0.38625 -1
8   3 0.515 -1
8   3 0.485 -1
8   4 0.2425 -1
8 21  4 0.485 -1
8   4 0.2425 -1
8 20  5 0.97 -1
8   6 0.97 -1
8 27  7 0.431111 -1
8   7 0.215556 -1
8 20 21 7 0.343333 -1
8   9 0.2425 -1
8   9 0.2575 -1
8 13  9 0.485 -1
8   10 0.323333 -1
8 28  10 0.646667 -1
8 21 29 11 0.618 -1
8   11 0.412 -1
8   12 0.194 -1
8 11  12 0.412 -1
8 22  12 0.412 -1
8   13 0.323333 -1
8   13 0.343333 -1
8   13 0.343333 -1
8 13 1 14 0.485 -1
8 20 12 14 0.515 -1
8 28 9 15 0.97 -1
8 3 9 16 0.618 -1
8   16 0.388 -1
8   17 0.97 -1
8   18 0.2575 -1
8 16  18 0.485 -1
8   18 0.2575 -1
8   19 0.2575 -1
8 3 11 19 0.36375 -1
8 12 11 19 0.36375 -1
8   20 0.388 -1
8 15 1 20 0.618 -1
8 13  21 0.431111 -1
8 12 28 21 0.323333 -1
8   21 0.215556 -1
8 13 20 22 0.323333 -1
8   22 0.215556 -1
8 11  22 0.431111 -1
8 2 19 23 0.97 -1
8 28 27 24 0.515 -1
8 10 2 24 0.515 -1
8   25 0.97 -1
8 17  26 1.03 -1
8   27 0.2575 -1
8   27 0.2425 -1
8 1  27 0.485 -1
8 22  28 0.554286 -1
8 16 23 28 0.415714 -1
8 9  29 0.588571 -1
8 21 17 29 0.415714 -1
9 10  0 0.457778 -1
9   0 0.228889 -1
9 20 11 0 0.343333 -1
9   1 0.388 -1
9 15 20 1 0.582 -1
9 28  2 0.352727 -1
9 20 29 2 0.280909 -1
9 21  2 0.374545 -1
9 11 22 3 1.03 -1
9   4 0.412 -1
9 0 22 4 0.618 -1
9   5 1.03 -1
9 15  6 0.686667 -1
9   6 0.343333 -1
9   7 0.515 -1
9   7 0.485 -1
9   8 0.323333 -1
9 4  8 0.646667 -1
9 21  10 0.388 -1
9   10 0.194 -1
9 11  10 0.388 -1
9 13  11 0.412 -1
9 23  11 0.388 -1
9   11 0.194 -1
9   12 0.277143 -1
9 10 1 12 0.441429 -1
9   12 0.294286 -1
9 10 8 13 0.97 -1
9 2  14 0.554286 -1
9 28 0 14 0.441429 -1
9 8  15 0.431111 -1
9   15 0.228889 -1
9 3 10 15 0.323333 -1
9 14 20 16 0.97 -1
9 13 12 17 0.97 -1
9 8 10 18 0.97 -1
9 27 28 19 0.485 -1
9 15 6 19 0.515 -1
9   20 0.412 -1
9 2 8 20 0.618 -1
9 15 28 21 0.415714 -1
9 10  21 0.554286 -1
9 29 16 22 0.323333 -1
9 1  22 0.431111 -1
9   22 0.228889 -1
9 13 10 23 0.515 -1
9 28 22 23 0.485 -1
9 1 27 24 0.441429 -1
9   24 0.294286 -1
9   24 0.277143 -1
9   25 0.412 -1
9 28 29 25 0.618 -1
9 11 18 26 0.309 -1
9 12 21 26 0.309 -1
9 28  26 0.412 -1
9   27 0.388 -1
9 15 18 27 0.618 -1
9 23 20 28 0.415714 -1
9 18  28 0.554286 -1
9 13  29 0.352727 -1
9 10 23 29 0.280909 -1
9 13  29 0.374545 -1
10   0 0.2425 -1
10   0 0.2425 -1
10 8  0 0.485 -1
10 13 2 1 0.343333 -1
10   1 0.215556 -1
10 9  1 0.457778 -1
10 8  2 0.646667 -1
10   2 0.343333 -1
10 24  3 0.97 -1
10   4 0.215556 -1
10 7  4 0.431111 -1
10 3 15 4 0.323333 -1
10   5 0.515 -1
10   5 0.515 -1
10   6 0.206 -1
10 11  6 0.412 -1
10 8  6 0.412 -1
10   7 0.323333 -1
10   7 0.323333 -1
10   7 0.343333 -1
10 0  8 1.03 -1
10   9 1.03 -1
10 13  11 0.97 -1
10   12 0.412 -1
10 18 9 12 0.582 -1
10 15 4 13 0.36375 -1
10   13 0.2425 -1
10 7 5 13 0.36375 -1
10 16  14 0.97 -1
10 5 19 15 0.97 -1
10 12 8 16 1.03 -1
10   17 0.97 -1
10 13  18 0.686667 -1
10   18 0.323333 -1
10 0 21 19 0.515 -1
10 9 22 19 0.485 -1
10 29  20 1.03 -1
10 24  21 0.431111 -1
10 22 3 21 0.323333 -1
10   21 0.215556 -1
10 29  22 0.554286 -1
10 21 2 22 0.415714 -1
10   23 1.03 -1
10 20  24 0.412 -1
10 29 13 24 0.291 -1
10 9 2 24 0.309 -1
10   25 0.2425 -1
10   25 0.2575 -1
10 1  25 0.515 -1
10 8 2 26 0.485 -1
10 0 22 26 0.485 -1
10 21 13 27 1.03 -1
10   28 0.228889 -1
10 27  28 0.431111 -1
10 5 15 28 0.323333 -1
10 28 13 29 0.291 -1
10 22  29 0.412 -1
10 8 27 29 0.291 -1
11 9  0 0.485 -1
11 1  0 0.515 -1
11   1 0.388 -1
11 29 14 1 0.618 -1
11   2 0.294286 -1
11   2 0.294286 -1
11 16 15 2 0.441429 -1
11 14 17 3 1.03 -1
11 1 8 4 1.03 -1
11 28  5 0.352727 -1
11 4  5 0.374545 -1
11 7 20 5 0.280909 -1
11   6 0.97 -1
11 17 13 7 0.36375 -1
11 12 20 7 0.38625 -1
11   7 0.2425 -1
11 23  8 0.97 -1
11   9 0.388 -1
11 10 8 9 0.582 -1
11 13  10 0.97 -1
11   12 0.206 -1
11 5  12 0.388 -1
11 27  12 0.388 -1
11   13 0.97 -1
11 16  14 0.554286 -1
11 22 20 14 0.415714 -1
11   15 0.323333 -1
11   15 0.323333 -1
11   15 0.343333 -1
11 15 21 16 0.97 -1
11 13 5 17 0.291 -1
11 0  17 0.388 -1
11 8 21 17 0.309 -1
11 10  18 0.388 -1
11 13  18 0.412 -1
11   18 0.206 -1
11   19 1.03 -1
11 10 22 20 0.97 -1
11 10  21 0.431111 -1
11   21 0.215556 -1
11 6 29 21 0.343333 -1
11 5  22 0.588571 -1
11 21 5 22 0.441429 -1
11   23 0.277143 -1
11 15 12 23 0.441429 -1
11   23 0.294286 -1
11   24 0.294286 -1
11 5 22 24 0.441429 -1
11   24 0.294286 -1
11 9  25 1.03 -1
11   26 0.215556 -1
11 2  26 0.431111 -1
11 12 13 26 0.323333 -1
11 28 13 27 0.485 -1
11 14 29 27 0.485 -1
11   28 0.323333 -1
11   28 0.323333 -1
11   28 0.323333 -1
11   29 0.294286 -1
11 15 9 29 0.441429 -1
11   29 0.294286 -1
12 10  0 0.97 -1
12 20 0 1 0.343333 -1
12   1 0.228889 -1
12 20  1 0.431111 -1
12 8  2 0.686667 -1
12   2 0.323333 -1
12 23  3 0.97 -1
12 14  4 0.485 -1
12   4 0.2575 -1
12   4 0.2425 -1
12   5 0.485 -1
12   5 0.515 -1
12 9 0 6 0.485 -1
12 27 8 6 0.515 -1
12   7 0.194 -1
12 11  7 0.388 -1
12 17  7 0.412 -1
12 2 11 8 0.323333 -1
12   8 0.228889 -1
12 11  8 0.431111 -1
12 27 20 9 0.415714 -1
12 7  9 0.554286 -1
12 22  10 0.374545 -1
12 27  10 0.374545 -1
12 28 14 10 0.280909 -1
12 16  11 0.457778 -1
12 5 3 11 0.323333 -1
12   11 0.215556 -1
12   13 1.03 -1
12   14 0.485 -1
12   14 0.515 -1
12 13  15 0.97 -1
12 6  16 0.352727 -1
12 25  16 0.352727 -1
12 15 13 16 0.264545 -1
12   17 0.515 -1
12   17 0.515 -1
12 24 15 18 0.441429 -1
12 21  18 0.588571 -1
12 8 21 19 1.03 -1
12 2  20 0.588571 -1
12 28 7 20 0.415714 -1
12   21 0.515 -1
12   21 0.515 -1
12   22 0.343333 -1
12 2  22 0.686667 -1
12 22 27 23 0.38625 -1
12 13 20 23 0.36375 -1
12   23 0.2575 -1
12 8  24 1.03 -1
12 14  25 0.686667 -1
12   25 0.323333 -1
12 9  26 0.457778 -1
12   26 0.215556 -1
12 17 13 26 0.323333 -1
12   27 0.485 -1
12   27 0.515 -1
12   28 0.215556 -1
12 9 7 28 0.323333 -1
12 29  28 0.457778 -1
12 20  29 0.686667 -1
12   29 0.343333 -1
13   0 0.277143 -1
13   0 0.294286 -1
13 8 22 0 0.441429 -1
13 19 14 1 0.441429 -1
13 21  1 0.554286 -1
13   2 0.294286 -1
13 19 29 2 0.415714 -1
13   2 0.277143 -1
13 10  3 0.374545 -1
13 28  3 0.352727 -1
13 7 12 3 0.280909 -1
13 10  4 0.515 -1
13 20  4 0.515 -1
13 12  5 1.03 -1
13 25 17 6 1.03 -1
13   7 1.03 -1
13 19  8 1.03 -1
13 2 1 9 1.03 -1
13 21 9 10 0.485 -1
13 5 11 10 0.485 -1
13   11 0.485 -1
13   11 0.515 -1
13 16 1 12 0.485 -1
13 17 8 12 0.515 -1
13   14 0.277143 -1
13   14 0.277143 -1
13 15 11 14 0.441429 -1
13   15 0.2425 -1
13   15 0.2575 -1
13 2  15 0.515 -1
13 29  16 0.515 -1
13 2  16 0.485 -1
13 29  17 0.686667 -1
13   17 0.343333 -1
13 10 22 18 0.97 -1
13   19 0.485 -1
13   19 0.485 -1
13 2  20 0.485 -1
13 21  20 0.485 -1
13 1  21 1.03 -1
13 10 14 22 0.38625 -1
13   22 0.2425 -1
13 21 14 22 0.38625 -1
13 1  23 0.646667 -1
13   23 0.343333 -1
13 29 8 24 0.36375 -1
13   24 0.2575 -1
13 23 17 24 0.36375 -1
13 21  25 0.646667 -1
13   25 0.343333 -1
13   26 0.412 -1
13 10 2 26 0.582 -1
13 16  27 0.485 -1
13 14  27 0.485 -1
13 27 11 28 0.309 -1
13 12  28 0.388 -1
13 10 8 28 0.309 -1
13   29 0.323333 -1
13 12  29 0.686667 -1
14 22 17 0 0.309 -1
14 15  0 0.412 -1
14 12 9 0 0.309 -1
14 8  1 0.588571 -1
14 13 24 1 0.441429 -1
14   2 1.03 -1
14 22 13 3 1.03 -1
14 17 8 4 0.264545 -1
14 29  4 0.374545 -1
14 20  4 0.352727 -1
14 18 9 5 0.36375 -1
14   5 0.2575 -1
14 8 28 5 0.36375 -1
14 8  6 0.374545 -1
14 21  6 0.352727 -1
14 8 10 6 0.264545 -1
14   7 1.03 -1
14 7 12 8 0.97 -1
14 22  9 0.588571 -1
14 11 8 9 0.415714 -1
14 22  10 0.97 -1
14   11 0.515 -1
14   11 0.485 -1
14 23 9 12 0.515 -1
14 17 28 12 0.485 -1
14   13 0.277143 -1
14 6 1 13 0.415714 -1
14   13 0.277143 -1
14 8 5 15 0.515 -1
14 10 8 15 0.515 -1
14   16 1.03 -1
14 11  17 0.374545 -1
14 10  17 0.352727 -1
14 12 21 17 0.280909 -1
14 9 29 18 0.441429 -1
14   18 0.294286 -1
14   18 0.277143 -1
14 22 5 19 0.441429 -1
14   19 0.277143 -1
14   19 0.277143 -1
14   20 0.97 -1
14   21 0.277143 -1
14 8 6 21 0.441429 -1
14   21 0.277143 -1
14 29  22 0.686667 -1
14   22 0.343333 -1
14 27 10 23 0.415714 -1
14 19  23 0.554286 -1
14 20 0 24 1.03 -1
14 22  25 0.97 -1
14 10  26 0.515 -1
14 21  26 0.485 -1
14 13  27 0.97 -1
14 29  28 0.554286 -1
14 1 2 28 0.441429 -1
14   29 1.03 -1
15   0 0.277143 -1
15 14 28 0 0.415714 -1
15   0 0.294286 -1
15   1 0.2575 -1
15 16  1 0.485 -1
15   1 0.2575 -1
15 13 10 2 0.485 -1
15 3 16 2 0.515 -1
15 13 28 3 0.441429 -1
15 14  3 0.554286 -1
15 12  4 0.554286 -1
15 13 14 4 0.415714 -1
15   5 0.343333 -1
15   5 0.343333 -1
15   5 0.343333 -1
15 29 12 6 0.323333 -1
15 23 13 6 0.343333 -1
15 22 10 6 0.323333 -1
15 8  7 0.97 -1
15   8 1.03 -1
15   9 0.97 -1
15 22 13 10 1.03 -1
15 0 9 11 0.343333 -1
15 12  11 0.457778 -1
15   11 0.215556 -1
15   12 0.2575 -1
15 28  12 0.485 -1
15   12 0.2425 -1
15 20 18 13 0.97 -1
15 29 3 14 0.485 -1
15 12 16 14 0.515 -1
15 14  16 0.485 -1
15 9  16 0.515 -1
15 22 29 17 0.97 -1
15   18 0.485 -1
15   18 0.485 -1
15 20 29 19 0.582 -1
15   19 0.412 -1
15 8 23 20 0.515 -1
15 1 28 20 0.515 -1
15   21 0.2575 -1
15   21 0.2425 -1
15 8  21 0.515 -1
15 9 4 22 0.485 -1
15 13 9 22 0.485 -1
15 28 20 23 1.03 -1
15   24 0.388 -1
15 16 10 24 0.618 -1
15 9  25 1.03 -1
15 23 18 26 0.441429 -1
15 3  26 0.554286 -1
15 11 13 27 0.97 -1
15 29  28 1.03 -1
15   29 0.343333 -1
15 3  29 0.646667 -1
16   0 1.03 -1
16   1 0.515 -1
16   1 0.485 -1
16   2 0.515 -1
16   2 0.485 -1
16 15 19 3 0.291 -1
16 1 12 3 0.309 -1
16 4  3 0.388 -1
16 5 2 4 1.03 -1
16 13  5 0.97 -1
16 10  6 0.97 -1
16   7 0.294286 -1
16   7 0.294286 -1
16 3 19 7 0.415714 -1
16 28  8 0.352727 -1
16 1 5 8 0.264545 -1
16 18  8 0.374545 -1
16 15  9 0.388 -1
16 21 23 9 0.291 -1
16 29 21 9 0.291 -1
16 29  10 1.03 -1
16   11 1.03 -1
16   12 1.03 -1
16 14 22 13 0.97 -1
16 29  14 0.97 -1
16 9 29 15 0.415714 -1
16 22  15 0.554286 -1
16 2 29 17 1.03 -1
16   18 0.194 -1
16 28  18 0.388 -1
16 17  18 0.388 -1
16 13 5 19 0.291 -1
16 11  19 0.412 -1
16 8 13 19 0.309 -1
16   20 0.485 -1
16   20 0.515 -1
16 22  21 0.646667 -1
16   21 0.323333 -1
16 11 27 22 0.485 -1
16 17 11 22 0.485 -1
16 9 22 23 0.415714 -1
16 20  23 0.554286 -1
16 21  24 0.97 -1
16   25 0.485 -1
16   25 0.515 -1
16 13 24 26 0.441429 -1
16   26 0.277143 -1
16   26 0.277143 -1
16 10  27 0.97 -1
16 9  28 1.03 -1
16   29 0.323333 -1
16 27  29 0.646667 -1
17 11 8 0 0.309 -1
17 10  0 0.388 -1
17 14 12 0 0.291 -1
17   1 1.03 -1
17 14  2 0.457778 -1
17   2 0.228889 -1
17 8 21 2 0.343333 -1
17 11 22 3 1.03 -1
17 9  4 0.97 -1
17 13  5 0.412 -1
17   5 0.206 -1
17 1  5 0.388 -1
17 5  6 0.515 -1
17   6 0.2575 -1
17   6 0.2575 -1
17 20 9 7 0.441429 -1
17   7 0.277143 -1
17   7 0.277143 -1
17 19  8 0.352727 -1
17 16 20 8 0.280909 -1
17 2  8 0.352727 -1
