2 14  5 0.5 -1
2 19  6 1 -1
2 15 5 7 0.5 -1
2 16 10 7 0.5 -1
2 5 26 8 0.428571 -1
2   8 0.285714 -1
2   8 0.285714 -1
2 19 17 9 0.3 -1
2 7  9 0.4 -1
2 24 17 9 0.3 -1
2 29 20 10 1 -1
2 10  11 0.666667 -1
2   11 0.333333 -1
2 5  12 0.571429 -1
2 22 23 12 0.428571 -1
2 11  13 0.5 -1
2   13 0.25 -1
2   13 0.25 -1
2 21 13 14 1 -1
2 1  15 0.363636 -1
2 14 29 15 0.272727 -1
2 23  15 0.363636 -1
2   16 1 -1
2   17 0.333333 -1
2 16  17 0.666667 -1
2 3 29 18 1 -1
2   19 0.25 -1
2 1  19 0.5 -1
2   19 0.25 -1
2   20 0.25 -1
2 16 14 20 0.375 -1
2 3 13 20 0.375 -1
2 17  21 1 -1
2 5  22 0.5 -1
2   22 0.25 -1
2   22 0.25 -1
2 29 22 23 1 -1
2 15 26 24 0.6 -1
2   24 0.4 -1
2 1 22 25 0.428571 -1
2 5  25 0.571429 -1
2 22 21 26 1 -1
2 20  27 0.363636 -1
2 17  27 0.363636 -1
2 1 23 27 0.272727 -1
2   28 0.4 -1
2 17 16 28 0.6 -1
2 1 25 29 1 -1
3 21  0 0.5 -1
3 22  0 0.5 -1
3 2  1 0.666667 -1
3   1 0.333333 -1
3   2 0.222222 -1
3 14 26 2 0.333333 -1
3 22  2 0.444444 -1
3 17 23 4 1 -1
3 20  5 1 -1
3 0 16 6 0.5 -1
3 14 16 6 0.5 -1
3 23  7 1 -1
3   8 0.4 -1
3 10 21 8 0.6 -1
3 19  9 0.4 -1
3 13  9 0.4 -1
3   9 0.2 -1
3 1  10 0.571429 -1
3 26 0 10 0.428571 -1
3   11 0.285714 -1
3   11 0.285714 -1
3 21 15 11 0.428571 -1
3 17  12 1 -1
3 16  13 1 -1
3   14 0.333333 -1
3 4  14 0.666667 -1
3 24  15 0.571429 -1
3 19 14 15 0.428571 -1
3 20  16 0.5 -1
3 14  16 0.5 -1
3 21 6 17 0.428571 -1
3   17 0.285714 -1
3   17 0.285714 -1
3   18 0.333333 -1
3 11  18 0.666667 -1
3   19 0.333333 -1
3   19 0.333333 -1
3   19 0.333333 -1
3   20 0.2 -1
3 16  20 0.4 -1
3 12  20 0.4 -1
3 22 7 21 0.375 -1
3 1 18 21 0.375 -1
3   21 0.25 -1
3   22 1 -1
3 8  23 1 -1
3   24 1 -1
3 5  25 1 -1
3   26 0.5 -1
3   26 0.5 -1
3 21 29 27 1 -1
3   28 0.333333 -1
3 24  28 0.666667 -1
3 1 2 29 0.428571 -1
3 22  29 0.571429 -1
4   0 0.333333 -1
4 25  0 0.666667 -1
4 26  1 0.666667 -1
4   1 0.333333 -1
4 20 12 2 1 -1
4 27  3 0.4 -1
4   3 0.2 -1
4 14  3 0.4 -1
4 10  5 1 -1
4 11 29 6 0.5 -1
4 0 13 6 0.5 -1
4   7 0.4 -1
4 26 13 7 0.6 -1
4   8 0.333333 -1
4   8 0.333333 -1
4   8 0.333333 -1
4 22  9 0.444444 -1
4 10 23 9 0.333333 -1
4   9 0.222222 -1
4 15  10 0.333333 -1
4 29  10 0.333333 -1
4 29  10 0.333333 -1
4 20 8 11 0.333333 -1
4   11 0.222222 -1
4 1  11 0.444444 -1
4 28 10 12 0.6 -1
4   12 0.4 -1
4 5 21 13 0.3 -1
4 26  13 0.4 -1
4 29 6 13 0.3 -1
4   14 0.2 -1
4 24  14 0.4 -1
4 22  14 0.4 -1
4 26 17 15 1 -1
4 21 8 16 0.375 -1
4   16 0.25 -1
4 1 17 16 0.375 -1
4 3 19 17 0.6 -1
4   17 0.4 -1
4 14  18 0.4 -1
4 5  18 0.4 -1
4   18 0.2 -1
4 6  19 0.5 -1
4 8  19 0.5 -1
4   20 1 -1
4 12  21 1 -1
4 7 17 22 0.6 -1
4   22 0.4 -1
4 21 8 23 1 -1
4 5 22 24 1 -1
4   25 0.222222 -1
4 16 22 25 0.333333 -1
4 12  25 0.444444 -1
4 23  26 0.4 -1
4 1 17 26 0.3 -1
4 23 10 26 0.3 -1
4   27 0.4 -1
4 2 3 27 0.6 -1
4 0  28 0.444444 -1
4 14 2 28 0.333333 -1
4   28 0.222222 -1
4 12 0 29 1 -1
5 12 3 0 0.333333 -1
5 10 23 0 0.333333 -1
5 27 4 0 0.333333 -1
5 20 8 1 0.3 -1
5 13  1 0.4 -1
5 29 19 1 0.3 -1
5   2 1 -1
5 15  3 1 -1
5   4 0.333333 -1
5 20  4 0.666667 -1
5   6 0.4 -1
5 10 23 6 0.6 -1
5 22  7 0.5 -1
5 6  7 0.5 -1
5   8 1 -1
5 17  9 0.444444 -1
5 21 14 9 0.333333 -1
5   9 0.222222 -1
5   10 0.333333 -1
5 20  10 0.666667 -1
5 6  11 0.4 -1
5 15  11 0.4 -1
5   11 0.2 -1
5   12 0.5 -1
5   12 0.5 -1
5 16 23 13 0.3 -1
5 20  13 0.4 -1
5 10 26 13 0.3 -1
5 25 13 14 1 -1
5 6  15 1 -1
5 20  16 0.4 -1
5 1 13 16 0.3 -1
5 29 23 16 0.3 -1
5 13  17 0.363636 -1
5 29  17 0.363636 -1
5 8 23 17 0.272727 -1
5 1  18 0.571429 -1
5 20 24 18 0.428571 -1
5 16  19 0.5 -1
5 11  19 0.5 -1
5 17  20 0.4 -1
5 27  20 0.4 -1
5   20 0.2 -1
5 3  21 1 -1
5 8  22 1 -1
5 11 25 23 0.5 -1
5 24 22 23 0.5 -1
5   24 0.5 -1
5   24 0.5 -1
5   25 0.25 -1
5   25 0.25 -1
5 10  25 0.5 -1
5 12 20 26 1 -1
5 2 14 27 1 -1
5 23 26 28 1 -1
5 20  29 0.666667 -1
5   29 0.333333 -1
6   0 0.285714 -1
6 16 13 0 0.428571 -1
6   0 0.285714 -1
6   1 1 -1
6 29  2 0.666667 -1
6   2 0.333333 -1
6 10  3 0.666667 -1
6   3 0.333333 -1
6   4 0.333333 -1
6 21  4 0.666667 -1
6   5 1 -1
6   7 1 -1
6 17 20 8 0.5 -1
6 19 12 8 0.5 -1
6   9 0.285714 -1
6 18 25 9 0.428571 -1
6   9 0.285714 -1
6 5 8 10 0.333333 -1
6 0 5 10 0.333333 -1
6 23 7 10 0.333333 -1
6 15  11 0.4 -1
6   11 0.2 -1
6 7  11 0.4 -1
6   12 1 -1
6 11 14 13 0.3 -1
6 22 10 13 0.3 -1
6 27  13 0.4 -1
6   14 0.25 -1
6   14 0.25 -1
6 7  14 0.5 -1
6   15 0.5 -1
6   15 0.5 -1
6 14 20 16 0.428571 -1
6 12  16 0.571429 -1
6 14  17 0.363636 -1
6 5 3 17 0.272727 -1
6 11  17 0.363636 -1
6 17 23 18 1 -1
6 14  19 0.5 -1
6 17  19 0.5 -1
6   20 0.5 -1
6   20 0.5 -1
6 25  21 0.571429 -1
6 3 22 21 0.428571 -1
6   22 0.5 -1
6   22 0.5 -1
6 26 22 23 0.272727 -1
6 2  23 0.363636 -1
6 13  23 0.363636 -1
6 16 14 24 0.375 -1
6 23 27 24 0.375 -1
6   24 0.25 -1
6   25 0.4 -1
6 12 5 25 0.6 -1
6 8 16 26 1 -1
6   27 0.25 -1
6 17 10 27 0.375 -1
6 16 10 27 0.375 -1
6 12 8 28 0.333333 -1
6 17 11 28 0.333333 -1
6 4 10 28 0.333333 -1
6 17 10 29 1 -1
7   0 1 -1
7 27 22 1 0.333333 -1
7 21  1 0.444444 -1
7   1 0.222222 -1
7 6 21 2 0.333333 -1
7 29 0 2 0.333333 -1
7 3 29 2 0.333333 -1
7 12  3 0.666667 -1
7   3 0.333333 -1
7   4 0.285714 -1
7 29 22 4 0.428571 -1
7   4 0.285714 -1
7 10  5 0.666667 -1
7   5 0.333333 -1
7 15  6 1 -1
7 4  8 0.5 -1
7 11  8 0.5 -1
7 1 24 9 0.272727 -1
7 0  9 0.363636 -1
7 11  9 0.363636 -1
7 29 16 10 0.5 -1
7 11 24 10 0.5 -1
7 10  11 1 -1
7   12 1 -1
7   13 0.333333 -1
7 18  13 0.666667 -1
7 4 24 14 0.6 -1
7   14 0.4 -1
7   15 0.333333 -1
7 4  15 0.666667 -1
7 22  16 1 -1
7   17 0.285714 -1
7 29 16 17 0.428571 -1
7   17 0.285714 -1
7   18 0.5 -1
7   18 0.5 -1
7   19 1 -1
7 12 8 20 0.5 -1
7 10 29 20 0.5 -1
7   21 0.5 -1
7   21 0.5 -1
7   22 0.333333 -1
7 8  22 0.666667 -1
7 29 12 23 1 -1
7 1  24 0.444444 -1
7 16 3 24 0.333333 -1
7   24 0.222222 -1
7   25 0.333333 -1
7   25 0.333333 -1
7   25 0.333333 -1
7 16 8 26 1 -1
7 23 3 27 0.5 -1
7 12 2 27 0.5 -1
7 20  28 0.571429 -1
7 29 23 28 0.428571 -1
7   29 0.2 -1
7 19  29 0.4 -1
7 6  29 0.4 -1
8 27  0 0.4 -1
8 2 10 0 0.3 -1
8 4 12 0 0.3 -1
8 17 26 1 1 -1
8 6 22 2 0.428571 -1
8 23  2 0.571429 -1
8 2  3 0.5 -1
8 10  3 0.5 -1
8 26  4 0.4 -1
8 3 18 4 0.3 -1
8 3 20 4 0.3 -1
8 15 22 5 0.6 -1
8   5 0.4 -1
8   6 1 -1
8   7 0.25 -1
8 17 11 7 0.375 -1
8 5 23 7 0.375 -1
8 19  9 1 -1
8   10 0.222222 -1
8 16  10 0.444444 -1
8 21 1 10 0.333333 -1
8   11 1 -1
8   12 1 -1
8 21  13 0.363636 -1
8 4 17 13 0.272727 -1
8 3  13 0.363636 -1
8 17  14 1 -1
8 20 7 15 1 -1
8 4 20 16 0.375 -1
8 27 3 16 0.375 -1
8   16 0.25 -1
8 13  17 0.571429 -1
8 23 10 17 0.428571 -1
8 27 10 18 0.5 -1
8 23 22 18 0.5 -1
8   19 0.333333 -1
8 10  19 0.666667 -1
8 18 14 20 1 -1
8   21 0.333333 -1
8 17  21 0.666667 -1
8 4 23 22 1 -1
8 13 12 23 0.375 -1
8   23 0.25 -1
8 16 4 23 0.375 -1
8 10 5 24 0.3 -1
8 6 20 24 0.3 -1
8 19  24 0.4 -1
8 16  25 0.666667 -1
8   25 0.333333 -1
8 14 29 26 0.5 -1
8 20 16 26 0.5 -1
8 13 26 27 0.333333 -1
8 5  27 0.444444 -1
8   27 0.222222 -1
8   28 0.4 -1
8 29 13 28 0.6 -1
8 10  29 0.363636 -1
8 16  29 0.363636 -1
8 23 12 29 0.272727 -1
9   0 0.25 -1
9 14 3 0 0.375 -1
9 16 22 0 0.375 -1
9 12 24 1 0.428571 -1
9 7  1 0.571429 -1
9   2 1 -1
9 17  3 1 -1
9 16 2 4 0.428571 -1
9 13  4 0.571429 -1
9   5 0.25 -1
9 0  5 0.5 -1
9   5 0.25 -1
9 19  6 0.4 -1
9 12 23 6 0.3 -1
9 7 12 6 0.3 -1
9 19 10 7 1 -1
9 3 1 8 0.6 -1
9   8 0.4 -1
9   10 0.4 -1
9 14 16 10 0.6 -1
9 12  11 1 -1
9   12 0.4 -1
9 11 26 12 0.6 -1
9   13 0.25 -1
9   13 0.25 -1
9 19  13 0.5 -1
9   14 0.222222 -1
9 17  14 0.444444 -1
9 1 23 14 0.333333 -1
9 14 17 15 0.5 -1
9 12 14 15 0.5 -1
9   16 1 -1
9 0  17 0.333333 -1
9 11  17 0.333333 -1
9 26  17 0.333333 -1
9   18 0.2 -1
9 16  18 0.4 -1
9 17  18 0.4 -1
9   19 0.285714 -1
9 22 14 19 0.428571 -1
9   19 0.285714 -1
9 26  20 1 -1
9 22  21 0.571429 -1
9 5 23 21 0.428571 -1
9 11 1 22 1 -1
9 7 29 23 0.428571 -1
9 2  23 0.571429 -1
9 15 10 24 0.6 -1
9   24 0.4 -1
9   25 0.285714 -1
9   25 0.285714 -1
9 29 1 25 0.428571 -1
9   26 0.5 -1
9   26 0.5 -1
9 22 20 27 0.5 -1
9 13 5 27 0.5 -1
9 29  28 1 -1
9   29 0.4 -1
9 2 24 29 0.6 -1
10 3  0 0.5 -1
10   0 0.25 -1
10   0 0.25 -1
10 27 14 1 1 -1
10   2 1 -1
10 24 20 3 0.333333 -1
10 12 13 3 0.333333 -1
10 17 4 3 0.333333 -1
10 1 20 4 1 -1
10 15  5 0.363636 -1
10 6  5 0.363636 -1
10 16 3 5 0.272727 -1
10 17  6 0.4 -1
10 24 12 6 0.3 -1
10 2 29 6 0.3 -1
10 19  7 0.5 -1
10 1  7 0.5 -1
10 16 17 8 0.5 -1
10 12 17 8 0.5 -1
10 16  9 1 -1
10   11 0.25 -1
10 20  11 0.5 -1
10   11 0.25 -1
10   12 0.4 -1
10 14 1 12 0.6 -1
10 14  13 0.4 -1
10 21  13 0.4 -1
10   13 0.2 -1
10 12 7 14 1 -1
10   15 0.2 -1
10 26  15 0.4 -1
10 22  15 0.4 -1
10 1 8 16 1 -1
10 16  17 0.363636 -1
10 12 3 17 0.272727 -1
10 22  17 0.363636 -1
10 14  18 0.666667 -1
10   18 0.333333 -1
10 11 21 19 0.6 -1
10   19 0.4 -1
10 1  20 0.444444 -1
10 4 21 20 0.333333 -1
10   20 0.222222 -1
10   21 0.5 -1
10   21 0.5 -1
10 12 15 22 1 -1
10 27  23 1 -1
10 3 6 24 0.333333 -1
10   24 0.222222 -1
10 19  24 0.444444 -1
10   25 1 -1
10 12 2 26 1 -1
10   27 0.222222 -1
10 5  27 0.444444 -1
10 26 20 27 0.333333 -1
10   28 1 -1
10 15  29 0.571429 -1
10 14 24 29 0.428571 -1
11   0 0.25 -1
11   0 0.25 -1
11 5  0 0.5 -1
11 20  1 1 -1
11 4 22 2 1 -1
11   3 0.222222 -1
11 19  3 0.444444 -1
11 20 10 3 0.333333 -1
11 12  4 0.666667 -1
11   4 0.333333 -1
11 24  5 0.5 -1
11   5 0.25 -1
11   5 0.25 -1
11 22  6 0.4 -1
11 29  6 0.4 -1
11   6 0.2 -1
11   7 1 -1
11 10 19 8 0.333333 -1
11 1  8 0.444444 -1
11   8 0.222222 -1
11   9 1 -1
11 17 20 10 0.5 -1
11 15 26 10 0.5 -1
11 17 5 12 1 -1
11 16 14 13 1 -1
11 25  14 1 -1
11   15 1 -1
11   16 1 -1
11 5 16 17 1 -1
11 29  18 0.444444 -1
11 16 2 18 0.333333 -1
11   18 0.222222 -1
11   19 0.333333 -1
11 3  19 0.666667 -1
11   20 0.333333 -1
11 1  20 0.666667 -1
11   21 1 -1
11   22 0.25 -1
11   22 0.25 -1
11 27  22 0.5 -1
11 20 24 23 1 -1
11   24 0.2 -1
11 15  24 0.4 -1
11 1  24 0.4 -1
11   25 1 -1
11 2 12 26 0.5 -1
11 22 1 26 0.5 -1
11   27 0.222222 -1
11 26  27 0.444444 -1
11 25 10 27 0.333333 -1
11 20 16 28 1 -1
11   29 0.2 -1
11 15  29 0.4 -1
11 21  29 0.4 -1
12 20  0 0.571429 -1
12 1 14 0 0.428571 -1
12   1 0.333333 -1
12 5  1 0.666667 -1
12 14 1 2 0.333333 -1
12   2 0.222222 -1
12 17  2 0.444444 -1
12 1  3 0.444444 -1
12   3 0.222222 -1
12 26 11 3 0.333333 -1
12 22 3 4 1 -1
12   5 0.4 -1
12 27 16 5 0.6 -1
12 0 26 6 0.5 -1
12 23 10 6 0.5 -1
12 20  7 0.4 -1
12 26 16 7 0.3 -1
12 14 2 7 0.3 -1
12 0  8 1 -1
12 5  9 0.5 -1
12 23  9 0.5 -1
12 6  10 0.5 -1
12 3  10 0.5 -1
12 13  11 0.5 -1
12   11 0.25 -1
12   11 0.25 -1
12 5  13 0.666667 -1
12   13 0.333333 -1
12   14 1 -1
12 8 26 15 0.428571 -1
12 2  15 0.571429 -1
12 24  16 0.666667 -1
12   16 0.333333 -1
12 16 6 17 0.375 -1
12   17 0.25 -1
12 25 8 17 0.375 -1
12   18 1 -1
12   19 0.4 -1
12 14 16 19 0.6 -1
12 8  20 0.444444 -1
12 29 23 20 0.333333 -1
12   20 0.222222 -1
12   21 0.25 -1
12   21 0.25 -1
12 15  21 0.5 -1
12 26 1 22 0.6 -1
12   22 0.4 -1
12 19  23 0.363636 -1
12 26  23 0.363636 -1
12 16 24 23 0.272727 -1
12 3 16 24 1 -1
12   25 1 -1
12   26 0.2 -1
12 22  26 0.4 -1
12 5  26 0.4 -1
12 26 14 27 0.428571 -1
12 17  27 0.571429 -1
12 22  28 1 -1
12 23  29 0.666667 -1
12   29 0.333333 -1
13 14  0 0.5 -1
13 10  0 0.5 -1
13 22 7 1 0.375 -1
13 22 20 1 0.375 -1
13   1 0.25 -1
13 21 29 2 1 -1
13 12 17 3 0.5 -1
13 29 20 3 0.5 -1
13 17  4 0.666667 -1
13   4 0.333333 -1
13 14  5 1 -1
13 12 16 6 0.272727 -1
13 26  6 0.363636 -1
13 17  6 0.363636 -1
13 20 17 7 0.5 -1
13 16 23 7 0.5 -1
13 3 17 8 1 -1
13 3 4 9 0.428571 -1
13   9 0.285714 -1
13   9 0.285714 -1
13 3  10 0.666667 -1
13   10 0.333333 -1
13 29  11 0.5 -1
13 26  11 0.5 -1
13   12 1 -1
13   14 1 -1
13   15 1 -1
13 27  16 1 -1
13   17 1 -1
13 25 14 18 0.428571 -1
13 1  18 0.571429 -1
13 10 27 19 0.3 -1
13 10  19 0.4 -1
13 12 20 19 0.3 -1
13 14  20 0.666667 -1
13   20 0.333333 -1
13 17 22 21 0.3 -1
13 12 11 21 0.3 -1
13 10  21 0.4 -1
13 16  22 0.4 -1
13   22 0.2 -1
13 10  22 0.4 -1
13   23 0.25 -1
13   23 0.25 -1
13 25  23 0.5 -1
13 14  24 1 -1
13 17  25 0.363636 -1
13 12 7 25 0.272727 -1
13 12  25 0.363636 -1
13 16  26 1 -1
13 2 25 27 0.333333 -1
13 10  27 0.444444 -1
13   27 0.222222 -1
13 21 27 28 0.272727 -1
13 15  28 0.363636 -1
13 21  28 0.363636 -1
13   29 0.5 -1
13   29 0.5 -1
14   0 0.5 -1
14   0 0.5 -1
14 2 15 1 1 -1
14 16 1 2 1 -1
14   3 0.5 -1
14   3 0.5 -1
14   4 0.5 -1
14   4 0.5 -1
14   5 0.25 -1
14 17 20 5 0.375 -1
14 17 3 5 0.375 -1
14 10 17 6 0.5 -1
14 12 1 6 0.5 -1
14 13 10 7 0.333333 -1
14 5 13 7 0.333333 -1
14 2 25 7 0.333333 -1
14   8 0.4 -1
14 17 12 8 0.6 -1
14 16 20 9 0.272727 -1
14 17  9 0.363636 -1
14 11  9 0.363636 -1
14   10 0.5 -1
14   10 0.5 -1
14 29  11 0.444444 -1
14 1 21 11 0.333333 -1
14   11 0.222222 -1
14   12 0.2 -1
14 24  12 0.4 -1
14 27  12 0.4 -1
14 16  13 0.571429 -1
14 1 0 13 0.428571 -1
14 5  15 0.666667 -1
14   15 0.333333 -1
14 21  16 0.666667 -1
14   16 0.333333 -1
14 15  17 1 -1
14 16  18 0.666667 -1
14   18 0.333333 -1
14 24 1 19 0.428571 -1
14 4  19 0.571429 -1
14   20 1 -1
14   21 0.4 -1
14 23 8 21 0.6 -1
14 16 11 22 0.5 -1
14 5 23 22 0.5 -1
14 10 15 23 1 -1
14   24 1 -1
14 1  25 0.444444 -1
14 3 2 25 0.333333 -1
14   25 0.222222 -1
14   26 1 -1
14   27 0.4 -1
14 22 7 27 0.6 -1
14   28 0.5 -1
14   28 0.5 -1
14 4 10 29 0.6 -1
14   29 0.4 -1
15 14 19 0 1 -1
15 25 24 1 1 -1
15 16 10 2 1 -1
15   3 0.333333 -1
15 17  3 0.666667 -1
15 16  4 0.5 -1
15 6  4 0.5 -1
15 11 7 5 0.6 -1
15   5 0.4 -1
15 5 25 6 1 -1
15   7 0.25 -1
15 14 4 7 0.375 -1
15 17 4 7 0.375 -1
15 14 16 8 0.3 -1
15 23  8 0.4 -1
15 29 26 8 0.3 -1
15 16  9 0.363636 -1
15 11 21 9 0.272727 -1
15 6  9 0.363636 -1
15 25  10 0.5 -1
15 20  10 0.5 -1
15 13 21 11 1 -1
15 13  12 0.333333 -1
15 26  12 0.333333 -1
15 23  12 0.333333 -1
15 29  13 1 -1
15   14 1 -1
15   16 1 -1
15 27  17 1 -1
15 13 14 18 0.428571 -1
15   18 0.285714 -1
15   18 0.285714 -1
15 27 12 19 0.428571 -1
15 16  19 0.571429 -1
15   20 0.25 -1
15 21  20 0.5 -1
15   20 0.25 -1
15   21 1 -1
15 11  22 0.4 -1
15 23 0 22 0.3 -1
15 24 6 22 0.3 -1
15 3 6 23 0.6 -1
15   23 0.4 -1
15 26  24 0.5 -1
15 6  24 0.5 -1
15 7 29 25 1 -1
15 1  26 0.5 -1
15 20  26 0.5 -1
15 8  27 0.363636 -1
15 21  27 0.363636 -1
15 20 10 27 0.272727 -1
15 16  28 0.444444 -1
15   28 0.222222 -1
15 21 2 28 0.333333 -1
15   29 0.222222 -1
15 1  29 0.444444 -1
15 13 14 29 0.333333 -1
16 2  0 0.333333 -1
16 23  0 0.333333 -1
16 6  0 0.333333 -1
16   1 1 -1
16 21  2 1 -1
16 6  3 0.4 -1
16   3 0.2 -1
16 12  3 0.4 -1
16 1 17 4 0.333333 -1
16 7 15 4 0.333333 -1
16 17 26 4 0.333333 -1
16 15 17 5 0.428571 -1
16 7  5 0.571429 -1
16   6 0.25 -1
16 22  6 0.5 -1
16   6 0.25 -1
16 25 13 7 0.333333 -1
16 22  7 0.444444 -1
16   7 0.222222 -1
16   8 1 -1
16   9 1 -1
16 17 5 10 0.3 -1
16 2  10 0.4 -1
16 5 11 10 0.3 -1
16   11 0.25 -1
16 15 3 11 0.375 -1
16 5 2 11 0.375 -1
16   12 1 -1
16 23 19 13 0.428571 -1
16   13 0.285714 -1
16   13 0.285714 -1
16 22  14 0.5 -1
16 20  14 0.5 -1
16   15 1 -1
16 8 24 17 0.333333 -1
16 0  17 0.444444 -1
16   17 0.222222 -1
16 28 3 18 0.3 -1
16 26  18 0.4 -1
16 11 20 18 0.3 -1
16   19 0.25 -1
16   19 0.25 -1
16 5  19 0.5 -1
16 26 1 20 0.6 -1
16   20 0.4 -1
16 20  21 0.333333 -1
16 2  21 0.333333 -1
16 14  21 0.333333 -1
16 13  22 1 -1
16   23 0.285714 -1
16 21 11 23 0.428571 -1
16   23 0.285714 -1
16 2  24 0.571429 -1
16 3 27 24 0.428571 -1
16 19 2 25 0.333333 -1
16 22 8 25 0.333333 -1
16 17 23 25 0.333333 -1
16 12  26 1 -1
16 23  27 0.666667 -1
16   27 0.333333 -1
16 25  28 1 -1
16   29 0.25 -1
16   29 0.25 -1
16 13  29 0.5 -1
17   0 0.285714 -1
17   0 0.285714 -1
17 20 23 0 0.428571 -1
17 21  1 1 -1
17 27 13 2 0.428571 -1
17   2 0.285714 -1
17   2 0.285714 -1
17   3 0.25 -1
17 1 0 3 0.375 -1
17 14 20 3 0.375 -1
17 3  4 0.571429 -1
17 23 11 4 0.428571 -1
17 6  5 0.5 -1
17 21  5 0.5 -1
17 8  6 1 -1
17 20  7 0.571429 -1
17 23 27 7 0.428571 -1
17 16  8 1 -1
17 24  9 0.666667 -1
17   9 0.333333 -1
17   10 0.5 -1
17   10 0.5 -1
17 7  11 1 -1
17 3  12 0.5 -1
17 10  12 0.5 -1
17   13 1 -1
17 12 20 14 1 -1
17 4  15 0.4 -1
17 12 16 15 0.3 -1
17 7 13 15 0.3 -1
17   16 1 -1
17   18 1 -1
17   19 1 -1
17 16 24 20 0.6 -1
17   20 0.4 -1
17   21 1 -1
17   22 0.285714 -1
17 15 27 22 0.428571 -1
17   22 0.285714 -1
17 4  23 1 -1
17 3  24 0.666667 -1
17   24 0.333333 -1
17 21 0 25 0.428571 -1
17 7  25 0.571429 -1
17 13  26 1 -1
17 3 23 27 0.375 -1
17 12 5 27 0.375 -1
17   27 0.25 -1
17 4 1 28 0.428571 -1
17   28 0.285714 -1
17   28 0.285714 -1
17 21 14 29 1 -1
18   0 1 -1
18 26  1 0.571429 -1
18 7 20 1 0.428571 -1
18 26 16 2 0.333333 -1
18   2 0.222222 -1
18 6  2 0.444444 -1
18 12  3 0.4 -1
18   3 0.2 -1
18 28  3 0.4 -1
18 17 3 4 1 -1
18   5 0.5 -1
18   5 0.5 -1
18 17  6 0.5 -1
18 27  6 0.5 -1
18   7 0.333333 -1
18 12  7 0.666667 -1
18 27  8 0.5 -1
18 21  8 0.5 -1
18   9 1 -1
18 6 22 10 1 -1
18 0 12 11 0.3 -1
18 1 20 11 0.3 -1
18 6  11 0.4 -1
18   12 1 -1
18 4  13 0.4 -1
18 16 15 13 0.3 -1
