6,15,,32,1
6,9,10,33,0.428571
6,8,,33,0.571429
6,,,34,1
6,,,35,1
6,38,2,36,0.428571
6,25,,36,0.571429
6,,,37,0.5
6,,,37,0.5
6,31,1,38,1
6,,,39,0.333333
6,21,,39,0.666667
7,33,13,0,1
7,12,27,1,0.428571
7,36,,1,0.571429
7,,,2,0.4
7,12,38,2,0.6
7,,,3,1
7,26,,4,0.666667
7,,,4,0.333333
7,34,,5,1
7,38,10,6,1
7,19,,8,1
7,36,,9,0.666667
7,,,9,0.333333
7,32,,10,0.5
7,4,,10,0.5
7,8,,11,1
7,,,12,0.5
7,,,12,0.5
7,33,6,13,0.6
7,,,13,0.4
7,,,14,1
7,,,15,0.333333
7,1,,15,0.666667
7,30,,16,0.666667
7,,,16,0.333333
7,,,17,1
7,,,18,1
7,27,,19,0.571429
7,33,2,19,0.428571
7,10,,20,0.666667
7,,,20,0.333333
7,28,13,21,0.5
7,11,14,21,0.5
7,32,,22,0.5
7,37,,22,0.5
7,28,3,23,0.428571
7,33,,23,0.571429
7,12,,24,1
7,,,25,0.5
7,,,25,0.5
7,34,,26,0.5
7,18,,26,0.5
7,,,27,1
7,12,,28,1
7,5,16,29,0.6
7,,,29,0.4
7,,,30,0.4
7,14,15,30,0.6
7,26,,31,0.5
7,4,,31,0.5
7,37,0,32,1
7,,,33,0.333333
7,23,,33,0.666667
7,10,,34,1
7,27,,35,1
7,23,,36,1
7,28,,37,0.571429
7,3,28,37,0.428571
7,25,21,38,1
7,10,,39,0.571429
7,35,34,39,0.428571
8,22,,0,0.5
8,37,,0,0.5
8,,,1,0.5
8,,,1,0.5
8,19,,2,0.666667
8,,,2,0.333333
8,23,,3,1
8,,,4,0.4
8,36,10,4,0.6
8,0,,5,0.666667
8,,,5,0.333333
8,34,,6,0.5
8,23,,6,0.5
8,,,7,1
8,30,,9,0.666667
8,,,9,0.333333
8,,,10,0.5
8,,,10,0.5
8,36,,11,1
8,14,27,12,1
8,35,,13,0.571429
8,7,11,13,0.428571
8,28,,14,0.571429
8,6,7,14,0.428571
8,30,,15,0.666667
8,,,15,0.333333
8,9,26,16,0.6
8,,,16,0.4
8,,,17,0.4
8,36,26,17,0.6
8,17,25,18,1
8,3,11,19,1
8,,,20,0.333333
8,1,,20,0.666667
8,38,29,21,1
8,23,,22,0.571429
8,32,0,22,0.428571
8,,,23,1
8,,,24,0.5
8,,,24,0.5
8,,,25,1
8,37,,26,0.5
8,11,,26,0.5
8,26,,27,1
8,6,,28,0.666667
8,,,28,0.333333
8,,,29,1
8,32,5,30,1
8,33,,31,0.571429
8,38,36,31,0.428571
8,23,,32,0.5
8,13,,32,0.5
8,27,,33,0.5
8,19,,33,0.5
8,2,,34,0.571429
8,0,31,34,0.428571
8,25,,35,0.5
8,32,,35,0.5
8,15,28,36,0.5
8,27,37,36,0.5
8,,,37,0.4
8,10,7,37,0.6
8,2,,38,1
8,15,,39,0.666667
8,,,39,0.333333
9,12,,0,1
9,32,25,1,1
9,22,,2,1
9,,,3,1
9,26,8,4,1
9,,,5,1
9,32,37,6,0.6
9,,,6,0.4
9,10,,7,0.571429
9,4,0,7,0.428571
9,12,,8,1
9,0,33,10,1
9,,,11,0.5
9,,,11,0.5
9,5,,12,1
9,8,,13,1
9,,,14,1
9,7,1,15,0.6
9,,,15,0.4
9,,,16,1
9,3,,17,0.571429
9,29,33,17,0.428571
9,,,18,1
9,37,28,19,1
9,13,,20,0.571429
9,28,21,20,0.428571
9,32,,21,1
9,7,34,22,0.6
9,,,22,0.4
9,10,,23,1
9,15,13,24,0.5
9,18,16,24,0.5
9,20,,25,0.571429
9,24,34,25,0.428571
9,,,26,0.333333
9,36,,26,0.666667
9,13,32,27,1
9,22,,28,0.5
9,34,,28,0.5
9,,,29,1
9,10,,30,1
9,33,11,31,0.6
9,,,31,0.4
9,,,32,1
9,,,33,1
9,0,4,34,1
9,,,35,0.333333
9,12,,35,0.666667
9,7,33,36,1
9,35,23,37,0.6
9,,,37,0.4
9,29,10,38,0.6
9,,,38,0.4
9,11,,39,1
10,22,12,0,0.5
10,16,13,0,0.5
10,,,1,0.333333
10,22,,1,0.666667
10,31,,2,0.5
10,13,,2,0.5
10,27,6,3,1
10,,,4,1
10,,,5,0.333333
10,24,,5,0.666667
10,8,5,6,0.5
10,27,13,6,0.5
10,30,4,7,0.428571
10,22,,7,0.571429
10,,,8,1
10,,,9,0.333333
10,19,,9,0.666667
10,31,,11,1
10,7,29,12,0.428571
10,5,,12,0.571429
10,32,,13,0.5
10,7,,13,0.5
10,,,14,0.4
10,15,36,14,0.6
10,,,15,0.4
10,11,3,15,0.6
10,,,16,1
10,,,17,1
10,,,18,1
10,30,,19,0.571429
10,31,34,19,0.428571
10,6,15,20,0.428571
10,33,,20,0.571429
10,6,,21,0.571429
10,35,13,21,0.428571
10,,,22,0.333333
10,12,,22,0.666667
10,5,33,23,0.428571
10,28,,23,0.571429
10,35,0,24,0.6
10,,,24,0.4
10,27,28,25,1
10,35,,26,0.571429
10,12,22,26,0.428571
10,26,,27,1
10,33,,28,1
10,,,29,0.333333
10,36,,29,0.666667
10,37,25,30,0.428571
10,13,,30,0.571429
10,33,14,31,1
10,37,30,32,0.5
10,34,7,32,0.5
10,22,7,33,1
10,1,,34,1
10,15,,35,1
10,,,36,1
10,,,37,1
10,,,38,0.333333
10,8,,38,0.666667
10,,,39,1
11,5,,0,0.5
11,37,,0,0.5
11,29,,1,0.666667
11,,,1,0.333333
11,6,,2,1
11,26,,3,1
11,,,4,1
11,,,5,1
11,28,,6,1
11,,,7,0.333333
11,36,,7,0.666667
11,26,,8,1
11,14,10,9,1
11,32,7,10,0.428571
11,34,,10,0.571429
11,30,,12,0.571429
11,16,7,12,0.428571
11,0,9,13,1
11,15,0,14,0.5
11,20,6,14,0.5
11,28,,15,0.666667
11,,,15,0.333333
11,37,,16,0.666667
11,,,16,0.333333
11,31,10,17,0.6
11,,,17,0.4
11,,,18,1
11,33,,19,0.571429
11,13,6,19,0.428571
11,13,34,20,0.428571
11,10,,20,0.571429
11,28,12,21,1
11,,,22,0.4
11,7,4,22,0.6
11,,,23,0.5
11,,,23,0.5
11,,,24,0.5
11,,,24,0.5
11,5,,25,1
11,,,26,1
11,7,,27,0.5
11,4,,27,0.5
11,30,,28,0.571429
11,33,23,28,0.428571
11,15,,29,0.571429
11,10,35,29,0.428571
11,,,30,1
11,,,31,1
11,22,7,32,1
11,8,21,33,0.5
11,12,13,33,0.5
11,,,34,1
11,29,22,35,0.428571
11,8,,35,0.571429
11,6,,36,1
11,10,,37,1
11,30,15,38,1
11,19,6,39,1
12,26,4,0,1
12,13,,1,0.571429
12,26,27,1,0.428571
12,28,,2,0.571429
12,32,37,2,0.428571
12,32,27,3,0.5
12,13,27,3,0.5
12,10,31,4,0.6
12,,,4,0.4
12,11,7,5,0.5
12,8,34,5,0.5
12,,,6,0.4
12,33,9,6,0.6
12,6,10,7,1
12,,,8,0.5
12,,,8,0.5
12,30,,9,1
12,,,10,1
12,33,3,11,1
12,27,2,13,1
12,22,,14,0.571429
12,16,30,14,0.428571
12,27,10,15,1
12,37,29,16,0.428571
12,32,,16,0.571429
12,34,,17,0.5
12,26,,17,0.5
12,3,8,18,1
12,,,19,1
12,2,,20,0.571429
12,8,34,20,0.428571
12,,,21,1
12,32,,22,1
12,9,13,23,0.6
12,,,23,0.4
12,,,24,1
12,32,,25,0.5
12,7,,25,0.5
12,11,,26,1
12,,,27,0.333333
12,4,,27,0.666667
12,8,,28,0.5
12,7,,28,0.5
12,13,,29,0.5
12,21,,29,0.5
12,,,30,0.4
12,33,31,30,0.6
12,0,11,31,1
12,8,,32,1
12,30,,33,1
12,,,34,0.5
12,,,34,0.5
12,7,,35,0.5
12,0,,35,0.5
12,22,31,36,1
12,26,,37,0.571429
12,11,7,37,0.428571
12,,,38,0.5
12,,,38,0.5
12,6,11,39,0.428571
12,16,,39,0.571429
13,4,26,0,1
13,9,34,1,1
13,27,10,2,0.6
13,,,2,0.4
13,34,,3,0.571429
13,22,12,3,0.428571
13,15,17,4,1
13,0,14,5,1
13,1,37,6,0.6
13,,,6,0.4
13,22,,7,1
13,31,14,8,1
13,34,37,9,0.5
13,3,33,9,0.5
13,12,,10,0.666667
13,,,10,0.333333
13,10,,11,1
13,27,,12,0.5
13,28,,12,0.5
13,,,14,1
13,14,16,15,0.428571
13,35,,15,0.571429
13,34,9,16,0.5
13,10,7,16,0.5
13,26,15,17,0.428571
13,6,,17,0.571429
13,10,,18,0.5
13,33,,18,0.5
13,,,19,1
13,8,,20,0.666667
13,,,20,0.333333
13,26,,21,0.666667
13,,,21,0.333333
13,23,35,22,1
13,,,23,1
13,8,,24,0.666667
13,,,24,0.333333
13,23,,25,0.666667
13,,,25,0.333333
13,25,15,26,1
13,32,,27,0.666667
13,,,27,0.333333
13,31,10,28,1
13,15,26,29,0.428571
13,0,,29,0.571429
13,,,30,1
13,,,31,1
13,35,29,32,1
13,6,7,33,1
13,,,34,0.333333
13,29,,34,0.666667
13,,,35,0.4
13,27,11,35,0.6
13,,,36,1
13,7,4,37,1
13,,,38,1
13,15,,39,1
14,10,31,0,0.6
14,,,0,0.4
14,5,28,1,1
14,19,,2,1
14,9,32,3,1
14,,,4,1
14,6,0,5,1
14,11,36,6,0.6
14,,,6,0.4
14,,,7,0.5
14,,,7,0.5
14,,,8,0.4
14,34,32,8,0.6
14,29,,9,0.571429
14,8,4,9,0.428571
14,12,28,10,1
14,26,,11,1
14,25,,12,1
14,6,33,13,0.6
14,,,13,0.4
14,12,,15,1
14,22,,16,0.571429
14,7,10,16,0.428571
14,7,,17,1
14,24,19,18,0.428571
14,37,,18,0.571429
14,31,36,19,0.5
14,23,15,19,0.5
14,6,,20,0.5
14,9,,20,0.5
14,23,,21,1
14,35,,22,0.666667
14,,,22,0.333333
14,12,10,23,0.6
14,,,23,0.4
14,11,,24,1
14,32,28,25,0.428571
14,32,,25,0.571429
14,7,2,26,0.428571
14,20,,26,0.571429
14,12,,27,1
14,0,9,28,0.5
14,0,29,28,0.5
14,6,0,29,1
14,15,,30,1
14,,,31,1
14,,,32,1
14,,,33,1
14,23,7,34,1
14,9,37,35,1
14,29,30,36,0.5
14,2,27,36,0.5
14,5,,37,1
14,,,38,1
14,11,,39,1
15,,,0,0.5
15,,,0,0.5
15,,,1,0.333333
15,36,,1,0.666667
15,4,,2,1
15,21,10,3,1
15,,,4,0.333333
15,26,,4,0.666667
15,19,,5,0.571429
15,37,0,5,0.428571
15,,,6,1
15,6,8,7,1
15,,,8,0.333333
15,37,,8,0.666667
15,30,,9,0.5
15,10,,9,0.5
15,13,5,10,1
15,,,11,1
15,2,,12,0.666667
15,,,12,0.333333
15,26,5,13,1
15,34,,14,1
15,37,36,16,1
15,7,,17,0.666667
15,,,17,0.333333
15,,,18,0.4
15,11,7,18,0.6
15,28,22,19,1
15,2,21,20,0.428571
15,13,,20,0.571429
15,,,21,1
15,3,26,22,1
15,,,23,1
15,12,7,24,0.5
15,36,8,24,0.5
15,29,30,25,0.5
15,11,27,25,0.5
15,25,33,26,1
15,18,29,27,0.428571
15,9,,27,0.571429
15,37,27,28,0.428571
15,2,,28,0.571429
15,,,29,1
15,,,30,0.5
15,,,30,0.5
15,,,31,0.333333
15,12,,31,0.666667
15,,,32,0.333333
15,13,,32,0.666667
15,8,10,33,0.6
15,,,33,0.4
15,,,34,1
15,,,35,1
15,37,,36,0.666667
15,,,36,0.333333
15,,,37,0.333333
15,28,,37,0.666667
15,,,38,0.5
15,,,38,0.5
15,2,30,39,1
16,14,,0,1
16,9,8,1,0.6
16,,,1,0.4
16,,,2,1
16,19,,3,0.5
16,38,,3,0.5
16,0,,4,0.666667
16,,,4,0.333333
16,37,,5,0.666667
16,,,5,0.333333
16,27,15,6,1
16,13,,7,0.571429
16,3,21,7,0.428571
16,30,7,8,1
16,5,25,9,0.428571
16,34,,9,0.571429
16,0,,10,1
16,2,,11,0.666667
16,,,11,0.333333
16,10,9,12,1
16,,,13,0.5
16,,,13,0.5
16,,,14,1
16,12,28,15,1
16,,,17,1
16,10,,18,1
16,,,19,0.4
16,0,33,19,0.6
16,,,20,0.5
16,,,20,0.5
16,2,,21,0.571429
16,28,15,21,0.428571
16,32,27,22,1
16,,,23,1
16,,,24,1
16,7,,25,0.5
16,27,,25,0.5
16,30,6,26,0.5
16,30,7,26,0.5
16,15,,27,0.666667
16,,,27,0.333333
16,12,22,28,0.5
16,30,37,28,0.5
16,,,29,0.5
16,,,29,0.5
16,14,5,30,1
16,7,33,31,0.428571
16,29,,31,0.571429
16,,,32,1
16,31,,33,1
16,,,34,0.4
16,36,31,34,0.6
16,30,13,35,0.428571
16,22,,35,0.571429
16,19,,36,0.571429
16,4,28,36,0.428571
16,26,34,37,0.428571
16,25,,37,0.571429
16,7,30,38,1
16,12,38,39,1
17,34,,0,0.5
17,5,,0,0.5
17,12,28,1,1
17,29,,2,1
17,38,30,3,1
17,7,10,4,1
17,,,5,1
17,26,15,6,1
17,10,,7,1
17,12,,8,1
17,,,9,1
17,,,10,1
17,,,11,1
17,,,12,1
17,,,13,0.4
17,34,10,13,0.6
17,0,32,14,1
17,,,15,0.333333
17,7,,15,0.666667
17,,,16,0.4
17,12,10,16,0.6
17,9,33,18,1
17,31,12,19,0.5
17,2,38,19,0.5
17,,,20,1
17,,,21,1
17,26,33,22,1
17,21,26,23,1
17,29,,24,1
17,31,20,25,0.5
17,15,31,25,0.5
17,,,26,0.5
17,,,26,0.5
17,22,,27,0.571429
17,5,34,27,0.428571
17,24,0,28,1
17,7,8,29,0.5
17,25,15,29,0.5
17,6,31,30,1
17,1,8,31,1
17,16,9,32,0.428571
17,20,,32,0.571429
17,25,13,33,0.6
17,,,33,0.4
17,7,36,34,0.6
17,,,34,0.4
17,,,35,1
17,,,36,0.5
17,,,36,0.5
17,34,30,37,0.5
17,15,28,37,0.5
17,9,,38,1
17,37,,39,1
18,10,15,0,1
18,23,37,1,1
18,13,30,2,0.6
18,,,2,0.4
18,,,3,0.5
18,,,3,0.5
18,3,7,4,0.5
18,20,0,4,0.5
18,9,,5,1
18,12,11,6,1
18,22,,7,0.666667
18,,,7,0.333333
18,30,31,8,0.428571
18,6,,8,0.571429
18,32,27,9,0.5
18,30,5,9,0.5
18,,,10,1
18,,,11,1
18,0,,12,1
18,7,,13,0.571429
18,4,36,13,0.428571
18,32,,14,0.5
18,8,,14,0.5
18,,,15,1
18,,,16,1
18,37,,17,0.666667
18,,,17,0.333333
18,33,30,19,0.6
18,,,19,0.4
18,,,20,0.333333
18,8,,20,0.666667
18,,,21,0.333333
18,22,,21,0.666667
18,14,9,22,0.6
18,,,22,0.4
18,12,,23,0.666667
18,,,23,0.333333
18,37,39,24,0.5
18,23,6,24,0.5
18,10,,25,1
18,,,26,0.4
18,4,10,26,0.6
18,,,27,0.5
18,,,27,0.5
18,,,28,0.333333
18,12,,28,0.666667
18,33,24,29,1
18,6,,30,0.666667
18,,,30,0.333333
18,30,,31,1
18,37,,32,1
18,26,,33,0.571429
18,17,8,33,0.428571
18,37,,34,0.571429
18,4,2,34,0.428571
18,,,35,0.4
18,7,14,35,0.6
18,33,,36,1
18,9,2,37,1
18,,,38,1
18,,,39,0.4
18,38,13,39,0.6
19,36,,0,0.5
19,12,,0,0.5
19,11,,1,1
19,28,,2,0.666667
19,,,2,0.333333
19,23,12,3,0.5
19,20,4,3,0.5
19,,,4,1
19,32,15,5,1
19,,,6,0.4
19,33,26,6,0.6
19,33,,7,1
19,23,11,8,0.6
19,,,8,0.4
19,36,7,9,1
19,0,13,10,1
19,23,27,11,1
19,26,,12,0.571429
19,22,38,12,0.428571
19,23,,13,0.666667
19,,,13,0.333333
19,37,,14,1
19,9,7,15,1
19,28,,16,1
19,25,,17,0.5
19,10,,17,0.5
19,6,,18,0.5
19,30,,18,0.5
19,,,20,1
19,13,9,21,0.6
19,,,21,0.4
19,,,22,1
19,38,,23,0.571429
19,9,22,23,0.428571
19,,,24,0.333333
19,6,,24,0.666667
19,29,34,25,0.428571
19,8,,25,0.571429
19,15,27,26,0.6
19,,,26,0.4
19,,,27,1
19,13,11,28,0.6
19,,,28,0.4
19,13,7,29,1
19,34,33,30,1
19,6,,31,1
19,37,,32,1
19,6,8,33,1
19,,,34,0.4
19,28,9,34,0.6
19,14,26,35,1
19,,,36,0.4
19,2,31,36,0.6
19,6,14,37,1
19,,,38,1
19,,,39,0.4
19,7,0,39,0.6
20,,,0,1
20,,,1,0.333333
20,6,,1,0.666667
20,,,2,0.333333
20,16,,2,0.666667
20,9,16,3,0.6
20,,,3,0.4
20,7,,4,1
20,,,5,0.4
20,3,38,5,0.6
20,30,,6,1
20,,,7,1
20,,,8,0.4
20,32,12,8,0.6
20,27,,9,0.571429
20,30,22,9,0.428571
20,2,37,10,0.6
20,,,10,0.4
20,,,11,1
20,22,,12,0.666667
20,,,12,0.333333
20,4,37,13,1
20,11,35,14,1
20,,,15,0.333333
20,33,,15,0.666667
20,13,15,16,0.428571
20,32,,16,0.571429
20,33,34,17,1
20,27,,18,1
20,,,19,1
20,24,33,21,0.5
20,37,8,21,0.5
20,19,38,22,1
20,6,,23,0.571429
20,37,4,23,0.428571
20,23,27,24,0.5
20,32,26,24,0.5
20,36,,25,1
20,,,26,0.333333
20,33,,26,0.666667
20,13,25,27,1
20,12,36,28,1
20,,,29,0.4
20,7,10,29,0.6
20,,,30,1
20,8,27,31,1
20,2,,32,0.5
20,33,,32,0.5
20,30,,33,0.571429
20,34,10,33,0.428571
20,,,34,1
20,28,12,35,1
20,,,36,0.4
20,34,3,36,0.6
20,6,30,37,1
20,,,38,1
20,32,35,39,0.6
20,,,39,0.4
21,,,0,1
21,12,,1,0.571429
21,9,11,1,0.428571
21,,,2,1
21,32,15,3,1
21,36,,4,0.666667
21,,,4,0.333333
21,,,5,0.4
21,15,12,5,0.6
21,13,,6,1
21,,,7,1
21,19,,8,1
21,24,11,9,1
21,2,22,10,0.428571
21,15,,10,0.571429
21,,,11,0.5
21,,,11,0.5
21,,,12,1
21,33,35,13,0.428571
21,34,,13,0.571429
21,13,15,14,1
21,,,15,0.5
21,,,15,0.5
21,13,,16,0.571429
21,15,9,16,0.428571
21,36,8,17,1
21,7,10,18,1
21,9,,19,1
21,30,,20,1
21,,,22,1
21,19,8,23,0.5
21,38,33,23,0.5
21,37,31,24,0.5
21,10,22,24,0.5
21,11,2,25,0.6
21,,,25,0.4
21,37,35,26,0.6
21,,,26,0.4
21,15,,27,1
21,10,6,28,0.428571
21,10,,28,0.571429
21,23,17,29,0.6
21,,,29,0.4
21,36,,30,1
21,38,,31,0.5
21,30,,31,0.5
21,,,32,1
21,19,,33,1
21,0,,34,1
21,4,5,35,0.5
21,12,2,35,0.5
21,13,8,36,1
21,33,,37,0.666667
21,,,37,0.333333
21,10,,38,0.571429
21,34,13,38,0.428571
21,11,19,39,1
22,14,28,0,1
22,,,1,0.4
22,34,37,1,0.6
22,34,,2,1
22,38,,3,1
22,15,,4,0.571429
22,13,15,4,0.428571
22,9,,5,1
22,,,6,1
22,,,7,1
22,,,8,0.5
22,,,8,0.5
22,27,,9,1
22,2,15,10,0.6
22,,,10,0.4
22,7,30,11,1
22,25,27,12,0.428571
22,9,,12,0.571429
22,,,13,1
22,7,,14,0.571429
