5,34,24,26,1
5,,,27,0.5
5,,,27,0.5
5,,,28,1
5,,,29,0.4
5,13,31,29,0.6
5,,,30,1
5,39,26,31,1
5,15,34,32,1
5,23,8,33,1
5,,,34,0.5
5,,,34,0.5
5,32,,35,0.5
5,38,,35,0.5
5,13,,36,0.5
5,17,,36,0.5
5,,,37,1
5,,,38,0.5
5,,,38,0.5
5,,,39,1
6,11,2,0,1
6,24,27,1,1
6,39,16,2,0.6
6,,,2,0.4
6,17,,3,1
6,,,4,1
6,33,17,5,0.5
6,14,34,5,0.5
6,30,,7,0.666667
6,,,7,0.333333
6,36,20,8,0.6
6,,,8,0.4
6,23,,9,1
6,25,,10,0.5
6,38,,10,0.5
6,13,,11,0.571429
6,23,22,11,0.428571
6,16,,12,1
6,1,17,13,1
6,29,0,14,1
6,,,15,1
6,,,16,1
6,26,16,17,0.6
6,,,17,0.4
6,35,,18,0.5
6,17,,18,0.5
6,,,19,1
6,39,13,20,1
6,3,,21,1
6,,,22,1
6,,,23,1
6,13,9,24,1
6,28,18,25,1
6,,,26,1
6,36,,27,1
6,10,,28,0.571429
6,2,32,28,0.428571
6,,,29,1
6,,,30,0.333333
6,13,,30,0.666667
6,,,31,0.4
6,33,38,31,0.6
6,18,,32,0.5
6,20,,32,0.5
6,,,33,0.5
6,,,33,0.5
6,33,,34,0.571429
6,27,16,34,0.428571
6,31,15,35,0.6
6,,,35,0.4
6,,,36,0.333333
6,22,,36,0.666667
6,,,37,1
6,24,31,38,1
6,12,2,39,0.5
6,31,2,39,0.5
7,23,,0,0.666667
7,,,0,0.333333
7,30,38,1,1
7,39,,2,0.666667
7,,,2,0.333333
7,19,,3,1
7,11,23,4,1
7,16,,5,1
7,18,24,6,0.428571
7,28,,6,0.571429
7,,,8,0.333333
7,31,,8,0.666667
7,,,9,0.4
7,36,24,9,0.6
7,,,10,1
7,,,11,1
7,,,12,1
7,16,24,13,1
7,33,31,14,0.6
7,,,14,0.4
7,,,15,1
7,21,36,16,0.6
7,,,16,0.4
7,18,,17,0.571429
7,14,15,17,0.428571
7,39,36,18,1
7,,,19,0.5
7,,,19,0.5
7,,,20,1
7,,,21,1
7,,,22,1
7,10,,23,1
7,,,24,0.5
7,,,24,0.5
7,27,33,25,1
7,22,17,26,0.5
7,31,30,26,0.5
7,29,31,27,0.428571
7,13,,27,0.571429
7,11,,28,0.5
7,18,,28,0.5
7,5,39,29,0.428571
7,22,,29,0.571429
7,,,30,0.4
7,10,28,30,0.6
7,33,,31,1
7,13,28,32,1
7,5,,33,0.666667
7,,,33,0.333333
7,0,26,34,0.5
7,14,22,34,0.5
7,12,8,35,1
7,17,,36,1
7,34,,37,0.571429
7,38,13,37,0.428571
7,,,38,0.5
7,,,38,0.5
7,,,39,1
8,30,2,0,1
8,38,29,1,1
8,,,2,1
8,24,13,3,0.5
8,24,26,3,0.5
8,28,0,4,1
8,,,5,0.5
8,,,5,0.5
8,18,,6,1
8,,,7,1
8,,,9,0.4
8,11,10,9,0.6
8,31,15,10,0.428571
8,16,,10,0.571429
8,13,,11,0.666667
8,,,11,0.333333
8,15,26,12,0.428571
8,24,,12,0.571429
8,,,13,1
8,31,18,14,0.6
8,,,14,0.4
8,17,3,15,1
8,34,11,16,1
8,,,17,0.4
8,38,10,17,0.6
8,,,18,0.4
8,5,36,18,0.6
8,1,,19,0.571429
8,10,34,19,0.428571
8,,,20,0.4
8,32,36,20,0.6
8,17,13,21,0.5
8,34,33,21,0.5
8,9,,22,0.5
8,7,,22,0.5
8,,,23,1
8,0,,24,0.666667
8,,,24,0.333333
8,36,,25,0.571429
8,3,37,25,0.428571
8,,,26,1
8,39,,27,1
8,38,17,28,1
8,38,,29,0.5
8,20,,29,0.5
8,14,36,30,1
8,21,,31,1
8,39,11,32,1
8,,,33,0.5
8,,,33,0.5
8,,,34,1
8,2,,35,1
8,3,,36,0.5
8,22,,36,0.5
8,0,10,37,1
8,,,38,1
8,18,38,39,0.6
8,,,39,0.4
9,5,16,0,1
9,39,0,1,0.6
9,,,1,0.4
9,39,,2,1
9,32,21,3,0.6
9,,,3,0.4
9,,,4,0.4
9,8,33,4,0.6
9,22,38,5,1
9,35,21,6,0.5
9,28,5,6,0.5
9,18,36,7,1
9,28,25,8,0.428571
9,34,,8,0.571429
9,5,,10,0.571429
9,1,12,10,0.428571
9,,,11,0.4
9,38,18,11,0.6
9,33,15,12,0.6
9,,,12,0.4
9,27,18,13,0.428571
9,30,,13,0.571429
9,18,,14,1
9,13,,15,0.571429
9,28,33,15,0.428571
9,2,,16,1
9,27,,17,0.5
9,13,,17,0.5
9,,,18,1
9,,,19,1
9,,,20,1
9,,,21,0.333333
9,38,,21,0.666667
9,26,15,22,0.5
9,0,10,22,0.5
9,34,,23,1
9,28,,24,0.5
9,18,,24,0.5
9,,,25,1
9,14,24,26,1
9,,,27,1
9,27,,28,0.571429
9,17,2,28,0.428571
9,,,29,0.333333
9,30,,29,0.666667
9,18,,30,1
9,38,30,31,0.428571
9,24,,31,0.571429
9,16,13,32,0.428571
9,3,,32,0.571429
9,,,33,0.5
9,,,33,0.5
9,10,,34,0.666667
9,,,34,0.333333
9,5,,35,1
9,,,36,1
9,,,37,1
9,,,38,1
9,38,22,39,0.428571
9,12,,39,0.571429
10,2,38,0,1
10,,,1,0.5
10,,,1,0.5
10,,,2,0.5
10,,,2,0.5
10,18,,3,1
10,33,,4,1
10,27,,5,0.666667
10,,,5,0.333333
10,,,6,0.333333
10,0,,6,0.666667
10,27,,7,0.5
10,26,,7,0.5
10,7,33,8,1
10,2,,9,1
10,0,2,11,1
10,,,12,0.333333
10,31,,12,0.666667
10,7,26,13,0.6
10,,,13,0.4
10,23,24,14,0.6
10,,,14,0.4
10,27,11,15,1
10,,,16,1
10,33,34,17,0.6
10,,,17,0.4
10,,,18,0.4
10,24,20,18,0.6
10,,,19,1
10,12,,20,1
10,28,,21,0.5
10,24,,21,0.5
10,27,,22,1
10,20,3,23,1
10,27,32,24,0.5
10,14,16,24,0.5
10,,,25,0.333333
10,11,,25,0.666667
10,22,,26,0.5
10,36,,26,0.5
10,17,5,27,0.6
10,,,27,0.4
10,20,,28,0.666667
10,,,28,0.333333
10,13,,29,1
10,20,,30,1
10,,,31,0.333333
10,24,,31,0.666667
10,,,32,1
10,38,,33,1
10,,,34,0.5
10,,,34,0.5
10,,,35,0.4
10,39,34,35,0.6
10,,,36,0.333333
10,27,,36,0.666667
10,16,,37,0.571429
10,26,23,37,0.428571
10,,,38,0.5
10,,,38,0.5
10,,,39,0.5
10,,,39,0.5
11,,,0,1
11,20,,1,1
11,31,,2,1
11,29,,3,1
11,5,,4,0.5
11,24,,4,0.5
11,17,3,5,1
11,39,,6,1
11,,,7,1
11,,,8,1
11,,,9,0.4
11,13,5,9,0.6
11,14,28,10,1
11,38,,12,1
11,36,,13,0.666667
11,,,13,0.333333
11,,,14,1
11,30,36,15,0.428571
11,17,,15,0.571429
11,,,16,0.333333
11,13,,16,0.666667
11,18,39,17,1
11,27,,18,0.571429
11,36,22,18,0.428571
11,8,12,19,0.6
11,,,19,0.4
11,23,,20,1
11,,,21,1
11,7,16,22,0.5
11,24,34,22,0.5
11,38,,23,1
11,13,,24,0.5
11,20,,24,0.5
11,31,3,25,1
11,,,26,1
11,10,,27,1
11,8,,28,1
11,,,29,0.5
11,,,29,0.5
11,,,30,1
11,,,31,1
11,12,7,32,0.6
11,,,32,0.4
11,,,33,1
11,25,,34,0.5
11,22,,34,0.5
11,,,35,1
11,14,39,36,1
11,,,37,0.5
11,,,37,0.5
11,,,38,0.4
11,36,12,38,0.6
11,1,,39,0.5
11,31,,39,0.5
12,36,20,0,1
12,,,1,1
12,13,30,2,0.428571
12,33,,2,0.571429
12,13,,3,0.571429
12,27,28,3,0.428571
12,,,4,0.5
12,,,4,0.5
12,32,9,5,1
12,,,6,1
12,26,,7,0.5
12,2,,7,0.5
12,13,30,8,1
12,17,,9,0.571429
12,24,25,9,0.428571
12,16,,10,0.666667
12,,,10,0.333333
12,36,10,11,0.6
12,,,11,0.4
12,11,,13,1
12,22,7,14,1
12,24,18,15,1
12,4,,16,0.571429
12,36,28,16,0.428571
12,13,,17,1
12,23,17,18,0.428571
12,5,,18,0.571429
12,,,19,0.333333
12,24,,19,0.666667
12,16,,20,1
12,22,0,21,1
12,,,22,0.333333
12,8,,22,0.666667
12,4,39,23,1
12,15,22,24,0.6
12,,,24,0.4
12,4,5,25,0.5
12,36,15,25,0.5
12,,,26,0.4
12,38,28,26,0.6
12,16,32,27,1
12,,,28,1
12,,,29,1
12,15,,30,1
12,,,31,1
12,9,24,32,1
12,16,30,33,1
12,,,34,1
12,21,,35,1
12,,,36,0.333333
12,34,,36,0.666667
12,26,,37,1
12,15,,38,1
12,21,,39,1
13,34,,0,1
13,24,34,1,0.428571
13,11,,1,0.571429
13,33,,2,1
13,38,22,3,0.428571
13,8,,3,0.571429
13,25,,4,1
13,22,,5,0.666667
13,,,5,0.333333
13,11,,6,1
13,,,7,0.4
13,20,36,7,0.6
13,,,8,0.4
13,39,33,8,0.6
13,38,15,9,1
13,,,10,0.5
13,,,10,0.5
13,17,,11,1
13,24,,12,1
13,29,17,14,1
13,,,15,1
13,,,16,0.5
13,,,16,0.5
13,23,,17,1
13,10,30,18,0.428571
13,24,,18,0.571429
13,26,14,19,0.5
13,24,31,19,0.5
13,,,20,1
13,7,14,21,1
13,24,8,22,0.428571
13,5,,22,0.571429
13,,,23,1
13,20,35,24,0.428571
13,14,,24,0.571429
13,26,34,25,0.6
13,,,25,0.4
13,,,26,1
13,32,36,27,1
13,34,10,28,1
13,,,29,1
13,25,,30,1
13,18,,31,0.5
13,25,,31,0.5
13,22,,32,1
13,,,33,1
13,,,34,0.5
13,,,34,0.5
13,27,10,35,0.428571
13,9,,35,0.571429
13,39,18,36,0.5
13,11,8,36,0.5
13,,,37,0.5
13,,,37,0.5
13,,,38,0.333333
13,14,,38,0.666667
13,20,,39,1
14,3,,0,0.5
14,28,,0,0.5
14,27,,1,0.5
14,9,,1,0.5
14,31,,2,0.5
14,15,,2,0.5
14,36,,3,1
14,7,15,4,1
14,,,5,0.5
14,,,5,0.5
14,23,,6,1
14,8,9,7,1
14,17,,8,1
14,,,9,0.5
14,,,9,0.5
14,,,10,1
14,23,24,11,1
14,13,31,12,0.428571
14,24,,12,0.571429
14,10,25,13,0.6
14,,,13,0.4
14,0,,15,0.571429
14,31,32,15,0.428571
14,,,16,1
14,36,,17,1
14,,,18,1
14,27,26,19,1
14,28,,20,0.666667
14,,,20,0.333333
14,3,,21,0.5
14,13,,21,0.5
14,,,22,0.333333
14,16,,22,0.666667
14,,,23,0.5
14,,,23,0.5
14,27,,24,1
14,,,25,1
14,34,,26,0.666667
14,,,26,0.333333
14,24,,27,1
14,,,28,1
14,20,17,29,1
14,38,,30,1
14,36,,31,0.5
14,22,,31,0.5
14,20,,32,1
14,,,33,1
14,,,34,1
14,9,36,35,0.5
14,11,0,35,0.5
14,24,0,36,0.428571
14,30,,36,0.571429
14,,,37,0.333333
14,22,,37,0.666667
14,10,,38,1
14,11,,39,1
15,10,,0,0.571429
15,36,18,0,0.428571
15,,,1,0.5
15,,,1,0.5
15,17,20,2,1
15,4,2,3,1
15,14,28,4,1
15,17,33,5,0.428571
15,30,,5,0.571429
15,,,6,1
15,3,,7,0.571429
15,12,5,7,0.428571
15,,,8,1
15,18,,9,0.571429
15,25,10,9,0.428571
15,11,9,10,0.6
15,,,10,0.4
15,36,,11,0.571429
15,12,32,11,0.428571
15,,,12,1
15,,,13,1
15,13,,14,1
15,23,28,16,0.6
15,,,16,0.4
15,29,,17,1
15,36,,18,1
15,39,,19,0.666667
15,,,19,0.333333
15,,,20,1
15,,,21,1
15,24,,22,0.5
15,36,,22,0.5
15,,,23,0.4
15,5,3,23,0.6
15,29,34,24,0.5
15,10,18,24,0.5
15,13,,25,0.5
15,21,,25,0.5
15,36,14,26,0.5
15,13,25,26,0.5
15,39,14,27,0.6
15,,,27,0.4
15,8,,28,0.666667
15,,,28,0.333333
15,39,3,29,0.6
15,,,29,0.4
15,,,30,1
15,,,31,1
15,7,,32,1
15,17,22,33,0.5
15,9,2,33,0.5
15,8,13,34,1
15,18,2,35,1
15,9,18,36,0.428571
15,34,,36,0.571429
15,14,,37,1
15,16,,38,1
15,,,39,0.4
15,1,26,39,0.6
16,,,0,1
16,32,39,1,1
16,,,2,0.333333
16,34,,2,0.666667
16,,,3,0.333333
16,11,,3,0.666667
16,18,3,4,0.6
16,,,4,0.4
16,,,5,0.4
16,13,33,5,0.6
16,30,,6,0.571429
16,22,32,6,0.428571
16,,,7,0.5
16,,,7,0.5
16,,,8,1
16,29,,9,0.571429
16,31,12,9,0.428571
16,,,10,0.5
16,,,10,0.5
16,,,11,1
16,28,,12,1
16,2,37,13,1
16,4,18,14,0.5
16,5,33,14,0.5
16,17,20,15,0.6
16,,,15,0.4
16,,,17,0.4
16,14,18,17,0.6
16,22,,18,1
16,,,19,1
16,32,36,20,0.6
16,,,20,0.4
16,33,,21,1
16,15,24,22,0.6
16,,,22,0.4
16,35,,23,0.666667
16,,,23,0.333333
16,,,24,0.333333
16,22,,24,0.666667
16,3,10,25,1
16,38,,26,1
16,20,,27,0.666667
16,,,27,0.333333
16,30,26,28,1
16,32,,29,1
16,31,34,30,0.5
16,22,33,30,0.5
16,38,5,31,1
16,27,2,32,1
16,34,,33,1
16,7,,34,0.571429
16,36,24,34,0.428571
16,,,35,1
16,11,,36,1
16,10,,37,1
16,8,,38,1
16,14,23,39,0.428571
16,32,,39,0.571429
17,,,0,1
17,36,,1,0.571429
17,33,12,1,0.428571
17,30,,2,0.5
17,26,,2,0.5
17,,,3,1
17,11,,4,1
17,,,5,0.333333
17,24,,5,0.666667
17,33,12,6,1
17,28,,7,0.666667
17,,,7,0.333333
17,3,13,8,1
17,,,9,0.333333
17,38,,9,0.666667
17,25,12,10,1
17,,,11,1
17,22,,12,0.5
17,20,,12,0.5
17,0,,13,0.571429
17,28,11,13,0.428571
17,,,14,1
17,13,,15,1
17,24,,16,0.5
17,11,,16,0.5
17,,,18,1
17,16,,19,0.5
17,18,,19,0.5
17,,,20,1
17,,,21,1
17,30,28,22,1
17,9,21,23,0.5
17,26,39,23,0.5
17,,,24,0.333333
17,0,,24,0.666667
17,,,25,0.5
17,,,25,0.5
17,5,,26,1
17,25,7,27,1
17,39,3,28,0.6
17,,,28,0.4
17,4,,29,0.5
17,13,,29,0.5
17,7,10,30,0.428571
17,38,,30,0.571429
17,0,39,31,1
17,10,31,32,0.6
17,,,32,0.4
17,12,,33,1
17,1,,34,1
17,8,,35,0.5
17,18,,35,0.5
17,0,,36,0.666667
17,,,36,0.333333
17,5,,37,1
17,36,12,38,0.428571
17,39,,38,0.571429
17,4,,39,1
18,8,16,0,0.428571
18,13,,0,0.571429
18,36,12,1,1
18,13,,2,1
18,,,3,1
18,27,,4,0.666667
18,,,4,0.333333
18,,,5,1
18,,,6,1
18,,,7,1
18,38,,8,0.666667
18,,,8,0.333333
18,,,9,0.333333
18,31,,9,0.666667
18,14,17,10,1
18,30,,11,1
18,33,,12,1
18,17,31,13,1
18,,,14,0.333333
18,22,,14,0.666667
18,7,10,15,1
18,24,,16,0.666667
18,,,16,0.333333
18,,,17,0.4
18,13,31,17,0.6
18,27,3,19,0.6
18,,,19,0.4
18,17,,20,0.5
18,21,,20,0.5
18,30,26,21,1
18,9,30,22,1
18,,,23,0.5
18,,,23,0.5
18,20,17,24,1
18,11,,25,1
18,3,,26,1
18,38,7,27,0.428571
18,20,,27,0.571429
18,11,,28,1
18,11,,29,0.571429
18,32,27,29,0.428571
18,12,,30,0.571429
18,27,10,30,0.428571
18,36,,31,0.666667
18,,,31,0.333333
18,30,15,32,0.6
18,,,32,0.4
18,,,33,1
18,,,34,0.4
18,2,20,34,0.6
18,,,35,1
18,17,24,36,1
18,,,37,0.333333
18,31,,37,0.666667
18,17,21,38,0.428571
18,12,,38,0.571429
18,20,,39,1
19,25,36,0,0.6
19,,,0,0.4
19,,,1,0.5
19,,,1,0.5
19,21,14,2,0.5
19,8,33,2,0.5
19,,,3,1
19,,,4,1
19,27,33,5,0.6
19,,,5,0.4
19,22,33,6,1
19,24,21,7,1
19,5,,8,1
19,38,39,9,0.5
19,31,0,9,0.5
19,,,10,0.333333
19,32,,10,0.666667
19,20,25,11,1
19,5,14,12,1
19,18,,13,0.5
19,12,,13,0.5
19,,,14,1
19,26,31,15,1
19,37,,16,1
19,20,28,17,0.5
19,33,10,17,0.5
19,39,14,18,0.428571
19,9,,18,0.571429
19,,,20,0.4
19,39,18,20,0.6
19,20,10,21,1
19,18,23,22,0.6
19,,,22,0.4
19,18,7,23,0.6
19,,,23,0.4
19,,,24,0.5
19,,,24,0.5
19,20,,25,1
19,36,14,26,1
19,,,27,0.5
19,,,27,0.5
19,38,,28,1
19,28,,29,0.666667
19,,,29,0.333333
19,0,,30,0.5
19,1,,30,0.5
19,39,,31,0.666667
19,,,31,0.333333
19,,,32,0.5
19,,,32,0.5
19,,,33,0.5
19,,,33,0.5
19,10,9,34,0.5
19,0,11,34,0.5
19,14,,35,1
19,,,36,1
19,,,37,1
19,11,10,38,1
19,3,28,39,0.428571
19,18,,39,0.571429
20,8,,0,1
20,36,25,1,1
20,30,,2,1
20,,,3,0.333333
20,5,,3,0.666667
20,31,36,4,1
20,33,,5,1
20,34,,6,1
20,,,7,1
20,13,30,8,0.5
20,29,13,8,0.5
20,,,9,0.333333
20,17,,9,0.666667
20,3,39,10,1
20,27,,11,0.5
20,21,,11,0.5
20,10,36,12,0.6
20,,,12,0.4
20,,,13,0.4
20,0,7,13,0.6
20,34,12,14,1
20,13,23,15,1
20,,,16,0.5
20,,,16,0.5
20,5,,17,0.571429
20,38,16,17,0.428571
20,21,16,18,1
20,,,19,0.333333
20,22,,19,0.666667
20,10,,21,1
20,15,18,22,1
20,30,37,23,1
20,,,24,1
20,21,,25,0.5
20,0,,25,0.5
20,,,26,0.333333
20,16,,26,0.666667
20,,,27,0.4
20,17,30,27,0.6
20,18,13,28,1
20,,,29,1
20,34,11,30,0.428571
20,34,,30,0.571429
20,,,31,1
20,18,13,32,1
20,18,,33,0.666667
20,,,33,0.333333
20,39,,34,1
20,24,8,35,1
20,,,36,0.333333
20,26,,36,0.666667
20,,,37,1
20,25,23,38,1
20,,,39,1
21,36,,0,1
21,0,,1,0.666667
21,,,1,0.333333
21,5,31,2,0.428571
21,8,,2,0.571429
21,,,3,1
21,11,,4,1
21,33,,5,0.666667
21,,,5,0.333333
21,1,,6,0.571429
21,30,28,6,0.428571
21,,,7,0.333333
21,26,,7,0.666667
21,,,8,1
21,22,25,9,1
21,4,,10,0.666667
21,,,10,0.333333
21,32,18,11,0.5
21,13,12,11,0.5
21,27,,12,0.5
21,9,,12,0.5
21,30,8,13,1
21,0,,14,0.666667
21,,,14,0.333333
21,,,15,0.333333
21,20,,15,0.666667
21,,,16,1
21,18,28,17,0.6
21,,,17,0.4
21,,,18,1
21,15,,19,0.571429
21,5,27,19,0.428571
21,22,28,20,0.6
21,,,20,0.4
21,39,13,22,1
21,,,23,1
21,12,35,24,0.5
21,38,1,24,0.5
21,,,25,0.5
21,,,25,0.5
21,,,26,1
21,,,27,1
21,,,28,1
21,17,,29,1
21,28,39,30,1
21,13,,31,0.666667
21,,,31,0.333333
21,,,32,0.333333
21,7,,32,0.666667
21,30,20,33,0.6
21,,,33,0.4
21,3,,34,1
21,,,35,0.5
21,,,35,0.5
21,,,36,0.4
21,18,11,36,0.6
21,18,3,37,1
21,,,38,1
21,36,2,39,1
22,11,23,0,0.6
22,,,0,0.4
22,26,8,1,0.5
22,3,0,1,0.5
22,9,7,2,0.5
22,10,21,2,0.5
22,9,,3,1
22,8,3,4,0.428571
22,23,,4,0.571429
22,24,,5,1
22,36,,6,1
22,12,,7,1
22,30,14,8,1
22,15,38,9,0.428571
22,2,,9,0.571429
22,,,10,0.333333
22,3,,10,0.666667
22,34,,11,0.571429
22,3,23,11,0.428571
22,,,12,1
22,,,13,0.5
22,,,13,0.5
22,,,14,0.5
22,,,14,0.5
22,24,,15,1
22,,,16,0.5
22,,,16,0.5
22,,,17,1
22,15,7,18,1
22,,,19,0.5
22,,,19,0.5
22,,,20,1
22,,,21,1
22,18,,23,0.5
22,0,,23,0.5
22,5,,24,0.571429
