5,34,20,30,0.5
5,8,20,30,0.5
5,,,31,0.5
5,,,31,0.5
5,,,32,0.5
5,,,32,0.5
5,30,19,33,1
5,31,,34,0.5
5,26,,34,0.5
5,20,12,35,1
5,,,36,1
5,10,,37,1
5,14,,38,1
5,19,,39,0.571429
5,26,33,39,0.428571
6,1,,0,1
6,18,,1,0.5
6,4,,1,0.5
6,0,17,2,0.6
6,,,2,0.4
6,,,3,1
6,,,4,0.5
6,,,4,0.5
6,39,31,5,0.5
6,17,10,5,0.5
6,,,7,1
6,20,,8,1
6,39,,9,1
6,20,,10,0.571429
6,33,3,10,0.428571
6,13,7,11,1
6,15,,12,1
6,32,7,13,0.6
6,,,13,0.4
6,32,,14,1
6,29,,15,0.666667
6,,,15,0.333333
6,7,,16,0.571429
6,19,14,16,0.428571
6,19,26,17,0.5
6,33,9,17,0.5
6,35,,18,0.5
6,4,,18,0.5
6,22,,19,0.571429
6,28,12,19,0.428571
6,18,35,20,1
6,,,21,0.333333
6,38,,21,0.666667
6,4,32,22,1
6,33,,23,1
6,27,33,24,0.5
6,5,34,24,0.5
6,,,25,1
6,,,26,1
6,19,17,27,0.5
6,33,12,27,0.5
6,33,7,28,0.5
6,29,34,28,0.5
6,,,29,0.4
6,1,30,29,0.6
6,,,30,0.333333
6,34,,30,0.666667
6,,,31,0.333333
6,15,,31,0.666667
6,,,32,1
6,26,,33,0.666667
6,,,33,0.333333
6,15,26,34,0.428571
6,22,,34,0.571429
6,24,16,35,0.5
6,22,34,35,0.5
6,5,26,36,1
6,30,25,37,1
6,0,,38,0.666667
6,,,38,0.333333
6,31,,39,1
7,,,0,1
7,5,,1,0.571429
7,33,5,1,0.428571
7,39,32,2,1
7,15,,3,1
7,35,,4,1
7,,,5,1
7,22,,6,1
7,,,8,0.4
7,0,19,8,0.6
7,,,9,1
7,,,10,1
7,,,11,1
7,0,15,12,1
7,,,13,1
7,26,11,14,0.428571
7,1,,14,0.571429
7,5,,15,1
7,35,,16,0.666667
7,,,16,0.333333
7,16,,17,1
7,14,35,18,1
7,14,18,19,0.428571
7,32,,19,0.571429
7,2,27,20,1
7,,,21,1
7,4,13,22,1
7,27,,23,1
7,35,20,24,1
7,,,25,0.4
7,39,32,25,0.6
7,24,38,26,0.6
7,,,26,0.4
7,26,34,27,1
7,39,,28,0.666667
7,,,28,0.333333
7,31,35,29,1
7,16,38,30,1
7,6,22,31,0.5
7,19,32,31,0.5
7,39,20,32,0.428571
7,22,,32,0.571429
7,39,29,33,1
7,17,,34,0.571429
7,13,29,34,0.428571
7,,,35,1
7,6,,36,0.571429
7,28,22,36,0.428571
7,,,37,0.5
7,,,37,0.5
7,,,38,0.5
7,,,38,0.5
7,1,28,39,1
8,,,0,1
8,14,22,1,1
8,,,2,0.5
8,,,2,0.5
8,7,,3,1
8,6,35,4,1
8,14,10,5,0.5
8,17,38,5,0.5
8,,,6,0.333333
8,14,,6,0.666667
8,2,35,7,0.6
8,,,7,0.4
8,1,13,9,1
8,24,15,10,1
8,4,7,11,1
8,17,32,12,0.428571
8,24,,12,0.571429
8,14,6,13,1
8,18,15,14,0.428571
8,6,,14,0.571429
8,32,4,15,1
8,37,35,16,0.428571
8,12,,16,0.571429
8,,,17,1
8,,,18,0.5
8,,,18,0.5
8,36,14,19,1
8,1,33,20,1
8,15,13,21,0.6
8,,,21,0.4
8,,,22,1
8,22,,23,1
8,,,24,0.5
8,,,24,0.5
8,33,0,25,1
8,,,26,1
8,14,17,27,1
8,5,1,28,1
8,12,,29,0.571429
8,5,11,29,0.428571
8,23,,30,1
8,,,31,0.5
8,,,31,0.5
8,20,,32,1
8,16,14,33,1
8,,,34,0.333333
8,39,,34,0.666667
8,32,20,35,0.428571
8,32,,35,0.571429
8,19,34,36,1
8,,,37,0.4
8,7,4,37,0.6
8,27,,38,1
8,,,39,1
9,17,33,0,1
9,25,,1,1
9,12,,2,0.571429
9,34,12,2,0.428571
9,,,3,1
9,26,,4,0.571429
9,33,24,4,0.428571
9,15,39,5,1
9,,,6,1
9,30,,7,1
9,,,8,1
9,15,,10,1
9,30,,11,0.5
9,30,,11,0.5
9,5,,12,1
9,28,23,13,1
9,17,,14,1
9,18,39,15,0.5
9,7,11,15,0.5
9,,,16,0.4
9,14,31,16,0.6
9,33,22,17,1
9,6,,18,0.5
9,27,,18,0.5
9,25,,19,0.5
9,31,,19,0.5
9,11,32,20,0.5
9,33,11,20,0.5
9,18,,21,0.666667
9,,,21,0.333333
9,5,28,22,0.6
9,,,22,0.4
9,,,23,0.333333
9,12,,23,0.666667
9,35,12,24,0.6
9,,,24,0.4
9,32,,25,0.5
9,6,,25,0.5
9,39,30,26,0.428571
9,11,,26,0.571429
9,32,30,27,1
9,19,34,28,0.6
9,,,28,0.4
9,25,28,29,0.6
9,,,29,0.4
9,2,19,30,0.6
9,,,30,0.4
9,33,25,31,1
9,,,32,0.4
9,30,38,32,0.6
9,,,33,1
9,,,34,0.4
9,26,20,34,0.6
9,26,30,35,0.6
9,,,35,0.4
9,24,26,36,1
9,18,39,37,0.5
9,33,20,37,0.5
9,,,38,0.4
9,36,16,38,0.6
9,,,39,0.5
9,,,39,0.5
10,27,,0,1
10,33,,1,0.5
10,19,,1,0.5
10,,,2,0.4
10,6,20,2,0.6
10,31,26,3,1
10,5,,4,0.666667
10,,,4,0.333333
10,,,5,1
10,33,,6,1
10,19,38,7,1
10,18,,8,0.666667
10,,,8,0.333333
10,,,9,0.4
10,14,39,9,0.6
10,29,4,11,0.6
10,,,11,0.4
10,,,12,0.5
10,,,12,0.5
10,,,13,1
10,,,14,0.333333
10,7,,14,0.666667
10,14,,15,1
10,,,16,1
10,12,15,17,0.6
10,,,17,0.4
10,,,18,1
10,32,,19,1
10,,,20,1
10,,,21,1
10,0,7,22,1
10,,,23,1
10,32,19,24,0.428571
10,32,,24,0.571429
10,,,25,1
10,7,,26,1
10,,,27,0.5
10,,,27,0.5
10,22,37,28,1
10,18,,29,0.571429
10,22,20,29,0.428571
10,,,30,0.333333
10,22,,30,0.666667
10,,,31,0.333333
10,6,,31,0.666667
10,20,11,32,1
10,14,17,33,1
10,38,,34,1
10,,,35,1
10,31,7,36,1
10,31,,37,1
10,6,15,38,0.5
10,14,2,38,0.5
10,,,39,0.5
10,,,39,0.5
11,10,,0,1
11,6,0,1,1
11,,,2,0.4
11,20,7,2,0.6
11,,,3,0.5
11,,,3,0.5
11,12,,4,1
11,21,,5,1
11,13,,6,0.5
11,35,,6,0.5
11,,,7,0.4
11,4,5,7,0.6
11,20,,8,1
11,,,9,0.4
11,21,0,9,0.6
11,29,7,10,0.6
11,,,10,0.4
11,4,16,12,1
11,,,13,0.5
11,,,13,0.5
11,5,,14,1
11,37,,15,0.5
11,1,,15,0.5
11,,,16,0.5
11,,,16,0.5
11,22,,17,0.571429
11,28,15,17,0.428571
11,26,,18,0.571429
11,35,8,18,0.428571
11,28,14,19,1
11,,,20,0.333333
11,27,,20,0.666667
11,14,,21,1
11,29,,22,1
11,19,31,23,1
11,,,24,1
11,,,25,0.333333
11,33,,25,0.666667
11,38,,26,1
11,,,27,0.333333
11,19,,27,0.666667
11,15,,28,0.571429
11,22,7,28,0.428571
11,,,29,1
11,20,0,30,1
11,,,31,0.5
11,,,31,0.5
11,19,,32,1
11,6,36,33,0.6
11,,,33,0.4
11,13,4,34,1
11,12,25,35,1
11,28,,36,0.5
11,15,,36,0.5
11,6,,37,1
11,31,,38,1
11,5,,39,0.5
11,19,,39,0.5
12,13,15,0,0.6
12,,,0,0.4
12,30,25,1,0.6
12,,,1,0.4
12,1,34,2,0.5
12,19,39,2,0.5
12,,,3,1
12,22,19,4,0.428571
12,22,,4,0.571429
12,39,29,5,1
12,32,,6,1
12,,,7,1
12,13,,8,1
12,,,9,1
12,39,,10,0.5
12,19,,10,0.5
12,34,,11,0.571429
12,10,19,11,0.428571
12,28,,13,0.666667
12,,,13,0.333333
12,31,5,14,1
12,1,,15,1
12,8,,16,0.571429
12,35,34,16,0.428571
12,26,33,17,0.428571
12,35,,17,0.571429
12,,,18,0.5
12,,,18,0.5
12,22,,19,1
12,,,20,1
12,28,,21,0.5
12,0,,21,0.5
12,,,22,1
12,,,23,1
12,,,24,0.4
12,20,4,24,0.6
12,39,1,25,1
12,,,26,1
12,7,,27,1
12,24,33,28,1
12,39,26,29,1
12,21,,30,1
12,35,,31,1
12,24,,32,1
12,,,33,0.5
12,,,33,0.5
12,32,,34,1
12,19,27,35,1
12,18,,36,1
12,,,37,0.5
12,,,37,0.5
12,,,38,1
12,36,24,39,0.6
12,,,39,0.4
13,33,,0,0.571429
13,15,31,0,0.428571
13,17,,1,1
13,,,2,1
13,11,32,3,1
13,,,4,0.333333
13,32,,4,0.666667
13,10,22,5,0.5
13,16,11,5,0.5
13,1,,6,1
13,29,,7,0.571429
13,11,20,7,0.428571
13,22,28,8,1
13,,,9,0.333333
13,6,,9,0.666667
13,1,,10,0.5
13,33,,10,0.5
13,5,,11,1
13,7,20,12,1
13,36,,14,1
13,5,2,15,1
13,,,16,1
13,5,38,17,0.5
13,35,22,17,0.5
13,7,,18,0.666667
13,,,18,0.333333
13,6,,19,0.571429
13,14,28,19,0.428571
13,21,14,20,1
13,,,21,1
13,35,0,22,1
13,,,23,0.5
13,,,23,0.5
13,6,,24,0.5
13,3,,24,0.5
13,,,25,0.5
13,,,25,0.5
13,33,,26,0.5
13,17,,26,0.5
13,20,30,27,0.428571
13,32,,27,0.571429
13,39,,28,0.666667
13,,,28,0.333333
13,22,,29,0.571429
13,7,5,29,0.428571
13,11,32,30,0.428571
13,5,,30,0.571429
13,12,,31,0.5
13,35,,31,0.5
13,33,,32,0.571429
13,14,38,32,0.428571
13,,,33,0.4
13,37,22,33,0.6
13,35,,34,0.571429
13,22,33,34,0.428571
13,,,35,1
13,12,7,36,0.5
13,4,31,36,0.5
13,32,22,37,0.5
13,25,34,37,0.5
13,22,32,38,1
13,30,,39,1
14,20,,0,1
14,,,1,1
14,0,,2,1
14,26,11,3,0.428571
14,15,,3,0.571429
14,38,33,4,0.428571
14,32,,4,0.571429
14,26,,5,1
14,7,,6,1
14,,,7,1
14,1,,8,0.666667
14,,,8,0.333333
14,7,,9,0.666667
14,,,9,0.333333
14,25,30,10,0.5
14,6,32,10,0.5
14,15,13,11,1
14,33,5,12,0.428571
14,1,,12,0.571429
14,,,13,1
14,,,15,0.4
14,28,39,15,0.6
14,29,,16,1
14,39,,17,1
14,,,18,0.5
14,,,18,0.5
14,,,19,1
14,,,20,0.333333
14,15,,20,0.666667
14,,,21,1
14,31,19,22,1
14,,,23,0.333333
14,8,,23,0.666667
14,39,,24,1
14,38,19,25,0.5
14,0,38,25,0.5
14,8,,26,0.571429
14,30,6,26,0.428571
14,15,,27,1
14,0,25,28,1
14,32,22,29,1
14,20,22,30,0.428571
14,11,,30,0.571429
14,1,,31,1
14,22,0,32,0.6
14,,,32,0.4
14,27,,33,1
14,21,13,34,0.428571
14,8,,34,0.571429
14,23,4,35,1
14,,,36,0.4
14,7,34,36,0.6
14,20,39,37,1
14,26,33,38,0.428571
14,34,,38,0.571429
14,,,39,1
15,16,,0,1
15,,,1,1
15,,,2,0.4
15,37,19,2,0.6
15,,,3,1
15,26,5,4,1
15,32,,5,1
15,28,14,6,0.6
15,,,6,0.4
15,39,,7,1
15,14,22,8,1
15,13,1,9,0.428571
15,18,,9,0.571429
15,38,,10,1
15,14,,11,1
15,20,,12,0.5
15,32,,12,0.5
15,28,,13,1
15,33,12,14,1
15,,,16,1
15,,,17,0.5
15,,,17,0.5
15,22,,18,1
15,28,,19,0.666667
15,,,19,0.333333
15,,,20,0.333333
15,11,,20,0.666667
15,10,,21,1
15,,,22,0.4
15,20,8,22,0.6
15,,,23,0.333333
15,20,,23,0.666667
15,18,,24,1
15,32,,25,1
15,,,26,1
15,22,,27,0.571429
15,11,2,27,0.428571
15,,,28,1
15,25,4,29,0.428571
15,22,,29,0.571429
15,5,2,30,0.428571
15,23,,30,0.571429
15,35,,31,1
15,,,32,0.5
15,,,32,0.5
15,,,33,0.333333
15,18,,33,0.666667
15,39,,34,0.571429
15,5,13,34,0.428571
15,,,35,0.4
15,36,22,35,0.6
15,11,,36,0.5
15,1,,36,0.5
15,,,37,1
15,,,38,0.4
15,33,35,38,0.6
15,20,18,39,1
16,29,31,0,1
16,21,,1,1
16,6,,2,1
16,,,3,1
16,38,39,4,1
16,33,,5,1
16,31,7,6,1
16,37,34,7,1
16,12,39,8,1
16,,,9,1
16,,,10,0.4
16,33,30,10,0.6
16,,,11,0.4
16,20,17,11,0.6
16,,,12,1
16,5,22,13,1
16,15,,14,1
16,32,,15,0.666667
16,,,15,0.333333
16,18,28,17,1
16,8,,18,1
16,12,,19,0.666667
16,,,19,0.333333
16,22,31,20,0.428571
16,19,,20,0.571429
16,7,,21,1
16,,,22,0.333333
16,32,,22,0.666667
16,31,,23,1
16,,,24,1
16,24,,25,0.571429
16,14,28,25,0.428571
16,,,26,1
16,,,27,1
16,1,,28,1
16,,,29,0.333333
16,5,,29,0.666667
16,20,4,30,1
16,33,,31,1
16,38,35,32,0.5
16,14,12,32,0.5
16,2,0,33,0.5
16,8,39,33,0.5
16,1,,34,0.571429
16,31,14,34,0.428571
16,,,35,0.4
16,15,39,35,0.6
16,19,35,36,1
16,,,37,0.5
16,,,37,0.5
16,39,,38,0.5
16,22,,38,0.5
16,21,32,39,0.6
16,,,39,0.4
17,27,,0,1
17,26,,1,1
17,,,2,0.333333
17,35,,2,0.666667
17,7,,3,0.571429
17,34,7,3,0.428571
17,32,15,4,0.428571
17,14,,4,0.571429
17,32,,5,1
17,15,10,6,1
17,,,7,1
17,5,,8,1
17,21,32,9,0.5
17,26,13,9,0.5
17,14,,10,0.571429
17,0,5,10,0.428571
17,22,25,11,0.428571
17,5,,11,0.571429
17,,,12,0.5
17,,,12,0.5
17,31,30,13,0.6
17,,,13,0.4
17,,,14,1
17,21,7,15,0.6
17,,,15,0.4
17,26,11,16,0.6
17,,,16,0.4
17,,,18,0.4
17,32,20,18,0.6
17,11,,19,1
17,35,15,20,1
17,19,,21,0.571429
17,6,32,21,0.428571
17,18,,22,0.666667
17,,,22,0.333333
17,35,,23,0.571429
17,1,39,23,0.428571
17,30,,24,1
17,,,25,0.333333
17,15,,25,0.666667
17,21,7,26,1
17,19,22,27,0.428571
17,39,,27,0.571429
17,23,8,28,0.6
17,,,28,0.4
17,,,29,0.333333
17,38,,29,0.666667
17,,,30,1
17,20,14,31,1
17,35,,32,1
17,31,,33,0.571429
17,35,38,33,0.428571
17,,,34,0.333333
17,39,,34,0.666667
17,5,14,35,1
17,,,36,0.4
17,39,1,36,0.6
17,16,,37,0.5
17,23,,37,0.5
17,35,,38,1
17,20,,39,0.5
17,32,,39,0.5
18,31,,0,0.571429
18,7,31,0,0.428571
18,,,1,0.5
18,,,1,0.5
18,14,35,2,0.428571
18,31,,2,0.571429
18,,,3,1
18,,,4,0.333333
18,6,,4,0.666667
18,,,5,1
18,1,33,6,1
18,5,4,7,0.428571
18,14,,7,0.571429
18,,,8,1
18,,,9,0.5
18,,,9,0.5
18,16,17,10,0.5
18,1,8,10,0.5
18,13,7,11,0.6
18,,,11,0.4
18,,,12,1
18,4,,13,1
18,39,11,14,1
18,,,15,1
18,,,16,1
18,33,39,17,1
18,4,,19,1
18,,,20,0.333333
18,22,,20,0.666667
18,,,21,1
18,19,30,22,0.6
18,,,22,0.4
18,37,1,23,0.5
18,38,22,23,0.5
18,39,,24,0.5
18,35,,24,0.5
18,32,35,25,1
18,19,14,26,1
18,,,27,0.4
18,33,38,27,0.6
18,1,,28,1
18,,,29,0.4
18,32,8,29,0.6
18,,,30,0.333333
18,5,,30,0.666667
18,14,38,31,0.428571
18,19,,31,0.571429
18,8,,32,1
18,22,1,33,1
18,,,34,1
18,,,35,0.4
18,38,39,35,0.6
18,31,,36,0.666667
18,,,36,0.333333
18,26,,37,0.571429
18,11,39,37,0.428571
18,25,,38,1
18,,,39,0.333333
18,13,,39,0.666667
19,7,25,0,1
19,30,,1,0.571429
19,39,25,1,0.428571
19,,,2,1
19,5,,3,0.571429
19,28,39,3,0.428571
19,,,4,1
19,,,5,0.333333
19,11,,5,0.666667
19,13,,6,1
19,32,16,7,0.428571
19,33,,7,0.571429
19,,,8,1
19,,,9,0.333333
19,18,,9,0.666667
19,37,,10,1
19,,,11,0.333333
19,31,,11,0.666667
19,,,12,0.5
19,,,12,0.5
19,14,15,13,0.5
19,38,39,13,0.5
19,31,28,14,1
19,,,15,0.5
19,,,15,0.5
19,31,,16,0.5
19,39,,16,0.5
19,,,17,0.333333
19,6,,17,0.666667
19,36,1,18,0.428571
19,26,,18,0.571429
19,15,,20,0.571429
19,12,32,20,0.428571
19,,,21,1
19,39,7,22,1
19,33,38,23,0.6
19,,,23,0.4
19,39,13,24,1
19,26,,25,0.571429
19,20,39,25,0.428571
19,35,31,26,0.5
19,35,1,26,0.5
19,15,33,27,0.6
19,,,27,0.4
19,31,,28,0.666667
19,,,28,0.333333
19,,,29,0.333333
19,4,,29,0.666667
19,,,30,0.5
19,,,30,0.5
19,32,11,31,1
19,,,32,0.4
19,5,18,32,0.6
19,,,33,1
19,33,,34,0.571429
19,4,20,34,0.428571
19,11,,35,0.666667
19,,,35,0.333333
19,5,33,36,0.6
19,,,36,0.4
19,,,37,0.333333
19,4,,37,0.666667
19,,,38,0.333333
19,31,,38,0.666667
19,27,16,39,0.428571
19,17,,39,0.571429
20,22,26,0,1
20,,,1,1
20,11,1,2,0.6
20,,,2,0.4
20,35,13,3,0.5
20,35,15,3,0.5
20,,,4,1
20,29,1,5,0.5
20,33,1,5,0.5
20,14,,6,1
20,15,,7,1
20,22,,8,0.571429
20,10,32,8,0.428571
20,,,9,1
20,22,,10,1
20,,,11,0.333333
20,34,,11,0.666667
20,18,32,12,0.428571
20,38,,12,0.571429
20,,,13,1
20,,,14,1
20,26,5,15,1
20,21,,16,0.571429
20,15,21,16,0.428571
20,32,,17,0.5
20,31,,17,0.5
20,19,2,18,1
20,,,19,1
20,15,,21,1
20,33,,22,1
20,32,39,23,0.428571
20,33,,23,0.571429
20,14,18,24,1
20,33,39,25,1
20,25,32,26,1
20,7,19,27,0.5
20,7,17,27,0.5
20,15,6,28,0.5
20,38,11,28,0.5
20,,,29,0.5
20,,,29,0.5
20,19,,30,0.666667
20,,,30,0.333333
20,33,7,31,0.428571
20,39,,31,0.571429
20,39,25,32,0.5
20,28,12,32,0.5
20,7,,33,1
20,,,34,0.5
20,,,34,0.5
20,37,5,35,0.428571
20,4,,35,0.571429
20,14,,36,1
20,,,37,1
20,,,38,1
20,,,39,0.5
20,,,39,0.5
21,22,35,0,1
21,33,9,1,0.428571
21,34,,1,0.571429
21,1,26,2,0.5
21,0,19,2,0.5
21,15,11,3,0.428571
21,20,,3,0.571429
21,18,,4,1
21,,,5,0.333333
21,39,,5,0.666667
21,36,,6,1
21,34,,7,0.666667
21,,,7,0.333333
21,39,12,8,0.428571
21,33,,8,0.571429
21,35,31,9,1
21,35,30,10,1
21,31,,11,1
21,,,12,0.5
21,,,12,0.5
21,38,5,13,0.6
21,,,13,0.4
21,16,,14,1
21,,,15,1
21,14,,16,0.5
21,34,,16,0.5
21,15,22,17,1
21,19,,18,1
21,,,19,1
21,24,,20,1
21,,,22,0.4
21,20,26,22,0.6
21,,,23,0.4
21,14,0,23,0.6
21,,,24,0.333333
21,22,,24,0.666667
21,,,25,1
21,,,26,0.4
21,13,15,26,0.6
21,,,27,1
21,25,4,28,1
21,35,18,29,1
21,,,30,1
21,29,35,31,0.6
21,,,31,0.4
21,,,32,1
21,14,,33,0.571429
21,20,18,33,0.428571
21,30,24,34,1
21,19,,35,0.5
21,1,,35,0.5
21,,,36,0.5
21,,,36,0.5
21,11,,37,1
21,,,38,1
21,13,,39,1
22,15,,0,0.666667
22,,,0,0.333333
22,33,35,1,1
22,,,2,1
22,,,3,0.5
22,,,3,0.5
22,8,19,4,0.5
22,3,30,4,0.5
22,10,,5,0.666667
22,,,5,0.333333
22,0,,6,0.666667
22,,,6,0.333333
22,6,15,7,0.5
22,0,14,7,0.5
22,21,,8,1
22,32,,9,0.5
22,20,,9,0.5
22,19,,10,1
22,5,,11,1
22,27,,12,0.666667
22,,,12,0.333333
22,,,13,1
22,,,14,1
22,,,15,0.4
22,6,25,15,0.6
22,30,29,16,0.428571
22,17,,16,0.571429
22,,,17,1
22,33,34,18,0.5
22,32,33,18,0.5
22,,,19,0.5
22,,,19,0.5
22,,,20,1
22,7,,21,0.571429
22,8,14,21,0.428571
22,,,23,0.4
22,18,14,23,0.6
22,11,,24,0.5
22,35,,24,0.5
22,34,,25,0.666667
22,,,25,0.333333
22,15,,26,0.571429
22,19,36,26,0.428571
22,14,,27,0.666667
22,,,27,0.333333
22,,,28,1
