2,22,242.2,968.8,1211,1
2,23,399.214,1596.86,1996.07,1
2,24,892.125,3568.5,4460.62,1
2,25,1111.63,4446.52,5558.15,1
2,26,659.524,2638.1,3297.62,1
2,27,577.083,2308.33,2885.42,1
2,28,699.418,2797.67,3497.09,1
2,29,764.75,3059,3823.75,1
2,30,575,2300,2875,1
2,31,1104.48,4417.91,5522.39,1
2,32,1365.8,5463.19,6828.99,1
2,33,926.369,3705.48,4631.85,1
2,35,1406.57,5626.29,7032.86,1
2,36,1303.75,5215,6518.75,1
2,37,922.193,3688.77,4610.96,1
2,38,2492.32,9969.29,12461.6,1
2,39,1671.72,6686.9,8358.62,1
3,0,615.875,2463.5,3079.38,1
3,1,868,3472,4340,1
3,2,1333.85,5335.4,6669.25,1
3,4,2024.71,8098.83,10123.5,1
3,5,1071,4284,5355,1
3,7,740.911,2963.64,3704.55,1
3,8,1746.03,6984.11,8730.14,1
3,9,2421.07,9684.29,12105.4,1
3,10,2160.04,8640.17,10800.2,1
3,11,2162.17,8648.67,10810.8,1
3,12,964.625,3858.5,4823.12,1
3,13,919.75,3679,4598.75,1
3,14,260.5,1042,1302.5,1
3,15,944.375,3777.5,4721.88,1
3,16,1148.32,4593.29,5741.61,1
3,17,828.607,3314.43,4143.04,1
3,18,512.583,2050.33,2562.92,1
3,19,638.475,2553.9,3192.37,1
3,20,766.443,3065.77,3832.21,1
3,21,1297.38,5189.5,6486.88,1
3,22,371.143,1484.57,1855.71,1
3,23,1674.98,6699.91,8374.89,1
3,24,1042.8,4171.21,5214.02,1
3,25,1340.33,5361.33,6701.67,1
3,26,676.9,2707.6,3384.5,1
3,27,1197.16,4788.64,5985.8,1
3,28,1730.96,6923.86,8654.82,1
3,29,826.024,3304.1,4130.12,1
3,30,540.333,2161.33,2701.67,1
3,31,1778.45,7113.8,8892.25,1
3,32,1198.61,4794.43,5993.04,1
3,33,2435.88,9743.5,12179.4,1
3,34,1038.41,4153.64,5192.05,1
3,35,848.452,3393.81,4242.26,1
3,36,1764.03,7056.1,8820.12,1
3,37,1665.96,6663.86,8329.82,1
3,38,517.06,2068.24,2585.3,1
3,39,775.25,3101,3876.25,1
4,0,748.75,2995,3743.75,1
4,2,1152.62,4610.49,5763.11,1
4,3,628,2512,3140,1
4,5,992.25,3969,4961.25,1
4,7,282,1128,1410,1
4,8,599,2396,2995,1
4,9,524.446,2097.79,2622.23,1
4,10,1046.08,4184.33,5230.42,1
4,11,218,872,1090,1
4,12,2137,8548,10685,1
4,13,763.725,3054.9,3818.62,1
4,14,1187.75,4751,5938.75,1
4,15,830.375,3321.5,4151.88,1
4,16,1122.69,4490.74,5613.43,1
4,17,692,2768,3460,1
4,18,959,3836,4795,1
4,19,610.75,2443,3053.75,1
4,20,1078.62,4314.5,5393.12,1
4,21,419.1,1676.4,2095.5,1
4,22,719.086,2876.34,3595.43,1
4,23,364.075,1456.3,1820.38,1
4,24,125.1,500.4,625.5,1
4,25,724.95,2899.8,3624.75,1
4,26,219.1,876.4,1095.5,1
4,28,295.179,1180.71,1475.89,1
4,29,1128.58,4514.31,5642.89,1
4,30,1099.41,4397.64,5497.05,1
4,31,1515.05,6060.21,7575.27,1
4,32,252.25,1009,1261.25,1
4,33,796.65,3186.6,3983.25,1
4,34,447.15,1788.6,2235.75,1
4,35,1454.38,5817.5,7271.88,1
4,36,607.664,2430.66,3038.32,1
4,37,926.083,3704.33,4630.42,1
4,38,932.867,3731.47,4664.33,1
4,39,2013.46,8053.86,10067.3,1
5,0,985.417,3941.67,4927.08,1
5,1,606.3,2425.2,3031.5,1
5,3,1268.55,5074.2,6342.75,1
5,4,805.25,3221,4026.25,1
5,6,1333.38,5333.5,6666.88,1
5,7,1620.11,6480.43,8100.54,1
5,8,793.25,3173,3966.25,1
5,9,1215.22,4860.9,6076.12,1
5,10,1388.54,5554.14,6942.68,1
5,12,788.15,3152.6,3940.75,1
5,13,536.6,2146.4,2683,1
5,14,955.5,3822,4777.5,1
5,15,1337.77,5351.09,6688.86,1
5,16,2123.45,8493.8,10617.2,1
5,17,2369.24,9476.98,11846.2,1
5,18,2318.43,9273.71,11592.1,1
5,19,709.25,2837,3546.25,1
5,20,897.946,3591.79,4489.73,1
5,21,2417.99,9671.95,12089.9,1
5,22,346.714,1386.86,1733.57,1
5,23,931.875,3727.5,4659.38,1
5,24,391.286,1565.14,1956.43,1
5,25,453.75,1815,2268.75,1
5,26,574.25,2297,2871.25,1
5,27,2452.62,9810.47,12263.1,1
5,28,1463.95,5855.8,7319.75,1
5,29,440.7,1762.8,2203.5,1
5,30,1241.43,4965.71,6207.14,1
5,31,1259.92,5039.69,6299.61,1
5,32,212.25,849,1061.25,1
5,33,1355.5,5422,6777.5,1
5,34,1505,6020,7525,1
5,35,698.75,2795,3493.75,1
5,36,2010.15,8040.6,10050.8,1
5,37,1320.25,5281,6601.25,1
5,38,1417.92,5671.67,7089.58,1
5,39,1853.41,7413.64,9267.05,1
6,1,384.75,1539,1923.75,1
6,2,361.779,1447.11,1808.89,1
6,3,350.25,1401,1751.25,1
6,4,425.5,1702,2127.5,1
6,7,105.5,422,527.5,1
6,8,225.3,901.2,1126.5,1
6,10,896.571,3586.29,4482.86,1
6,11,308.25,1233,1541.25,1
6,12,166.125,664.5,830.625,1
6,13,1152.02,4608.1,5760.12,1
6,14,345.25,1381,1726.25,1
6,15,567,2268,2835,1
6,16,1313.5,5254,6567.5,1
6,17,753.55,3014.2,3767.75,1
6,18,156.875,627.5,784.375,1
6,19,564.75,2259,2823.75,1
6,20,156.875,627.5,784.375,1
6,22,1236.17,4944.67,6180.83,1
6,23,1047.39,4189.57,5236.96,1
6,24,895,3580,4475,1
6,25,221.125,884.5,1105.62,1
6,26,1053.7,4214.8,5268.5,1
6,27,197.786,791.143,988.929,1
6,28,678,2712,3390,1
6,29,1158.75,4635,5793.75,1
6,30,341.083,1364.33,1705.42,1
6,31,604.575,2418.3,3022.88,1
6,33,1416.31,5665.26,7081.57,1
6,35,319.95,1279.8,1599.75,1
6,36,887.533,3550.13,4437.67,1
6,37,403.5,1614,2017.5,1
6,38,221.125,884.5,1105.62,1
6,39,842.4,3369.6,4212,1
7,0,431.417,1725.67,2157.08,1
7,1,591.5,2366,2957.5,1
7,2,1010.65,4042.62,5053.27,1
7,5,909.786,3639.14,4548.93,1
7,8,319.714,1278.86,1598.57,1
7,9,416.25,1665,2081.25,1
7,10,1841.81,7367.26,9209.07,1
7,11,1596.75,6387,7983.75,1
7,12,1150.75,4603,5753.75,1
7,13,1844.32,7377.28,9221.6,1
7,14,1656.28,6625.11,8281.39,1
7,15,1103,4412,5515,1
7,16,1919.84,7679.36,9599.2,1
7,17,552.75,2211,2763.75,1
7,18,1434.75,5739,7173.75,1
7,19,913.25,3653,4566.25,1
7,20,929.125,3716.5,4645.62,1
7,21,612.25,2449,3061.25,1
7,22,1226.96,4907.86,6134.82,1
7,23,1141.48,4565.93,5707.42,1
7,24,373.5,1494,1867.5,1
7,26,354,1416,1770,1
7,27,1966.5,7866,9832.5,1
7,28,1176.88,4707.5,5884.38,1
7,29,157.714,630.857,788.571,1
7,30,1575.54,6302.17,7877.71,1
7,31,912.05,3648.2,4560.25,1
7,32,1796.99,7187.94,8984.93,1
7,33,2447.9,9791.6,12239.5,1
7,34,648.143,2592.57,3240.71,1
7,36,503.05,2012.2,2515.25,1
7,38,1653.88,6615.5,8269.38,1
7,39,983.5,3934,4917.5,1
8,0,892.75,3571,4463.75,1
8,1,663.018,2652.07,3315.09,1
8,2,1916.68,7666.71,9583.39,1
8,3,993.589,3974.36,4967.95,1
8,5,671.35,2685.4,3356.75,1
8,7,445.25,1781,2226.25,1
8,9,1991.85,7967.4,9959.25,1
8,10,1289.96,5159.83,6449.79,1
8,11,539.433,2157.73,2697.17,1
8,12,328.8,1315.2,1644,1
8,13,2225.07,8900.27,11125.3,1
8,14,491.6,1966.4,2458,1
8,15,784.268,3137.07,3921.34,1
8,16,654.857,2619.43,3274.29,1
8,17,1489.28,5957.1,7446.38,1
8,18,1661.46,6645.86,8307.32,1
8,20,586.15,2344.6,2930.75,1
8,21,1376.75,5507,6883.75,1
8,22,1189.45,4757.79,5947.23,1
8,23,472,1888,2360,1
8,24,760.357,3041.43,3801.79,1
8,26,990.25,3961,4951.25,1
8,27,164,656,820,1
8,28,1237.92,4951.67,6189.58,1
8,29,175.393,701.571,876.964,1
8,30,378.25,1513,1891.25,1
8,31,528.793,2115.17,2643.96,1
8,32,410.1,1640.4,2050.5,1
8,33,2623.44,10493.8,13117.2,1
8,34,1422.62,5690.5,7113.12,1
8,35,1784.75,7139,8923.75,1
8,36,864.411,3457.64,4322.05,1
8,38,3669.12,14676.5,18345.6,1
8,39,1317.9,5271.6,6589.5,1
9,0,944.304,3777.21,4721.52,1
9,1,1077,4308,5385,1
9,2,802.75,3211,4013.75,1
9,3,1370.06,5480.23,6850.29,1
9,4,694.921,2779.69,3474.61,1
9,5,2364.04,9456.14,11820.2,1
9,6,130.875,523.5,654.375,1
9,7,1599.11,6396.43,7995.54,1
9,8,671.15,2684.6,3355.75,1
9,10,1189.79,4759.17,5948.96,1
9,11,976.868,3907.47,4884.34,1
9,12,1702.99,6811.97,8514.96,1
9,13,1870.91,7483.64,9354.55,1
9,14,642.25,2569,3211.25,1
9,16,2099.09,8396.34,10495.4,1
9,17,279.643,1118.57,1398.21,1
9,18,3620.96,14483.9,18104.8,1
9,19,662.25,2649,3311.25,1
9,20,1278.05,5112.2,6390.25,1
9,21,251.333,1005.33,1256.67,1
9,22,1977.98,7911.93,9889.91,1
9,24,1633.89,6535.57,8169.46,1
9,25,267,1068,1335,1
9,26,1181.5,4726,5907.5,1
9,27,2971.77,11887.1,14858.9,1
9,28,1247.71,4990.86,6238.57,1
9,29,582.071,2328.29,2910.36,1
9,30,1468.43,5873.71,7342.14,1
9,32,737.8,2951.2,3689,1
9,33,981.65,3926.6,4908.25,1
9,34,1974.14,7896.55,9870.68,1
9,35,1236.21,4944.86,6181.07,1
9,36,884.975,3539.9,4424.88,1
9,37,697,2788,3485,1
9,38,1500.6,6002.41,7503.01,1
9,39,1213.3,4853.2,6066.5,1
10,0,1581.46,6325.83,7907.29,1
10,1,808.375,3233.5,4041.88,1
10,2,1813.25,7253,9066.25,1
10,3,743.743,2974.97,3718.71,1
10,4,920.55,3682.2,4602.75,1
10,5,490.1,1960.4,2450.5,1
10,6,193.667,774.667,968.333,1
10,7,2245.75,8983,11228.8,1
10,8,225.857,903.429,1129.29,1
10,9,842.564,3370.26,4212.82,1
10,11,533.333,2133.33,2666.67,1
10,12,722.35,2889.4,3611.75,1
10,13,1194.5,4778,5972.5,1
10,14,1115.28,4461.13,5576.41,1
10,15,262,1048,1310,1
10,16,1032.96,4131.86,5164.82,1
10,17,1021.1,4084.4,5105.5,1
10,18,1276.33,5105.3,6381.62,1
10,19,1194.25,4777,5971.25,1
10,20,2450.67,9802.67,12253.3,1
10,21,1320.75,5283,6603.75,1
10,22,778.375,3113.5,3891.88,1
10,23,1157.7,4630.8,5788.5,1
10,24,996.842,3987.37,4984.21,1
10,25,2054.01,8216.04,10270,1
10,26,1782.06,7128.24,8910.3,1
10,27,2929.73,11718.9,14648.7,1
10,28,1897.25,7589.02,9486.27,1
10,29,342,1368,1710,1
10,30,1488.36,5953.43,7441.79,1
10,31,1072.6,4290.42,5363.02,1
10,32,760.5,3042,3802.5,1
10,33,584.35,2337.4,2921.75,1
10,34,1631.72,6526.9,8158.62,1
10,35,857.086,3428.34,4285.43,1
10,36,1532.32,6129.27,7661.58,1
10,37,973.25,3893,4866.25,1
10,38,2770.71,11082.9,13853.6,1
10,39,1290.2,5160.8,6451,1
11,0,1498.12,5992.5,7490.62,1
11,1,628.768,2515.07,3143.84,1
11,2,308.25,1233,1541.25,1
11,3,1847.1,7388.38,9235.48,1
11,4,2083.25,8333,10416.2,1
11,5,1072.75,4291,5363.75,1
11,6,390.75,1563,1953.75,1
11,7,1151.75,4607,5758.75,1
11,8,1862.72,7450.87,9313.58,1
11,9,751.25,3005,3756.25,1
11,10,1781.85,7127.4,8909.25,1
11,12,1055.58,4222.3,5277.88,1
11,13,1847.94,7391.76,9239.7,1
11,14,2314.09,9256.37,11570.5,1
11,15,759.45,3037.8,3797.25,1
11,16,1573.5,6294,7867.5,1
11,17,1359.04,5436.14,6795.18,1
11,18,858.207,3432.83,4291.04,1
11,19,1058.12,4232.47,5290.58,1
11,20,992.75,3971,4963.75,1
11,21,697.75,2791,3488.75,1
11,22,254.75,1019,1273.75,1
11,23,1480.25,5921,7401.25,1
11,24,1549.21,6196.86,7746.07,1
11,25,1616.83,6467.33,8084.17,1
11,26,774.8,3099.2,3874,1
11,27,533.607,2134.43,2668.04,1
11,28,863.75,3455,4318.75,1
11,29,1925.86,7703.43,9629.29,1
11,30,1189.43,4757.71,5947.14,1
11,31,1611.12,6444.5,8055.62,1
11,32,796.633,3186.53,3983.17,1
11,33,1538.25,6153,7691.25,1
11,34,712.75,2851,3563.75,1
11,35,638.25,2553,3191.25,1
11,36,2471.7,9886.8,12358.5,1
11,37,385.25,1541,1926.25,1
11,38,1511.55,6046.2,7557.75,1
11,39,1633.17,6532.67,8165.83,1
12,1,1701.32,6805.29,8506.61,1
12,2,1396.88,5587.5,6984.38,1
12,4,1994.16,7976.64,9970.8,1
12,5,999.75,3999,4998.75,1
12,6,1517.07,6068.29,7585.36,1
12,7,960.7,3842.8,4803.5,1
12,8,1519.25,6077,7596.25,1
12,9,1900.38,7601.5,9501.88,1
12,10,1519.85,6079.4,7599.26,1
12,11,1773.12,7092.5,8865.62,1
12,13,2891.08,11564.3,14455.4,1
12,14,1008.25,4033,5041.25,1
12,15,3676.12,14704.5,18380.6,1
12,16,2099.79,8399.17,10499,1
12,17,862.868,3451.47,4314.34,1
12,18,719.25,2877,3596.25,1
12,19,788.133,3152.53,3940.67,1
12,20,626.75,2507,3133.75,1
12,21,1446.75,5787,7233.75,1
12,22,1158.75,4635,5793.75,1
12,23,368.25,1473,1841.25,1
12,24,2631.94,10527.8,13159.7,1
12,26,1593.1,6372.4,7965.5,1
12,27,604.929,2419.71,3024.64,1
12,28,814.375,3257.5,4071.88,1
12,29,957.732,3830.93,4788.66,1
12,30,339.429,1357.71,1697.14,1
12,31,705.738,2822.95,3528.69,1
12,32,1603.07,6412.29,8015.36,1
12,33,1446.2,5784.79,7230.98,1
12,34,821.167,3284.67,4105.83,1
12,35,1494.57,5978.26,7472.83,1
12,36,1858.03,7432.12,9290.15,1
12,38,1391.89,5567.54,6959.43,1
12,39,695,2780,3475,1
13,0,424,1696,2120,1
13,2,1053.21,4212.86,5266.07,1
13,3,679.396,2717.59,3396.98,1
13,4,435.643,1742.57,2178.21,1
13,5,1647.67,6590.69,8238.36,1
13,6,289.625,1158.5,1448.12,1
13,7,807.05,3228.2,4035.25,1
13,8,1041.33,4165.31,5206.64,1
13,9,1276.96,5107.86,6384.82,1
13,10,1943.13,7772.51,9715.64,1
13,11,3130.54,12522.2,15652.7,1
13,12,1040.55,4162.21,5202.77,1
13,14,1108.54,4434.14,5542.68,1
13,15,1848.7,7394.79,9243.48,1
13,16,2138.12,8552.5,10690.6,1
13,17,2110.54,8442.14,10552.7,1
13,18,1482.88,5931.5,7414.38,1
13,19,805.25,3221,4026.25,1
13,20,2886.37,11545.5,14431.9,1
13,21,821.464,3285.86,4107.32,1
13,22,3539.83,14159.3,17699.2,1
13,23,1933,7732,9665,1
13,24,2200.95,8803.79,11004.7,1
13,25,1640.92,6563.7,8204.62,1
13,26,1427.7,5710.8,7138.5,1
13,27,498.071,1992.29,2490.36,1
13,28,1303.5,5214,6517.5,1
13,29,2122.88,8491.5,10614.4,1
13,30,1516.35,6065.38,7581.73,1
13,31,1423.41,5693.63,7117.04,1
13,32,1772.39,7089.57,8861.96,1
13,33,1656.34,6625.34,8281.68,1
13,34,2438.25,9752.99,12191.2,1
13,35,291.75,1167,1458.75,1
13,36,1609.8,6439.2,8049,1
13,37,651,2604,3255,1
13,38,1805.77,7223.07,9028.84,1
13,39,926.225,3704.9,4631.12,1
14,0,572.161,2288.64,2860.8,1
14,2,721.875,2887.5,3609.38,1
14,3,377.625,1510.5,1888.12,1
14,4,741.25,2965,3706.25,1
14,5,257.5,1030,1287.5,1
14,6,607.95,2431.8,3039.75,1
14,7,681.5,2726,3407.5,1
14,8,1816.11,7264.43,9080.54,1
14,9,728.375,2913.5,3641.88,1
14,10,1752.44,7009.77,8762.21,1
14,11,803.875,3215.5,4019.38,1
14,12,1258.38,5033.5,6291.88,1
14,13,995.527,3982.11,4977.64,1
14,15,837.679,3350.71,4188.39,1
14,16,2050.04,8200.17,10250.2,1
14,17,1030.75,4123,5153.75,1
14,18,1022.79,4091.17,5113.96,1
14,19,424.75,1699,2123.75,1
14,20,1486.62,5946.5,7433.12,1
14,21,282.5,1130,1412.5,1
14,22,1115.04,4460.17,5575.21,1
14,23,2214.66,8858.64,11073.3,1
14,24,2222.71,8890.86,11113.6,1
14,25,722.5,2890,3612.5,1
14,26,1024.33,4097.33,5121.67,1
14,27,1743.36,6973.43,8716.79,1
14,28,2252.75,9011,11263.8,1
14,30,802.571,3210.29,4012.86,1
14,31,601.232,2404.93,3006.16,1
14,32,729,2916,3645,1
14,33,303,1212,1515,1
14,34,1709.35,6837.38,8546.73,1
14,35,1637.64,6550.57,8188.21,1
14,36,1298.88,5195.5,6494.38,1
14,37,1117.19,4468.77,5585.96,1
14,38,1195.75,4783,5978.75,1
14,39,851.375,3405.5,4256.88,1
15,0,756.625,3026.5,3783.12,1
15,1,752.4,3009.6,3762,1
15,2,438.05,1752.2,2190.25,1
15,3,317.571,1270.29,1587.86,1
15,4,1014.75,4059,5073.75,1
15,5,666.6,2666.4,3333,1
15,6,969.75,3879,4848.75,1
15,7,1214.25,4857,6071.25,1
15,8,1112.92,4451.67,5564.58,1
15,9,1490.86,5963.43,7454.29,1
15,10,1194.27,4777.07,5971.34,1
15,11,1054.25,4217,5271.25,1
15,12,1222.4,4889.6,6112,1
15,13,1609.38,6437.5,8046.88,1
15,14,1225.5,4902,6127.5,1
15,16,1437.85,5751.39,7189.23,1
15,17,1258.71,5034.86,6293.57,1
15,18,1286.54,5146.14,6432.68,1
15,19,397.512,1590.05,1987.56,1
15,20,251,1004,1255,1
15,21,672.5,2690,3362.5,1
15,22,685.975,2743.9,3429.87,1
15,23,745.086,2980.34,3725.43,1
15,24,1663.03,6652.11,8315.14,1
15,25,1256.46,5025.86,6282.32,1
15,26,275.893,1103.57,1379.46,1
15,27,691.167,2764.67,3455.83,1
15,28,152.333,609.333,761.667,1
15,29,1194.38,4777.5,5971.88,1
15,30,779.714,3118.86,3898.57,1
15,31,438.125,1752.5,2190.62,1
15,32,1083.2,4332.8,5416,1
15,34,844.143,3376.57,4220.71,1
15,35,212.55,850.2,1062.75,1
15,36,1860.8,7443.21,9304.02,1
15,38,938.786,3755.14,4693.93,1
15,39,1794.57,7178.27,8972.83,1
16,0,1511,6044,7555,1
16,1,738.5,2954,3692.5,1
16,2,1669.03,6676.1,8345.12,1
16,3,1315,5260,6575,1
16,4,1060.32,4241.27,5301.58,1
16,5,1091.95,4367.8,5459.75,1
16,6,363.25,1453,1816.25,1
16,7,1078.14,4312.57,5390.71,1
16,8,959.5,3838,4797.5,1
16,9,657.25,2629,3286.25,1
16,10,1848.27,7393.1,9241.37,1
16,11,1169.5,4678,5847.5,1
16,12,857.125,3428.5,4285.62,1
16,13,1441.44,5765.77,7207.21,1
16,14,823.198,3292.79,4115.99,1
16,15,505.95,2023.8,2529.75,1
16,17,1078.41,4313.66,5392.07,1
16,18,1176.17,4704.69,5880.86,1
16,19,895.625,3582.5,4478.12,1
16,20,1569.21,6276.85,7846.06,1
16,21,113.143,452.571,565.714,1
16,22,2497.97,9991.86,12489.8,1
16,23,128.25,513,641.25,1
16,24,940.208,3760.83,4701.04,1
16,25,294.3,1177.2,1471.5,1
16,26,490.5,1962,2452.5,1
16,27,1800.19,7200.77,9000.96,1
16,28,1455.37,5821.48,7276.85,1
16,29,1090,4360,5450,1
16,30,1499.64,5998.57,7498.21,1
16,31,1737.89,6951.57,8689.46,1
16,32,3014.69,12058.7,15073.4,1
16,33,745.5,2982,3727.5,1
16,34,1419.79,5679.14,7098.93,1
16,35,1160.86,4643.43,5804.29,1
16,36,1330.99,5323.96,6654.95,1
16,37,376.714,1506.86,1883.57,1
16,38,1753.25,7013,8766.25,1
17,0,2162.12,8648.48,10810.6,1
17,1,705.571,2822.29,3527.86,1
17,2,658.393,2633.57,3291.96,1
17,3,2728,10912,13640,1
17,4,909.875,3639.5,4549.38,1
17,5,2314.81,9259.23,11574,1
17,6,289.625,1158.5,1448.12,1
17,7,695.548,2782.19,3477.74,1
17,8,1863.12,7452.47,9315.58,1
17,9,962.476,3849.9,4812.38,1
17,10,1874.75,7499,9373.75,1
17,11,3062.96,12251.9,15314.8,1
17,12,907,3628,4535,1
17,13,1783.96,7135.86,8919.82,1
17,14,944.167,3776.67,4720.83,1
17,15,254.286,1017.14,1271.43,1
17,16,567.975,2271.9,2839.87,1
17,18,1481.05,5924.21,7405.27,1
17,20,1985.53,7942.1,9927.62,1
17,21,655.036,2620.14,3275.18,1
17,22,432.125,1728.5,2160.62,1
17,23,692,2768,3460,1
17,24,2274.04,9096.17,11370.2,1
17,25,2650.25,10601,13251.2,1
17,26,1054.29,4217.17,5271.46,1
17,27,865.964,3463.86,4329.82,1
17,28,1559.33,6237.32,7796.65,1
17,29,982.5,3930,4912.5,1
17,30,1171.28,4685.1,5856.38,1
17,31,818.179,3272.71,4090.89,1
17,32,437.8,1751.2,2189,1
17,33,1441.53,5766.13,7207.66,1
17,34,194.25,777,971.25,1
17,36,1379.58,5518.33,6897.92,1
17,38,655.952,2623.81,3279.76,1
17,39,797.621,3190.49,3988.11,1
18,0,282.75,1131,1413.75,1
18,1,629.143,2516.57,3145.71,1
18,2,1386.04,5544.14,6930.18,1
18,3,2792.85,11171.4,13964.2,1
18,4,110,440,550,1
18,5,1035.38,4141.5,5176.88,1
18,6,1306.75,5227,6533.75,1
18,7,2541.28,10165.1,12706.4,1
18,8,518,2072,2590,1
18,9,1492.82,5971.28,7464.1,1
18,11,2394.35,9577.39,11971.7,1
18,12,753.143,3012.57,3765.71,1
18,13,2680.06,10720.3,13400.3,1
18,14,2630.34,10521.4,13151.7,1
18,15,1068.82,4275.29,5344.11,1
18,16,224.833,899.333,1124.17,1
18,17,2821.41,11285.6,14107,1
18,19,804.275,3217.1,4021.38,1
18,20,1486.25,5945,7431.25,1
18,21,225,900,1125,1
18,22,713.417,2853.67,3567.08,1
18,23,1035.83,4143.3,5179.12,1
18,24,2073.19,8292.77,10366,1
18,25,1802.7,7210.8,9013.5,1
18,26,150.5,602,752.5,1
18,27,1398.67,5594.69,6993.36,1
18,28,1273.46,5093.86,6367.32,1
18,30,2825.16,11300.6,14125.8,1
18,31,1727.88,6911.5,8639.38,1
18,32,760.104,3040.41,3800.52,1
18,33,1993.75,7975,9968.75,1
18,34,1006.08,4024.3,5030.38,1
18,35,900,3600,4500,1
18,36,3259.38,13037.5,16296.9,1
18,37,348.167,1392.67,1740.83,1
18,38,1449.04,5796.16,7245.2,1
18,39,1002.05,4008.2,5010.25,1
19,0,791.9,3167.6,3959.5,1
19,1,886.75,3547,4433.75,1
19,3,1313.5,5254,6567.5,1
19,4,308.5,1234,1542.5,1
19,5,1091.15,4364.6,5455.75,1
19,8,345.875,1383.5,1729.38,1
19,9,187.857,751.429,939.286,1
19,10,476.75,1907,2383.75,1
19,11,376.75,1507,1883.75,1
19,12,360.25,1441,1801.25,1
19,14,1258.25,5033,6291.25,1
19,18,1082.6,4330.4,5413,1
19,20,2232,8928,11160,1
19,21,345.875,1383.5,1729.38,1
19,22,827.55,3310.2,4137.75,1
19,23,180.1,720.4,900.5,1
19,24,1071.75,4287,5358.75,1
19,25,371.1,1484.4,1855.5,1
19,26,450.5,1802,2252.5,1
19,27,748.1,2992.4,3740.5,1
19,28,488.833,1955.33,2444.17,1
19,29,244.417,977.667,1222.08,1
19,31,226.5,906,1132.5,1
19,32,733,2932,3665,1
19,33,793.5,3174,3967.5,1
19,36,1752.88,7011.5,8764.38,1
19,37,965.857,3863.43,4829.29,1
