7,34,1285.96,5143.84,6429.8,1
7,35,891.679,3566.71,4458.39,1
7,36,896.783,3587.13,4483.92,1
7,37,2061.31,8245.24,10306.5,1
7,38,548,2192,2740,1
7,39,788.25,3153,3941.25,1
8,0,1209.06,4836.24,6045.3,1
8,1,1391.63,5566.53,6958.17,1
8,2,1031.95,4127.81,5159.76,1
8,3,1568.14,6272.57,7840.71,1
8,4,2786.84,11147.4,13934.2,1
8,5,523.833,2095.33,2619.17,1
8,6,1681.58,6726.3,8407.88,1
8,7,2571.18,10284.7,12855.9,1
8,9,1197.7,4790.78,5988.48,1
8,10,1282.57,5130.29,6412.86,1
8,11,947.875,3791.5,4739.38,1
8,12,735.5,2942,3677.5,1
8,13,1266.38,5065.5,6331.88,1
8,14,1718.25,6873,8591.25,1
8,15,1317.64,5270.57,6588.21,1
8,16,423.471,1693.89,2117.36,1
8,17,2315.79,9263.17,11579,1
8,18,1467.32,5869.29,7336.61,1
8,19,1426.51,5706.05,7132.56,1
8,20,1168.65,4674.6,5843.25,1
8,21,1437.88,5751.5,7189.38,1
8,22,743.179,2972.71,3715.89,1
8,23,2438.71,9754.86,12193.6,1
8,24,1703.08,6812.33,8515.42,1
8,25,1634.73,6538.93,8173.66,1
8,26,493.25,1973,2466.25,1
8,27,2464.77,9859.07,12323.8,1
8,28,1033.52,4134.1,5167.62,1
8,29,1604.5,6418,8022.5,1
8,30,3111.8,12447.2,15559,1
8,31,956.1,3824.4,4780.5,1
8,32,1031.84,4127.36,5159.2,1
8,33,1890.23,7560.91,9451.14,1
8,34,2506.66,10026.6,12533.3,1
8,35,1028.7,4114.81,5143.51,1
8,36,1586.4,6345.6,7932,1
8,37,2046.4,8185.6,10232,1
8,38,2189.83,8759.31,10949.1,1
8,39,233.167,932.667,1165.83,1
9,0,1360.25,5441,6801.25,1
9,1,1217.2,4868.8,6086,1
9,2,552.625,2210.5,2763.12,1
9,3,1244.11,4976.43,6220.54,1
9,4,146.786,587.143,733.929,1
9,5,2489.75,9959,12448.8,1
9,6,2280.8,9123.2,11404,1
9,7,2069.65,8278.6,10348.2,1
9,8,937.086,3748.34,4685.43,1
9,10,2454.07,9816.29,12270.4,1
9,11,1514.14,6056.57,7570.71,1
9,12,3631.52,14526.1,18157.6,1
9,13,1934.02,7736.09,9670.11,1
9,14,252.75,1011,1263.75,1
9,15,829.233,3316.93,4146.17,1
9,16,1171.74,4686.96,5858.7,1
9,17,507.25,2029,2536.25,1
9,18,470.875,1883.5,2354.38,1
9,19,1958.25,7833,9791.25,1
9,20,469.839,1879.36,2349.2,1
9,21,430.65,1722.6,2153.25,1
9,22,3838.77,15355.1,19193.9,1
9,23,652.5,2610,3262.5,1
9,24,238.286,953.143,1191.43,1
9,26,3109.77,12439.1,15548.9,1
9,27,888.768,3555.07,4443.84,1
9,28,1429.62,5718.5,7148.12,1
9,29,944.093,3776.37,4720.46,1
9,30,2065.03,8260.11,10325.1,1
9,31,225.3,901.2,1126.5,1
9,32,3336.95,13347.8,16684.8,1
9,33,2105.07,8420.3,10525.4,1
9,34,1703.05,6812.19,8515.23,1
9,35,1127.69,4510.74,5638.43,1
9,36,1180.17,4720.67,5900.83,1
9,37,2118.07,8472.3,10590.4,1
9,38,1618.05,6472.2,8090.25,1
9,39,1008,4032,5040,1
10,0,609.75,2439,3048.75,1
10,1,606.667,2426.67,3033.33,1
10,2,430.2,1720.8,2151,1
10,3,1103.05,4412.2,5515.25,1
10,4,1469.92,5879.7,7349.62,1
10,5,1939.14,7756.57,9695.71,1
10,6,1454.96,5819.86,7274.82,1
10,7,3857.02,15428.1,19285.1,1
10,8,1360.38,5441.53,6801.92,1
10,9,2130.72,8522.9,10653.6,1
10,11,937.9,3751.6,4689.5,1
10,12,2099.64,8398.54,10498.2,1
10,13,1254.36,5017.44,6271.8,1
10,14,873.8,3495.2,4369,1
10,15,2967.39,11869.6,14836.9,1
10,16,866.346,3465.39,4331.73,1
10,17,990.475,3961.9,4952.38,1
10,18,2161.62,8646.5,10808.1,1
10,19,791.75,3167,3958.75,1
10,20,703.143,2812.57,3515.71,1
10,21,1123.96,4495.86,5619.82,1
10,22,2644.92,10579.7,13224.6,1
10,23,878.8,3515.2,4394,1
10,24,1129.55,4518.2,5647.75,1
10,25,730.25,2921,3651.25,1
10,26,797.85,3191.4,3989.25,1
10,27,1171.75,4687,5858.75,1
10,28,1204.82,4819.29,6024.11,1
10,29,827.95,3311.8,4139.75,1
10,30,1881.89,7527.57,9409.46,1
10,31,1919.5,7677.99,9597.48,1
10,32,1123,4492,5615,1
10,33,2610.91,10443.6,13054.6,1
10,34,1434.64,5738.57,7173.21,1
10,35,704.164,2816.66,3520.82,1
10,36,1922,7688,9610,1
10,37,1800.59,7202.36,9002.95,1
10,38,1268.67,5074.68,6343.35,1
10,39,1053.89,4215.57,5269.46,1
11,0,407.25,1629,2036.25,1
11,1,1431.14,5724.57,7155.71,1
11,2,156.6,626.4,783,1
11,3,434.4,1737.6,2172,1
11,4,1493.25,5973,7466.25,1
11,5,1749.88,6999.5,8749.38,1
11,6,2251.92,9007.67,11259.6,1
11,7,1539.81,6159.24,7699.05,1
11,8,1016.58,4066.33,5082.91,1
11,9,1205.5,4822,6027.5,1
11,10,941.393,3765.57,4706.96,1
11,12,915.125,3660.5,4575.62,1
11,13,1006.11,4024.43,5030.54,1
11,14,1066.25,4265,5331.25,1
11,15,655.113,2620.45,3275.57,1
11,16,1261.92,5047.69,6309.61,1
11,17,182.9,731.6,914.5,1
11,18,259.25,1037,1296.25,1
11,19,1613.5,6454,8067.5,1
11,20,159.125,636.5,795.625,1
11,22,715.2,2860.8,3576,1
11,23,651.25,2605,3256.25,1
11,24,1166.75,4667,5833.75,1
11,25,195.9,783.6,979.5,1
11,26,2382.96,9531.86,11914.8,1
11,27,360.25,1441,1801.25,1
11,28,2025.15,8100.59,10125.7,1
11,29,1530.34,6121.37,7651.71,1
11,30,1810.46,7241.86,9052.32,1
11,31,2629.2,10516.8,13146,1
11,32,468.571,1874.29,2342.86,1
11,33,764.274,3057.1,3821.37,1
11,34,770.429,3081.71,3852.14,1
11,35,1225.22,4900.87,6126.08,1
11,36,1362.92,5451.66,6814.58,1
11,37,517.542,2070.17,2587.71,1
11,38,632.571,2530.29,3162.86,1
11,39,1868.21,7472.86,9341.07,1
12,0,1621,6484,8105,1
12,1,637.357,2549.43,3186.79,1
12,2,963.893,3855.57,4819.46,1
12,3,1821.79,7287.14,9108.93,1
12,4,1094.26,4377.03,5471.29,1
12,5,439.2,1756.8,2196,1
12,6,1224.01,4896.06,6120.07,1
12,7,1727.75,6911,8638.75,1
12,8,3221.71,12886.8,16108.5,1
12,9,638.85,2555.4,3194.25,1
12,10,2166.6,8666.42,10833,1
12,11,1705.89,6823.57,8529.46,1
12,13,1517.91,6071.64,7589.55,1
12,14,196.625,786.5,983.125,1
12,15,795.25,3181,3976.25,1
12,16,493.571,1974.29,2467.86,1
12,17,1403.25,5613,7016.25,1
12,19,1004.89,4019.57,5024.46,1
12,21,1999.29,7997.17,9996.46,1
12,22,1607.75,6431,8038.75,1
12,23,2031.13,8124.53,10155.7,1
12,24,1442.07,5768.29,7210.36,1
12,25,399.25,1597,1996.25,1
12,26,1530.02,6120.07,7650.09,1
12,27,2006.57,8026.29,10032.9,1
12,28,2578.14,10312.6,12890.7,1
12,30,1634.57,6538.27,8172.83,1
12,31,331.5,1326,1657.5,1
12,32,1689.16,6756.64,8445.8,1
12,33,1231.3,4925.2,6156.5,1
12,34,2396.88,9587.5,11984.4,1
12,35,1593,6372,7965,1
12,36,1043.14,4172.57,5215.71,1
12,37,263.143,1052.57,1315.71,1
12,38,2612.12,10448.5,13060.6,1
13,0,1950.09,7800.36,9750.45,1
13,1,762.864,3051.46,3814.32,1
13,2,650.3,2601.2,3251.5,1
13,3,490.786,1963.14,2453.93,1
13,4,753.583,3014.33,3767.92,1
13,5,743.25,2973,3716.25,1
13,6,2561.99,10248,12810,1
13,7,3847.32,15389.3,19236.6,1
13,8,1300.23,5200.9,6501.13,1
13,9,884.65,3538.6,4423.25,1
13,10,1970.79,7883.17,9853.96,1
13,11,975.267,3901.07,4876.33,1
13,12,1733.88,6935.5,8669.38,1
13,14,2025.99,8103.96,10130,1
13,15,3908.47,15633.9,19542.4,1
13,16,652.411,2609.64,3262.05,1
13,17,961.75,3847,4808.75,1
13,19,1043,4172,5215,1
13,20,1235.15,4940.6,6175.75,1
13,21,1295.17,5180.67,6475.83,1
13,22,1314.68,5258.71,6573.39,1
13,23,2129.45,8517.8,10647.2,1
13,24,343.042,1372.17,1715.21,1
13,25,1161.5,4646,5807.5,1
13,26,522.69,2090.76,2613.45,1
13,27,1895.08,7580.33,9475.42,1
13,28,1373.88,5495.5,6869.38,1
13,29,762.875,3051.5,3814.38,1
13,30,1356.69,5426.74,6783.43,1
13,31,2689.25,10757,13446.2,1
13,32,2123.38,8493.5,10616.9,1
13,33,1115.45,4461.8,5577.25,1
13,34,1783.23,7132.93,8916.16,1
13,35,1541.64,6166.54,7708.18,1
13,36,467.25,1869,2336.25,1
13,37,1146.93,4587.71,5734.64,1
13,38,1001.37,4005.49,5006.86,1
13,39,394.2,1576.8,1971,1
14,0,1513.45,6053.8,7567.25,1
14,2,624.946,2499.79,3124.73,1
14,4,1577,6308,7885,1
14,5,2374,9496,11870,1
14,6,1479.17,5916.7,7395.88,1
14,7,1060.29,4241.14,5301.43,1
14,8,1897.51,7590.06,9487.57,1
14,9,1719.76,6879.04,8598.8,1
14,10,1334.05,5336.2,6670.25,1
14,11,1576.1,6304.4,7880.5,1
14,12,1471.3,5885.2,7356.5,1
14,13,685.433,2741.73,3427.17,1
14,15,1227.14,4908.57,6135.71,1
14,16,504.357,2017.43,2521.79,1
14,18,575,2300,2875,1
14,19,490.75,1963,2453.75,1
14,20,554.661,2218.64,2773.3,1
14,21,365.75,1463,1828.75,1
14,22,410.095,1640.38,2050.48,1
14,23,1134.58,4538.3,5672.88,1
14,24,431.75,1727,2158.75,1
14,25,806.857,3227.43,4034.29,1
14,26,1047.75,4191,5238.75,1
14,27,421.5,1686,2107.5,1
14,28,1013,4052,5065,1
14,29,759.375,3037.5,3796.88,1
14,30,792.036,3168.14,3960.18,1
14,31,1438.12,5752.5,7190.62,1
14,32,2783.8,11135.2,13919,1
14,33,730.536,2922.14,3652.68,1
14,34,556.7,2226.8,2783.5,1
14,35,656.683,2626.73,3283.42,1
14,37,2242.38,8969.5,11211.9,1
14,38,1577.5,6310,7887.5,1
15,0,2571.08,10284.3,12855.4,1
15,1,794.357,3177.43,3971.79,1
15,2,1480.92,5923.68,7404.6,1
15,3,1475.96,5903.86,7379.82,1
15,4,965.25,3861,4826.25,1
15,5,3206.46,12825.9,16032.3,1
15,6,2366.05,9464.2,11830.2,1
15,7,521.567,2086.27,2607.83,1
15,8,1551.82,6207.29,7759.11,1
15,9,582.607,2330.43,2913.04,1
15,10,1139.99,4559.96,5699.95,1
15,11,1869.15,7476.6,9345.75,1
15,12,1415.94,5663.75,7079.69,1
15,13,2944.85,11779.4,14724.3,1
15,14,524,2096,2620,1
15,16,1737.28,6949.11,8686.39,1
15,17,919.19,3676.76,4595.95,1
15,18,885.282,3541.13,4426.41,1
15,19,729.054,2916.21,3645.27,1
15,20,164.25,657,821.25,1
15,21,2086.43,8345.71,10432.1,1
15,22,472.667,1890.67,2363.33,1
15,23,457.75,1831,2288.75,1
15,25,578,2312,2890,1
15,26,2038.51,8154.03,10192.5,1
15,27,939.617,3758.47,4698.08,1
15,28,1780.79,7123.17,8903.96,1
15,29,3712.5,14850,18562.5,1
15,30,1973.78,7895.1,9868.88,1
15,31,1272.55,5090.2,6362.75,1
15,32,1109.13,4436.52,5545.65,1
15,33,1351.56,5406.26,6757.82,1
15,34,2027.88,8111.52,10139.4,1
15,35,2315.31,9261.23,11576.5,1
15,36,2630.62,10522.5,13153.1,1
15,37,3817.99,15271.9,19089.9,1
15,38,1686.79,6747.14,8433.93,1
15,39,1564.33,6257.33,7821.67,1
16,0,1357.38,5429.53,6786.92,1
16,1,187.2,748.8,936,1
16,2,1345.55,5382.19,6727.74,1
16,3,643.543,2574.17,3217.71,1
16,4,437.452,1749.81,2187.26,1
16,5,778.048,3112.19,3890.24,1
16,7,1648.86,6595.43,8244.29,1
16,9,706.175,2824.7,3530.88,1
16,10,1370.5,5482,6852.5,1
16,11,101.583,406.333,507.917,1
16,12,1998.29,7993.14,9991.43,1
16,13,1297.23,5188.93,6486.16,1
16,14,1723.75,6895,8618.75,1
16,15,966.738,3866.95,4833.69,1
16,17,471.25,1885,2356.25,1
16,19,1305.91,5223.66,6529.57,1
16,20,456.5,1826,2282.5,1
16,22,424.857,1699.43,2124.29,1
16,23,326.75,1307,1633.75,1
16,24,709.875,2839.5,3549.38,1
16,25,324.429,1297.71,1622.14,1
16,26,243.321,973.286,1216.61,1
16,27,743.083,2972.33,3715.42,1
16,28,185.036,740.143,925.179,1
16,29,1822.04,7288.17,9110.21,1
16,30,1832.14,7328.57,9160.71,1
16,31,411.75,1647,2058.75,1
16,32,1443.5,5774,7217.5,1
16,34,528.186,2112.74,2640.93,1
16,36,593.975,2375.9,2969.87,1
16,37,375,1500,1875,1
16,38,363.5,1454,1817.5,1
16,39,315.286,1261.14,1576.43,1
17,0,330.75,1323,1653.75,1
17,1,920.143,3680.57,4600.71,1
17,2,334.75,1339,1673.75,1
17,4,648.25,2593,3241.25,1
17,5,724.125,2896.5,3620.62,1
17,6,358.5,1434,1792.5,1
17,7,1510.37,6041.47,7551.83,1
17,8,227.786,911.143,1138.93,1
17,9,1360,5440,6800,1
17,10,1465,5860,7325,1
17,11,1014.25,4057,5071.25,1
17,12,1669.15,6676.6,8345.75,1
17,13,160.4,641.6,802,1
17,14,720.75,2883,3603.75,1
17,15,704.333,2817.33,3521.67,1
17,16,235.35,941.4,1176.75,1
17,20,573.75,2295,2868.75,1
17,21,1169.75,4679,5848.75,1
17,22,321,1284,1605,1
17,24,531,2124,2655,1
17,25,1317.35,5269.4,6586.75,1
17,26,1771.25,7085,8856.25,1
17,29,803.85,3215.4,4019.25,1
17,31,471.25,1885,2356.25,1
17,33,144.4,577.6,722,1
17,34,1318.03,5272.1,6590.12,1
17,35,354.75,1419,1773.75,1
17,36,303.75,1215,1518.75,1
17,37,420.5,1682,2102.5,1
17,38,482.5,1930,2412.5,1
18,0,340.25,1361,1701.25,1
18,2,275.6,1102.4,1378,1
18,3,1099.12,4396.5,5495.62,1
18,4,694.671,2778.69,3473.36,1
18,6,594.976,2379.9,2974.88,1
18,7,803.267,3213.07,4016.33,1
18,8,518.333,2073.33,2591.67,1
18,9,844.75,3379,4223.75,1
18,10,1504.25,6017,7521.25,1
18,11,530.25,2121,2651.25,1
18,12,1878.92,7515.67,9394.58,1
18,13,413.4,1653.6,2067,1
18,14,352.35,1409.4,1761.75,1
18,15,263.25,1053,1316.25,1
18,16,673.625,2694.5,3368.12,1
18,17,431.952,1727.81,2159.76,1
18,19,275.2,1100.8,1376,1
18,20,496.542,1986.17,2482.71,1
18,21,159.167,636.667,795.833,1
18,22,807.067,3228.27,4035.33,1
18,23,652.958,2611.83,3264.79,1
18,25,633,2532,3165,1
18,26,838.989,3355.96,4194.95,1
18,27,652.464,2609.86,3262.32,1
18,28,180.75,723,903.75,1
18,29,304.607,1218.43,1523.04,1
18,30,1371.15,5484.6,6855.74,1
18,32,541.875,2167.5,2709.38,1
18,33,1509.55,6038.2,7547.75,1
18,35,288.9,1155.6,1444.5,1
18,37,1365.14,5460.55,6825.68,1
18,38,939.45,3757.8,4697.25,1
18,39,454.55,1818.2,2272.75,1
19,0,638.125,2552.5,3190.62,1
19,2,1110.85,4443.4,5554.25,1
19,3,363.5,1454,1817.5,1
19,4,552.571,2210.29,2762.86,1
19,5,202.857,811.429,1014.29,1
19,6,2663.49,10654,13317.5,1
19,7,734.1,2936.4,3670.5,1
19,8,1809.28,7237.1,9046.38,1
19,9,991.214,3964.86,4956.07,1
19,10,1137.5,4550,5687.5,1
19,11,1526.25,6105,7631.25,1
19,12,373.375,1493.5,1866.88,1
19,13,2354.29,9417.14,11771.4,1
19,14,1176.62,4706.5,5883.12,1
19,15,858.379,3433.51,4291.89,1
19,16,403.65,1614.6,2018.25,1
19,18,141,564,705,1
19,20,523.25,2093,2616.25,1
19,21,164.6,658.4,823,1
19,22,1102.01,4408.05,5510.06,1
19,23,1477.1,5908.4,7385.5,1
19,24,90.3333,361.333,451.667,1
19,25,570.275,2281.1,2851.38,1
19,26,586.157,2344.63,2930.79,1
19,27,1068.75,4275,5343.75,1
19,28,1426.38,5705.53,7131.92,1
19,29,701.75,2807,3508.75,1
19,30,818.875,3275.5,4094.38,1
19,31,819,3276,4095,1
19,32,553.75,2215,2768.75,1
19,33,1971.17,7884.7,9855.88,1
