4,30,10,0,0.6
4,,,0,0.4
4,,,1,1
4,16,,2,0.571429
4,21,6,2,0.428571
4,13,,3,0.5
4,17,,3,0.5
4,16,47,5,1
4,12,,6,1
4,30,44,7,0.428571
4,16,,7,0.571429
4,,,8,1
4,27,30,9,0.6
4,,,9,0.4
4,48,,10,1
4,,,11,0.5
4,,,11,0.5
4,30,35,12,1
4,,,13,1
4,32,10,14,0.6
4,,,14,0.4
4,42,,15,0.666667
4,,,15,0.333333
4,1,,16,1
4,35,38,17,0.5
4,47,28,17,0.5
4,,,18,1
4,46,,19,0.666667
4,,,19,0.333333
4,25,3,20,0.6
4,,,20,0.4
4,46,39,21,1
4,46,7,22,1
4,49,,23,0.571429
4,3,38,23,0.428571
4,17,46,24,1
4,42,35,25,1
4,42,,26,0.5
4,28,,26,0.5
4,,,27,0.5
4,,,27,0.5
4,23,,28,1
4,21,18,29,0.5
4,24,42,29,0.5
4,7,8,30,0.5
4,26,28,30,0.5
4,47,,31,1
4,,,32,0.5
4,,,32,0.5
4,36,47,33,0.428571
4,12,,33,0.571429
4,16,0,34,1
4,5,,35,1
4,31,47,36,0.6
4,,,36,0.4
4,23,,37,0.666667
4,,,37,0.333333
4,39,42,38,1
4,,,39,0.5
4,,,39,0.5
4,,,40,0.4
4,47,35,40,0.6
4,24,6,41,1
4,38,23,42,0.428571
4,38,,42,0.571429
4,41,,43,1
4,8,46,44,0.428571
4,17,,44,0.571429
4,0,46,45,0.5
4,0,49,45,0.5
4,,,46,1
4,3,,47,0.666667
4,,,47,0.333333
4,16,30,48,1
4,39,8,49,1
5,46,20,0,1
5,,,1,1
5,36,,2,0.571429
5,32,16,2,0.428571
5,19,44,3,0.428571
5,27,,3,0.571429
5,17,27,4,0.5
5,3,8,4,0.5
5,20,,6,0.571429
5,47,36,6,0.428571
5,38,39,7,0.428571
5,47,,7,0.571429
5,3,35,8,1
5,,,9,1
5,3,0,10,1
5,16,1,11,0.6
5,,,11,0.4
5,36,4,12,0.428571
5,8,,12,0.571429
5,24,,13,0.5
5,6,,13,0.5
5,39,7,14,0.5
5,36,46,14,0.5
5,38,,15,0.666667
5,,,15,0.333333
5,,,16,1
5,35,,17,1
5,,,18,0.333333
5,17,,18,0.666667
5,12,,19,0.5
5,46,,19,0.5
5,,,20,1
5,17,16,21,0.5
5,25,42,21,0.5
5,32,,22,0.571429
5,23,35,22,0.428571
5,,,23,1
5,,,24,0.333333
5,1,,24,0.666667
5,,,25,0.4
5,7,27,25,0.6
5,,,26,1
5,24,42,27,1
5,25,21,28,1
5,46,,29,1
5,27,,30,1
5,7,1,31,0.5
5,6,27,31,0.5
5,,,32,1
5,,,33,1
5,7,,34,1
5,,,35,1
5,27,25,36,1
5,42,,37,0.571429
5,38,44,37,0.428571
5,46,41,38,0.6
5,,,38,0.4
5,48,,39,1
5,24,,40,0.5
5,30,,40,0.5
5,17,,41,1
5,16,,42,1
5,23,7,43,1
5,17,,44,0.571429
5,21,39,44,0.428571
5,38,23,45,1
5,,,46,0.5
5,,,46,0.5
5,38,0,47,1
5,,,48,0.333333
5,1,,48,0.666667
5,42,35,49,0.6
5,,,49,0.4
6,48,3,0,1
6,17,,1,0.666667
6,,,1,0.333333
6,0,,2,0.571429
6,38,31,2,0.428571
6,30,24,3,0.428571
6,31,,3,0.571429
6,,,4,1
6,48,24,5,0.5
6,14,38,5,0.5
6,8,,7,1
6,3,,8,0.571429
6,7,3,8,0.428571
6,28,8,9,0.5
6,38,8,9,0.5
6,30,23,10,1
6,13,17,11,1
6,27,,12,0.666667
6,,,12,0.333333
6,,,13,1
6,47,18,14,1
6,16,30,15,1
6,8,27,16,0.428571
6,49,,16,0.571429
6,30,13,17,1
6,0,39,18,1
6,8,,19,1
6,10,,20,1
6,,,21,0.5
6,,,21,0.5
6,0,13,22,0.6
6,,,22,0.4
6,8,,23,1
6,,,24,1
6,21,49,25,1
6,,,26,1
6,3,14,27,0.6
6,,,27,0.4
6,,,28,1
6,44,27,29,0.5
6,47,25,29,0.5
6,27,,30,0.666667
6,,,30,0.333333
6,16,48,31,0.6
6,,,31,0.4
6,38,46,32,0.6
6,,,32,0.4
6,,,33,0.4
6,48,16,33,0.6
6,,,34,0.5
6,,,34,0.5
6,30,47,35,0.6
6,,,35,0.4
6,10,,36,1
6,20,,37,0.571429
6,16,7,37,0.428571
6,10,,38,1
6,8,,39,0.571429
6,49,38,39,0.428571
6,0,28,40,0.5
6,47,49,40,0.5
6,39,,41,0.5
6,46,,41,0.5
6,44,25,42,1
6,26,31,43,0.5
6,12,49,43,0.5
6,0,,44,0.5
6,28,,44,0.5
6,23,42,45,1
6,,,46,1
6,9,,47,0.666667
6,,,47,0.333333
6,30,,48,1
6,,,49,0.333333
6,47,,49,0.666667
7,44,25,0,1
7,46,,1,1
7,,,2,0.5
7,,,2,0.5
7,1,14,3,1
7,26,36,4,1
7,,,5,1
7,,,6,0.5
7,,,6,0.5
7,28,1,8,0.428571
7,36,,8,0.571429
7,,,9,0.333333
7,47,,9,0.666667
7,,,10,0.4
7,39,21,10,0.6
7,17,24,11,1
7,1,3,12,0.6
7,,,12,0.4
7,,,13,0.333333
7,27,,13,0.666667
7,3,27,14,0.5
7,47,35,14,0.5
7,3,47,15,0.428571
7,17,,15,0.571429
7,,,16,0.333333
7,44,,16,0.666667
7,26,,17,1
7,,,18,0.4
7,27,48,18,0.6
7,31,42,19,1
7,46,,20,1
7,23,10,21,0.5
7,48,31,21,0.5
7,46,11,22,1
7,30,,23,0.571429
7,26,1,23,0.428571
7,35,20,24,1
7,37,,25,0.5
7,36,,25,0.5
7,38,,26,0.5
7,46,,26,0.5
7,25,20,27,0.428571
7,24,,27,0.571429
7,16,,28,0.666667
7,,,28,0.333333
7,,,29,0.5
7,,,29,0.5
7,,,30,0.4
7,13,8,30,0.6
7,,,31,0.4
7,44,23,31,0.6
7,44,41,32,0.428571
7,8,,32,0.571429
7,,,33,0.333333
7,24,,33,0.666667
7,,,34,1
7,46,20,35,1
7,,,36,1
7,,,37,0.4
7,48,46,37,0.6
7,16,,38,0.5
7,0,,38,0.5
7,,,39,0.333333
7,49,,39,0.666667
7,46,,40,1
7,,,41,0.4
7,1,24,41,0.6
7,46,3,42,1
7,,,43,0.5
7,,,43,0.5
7,23,21,44,1
7,,,45,0.333333
7,32,,45,0.666667
7,30,31,46,1
7,1,38,47,1
7,,,48,1
7,,,49,1
8,,,0,1
8,46,,1,0.5
8,7,,1,0.5
8,39,,2,0.5
8,46,,2,0.5
8,,,3,0.5
8,,,3,0.5
8,10,13,4,1
8,1,14,5,1
8,0,37,6,0.6
8,,,6,0.4
8,49,,7,1
8,,,9,1
8,39,,10,0.666667
8,,,10,0.333333
8,,,11,0.5
8,,,11,0.5
8,,,12,0.333333
8,27,,12,0.666667
8,,,13,1
8,21,43,14,0.428571
8,7,,14,0.571429
8,,,15,1
8,23,,16,1
8,48,,17,1
8,39,46,18,0.6
8,,,18,0.4
8,42,,19,1
8,46,,20,0.571429
8,36,27,20,0.428571
8,28,,21,1
8,42,,22,1
8,1,,23,0.5
8,44,,23,0.5
8,26,38,24,0.5
8,20,42,24,0.5
8,48,,25,1
8,6,,26,0.666667
8,,,26,0.333333
8,39,42,27,1
8,,,28,0.333333
8,30,,28,0.666667
8,,,29,0.333333
8,49,,29,0.666667
8,,,30,1
8,,,31,0.5
8,,,31,0.5
8,31,12,32,0.6
8,,,32,0.4
8,31,36,33,0.6
8,,,33,0.4
8,38,,34,0.666667
8,,,34,0.333333
8,6,1,35,1
8,23,,36,0.666667
8,,,36,0.333333
8,42,,37,0.666667
8,,,37,0.333333
8,,,38,1
8,,,39,1
8,,,40,0.333333
8,10,,40,0.666667
8,30,24,41,0.5
8,14,28,41,0.5
8,23,,42,0.5
8,39,,42,0.5
8,,,43,0.333333
8,31,,43,0.666667
8,20,28,44,1
8,17,,45,0.666667
8,,,45,0.333333
8,47,,46,0.666667
8,,,46,0.333333
8,23,,47,1
8,28,,48,0.5
8,39,,48,0.5
8,,,49,1
9,28,,0,1
9,0,38,1,1
9,7,,2,1
9,,,3,1
9,14,,4,1
9,48,25,5,1
9,47,3,6,1
9,49,41,7,0.5
9,1,22,7,0.5
9,21,,8,0.571429
9,25,16,8,0.428571
9,,,10,0.4
9,39,27,10,0.6
9,36,26,11,1
9,23,1,12,0.428571
9,28,,12,0.571429
9,10,,13,1
9,21,43,14,0.428571
9,30,,14,0.571429
9,,,15,1
9,,,16,0.4
9,6,44,16,0.6
9,,,17,1
9,,,18,0.4
9,25,49,18,0.6
9,7,46,19,1
9,27,,20,1
9,17,10,21,0.428571
9,35,,21,0.571429
9,7,25,22,0.6
9,,,22,0.4
9,31,,23,1
9,42,,24,1
9,31,38,25,0.5
9,42,26,25,0.5
9,,,26,1
9,46,,27,0.571429
9,49,12,27,0.428571
9,24,3,28,1
9,16,8,29,1
9,38,,30,0.571429
9,39,2,30,0.428571
9,,,31,0.333333
9,10,,31,0.666667
9,,,32,0.5
9,,,32,0.5
9,17,21,33,1
9,35,,34,1
9,16,38,35,0.6
9,,,35,0.4
9,,,36,1
9,26,46,37,0.5
9,42,2,37,0.5
9,46,,38,0.5
9,42,,38,0.5
9,31,10,39,0.428571
9,8,,39,0.571429
9,,,40,1
9,36,16,41,0.5
9,44,8,41,0.5
9,6,,42,0.666667
9,,,42,0.333333
9,,,43,1
9,,,44,1
9,,,45,0.5
9,,,45,0.5
9,20,,46,1
9,17,42,47,0.5
9,39,20,47,0.5
9,30,1,48,1
9,26,,49,0.571429
9,13,32,49,0.428571
10,38,29,0,0.5
10,46,14,0,0.5
10,16,30,1,1
10,,,2,0.5
10,,,2,0.5
10,,,3,1
10,20,,4,1
10,,,5,0.4
10,29,31,5,0.6
10,45,21,6,1
10,,,7,0.333333
10,17,,7,0.666667
10,20,,8,1
10,,,9,1
10,25,28,11,0.5
10,46,17,11,0.5
10,30,,12,0.5
10,48,,12,0.5
10,39,48,13,1
10,18,8,14,0.6
10,,,14,0.4
10,1,20,15,0.428571
10,7,,15,0.571429
10,29,7,16,0.6
10,,,16,0.4
10,,,17,0.333333
10,31,,17,0.666667
10,14,,18,0.5
10,29,,18,0.5
10,24,,19,0.666667
10,,,19,0.333333
10,23,47,20,1
10,26,,21,1
10,38,8,22,1
10,,,23,0.5
10,,,23,0.5
10,45,,24,1
10,,,25,0.333333
10,21,,25,0.666667
10,30,,26,0.571429
10,2,35,26,0.428571
10,,,27,0.333333
10,21,,27,0.666667
10,44,7,28,0.6
10,,,28,0.4
10,42,3,29,0.5
10,30,46,29,0.5
10,,,30,1
10,,,31,1
10,47,,32,1
10,42,3,33,1
10,39,25,34,0.6
10,,,34,0.4
10,,,35,0.5
10,,,35,0.5
10,17,35,36,0.5
10,12,24,36,0.5
10,1,,37,1
10,25,,38,1
10,20,,39,1
10,,,40,0.5
10,,,40,0.5
10,6,,41,1
10,,,42,1
10,23,36,43,0.5
10,47,39,43,0.5
10,25,,44,1
10,,,45,0.5
10,,,45,0.5
10,6,1,46,0.6
10,,,46,0.4
10,23,25,47,1
10,,,48,0.4
10,42,38,48,0.6
10,19,31,49,1
11,7,,0,0.666667
11,,,0,0.333333
11,27,,1,0.666667
11,,,1,0.333333
11,21,,2,0.571429
11,14,8,2,0.428571
11,28,32,3,0.5
11,30,8,3,0.5
11,45,,4,0.666667
11,,,4,0.333333
11,20,42,5,0.428571
11,10,,5,0.571429
11,,,6,1
11,3,8,7,1
11,,,8,1
11,22,,9,1
11,48,1,10,0.428571
11,20,,10,0.571429
11,,,12,1
11,14,,13,1
11,,,14,1
11,42,,15,1
11,20,31,16,1
11,8,,17,1
11,,,18,0.4
11,23,17,18,0.6
11,42,27,19,1
11,17,41,20,1
11,3,14,21,1
11,,,22,1
11,32,30,23,1
11,7,18,24,0.5
11,32,21,24,0.5
11,30,6,25,1
11,17,,26,1
11,,,27,1
11,,,28,0.333333
11,46,,28,0.666667
11,25,,29,0.5
11,20,,29,0.5
11,31,19,30,1
11,21,47,31,0.428571
11,42,,31,0.571429
11,10,,32,0.666667
11,,,32,0.333333
11,,,33,0.333333
11,3,,33,0.666667
11,,,34,1
11,,,35,1
11,,,36,1
11,46,,37,0.666667
11,,,37,0.333333
11,,,38,0.4
11,20,14,38,0.6
11,,,39,0.4
11,25,16,39,0.6
11,27,,40,0.666667
11,,,40,0.333333
11,,,41,0.333333
11,39,,41,0.666667
11,,,42,1
11,31,1,43,0.6
11,,,43,0.4
11,21,,44,1
11,,,45,1
11,35,,46,1
11,1,,47,0.571429
11,19,39,47,0.428571
11,31,,48,0.666667
11,,,48,0.333333
11,30,26,49,1
12,39,27,0,0.6
12,,,0,0.4
12,31,18,1,1
12,47,26,2,1
12,,,3,0.333333
12,10,,3,0.666667
12,,,4,0.5
12,,,4,0.5
12,23,,5,0.5
12,3,,5,0.5
12,38,,6,0.5
12,0,,6,0.5
12,,,7,0.333333
12,27,,7,0.666667
12,1,,8,1
12,28,,9,1
12,41,49,10,0.428571
12,21,,10,0.571429
12,,,11,0.333333
12,17,,11,0.666667
12,,,13,1
12,32,,14,0.5
12,42,,14,0.5
12,,,15,1
12,,,16,0.5
12,,,16,0.5
12,,,17,0.5
12,,,17,0.5
12,,,18,1
12,37,45,19,0.6
12,,,19,0.4
12,10,7,20,1
12,44,,21,0.571429
12,23,24,21,0.428571
12,37,1,22,1
12,,,23,0.4
12,37,38,23,0.6
12,26,17,24,1
12,,,25,1
12,36,48,26,0.428571
12,28,,26,0.571429
12,,,27,0.5
12,,,27,0.5
12,,,28,1
12,47,31,29,1
12,23,,30,1
12,25,,31,0.666667
12,,,31,0.333333
12,43,1,32,1
12,,,33,0.333333
12,6,,33,0.666667
12,,,34,1
12,,,35,1
12,,,36,0.5
12,,,36,0.5
12,,,37,0.4
12,42,14,37,0.6
12,10,,38,1
12,46,7,39,0.5
12,27,8,39,0.5
12,7,,40,1
12,20,45,41,1
12,,,42,0.5
12,,,42,0.5
12,10,14,43,0.6
12,,,43,0.4
12,42,38,44,0.6
12,,,44,0.4
12,30,,45,0.666667
12,,,45,0.333333
12,25,,46,1
12,38,,47,0.5
12,25,,47,0.5
12,28,,48,0.666667
12,,,48,0.333333
12,,,49,0.5
12,,,49,0.5
13,3,7,0,0.6
13,,,0,0.4
13,39,44,1,1
13,42,,2,0.571429
13,39,37,2,0.428571
13,25,36,3,0.5
13,21,16,3,0.5
13,,,4,0.5
13,,,4,0.5
13,38,,5,1
13,,,6,0.4
13,17,39,6,0.6
13,,,7,1
13,,,8,0.4
13,41,24,8,0.6
13,47,39,9,0.5
13,27,36,9,0.5
13,3,,10,1
13,16,,11,0.5
13,14,,11,0.5
13,,,12,1
13,31,24,14,1
13,28,,15,0.5
13,31,,15,0.5
13,30,,16,1
13,31,,17,0.5
13,1,,17,0.5
13,27,,18,1
13,,,19,0.4
13,49,38,19,0.6
13,36,,20,1
13,25,7,21,1
13,28,,22,1
13,39,,23,1
13,29,7,24,0.428571
13,39,,24,0.571429
13,16,23,25,1
13,30,,26,1
13,,,27,1
13,49,,28,0.5
13,16,,28,0.5
13,49,,29,0.571429
13,7,39,29,0.428571
13,46,39,30,0.6
13,,,30,0.4
13,30,,31,0.666667
13,,,31,0.333333
13,44,35,32,1
13,20,31,33,1
13,,,34,1
13,46,42,35,1
13,30,3,36,1
13,47,1,37,0.6
13,,,37,0.4
13,30,,38,0.571429
13,24,0,38,0.428571
13,,,39,1
13,,,40,0.5
13,,,40,0.5
13,21,32,41,0.428571
13,10,,41,0.571429
13,27,43,42,0.6
13,,,42,0.4
13,10,6,43,0.6
13,,,43,0.4
13,27,,44,0.666667
13,,,44,0.333333
13,24,,45,0.666667
13,,,45,0.333333
13,,,46,0.333333
13,31,,46,0.666667
13,,,47,1
13,27,,48,0.5
13,19,,48,0.5
13,17,38,49,1
14,,,0,0.5
14,,,0,0.5
14,24,,1,0.666667
14,,,1,0.333333
14,20,21,2,0.5
14,42,46,2,0.5
14,17,,3,1
14,37,,4,1
14,34,,5,0.571429
14,25,10,5,0.428571
14,,,6,1
14,39,28,7,1
14,47,7,8,0.6
14,,,8,0.4
14,27,42,9,1
14,6,,10,0.571429
14,28,23,10,0.428571
14,,,11,1
14,8,6,12,0.6
14,,,12,0.4
14,38,30,13,0.6
14,,,13,0.4
14,,,15,1
14,7,8,16,1
14,27,7,17,0.6
14,,,17,0.4
14,,,18,1
14,10,7,19,1
14,17,,20,0.571429
14,10,41,20,0.428571
14,,,21,1
14,26,39,22,1
14,7,35,23,0.6
14,,,23,0.4
14,27,40,24,1
14,35,,25,0.666667
14,,,25,0.333333
14,,,26,0.5
14,,,26,0.5
14,46,25,27,1
14,20,7,28,1
14,44,27,29,1
14,25,,30,0.666667
14,,,30,0.333333
14,20,,31,1
14,12,,32,0.666667
14,,,32,0.333333
14,16,12,33,0.5
14,35,25,33,0.5
14,,,34,0.5
14,,,34,0.5
14,,,35,1
14,3,6,36,1
14,8,,37,1
14,,,38,0.333333
14,16,,38,0.666667
14,24,,39,0.5
14,27,,39,0.5
14,38,31,40,1
14,,,41,1
14,1,26,42,1
14,,,43,1
14,13,,44,1
14,36,,45,1
14,39,21,46,0.6
14,,,46,0.4
14,26,,47,1
14,,,48,1
14,,,49,0.333333
14,35,,49,0.666667
15,46,,0,0.5
15,46,,0,0.5
15,39,,1,0.571429
15,37,8,1,0.428571
15,,,2,0.5
15,,,2,0.5
15,,,3,1
15,10,,4,1
15,27,30,5,0.5
15,33,6,5,0.5
15,46,30,6,0.6
15,,,6,0.4
15,38,,7,0.5
15,26,,7,0.5
15,,,8,0.333333
15,20,,8,0.666667
15,49,,9,0.5
15,21,,9,0.5
15,12,,10,0.5
15,27,,10,0.5
15,35,,11,1
15,,,12,0.333333
15,39,,12,0.666667
15,11,,13,0.571429
15,48,25,13,0.428571
15,,,14,1
15,,,16,1
15,,,17,1
15,14,,18,0.666667
15,,,18,0.333333
15,10,,19,0.5
15,1,,19,0.5
15,,,20,0.4
15,0,13,20,0.6
15,,,21,0.5
15,,,21,0.5
15,49,3,22,1
15,,,23,0.4
15,21,25,23,0.6
15,31,48,24,1
15,8,31,25,0.428571
15,23,,25,0.571429
15,14,42,26,0.428571
15,47,,26,0.571429
15,,,27,1
15,,,28,1
15,3,,29,1
15,,,30,1
15,23,,31,1
15,12,,32,1
15,,,33,1
15,,,34,0.4
15,44,31,34,0.6
15,21,47,35,0.6
15,,,35,0.4
15,8,46,36,0.5
15,42,26,36,0.5
15,,,37,1
15,10,12,38,1
15,,,39,0.5
15,,,39,0.5
15,,,40,1
15,30,4,41,1
15,,,42,1
15,17,,43,1
15,,,44,0.5
15,,,44,0.5
15,30,,45,0.5
15,42,,45,0.5
15,39,,46,1
15,,,47,0.4
15,25,42,47,0.6
15,36,16,48,1
15,32,47,49,1
16,7,37,0,1
16,46,38,1,1
16,,,2,1
16,12,,3,1
16,10,,4,0.666667
16,,,4,0.333333
16,35,,5,0.5
16,37,,5,0.5
16,1,39,6,0.5
16,7,30,6,0.5
16,,,7,0.333333
16,27,,7,0.666667
16,30,,8,0.5
16,27,,8,0.5
16,30,,9,1
16,17,12,10,1
16,,,11,0.5
16,,,11,0.5
16,8,14,12,0.5
16,8,7,12,0.5
16,38,,13,0.666667
16,,,13,0.333333
16,42,35,14,0.6
16,,,14,0.4
16,3,30,15,0.428571
16,23,,15,0.571429
16,8,,17,1
16,17,25,18,0.5
16,47,30,18,0.5
16,28,,19,1
16,7,,20,1
16,46,,21,0.571429
16,25,11,21,0.428571
16,13,,22,0.5
16,20,,22,0.5
16,,,23,0.333333
16,46,,23,0.666667
16,,,24,1
16,26,47,25,1
16,37,,26,1
16,25,13,27,1
16,,,28,1
16,38,26,29,1
16,8,39,30,1
16,,,31,1
16,31,35,32,1
16,10,42,33,1
16,46,,34,0.666667
16,,,34,0.333333
16,42,,35,1
16,,,36,0.5
16,,,36,0.5
16,24,7,37,0.5
16,38,26,37,0.5
16,,,38,1
16,,,39,0.4
16,0,10,39,0.6
16,30,12,40,0.428571
16,20,,40,0.571429
16,8,,41,1
16,,,42,0.333333
16,7,,42,0.666667
16,0,,43,1
16,31,2,44,1
16,,,45,0.4
16,14,2,45,0.6
16,28,6,46,0.6
16,,,46,0.4
16,30,,47,1
16,31,,48,1
16,,,49,1
17,26,,0,1
17,14,46,1,1
17,,,2,1
17,,,3,0.4
17,14,28,3,0.6
17,,,4,1
17,10,,5,1
17,9,,6,0.666667
17,,,6,0.333333
17,48,,7,1
17,31,,8,0.5
17,1,,8,0.5
17,14,,9,0.571429
17,24,6,9,0.428571
17,,,10,1
17,13,25,11,0.6
17,,,11,0.4
17,26,1,12,1
17,39,,13,1
17,30,7,14,1
17,2,,15,0.571429
17,42,36,15,0.428571
17,1,,16,1
17,20,42,18,0.428571
17,38,,18,0.571429
17,44,,19,0.5
17,32,,19,0.5
17,46,,20,1
17,0,38,21,1
17,,,22,1
17,,,23,0.4
17,37,48,23,0.6
17,42,12,24,0.428571
17,16,,24,0.571429
17,12,,25,1
17,20,,26,0.5
17,13,,26,0.5
17,30,,27,0.571429
17,32,21,27,0.428571
17,,,28,1
17,49,28,29,1
17,20,48,30,1
17,42,,31,1
17,12,37,32,0.5
17,8,27,32,0.5
17,42,,33,0.571429
17,46,10,33,0.428571
17,31,46,34,0.6
17,,,34,0.4
17,16,27,35,0.6
17,,,35,0.4
17,,,36,0.333333
17,25,,36,0.666667
17,,,37,1
17,,,38,0.333333
17,30,,38,0.666667
17,,,39,1
17,42,,40,1
