8,27,1563.22,6252.89,7816.11,1
8,28,2088.5,8354,10442.5,1
8,29,768.333,3073.33,3841.67,1
8,30,348.15,1392.6,1740.75,1
8,31,887.069,3548.28,4435.35,1
8,32,1412.04,5648.16,7060.2,1
8,33,1594.98,6379.9,7974.88,1
8,34,1121.92,4487.67,5609.58,1
8,35,1027.54,4110.14,5137.68,1
8,36,1702.95,6811.79,8514.73,1
8,37,163.35,653.4,816.75,1
8,38,1566.5,6266,7832.5,1
8,39,2046.2,8184.8,10231,1
8,40,623.8,2495.2,3119,1
8,41,2558.62,10234.5,12793.1,1
8,42,336.125,1344.5,1680.62,1
8,43,2684.67,10738.7,13423.4,1
8,44,1289.42,5157.67,6447.08,1
8,45,1903.4,7613.62,9517.02,1
8,46,482.85,1931.4,2414.25,1
8,47,1075.75,4303,5378.75,1
8,48,1124.67,4498.67,5623.33,1
8,49,2759.13,11036.5,13795.6,1
9,0,1530.04,6120.14,7650.18,1
9,1,1843.77,7375.07,9218.84,1
9,2,4238.9,16955.6,21194.5,1
9,3,158,632,790,1
9,4,820.333,3281.33,4101.67,1
9,5,398.75,1595,1993.75,1
9,6,341,1364,1705,1
9,7,1792.42,7169.69,8962.11,1
9,8,282.857,1131.43,1414.29,1
9,10,1558.11,6232.43,7790.54,1
9,11,836.6,3346.4,4183,1
9,12,2247.17,8988.67,11235.8,1
9,13,1130.5,4522,5652.5,1
9,14,1186.55,4746.22,5932.77,1
9,15,888.929,3555.71,4444.64,1
9,16,3523.52,14094.1,17617.6,1
9,17,1555.64,6222.57,7778.21,1
9,18,985.433,3941.73,4927.17,1
9,19,1021.5,4086,5107.5,1
9,20,182.375,729.5,911.875,1
9,21,124.417,497.667,622.083,1
9,22,1094.25,4377,5471.25,1
9,24,1343.09,5372.36,6715.45,1
9,25,1877.91,7511.64,9389.55,1
9,26,2570.82,10283.3,12854.1,1
9,27,2786.78,11147.1,13933.9,1
9,28,1295.36,5181.43,6476.79,1
9,29,1919.12,7676.5,9595.62,1
9,30,1687.02,6748.1,8435.12,1
9,31,1144.64,4578.57,5723.21,1
9,32,973.176,3892.7,4865.88,1
9,33,1054.18,4216.71,5270.89,1
9,34,2463.95,9855.79,12319.7,1
9,35,704,2816,3520,1
9,36,1536.24,6144.96,7681.2,1
9,37,1361.83,5447.33,6809.17,1
9,38,1881.08,7524.33,9405.42,1
9,39,3665.85,14663.4,18329.3,1
9,40,919.375,3677.5,4596.88,1
9,41,2979.61,11918.4,14898,1
9,42,1992.45,7969.79,9962.23,1
9,43,648.167,2592.67,3240.83,1
9,44,1560.05,6240.21,7800.27,1
9,45,3111.77,12447.1,15558.9,1
9,46,1689.46,6757.86,8447.32,1
9,47,1338.8,5355.2,6694,1
9,48,970.15,3880.6,4850.75,1
9,49,2527.45,10109.8,12637.3,1
10,0,1204.84,4819.37,6024.21,1
10,1,1470.93,5883.71,7354.64,1
10,2,353.5,1414,1767.5,1
10,3,699.667,2798.67,3498.33,1
10,4,936.375,3745.5,4681.88,1
10,5,848.979,3395.91,4244.89,1
10,6,1698.29,6793.17,8491.46,1
10,7,1841.69,7366.75,9208.44,1
10,8,2662.48,10649.9,13312.4,1
10,9,2636.96,10547.8,13184.8,1
10,11,2821.72,11286.9,14108.6,1
10,12,2269,9076.02,11345,1
10,13,1614.38,6457.5,8071.88,1
10,14,2147.21,8588.86,10736.1,1
10,15,1170.07,4680.27,5850.33,1
10,16,2061.14,8244.57,10305.7,1
10,17,2043.78,8175.12,10218.9,1
10,18,427.5,1710,2137.5,1
10,19,1617,6468,8085,1
10,20,508.5,2034,2542.5,1
10,21,933.333,3733.33,4666.67,1
10,22,1639.68,6558.71,8198.39,1
10,23,1815.44,7261.77,9077.21,1
10,24,1597.3,6389.21,7986.52,1
10,25,616.125,2464.5,3080.62,1
10,26,1326.9,5307.6,6634.5,1
10,27,540,2160,2700,1
10,28,2623.7,10494.8,13118.5,1
10,29,996,3984,4980,1
10,30,499.571,1998.29,2497.86,1
10,31,505.15,2020.6,2525.75,1
10,32,713.3,2853.2,3566.5,1
10,33,1305.57,5222.29,6527.86,1
10,34,1972.29,7889.14,9861.43,1
10,35,753.821,3015.29,3769.11,1
10,36,2243.43,8973.71,11217.1,1
10,37,811.536,3246.14,4057.68,1
10,38,393.45,1573.8,1967.25,1
10,39,1073.55,4294.2,5367.75,1
10,40,856.964,3427.86,4284.82,1
10,41,3881.2,15524.8,19406,1
10,42,725.036,2900.14,3625.18,1
10,43,1793.68,7174.73,8968.42,1
10,44,2245.55,8982.2,11227.8,1
10,45,1141.86,4567.43,5709.29,1
10,46,1246.7,4986.8,6233.5,1
10,47,1612.02,6448.07,8060.09,1
10,48,1074.08,4296.3,5370.38,1
10,49,3964.27,15857.1,19821.3,1
11,0,1286,5144,6430,1
11,1,497.5,1990,2487.5,1
11,2,185.143,740.571,925.714,1
11,3,700.25,2801,3501.25,1
11,4,271,1084,1355,1
11,5,676.018,2704.07,3380.09,1
11,6,986.614,3946.46,4933.07,1
11,7,1498.54,5994.14,7492.68,1
11,8,1262.82,5051.29,6314.11,1
11,9,840.808,3363.23,4204.04,1
11,10,2091.46,8365.84,10457.3,1
11,12,2351.59,9406.36,11757.9,1
11,13,923.5,3694,4617.5,1
11,14,1339.92,5359.67,6699.58,1
11,15,1825.94,7303.74,9129.68,1
11,16,360.155,1440.62,1800.77,1
11,17,810.5,3242,4052.5,1
11,19,1320.63,5282.52,6603.15,1
11,20,1749.66,6998.64,8748.3,1
11,21,240.4,961.6,1202,1
11,22,307.333,1229.33,1536.67,1
11,23,2496.52,9986.07,12482.6,1
11,24,684.314,2737.26,3421.57,1
11,25,1599.34,6397.37,7996.71,1
11,26,2166.06,8664.23,10830.3,1
11,27,2226.38,8905.5,11131.9,1
11,28,709.439,2837.76,3547.2,1
11,29,299.5,1198,1497.5,1
11,30,319.286,1277.14,1596.43,1
11,31,1117,4468,5585,1
11,32,1096.45,4385.8,5482.25,1
11,34,756.5,3026,3782.5,1
11,35,289.4,1157.6,1447,1
11,36,951.65,3806.6,4758.25,1
11,37,320.625,1282.5,1603.12,1
11,39,898.7,3594.8,4493.5,1
11,40,1004.88,4019.53,5024.41,1
11,41,1743.54,6974.17,8717.71,1
11,42,916.333,3665.33,4581.67,1
11,43,2372.14,9488.54,11860.7,1
11,44,1102.68,4410.71,5513.39,1
11,45,1899.58,7598.3,9497.88,1
11,46,2157,8628,10785,1
11,47,655.5,2622,3277.5,1
11,48,1334.5,5338,6672.5,1
11,49,761.143,3044.57,3805.71,1
12,0,721,2884,3605,1
12,1,1665.78,6663.13,8328.92,1
12,2,736,2944,3680,1
12,3,1498,5992,7490,1
12,4,589.25,2357,2946.25,1
12,5,937.721,3750.89,4688.61,1
12,6,666.607,2666.43,3333.04,1
12,7,2035.26,8141.02,10176.3,1
12,8,1658.13,6632.51,8290.64,1
12,9,2494.19,9976.74,12470.9,1
12,10,1088.01,4352.05,5440.06,1
12,11,1269.13,5076.52,6345.65,1
12,13,1590.33,6361.33,7951.67,1
12,14,1690.09,6760.36,8450.45,1
12,15,2515.43,10061.7,12577.2,1
12,16,1052.29,4209.14,5261.43,1
12,17,1281.52,5126.07,6407.59,1
12,18,1119.33,4477.3,5596.62,1
12,19,184.25,737,921.25,1
12,20,588,2352,2940,1
12,21,264.75,1059,1323.75,1
12,22,284.4,1137.6,1422,1
12,23,2004.43,8017.71,10022.1,1
12,24,681.036,2724.14,3405.18,1
12,25,1613.86,6455.46,8069.32,1
12,26,1694.05,6776.21,8470.27,1
12,27,2456.9,9827.59,12284.5,1
12,28,1989.66,7958.63,9948.29,1
12,29,396.45,1585.8,1982.25,1
12,30,1250.92,5003.67,6254.58,1
12,31,2418.7,9674.8,12093.5,1
12,32,490.65,1962.6,2453.25,1
12,33,577.179,2308.71,2885.89,1
12,34,1170.8,4683.19,5853.99,1
12,35,1003.45,4013.8,5017.25,1
12,36,2045.12,8180.5,10225.6,1
12,37,1914.75,7659,9573.75,1
12,38,1128.73,4514.92,5643.65,1
12,39,745.875,2983.5,3729.38,1
12,41,2252.47,9009.87,11262.3,1
12,42,1657.65,6630.61,8288.26,1
12,43,1036.93,4147.71,5184.64,1
12,44,2152.23,8608.9,10761.1,1
12,45,666.7,2666.8,3333.5,1
12,46,1744.71,6978.86,8723.57,1
12,47,1105.46,4421.83,5527.29,1
12,48,1670.12,6680.5,8350.62,1
12,49,3000.88,12003.5,15004.4,1
13,0,307.167,1228.67,1535.83,1
13,1,282.75,1131,1413.75,1
13,2,825.679,3302.71,4128.39,1
13,3,596.75,2387,2983.75,1
13,4,1066,4264,5330,1
13,5,356.625,1426.5,1783.12,1
13,7,1229.5,4918,6147.5,1
13,8,723.5,2894,3617.5,1
13,9,1193.8,4775.2,5969,1
13,10,1919.79,7679.14,9598.93,1
13,12,402.167,1608.67,2010.83,1
13,14,1603.36,6413.43,8016.79,1
13,15,1030.38,4121.52,5151.9,1
13,16,1328,5312,6640,1
13,17,708.071,2832.29,3540.36,1
13,18,280.1,1120.4,1400.5,1
13,19,107.6,430.4,538,1
13,20,198.833,795.333,994.167,1
13,22,1223.1,4892.4,6115.5,1
13,23,2150.75,8603,10753.8,1
13,24,309.25,1237,1546.25,1
13,25,614.75,2459,3073.75,1
13,26,1193.35,4773.4,5966.75,1
13,27,1110.5,4442,5552.5,1
13,28,211.5,846,1057.5,1
13,29,791.298,3165.19,3956.49,1
13,30,281.6,1126.4,1408,1
13,31,642.595,2570.38,3212.98,1
13,33,665.35,2661.4,3326.75,1
13,34,654.65,2618.6,3273.25,1
13,35,295.114,1180.46,1475.57,1
13,36,894.25,3577,4471.25,1
13,37,772.5,3090,3862.5,1
13,38,959.5,3838,4797.5,1
13,39,308.25,1233,1541.25,1
13,40,216.75,867,1083.75,1
13,41,1801.68,7206.71,9008.39,1
13,42,660.75,2643,3303.75,1
13,43,629.583,2518.33,3147.92,1
13,44,500.9,2003.6,2504.5,1
13,45,618.333,2473.33,3091.67,1
13,46,273.536,1094.14,1367.68,1
13,47,343.75,1375,1718.75,1
13,48,153.583,614.333,767.917,1
13,49,1108.57,4434.27,5542.83,1
14,0,245.25,981,1226.25,1
14,1,1616.33,6465.33,8081.67,1
14,2,727.625,2910.5,3638.12,1
14,3,161.083,644.333,805.417,1
14,5,337.25,1349,1686.25,1
14,6,257,1028,1285,1
14,7,624.557,2498.23,3122.79,1
14,8,1624.75,6499,8123.75,1
14,9,3170.02,12680.1,15850.1,1
14,11,564.333,2257.33,2821.67,1
14,12,197.7,790.8,988.5,1
14,13,191,764,955,1
14,15,2270.79,9083.14,11353.9,1
14,16,886.75,3547,4433.75,1
14,17,506.5,2026,2532.5,1
14,18,481.25,1925,2406.25,1
14,20,166.375,665.5,831.875,1
14,22,1418.41,5673.64,7092.05,1
14,23,2039.97,8159.87,10199.8,1
14,24,1654.24,6616.95,8271.19,1
14,25,631.875,2527.5,3159.38,1
14,26,1260.33,5041.33,6301.67,1
14,27,769.5,3078,3847.5,1
14,28,1408.59,5634.37,7042.96,1
14,29,1287.5,5150,6437.5,1
14,30,147.417,589.667,737.083,1
14,31,686.732,2746.93,3433.66,1
14,32,527.071,2108.29,2635.36,1
14,34,1842.04,7368.14,9210.18,1
14,36,1267,5068,6335,1
14,37,1261.2,5044.8,6306,1
14,38,836.164,3344.66,4180.82,1
14,39,2070.01,8280.06,10350.1,1
14,40,991.625,3966.5,4958.12,1
14,41,1255.62,5022.5,6278.12,1
14,42,998.95,3995.8,4994.75,1
14,43,580.071,2320.29,2900.36,1
14,45,937.625,3750.5,4688.12,1
14,46,1113.5,4454,5567.5,1
14,47,868,3472,4340,1
14,48,824.907,3299.63,4124.54,1
14,49,2927.29,11709.2,14636.5,1
15,0,314.583,1258.33,1572.92,1
15,1,1267.39,5069.57,6336.96,1
15,2,287.333,1149.33,1436.67,1
15,3,1185.75,4743,5928.75,1
15,4,1155.37,4621.49,5776.86,1
15,5,137.143,548.571,685.714,1
15,6,1133.75,4535,5668.75,1
15,7,1648.16,6592.66,8240.82,1
15,8,1572.47,6289.9,7862.38,1
15,9,1877.68,7510.71,9388.39,1
15,10,1660.14,6640.57,8300.71,1
15,11,1303.41,5213.66,6517.07,1
15,12,1624.48,6497.9,8122.38,1
15,13,993.196,3972.79,4965.98,1
15,14,1568.74,6274.94,7843.68,1
15,16,870.821,3483.29,4354.11,1
15,17,262.75,1051,1313.75,1
15,18,1060.5,4242,5302.5,1
15,20,548.5,2194,2742.5,1
15,21,2485.92,9943.67,12429.6,1
15,22,669,2676,3345,1
15,23,1831.92,7327.69,9159.61,1
15,24,621.107,2484.43,3105.54,1
15,25,2416.25,9665,12081.2,1
15,26,936.952,3747.81,4684.76,1
15,27,514.05,2056.2,2570.25,1
15,28,597.429,2389.71,2987.14,1
15,29,1396.56,5586.23,6982.79,1
15,30,1200.77,4803.09,6003.86,1
15,31,1302.85,5211.4,6514.25,1
15,32,1043.55,4174.19,5217.74,1
15,33,1093.43,4373.71,5467.14,1
15,34,1096.67,4386.67,5483.33,1
15,35,215.893,863.571,1079.46,1
15,36,2483.86,9935.46,12419.3,1
15,37,2073.41,8293.63,10367,1
15,38,874.807,3499.23,4374.04,1
15,39,940.214,3760.86,4701.07,1
15,40,829.2,3316.8,4146,1
15,41,2403.52,9614.07,12017.6,1
15,42,1031.67,4126.69,5158.36,1
15,43,2708.1,10832.4,13540.5,1
15,44,1432.06,5728.24,7160.3,1
15,45,2760.25,11041,13801.3,1
15,46,1709.31,6837.24,8546.55,1
15,47,1230.75,4923,6153.75,1
15,48,1748.91,6995.64,8744.55,1
