1,,,39,0.5
1,4,27,40,0.428571
1,8,,40,0.571429
1,17,,41,1
1,,,42,0.4
1,41,32,42,0.6
1,21,44,43,1
1,25,,44,1
1,40,,45,0.5
1,38,,45,0.5
1,32,,46,1
1,23,,47,0.666667
1,,,47,0.333333
1,40,16,48,0.6
1,,,48,0.4
1,4,,49,0.571429
1,35,27,49,0.428571
2,23,8,0,1
2,19,,1,1
2,17,5,3,1
2,44,,4,1
2,,,5,1
2,43,,6,1
2,13,27,7,1
2,,,8,1
2,,,9,1
2,41,32,10,1
2,,,11,1
2,,,12,0.5
2,,,12,0.5
2,,,13,1
2,,,14,1
2,,,15,1
2,,,16,1
2,6,43,17,0.5
2,38,32,17,0.5
2,,,18,0.4
2,31,43,18,0.6
2,,,19,0.4
2,12,41,19,0.6
2,,,20,0.333333
2,38,,20,0.666667
2,37,40,21,0.5
2,41,45,21,0.5
2,23,,22,1
2,29,,23,0.5
2,16,,23,0.5
2,15,31,24,0.5
2,13,27,24,0.5
2,16,,25,0.571429
2,15,27,25,0.428571
2,,,26,1
2,,,27,1
2,,,28,1
2,,,29,0.5
2,,,29,0.5
2,29,,30,0.666667
2,,,30,0.333333
2,12,43,31,0.6
2,,,31,0.4
2,7,,32,0.5
2,1,,32,0.5
2,41,,33,1
2,,,34,0.5
2,,,34,0.5
2,40,,35,1
2,,,36,0.5
2,,,36,0.5
2,19,16,37,0.428571
2,15,,37,0.571429
2,30,,38,0.5
2,10,,38,0.5
2,38,,39,1
2,8,49,40,1
2,15,,41,0.5
2,39,,41,0.5
2,45,,42,0.571429
2,6,41,42,0.428571
2,,,43,0.4
2,17,15,43,0.6
2,18,,44,0.5
2,47,,44,0.5
2,32,31,45,0.428571
2,13,,45,0.571429
2,15,41,46,1
2,38,10,47,0.428571
2,21,,47,0.571429
2,,,48,0.4
2,32,11,48,0.6
2,,,49,1
3,1,,0,1
3,22,,1,1
3,26,42,2,1
3,,,4,1
3,,,5,0.333333
3,17,,5,0.666667
3,,,6,1
3,37,,7,1
3,38,29,8,1
3,,,9,1
3,1,49,10,1
3,16,2,11,1
3,15,40,12,1
3,39,41,13,0.6
3,,,13,0.4
3,19,,14,0.571429
3,31,25,14,0.428571
3,16,,15,1
3,17,37,16,1
3,,,17,1
3,12,2,18,1
3,21,,19,0.571429
3,8,38,19,0.428571
3,40,,20,0.571429
3,31,15,20,0.428571
3,38,,21,1
3,18,5,22,0.5
3,9,5,22,0.5
3,,,23,1
3,,,24,1
3,2,32,25,0.6
3,,,25,0.4
3,,,26,1
3,23,32,27,0.6
3,,,27,0.4
3,23,,28,1
3,49,,29,0.666667
3,,,29,0.333333
3,,,30,0.333333
3,40,,30,0.666667
3,1,37,31,1
3,41,,32,1
3,4,49,33,0.428571
3,32,,33,0.571429
3,47,,34,1
3,,,35,1
3,,,36,0.4
3,15,46,36,0.6
3,18,,37,1
3,,,38,0.5
3,,,38,0.5
3,32,,39,1
3,,,40,0.4
3,12,27,40,0.6
3,19,32,41,1
3,,,42,0.333333
3,1,,42,0.666667
3,,,43,0.5
3,,,43,0.5
3,,,44,1
3,27,13,45,1
3,41,30,46,0.428571
3,15,,46,0.571429
3,38,,47,0.571429
3,25,10,47,0.428571
3,19,,48,1
3,21,29,49,1
4,,,0,1
4,,,1,1
4,38,5,2,1
4,,,3,0.333333
4,21,,3,0.666667
4,,,5,1
4,,,6,0.4
4,37,48,6,0.6
4,1,,7,0.571429
4,38,16,7,0.428571
4,,,8,0.4
4,31,42,8,0.6
4,41,,9,1
4,6,11,10,1
4,13,,11,1
4,,,12,1
4,36,,13,1
4,,,14,1
4,,,15,0.333333
4,27,,15,0.666667
4,45,,16,0.571429
4,30,40,16,0.428571
4,,,17,1
4,,,18,0.333333
4,49,,18,0.666667
4,41,5,19,1
4,,,20,0.4
4,40,19,20,0.6
4,14,,21,1
4,2,29,22,0.428571
4,1,,22,0.571429
4,,,23,1
4,15,21,24,1
4,,,25,0.333333
4,11,,25,0.666667
4,14,,26,0.5
4,41,,26,0.5
4,38,42,27,0.6
4,,,27,0.4
4,46,,28,0.5
4,10,,28,0.5
4,5,,29,1
4,23,,30,1
4,,,31,1
4,,,32,1
4,,,33,0.333333
4,2,,33,0.666667
4,29,23,34,0.5
4,25,2,34,0.5
4,12,11,35,1
4,14,2,36,0.6
4,,,36,0.4
4,21,,37,0.666667
4,,,37,0.333333
4,41,,38,1
4,19,6,39,0.5
4,1,20,39,0.5
4,32,27,40,0.5
4,37,43,40,0.5
4,38,,41,0.571429
4,13,12,41,0.428571
4,21,,42,1
4,38,15,43,1
4,,,44,1
4,,,45,0.333333
4,29,,45,0.666667
4,43,,46,1
4,6,,47,0.666667
4,,,47,0.333333
4,,,48,0.333333
4,1,,48,0.666667
4,,,49,1
5,,,0,1
5,,,1,1
5,42,,2,0.5
5,19,,2,0.5
5,37,,3,0.5
5,43,,3,0.5
5,,,4,1
5,37,14,6,1
5,49,30,7,1
5,45,41,8,0.6
5,,,8,0.4
5,,,9,0.4
5,8,37,9,0.6
5,,,10,1
5,41,21,11,1
5,,,12,0.333333
5,2,,12,0.666667
5,45,36,13,1
5,,,14,1
5,38,,15,1
5,,,16,1
5,27,37,17,1
5,23,20,18,0.428571
5,36,,18,0.571429
5,18,2,19,1
5,45,8,20,0.6
5,,,20,0.4
5,12,1,21,0.5
5,28,12,21,0.5
5,,,22,0.333333
5,40,,22,0.666667
5,45,16,23,0.5
5,45,13,23,0.5
5,38,,24,1
5,11,35,25,0.428571
5,17,,25,0.571429
5,41,36,26,0.6
5,,,26,0.4
5,25,30,27,1
5,48,43,28,0.428571
5,21,,28,0.571429
5,27,,29,0.5
5,41,,29,0.5
5,21,42,30,0.5
5,8,29,30,0.5
5,27,14,31,1
5,13,,32,0.5
5,1,,32,0.5
5,30,2,33,1
5,32,,34,0.666667
5,,,34,0.333333
5,1,,35,0.571429
5,48,33,35,0.428571
5,42,41,36,1
5,21,29,37,1
5,43,27,38,0.428571
5,46,,38,0.571429
5,36,,39,0.571429
5,1,45,39,0.428571
5,8,37,40,0.428571
5,2,,40,0.571429
5,15,26,41,1
5,45,,42,0.5
5,10,,42,0.5
5,49,,43,1
5,,,44,0.5
5,,,44,0.5
5,,,45,1
5,40,43,46,1
5,49,,47,1
5,43,,48,0.571429
5,23,17,48,0.428571
5,,,49,1
6,4,23,0,1
6,35,,1,0.571429
6,41,27,1,0.428571
6,,,2,1
6,,,3,1
6,,,4,1
6,,,5,0.333333
6,47,,5,0.666667
6,5,,7,0.666667
6,,,7,0.333333
6,,,8,0.5
6,,,8,0.5
6,38,20,9,1
6,,,10,0.5
6,,,10,0.5
6,,,11,0.5
6,,,11,0.5
6,27,,12,0.571429
6,20,3,12,0.428571
6,19,,13,0.571429
6,41,5,13,0.428571
6,,,14,0.333333
6,47,,14,0.666667
6,8,,15,1
6,42,38,16,1
6,49,40,17,1
6,2,1,18,0.428571
6,21,,18,0.571429
6,27,18,19,1
6,5,11,20,1
6,7,,21,0.5
6,20,,21,0.5
6,27,2,22,1
6,43,,23,0.571429
6,47,15,23,0.428571
6,,,24,1
6,26,48,25,0.6
6,,,25,0.4
6,,,26,1
6,,,27,1
6,,,28,0.4
6,5,40,28,0.6
6,38,,29,0.571429
6,17,11,29,0.428571
6,2,,30,0.571429
6,14,12,30,0.428571
6,41,2,31,1
6,38,,32,1
6,20,2,33,1
6,32,,34,0.571429
6,2,5,34,0.428571
6,10,,35,1
6,38,,36,0.571429
6,8,29,36,0.428571
6,,,37,1
6,,,38,0.333333
6,19,,38,0.666667
6,,,39,1
6,25,45,40,0.428571
6,5,,40,0.571429
6,,,41,1
6,14,13,42,1
6,42,31,43,1
6,27,47,44,1
6,,,45,1
6,,,46,0.333333
6,26,,46,0.666667
6,27,0,47,1
6,4,28,48,1
6,13,,49,1
7,15,29,0,1
7,,,1,0.5
7,,,1,0.5
7,26,25,2,1
7,9,12,3,0.6
7,,,3,0.4
7,38,46,4,0.5
7,41,15,4,0.5
7,21,,5,1
7,,,6,1
7,20,27,8,1
7,,,9,1
7,41,,10,1
7,,,11,1
7,49,23,12,0.428571
7,10,,12,0.571429
7,,,13,0.333333
7,45,,13,0.666667
7,,,14,0.4
7,41,40,14,0.6
7,,,15,1
7,10,,16,1
7,,,17,1
7,1,,18,0.5
7,20,,18,0.5
7,14,26,19,0.5
7,29,21,19,0.5
7,2,0,20,1
7,5,,21,1
7,,,22,0.5
7,,,22,0.5
7,6,11,23,0.5
7,3,18,23,0.5
7,,,24,1
7,17,,25,1
7,,,26,1
7,28,41,27,1
7,32,41,28,1
7,26,,29,1
7,13,48,30,0.5
7,47,10,30,0.5
7,,,31,0.333333
7,35,,31,0.666667
7,5,45,32,1
7,,,33,1
7,,,34,0.4
7,18,8,34,0.6
7,,,35,1
7,44,30,36,1
7,28,,37,1
7,1,37,38,0.6
7,,,38,0.4
7,25,27,39,1
7,,,40,0.5
7,,,40,0.5
7,,,41,0.333333
7,23,,41,0.666667
7,,,42,0.333333
7,25,,42,0.666667
7,41,,43,0.571429
7,3,27,43,0.428571
7,15,1,44,0.6
7,,,44,0.4
7,,,45,0.5
7,,,45,0.5
7,,,46,1
7,15,,47,0.5
7,42,,47,0.5
7,29,,48,1
7,45,40,49,1
8,3,,0,0.5
8,32,,0,0.5
8,35,48,1,1
8,,,2,1
8,47,43,3,1
8,1,,4,0.5
8,15,,4,0.5
8,,,5,1
8,,,6,0.333333
8,35,,6,0.666667
8,45,,7,0.5
8,1,,7,0.5
8,,,9,1
8,,,10,0.333333
8,44,,10,0.666667
8,,,11,0.5
8,,,11,0.5
8,43,37,12,1
8,,,13,1
8,,,14,0.4
8,1,32,14,0.6
8,2,5,15,1
8,4,,16,1
8,45,37,17,1
8,47,,18,1
8,42,29,19,0.6
8,,,19,0.4
8,3,,20,1
8,11,38,21,0.428571
8,20,,21,0.571429
8,28,,22,1
8,11,,23,1
8,1,,24,1
8,29,23,25,1
8,1,,26,0.5
8,32,,26,0.5
8,,,27,1
8,45,,28,1
8,41,,29,1
8,2,20,30,1
8,41,47,31,0.5
8,27,30,31,0.5
8,34,30,32,1
8,,,33,0.5
8,,,33,0.5
8,32,4,34,0.5
8,37,10,34,0.5
8,43,,35,1
8,2,21,36,0.428571
8,29,,36,0.571429
8,28,,37,0.571429
8,13,43,37,0.428571
8,31,,38,0.571429
8,1,25,38,0.428571
8,2,,39,0.571429
8,7,41,39,0.428571
8,0,,40,0.571429
8,5,18,40,0.428571
8,29,18,41,0.428571
8,26,,41,0.571429
8,,,42,1
8,29,23,43,1
8,43,45,44,1
8,11,29,45,0.5
8,14,31,45,0.5
8,4,35,46,0.6
8,,,46,0.4
8,,,47,1
8,,,48,0.333333
8,14,,48,0.666667
8,17,29,49,0.428571
8,23,,49,0.571429
9,,,0,1
9,,,1,1
9,,,2,1
9,30,,3,0.571429
9,45,27,3,0.428571
9,13,3,4,1
9,18,,5,1
9,41,,6,0.5
9,14,,6,0.5
9,,,7,1
9,,,8,0.4
9,40,42,8,0.6
9,,,10,1
9,13,23,11,1
9,,,12,1
9,42,18,13,1
9,,,14,1
9,4,34,15,1
9,,,16,0.333333
9,27,,16,0.666667
9,0,,17,0.5
9,1,,17,0.5
9,2,10,18,0.5
9,30,32,18,0.5
9,13,41,19,0.5
9,30,25,19,0.5
9,,,20,0.5
9,,,20,0.5
9,19,1,21,0.6
9,,,21,0.4
9,,,22,0.5
9,,,22,0.5
9,17,,23,1
9,41,45,24,0.5
9,27,12,24,0.5
9,,,25,1
9,19,,26,1
9,43,,27,0.571429
9,3,31,27,0.428571
9,,,28,0.333333
9,11,,28,0.666667
9,18,,29,0.5
9,4,,29,0.5
9,10,,30,0.5
9,29,,30,0.5
9,,,31,0.333333
9,21,,31,0.666667
9,11,16,32,0.6
9,,,32,0.4
9,47,,33,1
9,,,34,0.333333
9,22,,34,0.666667
9,1,,35,0.666667
9,,,35,0.333333
9,,,36,0.4
9,18,38,36,0.6
9,15,8,37,0.428571
9,41,,37,0.571429
9,,,38,0.4
9,30,31,38,0.6
9,,,39,0.5
9,,,39,0.5
9,19,37,40,1
9,20,43,41,1
9,29,46,42,1
9,1,,43,0.571429
9,8,48,43,0.428571
9,42,,44,1
9,13,5,45,0.428571
9,20,,45,0.571429
9,27,,46,1
9,21,41,47,0.428571
9,30,,47,0.571429
9,45,,48,1
9,47,1,49,1
10,8,39,0,1
10,32,,1,0.666667
10,,,1,0.333333
10,,,2,0.333333
10,25,,2,0.666667
10,18,,3,1
10,6,,4,1
10,,,5,0.333333
10,23,,5,0.666667
10,,,6,0.333333
10,11,,6,0.666667
10,37,,7,0.5
10,16,,7,0.5
10,43,25,8,1
10,,,9,0.4
10,6,37,9,0.6
10,,,11,0.333333
10,8,,11,0.666667
10,,,12,1
10,1,43,13,1
10,20,7,14,1
10,5,45,15,0.428571
10,38,,15,0.571429
10,,,16,0.4
10,49,15,16,0.6
10,45,,17,1
10,,,18,1
10,,,19,0.5
10,,,19,0.5
10,25,42,20,0.6
10,,,20,0.4
10,41,48,21,1
10,,,22,0.4
10,2,21,22,0.6
10,,,23,1
10,44,13,24,0.5
10,46,43,24,0.5
10,19,18,25,0.6
10,,,25,0.4
10,40,1,26,1
10,,,27,1
10,21,3,28,1
10,0,,29,1
10,43,49,30,0.428571
10,38,,30,0.571429
10,,,31,1
10,18,23,32,0.6
10,,,32,0.4
10,30,,33,0.666667
10,,,33,0.333333
10,37,41,34,1
10,45,,35,0.571429
10,43,1,35,0.428571
10,,,36,1
10,18,48,37,0.428571
10,5,,37,0.571429
10,41,43,38,1
10,,,39,0.5
10,,,39,0.5
10,,,40,1
10,,,41,1
10,23,,42,1
10,32,,43,0.666667
10,,,43,0.333333
10,40,29,44,1
10,,,45,1
10,2,11,46,0.5
10,16,17,46,0.5
10,,,47,0.4
10,29,46,47,0.6
10,,,48,0.333333
10,40,,48,0.666667
10,30,32,49,1
11,47,,0,1
11,38,20,1,1
11,27,,2,1
11,,,3,1
11,41,,4,0.5
11,29,,4,0.5
11,46,42,5,1
11,1,,6,0.5
11,15,,6,0.5
11,,,7,1
11,16,,8,0.666667
11,,,8,0.333333
11,29,,9,1
11,42,,10,0.571429
11,48,1,10,0.428571
11,,,12,1
11,,,13,0.4
11,42,17,13,0.6
11,,,14,0.4
11,43,5,14,0.6
11,49,19,15,0.428571
11,5,,15,0.571429
11,27,,16,0.571429
11,0,2,16,0.428571
11,,,17,0.4
11,43,8,17,0.6
11,41,,18,1
11,,,19,1
11,32,,20,0.571429
11,15,4,20,0.428571
11,,,21,1
11,,,22,1
11,,,23,0.333333
11,1,,23,0.666667
11,2,,24,0.5
11,41,,24,0.5
11,38,,25,0.5
11,47,,25,0.5
11,37,12,26,1
11,,,27,1
11,2,,28,0.5
11,18,,28,0.5
11,,,29,0.333333
11,5,,29,0.666667
11,29,5,30,1
11,10,,31,1
11,42,37,32,1
11,,,33,0.4
11,0,23,33,0.6
11,22,,34,0.666667
11,,,34,0.333333
11,1,,35,0.666667
11,,,35,0.333333
11,27,,36,1
11,,,37,0.333333
11,7,,37,0.666667
11,15,,38,0.5
11,48,,38,0.5
11,,,39,1
11,,,40,1
11,37,17,41,0.428571
11,46,,41,0.571429
11,32,,42,0.666667
11,,,42,0.333333
11,,,43,0.333333
11,15,,43,0.666667
11,21,,44,1
11,,,45,1
11,,,46,0.5
11,,,46,0.5
11,23,,47,1
11,,,48,1
11,18,37,49,1
12,41,23,0,0.6
12,,,0,0.4
12,4,,1,0.666667
12,,,1,0.333333
12,9,14,2,1
12,1,,3,0.571429
12,17,8,3,0.428571
12,5,27,4,1
12,45,37,5,1
12,43,27,6,0.6
12,,,6,0.4
12,22,,7,0.571429
12,48,15,7,0.428571
12,16,,8,1
12,8,49,9,0.5
12,17,47,9,0.5
12,43,23,10,0.5
12,9,11,10,0.5
12,28,42,11,0.5
12,5,17,11,0.5
12,37,47,13,0.428571
12,42,,13,0.571429
12,49,30,14,0.5
12,42,43,14,0.5
12,37,29,15,0.5
12,10,41,15,0.5
12,46,45,16,1
12,8,20,17,1
12,,,18,1
12,,,19,1
12,,,20,1
12,1,28,21,0.5
12,27,37,21,0.5
12,,,22,1
12,47,,23,1
12,37,,24,1
12,43,,25,1
12,,,26,1
12,5,,27,1
12,,,28,0.333333
12,3,,28,0.666667
12,5,40,29,1
12,17,,30,1
12,1,,31,1
12,15,23,32,0.428571
12,10,,32,0.571429
12,30,41,33,1
12,27,,34,1
12,1,47,35,0.5
12,40,11,35,0.5
12,,,36,1
12,,,37,0.5
12,,,37,0.5
12,13,37,38,1
12,48,23,39,0.428571
12,16,,39,0.571429
12,1,28,40,0.5
12,0,9,40,0.5
12,,,41,0.333333
12,27,,41,0.666667
12,15,1,42,0.5
12,43,26,42,0.5
12,5,,43,0.5
12,21,,43,0.5
12,15,26,44,1
12,5,,45,1
12,32,20,46,0.6
12,,,46,0.4
12,45,,47,1
12,1,19,48,1
12,2,,49,1
13,12,,0,1
13,20,,1,1
13,41,23,2,1
13,29,10,3,0.6
13,,,3,0.4
13,48,,4,0.5
13,8,,4,0.5
13,42,,5,0.666667
13,,,5,0.333333
13,,,6,0.5
13,,,6,0.5
13,48,21,7,0.5
13,29,42,7,0.5
13,,,8,1
13,1,,9,0.666667
13,,,9,0.333333
13,,,10,0.5
13,,,10,0.5
13,0,,11,1
13,9,25,12,0.6
13,,,12,0.4
13,15,,14,0.666667
13,,,14,0.333333
13,30,42,15,1
13,47,42,16,1
13,,,17,0.5
13,,,17,0.5
13,1,,18,1
13,,,19,0.4
13,45,16,19,0.6
13,,,20,1
13,,,21,1
13,33,,22,1
13,42,,23,0.571429
13,19,28,23,0.428571
13,38,,24,1
13,15,,25,1
13,5,39,26,1
13,,,27,0.4
13,21,31,27,0.6
13,1,,28,1
13,37,43,29,1
13,42,,30,1
13,,,31,1
13,12,,32,0.5
13,30,,32,0.5
13,23,3,33,0.428571
13,27,,33,0.571429
13,23,39,34,0.428571
13,27,,34,0.571429
13,49,42,35,0.5
13,10,40,35,0.5
13,21,5,36,1
13,25,18,37,1
13,0,20,38,1
13,49,,39,0.5
13,1,,39,0.5
13,41,,40,0.571429
13,42,41,40,0.428571
13,38,48,41,0.5
13,15,43,41,0.5
13,2,19,42,1
13,,,43,1
13,,,44,1
13,8,22,45,1
13,45,,46,1
13,,,47,0.333333
13,15,,47,0.666667
13,,,48,1
13,47,26,49,1
14,41,,0,0.571429
14,16,21,0,0.428571
14,49,38,1,0.5
14,10,18,1,0.5
14,43,,2,1
14,8,,3,1
14,17,,4,0.666667
14,,,4,0.333333
14,6,,5,0.5
14,12,,5,0.5
14,45,26,6,0.428571
14,45,,6,0.571429
14,31,16,7,0.5
14,45,20,7,0.5
14,18,15,8,0.428571
14,22,,8,0.571429
14,,,9,1
14,,,10,1
14,15,,11,1
14,41,2,12,0.428571
14,33,,12,0.571429
14,47,,13,0.666667
14,,,13,0.333333
14,16,38,15,0.428571
14,5,,15,0.571429
14,40,,16,1
14,46,,17,1
14,1,3,18,1
14,43,23,19,0.428571
14,37,,19,0.571429
14,47,49,20,1
14,13,19,21,1
14,7,,22,1
14,1,35,23,1
14,5,,24,1
14,,,25,1
14,2,8,26,1
14,38,,27,0.666667
14,,,27,0.333333
14,30,,28,1
14,1,,29,1
14,11,35,30,0.6
14,,,30,0.4
14,,,31,1
14,,,32,1
14,,,33,0.4
14,29,32,33,0.6
14,48,,34,0.5
14,18,,34,0.5
14,,,35,0.5
14,,,35,0.5
14,,,36,0.4
14,41,38,36,0.6
14,30,,37,1
14,,,38,1
14,11,49,39,0.6
14,,,39,0.4
14,,,40,0.333333
14,38,,40,0.666667
14,,,41,0.333333
14,8,,41,0.666667
14,26,,42,0.5
14,0,,42,0.5
14,22,,43,1
14,37,,44,1
14,5,,45,1
14,47,4,46,1
14,15,,47,0.666667
14,,,47,0.333333
14,,,48,0.333333
14,5,,48,0.666667
14,,,49,1
15,41,,0,1
15,17,,1,0.571429
15,29,2,1,0.428571
15,25,16,2,1
15,32,,3,1
15,20,3,4,0.428571
15,23,,4,0.571429
15,48,,5,1
15,,,6,0.333333
15,32,,6,0.666667
15,14,,7,1
15,5,37,8,0.428571
15,48,,8,0.571429
15,31,45,9,1
15,18,,10,0.571429
15,5,31,10,0.428571
15,,,11,0.4
15,38,43,11,0.6
15,27,,12,0.571429
15,21,32,12,0.428571
15,35,,13,0.666667
15,,,13,0.333333
15,41,,14,0.571429
15,11,23,14,0.428571
15,42,,16,0.571429
15,18,3,16,0.428571
15,1,,17,0.571429
15,34,12,17,0.428571
15,,,18,0.333333
15,23,,18,0.666667
15,41,11,19,1
15,8,29,20,1
15,1,26,21,0.5
15,32,28,21,0.5
15,41,5,22,0.6
15,,,22,0.4
15,29,13,23,1
15,,,24,0.5
15,,,24,0.5
15,45,,25,1
15,41,27,26,0.6
15,,,26,0.4
15,,,27,0.5
15,,,27,0.5
15,3,42,28,0.428571
15,44,,28,0.571429
15,13,,29,0.571429
15,22,40,29,0.428571
15,,,30,0.4
15,28,16,30,0.6
15,32,,31,1
15,5,44,32,0.5
15,8,18,32,0.5
15,8,42,33,0.5
15,14,13,33,0.5
15,45,,34,1
15,30,,35,1
15,23,26,36,1
15,,,37,0.4
15,20,31,37,0.6
15,,,38,0.333333
15,35,,38,0.666667
15,,,39,0.5
15,,,39,0.5
15,,,40,1
15,30,,41,0.571429
15,2,11,41,0.428571
15,41,,42,0.666667
15,,,42,0.333333
15,0,36,43,1
15,7,3,44,1
15,,,45,1
15,,,46,1
15,10,11,47,1
15,18,38,48,1
15,42,19,49,0.5
15,30,2,49,0.5
16,,,0,0.5
16,,,0,0.5
16,19,7,1,0.6
16,,,1,0.4
16,45,,2,1
16,0,15,3,0.6
16,,,3,0.4
16,40,42,4,0.428571
16,45,,4,0.571429
16,,,5,1
16,,,6,0.4
16,46,35,6,0.6
16,30,,7,1
16,47,5,8,0.5
16,39,43,8,0.5
16,,,9,1
16,,,10,1
16,,,11,0.4
16,48,23,11,0.6
16,28,8,12,0.6
16,,,12,0.4
16,,,13,0.5
16,,,13,0.5
16,,,14,0.4
16,49,19,14,0.6
16,,,15,0.4
16,21,42,15,0.6
16,,,17,0.333333
16,46,,17,0.666667
16,35,38,18,1
16,31,2,19,1
16,5,,20,0.5
16,14,,20,0.5
16,,,21,1
16,,,22,1
16,19,37,23,1
16,8,30,24,0.6
16,,,24,0.4
16,46,18,25,0.6
16,,,25,0.4
16,,,26,1
16,32,22,27,1
16,38,,28,0.571429
16,41,17,28,0.428571
16,,,29,1
16,,,30,0.333333
16,45,,30,0.666667
16,14,1,31,1
16,34,,32,1
16,,,33,0.4
16,19,37,33,0.6
16,,,34,1
16,12,,35,0.666667
16,,,35,0.333333
16,,,36,1
16,20,,37,0.666667
16,,,37,0.333333
16,8,,38,1
16,,,39,1
16,15,,40,1
16,27,,41,0.571429
16,18,38,41,0.428571
16,,,42,1
16,,,43,1
16,19,29,44,0.6
16,,,44,0.4
16,8,13,45,0.5
16,5,2,45,0.5
16,,,46,0.5
16,,,46,0.5
16,,,47,0.333333
16,27,,47,0.666667
16,26,,48,0.5
16,19,,48,0.5
16,27,,49,1
17,,,0,1
17,32,14,1,1
17,3,,2,1
17,,,3,1
17,8,,4,1
17,,,5,1
17,4,,6,0.5
17,43,,6,0.5
17,,,7,1
17,22,27,8,0.428571
17,32,,8,0.571429
17,20,,9,0.5
17,18,,9,0.5
17,6,30,10,0.5
17,42,23,10,0.5
17,,,11,1
17,41,40,12,0.5
17,19,2,12,0.5
17,41,,13,0.571429
17,8,21,13,0.428571
17,49,,14,0.571429
17,41,48,14,0.428571
17,,,15,1
17,18,37,16,1
17,,,18,0.5
17,,,18,0.5
17,,,19,0.5
17,,,19,0.5
17,33,3,20,0.5
17,18,29,20,0.5
17,41,28,21,1
17,,,22,1
17,,,23,1
17,,,24,0.5
17,,,24,0.5
17,,,25,1
17,,,26,0.4
17,3,23,26,0.6
17,,,27,1
17,,,28,1
17,14,5,29,1
17,23,27,30,1
17,30,23,31,0.6
17,,,31,0.4
17,38,13,32,1
17,,,33,0.5
17,,,33,0.5
17,38,30,34,0.5
17,1,33,34,0.5
17,49,2,35,1
17,,,36,0.333333
17,29,,36,0.666667
17,8,,37,0.5
17,22,,37,0.5
17,20,32,38,0.5
17,42,45,38,0.5
17,10,41,39,1
17,48,,40,0.666667
17,,,40,0.333333
17,,,41,0.4
17,10,42,41,0.6
17,29,43,42,1
17,,,43,0.333333
17,8,,43,0.666667
17,,,44,0.5
17,,,44,0.5
17,,,45,0.5
17,,,45,0.5
17,38,37,46,0.428571
17,42,,46,0.571429
17,28,31,47,0.6
17,,,47,0.4
17,,,48,0.4
17,18,47,48,0.6
17,12,42,49,0.6
17,,,49,0.4
18,7,,0,1
18,,,1,0.5
18,,,1,0.5
18,29,3,2,0.6
18,,,2,0.4
18,12,8,3,0.428571
18,23,,3,0.571429
18,41,,4,1
18,,,5,0.5
