0 37 25 1 0.5 -1
0 14 36 1 0.5 -1
0 13 39 2 0.428571 -1
2 13  24 1 -1
2 28  25 0.444444 -1
2 13 23 25 0.333333 -1
2   25 0.222222 -1
2   26 1 -1
2 19  27 1 -1
2 36  28 0.5 -1
2 38  28 0.5 -1
2   29 1 -1
2   30 0.2 -1
2 37  30 0.4 -1
2 25  30 0.4 -1
2 12 36 31 1 -1
2 3  32 1 -1
2 38  33 0.5 -1
2 10  33 0.5 -1
2   34 0.25 -1
2 7 36 34 0.375 -1
2 19 39 34 0.375 -1
2 21  35 0.571429 -1
2 38 5 35 0.428571 -1
2 37  36 0.5 -1
2   36 0.25 -1
2   36 0.25 -1
2 4 39 37 1 -1
2 17  38 0.571429 -1
2 22 26 38 0.428571 -1
2 24 28 39 1 -1
3   0 0.222222 -1
3 5 39 0 0.333333 -1
3 11  0 0.444444 -1
3 10 24 1 0.428571 -1
3 37  1 0.571429 -1
3   2 0.25 -1
3 14 37 2 0.375 -1
3 9 23 2 0.375 -1
3   4 1 -1
3 12 4 5 0.272727 -1
3 18  5 0.363636 -1
3 11  5 0.363636 -1
3 38  6 1 -1
3   7 0.25 -1
3 37 4 7 0.375 -1
3 28 10 7 0.375 -1
3   8 1 -1
3 4  9 1 -1
3   10 0.5 -1
3   10 0.5 -1
3   11 1 -1
3   12 1 -1
3 36 23 13 0.272727 -1
3 1  13 0.363636 -1
3 19  13 0.363636 -1
3 27 28 14 0.428571 -1
3   14 0.285714 -1
3   14 0.285714 -1
3 10 19 15 0.333333 -1
3   15 0.222222 -1
3 24  15 0.444444 -1
3 39 13 16 0.272727 -1
3 1  16 0.363636 -1
3 15  16 0.363636 -1
3 31 1 17 0.6 -1
3   17 0.4 -1
3 14 21 18 1 -1
3 36  19 0.444444 -1
3 21 15 19 0.333333 -1
3   19 0.222222 -1
3 28  20 1 -1
3 1 18 21 0.428571 -1
3 32  21 0.571429 -1
3   22 0.25 -1
3   22 0.25 -1
3 38  22 0.5 -1
3 4 17 23 0.6 -1
3   23 0.4 -1
3   24 0.4 -1
3 12 25 24 0.6 -1
3 18  25 0.666667 -1
3   25 0.333333 -1
3 5  26 0.666667 -1
3   26 0.333333 -1
3 25 37 27 0.6 -1
3   27 0.4 -1
3 38  28 0.666667 -1
3   28 0.333333 -1
3 31  29 0.4 -1
3 15 36 29 0.3 -1
3 39 36 29 0.3 -1
3 39 0 30 0.333333 -1
3 15  30 0.444444 -1
3   30 0.222222 -1
3 39 13 31 1 -1
3 14  32 0.333333 -1
3 31  32 0.333333 -1
3 10  32 0.333333 -1
3 16 39 33 0.272727 -1
3 7  33 0.363636 -1
3 14  33 0.363636 -1
3 28 30 34 1 -1
3   35 1 -1
3 9  36 0.444444 -1
3 5 32 36 0.333333 -1
3   36 0.222222 -1
3 18  37 1 -1
3 19  38 0.666667 -1
3   38 0.333333 -1
3 36 37 39 1 -1
4   0 1 -1
4 3 39 1 0.428571 -1
4 28  1 0.571429 -1
4   2 1 -1
4   3 0.333333 -1
4   3 0.333333 -1
4   3 0.333333 -1
4 30  5 1 -1
4   6 1 -1
4 13  7 0.444444 -1
4   7 0.222222 -1
4 1 12 7 0.333333 -1
4 37 31 8 0.3 -1
4 28  8 0.4 -1
4 22 36 8 0.3 -1
4 6  9 0.444444 -1
4   9 0.222222 -1
4 7 37 9 0.333333 -1
4 27 13 10 0.428571 -1
4 14  10 0.571429 -1
4 19  11 1 -1
4   12 0.25 -1
4 30  12 0.5 -1
4   12 0.25 -1
4   13 0.333333 -1
4 1  13 0.666667 -1
4 24 21 14 0.5 -1
4 32 17 14 0.5 -1
4   15 0.5 -1
4   15 0.5 -1
4   16 0.333333 -1
4 12  16 0.666667 -1
4   17 1 -1
4 38 39 18 0.6 -1
4   18 0.4 -1
4   19 1 -1
4 24 38 20 0.428571 -1
4   20 0.285714 -1
4   20 0.285714 -1
4 36 11 21 1 -1
4 1 21 22 0.428571 -1
4 1  22 0.571429 -1
4 12 21 23 0.375 -1
4   23 0.25 -1
4 18 9 23 0.375 -1
4 26 25 24 1 -1
4   25 0.4 -1
4 11 30 25 0.6 -1
4   26 0.333333 -1
4   26 0.333333 -1
4   26 0.333333 -1
4   27 0.4 -1
4 22 31 27 0.6 -1
4   28 1 -1
4 34  29 0.666667 -1
4   29 0.333333 -1
4 32  30 0.4 -1
4   30 0.2 -1
4 28  30 0.4 -1
4 36  31 1 -1
4   32 1 -1
4 9  33 0.333333 -1
4 36  33 0.333333 -1
4 25  33 0.333333 -1
4 31  34 0.571429 -1
4 39 32 34 0.428571 -1
4 26  35 0.333333 -1
4 37  35 0.333333 -1
4 28  35 0.333333 -1
4   36 0.25 -1
4 5  36 0.5 -1
4   36 0.25 -1
4 0  37 0.4 -1
4   37 0.2 -1
4 13  37 0.4 -1
4 10  38 1 -1
4 24  39 1 -1
5 28 36 0 0.428571 -1
5 37  0 0.571429 -1
5 29  1 1 -1
5 28 18 2 0.375 -1
5   2 0.25 -1
5 30 20 2 0.375 -1
5 36 23 3 0.5 -1
5 32 18 3 0.5 -1
5 37  4 0.363636 -1
5 28  4 0.363636 -1
5 31 14 4 0.272727 -1
5   6 0.25 -1
5 1  6 0.5 -1
5   6 0.25 -1
5 22  7 0.4 -1
5 34 10 7 0.3 -1
5 28 27 7 0.3 -1
5 12 4 8 1 -1
5   9 0.25 -1
5 31  9 0.5 -1
5   9 0.25 -1
5   10 0.285714 -1
5   10 0.285714 -1
5 34 9 10 0.428571 -1
5   11 0.4 -1
5 25 10 11 0.6 -1
5 37 32 12 1 -1
5 7 39 13 0.428571 -1
5 26  13 0.571429 -1
5   14 1 -1
5 12 39 15 0.6 -1
5   15 0.4 -1
5 31  16 0.5 -1
5 10  16 0.5 -1
5 4 13 17 0.3 -1
5 22 24 17 0.3 -1
5 7  17 0.4 -1
5 21 39 18 0.333333 -1
5 32 31 18 0.333333 -1
5 7 13 18 0.333333 -1
5 18  19 1 -1
5 30 37 20 1 -1
5 10 12 21 0.6 -1
5   21 0.4 -1
5 13 1 22 1 -1
5 24 34 23 1 -1
5 4  24 0.5 -1
5 37  24 0.5 -1
5   25 0.333333 -1
5 3  25 0.666667 -1
5   26 0.5 -1
5   26 0.5 -1
5   27 1 -1
5 32  28 0.363636 -1
5 12 37 28 0.272727 -1
5 13  28 0.363636 -1
5   29 1 -1
5   30 1 -1
5   31 1 -1
5 10 28 32 0.428571 -1
5   32 0.285714 -1
5   32 0.285714 -1
5   33 0.4 -1
5 34 39 33 0.6 -1
5 30 19 34 1 -1
5 0 25 35 1 -1
5 19 21 36 0.3 -1
5 30 12 36 0.3 -1
5 30  36 0.4 -1
5 6  37 0.5 -1
5 28  37 0.5 -1
5 25 15 38 0.272727 -1
5 4  38 0.363636 -1
5 20  38 0.363636 -1
5 36  39 0.363636 -1
5 16  39 0.363636 -1
5 1 0 39 0.272727 -1
6 16 30 0 1 -1
6 7  1 1 -1
6 5 18 2 0.428571 -1
6   2 0.285714 -1
6   2 0.285714 -1
6 14 1 3 0.333333 -1
6   3 0.222222 -1
6 29  3 0.444444 -1
6   4 0.333333 -1
6 7  4 0.666667 -1
6   5 1 -1
6 26 21 7 1 -1
6 12 5 8 0.375 -1
6 26 28 8 0.375 -1
6   8 0.25 -1
6 36  9 0.363636 -1
6 39 28 9 0.272727 -1
6 25  9 0.363636 -1
6   10 1 -1
6 37  11 0.4 -1
6   11 0.2 -1
6 28  11 0.4 -1
6 13  12 1 -1
6 11  13 0.571429 -1
6 2 35 13 0.428571 -1
6   14 1 -1
6 1  15 1 -1
6 32  16 1 -1
6   17 1 -1
6 38 24 18 0.3 -1
6 30 11 18 0.3 -1
6 37  18 0.4 -1
6   19 0.5 -1
6   19 0.5 -1
6   20 1 -1
6   21 0.333333 -1
6   21 0.333333 -1
6   21 0.333333 -1
6 11 39 22 1 -1
6 18  23 1 -1
6   24 0.5 -1
6   24 0.5 -1
6   25 0.285714 -1
6   25 0.285714 -1
6 39 22 25 0.428571 -1
6   26 0.333333 -1
6   26 0.333333 -1
6   26 0.333333 -1
6 4  27 0.666667 -1
6   27 0.333333 -1
6   28 0.25 -1
6 26 34 28 0.375 -1
6 7 25 28 0.375 -1
6   29 1 -1
6 37  30 0.444444 -1
6   30 0.222222 -1
6 13 36 30 0.333333 -1
6 32 28 31 1 -1
6 15 30 32 1 -1
6   33 0.2 -1
6 19  33 0.4 -1
6 11  33 0.4 -1
6   34 0.285714 -1
6 17 22 34 0.428571 -1
6   34 0.285714 -1
6 13  35 1 -1
6   36 0.5 -1
6   36 0.5 -1
6 34 5 37 1 -1
6 34 7 38 0.333333 -1
6 4  38 0.444444 -1
6   38 0.222222 -1
6 37  39 0.5 -1
6 32  39 0.5 -1
7 18 11 0 0.428571 -1
7 12  0 0.571429 -1
7 4  1 1 -1
7 36  2 1 -1
7 28  3 0.363636 -1
7 18 8 3 0.272727 -1
7 34  3 0.363636 -1
7 26  4 0.444444 -1
7   4 0.222222 -1
7 17 14 4 0.333333 -1
7 37 0 5 1 -1
7 38 32 6 1 -1
7   8 1 -1
7 30 31 9 1 -1
7 22  10 0.444444 -1
7 29 34 10 0.333333 -1
7   10 0.222222 -1
7 37  11 0.571429 -1
7 31 1 11 0.428571 -1
7 37  12 0.5 -1
7 15  12 0.5 -1
7 2 38 13 0.333333 -1
7 26  13 0.444444 -1
7   13 0.222222 -1
7 39 32 14 0.428571 -1
7 38  14 0.571429 -1
7 24 37 15 1 -1
7 25  16 0.4 -1
7 9  16 0.4 -1
7   16 0.2 -1
7   17 1 -1
7   18 1 -1
7 17 10 19 1 -1
7 1 22 20 0.375 -1
7   20 0.25 -1
7 28 14 20 0.375 -1
7 25 4 21 0.6 -1
7   21 0.4 -1
7   22 0.25 -1
7 16 17 22 0.375 -1
7 31 10 22 0.375 -1
7 28  23 0.4 -1
7   23 0.2 -1
7 4  23 0.4 -1
7 1 17 24 0.333333 -1
7 18 2 24 0.333333 -1
7 19 13 24 0.333333 -1
7   25 0.222222 -1
7 22 33 25 0.333333 -1
7 38  25 0.444444 -1
7   26 1 -1
7   27 0.222222 -1
7 4 28 27 0.333333 -1
7 24  27 0.444444 -1
7 33  28 0.666667 -1
7   28 0.333333 -1
7   29 0.333333 -1
7   29 0.333333 -1
7   29 0.333333 -1
7   30 1 -1
7 24  31 0.5 -1
7 8  31 0.5 -1
7   32 0.333333 -1
7 39  32 0.666667 -1
7   33 0.285714 -1
7 38 13 33 0.428571 -1
7   33 0.285714 -1
7 14  34 1 -1
7 18  35 0.571429 -1
7 9 28 35 0.428571 -1
7 22 26 36 1 -1
7 38  37 0.4 -1
7 18 5 37 0.3 -1
7 12 1 37 0.3 -1
7 31 36 38 1 -1
7 9 36 39 1 -1
8   0 0.222222 -1
8 21  0 0.444444 -1
8 25 19 0 0.333333 -1
8   1 1 -1
8   2 0.4 -1
8 9 32 2 0.6 -1
8 7 15 3 0.375 -1
8 39 5 3 0.375 -1
8   3 0.25 -1
8 38  4 0.571429 -1
8 28 23 4 0.428571 -1
8   5 0.285714 -1
8   5 0.285714 -1
8 19 11 5 0.428571 -1
8 38  6 0.333333 -1
8 4  6 0.333333 -1
8 13  6 0.333333 -1
8 18  7 1 -1
8 39  9 1 -1
8   10 1 -1
8   11 1 -1
8 34  12 1 -1
8 4 31 13 0.333333 -1
8 28  13 0.444444 -1
8   13 0.222222 -1
8 31  14 0.5 -1
8   14 0.25 -1
8   14 0.25 -1
8 1  15 0.4 -1
8 13  15 0.4 -1
8   15 0.2 -1
8 10 12 16 0.6 -1
8   16 0.4 -1
8 18  17 0.333333 -1
8 33  17 0.333333 -1
8 19  17 0.333333 -1
8   18 1 -1
8 18  19 0.363636 -1
8 31 5 19 0.272727 -1
8 14  19 0.363636 -1
8   20 0.333333 -1
8   20 0.333333 -1
8   20 0.333333 -1
8 26 38 21 1 -1
8 26  22 0.571429 -1
8 32 13 22 0.428571 -1
8 20 10 23 0.375 -1
8 39 30 23 0.375 -1
8   23 0.25 -1
8 36  24 1 -1
8 39 17 25 0.428571 -1
8 13  25 0.571429 -1
8   26 0.222222 -1
8 5 12 26 0.333333 -1
8 36  26 0.444444 -1
8   27 1 -1
8 9 21 28 0.428571 -1
8 10  28 0.571429 -1
8 25 5 29 0.333333 -1
8 25 2 29 0.333333 -1
8 21 27 29 0.333333 -1
8 18 33 30 0.428571 -1
8 36  30 0.571429 -1
8 16  31 0.666667 -1
8   31 0.333333 -1
8 38 39 32 0.3 -1
8 1 38 32 0.3 -1
8 28  32 0.4 -1
8 5 39 33 0.5 -1
8 5 32 33 0.5 -1
8   34 1 -1
8   35 0.333333 -1
8 39  35 0.666667 -1
8 32  36 0.363636 -1
8 4 23 36 0.272727 -1
8 33  36 0.363636 -1
8   37 0.222222 -1
8 30  37 0.444444 -1
8 21 10 37 0.333333 -1
8   38 1 -1
8   39 1 -1
9 13 5 0 1 -1
9 13 10 1 0.333333 -1
9 17  1 0.444444 -1
9   1 0.222222 -1
9   2 0.25 -1
9 5  2 0.5 -1
9   2 0.25 -1
9   3 0.25 -1
9   3 0.25 -1
9 22  3 0.5 -1
9 35  4 0.363636 -1
9 1 15 4 0.272727 -1
9 38  4 0.363636 -1
9   5 1 -1
9   6 0.5 -1
9   6 0.5 -1
9   7 0.333333 -1
9 33  7 0.666667 -1
9 4  8 0.571429 -1
9 19 17 8 0.428571 -1
9   10 1 -1
9 32 22 11 0.6 -1
9   11 0.4 -1
9 1 34 12 1 -1
9 5  13 0.666667 -1
9   13 0.333333 -1
9 13  14 0.444444 -1
9 39 28 14 0.333333 -1
9   14 0.222222 -1
9   15 1 -1
9 38 12 16 0.272727 -1
9 27  16 0.363636 -1
9 1  16 0.363636 -1
9   17 1 -1
9 30 34 18 0.428571 -1
9 4  18 0.571429 -1
9 28 25 19 1 -1
9 13  20 0.4 -1
9 10  20 0.4 -1
9   20 0.2 -1
9 14  21 0.571429 -1
9 18 39 21 0.428571 -1
9   22 1 -1
9   23 0.285714 -1
9 12 13 23 0.428571 -1
9   23 0.285714 -1
9   24 0.333333 -1
9 18  24 0.666667 -1
9   25 0.222222 -1
9 5  25 0.444444 -1
9 0 28 25 0.333333 -1
9   26 1 -1
9 1  27 0.571429 -1
9 22 19 27 0.428571 -1
9 37  28 0.444444 -1
9 14 7 28 0.333333 -1
9   28 0.222222 -1
9 3 10 29 1 -1
9 21  30 1 -1
9   31 0.5 -1
9   31 0.5 -1
9 17  32 1 -1
9 5  33 0.666667 -1
9   33 0.333333 -1
9 32  34 0.5 -1
9   34 0.25 -1
9   34 0.25 -1
9   35 0.5 -1
9   35 0.5 -1
9 37 22 36 0.428571 -1
9 31  36 0.571429 -1
9   37 0.4 -1
9 3 10 37 0.6 -1
9   38 1 -1
9 25  39 1 -1
10   0 0.4 -1
10 9 36 0 0.6 -1
10 15 23 1 0.5 -1
10 38 37 1 0.5 -1
10 28  2 0.666667 -1
10   2 0.333333 -1
10 5 37 3 0.6 -1
10   3 0.4 -1
10 12 3 4 0.5 -1
10 36 35 4 0.5 -1
10   5 1 -1
10   6 0.222222 -1
10 25  6 0.444444 -1
10 20 32 6 0.333333 -1
10 22  7 0.571429 -1
10 31 22 7 0.428571 -1
10   8 1 -1
10 26 34 9 0.333333 -1
10   9 0.222222 -1
10 39  9 0.444444 -1
10 34  11 1 -1
10 30  12 0.666667 -1
10   12 0.333333 -1
10   13 1 -1
10 4 21 14 0.428571 -1
10 32  14 0.571429 -1
10 22  15 0.4 -1
10 13 7 15 0.3 -1
10 27 14 15 0.3 -1
10 7 0 16 1 -1
10   17 0.5 -1
10   17 0.5 -1
10 8 7 18 0.333333 -1
10 22  18 0.444444 -1
10   18 0.222222 -1
10   19 1 -1
10 17 27 20 0.428571 -1
10 28  20 0.571429 -1
10 19 16 21 0.3 -1
10 12  21 0.4 -1
10 4 37 21 0.3 -1
10 9  22 0.571429 -1
10 14 0 22 0.428571 -1
10 37 9 23 0.428571 -1
10 32  23 0.571429 -1
10   24 1 -1
10   25 1 -1
10 16 12 26 1 -1
10 21 39 27 1 -1
10   28 0.4 -1
10 31 13 28 0.6 -1
10 19  29 1 -1
10 28 23 30 0.6 -1
10   30 0.4 -1
10   31 0.4 -1
10 37 7 31 0.6 -1
10 13  32 0.363636 -1
10 14  32 0.363636 -1
10 17 25 32 0.272727 -1
10 26  33 0.666667 -1
10   33 0.333333 -1
10 31 23 34 0.5 -1
10 28 19 34 0.5 -1
10   35 0.5 -1
10   35 0.5 -1
10   36 0.5 -1
10   36 0.5 -1
10 28 17 37 1 -1
10 1 13 38 0.5 -1
10 25 22 38 0.5 -1
10 5  39 1 -1
11   0 1 -1
11 32 36 1 0.428571 -1
11 9  1 0.571429 -1
11 14  2 1 -1
11 8 37 3 0.333333 -1
11 17 5 3 0.333333 -1
11 19 39 3 0.333333 -1
11 26  4 0.5 -1
11   4 0.25 -1
11   4 0.25 -1
11   5 0.222222 -1
11 3  5 0.444444 -1
11 28 31 5 0.333333 -1
11 39 9 6 0.428571 -1
11 21  6 0.571429 -1
11 35  7 1 -1
11 4  8 0.5 -1
11 25  8 0.5 -1
11 28  9 0.4 -1
11   9 0.2 -1
11 10  9 0.4 -1
11 24 36 10 0.272727 -1
11 39  10 0.363636 -1
11 15  10 0.363636 -1
11 5 28 12 0.333333 -1
11 26  12 0.444444 -1
11   12 0.222222 -1
11 22  13 0.571429 -1
11 24 30 13 0.428571 -1
11 10 19 14 0.333333 -1
11   14 0.222222 -1
11 3  14 0.444444 -1
11 14  15 1 -1
11 38 37 16 1 -1
11   17 0.4 -1
11 37 23 17 0.6 -1
11   18 0.333333 -1
11 17  18 0.666667 -1
11   19 1 -1
11   20 0.222222 -1
11 22  20 0.444444 -1
11 28 25 20 0.333333 -1
11   21 0.333333 -1
11 12  21 0.666667 -1
11 16  22 0.444444 -1
11 9 27 22 0.333333 -1
11   22 0.222222 -1
11   23 1 -1
11   24 0.222222 -1
11 3  24 0.444444 -1
11 0 13 24 0.333333 -1
11 10 38 25 0.6 -1
11   25 0.4 -1
11 37 14 26 0.5 -1
11 1 24 26 0.5 -1
11   27 1 -1
11   28 0.4 -1
11 16 31 28 0.6 -1
11 25  29 0.444444 -1
11   29 0.222222 -1
11 31 12 29 0.333333 -1
11 14  30 0.5 -1
11 37  30 0.5 -1
11 30  31 0.5 -1
11 18  31 0.5 -1
11 39  32 1 -1
11   33 1 -1
11 5 4 34 1 -1
11 38  35 1 -1
11   36 0.5 -1
11   36 0.5 -1
11   37 0.25 -1
11 3 34 37 0.375 -1
11 13 23 37 0.375 -1
11   38 0.4 -1
11 1 19 38 0.6 -1
11 5  39 1 -1
12   0 0.222222 -1
12 27  0 0.444444 -1
12 37 5 0 0.333333 -1
12 37  1 0.333333 -1
12 21  1 0.333333 -1
12 10  1 0.333333 -1
12 0  2 1 -1
12   3 1 -1
12 5 30 4 0.5 -1
12 18 36 4 0.5 -1
12 39 26 5 1 -1
12 9 18 6 0.333333 -1
12 30 5 6 0.333333 -1
12 7 13 6 0.333333 -1
12 10 5 7 0.6 -1
12   7 0.4 -1
12   8 0.4 -1
12 38 27 8 0.6 -1
12 39 36 9 0.3 -1
12 14 21 9 0.3 -1
12 26  9 0.4 -1
12 38  10 0.363636 -1
12 22 25 10 0.272727 -1
12 15  10 0.363636 -1
12   11 0.285714 -1
12   11 0.285714 -1
12 39 38 11 0.428571 -1
12 37 10 13 1 -1
12 13  14 0.444444 -1
12 38 5 14 0.333333 -1
12   14 0.222222 -1
12   15 1 -1
12 10  16 0.5 -1
12   16 0.25 -1
12   16 0.25 -1
12   17 0.25 -1
12 30 16 17 0.375 -1
12 4 18 17 0.375 -1
12 16 31 18 0.333333 -1
12 34 24 18 0.333333 -1
12 19 7 18 0.333333 -1
12 32 23 19 0.272727 -1
12 31  19 0.363636 -1
12 22  19 0.363636 -1
12 15  20 0.444444 -1
12 37 13 20 0.333333 -1
12   20 0.222222 -1
12   21 0.25 -1
12 27 32 21 0.375 -1
12 28 15 21 0.375 -1
12 32 9 22 0.272727 -1
12 20  22 0.363636 -1
12 18  22 0.363636 -1
12 25  23 1 -1
12 17  24 0.571429 -1
12 25 17 24 0.428571 -1
12   25 1 -1
12 38  26 1 -1
12   27 1 -1
12 15  28 0.333333 -1
12 38  28 0.333333 -1
12 22  28 0.333333 -1
12 24 26 29 0.6 -1
12   29 0.4 -1
12 24  30 0.4 -1
12 21 23 30 0.3 -1
12 25 36 30 0.3 -1
12 28  31 1 -1
12 21  32 0.444444 -1
12   32 0.222222 -1
12 39 10 32 0.333333 -1
12   33 0.333333 -1
12 18  33 0.666667 -1
12   34 0.5 -1
12   34 0.5 -1
12 32 18 35 0.5 -1
12 36 38 35 0.5 -1
12 24  36 0.363636 -1
12 25  36 0.363636 -1
12 4 39 36 0.272727 -1
12 24  37 0.363636 -1
12 13 10 37 0.272727 -1
12 39  37 0.363636 -1
12   38 0.285714 -1
12 30 27 38 0.428571 -1
12   38 0.285714 -1
12   39 0.2 -1
12 0  39 0.4 -1
12 15  39 0.4 -1
13 33  0 1 -1
13   1 1 -1
13 16  2 0.571429 -1
13 14 39 2 0.428571 -1
13   3 1 -1
13   4 1 -1
13 4 39 5 0.6 -1
13   5 0.4 -1
13 5  6 0.666667 -1
13   6 0.333333 -1
13   7 1 -1
13 16  8 1 -1
13 0 16 9 0.5 -1
13 12 1 9 0.5 -1
13 39 21 10 0.5 -1
13 18 4 10 0.5 -1
13   11 1 -1
13 9 19 12 0.375 -1
13 18 32 12 0.375 -1
13   12 0.25 -1
13 2 37 14 0.428571 -1
13 10  14 0.571429 -1
13 18  15 0.571429 -1
13 19 30 15 0.428571 -1
13 10  16 0.5 -1
13 14  16 0.5 -1
13 10  17 0.5 -1
13 26  17 0.5 -1
13 2  18 0.4 -1
13 5  18 0.4 -1
13   18 0.2 -1
13 3 0 19 0.428571 -1
13 25  19 0.571429 -1
13 17 4 20 1 -1
13   21 0.5 -1
13   21 0.5 -1
13 5  22 0.333333 -1
13 37  22 0.333333 -1
13 27  22 0.333333 -1
13 31 37 23 0.5 -1
13 18 21 23 0.5 -1
13 14  24 0.4 -1
13   24 0.2 -1
13 30  24 0.4 -1
