0 26 37 1 0.5 -1
0 3 33 1 0.5 -1
2 27  32 0.444444 -1
2 29 28 33 1 -1
2 0 11 34 1 -1
2 32  35 0.571429 -1
2 22 33 35 0.428571 -1
2 16 14 36 0.3 -1
2 3 32 36 0.3 -1
2 17  36 0.4 -1
2 29  37 1 -1
2 31  38 0.4 -1
2 13  38 0.4 -1
2   38 0.2 -1
2 9 5 39 0.428571 -1
2 18  39 0.571429 -1
3   0 0.222222 -1
3 34 19 0 0.333333 -1
3 2  0 0.444444 -1
3   1 0.5 -1
3   1 0.5 -1
3 29 20 2 1 -1
3   4 1 -1
3 18  5 0.5 -1
3 1  5 0.5 -1
3 38  6 1 -1
3   7 1 -1
3 36 30 8 0.6 -1
3   8 0.4 -1
3 33  9 1 -1
3 0  10 0.666667 -1
3   10 0.333333 -1
3   11 0.25 -1
3 35  11 0.5 -1
3   11 0.25 -1
3 5 15 12 1 -1
3   13 1 -1
3 31  14 0.4 -1
3 36 16 14 0.3 -1
3 26 37 14 0.3 -1
3 30 13 15 1 -1
3   16 0.2 -1
3 18  16 0.4 -1
3 26  16 0.4 -1
3 7  17 1 -1
3 36  18 1 -1
3   19 0.333333 -1
3 2  19 0.666667 -1
3 5  20 0.666667 -1
3   20 0.333333 -1
3 13  21 1 -1
3 6 7 22 1 -1
3   23 0.222222 -1
3 32 37 23 0.333333 -1
3 14  23 0.444444 -1
3 0 19 24 1 -1
3   25 0.333333 -1
3 20  25 0.666667 -1
3 32  26 0.4 -1
3 35  26 0.4 -1
3   26 0.2 -1
3   27 0.2 -1
3 28  27 0.4 -1
3 20  27 0.4 -1
3 6  28 0.444444 -1
3   28 0.222222 -1
3 0 23 28 0.333333 -1
3 38  29 1 -1
3 18  30 0.5 -1
3   30 0.25 -1
3   30 0.25 -1
3 37 33 31 0.5 -1
3 28 0 31 0.5 -1
3 17 26 32 0.375 -1
3 22 23 32 0.375 -1
3   32 0.25 -1
3   33 1 -1
3   34 0.4 -1
3 5 14 34 0.6 -1
3 18  35 0.4 -1
3 2  35 0.4 -1
3   35 0.2 -1
3 5  36 1 -1
3   37 0.5 -1
3   37 0.5 -1
3   38 1 -1
3   39 0.5 -1
3   39 0.5 -1
4 19 20 0 0.5 -1
4 26 2 0 0.5 -1
4 27 24 1 1 -1
4 36 9 2 0.5 -1
4 23 18 2 0.5 -1
4 31  3 1 -1
4 23 9 5 0.5 -1
4 18 38 5 0.5 -1
4 35  6 0.4 -1
4 2  6 0.4 -1
4   6 0.2 -1
4 6 12 7 0.3 -1
4 30 13 7 0.3 -1
4 1  7 0.4 -1
4 2 23 8 0.272727 -1
4 5  8 0.363636 -1
4 36  8 0.363636 -1
4 20 3 9 0.428571 -1
4 37  9 0.571429 -1
4 19 18 10 0.5 -1
4 22 33 10 0.5 -1
4 22 25 11 1 -1
4   12 0.4 -1
4 11 36 12 0.6 -1
4   13 0.25 -1
4 11 17 13 0.375 -1
4 0 31 13 0.375 -1
4 5 30 14 1 -1
4 11  15 1 -1
4   16 1 -1
4 5  17 0.363636 -1
4 6 38 17 0.272727 -1
4 23  17 0.363636 -1
4 38  18 1 -1
4   19 1 -1
4   20 0.2 -1
4 1  20 0.4 -1
4 6  20 0.4 -1
4 26 14 21 0.5 -1
4 6 33 21 0.5 -1
4 12 17 22 1 -1
4   23 0.5 -1
4   23 0.5 -1
4 6  24 0.4 -1
4 2 29 24 0.3 -1
4 12 23 24 0.3 -1
4 6  25 1 -1
4   26 0.2 -1
4 35  26 0.4 -1
4 7  26 0.4 -1
4 25  27 0.5 -1
4   27 0.25 -1
4   27 0.25 -1
4 7 13 28 0.3 -1
4 18 32 28 0.3 -1
4 37  28 0.4 -1
4 13  29 1 -1
4   30 0.5 -1
4   30 0.5 -1
4 2  31 1 -1
4 30  32 0.4 -1
4   32 0.2 -1
4 26  32 0.4 -1
4   33 0.5 -1
4   33 0.5 -1
4 14  34 1 -1
4 20 14 35 0.333333 -1
4 24 22 35 0.333333 -1
4 1 37 35 0.333333 -1
4   36 1 -1
4   37 0.5 -1
4   37 0.5 -1
4 2 22 38 0.3 -1
4 23  38 0.4 -1
4 11 33 38 0.3 -1
4   39 0.5 -1
4   39 0.5 -1
5 23  0 1 -1
5 35  1 0.571429 -1
5 38 35 1 0.428571 -1
5 17  2 0.666667 -1
5   2 0.333333 -1
5 23 33 3 1 -1
5   4 0.333333 -1
5 23  4 0.666667 -1
5   6 1 -1
5 18  7 0.4 -1
5 6  7 0.4 -1
5   7 0.2 -1
5   8 1 -1
5   9 0.333333 -1
5 23  9 0.666667 -1
5   10 0.222222 -1
5 13  10 0.444444 -1
5 11 19 10 0.333333 -1
5 6  11 1 -1
5   12 1 -1
5 20 1 13 0.428571 -1
5   13 0.285714 -1
5   13 0.285714 -1
5   14 0.5 -1
5   14 0.5 -1
5 30  15 0.4 -1
5 33 38 15 0.3 -1
5 26 12 15 0.3 -1
5 22  16 1 -1
5 23 7 17 0.6 -1
5   17 0.4 -1
5 31  18 0.444444 -1
5 30 33 18 0.333333 -1
5   18 0.222222 -1
5   19 0.25 -1
5 2  19 0.5 -1
5   19 0.25 -1
5 22 38 20 1 -1
5 36 3 21 0.333333 -1
5 31  21 0.444444 -1
5   21 0.222222 -1
5 37  22 0.363636 -1
5 13  22 0.363636 -1
5 0 4 22 0.272727 -1
5 22  23 0.666667 -1
5   23 0.333333 -1
5 1  24 0.5 -1
5 33  24 0.5 -1
5 15 19 25 1 -1
5 28  26 1 -1
5 16 17 27 1 -1
5   28 1 -1
5   29 1 -1
5   30 1 -1
5 3  31 1 -1
5   32 1 -1
5 19  33 1 -1
5 30 13 34 0.6 -1
5   34 0.4 -1
5 18 20 35 1 -1
5 14  36 1 -1
5 20 12 37 0.333333 -1
5   37 0.222222 -1
5 3  37 0.444444 -1
5 11 36 38 0.5 -1
5 17 0 38 0.5 -1
5 23 30 39 1 -1
6   0 0.333333 -1
6 2  0 0.666667 -1
6 5  1 0.571429 -1
6 35 38 1 0.428571 -1
6   2 0.4 -1
6 35 27 2 0.6 -1
6 1 5 3 0.6 -1
6   3 0.4 -1
6 17 23 4 1 -1
6 17 23 5 1 -1
6 15  7 0.5 -1
6   7 0.25 -1
6   7 0.25 -1
6   8 0.333333 -1
6 20  8 0.666667 -1
6 18  9 1 -1
6 35 11 10 0.375 -1
6 5 7 10 0.375 -1
6   10 0.25 -1
6 33  11 0.571429 -1
6 30 13 11 0.428571 -1
6   12 1 -1
6 20 32 13 0.6 -1
6   13 0.4 -1
6 26 5 14 0.6 -1
6   14 0.4 -1
6 2  15 1 -1
6 18  16 0.571429 -1
6 17 20 16 0.428571 -1
6   17 0.25 -1
6   17 0.25 -1
6 3  17 0.5 -1
6 14  18 0.5 -1
6 2  18 0.5 -1
6 33  19 1 -1
6 3  20 0.5 -1
6 19  20 0.5 -1
6   21 0.285714 -1
6   21 0.285714 -1
6 26 30 21 0.428571 -1
6   22 0.5 -1
6   22 0.5 -1
6   23 0.333333 -1
6 33  23 0.666667 -1
6 0 32 24 1 -1
6 38 0 25 0.375 -1
6 12 7 25 0.375 -1
6   25 0.25 -1
6 5 22 26 0.272727 -1
6 9  26 0.363636 -1
6 13  26 0.363636 -1
6 38  27 0.4 -1
6   27 0.2 -1
6 22  27 0.4 -1
6 2 27 28 0.333333 -1
6 19  28 0.444444 -1
6   28 0.222222 -1
6   29 0.25 -1
6   29 0.25 -1
6 37  29 0.5 -1
6 17 23 30 0.375 -1
6 5 3 30 0.375 -1
6   30 0.25 -1
6   31 0.333333 -1
6 35  31 0.666667 -1
6 28 13 32 1 -1
6 2 1 33 1 -1
6   34 0.333333 -1
6 9  34 0.666667 -1
6   35 0.333333 -1
6 38  35 0.666667 -1
6   36 1 -1
6 18 0 37 0.375 -1
6 1 2 37 0.375 -1
6   37 0.25 -1
6   38 1 -1
6 5 21 39 1 -1
7 22  0 0.666667 -1
7   0 0.333333 -1
7 18 30 1 0.333333 -1
7 28  1 0.444444 -1
7   1 0.222222 -1
7 9  2 0.571429 -1
7 1 13 2 0.428571 -1
7 20 24 3 1 -1
7   4 0.4 -1
7 1 12 4 0.6 -1
7 18 14 5 0.6 -1
7   5 0.4 -1
7 29 19 6 1 -1
7 12 18 8 1 -1
7 23 20 9 0.5 -1
7 36 28 9 0.5 -1
7   10 0.5 -1
7   10 0.5 -1
7   11 1 -1
7 39 6 12 0.3 -1
7 14 38 12 0.3 -1
7 36  12 0.4 -1
7 14  13 0.5 -1
7 1  13 0.5 -1
7 31 20 14 0.272727 -1
7 33  14 0.363636 -1
7 32  14 0.363636 -1
7 14 39 15 0.5 -1
7 35 26 15 0.5 -1
7   16 0.5 -1
7   16 0.5 -1
7 2  17 0.666667 -1
7   17 0.333333 -1
7 9 2 18 0.333333 -1
7 1 20 18 0.333333 -1
7 3 38 18 0.333333 -1
7   19 0.4 -1
7 6 0 19 0.6 -1
7 14 6 20 0.333333 -1
7 31  20 0.444444 -1
7   20 0.222222 -1
7   21 0.4 -1
7 5 19 21 0.6 -1
7 16 11 22 0.5 -1
7 18 14 22 0.5 -1
7 38 11 23 0.6 -1
7   23 0.4 -1
7   24 0.4 -1
7 3 6 24 0.6 -1
7 21  25 0.333333 -1
7 33  25 0.333333 -1
7 12  25 0.333333 -1
7 34 30 26 0.333333 -1
7 3 19 26 0.333333 -1
7 5 9 26 0.333333 -1
7 25  27 0.666667 -1
7   27 0.333333 -1
7   28 0.333333 -1
7 35  28 0.666667 -1
7 1  29 0.4 -1
7 38 30 29 0.3 -1
7 5 20 29 0.3 -1
7 19  30 0.444444 -1
7   30 0.222222 -1
7 39 3 30 0.333333 -1
7   31 1 -1
7 23 37 32 0.375 -1
7   32 0.25 -1
7 1 20 32 0.375 -1
7 22  33 0.5 -1
7 13  33 0.5 -1
7 36  34 0.5 -1
7   34 0.25 -1
7   34 0.25 -1
7   35 1 -1
7 28  36 1 -1
7 18 11 37 0.5 -1
7 22 9 37 0.5 -1
7 36  38 0.666667 -1
7   38 0.333333 -1
7 35  39 1 -1
8 30  0 0.363636 -1
8 29  0 0.363636 -1
8 26 5 0 0.272727 -1
8   1 1 -1
8 37  2 0.4 -1
8 19 35 2 0.3 -1
8 38 14 2 0.3 -1
8 28 37 3 0.5 -1
8 2 30 3 0.5 -1
8 38 22 4 1 -1
8 6  5 0.666667 -1
8   5 0.333333 -1
8   6 0.333333 -1
8 18  6 0.666667 -1
8   7 1 -1
8 6 17 9 1 -1
8 13  10 0.5 -1
8 18  10 0.5 -1
8   11 1 -1
8 6 5 12 1 -1
8   13 1 -1
8 7  14 0.5 -1
8   14 0.25 -1
8   14 0.25 -1
8 14 24 15 0.333333 -1
8   15 0.222222 -1
8 3  15 0.444444 -1
8 36 18 16 0.6 -1
8   16 0.4 -1
8 19 30 17 0.428571 -1
8 21  17 0.571429 -1
8 7  18 0.666667 -1
8   18 0.333333 -1
8   19 0.4 -1
8 32 26 19 0.6 -1
8 28  20 1 -1
8 20  21 0.571429 -1
8 6 20 21 0.428571 -1
8 6  22 1 -1
8   23 0.25 -1
8 15 18 23 0.375 -1
8 5 20 23 0.375 -1
8   24 0.333333 -1
8 18  24 0.666667 -1
8 9  25 0.5 -1
8 18  25 0.5 -1
8 22 28 26 1 -1
8 6  27 1 -1
8 2 9 28 1 -1
8 38 7 29 0.6 -1
8   29 0.4 -1
8 2 3 30 0.6 -1
8   30 0.4 -1
8 35 1 31 0.428571 -1
8 28  31 0.571429 -1
8   32 1 -1
8 3 18 33 1 -1
8 3  34 0.571429 -1
8 18 27 34 0.428571 -1
8   35 1 -1
8   36 0.333333 -1
8 22  36 0.666667 -1
8 19  37 0.363636 -1
8 30 0 37 0.272727 -1
8 28  37 0.363636 -1
8   38 0.25 -1
8 2  38 0.5 -1
8   38 0.25 -1
8 30 16 39 0.6 -1
8   39 0.4 -1
9   0 0.25 -1
9   0 0.25 -1
9 14  0 0.5 -1
9 24 28 1 0.333333 -1
9 35 18 1 0.333333 -1
9 7 14 1 0.333333 -1
9 24  2 0.5 -1
9   2 0.25 -1
9   2 0.25 -1
9 17 25 3 0.6 -1
9   3 0.4 -1
9 0 26 4 0.3 -1
9 25 12 4 0.3 -1
9 30  4 0.4 -1
9   5 0.285714 -1
9 20 26 5 0.428571 -1
9   5 0.285714 -1
9 23  6 1 -1
9   7 1 -1
9   8 1 -1
9 15 28 10 1 -1
9 7 8 11 1 -1
9 34 39 12 0.272727 -1
9 38  12 0.363636 -1
9 22  12 0.363636 -1
9   13 1 -1
9   14 0.333333 -1
9 11  14 0.666667 -1
9 1 38 15 0.6 -1
9   15 0.4 -1
9 39 19 16 1 -1
9   17 1 -1
9 2 26 18 0.333333 -1
9 23  18 0.444444 -1
9   18 0.222222 -1
9   19 0.5 -1
9   19 0.5 -1
9 38  20 0.444444 -1
9   20 0.222222 -1
9 18 32 20 0.333333 -1
9 29  21 1 -1
9   22 0.333333 -1
9 13  22 0.666667 -1
9   23 0.5 -1
9   23 0.5 -1
9 23  24 0.444444 -1
9   24 0.222222 -1
9 3 28 24 0.333333 -1
9 20  25 0.444444 -1
9   25 0.222222 -1
9 6 11 25 0.333333 -1
9   26 0.222222 -1
9 13  26 0.444444 -1
9 19 35 26 0.333333 -1
9   27 1 -1
9   28 1 -1
9 14  29 0.444444 -1
9   29 0.222222 -1
9 18 0 29 0.333333 -1
9 3 14 30 0.375 -1
9   30 0.25 -1
9 1 27 30 0.375 -1
9   31 1 -1
9   32 1 -1
9 13 2 33 0.3 -1
9 35  33 0.4 -1
9 19 37 33 0.3 -1
9 2 31 34 0.5 -1
9 13 20 34 0.5 -1
9 33  35 0.5 -1
9 23  35 0.5 -1
9   36 1 -1
9 2  37 0.333333 -1
9 20  37 0.333333 -1
9 14  37 0.333333 -1
9   38 1 -1
9 38  39 0.571429 -1
9 13 2 39 0.428571 -1
10   0 0.5 -1
10   0 0.5 -1
10 26  1 1 -1
10 9 5 2 1 -1
10   3 1 -1
10 2  4 0.571429 -1
10 19 35 4 0.428571 -1
10 23  5 1 -1
10 21  6 0.4 -1
10   6 0.2 -1
10 30  6 0.4 -1
10 9 18 7 1 -1
10   8 1 -1
10 6  9 0.333333 -1
10 27  9 0.333333 -1
10 0  9 0.333333 -1
10   11 1 -1
10   12 1 -1
10   13 0.25 -1
10 25 19 13 0.375 -1
10 20 11 13 0.375 -1
10   14 0.5 -1
10   14 0.5 -1
10   15 0.222222 -1
10 20  15 0.444444 -1
10 13 0 15 0.333333 -1
10   16 0.333333 -1
10 34  16 0.666667 -1
10 23 0 17 0.333333 -1
10 18 38 17 0.333333 -1
10 3 32 17 0.333333 -1
10 14  18 0.666667 -1
10   18 0.333333 -1
10 30 5 19 0.6 -1
10   19 0.4 -1
10 3 6 20 1 -1
10 30 3 21 0.5 -1
10 9 38 21 0.5 -1
10   22 0.2 -1
10 3  22 0.4 -1
10 14  22 0.4 -1
10 38 5 23 0.3 -1
10 2  23 0.4 -1
10 7 30 23 0.3 -1
10 13  24 0.363636 -1
10 21 20 24 0.272727 -1
10 28  24 0.363636 -1
10 7 17 25 0.428571 -1
10 5  25 0.571429 -1
10 27  26 0.4 -1
10 12 2 26 0.3 -1
10 9 25 26 0.3 -1
10 3 37 27 1 -1
10   28 0.333333 -1
10   28 0.333333 -1
10   28 0.333333 -1
10 25  29 0.571429 -1
10 0 18 29 0.428571 -1
10 32 26 30 1 -1
10 7 0 31 1 -1
10 14  32 0.666667 -1
10   32 0.333333 -1
10   33 0.222222 -1
10 22  33 0.444444 -1
10 1 2 33 0.333333 -1
10 11 12 34 0.428571 -1
10 22  34 0.571429 -1
10 2  35 1 -1
10   36 0.25 -1
10 1  36 0.5 -1
10   36 0.25 -1
10 24  37 1 -1
10   38 1 -1
10   39 0.25 -1
10 1  39 0.5 -1
10   39 0.25 -1
11   0 1 -1
11 38 19 1 0.428571 -1
11   1 0.285714 -1
11   1 0.285714 -1
11 1  2 0.571429 -1
11 3 13 2 0.428571 -1
11 37  3 0.5 -1
11 26  3 0.5 -1
11   4 0.4 -1
11 19 28 4 0.6 -1
11 14  5 0.4 -1
11 16  5 0.4 -1
11   5 0.2 -1
11 20  6 0.4 -1
11   6 0.2 -1
11 30  6 0.4 -1
11 6  7 0.5 -1
11 30  7 0.5 -1
11   8 1 -1
11 13  9 1 -1
11 29 22 10 0.6 -1
11   10 0.4 -1
11 0  12 0.444444 -1
11 28 23 12 0.333333 -1
11   12 0.222222 -1
11   13 0.222222 -1
11 14  13 0.444444 -1
11 5 23 13 0.333333 -1
11   14 1 -1
11   15 0.25 -1
11 22  15 0.5 -1
11   15 0.25 -1
11 9 26 16 1 -1
11 21  17 0.666667 -1
11   17 0.333333 -1
11 37 23 18 0.5 -1
11 5 0 18 0.5 -1
11   19 0.285714 -1
11   19 0.285714 -1
11 12 7 19 0.428571 -1
11 37  20 0.5 -1
11 0  20 0.5 -1
11   21 0.222222 -1
11 35  21 0.444444 -1
11 3 19 21 0.333333 -1
11 2  22 1 -1
11 14 3 23 0.3 -1
11 14  23 0.4 -1
11 26 9 23 0.3 -1
11 35 18 24 0.6 -1
11   24 0.4 -1
11 38 2 25 0.333333 -1
11 17 13 25 0.333333 -1
11 18 7 25 0.333333 -1
11   26 0.222222 -1
11 25 1 26 0.333333 -1
11 20  26 0.444444 -1
11 38 35 27 1 -1
11 3  28 0.571429 -1
11 35 32 28 0.428571 -1
11 37 12 29 1 -1
11 38 35 30 1 -1
11 5  31 1 -1
11   32 1 -1
11 21 12 33 1 -1
11   34 0.285714 -1
11   34 0.285714 -1
11 8 0 34 0.428571 -1
11   35 0.285714 -1
11 3 22 35 0.428571 -1
11   35 0.285714 -1
11 14 38 36 0.5 -1
11 13 38 36 0.5 -1
11   37 0.285714 -1
11   37 0.285714 -1
11 33 30 37 0.428571 -1
11 6 13 38 0.428571 -1
11   38 0.285714 -1
11   38 0.285714 -1
11 7  39 0.5 -1
11 30  39 0.5 -1
12 39 22 0 0.3 -1
12 23  0 0.4 -1
12 35 31 0 0.3 -1
12 28 11 1 0.428571 -1
12   1 0.285714 -1
12   1 0.285714 -1
12 14  2 0.5 -1
12 9  2 0.5 -1
12 30  3 0.571429 -1
12 20 9 3 0.428571 -1
12   4 0.5 -1
12   4 0.5 -1
12   5 0.5 -1
12   5 0.5 -1
12 38  6 0.5 -1
12   6 0.25 -1
12   6 0.25 -1
12 6  7 0.666667 -1
12   7 0.333333 -1
12 22 0 8 0.428571 -1
12   8 0.285714 -1
12   8 0.285714 -1
12 25  9 0.5 -1
12 6  9 0.5 -1
12 22 35 10 0.272727 -1
12 2  10 0.363636 -1
12 5  10 0.363636 -1
12   11 1 -1
12   13 1 -1
12 39 11 14 0.6 -1
12   14 0.4 -1
12 33  15 0.571429 -1
12 26 35 15 0.428571 -1
12 27  16 0.4 -1
12   16 0.2 -1
12 30  16 0.4 -1
12 20  17 0.363636 -1
12 3  17 0.363636 -1
12 22 11 17 0.272727 -1
12 35 28 18 0.3 -1
12 11  18 0.4 -1
12 8 24 18 0.3 -1
12 2 22 19 1 -1
12   20 0.4 -1
12 38 25 20 0.6 -1
12 2 30 21 0.428571 -1
12 17  21 0.571429 -1
12 18 2 22 0.333333 -1
12 30  22 0.444444 -1
12   22 0.222222 -1
12 21 1 23 0.333333 -1
12 5  23 0.444444 -1
12   23 0.222222 -1
12 32 21 24 1 -1
12   25 0.25 -1
12 13  25 0.5 -1
12   25 0.25 -1
12 30 27 26 0.333333 -1
12   26 0.222222 -1
12 31  26 0.444444 -1
12   27 1 -1
12 19 30 28 0.6 -1
12   28 0.4 -1
12 38 32 29 0.5 -1
12 31 13 29 0.5 -1
12 9  30 0.5 -1
12 39  30 0.5 -1
12   31 0.4 -1
12 3 14 31 0.6 -1
12 28  32 0.666667 -1
12   32 0.333333 -1
12 35 26 33 0.6 -1
12   33 0.4 -1
12 0  34 0.333333 -1
12 19  34 0.333333 -1
12 24  34 0.333333 -1
12 3  35 0.666667 -1
12   35 0.333333 -1
12   36 0.5 -1
12   36 0.5 -1
12   37 0.333333 -1
12 30  37 0.666667 -1
12   38 0.222222 -1
12 1  38 0.444444 -1
12 9 27 38 0.333333 -1
12 28 14 39 0.3 -1
12 37  39 0.4 -1
12 18 0 39 0.3 -1
13 1 30 0 1 -1
13 38 17 1 0.5 -1
13 38 6 1 0.5 -1
13   2 0.2 -1
13 26  2 0.4 -1
13 25  2 0.4 -1
13 2  3 0.666667 -1
13   3 0.333333 -1
13 11  4 1 -1
13 12 0 5 1 -1
13 11 20 6 1 -1
13 25 36 7 1 -1
13   8 1 -1
13   9 0.333333 -1
13 35  9 0.666667 -1
13 27  10 1 -1
13 0  11 0.571429 -1
13 23 30 11 0.428571 -1
13   12 0.5 -1
13   12 0.5 -1
13 18  14 1 -1
13 5  15 0.5 -1
13 3  15 0.5 -1
13 6 11 16 0.375 -1
13   16 0.25 -1
13 5 38 16 0.375 -1
13   17 0.333333 -1
13 2  17 0.666667 -1
13   18 1 -1
13 33 28 19 0.428571 -1
13 30  19 0.571429 -1
13 38  20 0.4 -1
13 23  20 0.4 -1
13   20 0.2 -1
13   21 1 -1
13 0 7 22 1 -1
13 21  23 0.4 -1
13 14  23 0.4 -1
13   23 0.2 -1
13   24 0.5 -1
13   24 0.5 -1
13   25 1 -1
13   26 1 -1
13   27 1 -1
13 19  28 0.4 -1
13 7  28 0.4 -1
13   28 0.2 -1
13 25  29 0.4 -1
13 1 7 29 0.3 -1
13 20 14 29 0.3 -1
13 12 38 30 1 -1
13 1 35 31 0.5 -1
13 23 39 31 0.5 -1
13   32 0.5 -1
13   32 0.5 -1
13 3  33 1 -1
13 2  34 1 -1
13   35 0.222222 -1
13 3 11 35 0.333333 -1
13 37  35 0.444444 -1
13 2 0 36 0.3 -1
13 19  36 0.4 -1
13 33 23 36 0.3 -1
13 35  37 1 -1
13 0  38 0.666667 -1
13   38 0.333333 -1
13 18 17 39 0.333333 -1
13   39 0.222222 -1
13 28  39 0.444444 -1
14 19  0 1 -1
14 2 19 1 1 -1
14 38 0 2 1 -1
14 26 2 3 0.428571 -1
14 19  3 0.571429 -1
14 2  4 0.666667 -1
14   4 0.333333 -1
14   5 0.222222 -1
14 37  5 0.444444 -1
