0 9 16 1 1 -1
0 48 40 2 0.428571 -1
2 0 33 10 0.5 -1
2   11 0.333333 -1
2   11 0.333333 -1
2   11 0.333333 -1
2   12 0.285714 -1
2 10 29 12 0.428571 -1
2   12 0.285714 -1
2 8 37 13 1 -1
2 35  14 0.4 -1
2   14 0.2 -1
2 32  14 0.4 -1
2   15 0.4 -1
2 4 42 15 0.6 -1
2 32  16 0.571429 -1
2 14 19 16 0.428571 -1
2   17 0.25 -1
2 40  17 0.5 -1
2   17 0.25 -1
2 36 40 18 0.333333 -1
2 11 20 18 0.333333 -1
2 7 6 18 0.333333 -1
2 12  19 0.363636 -1
2 6 25 19 0.272727 -1
2 1  19 0.363636 -1
2   20 0.333333 -1
2 33  20 0.666667 -1
2   21 0.222222 -1
2 20 5 21 0.333333 -1
2 37  21 0.444444 -1
2 6  22 1 -1
2 32 31 23 0.6 -1
2   23 0.4 -1
2   24 0.333333 -1
2   24 0.333333 -1
2   24 0.333333 -1
2 19  25 1 -1
2 48  26 0.4 -1
2 9  26 0.4 -1
2   26 0.2 -1
2 4 19 27 0.6 -1
2   27 0.4 -1
2 35 27 28 0.5 -1
2 30 26 28 0.5 -1
2   29 1 -1
2   30 1 -1
2 36 1 31 1 -1
2   32 0.25 -1
2 26  32 0.5 -1
2   32 0.25 -1
2   33 0.333333 -1
2 31  33 0.666667 -1
2 47 7 34 0.3 -1
2 29 4 34 0.3 -1
2 1  34 0.4 -1
2   35 0.333333 -1
2   35 0.333333 -1
2   35 0.333333 -1
2   36 0.2 -1
2 26  36 0.4 -1
2 25  36 0.4 -1
2 22  37 1 -1
2 24  38 1 -1
2   39 0.4 -1
2 40 48 39 0.6 -1
2 14 43 40 0.3 -1
2 36  40 0.4 -1
2 45 41 40 0.3 -1
2 9  41 0.5 -1
2 29  41 0.5 -1
2   42 1 -1
2 6 29 43 1 -1
2 1 37 44 1 -1
2 35 7 45 0.428571 -1
2 47  45 0.571429 -1
2 36  46 0.5 -1
2 30  46 0.5 -1
2 1 39 47 0.333333 -1
2 31 33 47 0.333333 -1
2 12 20 47 0.333333 -1
2 38  48 1 -1
2 9 24 49 1 -1
3 5 19 0 0.3 -1
3 37 38 0 0.3 -1
3 12  0 0.4 -1
3 17  1 0.333333 -1
3 30  1 0.333333 -1
3 27  1 0.333333 -1
3 32 5 2 0.6 -1
3   2 0.4 -1
3 27 12 4 0.6 -1
3   4 0.4 -1
3 31  5 1 -1
3   6 1 -1
3 45 32 7 1 -1
3 31 30 8 0.5 -1
3 29 6 8 0.5 -1
3 32  9 0.666667 -1
3   9 0.333333 -1
3 43 47 10 1 -1
3 10  11 0.4 -1
3 29 6 11 0.3 -1
3 41 19 11 0.3 -1
3 37  12 0.363636 -1
3 6  12 0.363636 -1
3 23 31 12 0.272727 -1
3 12 17 13 0.3 -1
3 8  13 0.4 -1
3 4 0 13 0.3 -1
3 19  14 0.4 -1
3 17 30 14 0.3 -1
3 43 33 14 0.3 -1
3 27 41 15 0.6 -1
3   15 0.4 -1
3 32 49 16 0.5 -1
3 9 7 16 0.5 -1
3 4  17 0.5 -1
3 20  17 0.5 -1
3   18 0.222222 -1
3 43 6 18 0.333333 -1
3 49  18 0.444444 -1
3 25 36 19 1 -1
3 26 4 20 0.375 -1
3   20 0.25 -1
3 7 11 20 0.375 -1
3 36  21 1 -1
3   22 0.333333 -1
3   22 0.333333 -1
3   22 0.333333 -1
3 13  23 0.5 -1
3 43  23 0.5 -1
3 19  24 1 -1
3   25 0.285714 -1
3 37 17 25 0.428571 -1
3   25 0.285714 -1
3 27 21 26 0.5 -1
3 31 32 26 0.5 -1
3   27 0.2 -1
3 19  27 0.4 -1
3 36  27 0.4 -1
3   28 0.5 -1
3   28 0.5 -1
3   29 0.25 -1
3 4 16 29 0.375 -1
3 23 19 29 0.375 -1
3 35 41 30 0.428571 -1
3 37  30 0.571429 -1
3   31 0.333333 -1
3 49  31 0.666667 -1
3   32 0.2 -1
3 6  32 0.4 -1
3 12  32 0.4 -1
3   33 1 -1
3 6  34 1 -1
3 29 42 35 0.6 -1
3   35 0.4 -1
3   36 1 -1
3 45  37 0.5 -1
3   37 0.25 -1
3   37 0.25 -1
3 4  38 0.5 -1
3 10  38 0.5 -1
3   39 1 -1
3 16  40 0.4 -1
3   40 0.2 -1
3 36  40 0.4 -1
3   41 0.25 -1
3   41 0.25 -1
3 29  41 0.5 -1
3   42 0.333333 -1
3 12  42 0.666667 -1
3 22 49 43 1 -1
3 9  44 0.363636 -1
3 16 17 44 0.272727 -1
3 35  44 0.363636 -1
3   45 1 -1
3 47  46 0.4 -1
3 29 0 46 0.3 -1
3 29 19 46 0.3 -1
3 12  47 0.5 -1
3 16  47 0.5 -1
3 12 39 48 0.5 -1
3 21 16 48 0.5 -1
3 33 42 49 1 -1
4   0 1 -1
4 3  1 0.571429 -1
4 30 19 1 0.428571 -1
4 11  2 0.363636 -1
4 23 34 2 0.272727 -1
4 36  2 0.363636 -1
4   3 1 -1
4   5 0.4 -1
4 23 19 5 0.6 -1
4   6 1 -1
4 48 6 7 0.375 -1
4 36 32 7 0.375 -1
4   7 0.25 -1
4 25 40 8 1 -1
4   9 0.5 -1
4   9 0.5 -1
4 16  10 0.363636 -1
4 27 25 10 0.272727 -1
4 37  10 0.363636 -1
4 35  11 0.363636 -1
4 6 17 11 0.272727 -1
4 26  11 0.363636 -1
4   12 1 -1
4 49  13 0.666667 -1
4   13 0.333333 -1
4   14 0.285714 -1
4 12 20 14 0.428571 -1
4   14 0.285714 -1
4   15 1 -1
4   16 0.4 -1
4 5 40 16 0.6 -1
4 31  17 1 -1
4   18 1 -1
4 32 31 19 0.272727 -1
4 1  19 0.363636 -1
4 3  19 0.363636 -1
4 35  20 0.5 -1
4 46  20 0.5 -1
4 0  21 1 -1
4 9  22 1 -1
4   23 1 -1
4 6  24 0.363636 -1
4 26  24 0.363636 -1
4 30 35 24 0.272727 -1
4   25 0.4 -1
4 41 11 25 0.6 -1
4 12 40 26 0.333333 -1
4 1  26 0.444444 -1
4   26 0.222222 -1
4 23 47 27 1 -1
4 22 34 28 0.428571 -1
4 23  28 0.571429 -1
4   29 1 -1
4   30 0.285714 -1
4   30 0.285714 -1
4 41 12 30 0.428571 -1
4   31 0.333333 -1
4 44  31 0.666667 -1
4 17  32 0.5 -1
4 7  32 0.5 -1
4 9  33 0.4 -1
4 13 39 33 0.3 -1
4 26 5 33 0.3 -1
4 25  34 1 -1
4   35 0.333333 -1
4 12  35 0.666667 -1
4 41 11 36 0.6 -1
4   36 0.4 -1
4 23  37 0.5 -1
4 13  37 0.5 -1
4   38 1 -1
4 14 27 39 0.428571 -1
4   39 0.285714 -1
4   39 0.285714 -1
4 25  40 0.333333 -1
4 12  40 0.333333 -1
4 32  40 0.333333 -1
4 12 32 41 1 -1
4 19  42 0.5 -1
4 34  42 0.5 -1
4   43 1 -1
4 37  44 0.5 -1
4 1  44 0.5 -1
4 12  45 0.5 -1
4   45 0.25 -1
4   45 0.25 -1
4 37 38 46 1 -1
4 13 43 47 0.375 -1
4   47 0.25 -1
4 24 14 47 0.375 -1
4 5 37 48 0.6 -1
4   48 0.4 -1
4   49 0.333333 -1
4 35  49 0.666667 -1
5 27 38 0 0.272727 -1
5 11  0 0.363636 -1
5 47  0 0.363636 -1
5 27 25 1 1 -1
5 11 0 2 0.5 -1
5 48 16 2 0.5 -1
5   3 0.25 -1
5 23  3 0.5 -1
5   3 0.25 -1
5   4 0.285714 -1
5   4 0.285714 -1
5 10 30 4 0.428571 -1
5   6 1 -1
5 40  7 0.5 -1
5   7 0.25 -1
5   7 0.25 -1
5 29 37 8 0.375 -1
5 41 16 8 0.375 -1
5   8 0.25 -1
5 36  9 0.571429 -1
5 17 0 9 0.428571 -1
5 4 16 10 0.6 -1
5   10 0.4 -1
5 48  11 1 -1
5 32  12 1 -1
5 25 19 13 0.428571 -1
5 39  13 0.571429 -1
5 13 45 14 0.272727 -1
5 49  14 0.363636 -1
5 36  14 0.363636 -1
5 19 23 15 0.6 -1
5   15 0.4 -1
5 9  16 1 -1
5 26  17 0.4 -1
5 29 26 17 0.3 -1
5 1 34 17 0.3 -1
5 11 12 18 1 -1
5 26  19 0.5 -1
5 9  19 0.5 -1
5 15 12 20 0.428571 -1
5 40  20 0.571429 -1
5 9  21 1 -1
5 4 19 22 1 -1
5 49  23 0.4 -1
5 31  23 0.4 -1
5   23 0.2 -1
5 32 17 24 1 -1
5 23  25 0.5 -1
5   25 0.25 -1
5   25 0.25 -1
5   26 0.222222 -1
5 41  26 0.444444 -1
5 23 19 26 0.333333 -1
5 43  27 0.333333 -1
5 30  27 0.333333 -1
5 32  27 0.333333 -1
5 4 46 28 0.5 -1
5 3 42 28 0.5 -1
5 35 16 29 0.333333 -1
5 25  29 0.444444 -1
5   29 0.222222 -1
5   30 0.222222 -1
5 38  30 0.444444 -1
5 11 6 30 0.333333 -1
5 25 36 31 0.6 -1
5   31 0.4 -1
5 42 3 32 1 -1
5 42 7 33 0.5 -1
5 0 36 33 0.5 -1
5   34 1 -1
5 22  35 1 -1
5 16  36 1 -1
5 3 12 37 0.375 -1
5   37 0.25 -1
5 30 13 37 0.375 -1
5 49  38 1 -1
5   39 1 -1
5 8 47 40 1 -1
5   41 0.5 -1
5   41 0.5 -1
5 16 45 42 0.428571 -1
5 47  42 0.571429 -1
5 40 36 43 0.5 -1
5 48 37 43 0.5 -1
5   44 1 -1
5   45 0.222222 -1
5 12  45 0.444444 -1
5 4 20 45 0.333333 -1
5 26  46 1 -1
5   47 1 -1
5 41 19 48 0.428571 -1
5 40  48 0.571429 -1
5   49 0.5 -1
5   49 0.5 -1
6 11  0 0.5 -1
6 12  0 0.5 -1
6   1 1 -1
6 20  2 0.5 -1
6 16  2 0.5 -1
6 49  3 0.5 -1
6   3 0.25 -1
6   3 0.25 -1
6   4 1 -1
6 23 11 5 1 -1
6 1 30 7 0.5 -1
6 48 24 7 0.5 -1
6 9 32 8 1 -1
6   9 0.25 -1
6 45  9 0.5 -1
6   9 0.25 -1
6 33  10 0.5 -1
6 1  10 0.5 -1
6 25 49 11 0.5 -1
6 41 45 11 0.5 -1
6 0 16 12 0.375 -1
6 36 30 12 0.375 -1
6   12 0.25 -1
6 0  13 0.5 -1
6 14  13 0.5 -1
6 12  14 0.363636 -1
6 1 38 14 0.272727 -1
6 11  14 0.363636 -1
6 14  15 1 -1
6 33  16 0.363636 -1
6 25  16 0.363636 -1
6 19 35 16 0.272727 -1
6   17 1 -1
6   18 0.333333 -1
6 11  18 0.666667 -1
6 25 17 19 0.333333 -1
6 20  19 0.444444 -1
6   19 0.222222 -1
6 36 3 20 0.5 -1
6 5 13 20 0.5 -1
6 19  21 1 -1
6   22 0.222222 -1
6 41 17 22 0.333333 -1
6 9  22 0.444444 -1
6 48  23 0.444444 -1
6   23 0.222222 -1
6 37 40 23 0.333333 -1
6 7 36 24 0.3 -1
6 22 36 24 0.3 -1
6 35  24 0.4 -1
6 30 31 25 0.375 -1
6 16 9 25 0.375 -1
6   25 0.25 -1
6 22 24 26 0.375 -1
6 14 49 26 0.375 -1
6   26 0.25 -1
6 41  27 0.4 -1
6   27 0.2 -1
6 11  27 0.4 -1
6 40 3 28 0.428571 -1
6 37  28 0.571429 -1
6 22 5 29 0.272727 -1
6 47  29 0.363636 -1
6 5  29 0.363636 -1
6 1  30 0.666667 -1
6   30 0.333333 -1
6 11  31 1 -1
6   32 0.333333 -1
6 4  32 0.666667 -1
6 25 7 33 0.375 -1
6   33 0.25 -1
6 32 12 33 0.375 -1
6 32  34 0.4 -1
6 49  34 0.4 -1
6   34 0.2 -1
6   35 0.333333 -1
6 48  35 0.666667 -1
6   36 0.5 -1
6   36 0.5 -1
6   37 0.285714 -1
6   37 0.285714 -1
6 41 38 37 0.428571 -1
6 19 26 38 0.6 -1
6   38 0.4 -1
6 9  39 0.363636 -1
6 25 26 39 0.272727 -1
6 30  39 0.363636 -1
6 15 25 40 1 -1
6   41 1 -1
6 19 14 42 0.6 -1
6   42 0.4 -1
6 16 19 43 1 -1
6 4 36 44 1 -1
6 15  45 0.666667 -1
6   45 0.333333 -1
6 38  46 0.571429 -1
6 16 30 46 0.428571 -1
6 38  47 0.363636 -1
6 14  47 0.363636 -1
6 48 13 47 0.272727 -1
6   48 1 -1
6   49 1 -1
7   0 1 -1
7 35 11 1 0.333333 -1
7   1 0.222222 -1
7 32  1 0.444444 -1
7 19 9 2 0.333333 -1
7 36 1 2 0.333333 -1
7 5 48 2 0.333333 -1
7 16  3 0.666667 -1
7   3 0.333333 -1
7 43  4 0.5 -1
7 10  4 0.5 -1
7   5 1 -1
7 5 21 6 0.428571 -1
7 0  6 0.571429 -1
7   8 0.5 -1
7   8 0.5 -1
7 31 24 9 1 -1
7 4 6 10 0.333333 -1
7 11 36 10 0.333333 -1
7 16 37 10 0.333333 -1
7 25 43 11 0.6 -1
7   11 0.4 -1
7 0  12 0.666667 -1
7   12 0.333333 -1
7 35 4 13 1 -1
7 48  14 0.4 -1
7 32 31 14 0.3 -1
7 19 27 14 0.3 -1
7 29  15 1 -1
7   16 1 -1
7   17 0.4 -1
7 6 13 17 0.6 -1
7   18 0.4 -1
7 29 30 18 0.6 -1
7 11  19 0.4 -1
7 0 5 19 0.3 -1
7 2 45 19 0.3 -1
7   20 0.4 -1
7 26 45 20 0.6 -1
7   21 0.285714 -1
7   21 0.285714 -1
7 47 29 21 0.428571 -1
7   22 0.5 -1
7   22 0.5 -1
7 43  23 1 -1
7 4 45 24 0.5 -1
7 16 47 24 0.5 -1
7 0  25 0.5 -1
7   25 0.25 -1
7   25 0.25 -1
7 35  26 1 -1
7 29  27 0.333333 -1
7 39  27 0.333333 -1
7 29  27 0.333333 -1
7 30  28 0.4 -1
7   28 0.2 -1
7 39  28 0.4 -1
7 35  29 0.363636 -1
7 43 40 29 0.272727 -1
7 11  29 0.363636 -1
7 23 43 30 1 -1
7 20 19 31 1 -1
7 9 23 32 0.272727 -1
7 37  32 0.363636 -1
7 14  32 0.363636 -1
7   33 0.4 -1
7 9 30 33 0.6 -1
7 43 16 34 0.6 -1
7   34 0.4 -1
7 4 27 35 1 -1
7   36 0.4 -1
7 45 35 36 0.6 -1
7 1  37 0.5 -1
7 32  37 0.5 -1
7   38 0.333333 -1
7   38 0.333333 -1
7   38 0.333333 -1
7 1  39 0.571429 -1
7 6 36 39 0.428571 -1
7 49  40 0.363636 -1
7 36  40 0.363636 -1
7 14 0 40 0.272727 -1
7 31 30 41 0.333333 -1
7   41 0.222222 -1
7 29  41 0.444444 -1
7 32  42 1 -1
7   43 1 -1
7 30 34 44 0.6 -1
7   44 0.4 -1
7 22 9 45 1 -1
7 20 27 46 1 -1
7 25 6 47 0.428571 -1
7 23  47 0.571429 -1
7   48 1 -1
7 45 1 49 1 -1
8 47  0 1 -1
8   1 0.5 -1
8   1 0.5 -1
8   2 1 -1
8   3 1 -1
8 3 42 4 1 -1
8   5 0.333333 -1
8 41  5 0.666667 -1
8   6 0.222222 -1
8 26  6 0.444444 -1
8 14 26 6 0.333333 -1
8 38 47 7 0.428571 -1
8   7 0.285714 -1
8   7 0.285714 -1
8 27 37 9 0.6 -1
8   9 0.4 -1
8 26 40 10 0.5 -1
8 9 28 10 0.5 -1
8   11 0.5 -1
8   11 0.5 -1
8   12 0.222222 -1
8 26  12 0.444444 -1
8 1 3 12 0.333333 -1
8 19 25 13 1 -1
8 27  14 0.5 -1
8 26  14 0.5 -1
8 42 0 15 0.6 -1
8   15 0.4 -1
8   16 1 -1
8 32  17 0.5 -1
8   17 0.25 -1
8   17 0.25 -1
8   18 1 -1
8 27 42 19 0.428571 -1
8   19 0.285714 -1
8   19 0.285714 -1
8   20 1 -1
8   21 0.25 -1
8   21 0.25 -1
8 27  21 0.5 -1
8   22 0.333333 -1
8 38  22 0.666667 -1
8 11  23 0.5 -1
8 17  23 0.5 -1
8 40 5 24 0.428571 -1
8   24 0.285714 -1
8   24 0.285714 -1
8 45 34 25 1 -1
8   26 1 -1
8 30  27 0.666667 -1
8   27 0.333333 -1
8 26 22 28 1 -1
8 40  29 0.571429 -1
8 22 25 29 0.428571 -1
8 41 21 30 1 -1
8 48 9 31 1 -1
8 17 31 32 0.3 -1
8 37  32 0.4 -1
8 43 19 32 0.3 -1
8   33 0.333333 -1
8   33 0.333333 -1
8   33 0.333333 -1
8 6  34 0.363636 -1
8 31 27 34 0.272727 -1
8 40  34 0.363636 -1
8   35 0.333333 -1
8 20  35 0.666667 -1
8 17 35 36 0.3 -1
8 30  36 0.4 -1
8 24 37 36 0.3 -1
8 12  37 0.363636 -1
8 19  37 0.363636 -1
8 29 27 37 0.272727 -1
8   38 0.333333 -1
8 5  38 0.666667 -1
8 27 49 39 0.428571 -1
8 29  39 0.571429 -1
8 20 11 40 0.428571 -1
8 16  40 0.571429 -1
8 1  41 0.444444 -1
8   41 0.222222 -1
8 19 38 41 0.333333 -1
8   42 1 -1
8   43 1 -1
8   44 1 -1
8 16 49 45 0.6 -1
8   45 0.4 -1
8   46 0.222222 -1
8 13 26 46 0.333333 -1
8 31  46 0.444444 -1
8 49 6 47 0.5 -1
8 31 20 47 0.5 -1
8   48 1 -1
8 0 12 49 0.5 -1
8 37 6 49 0.5 -1
9 41  0 0.333333 -1
9 35  0 0.333333 -1
9 22  0 0.333333 -1
9   1 1 -1
9 3 36 2 0.272727 -1
9 29  2 0.363636 -1
9 31  2 0.363636 -1
9 34 11 3 0.5 -1
9 30 37 3 0.5 -1
9 41  4 1 -1
9 27 16 5 0.333333 -1
9 40 6 5 0.333333 -1
9 30 7 5 0.333333 -1
9   6 0.285714 -1
9   6 0.285714 -1
9 31 32 6 0.428571 -1
9 1 26 7 1 -1
9 29  8 0.5 -1
9   8 0.25 -1
9   8 0.25 -1
9   10 1 -1
9 6  11 0.5 -1
9 17  11 0.5 -1
9   12 0.2 -1
9 34  12 0.4 -1
9 25  12 0.4 -1
9 3 24 13 1 -1
9   14 0.333333 -1
9 6  14 0.666667 -1
9 47 35 15 1 -1
9 14  16 1 -1
9 33 25 17 0.5 -1
9 27 29 17 0.5 -1
9 47  18 0.5 -1
9   18 0.25 -1
9   18 0.25 -1
9   19 0.25 -1
9   19 0.25 -1
9 16  19 0.5 -1
9   20 0.4 -1
9 5 29 20 0.6 -1
9   21 0.25 -1
9   21 0.25 -1
9 12  21 0.5 -1
9 3  22 0.571429 -1
9 29 37 22 0.428571 -1
9 43 8 23 1 -1
9   24 0.4 -1
9 11 23 24 0.6 -1
9   25 0.2 -1
9 1  25 0.4 -1
9 26  25 0.4 -1
9 30  26 1 -1
9 12  27 0.5 -1
9   27 0.25 -1
9   27 0.25 -1
9 4  28 1 -1
9 22  29 0.666667 -1
9   29 0.333333 -1
9 29 8 30 0.6 -1
9   30 0.4 -1
9 26 42 31 1 -1
9 12 45 32 0.375 -1
9 26 17 32 0.375 -1
9   32 0.25 -1
9   33 0.25 -1
9 26  33 0.5 -1
9   33 0.25 -1
9 45  34 1 -1
9 36 47 35 0.428571 -1
9 34  35 0.571429 -1
9 37 41 36 0.5 -1
9 19 47 36 0.5 -1
9 29  37 0.5 -1
9 5  37 0.5 -1
9   38 1 -1
9 24 36 39 0.5 -1
9 11 14 39 0.5 -1
9   40 0.285714 -1
9   40 0.285714 -1
9 32 3 40 0.428571 -1
9   41 0.2 -1
9 7  41 0.4 -1
9 3  41 0.4 -1
9 39 27 42 1 -1
9 40 34 43 1 -1
9   44 1 -1
9 18 2 45 1 -1
9   46 0.25 -1
9 13  46 0.5 -1
9   46 0.25 -1
9 3 25 47 0.6 -1
9   47 0.4 -1
9   48 1 -1
9 37 1 49 0.6 -1
9   49 0.4 -1
10 47 41 0 0.333333 -1
10 16  0 0.444444 -1
10   0 0.222222 -1
10   1 0.4 -1
10 35 31 1 0.6 -1
10 16 20 2 1 -1
10 42 49 3 1 -1
10   4 1 -1
10   5 0.5 -1
10   5 0.5 -1
10 13  6 0.5 -1
10 9  6 0.5 -1
10 47  7 1 -1
10   8 0.5 -1
10   8 0.5 -1
10 24  9 0.4 -1
10   9 0.2 -1
10 25  9 0.4 -1
10 5 0 11 1 -1
10 41  12 0.444444 -1
10   12 0.222222 -1
10 37 5 12 0.333333 -1
10 6  13 0.5 -1
10 29  13 0.5 -1
10 20  14 0.4 -1
10   14 0.2 -1
10 29  14 0.4 -1
10 17  15 0.666667 -1
10   15 0.333333 -1
10 32 36 16 0.5 -1
10 5 29 16 0.5 -1
10   17 1 -1
10 14 45 18 1 -1
10   19 1 -1
10 12 1 20 0.6 -1
10   20 0.4 -1
10 19 31 21 0.375 -1
10 22 5 21 0.375 -1
10   21 0.25 -1
10 38  22 1 -1
10   23 0.4 -1
10 5 39 23 0.6 -1
10   24 1 -1
10 43  25 1 -1
10 48 47 26 1 -1
10   27 0.222222 -1
10 35 23 27 0.333333 -1
10 47  27 0.444444 -1
10 4 31 28 1 -1
10 45  29 0.4 -1
10   29 0.2 -1
10 32  29 0.4 -1
10 11 1 30 1 -1
10   31 0.25 -1
10 14  31 0.5 -1
10   31 0.25 -1
10 25  32 0.571429 -1
10 35 36 32 0.428571 -1
10 39  33 0.571429 -1
10 3 14 33 0.428571 -1
10 41 12 34 1 -1
10 7 12 35 0.6 -1
10   35 0.4 -1
10 37  36 1 -1
10 6 3 37 0.375 -1
10   37 0.25 -1
10 36 40 37 0.375 -1
10 1  38 0.5 -1
10 41  38 0.5 -1
10   39 1 -1
10   40 0.333333 -1
10 27  40 0.666667 -1
10 25  41 0.4 -1
10 48 4 41 0.3 -1
10 47 43 41 0.3 -1
10 47 14 42 1 -1
10   43 0.285714 -1
10   43 0.285714 -1
10 3 20 43 0.428571 -1
10 49  44 1 -1
10 8  45 0.4 -1
10   45 0.2 -1
10 38  45 0.4 -1
10 7  46 0.4 -1
10   46 0.2 -1
10 31  46 0.4 -1
10 33  47 0.4 -1
10 27 38 47 0.3 -1
10 19 40 47 0.3 -1
10   48 0.5 -1
10   48 0.5 -1
10 35  49 0.5 -1
10 9  49 0.5 -1
11 27  0 0.666667 -1
11   0 0.333333 -1
11 7  1 0.5 -1
11 5  1 0.5 -1
