0 27 48 1 0.5 -1
0 41 33 1 0.5 -1
1 28  0 1 -1
1 48  2 0.444444 -1
1 42 27 2 0.333333 -1
1   2 0.222222 -1
1 43 48 3 0.3 -1
1 42  3 0.4 -1
1 41 6 3 0.3 -1
1 33 42 4 0.5 -1
1 30 27 4 0.5 -1
1   5 0.285714 -1
1   5 0.285714 -1
1 24 48 5 0.428571 -1
1 24 11 6 0.333333 -1
1 20  6 0.444444 -1
1   6 0.222222 -1
1 23  7 0.4 -1
1   7 0.2 -1
1 45  7 0.4 -1
1 6  8 0.363636 -1
1 33  8 0.363636 -1
1 45 41 8 0.272727 -1
1   9 0.333333 -1
1 21  9 0.666667 -1
1   10 0.5 -1
1   10 0.5 -1
1 19  11 0.4 -1
1 31  11 0.4 -1
1   11 0.2 -1
1   12 0.222222 -1
1 47 19 12 0.333333 -1
1 20  12 0.444444 -1
1   13 0.5 -1
1   13 0.5 -1
1 39 11 14 1 -1
1   15 1 -1
1 35  16 0.5 -1
1 11  16 0.5 -1
1 23  17 0.363636 -1
1 44  17 0.363636 -1
1 47 40 17 0.272727 -1
1 6 23 18 0.428571 -1
1   18 0.285714 -1
1   18 0.285714 -1
1 21  19 1 -1
1 19 30 20 0.6 -1
1   20 0.4 -1
1 43  21 1 -1
1 20  22 0.571429 -1
1 12 38 22 0.428571 -1
1   23 1 -1
1 18  24 1 -1
1 35 30 25 0.333333 -1
1 33 13 25 0.333333 -1
1 41 18 25 0.333333 -1
1 35  26 0.5 -1
1 21  26 0.5 -1
1   27 0.333333 -1
1 46  27 0.666667 -1
1 33 46 28 1 -1
1   29 1 -1
1   30 1 -1
1 35  31 1 -1
1 45 41 32 0.333333 -1
1   32 0.222222 -1
1 43  32 0.444444 -1
1 31 47 33 1 -1
1   34 1 -1
1   35 1 -1
1   36 1 -1
1   37 1 -1
1   38 0.25 -1
1   38 0.25 -1
1 6  38 0.5 -1
1 23 12 39 0.428571 -1
1 32  39 0.571429 -1
1 4 6 40 0.428571 -1
1 44  40 0.571429 -1
1 32 47 41 0.333333 -1
1   41 0.222222 -1
1 8  41 0.444444 -1
1 23  42 1 -1
1 33  43 0.4 -1
1 3 7 43 0.3 -1
1 20 49 43 0.3 -1
1   44 1 -1
1 44  45 1 -1
1 23 37 46 0.428571 -1
1 48  46 0.571429 -1
1 39 18 47 0.5 -1
1 42 22 47 0.5 -1
1 6  48 0.571429 -1
1 38 28 48 0.428571 -1
1   49 0.4 -1
1 42 11 49 0.6 -1
2 48  0 0.5 -1
2   0 0.25 -1
2   0 0.25 -1
2 35 27 1 0.333333 -1
2 44  1 0.444444 -1
2   1 0.222222 -1
2 34  3 0.666667 -1
2   3 0.333333 -1
2 40 1 4 0.5 -1
2 7 24 4 0.5 -1
2 25 35 5 0.3 -1
2 30  5 0.4 -1
2 27 36 5 0.3 -1
2 19 28 6 1 -1
2 6 12 7 1 -1
2 23  8 0.666667 -1
2   8 0.333333 -1
2 16 4 9 0.272727 -1
2 17  9 0.363636 -1
2 37  9 0.363636 -1
2 23 1 10 1 -1
2 42 36 11 0.375 -1
2 9 16 11 0.375 -1
2   11 0.25 -1
2 44  12 0.5 -1
2 22  12 0.5 -1
2 17 27 13 0.6 -1
2   13 0.4 -1
2 41 42 14 0.5 -1
2 40 46 14 0.5 -1
2   15 1 -1
2 32  16 1 -1
2 19 7 17 0.5 -1
2 44 20 17 0.5 -1
2   18 1 -1
2 48 12 19 0.5 -1
2 8 33 19 0.5 -1
2   20 0.25 -1
2 23 9 20 0.375 -1
2 35 44 20 0.375 -1
2   21 0.25 -1
2 40  21 0.5 -1
2   21 0.25 -1
2   22 1 -1
2 18 35 23 0.5 -1
2 30 18 23 0.5 -1
2 44  24 0.666667 -1
2   24 0.333333 -1
2 46 42 25 0.333333 -1
2 27  25 0.444444 -1
2   25 0.222222 -1
2 13 42 26 0.3 -1
2 48  26 0.4 -1
2 44 42 26 0.3 -1
2   27 1 -1
2   28 1 -1
2   29 0.5 -1
2   29 0.5 -1
2 8 11 30 0.428571 -1
2 3  30 0.571429 -1
2   31 0.333333 -1
2 9  31 0.666667 -1
2 20  32 0.571429 -1
2 47 19 32 0.428571 -1
2   33 0.4 -1
2 3 20 33 0.6 -1
2 18 20 34 1 -1
2 41 42 35 0.333333 -1
2 8  35 0.444444 -1
2   35 0.222222 -1
2 41 3 36 0.6 -1
2   36 0.4 -1
2 39 11 37 1 -1
2 12  38 1 -1
2   39 1 -1
2   40 1 -1
2   41 1 -1
2   42 0.333333 -1
2 34  42 0.666667 -1
2   43 1 -1
2 20  44 0.571429 -1
2 36 46 44 0.428571 -1
2 26 48 45 1 -1
2   46 1 -1
2 35 16 47 0.5 -1
2 42 39 47 0.5 -1
2   48 1 -1
2 12 33 49 0.6 -1
2   49 0.4 -1
3 30  0 0.5 -1
3 18  0 0.5 -1
3   1 0.333333 -1
3 4  1 0.666667 -1
3 44 40 2 0.5 -1
3 44 4 2 0.5 -1
3   4 0.222222 -1
3 33 37 4 0.333333 -1
3 27  4 0.444444 -1
3   5 0.4 -1
3 9 39 5 0.6 -1
3 0 5 6 1 -1
3 9 28 7 0.5 -1
3 40 2 7 0.5 -1
3 40 48 8 0.5 -1
3 36 41 8 0.5 -1
3 48 19 9 1 -1
3   10 0.285714 -1
3 48 7 10 0.428571 -1
3   10 0.285714 -1
3 44 17 11 1 -1
3 6  12 0.571429 -1
3 4 47 12 0.428571 -1
3   13 0.4 -1
3 20 4 13 0.6 -1
3   14 0.333333 -1
3 27  14 0.666667 -1
3   15 0.222222 -1
3 23  15 0.444444 -1
3 35 30 15 0.333333 -1
3   16 0.4 -1
3 48 43 16 0.6 -1
3 12  17 0.4 -1
3 38 8 17 0.3 -1
3 43 35 17 0.3 -1
3 8 35 18 0.5 -1
3 19 11 18 0.5 -1
3   19 0.2 -1
3 7  19 0.4 -1
3 45  19 0.4 -1
3 8 43 20 0.6 -1
3   20 0.4 -1
3   21 0.25 -1
3 40 13 21 0.375 -1
3 18 11 21 0.375 -1
3 32 35 22 1 -1
3 44 29 23 0.6 -1
3   23 0.4 -1
3 39  24 1 -1
3   25 0.25 -1
3 36  25 0.5 -1
3   25 0.25 -1
3 43  26 0.444444 -1
3 48 12 26 0.333333 -1
3   26 0.222222 -1
3 42  27 0.363636 -1
3 12  27 0.363636 -1
3 9 18 27 0.272727 -1
3 29 38 28 0.333333 -1
3 33 1 28 0.333333 -1
3 18 8 28 0.333333 -1
3 49  29 1 -1
3 11 8 30 0.375 -1
3   30 0.25 -1
3 2 5 30 0.375 -1
3 36 19 31 0.428571 -1
3 41  31 0.571429 -1
3 35  32 1 -1
3   33 0.333333 -1
3 49  33 0.666667 -1
3   34 0.5 -1
3   34 0.5 -1
3 44 15 35 0.6 -1
3   35 0.4 -1
3 22  36 1 -1
3   37 1 -1
3 6  38 1 -1
3   39 0.285714 -1
3   39 0.285714 -1
3 48 18 39 0.428571 -1
3 36  40 0.5 -1
3 42  40 0.5 -1
3 2 8 41 0.428571 -1
3 6  41 0.571429 -1
3   42 1 -1
3   43 1 -1
3 2  44 0.571429 -1
3 49 47 44 0.428571 -1
3   45 0.25 -1
3   45 0.25 -1
3 21  45 0.5 -1
3 11  46 1 -1
3 26 36 47 1 -1
3   48 0.222222 -1
3 5 36 48 0.333333 -1
3 23  48 0.444444 -1
3   49 1 -1
4 43 27 0 0.333333 -1
4   0 0.222222 -1
4 41  0 0.444444 -1
4 44 42 1 1 -1
4 21 12 2 1 -1
4   3 0.222222 -1
4 21 28 3 0.333333 -1
4 19  3 0.444444 -1
4   5 0.333333 -1
4 27  5 0.666667 -1
4 19  6 0.666667 -1
4   6 0.333333 -1
4 44  7 1 -1
4 48 41 8 0.333333 -1
4   8 0.222222 -1
4 47  8 0.444444 -1
4 2 45 9 0.428571 -1
4 48  9 0.571429 -1
4 43  10 0.5 -1
4 33  10 0.5 -1
4   11 0.2 -1
4 38  11 0.4 -1
4 41  11 0.4 -1
4 11 44 12 0.6 -1
4   12 0.4 -1
4   13 0.25 -1
4   13 0.25 -1
4 6  13 0.5 -1
4   14 1 -1
4 49  15 0.571429 -1
4 34 35 15 0.428571 -1
4 21 26 16 1 -1
4 20  17 0.5 -1
4 48  17 0.5 -1
4 11  18 1 -1
4 46  19 0.666667 -1
4   19 0.333333 -1
4 43  20 1 -1
4   21 0.25 -1
4   21 0.25 -1
4 40  21 0.5 -1
4   22 1 -1
4 34 12 23 1 -1
4 41 19 24 0.333333 -1
4 12 28 24 0.333333 -1
4 27 10 24 0.333333 -1
4 44 2 25 1 -1
4   26 0.285714 -1
4   26 0.285714 -1
4 42 19 26 0.428571 -1
4 43 22 27 0.3 -1
4 11 8 27 0.3 -1
4 47  27 0.4 -1
4   28 1 -1
4 9  29 1 -1
4   30 0.333333 -1
4 44  30 0.666667 -1
4 19 9 31 0.3 -1
4 8  31 0.4 -1
4 33 40 31 0.3 -1
4 27  32 0.444444 -1
4   32 0.222222 -1
4 6 21 32 0.333333 -1
4 7  33 0.571429 -1
4 27 0 33 0.428571 -1
4   34 0.25 -1
4 27  34 0.5 -1
4   34 0.25 -1
4   35 0.285714 -1
4 33 41 35 0.428571 -1
4   35 0.285714 -1
4 44 41 36 0.428571 -1
4 27  36 0.571429 -1
4 28  37 0.5 -1
4 26  37 0.5 -1
4   38 0.5 -1
4   38 0.5 -1
4 5 22 39 0.3 -1
4 14 28 39 0.3 -1
4 25  39 0.4 -1
4   40 0.2 -1
4 6  40 0.4 -1
4 20  40 0.4 -1
4   41 0.222222 -1
4 43  41 0.444444 -1
4 42 19 41 0.333333 -1
4   42 1 -1
4   43 1 -1
4 37  44 0.363636 -1
4 45  44 0.363636 -1
4 46 40 44 0.272727 -1
4 41  45 0.5 -1
4 29  45 0.5 -1
4 19 21 46 0.6 -1
4   46 0.4 -1
4 33  47 0.444444 -1
4   47 0.222222 -1
4 49 41 47 0.333333 -1
4   48 1 -1
4   49 1 -1
5 27 6 0 1 -1
5 4  1 0.444444 -1
5   1 0.222222 -1
5 42 44 1 0.333333 -1
5 39  2 0.571429 -1
5 18 23 2 0.428571 -1
5 2 36 3 0.428571 -1
5 43  3 0.571429 -1
5 41  4 0.333333 -1
5 35  4 0.333333 -1
5 34  4 0.333333 -1
5   6 0.285714 -1
5   6 0.285714 -1
5 21 19 6 0.428571 -1
5 6 37 7 1 -1
5 29 46 8 0.428571 -1
5 18  8 0.571429 -1
5 3  9 1 -1
5 21  10 1 -1
5   11 1 -1
5   12 0.5 -1
5   12 0.5 -1
5   13 0.333333 -1
5 30  13 0.666667 -1
5   14 0.25 -1
5 24  14 0.5 -1
5   14 0.25 -1
5 46  15 1 -1
5 41 19 16 0.428571 -1
5 44  16 0.571429 -1
5   17 0.333333 -1
5 20  17 0.666667 -1
5 17  18 1 -1
5   19 0.25 -1
5   19 0.25 -1
5 32  19 0.5 -1
5   20 1 -1
5   21 1 -1
5   22 0.333333 -1
5 26  22 0.666667 -1
5 33  23 0.444444 -1
5   23 0.222222 -1
5 46 36 23 0.333333 -1
5 9  24 0.444444 -1
5   24 0.222222 -1
5 20 22 24 0.333333 -1
5 17 6 25 0.333333 -1
5 21  25 0.444444 -1
5   25 0.222222 -1
5 44 43 26 0.5 -1
5 8 27 26 0.5 -1
5 21  27 1 -1
5 37  28 0.4 -1
5 18  28 0.4 -1
5   28 0.2 -1
5   29 0.4 -1
5 6 40 29 0.6 -1
5 15  30 1 -1
5 33 44 31 1 -1
5 8  32 0.5 -1
5 33  32 0.5 -1
5 47  33 1 -1
5   34 0.4 -1
5 49 6 34 0.6 -1
5 28 34 35 1 -1
5   36 0.5 -1
5   36 0.5 -1
5 38  37 0.571429 -1
5 13 19 37 0.428571 -1
5 17  38 0.5 -1
5 41  38 0.5 -1
5 47 23 39 0.272727 -1
5 8  39 0.363636 -1
5 35  39 0.363636 -1
5 48 30 40 1 -1
5 2 12 41 0.5 -1
5 17 19 41 0.5 -1
5   42 0.2 -1
5 19  42 0.4 -1
5 39  42 0.4 -1
5 38 47 43 1 -1
5 26 33 44 1 -1
5 18 40 45 1 -1
5 12 6 46 0.428571 -1
5 41  46 0.571429 -1
5 8 18 47 1 -1
5 35 46 48 1 -1
5 3  49 0.5 -1
5 18  49 0.5 -1
6 17 3 0 1 -1
6   1 0.333333 -1
6 41  1 0.666667 -1
6 3 42 2 0.6 -1
6   2 0.4 -1
6 38  3 0.5 -1
6 12  3 0.5 -1
6 8 35 4 1 -1
6   5 0.5 -1
6   5 0.5 -1
6 49 9 7 0.333333 -1
6 26  7 0.444444 -1
6   7 0.222222 -1
6   8 1 -1
6 29 28 9 0.272727 -1
6 27  9 0.363636 -1
6 41  9 0.363636 -1
6   10 0.333333 -1
6 8  10 0.666667 -1
6 35 33 11 1 -1
6   12 0.2 -1
6 11  12 0.4 -1
6 33  12 0.4 -1
6   13 0.2 -1
6 12  13 0.4 -1
6 26  13 0.4 -1
6   14 0.25 -1
6   14 0.25 -1
6 7  14 0.5 -1
6 47 27 15 1 -1
6   16 0.285714 -1
6 15 20 16 0.428571 -1
6   16 0.285714 -1
6   17 0.4 -1
6 43 44 17 0.6 -1
6   18 0.4 -1
6 33 38 18 0.6 -1
6   19 0.333333 -1
6 37  19 0.666667 -1
6 21  20 1 -1
6 11 44 21 0.428571 -1
6 42  21 0.571429 -1
6   22 0.222222 -1
6 21  22 0.444444 -1
6 44 35 22 0.333333 -1
6 28 31 23 0.428571 -1
6   23 0.285714 -1
6   23 0.285714 -1
6 28 13 24 0.428571 -1
6   24 0.285714 -1
6   24 0.285714 -1
6 10  25 1 -1
6 19 37 26 1 -1
6 1  27 0.4 -1
6 26  27 0.4 -1
6   27 0.2 -1
6   28 1 -1
6   29 0.25 -1
6   29 0.25 -1
6 27  29 0.5 -1
6   30 0.2 -1
6 46  30 0.4 -1
6 33  30 0.4 -1
6 35  31 1 -1
6 23  32 0.666667 -1
6   32 0.333333 -1
6 37  33 0.5 -1
6 12  33 0.5 -1
6 35  34 0.5 -1
6   34 0.25 -1
6   34 0.25 -1
6 12 31 35 0.5 -1
6 27 41 35 0.5 -1
6 7 17 36 1 -1
6   37 0.222222 -1
6 28  37 0.444444 -1
6 46 25 37 0.333333 -1
6   38 0.222222 -1
6 26 29 38 0.333333 -1
6 1  38 0.444444 -1
6   39 1 -1
6   40 0.222222 -1
6 33  40 0.444444 -1
6 9 36 40 0.333333 -1
6   41 1 -1
6 41  42 0.5 -1
6 20  42 0.5 -1
6 37 40 43 1 -1
6   44 0.5 -1
6   44 0.5 -1
6 34  45 1 -1
6 20  46 1 -1
6 17 27 47 0.6 -1
6   47 0.4 -1
6 4 33 48 0.428571 -1
6 20  48 0.571429 -1
6 11 33 49 0.5 -1
6 8 43 49 0.5 -1
7 8 46 0 1 -1
7 49 38 1 0.6 -1
7   1 0.4 -1
7 32 33 2 1 -1
7   3 0.2 -1
7 13  3 0.4 -1
7 44  3 0.4 -1
7   4 0.2 -1
7 42  4 0.4 -1
7 5  4 0.4 -1
7 11  5 1 -1
7 29 18 6 0.375 -1
7   6 0.25 -1
7 21 11 6 0.375 -1
7 20  8 0.4 -1
7 40  8 0.4 -1
7   8 0.2 -1
7 20 27 9 0.3 -1
7 31 18 9 0.3 -1
7 48  9 0.4 -1
7 0  10 0.666667 -1
7   10 0.333333 -1
7 41  11 0.444444 -1
7   11 0.222222 -1
7 40 39 11 0.333333 -1
7 18  12 0.5 -1
7   12 0.25 -1
7   12 0.25 -1
7   13 1 -1
7   14 1 -1
7   15 0.5 -1
7   15 0.5 -1
7 32  16 0.571429 -1
7 44 8 16 0.428571 -1
7   17 1 -1
7 47 1 18 1 -1
7 36  19 0.571429 -1
7 8 40 19 0.428571 -1
7 42  20 0.363636 -1
7 33 3 20 0.272727 -1
7 41  20 0.363636 -1
7 49  21 0.5 -1
7   21 0.25 -1
7   21 0.25 -1
7 44 41 22 0.5 -1
7 15 23 22 0.5 -1
7   23 1 -1
7   24 0.333333 -1
7 19  24 0.666667 -1
7   25 0.333333 -1
7 15  25 0.666667 -1
7 28 27 26 0.333333 -1
7 20  26 0.444444 -1
7   26 0.222222 -1
7 36  27 0.666667 -1
7   27 0.333333 -1
7   28 0.285714 -1
7 12 33 28 0.428571 -1
7   28 0.285714 -1
7   29 1 -1
7 24  30 1 -1
7 26 6 31 0.428571 -1
7 11  31 0.571429 -1
7 30 14 32 0.272727 -1
7 25  32 0.363636 -1
7 27  32 0.363636 -1
7   33 0.222222 -1
7 41  33 0.444444 -1
7 24 32 33 0.333333 -1
7   34 0.4 -1
7 42 33 34 0.6 -1
7 47 21 35 0.3 -1
7 48 44 35 0.3 -1
7 8  35 0.4 -1
7 29 41 36 0.5 -1
7 34 42 36 0.5 -1
7   37 1 -1
7 27 18 38 0.428571 -1
7 26  38 0.571429 -1
7 40 44 39 0.3 -1
7 46 41 39 0.3 -1
7 47  39 0.4 -1
7 17 2 40 0.428571 -1
7   40 0.285714 -1
7   40 0.285714 -1
7   41 0.25 -1
7 40 44 41 0.375 -1
7 1 21 41 0.375 -1
7 46  42 1 -1
7 37 4 43 0.3 -1
7 11 0 43 0.3 -1
7 12  43 0.4 -1
7 20 2 44 0.5 -1
7 38 6 44 0.5 -1
7 2  45 1 -1
7 42 36 46 0.428571 -1
7 8  46 0.571429 -1
7 26  47 0.5 -1
7 35  47 0.5 -1
7 9  48 0.363636 -1
7 3  48 0.363636 -1
7 17 27 48 0.272727 -1
7 21 12 49 0.375 -1
7   49 0.25 -1
7 46 44 49 0.375 -1
8   0 1 -1
8 37  1 1 -1
8   2 1 -1
8 30 27 3 0.5 -1
8 12 6 3 0.5 -1
8 33 46 4 0.6 -1
8   4 0.4 -1
8 28  5 0.571429 -1
8 43 33 5 0.428571 -1
8 17  6 0.333333 -1
8 34  6 0.333333 -1
8 44  6 0.333333 -1
8   7 0.4 -1
8 2 41 7 0.6 -1
8 30  9 0.363636 -1
8 34  9 0.363636 -1
8 44 28 9 0.272727 -1
8   10 0.25 -1
8   10 0.25 -1
8 33  10 0.5 -1
8   11 1 -1
8 26 43 12 1 -1
8 11 20 13 0.6 -1
8   13 0.4 -1
8 7  14 0.5 -1
8   14 0.25 -1
8   14 0.25 -1
8   15 1 -1
8 27  16 0.5 -1
8 15  16 0.5 -1
8 27  17 0.666667 -1
8   17 0.333333 -1
8 20  18 0.571429 -1
8 49 12 18 0.428571 -1
8   19 1 -1
8 42 14 20 1 -1
8 48 33 21 0.6 -1
8   21 0.4 -1
8   22 0.333333 -1
8 19  22 0.666667 -1
8 37  23 0.571429 -1
8 6 35 23 0.428571 -1
8 14  24 1 -1
8 22 46 25 1 -1
8 18  26 0.4 -1
8 44  26 0.4 -1
8   26 0.2 -1
8   27 1 -1
8   28 1 -1
8   29 0.222222 -1
8 31  29 0.444444 -1
8 28 12 29 0.333333 -1
8   30 1 -1
8 28  31 0.666667 -1
8   31 0.333333 -1
8   32 1 -1
8 38 44 33 0.333333 -1
8 21  33 0.444444 -1
8   33 0.222222 -1
8 1 32 34 1 -1
8 12 37 35 1 -1
8   36 1 -1
8 22  37 0.363636 -1
8 26  37 0.363636 -1
8 44 20 37 0.272727 -1
8 4 16 38 0.333333 -1
8 3  38 0.444444 -1
8   38 0.222222 -1
8   39 0.333333 -1
8 17  39 0.666667 -1
8 21 28 40 0.3 -1
8 19  40 0.4 -1
8 44 41 40 0.3 -1
8 35  41 0.333333 -1
8 2  41 0.333333 -1
8 24  41 0.333333 -1
8   42 0.25 -1
8 27  42 0.5 -1
8   42 0.25 -1
8   43 0.25 -1
8 20  43 0.5 -1
8   43 0.25 -1
8   44 0.285714 -1
8   44 0.285714 -1
8 40 34 44 0.428571 -1
8 33 48 45 0.375 -1
8   45 0.25 -1
8 27 42 45 0.375 -1
8 28 48 46 0.375 -1
8   46 0.25 -1
8 25 41 46 0.375 -1
8 11 42 47 0.3 -1
8 33 12 47 0.3 -1
8 2  47 0.4 -1
8   48 0.4 -1
8 28 12 48 0.6 -1
8 33  49 0.666667 -1
8   49 0.333333 -1
9 4 36 0 0.5 -1
9 4 11 0 0.5 -1
9   1 1 -1
9 28 44 2 0.333333 -1
9   2 0.222222 -1
9 7  2 0.444444 -1
9   3 0.285714 -1
9 5 19 3 0.428571 -1
9   3 0.285714 -1
9 27  4 0.444444 -1
9   4 0.222222 -1
9 47 21 4 0.333333 -1
9 4 11 5 0.272727 -1
9 36  5 0.363636 -1
9 48  5 0.363636 -1
9 21 35 6 0.6 -1
9   6 0.4 -1
9   7 1 -1
9 21 18 8 0.5 -1
9 44 41 8 0.5 -1
9 47  10 0.5 -1
9 41  10 0.5 -1
9 20 46 11 0.428571 -1
9 38  11 0.571429 -1
9   12 1 -1
9 27  13 1 -1
9 21 35 14 1 -1
9   15 0.4 -1
9 48 27 15 0.6 -1
9 28  16 0.363636 -1
9 45  16 0.363636 -1
9 33 47 16 0.272727 -1
9 48  17 0.363636 -1
9 23  17 0.363636 -1
9 48 31 17 0.272727 -1
9 47 6 18 1 -1
9   19 0.222222 -1
9 1 23 19 0.333333 -1
9 20  19 0.444444 -1
9 48  20 0.571429 -1
9 19 36 20 0.428571 -1
9 44 28 21 1 -1
9   22 1 -1
9 46 38 23 0.5 -1
9 3 33 23 0.5 -1
9 44 21 24 0.5 -1
9 23 28 24 0.5 -1
9 20  25 0.666667 -1
9   25 0.333333 -1
9 18 23 26 0.3 -1
9 19  26 0.4 -1
9 33 19 26 0.3 -1
9 38 7 27 1 -1
9 16  28 1 -1
9 41  29 1 -1
9   30 1 -1
9 47 36 31 1 -1
9 28 48 32 0.428571 -1
9 35  32 0.571429 -1
9 3 5 33 0.3 -1
9 19 43 33 0.3 -1
9 44  33 0.4 -1
9   34 0.4 -1
9 47 49 34 0.6 -1
9 28  35 0.666667 -1
9   35 0.333333 -1
9 20 6 36 1 -1
9 20  37 0.4 -1
9   37 0.2 -1
9 27  37 0.4 -1
9   38 0.4 -1
9 33 28 38 0.6 -1
9   39 0.25 -1
9   39 0.25 -1
9 11  39 0.5 -1
9   40 0.25 -1
9   40 0.25 -1
9 1  40 0.5 -1
9 24 1 41 1 -1
9 23 21 42 0.428571 -1
9 36  42 0.571429 -1
9 41 12 43 0.272727 -1
9 38  43 0.363636 -1
9 28  43 0.363636 -1
9 38 27 44 0.6 -1
9   44 0.4 -1
9 37 48 45 1 -1
9 20  46 1 -1
9   47 0.4 -1
9 36 7 47 0.6 -1
9 18 42 48 1 -1
9   49 0.333333 -1
9 36  49 0.666667 -1
10   0 0.333333 -1
10 37  0 0.666667 -1
10 35  1 0.444444 -1
10   1 0.222222 -1
10 33 28 1 0.333333 -1
10   2 0.5 -1
10   2 0.5 -1
10 42 28 3 0.272727 -1
10 30  3 0.363636 -1
10 41  3 0.363636 -1
10 26  4 0.5 -1
10 1  4 0.5 -1
10 28 0 5 0.333333 -1
10 17  5 0.444444 -1
10   5 0.222222 -1
10 12  6 0.333333 -1
10 4  6 0.333333 -1
10 26  6 0.333333 -1
10 5  7 0.5 -1
10 4  7 0.5 -1
10 6 48 8 1 -1
10 26 36 9 0.3 -1
10 21  9 0.4 -1
10 20 27 9 0.3 -1
10   11 0.333333 -1
10 41  11 0.666667 -1
10   12 0.222222 -1
10 21 41 12 0.333333 -1
10 28  12 0.444444 -1
10 7  13 0.571429 -1
10 46 24 13 0.428571 -1
10 1 13 14 0.428571 -1
10 42  14 0.571429 -1
10 44 3 15 0.333333 -1
10 43  15 0.444444 -1
10   15 0.222222 -1
10 9 37 16 0.375 -1
10   16 0.25 -1
10 40 41 16 0.375 -1
10   17 0.5 -1
10   17 0.5 -1
10 48  18 1 -1
10 27 40 19 0.428571 -1
10 42  19 0.571429 -1
10 19 48 20 0.6 -1
10   20 0.4 -1
10 44 32 21 0.5 -1
10 7 20 21 0.5 -1
10 43  22 0.333333 -1
10 20  22 0.333333 -1
10 4  22 0.333333 -1
10 33  23 0.5 -1
10   23 0.25 -1
10   23 0.25 -1
10   24 1 -1
10 11  25 1 -1
10 20  26 0.4 -1
10 34  26 0.4 -1
10   26 0.2 -1
10 6  27 1 -1
10   28 0.333333 -1
10 20  28 0.666667 -1
10 36  29 1 -1
10 41  30 1 -1
10 28  31 1 -1
10   32 1 -1
10 40 20 33 0.428571 -1
10 41  33 0.571429 -1
10 36 11 34 0.428571 -1
10   34 0.285714 -1
10   34 0.285714 -1
10 9  35 0.571429 -1
10 42 41 35 0.428571 -1
10   36 1 -1
10 47  37 0.4 -1
10 38  37 0.4 -1
10   37 0.2 -1
10 48  38 0.666667 -1
10   38 0.333333 -1
10 20 9 39 0.428571 -1
10 18  39 0.571429 -1
10   40 0.285714 -1
10 6 46 40 0.428571 -1
10   40 0.285714 -1
10 23 13 41 0.6 -1
10   41 0.4 -1
10   42 0.25 -1
10 36 41 42 0.375 -1
10 33 47 42 0.375 -1
10   43 1 -1
10 12  44 0.4 -1
10 26  44 0.4 -1
10   44 0.2 -1
10 8 31 45 0.333333 -1
10 20 26 45 0.333333 -1
10 22 5 45 0.333333 -1
10 32  46 0.571429 -1
10 3 21 46 0.428571 -1
10   47 0.222222 -1
10 37 1 47 0.333333 -1
