1 3  11 0.4 -1
1   12 0.333333 -1
1 38  12 0.666667 -1
1 29  13 0.444444 -1
1   13 0.222222 -1
1 32 49 13 0.333333 -1
1 22 17 14 0.428571 -1
1   14 0.285714 -1
1   14 0.285714 -1
1 20  15 1 -1
1 26 49 16 1 -1
1   17 1 -1
1 46 4 18 1 -1
1   19 1 -1
1 33 47 20 1 -1
1 4  21 0.4 -1
1 34 3 21 0.3 -1
1 8 2 21 0.3 -1
1   22 0.4 -1
1 35 31 22 0.6 -1
1 33 10 23 0.6 -1
1   23 0.4 -1
1 36  24 0.5 -1
1 31  24 0.5 -1
1 5 46 25 0.375 -1
1 19 49 25 0.375 -1
1   25 0.25 -1
1   26 1 -1
1 14  27 1 -1
1   28 1 -1
1 22  29 0.571429 -1
1 39 46 29 0.428571 -1
1 23 36 30 0.428571 -1
1 4  30 0.571429 -1
1   31 1 -1
1 0  32 0.571429 -1
1 33 22 32 0.428571 -1
1 4 26 33 1 -1
1 40  34 0.5 -1
1 19  34 0.5 -1
1   35 1 -1
1   36 1 -1
1 46  37 0.5 -1
1 34  37 0.5 -1
1   38 0.4 -1
1 7 28 38 0.6 -1
1   39 0.4 -1
1 27 20 39 0.6 -1
1 25  40 0.5 -1
1 8  40 0.5 -1
1 46 16 41 1 -1
1   42 1 -1
1 22 44 43 0.3 -1
1 34  43 0.4 -1
1 6 26 43 0.3 -1
1 9  44 0.363636 -1
1 3 2 44 0.272727 -1
1 29  44 0.363636 -1
1 9 19 45 0.272727 -1
1 37  45 0.363636 -1
1 7  45 0.363636 -1
1   46 0.333333 -1
1 14  46 0.666667 -1
1   47 1 -1
1 16  48 0.4 -1
1 46 3 48 0.3 -1
1 33 12 48 0.3 -1
1 19 40 49 0.3 -1
1 32  49 0.4 -1
1 7 0 49 0.3 -1
2   0 0.222222 -1
2 42 20 0 0.333333 -1
2 8  0 0.444444 -1
2   1 0.222222 -1
2 36 37 1 0.333333 -1
2 22  1 0.444444 -1
2 19 8 3 1 -1
2 10  4 0.4 -1
2   4 0.2 -1
2 23  4 0.4 -1
2   5 0.333333 -1
2 20  5 0.666667 -1
2   6 0.285714 -1
2   6 0.285714 -1
2 5 32 6 0.428571 -1
2   7 0.285714 -1
2 19 31 7 0.428571 -1
2   7 0.285714 -1
2 4 12 8 0.5 -1
2 33 31 8 0.5 -1
2 7 34 9 0.375 -1
2   9 0.25 -1
2 29 5 9 0.375 -1
2 3  10 0.5 -1
2 27  10 0.5 -1
2   11 1 -1
2 26  12 0.4 -1
2 45  12 0.4 -1
2   12 0.2 -1
2   13 0.333333 -1
2   13 0.333333 -1
2   13 0.333333 -1
2   14 0.5 -1
2   14 0.5 -1
2 41  15 0.571429 -1
2 38 39 15 0.428571 -1
2   16 0.4 -1
2 6 36 16 0.6 -1
2 4 12 17 0.5 -1
2 20 41 17 0.5 -1
2   18 1 -1
2 3 47 19 1 -1
2 31 12 20 1 -1
2   21 0.25 -1
2 33 26 21 0.375 -1
2 38 28 21 0.375 -1
2   22 0.25 -1
2 27 34 22 0.375 -1
2 38 16 22 0.375 -1
2   23 0.25 -1
2 39 14 23 0.375 -1
2 49 12 23 0.375 -1
2 48  24 0.444444 -1
2   24 0.222222 -1
2 1 19 24 0.333333 -1
2   25 0.5 -1
2   25 0.5 -1
2 8 6 26 1 -1
2 9 4 27 0.5 -1
2 35 47 27 0.5 -1
2   28 1 -1
2 38  29 1 -1
2 19  30 0.444444 -1
2   30 0.222222 -1
2 38 22 30 0.333333 -1
2 44  31 0.5 -1
2 49  31 0.5 -1
2 47  32 1 -1
2 6 25 33 0.428571 -1
2 24  33 0.571429 -1
2 8  34 0.333333 -1
2 1  34 0.333333 -1
2 39  34 0.333333 -1
2 31  35 0.5 -1
2   35 0.25 -1
2   35 0.25 -1
2   36 1 -1
2 36  37 1 -1
2 24  38 0.333333 -1
2 41  38 0.333333 -1
2 8  38 0.333333 -1
2 28 38 39 1 -1
2 18 34 40 0.3 -1
2 45  40 0.4 -1
2 5 14 40 0.3 -1
2   41 1 -1
2 41  42 0.5 -1
2 5  42 0.5 -1
2 46 37 43 1 -1
2 33  44 0.444444 -1
2 47 29 44 0.333333 -1
2   44 0.222222 -1
2 27  45 0.5 -1
2   45 0.25 -1
2   45 0.25 -1
2 39 8 46 0.333333 -1
2 7  46 0.444444 -1
2   46 0.222222 -1
2 17 37 47 0.5 -1
2 26 42 47 0.5 -1
2 39 3 48 1 -1
2 27 23 49 1 -1
3   0 0.333333 -1
3 41  0 0.666667 -1
3 6 25 1 0.428571 -1
3 44  1 0.571429 -1
3   2 0.222222 -1
3 22  2 0.444444 -1
3 1 41 2 0.333333 -1
3 17  4 1 -1
3 34  5 0.444444 -1
3   5 0.222222 -1
3 29 35 5 0.333333 -1
3   6 1 -1
3 34 35 7 0.6 -1
3   7 0.4 -1
3   8 0.5 -1
3   8 0.5 -1
3   9 0.4 -1
3 1 27 9 0.6 -1
3 48 19 10 0.6 -1
3   10 0.4 -1
3 4  11 0.363636 -1
3 33  11 0.363636 -1
3 5 31 11 0.272727 -1
3   12 1 -1
3 32  13 1 -1
3 39 20 14 1 -1
3 25  15 1 -1
3 2  16 0.571429 -1
3 1 36 16 0.428571 -1
3 8  17 0.666667 -1
3   17 0.333333 -1
3 25  18 0.444444 -1
3   18 0.222222 -1
3 20 37 18 0.333333 -1
3 41 2 19 0.428571 -1
3 20  19 0.571429 -1
3 44 36 20 1 -1
3   21 1 -1
3 34 19 22 1 -1
3 49 8 23 1 -1
3 10 20 24 1 -1
3 36  25 0.5 -1
3   25 0.25 -1
3   25 0.25 -1
3 16  26 1 -1
3   27 1 -1
3 22 48 28 1 -1
3 36  29 1 -1
3 34 12 30 0.428571 -1
3 9  30 0.571429 -1
3   31 0.5 -1
3   31 0.5 -1
3   32 0.333333 -1
3   32 0.333333 -1
3   32 0.333333 -1
3 24  33 1 -1
3 12  34 0.444444 -1
3   34 0.222222 -1
3 26 5 34 0.333333 -1
3 39  35 1 -1
3 2 29 36 0.333333 -1
3 12 14 36 0.333333 -1
3 46 19 36 0.333333 -1
3 27  37 1 -1
3   38 0.2 -1
3 26  38 0.4 -1
3 34  38 0.4 -1
3 22  39 1 -1
3 44 39 40 0.3 -1
3 44  40 0.4 -1
3 34 5 40 0.3 -1
3 18  41 0.666667 -1
3   41 0.333333 -1
3   42 0.25 -1
3   42 0.25 -1
3 12  42 0.5 -1
3 4  43 0.444444 -1
3   43 0.222222 -1
3 8 26 43 0.333333 -1
3   44 0.5 -1
3   44 0.5 -1
3 8  45 1 -1
3 27 26 46 0.428571 -1
3 28  46 0.571429 -1
3 24  47 0.444444 -1
3 25 4 47 0.333333 -1
3   47 0.222222 -1
3 14  48 1 -1
3 9 6 49 0.6 -1
3   49 0.4 -1
4   0 0.2 -1
4 16  0 0.4 -1
4 20  0 0.4 -1
4 38 27 1 1 -1
4 6  2 0.571429 -1
4 8 44 2 0.428571 -1
4 34  3 0.444444 -1
4 9 33 3 0.333333 -1
4   3 0.222222 -1
4 23  5 0.571429 -1
4 26 32 5 0.428571 -1
4   6 1 -1
4 49 9 7 1 -1
4 31  8 0.4 -1
4 19 34 8 0.3 -1
4 5 12 8 0.3 -1
4   9 1 -1
4 46  10 1 -1
4   11 1 -1
4 3 39 12 0.333333 -1
4 27  12 0.444444 -1
4   12 0.222222 -1
4 35  13 1 -1
4 27 34 14 0.428571 -1
4   14 0.285714 -1
4   14 0.285714 -1
4   15 0.285714 -1
4   15 0.285714 -1
4 25 47 15 0.428571 -1
4 3  16 0.4 -1
4 39 36 16 0.3 -1
4 33 9 16 0.3 -1
4 16  17 1 -1
4   18 0.25 -1
4 48 26 18 0.375 -1
4 6 44 18 0.375 -1
4 27 16 19 0.272727 -1
4 25  19 0.363636 -1
4 41  19 0.363636 -1
4 0  20 0.5 -1
4 6  20 0.5 -1
4 25 2 21 1 -1
4 19 29 22 0.3 -1
4 25 29 22 0.3 -1
4 35  22 0.4 -1
4 22 44 23 0.3 -1
4 39 33 23 0.3 -1
4 42  23 0.4 -1
4 35  24 0.4 -1
4 14 8 24 0.3 -1
4 6 49 24 0.3 -1
4 27  25 0.363636 -1
4 2  25 0.363636 -1
4 27 38 25 0.272727 -1
4 43  26 0.571429 -1
4 49 8 26 0.428571 -1
4   27 0.285714 -1
4   27 0.285714 -1
4 24 1 27 0.428571 -1
4   28 0.222222 -1
4 26 36 28 0.333333 -1
4 19  28 0.444444 -1
4 22 34 29 1 -1
4 2 35 30 1 -1
4 22 28 31 0.428571 -1
4 9  31 0.571429 -1
4   32 0.25 -1
4   32 0.25 -1
4 46  32 0.5 -1
4 27  33 0.363636 -1
4 15  33 0.363636 -1
4 26 18 33 0.272727 -1
4 44 37 34 0.333333 -1
4 26  34 0.444444 -1
4   34 0.222222 -1
4 23 19 35 0.333333 -1
4 34 9 35 0.333333 -1
4 13 44 35 0.333333 -1
4   36 1 -1
4   37 1 -1
4 16 22 38 0.375 -1
4 0 48 38 0.375 -1
4   38 0.25 -1
4   39 1 -1
4 32 31 40 0.428571 -1
4 33  40 0.571429 -1
4 42  41 1 -1
4 26  42 0.571429 -1
4 28 9 42 0.428571 -1
4   43 1 -1
4   44 0.4 -1
4 38 20 44 0.6 -1
4   45 0.285714 -1
4   45 0.285714 -1
4 34 20 45 0.428571 -1
4 44 38 46 1 -1
4 49 42 47 0.428571 -1
4 31  47 0.571429 -1
4 45 42 48 0.428571 -1
4 6  48 0.571429 -1
4 44  49 0.5 -1
4 29  49 0.5 -1
5 37  0 1 -1
5 24  1 0.571429 -1
5 42 22 1 0.428571 -1
5   2 0.4 -1
5 1 49 2 0.6 -1
5 36  3 0.571429 -1
5 16 44 3 0.428571 -1
5   4 1 -1
5 0  6 0.5 -1
5   6 0.25 -1
5   6 0.25 -1
5 46  7 0.666667 -1
5   7 0.333333 -1
5   8 1 -1
5 14 4 9 0.375 -1
5 49 8 9 0.375 -1
5   9 0.25 -1
5 44  10 1 -1
5 1 8 11 0.6 -1
5   11 0.4 -1
5   12 0.5 -1
5   12 0.5 -1
5   13 0.285714 -1
5   13 0.285714 -1
5 2 39 13 0.428571 -1
5   14 0.5 -1
5   14 0.5 -1
5 47 28 15 1 -1
5 23  16 0.444444 -1
5 6 33 16 0.333333 -1
5   16 0.222222 -1
5   17 0.333333 -1
5   17 0.333333 -1
5   17 0.333333 -1
5 44 21 18 1 -1
5   19 1 -1
5 14 41 20 0.428571 -1
5 3  20 0.571429 -1
5 39 33 21 1 -1
5 1  22 1 -1
5 15  23 1 -1
5 3  24 0.333333 -1
5 14  24 0.333333 -1
5 29  24 0.333333 -1
5 9  25 1 -1
5 42 31 26 1 -1
5   27 0.222222 -1
5 8 18 27 0.333333 -1
5 12  27 0.444444 -1
5 31  28 1 -1
5 35  29 0.4 -1
5   29 0.2 -1
5 49  29 0.4 -1
5 34  30 0.666667 -1
5   30 0.333333 -1
5   31 0.5 -1
5   31 0.5 -1
5   32 0.4 -1
5 49 9 32 0.6 -1
5 19 26 33 1 -1
5 14  34 0.666667 -1
5   34 0.333333 -1
5 19  35 0.363636 -1
5 42 3 35 0.272727 -1
5 1  35 0.363636 -1
5   36 1 -1
5 20 36 37 0.6 -1
5   37 0.4 -1
5 42 19 38 0.6 -1
5   38 0.4 -1
5   39 1 -1
5 22  40 0.4 -1
5 49  40 0.4 -1
5   40 0.2 -1
5 6  41 0.4 -1
5 32  41 0.4 -1
5   41 0.2 -1
5   42 0.5 -1
5   42 0.5 -1
5 33  43 0.666667 -1
5   43 0.333333 -1
5 12 6 44 0.333333 -1
5 36  44 0.444444 -1
5   44 0.222222 -1
5 12 19 45 1 -1
5 39  46 1 -1
5   47 0.4 -1
5 16 3 47 0.6 -1
5 6  48 0.666667 -1
5   48 0.333333 -1
5 22  49 0.4 -1
5   49 0.2 -1
5 4  49 0.4 -1
6   0 0.333333 -1
6 24  0 0.666667 -1
6 8  1 1 -1
6 14  2 1 -1
6 1  3 1 -1
6   4 1 -1
6 3 39 5 1 -1
6 17 27 7 1 -1
6 4  8 1 -1
6   9 0.333333 -1
6 35  9 0.666667 -1
6 13  10 1 -1
6 8  11 0.4 -1
6 27  11 0.4 -1
6   11 0.2 -1
6 15 5 12 1 -1
6 47 31 13 1 -1
6 16 5 14 0.375 -1
6 38 9 14 0.375 -1
6   14 0.25 -1
6 26 49 15 0.3 -1
6 19  15 0.4 -1
6 34 24 15 0.3 -1
6   16 0.5 -1
6   16 0.5 -1
6 16  17 0.4 -1
6 20 38 17 0.3 -1
6 27 1 17 0.3 -1
6   18 1 -1
6   19 1 -1
6 32 46 20 0.5 -1
6 47 36 20 0.5 -1
6 2 35 21 1 -1
6 39  22 1 -1
6 35 31 23 1 -1
6 48 15 24 0.375 -1
6   24 0.25 -1
6 40 23 24 0.375 -1
6 7  25 1 -1
6 5  26 1 -1
6 15  27 0.666667 -1
6   27 0.333333 -1
6   28 1 -1
6   29 0.333333 -1
6 25  29 0.666667 -1
6 36 27 30 0.272727 -1
6 31  30 0.363636 -1
6 33  30 0.363636 -1
6 42  31 0.4 -1
6   31 0.2 -1
6 3  31 0.4 -1
6 28  32 0.666667 -1
6   32 0.333333 -1
6 12 20 33 0.428571 -1
6 34  33 0.571429 -1
6 2  34 1 -1
6 20 23 35 0.272727 -1
6 31  35 0.363636 -1
6 37  35 0.363636 -1
6   36 0.285714 -1
6 39 1 36 0.428571 -1
6   36 0.285714 -1
6   37 1 -1
6 26  38 0.5 -1
6 15  38 0.5 -1
6 26 32 39 0.375 -1
6   39 0.25 -1
6 47 48 39 0.375 -1
6 15 49 40 0.6 -1
6   40 0.4 -1
6 3 45 41 1 -1
6 34  42 1 -1
6 49 4 43 1 -1
6 49 25 44 0.333333 -1
6   44 0.222222 -1
6 40  44 0.444444 -1
6   45 0.4 -1
6 12 16 45 0.6 -1
6 5  46 1 -1
6 3  47 0.666667 -1
6   47 0.333333 -1
6 49 19 48 0.6 -1
6   48 0.4 -1
6 25 33 49 0.3 -1
6 3  49 0.4 -1
6 44 33 49 0.3 -1
7 1 36 0 0.272727 -1
7 48  0 0.363636 -1
7 27  0 0.363636 -1
7 3 37 1 1 -1
7   2 0.25 -1
7 27  2 0.5 -1
7   2 0.25 -1
7   3 0.285714 -1
7 8 46 3 0.428571 -1
7   3 0.285714 -1
7   4 1 -1
7 39  5 1 -1
7 33 27 6 0.375 -1
7   6 0.25 -1
7 31 5 6 0.375 -1
7 44  8 0.666667 -1
7   8 0.333333 -1
7   9 0.25 -1
7 14 28 9 0.375 -1
7 21 42 9 0.375 -1
7 24 6 10 0.428571 -1
7 16  10 0.571429 -1
7   11 0.285714 -1
7   11 0.285714 -1
7 32 33 11 0.428571 -1
7   12 0.285714 -1
7 42 1 12 0.428571 -1
7   12 0.285714 -1
7 8  13 1 -1
7 46 26 14 0.5 -1
7 23 46 14 0.5 -1
7   15 0.2 -1
7 32  15 0.4 -1
7 6  15 0.4 -1
7 37  16 0.4 -1
7   16 0.2 -1
7 8  16 0.4 -1
7   17 0.333333 -1
7 42  17 0.666667 -1
7 26 28 18 1 -1
7 15 20 19 0.3 -1
7 31  19 0.4 -1
7 12 16 19 0.3 -1
7 12  20 0.5 -1
7 42  20 0.5 -1
7 25 19 21 0.6 -1
7   21 0.4 -1
7   22 0.5 -1
7   22 0.5 -1
7   23 1 -1
7 12  24 0.5 -1
7 6  24 0.5 -1
7 27  25 0.4 -1
7   25 0.2 -1
7 22  25 0.4 -1
7 45 34 26 0.5 -1
7 36 5 26 0.5 -1
7 2 26 27 1 -1
7 34  28 0.5 -1
7 39  28 0.5 -1
7   29 0.285714 -1
7 37 15 29 0.428571 -1
7   29 0.285714 -1
7 34 27 30 0.5 -1
7 14 2 30 0.5 -1
7   31 0.333333 -1
7   31 0.333333 -1
7   31 0.333333 -1
7 44 31 32 1 -1
7 3 49 33 0.333333 -1
7 42 9 33 0.333333 -1
7 34 21 33 0.333333 -1
7 32  34 1 -1
7   35 0.4 -1
7 19 25 35 0.6 -1
7   36 0.25 -1
7 31 22 36 0.375 -1
7 20 3 36 0.375 -1
7   37 0.5 -1
7   37 0.5 -1
7 5  38 0.363636 -1
7 3  38 0.363636 -1
7 49 14 38 0.272727 -1
7 27 30 39 0.6 -1
7   39 0.4 -1
7 8 16 40 1 -1
7 35 44 41 1 -1
7 39  42 0.363636 -1
7 8  42 0.363636 -1
7 27 9 42 0.272727 -1
7   43 0.333333 -1
7 26  43 0.666667 -1
7   44 0.5 -1
7   44 0.5 -1
7 4  45 1 -1
7 22 25 46 0.428571 -1
7   46 0.285714 -1
7   46 0.285714 -1
7 1  47 0.333333 -1
7 20  47 0.333333 -1
7 26  47 0.333333 -1
7   48 1 -1
7 36 4 49 1 -1
8 27  0 1 -1
8 10  1 0.4 -1
8   1 0.2 -1
8 25  1 0.4 -1
8 42 27 2 0.6 -1
8   2 0.4 -1
8 38 10 3 0.6 -1
8   3 0.4 -1
8 44 27 4 1 -1
8   5 1 -1
8 29  6 0.666667 -1
8   6 0.333333 -1
8 42 41 7 1 -1
8   9 0.2 -1
8 29  9 0.4 -1
8 1  9 0.4 -1
8   10 1 -1
8 4  11 1 -1
8   12 0.5 -1
8   12 0.5 -1
8 14  13 1 -1
8   14 1 -1
8 26  15 1 -1
8 32 4 16 1 -1
8   17 0.222222 -1
8 23 5 17 0.333333 -1
8 36  17 0.444444 -1
8 37 7 18 0.428571 -1
8 6  18 0.571429 -1
8   19 0.285714 -1
8   19 0.285714 -1
8 49 37 19 0.428571 -1
8   20 0.5 -1
8   20 0.5 -1
8   21 0.4 -1
8 23 14 21 0.6 -1
8   22 0.285714 -1
8   22 0.285714 -1
8 39 44 22 0.428571 -1
8   23 0.5 -1
8   23 0.5 -1
8 32 46 24 1 -1
8 16  25 0.571429 -1
8 6 19 25 0.428571 -1
8   26 0.222222 -1
8 2 1 26 0.333333 -1
8 34  26 0.444444 -1
8 15 29 27 1 -1
8   28 0.333333 -1
8 33  28 0.666667 -1
8 9  29 0.5 -1
8 6  29 0.5 -1
8   30 0.25 -1
8 35 21 30 0.375 -1
8 35 4 30 0.375 -1
8 24 7 31 0.375 -1
8 35 12 31 0.375 -1
8   31 0.25 -1
8   32 1 -1
8 37  33 0.571429 -1
8 42 32 33 0.428571 -1
8 5  34 0.5 -1
8 1  34 0.5 -1
8   35 0.222222 -1
8 31  35 0.444444 -1
8 20 12 35 0.333333 -1
8 31 44 36 1 -1
8 25  37 1 -1
8 3  38 0.571429 -1
8 28 16 38 0.428571 -1
8 20 23 39 1 -1
8   40 0.5 -1
8   40 0.5 -1
8   41 1 -1
8 1  42 0.4 -1
8   42 0.2 -1
8 26  42 0.4 -1
8 31  43 1 -1
8 29  44 0.5 -1
8 26  44 0.5 -1
8 16 36 45 1 -1
8   46 0.285714 -1
8   46 0.285714 -1
8 14 33 46 0.428571 -1
8 10 22 47 0.3 -1
8 38  47 0.4 -1
8 25 4 47 0.3 -1
8 3  48 1 -1
8 39 34 49 0.6 -1
8   49 0.4 -1
9 29  0 1 -1
9 28 29 1 1 -1
9   2 0.5 -1
9   2 0.5 -1
9   3 0.2 -1
9 35  3 0.4 -1
9 44  3 0.4 -1
9   4 0.4 -1
9 31 22 4 0.6 -1
9 6 37 5 0.3 -1
9 8 19 5 0.3 -1
9 8  5 0.4 -1
9   6 1 -1
9 27  7 0.5 -1
9 1  7 0.5 -1
9   8 0.5 -1
9   8 0.5 -1
9 20 6 10 1 -1
9 36 26 11 0.428571 -1
9 1  11 0.571429 -1
9   12 0.285714 -1
9   12 0.285714 -1
9 20 5 12 0.428571 -1
9   13 0.5 -1
9   13 0.5 -1
9   14 1 -1
9 7  15 0.571429 -1
9 27 39 15 0.428571 -1
9 32 27 16 0.428571 -1
9   16 0.285714 -1
9   16 0.285714 -1
9 23  17 0.666667 -1
9   17 0.333333 -1
9 13  18 1 -1
9 29  19 0.571429 -1
9 49 14 19 0.428571 -1
9   20 0.4 -1
9 8 18 20 0.6 -1
9 22 49 21 1 -1
9 23  22 0.4 -1
9 12  22 0.4 -1
9   22 0.2 -1
9 8  23 0.4 -1
9   23 0.2 -1
9 35  23 0.4 -1
9 20  24 1 -1
9 18  25 1 -1
9 33 2 26 0.5 -1
9 14 42 26 0.5 -1
9   27 0.4 -1
9 49 28 27 0.6 -1
9   28 1 -1
9   29 1 -1
9   30 0.25 -1
9 15  30 0.5 -1
9   30 0.25 -1
9 35 38 31 0.5 -1
9 34 16 31 0.5 -1
9 4 31 32 0.272727 -1
9 8  32 0.363636 -1
9 6  32 0.363636 -1
9 42 16 33 1 -1
9 15 26 34 0.375 -1
9 33 49 34 0.375 -1
9   34 0.25 -1
9   35 1 -1
9   36 1 -1
9 6 33 37 1 -1
9   38 0.4 -1
9 16 8 38 0.6 -1
9 12 49 39 0.6 -1
9   39 0.4 -1
9 26  40 1 -1
9   41 1 -1
9   42 1 -1
9   43 0.4 -1
9 27 3 43 0.6 -1
9   44 1 -1
9 1 46 45 1 -1
9 45 22 46 0.375 -1
9   46 0.25 -1
9 12 22 46 0.375 -1
9 6  47 0.571429 -1
9 41 20 47 0.428571 -1
9 32  48 0.5 -1
9 26  48 0.5 -1
9   49 1 -1
10 16  0 1 -1
10 20  1 0.571429 -1
10 34 25 1 0.428571 -1
10   2 1 -1
10   3 1 -1
10 19 26 4 1 -1
10 1  5 0.5 -1
10   5 0.25 -1
10   5 0.25 -1
10   6 0.4 -1
10 16 35 6 0.6 -1
10   7 0.285714 -1
10   7 0.285714 -1
10 33 49 7 0.428571 -1
10   8 1 -1
10   9 0.5 -1
10   9 0.5 -1
10 4  11 1 -1
10   12 0.333333 -1
10 3  12 0.666667 -1
10   13 1 -1
10   14 0.25 -1
10 28 12 14 0.375 -1
10 1 25 14 0.375 -1
10 24  15 0.444444 -1
10 8 14 15 0.333333 -1
10   15 0.222222 -1
10 27 44 16 0.5 -1
10 9 33 16 0.5 -1
10 35 24 17 0.333333 -1
10   17 0.222222 -1
10 32  17 0.444444 -1
10 4  18 1 -1
10 0 23 19 0.5 -1
10 7 28 19 0.5 -1
10   20 1 -1
10 3  21 1 -1
10   22 1 -1
10 6 19 23 1 -1
10 9  24 0.363636 -1
10 17 14 24 0.272727 -1
10 20  24 0.363636 -1
10 5  25 1 -1
10 17  26 0.571429 -1
10 18 6 26 0.428571 -1
10   27 0.222222 -1
10 6  27 0.444444 -1
10 20 4 27 0.333333 -1
10 1  28 1 -1
10 19 39 29 0.6 -1
10   29 0.4 -1
10   30 0.5 -1
10   30 0.5 -1
10   31 0.25 -1
10   31 0.25 -1
10 7  31 0.5 -1
10 20  32 0.333333 -1
10 33  32 0.333333 -1
10 23  32 0.333333 -1
10 9  33 0.444444 -1
10   33 0.222222 -1
10 36 39 33 0.333333 -1
10   34 1 -1
10 12 13 35 1 -1
10 4 17 36 1 -1
10 27 49 37 1 -1
10 8  38 0.444444 -1
10   38 0.222222 -1
10 37 14 38 0.333333 -1
10 0  39 0.571429 -1
10 27 35 39 0.428571 -1
10 14 8 40 1 -1
10 47  41 0.363636 -1
10 20  41 0.363636 -1
10 21 4 41 0.272727 -1
10 27 26 42 0.5 -1
10 8 16 42 0.5 -1
10   43 1 -1
10 30 16 44 0.428571 -1
10   44 0.285714 -1
10   44 0.285714 -1
10   45 0.2 -1
10 39  45 0.4 -1
10 14  45 0.4 -1
10   46 1 -1
10 28 20 47 0.428571 -1
10 8  47 0.571429 -1
10 31 39 48 0.428571 -1
10   48 0.285714 -1
10   48 0.285714 -1
10   49 1 -1
11   0 0.4 -1
11 21 4 0 0.6 -1
11 19  1 1 -1
11 40  2 0.333333 -1
11 49  2 0.333333 -1
11 17  2 0.333333 -1
11   3 1 -1
11   4 1 -1
11 2  5 0.571429 -1
11 7 21 5 0.428571 -1
11 37 33 6 1 -1
11 24  7 1 -1
11 27  8 1 -1
11 21 14 9 0.6 -1
11   9 0.4 -1
11 16 4 10 0.428571 -1
11 8  10 0.571429 -1
11 9 18 12 0.375 -1
11   12 0.25 -1
11 8 14 12 0.375 -1
11 34 19 13 0.428571 -1
11 27  13 0.571429 -1
11 25  14 0.444444 -1
11   14 0.222222 -1
11 27 48 14 0.333333 -1
11 14 27 15 1 -1
11 12 36 16 1 -1
11 27 10 17 0.6 -1
11   17 0.4 -1
11 19  18 0.5 -1
11 5  18 0.5 -1
11   19 1 -1
11 1 31 20 0.428571 -1
11 44  20 0.571429 -1
11 35 34 21 0.333333 -1
11   21 0.222222 -1
11 14  21 0.444444 -1
11 38 5 22 0.6 -1
